General : Start date,9/2/2020,
100.1,1.66757,13.67203
100.2,1.66941,13.6861
100.3,1.67128,13.69985
100.4,1.67292,13.70263
100.5,1.67454,13.70487
100.6,1.67625,13.71086
100.7,1.67792,13.71528
100.8,1.67955,13.71942
100.9,1.68121,13.72461
101,1.68281,13.72843
101.1,1.68444,13.73263
101.2,1.68612,13.73861
101.3,1.68779,13.74431
101.4,1.6895,13.74989
101.5,1.69125,13.76028
101.6,1.69305,13.77029
101.7,1.69475,13.77623
101.8,1.69646,13.7835
101.9,1.6981,13.78742
102,1.69977,13.79279
102.1,1.70165,13.80872
102.2,1.70344,13.81826
102.3,1.70506,13.82065
102.4,1.70655,13.81772
102.5,1.70818,13.82326
102.6,1.70977,13.82577
102.7,1.71138,13.8299
102.8,1.713,13.83434
102.9,1.71454,13.83524
103,1.71616,13.83968
103.1,1.71785,13.84761
103.2,1.71953,13.8548
103.3,1.72122,13.86102
103.4,1.72279,13.86242
103.5,1.72461,13.87513
103.6,1.7264,13.88544
103.7,1.72814,13.89265
103.8,1.72975,13.89435
103.9,1.73142,13.89983
104,1.73315,13.90711
104.1,1.73484,13.912
104.2,1.73647,13.91509
104.3,1.73805,13.91733
104.4,1.73964,13.92111
104.5,1.74121,13.92314
104.6,1.74282,13.92777
104.7,1.74438,13.93023
104.8,1.74603,13.93715
104.9,1.74767,13.94247
105,1.74927,13.94656
105.1,1.75093,13.95399
105.2,1.75259,13.96015
105.3,1.75425,13.96653
105.4,1.75607,13.97903
105.5,1.75786,13.98873
105.6,1.75965,13.99814
105.7,1.76137,14.00351
105.8,1.763,14.00484
105.9,1.76464,14.00672
106,1.76632,14.01111
106.1,1.76809,14.019
106.2,1.7697,14.01992
106.3,1.77132,14.02258
106.4,1.77296,14.02569
106.5,1.77466,14.03119
106.6,1.77632,14.0353
106.7,1.77781,14.03207
106.8,1.77955,14.04124
106.9,1.78135,14.05088
107,1.78299,14.05285
107.1,1.78455,14.05045
107.2,1.78614,14.05064
107.3,1.78779,14.05422
107.4,1.78949,14.06068
107.5,1.79116,14.06464
107.6,1.79283,14.06916
107.7,1.79447,14.07139
107.8,1.79613,14.07552
107.9,1.79787,14.08401
108,1.79955,14.08833
108.1,1.80127,14.09376
108.2,1.80306,14.10363
108.3,1.80472,14.10692
108.4,1.80641,14.1127
108.5,1.80806,14.11549
108.6,1.8096,14.11558
108.7,1.81123,14.11885
108.8,1.81291,14.12552
108.9,1.81459,14.1308
109,1.81628,14.13723
109.1,1.81789,14.13928
109.2,1.81947,14.13937
109.3,1.82109,14.13928
109.4,1.82268,14.13992
109.5,1.82432,14.14378
109.6,1.82608,14.14372
109.7,1.82788,14.14682
109.8,1.82968,14.15609
109.9,1.83146,14.16291
110,1.83314,14.16569
110.1,1.83503,14.17869
110.2,1.83667,14.17844
110.3,1.83817,14.17371
110.4,1.83985,14.17941
110.5,1.84153,14.18384
110.6,1.84316,14.18743
110.7,1.84477,14.19021
110.8,1.84648,14.19831
110.9,1.84827,14.20962
111,1.85001,14.21817
111.1,1.85165,14.22261
111.2,1.85333,14.22949
111.3,1.855,14.23499
111.4,1.85667,14.24131
111.5,1.85844,14.25013
111.6,1.86011,14.2282
111.7,1.86173,14.22608
111.8,1.86345,14.23406
111.9,1.86518,14.24268
112,1.86704,14.25804
112.1,1.8687,14.2624
112.2,1.8702,14.26124
112.3,1.87176,14.26416
112.4,1.87345,14.27463
112.5,1.87503,14.27821
112.6,1.87645,14.27515
112.7,1.87796,14.27671
112.8,1.87947,14.28021
112.9,1.88107,14.28761
113,1.88277,14.29897
113.1,1.88443,14.30731
113.2,1.88602,14.31208
113.3,1.88769,14.32158
113.4,1.88951,14.33709
113.5,1.89125,14.34744
113.6,1.89295,14.35561
113.7,1.89461,14.36058
113.8,1.89622,14.36437
113.9,1.89781,14.36743
114,1.89945,14.3723
114.1,1.9011,14.37744
114.2,1.90272,14.38055
114.3,1.90433,14.38373
114.4,1.906,14.39025
114.5,1.90766,14.3937
114.6,1.9093,14.39802
114.7,1.91092,14.40093
114.8,1.91254,14.40393
114.9,1.91417,14.40804
115,1.91579,14.41048
115.1,1.91761,14.42357
115.2,1.9194,14.43397
115.3,1.92124,14.44283
115.4,1.92303,14.45011
115.5,1.92477,14.45465
115.6,1.92634,14.45398
115.7,1.92804,14.45868
115.8,1.92974,14.46394
115.9,1.9314,14.46659
116,1.93314,14.47297
116.1,1.93478,14.47422
116.2,1.93639,14.47519
116.3,1.93805,14.47827
116.4,1.93971,14.48124
116.5,1.94125,14.47906
116.6,1.94304,14.48676
116.7,1.94472,14.48961
116.8,1.94625,14.48579
116.9,1.94781,14.48514
117,1.94944,14.4871
117.1,1.95106,14.48829
117.2,1.9527,14.49075
117.3,1.95432,14.49232
117.4,1.95595,14.49544
117.5,1.95759,14.49865
117.6,1.95922,14.50165
117.7,1.96082,14.50389
117.8,1.96255,14.51044
117.9,1.96429,14.51674
118,1.96607,14.52378
118.1,1.96779,14.52817
118.2,1.96932,14.52414
118.3,1.97108,14.532
118.4,1.973,14.54431
118.5,1.97477,14.55061
118.6,1.97645,14.55234
118.7,1.97807,14.55236
118.8,1.97973,14.55539
118.9,1.98137,14.55649
119,1.98302,14.55841
119.1,1.98465,14.55593
119.2,1.98622,14.55577
119.3,1.98787,14.55861
119.4,1.98962,14.56635
119.5,1.99127,14.56822
119.6,1.99291,14.56979
119.7,1.99464,14.57578
119.8,1.99621,14.5746
119.9,1.99811,14.5887
120,1.99991,14.59549
120.1,2.00153,14.59466
120.2,2.0032,14.59646
120.3,2.00487,14.59752
120.4,2.00652,14.57832
120.5,2.00817,14.55383
120.6,2.00979,14.55367
120.7,2.01136,14.55312
120.8,2.01298,14.55617
120.9,2.01454,14.5566
121,2.01613,14.56002
121.1,2.01776,14.56396
121.2,2.01941,14.56941
121.3,2.02106,14.57451
121.4,2.02265,14.57616
121.5,2.02427,14.57957
121.6,2.02585,14.58202
121.7,2.02755,14.58824
121.8,2.02931,14.59588
121.9,2.031,14.59917
122,2.03266,14.60092
122.1,2.03433,14.60306
122.2,2.03602,14.60648
122.3,2.03764,14.60732
122.4,2.03931,14.61053
122.5,2.04105,14.6166
122.6,2.04276,14.62195
122.7,2.04446,14.62639
122.8,2.04612,14.63013
122.9,2.04783,14.63634
123,2.04952,14.64104
123.1,2.05128,14.64915
123.2,2.05311,14.66026
123.3,2.05493,14.66932
123.4,2.05664,14.6745
123.5,2.05838,14.68034
123.6,2.06014,14.68726
123.7,2.06167,14.68422
123.8,2.06326,14.68342
123.9,2.06492,14.68704
124,2.06657,14.69016
124.1,2.06823,14.69341
124.2,2.0699,14.69768
124.3,2.07157,14.70112
124.4,2.07324,14.70548
124.5,2.07486,14.70713
124.6,2.07654,14.71296
124.7,2.07821,14.71663
124.8,2.07982,14.71889
124.9,2.08142,14.72146
125,2.08318,14.73078
125.1,2.08495,14.73957
125.2,2.08663,14.7444
125.3,2.08824,14.74447
125.4,2.0898,14.74388
125.5,2.09141,14.74346
125.6,2.09305,14.71351
125.7,2.09472,14.70179
125.8,2.09632,14.70235
125.9,2.09798,14.70716
126,2.09971,14.71543
126.1,2.10143,14.72192
126.2,2.10309,14.7257
126.3,2.10467,14.72588
126.4,2.10635,14.7318
126.5,2.10819,14.74296
126.6,2.10984,14.74573
126.7,2.1115,14.75089
126.8,2.11317,14.75536
126.9,2.11473,14.75617
127,2.1164,14.76225
127.1,2.11805,14.76748
127.2,2.11967,14.77264
127.3,2.12138,14.78063
127.4,2.12306,14.78696
127.5,2.12471,14.79225
127.6,2.12636,14.79674
127.7,2.1281,14.81067
127.8,2.12983,14.81784
127.9,2.13148,14.82037
128,2.13311,14.82253
128.1,2.13473,14.82512
128.2,2.13655,14.83695
128.3,2.13841,14.8486
128.4,2.14015,14.85417
128.5,2.14169,14.85016
128.6,2.14322,14.8472
128.7,2.14477,14.84711
128.8,2.14623,14.84245
128.9,2.14779,14.84377
129,2.14939,14.84682
129.1,2.1511,14.85882
129.2,2.15267,14.85768
129.3,2.15426,14.85917
129.4,2.15594,14.86362
129.5,2.15769,14.87023
129.6,2.15932,14.87115
129.7,2.16104,14.87711
129.8,2.16278,14.88193
129.9,2.16449,14.88437
130,2.16616,14.88491
130.1,2.16789,14.8881
130.2,2.16956,14.88696
130.3,2.17118,14.86946
130.4,2.17286,14.82176
130.5,2.17451,14.82145
130.6,2.17611,14.82116
130.7,2.17768,14.81964
130.8,2.17929,14.8217
130.9,2.18108,14.83595
131,2.18265,14.83395
131.1,2.18429,14.83735
131.2,2.18595,14.84098
131.3,2.18763,14.8444
131.4,2.18933,14.84955
131.5,2.19109,14.85726
131.6,2.19297,14.868
131.7,2.19478,14.87529
131.8,2.19643,14.87432
131.9,2.19804,14.87255
132,2.19971,14.87513
132.1,2.20133,14.87503
132.2,2.20298,14.87597
132.3,2.20466,14.87726
132.4,2.2064,14.88602
132.5,2.20813,14.88816
132.6,2.20967,14.88382
132.7,2.21128,14.88339
132.8,2.21282,14.88033
132.9,2.21456,14.887
133,2.21631,14.89249
133.1,2.21806,14.89646
133.2,2.21984,14.90634
133.3,2.22145,14.90316
133.4,2.22303,14.90096
133.5,2.22472,14.90403
133.6,2.22636,14.90392
133.7,2.22792,14.90091
133.8,2.22947,14.89817
133.9,2.23114,14.90044
134,2.2328,14.90162
134.1,2.23435,14.89695
134.2,2.23593,14.89517
134.3,2.23767,14.89949
134.4,2.23941,14.90349
134.5,2.24109,14.90763
134.6,2.24276,14.90767
134.7,2.24439,14.90602
134.8,2.24605,14.90627
134.9,2.24783,14.91125
135,2.24963,14.91396
135.1,2.25141,14.84376
135.2,2.25315,14.8475
135.3,2.2547,14.84359
135.4,2.25628,14.84263
135.5,2.25786,14.84313
135.6,2.25952,14.84618
135.7,2.26123,14.85192
135.8,2.26294,14.85713
135.9,2.2647,14.86742
136,2.26639,14.87014
136.1,2.26786,14.86501
136.2,2.26966,14.87363
136.3,2.27146,14.88069
136.4,2.27305,14.87851
136.5,2.27467,14.8798
136.6,2.27627,14.87942
136.7,2.27777,14.87781
136.8,2.27939,14.88014
136.9,2.28099,14.88033
137,2.28262,14.8828
137.1,2.28431,14.88705
137.2,2.28589,14.88583
137.3,2.28752,14.88683
137.4,2.28927,14.89276
137.5,2.29102,14.89805
137.6,2.29279,14.9032
137.7,2.29452,14.90774
137.8,2.29617,14.90718
137.9,2.29786,14.90887
138,2.29948,14.90745
138.1,2.30132,14.91587
138.2,2.30316,14.92293
138.3,2.30484,14.92326
138.4,2.30645,14.92149
138.5,2.30811,14.92253
138.6,2.30976,14.9232
138.7,2.31144,14.92723
138.8,2.31304,14.92626
138.9,2.31469,14.92764
139,2.31642,14.93233
139.1,2.31813,14.93597
139.2,2.31982,14.93829
139.3,2.32163,14.94653
139.4,2.32328,14.94747
139.5,2.32497,14.9495
139.6,2.32671,14.95144
139.7,2.32835,14.86543
139.8,2.33003,14.8649
139.9,2.33166,14.86725
140,2.33328,14.86965
140.1,2.33494,14.87445
140.2,2.33657,14.87792
140.3,2.33811,14.87768
140.4,2.33968,14.87953
140.5,2.34137,14.88789
140.6,2.34301,14.89189
140.7,2.34455,14.89248
140.8,2.34619,14.89796
140.9,2.34787,14.90464
141,2.34955,14.91119
141.1,2.35128,14.92009
141.2,2.35291,14.92342
141.3,2.35462,14.93043
141.4,2.35657,14.94687
141.5,2.35832,14.95302
141.6,2.35997,14.95481
141.7,2.36162,14.95704
141.8,2.3632,14.95624
141.9,2.3648,14.95696
142,2.36644,14.9593
142.1,2.36809,14.9612
142.2,2.3697,14.96192
142.3,2.37133,14.96288
142.4,2.37297,14.96386
142.5,2.37463,14.96661
142.6,2.37618,14.96407
142.7,2.37769,14.96093
142.8,2.37946,14.97103
142.9,2.38127,14.97988
143,2.38296,14.98158
143.1,2.38461,14.98127
143.2,2.38624,14.98023
143.3,2.38784,14.97809
143.4,2.38953,14.97829
143.5,2.3912,14.97712
143.6,2.39286,14.97578
143.7,2.3945,14.97283
143.8,2.39622,14.97351
143.9,2.39788,14.97028
144,2.39956,14.96755
144.1,2.40127,14.96321
144.2,2.40296,14.95514
144.3,2.40459,14.94265
144.4,2.40619,14.92885
144.5,2.4078,14.91804
144.6,2.40934,14.90727
144.7,2.41103,14.90555
144.8,2.4128,14.90635
144.9,2.41454,14.90724
145,2.41621,14.90617
145.1,2.41788,14.90653
145.2,2.41951,14.9047
145.3,2.42109,14.89962
145.4,2.42277,14.89985
145.5,2.42447,14.90108
145.6,2.42617,14.90092
145.7,2.42789,14.90031
145.8,2.42959,14.89609
145.9,2.43135,14.78144
146,2.43311,14.7899
146.1,2.43501,14.80188
146.2,2.43675,14.80566
146.3,2.43833,14.80343
146.4,2.43997,14.80468
146.5,2.44158,14.80456
146.6,2.44315,14.80383
146.7,2.44466,14.80148
146.8,2.4463,14.80427
146.9,2.44804,14.81256
147,2.44973,14.81675
147.1,2.45134,14.81877
147.2,2.45299,14.82366
147.3,2.45473,14.83094
147.4,2.45641,14.83442
147.5,2.45803,14.83574
147.6,2.4597,14.84012
147.7,2.46139,14.84462
147.8,2.4631,14.84999
147.9,2.46484,14.85678
148,2.46666,14.8654
148.1,2.46839,14.86936
148.2,2.46999,14.86795
148.3,2.47156,14.86511
148.4,2.47322,14.86638
148.5,2.4748,14.86262
148.6,2.47634,14.85995
148.7,2.47793,14.8593
148.8,2.4795,14.85782
148.9,2.48119,14.86103
149,2.48291,14.8651
149.1,2.48451,14.86431
149.2,2.48611,14.8623
149.3,2.48781,14.86571
149.4,2.4896,14.86968
149.5,2.49123,14.86592
149.6,2.4929,14.86265
149.7,2.49453,14.8567
149.8,2.49621,14.85555
149.9,2.49789,14.85505
150,2.49954,14.85462
150.1,2.50125,14.85673
150.2,2.50302,14.86035
150.3,2.50472,14.86147
150.4,2.50637,14.85972
150.5,2.50808,14.85977
150.6,2.50973,14.85683
150.7,2.51131,14.85133
150.8,2.51291,14.84745
150.9,2.51461,14.84561
151,2.5163,14.84219
151.1,2.51815,14.8466
151.2,2.51987,14.84546
151.3,2.52164,14.84778
151.4,2.52328,14.84416
151.5,2.52488,14.8395
151.6,2.52642,14.83324
151.7,2.52803,14.83254
151.8,2.52973,14.83317
151.9,2.53136,14.83167
152,2.53303,14.83066
152.1,2.53471,14.82907
152.2,2.53633,14.824
152.3,2.53793,14.81773
152.4,2.53959,14.81435
152.5,2.5412,14.80897
152.6,2.54298,14.81094
152.7,2.54467,14.80871
152.8,2.54618,14.80033
152.9,2.54777,14.79708
153,2.54943,14.79705
153.1,2.5511,14.79559
153.2,2.55279,14.79445
153.3,2.55443,14.7906
153.4,2.55611,14.78807
153.5,2.55773,14.77671
153.6,2.55936,14.76987
153.7,2.56106,14.76551
153.8,2.56284,14.76244
153.9,2.56451,14.75505
154,2.56624,14.74912
154.1,2.568,14.74366
154.189,2.56946,14.44292
154.192,2.56951,14.07757
154.194,2.56954,13.77631
154.196,2.56958,13.44321
154.198,2.56961,13.08859
154.2,2.56964,12.72061
154.202,2.56968,12.34672
154.204,2.56972,11.97292
154.206,2.56975,11.6049
154.208,2.56979,11.24692
154.21,2.56982,10.90264
154.212,2.56986,10.57466
154.214,2.5699,10.26509
154.216,2.56994,9.97526
154.218,2.56997,9.70626
154.221,2.57003,9.34271
154.224,2.57009,9.02714
154.226,2.57013,8.84268
