General : Start date,9/2/2020,
100.2,1.66971,9.21449
100.3,1.67138,9.21658
100.4,1.67296,9.21627
100.5,1.67453,9.21669
100.6,1.67625,9.22088
100.7,1.67792,9.2228
100.8,1.6796,9.22503
100.9,1.68131,9.22822
101,1.68294,9.22761
101.1,1.68456,9.22849
101.2,1.68621,9.22931
101.3,1.6879,9.23108
101.4,1.68957,9.23236
101.5,1.69119,9.23181
101.6,1.69282,9.23202
101.7,1.69453,9.23379
101.8,1.69621,9.23495
101.9,1.69782,9.23428
102,1.69942,9.23439
102.1,1.70106,9.23549
102.2,1.70274,9.23696
102.3,1.70452,9.24154
102.4,1.70624,9.24295
102.5,1.70795,9.24433
102.6,1.70972,9.24708
102.7,1.71139,9.24774
102.8,1.71305,9.24789
102.9,1.71468,9.24754
103,1.71635,9.24896
103.1,1.71805,9.25072
103.2,1.71969,9.25048
103.3,1.7214,9.25236
103.4,1.7231,9.25357
103.5,1.72477,9.25391
103.6,1.72649,9.25654
103.7,1.7281,9.25505
103.8,1.72975,9.25592
103.9,1.73152,9.25943
104,1.73307,9.25708
104.1,1.7347,9.25816
104.2,1.73643,9.26094
104.3,1.73808,9.2618
104.4,1.73974,9.2621
104.5,1.74141,9.26373
104.6,1.74311,9.26508
104.7,1.74472,9.26437
104.8,1.74634,9.26478
104.9,1.74806,9.26783
105,1.74974,9.26965
105.1,1.75144,9.27975
105.2,1.75309,9.28063
105.3,1.75458,9.27637
105.4,1.75617,9.27484
105.5,1.75782,9.27599
105.6,1.75982,9.28514
105.7,1.76159,9.28575
105.8,1.76324,9.28423
105.9,1.76484,9.28229
106,1.76645,9.28119
106.1,1.76798,9.27971
106.2,1.76952,9.27817
106.3,1.77121,9.28116
106.4,1.77284,9.28209
106.5,1.77444,9.28075
106.6,1.77604,9.28056
106.7,1.77766,9.28102
106.8,1.77933,9.28243
106.9,1.78107,9.2853
107,1.78267,9.28375
107.1,1.78443,9.28723
107.2,1.78626,9.29057
107.3,1.78793,9.29051
107.4,1.78961,9.29036
107.5,1.79135,9.29149
107.6,1.79305,9.29217
107.7,1.79473,9.29214
107.8,1.79639,9.29153
107.9,1.79803,9.29157
108,1.79963,9.29116
108.1,1.80121,9.2898
108.2,1.80286,9.29136
108.3,1.80451,9.29254
108.4,1.80622,9.29451
108.5,1.80789,9.2956
108.6,1.80951,9.29582
108.7,1.81119,9.29721
108.8,1.81283,9.29738
108.9,1.81457,9.30033
109,1.81631,9.30253
109.1,1.81809,9.30514
109.2,1.81975,9.30407
109.3,1.82135,9.30258
109.4,1.82296,9.30214
109.5,1.82454,9.3006
109.6,1.82617,9.30065
109.7,1.82788,9.30252
109.8,1.82958,9.30361
109.9,1.83126,9.30407
110,1.83296,9.30589
110.1,1.83465,9.3071
110.2,1.83627,9.30668
110.3,1.83785,9.30628
110.4,1.83965,9.31129
110.5,1.84148,9.31601
110.6,1.84319,9.31625
110.7,1.84492,9.31848
110.8,1.84663,9.31957
110.9,1.8483,9.31992
111,1.84996,9.32074
111.1,1.85157,9.31944
111.2,1.8532,9.31873
111.3,1.8548,9.31864
111.4,1.85645,9.31972
111.5,1.85814,9.3209
111.6,1.85981,9.32198
111.7,1.86145,9.32192
111.8,1.86309,9.32244
111.9,1.86473,9.32281
112,1.86637,9.32303
112.1,1.86791,9.3211
112.2,1.86949,9.32161
112.3,1.87125,9.32619
112.4,1.87309,9.33171
112.5,1.87486,9.33433
112.6,1.87641,9.33129
112.7,1.87802,9.33124
112.8,1.8797,9.33347
112.9,1.88136,9.33429
113,1.88298,9.33471
113.1,1.88459,9.33455
113.2,1.88625,9.33549
113.3,1.88793,9.33751
113.4,1.88967,9.34025
113.5,1.89136,9.34095
113.6,1.89304,9.34166
113.7,1.89476,9.3428
113.8,1.89635,9.34155
113.9,1.89799,9.34172
114,1.89973,9.34462
114.1,1.90135,9.34357
114.2,1.90296,9.34346
114.3,1.90457,9.34302
114.4,1.9062,9.34331
114.5,1.90789,9.34778
114.6,1.90944,9.3446
114.7,1.91103,9.34385
114.8,1.91268,9.34439
114.9,1.91432,9.34393
115,1.91598,9.3436
115.1,1.9177,9.34449
115.2,1.91936,9.34373
115.3,1.92099,9.34195
115.4,1.92266,9.3416
115.5,1.92446,9.34487
115.6,1.92621,9.34478
115.7,1.92791,9.34442
115.8,1.9296,9.34408
115.9,1.93128,9.34373
116,1.93286,9.34083
116.1,1.93444,9.33913
116.2,1.93609,9.33882
116.3,1.93771,9.33798
116.4,1.93939,9.33778
116.5,1.94111,9.33867
116.6,1.94276,9.33769
116.7,1.94444,9.33795
116.8,1.94616,9.33917
116.9,1.94795,9.34194
117,1.94972,9.3431
117.1,1.95141,9.3427
117.2,1.95318,9.34711
117.3,1.95485,9.34446
117.4,1.95646,9.34163
117.5,1.95808,9.33906
117.6,1.9597,9.33781
117.7,1.96138,9.33812
117.8,1.96303,9.33787
117.9,1.96466,9.33739
118,1.96622,9.33578
118.1,1.96785,9.33628
118.2,1.96963,9.34154
118.3,1.97116,9.3376
118.4,1.97279,9.33746
118.5,1.97439,9.33671
118.6,1.97611,9.33805
118.7,1.97776,9.3371
118.8,1.97956,9.34053
118.9,1.98136,9.34329
119,1.98308,9.3431
119.1,1.98471,9.34132
119.2,1.98632,9.33971
119.3,1.98809,9.344
119.4,1.98961,9.33942
119.5,1.99115,9.33615
119.6,1.99282,9.33678
119.7,1.99452,9.33691
119.8,1.99615,9.3356
119.9,1.99779,9.33435
120,1.99936,9.33234
120.1,2.0009,9.33048
120.2,2.00269,9.33444
120.3,2.00448,9.33696
120.4,2.00622,9.33947
120.5,2.00787,9.33754
120.6,2.00959,9.33766
120.7,2.01129,9.3374
120.8,2.01291,9.33557
120.9,2.01451,9.33373
121,2.01611,9.33242
121.1,2.01779,9.33238
121.2,2.0195,9.33249
121.3,2.0212,9.33144
121.4,2.02305,9.33614
121.5,2.02473,9.33366
121.6,2.02643,9.33357
121.7,2.02814,9.33298
121.8,2.02975,9.33034
121.9,2.03124,9.32529
122,2.03272,9.32168
122.1,2.03444,9.32421
122.2,2.03641,9.33333
122.3,2.03804,9.33016
122.4,2.03953,9.32547
122.5,2.04122,9.32722
122.6,2.0429,9.32791
122.7,2.04451,9.32662
122.8,2.04618,9.32715
122.9,2.04787,9.32827
123,2.04953,9.32743
123.1,2.05123,9.32931
123.2,2.0529,9.32838
123.3,2.05445,9.32469
123.4,2.05619,9.32646
123.5,2.0581,9.33066
123.6,2.0598,9.32896
123.7,2.06139,9.32577
123.8,2.06308,9.32573
123.9,2.06471,9.32371
124,2.06633,9.32382
124.1,2.06795,9.32249
124.2,2.06955,9.32123
124.3,2.07125,9.32294
124.4,2.073,9.3245
124.5,2.07482,9.32744
124.6,2.07658,9.32815
124.7,2.07817,9.3246
124.8,2.07983,9.32459
124.9,2.08156,9.32612
125,2.08326,9.32663
125.1,2.08489,9.32465
125.2,2.0864,9.32075
125.3,2.08815,9.32367
125.4,2.09003,9.32827
125.5,2.09175,9.32614
125.6,2.0933,9.32238
125.7,2.09492,9.32289
125.8,2.09657,9.32302
125.9,2.09817,9.32262
126,2.09971,9.32083
126.1,2.10133,9.32205
126.2,2.10301,9.32418
126.3,2.10465,9.32517
126.4,2.10639,9.32821
126.5,2.10808,9.3296
126.6,2.1096,9.32533
126.7,2.11129,9.32821
126.8,2.11317,9.33331
126.9,2.11492,9.33372
127,2.11652,9.33097
127.1,2.11824,9.33277
127.2,2.1199,9.3318
127.3,2.1215,9.33028
127.4,2.12316,9.33008
127.5,2.12478,9.32921
127.6,2.12639,9.32771
127.7,2.12801,9.32608
127.8,2.12968,9.32683
127.9,2.13125,9.32454
128,2.13279,9.32202
128.1,2.13449,9.32417
128.2,2.13622,9.32565
128.3,2.13787,9.32506
128.4,2.13951,9.32551
128.5,2.14121,9.32663
128.6,2.14295,9.32797
128.7,2.1447,9.32909
128.8,2.1464,9.32895
128.9,2.14806,9.32802
129,2.14972,9.32702
129.1,2.15135,9.3263
129.2,2.15301,9.32644
129.3,2.15468,9.3258
129.4,2.15633,9.32551
129.5,2.15804,9.32632
129.6,2.15971,9.32701
129.7,2.16136,9.32609
129.8,2.16305,9.32586
129.9,2.16466,9.32482
130,2.16629,9.3242
130.1,2.16802,9.3264
130.2,2.16974,9.32722
130.3,2.17138,9.32587
130.4,2.17307,9.32654
130.5,2.17478,9.3261
130.6,2.17638,9.32391
130.7,2.17804,9.32321
130.8,2.17966,9.32089
130.9,2.18122,9.31783
131,2.18286,9.31747
131.1,2.18454,9.31655
131.2,2.18615,9.31441
131.3,2.18779,9.31364
131.4,2.18947,9.31303
131.5,2.19112,9.31138
131.6,2.19276,9.31051
131.7,2.19445,9.31005
131.8,2.19609,9.30892
131.9,2.19768,9.30582
132,2.19938,9.30623
132.1,2.20114,9.30782
132.2,2.20286,9.30787
132.3,2.20455,9.30612
132.4,2.2062,9.30378
132.5,2.20781,9.3009
132.6,2.20946,9.29912
132.7,2.21116,9.29854
132.8,2.21283,9.29728
132.9,2.21454,9.29722
133,2.21623,9.29605
133.1,2.21788,9.29436
133.2,2.21953,9.29302
133.3,2.22129,9.29518
133.4,2.22316,9.29882
133.5,2.22481,9.29606
133.6,2.22642,9.29356
133.7,2.22812,9.29426
133.8,2.22975,9.29214
133.9,2.23134,9.28954
134,2.23287,9.28603
134.1,2.23446,9.2853
134.2,2.23603,9.28213
134.3,2.2376,9.27968
134.4,2.23918,9.27775
134.5,2.24084,9.27741
134.6,2.24251,9.27683
134.7,2.24414,9.27631
134.8,2.24577,9.27497
134.9,2.24742,9.27404
135,2.24915,9.2744
135.1,2.25092,9.27564
135.2,2.25281,9.27917
135.3,2.25469,9.28155
135.4,2.25651,9.28198
135.5,2.2582,9.27994
135.6,2.25986,9.27835
135.7,2.26152,9.2774
135.8,2.26307,9.2738
135.9,2.26469,9.27225
136,2.26625,9.26966
136.1,2.26781,9.2675
136.2,2.26947,9.26759
136.3,2.27118,9.26748
136.4,2.27283,9.26563
136.5,2.27439,9.26303
136.6,2.27621,9.2657
136.7,2.27791,9.26503
136.8,2.27962,9.26536
136.9,2.28138,9.26564
137,2.28304,9.2636
137.1,2.2847,9.2633
137.2,2.28633,9.2608
137.3,2.28794,9.25962
137.4,2.28955,9.25731
137.5,2.29119,9.25622
137.6,2.29286,9.25523
137.7,2.29451,9.25444
137.8,2.29619,9.25394
137.9,2.29786,9.25215
138,2.29951,9.25089
138.1,2.3011,9.24827
138.2,2.30265,9.2455
138.3,2.30427,9.24472
138.4,2.30607,9.24808
138.5,2.30778,9.24726
138.6,2.30948,9.24738
138.7,2.31113,9.2459
138.8,2.31283,9.24623
138.9,2.31456,9.24628
139,2.31625,9.24599
139.1,2.3179,9.24408
139.2,2.31959,9.24317
139.3,2.3213,9.24272
139.4,2.32307,9.24389
139.5,2.32482,9.24343
139.6,2.32647,9.24143
139.7,2.32815,9.24082
139.8,2.32993,9.24339
139.9,2.3319,9.24837
140,2.33341,9.24176
140.1,2.3349,9.23827
140.2,2.33664,9.2419
140.3,2.33837,9.24273
140.4,2.33994,9.23967
140.5,2.34148,9.23739
140.6,2.34313,9.23893
140.7,2.3448,9.24002
140.8,2.34647,9.24014
140.9,2.34812,9.23947
141,2.34977,9.23915
141.1,2.35144,9.23962
141.2,2.35304,9.23717
141.3,2.35472,9.23741
141.4,2.35638,9.23553
141.5,2.35791,9.23238
141.6,2.35975,9.23668
141.7,2.36156,9.23766
141.8,2.36328,9.23693
141.9,2.3649,9.23533
142,2.36651,9.23466
142.1,2.36805,9.23273
142.2,2.36963,9.23234
142.3,2.37121,9.23146
142.4,2.37277,9.23023
142.5,2.3744,9.23022
142.6,2.37611,9.23157
142.7,2.37779,9.23042
142.8,2.37942,9.2288
142.9,2.38106,9.22857
143,2.38268,9.2266
143.1,2.38448,9.23057
143.2,2.38631,9.23297
143.3,2.38807,9.23345
143.4,2.38982,9.23372
143.5,2.39145,9.23127
143.6,2.39307,9.22967
143.7,2.39471,9.22854
143.8,2.39633,9.22666
143.9,2.39793,9.22451
144,2.39955,9.22378
144.1,2.40121,9.22351
144.2,2.40288,9.22378
144.3,2.40446,9.22153
144.4,2.40611,9.22146
144.5,2.40782,9.2224
144.6,2.40948,9.22158
144.7,2.41115,9.22097
144.8,2.41278,9.22009
144.9,2.4145,9.2212
145,2.41635,9.22422
145.1,2.41811,9.22353
145.2,2.41979,9.22199
145.3,2.42142,9.21884
145.4,2.4231,9.21748
145.5,2.42471,9.21312
145.6,2.42635,9.20975
145.7,2.42802,9.20608
145.8,2.42966,9.20362
145.9,2.43136,9.2032
146,2.43304,9.20358
146.1,2.4347,9.20237
146.2,2.43628,9.19848
146.3,2.43785,9.19666
146.4,2.43958,9.19755
146.5,2.44127,9.19769
146.6,2.44293,9.1971
146.7,2.44458,9.19652
146.8,2.4462,9.19489
146.9,2.44784,9.19418
147,2.44949,9.19421
147.1,2.45113,9.19334
147.2,2.45273,9.19178
147.3,2.45439,9.19105
147.4,2.45607,9.19026
147.5,2.45776,9.18975
147.6,2.45946,9.18885
147.7,2.46112,9.18676
147.8,2.46281,9.18573
147.9,2.46449,9.18283
148,2.46614,9.18068
148.1,2.4678,9.17844
148.2,2.46955,9.1788
148.3,2.4714,9.18163
148.4,2.47319,9.18167
148.5,2.47489,9.18008
148.6,2.47644,9.17563
148.7,2.47803,9.17429
148.8,2.47968,9.17378
148.9,2.48137,9.17367
149,2.48303,9.17168
149.1,2.48463,9.16939
149.2,2.48626,9.16767
149.3,2.48797,9.16733
149.4,2.48974,9.16787
149.5,2.49138,9.16566
149.6,2.4931,9.16664
149.7,2.49494,9.16737
149.8,2.4966,9.16359
149.9,2.49829,9.16259
150,2.49997,9.16186
150.1,2.50155,9.15884
150.2,2.50311,9.15621
150.3,2.50471,9.15563
150.4,2.50635,9.15517
150.5,2.50794,9.15363
150.6,2.50955,9.15307
150.7,2.51118,9.15262
150.8,2.51287,9.15181
150.9,2.51456,9.15214
151,2.51619,9.15148
151.1,2.51785,9.1511
151.2,2.5195,9.15065
151.3,2.52114,9.14912
151.4,2.52285,9.14974
151.5,2.5247,9.15164
151.6,2.52645,9.15093
151.7,2.52809,9.14837
151.8,2.52978,9.14866
151.9,2.53138,9.14552
152,2.53305,9.15955
152.1,2.53474,9.15242
152.2,2.53612,9.1445
152.3,2.53764,9.14296
152.4,2.5393,9.14309
152.5,2.541,9.14346
152.6,2.54272,9.14352
152.7,2.54439,9.14202
152.8,2.54598,9.13937
152.9,2.54772,9.1407
153,2.54952,9.14101
153.1,2.55121,9.13855
153.2,2.55294,9.13794
153.3,2.55475,9.13965
153.4,2.55649,9.13876
153.5,2.55814,9.13675
153.6,2.55972,9.13374
153.7,2.56138,9.13353
153.8,2.56309,9.13305
153.9,2.56477,9.13177
154,2.5664,9.13249
154.1,2.56812,9.13244
154.2,2.56965,9.12759
154.3,2.57125,9.1267
154.4,2.57293,9.12672
154.5,2.57461,9.12678
154.6,2.5763,9.1274
154.7,2.5779,9.12425
154.8,2.57971,9.1273
154.9,2.58158,9.1292
155,2.58324,9.12652
155.1,2.58483,9.12459
155.2,2.58647,9.12401
155.3,2.58807,9.12157
155.4,2.58971,9.12081
155.5,2.59143,9.12416
155.6,2.59302,9.11959
155.7,2.59459,9.11628
155.8,2.5962,9.11515
155.9,2.59789,9.11468
156,2.59952,9.11206
156.1,2.60115,9.11129
156.2,2.60293,9.11154
156.3,2.60465,9.11116
156.4,2.60637,9.11121
156.5,2.60806,9.11139
156.6,2.60971,9.10999
156.7,2.61131,9.10812
156.8,2.61303,9.10925
156.9,2.6148,9.1115
157,2.61629,9.10369
157.1,2.61782,9.10109
157.2,2.61952,9.10213
157.3,2.6212,9.10077
157.4,2.6229,9.10022
157.5,2.62461,9.09939
157.6,2.62634,9.09648
157.7,2.6281,9.09495
157.8,2.6297,9.09346
157.9,2.63132,9.09254
158,2.63289,9.08997
158.1,2.63455,9.09066
158.2,2.63635,9.0915
158.3,2.6381,9.09057
158.4,2.63974,9.0888
158.5,2.64138,9.08769
158.6,2.64301,9.08731
158.7,2.64469,9.0882
158.8,2.64629,9.08582
158.9,2.64789,9.08382
159,2.64955,9.08268
159.1,2.65128,9.0829
159.2,2.65299,9.08265
159.3,2.65456,9.07853
159.4,2.65626,9.07999
159.5,2.6582,9.08342
159.6,2.65993,9.08127
159.7,2.66159,9.07955
159.8,2.66324,9.07869
159.9,2.66495,9.07917
160,2.6666,9.07766
160.1,2.66816,9.07477
160.2,2.66975,9.07362
160.3,2.67143,9.07379
160.4,2.67308,9.07256
160.5,2.67473,9.07184
160.6,2.67637,9.07061
160.7,2.67806,9.07026
160.8,2.67976,9.07002
160.9,2.68141,9.06816
161,2.68306,9.06708
161.1,2.68475,9.06653
161.2,2.68631,9.06354
161.3,2.68811,9.06678
161.4,2.68991,9.06665
161.5,2.69154,9.06247
161.6,2.69314,9.05975
161.7,2.69476,9.05904
161.8,2.69635,9.05737
161.9,2.69791,9.05386
162,2.69945,9.05144
162.1,2.70103,9.05025
162.2,2.70267,9.04908
162.3,2.70434,9.04829
162.4,2.70599,9.04805
162.5,2.70767,9.04826
162.6,2.70933,9.04604
162.7,2.71106,9.04699
162.8,2.71291,9.04951
162.9,2.71466,9.0486
163,2.71641,9.04885
163.1,2.71809,9.04761
163.2,2.71976,9.04721
163.3,2.72145,9.04714
163.4,2.72317,9.0473
163.5,2.72483,9.04541
163.6,2.72649,9.04414
163.7,2.72811,9.04264
163.8,2.72973,9.04087
163.9,2.73137,9.03979
164,2.73298,9.038
164.1,2.73449,9.03509
164.2,2.73606,9.03377
164.3,2.73777,9.03514
164.4,2.73949,9.03531
164.5,2.7412,9.03612
164.6,2.74301,9.03823
164.7,2.74489,9.04088
164.8,2.74655,9.03757
164.9,2.74821,9.03541
165,2.74983,9.03258
165.1,2.7514,9.0292
165.2,2.75307,9.02839
165.3,2.75481,9.02746
165.4,2.7564,9.0245
165.5,2.75801,9.02265
165.6,2.75965,9.02045
165.7,2.76124,9.0168
165.8,2.76288,9.01484
165.9,2.76451,9.01147
166,2.76615,9.01105
166.1,2.76784,9.01144
166.2,2.76954,9.01102
166.3,2.77122,9.01106
166.4,2.77287,9.01025
166.5,2.77455,9.00984
166.6,2.77619,9.00857
166.7,2.77787,9.0092
166.8,2.77952,9.00823
166.9,2.78114,9.00722
167,2.78283,9.00714
167.1,2.7845,9.00657
167.2,2.78616,9.00484
167.3,2.78789,9.00474
167.4,2.78954,9.00261
167.5,2.79115,8.99977
167.6,2.79281,8.99848
167.7,2.79451,8.9985
167.8,2.79619,8.99692
167.9,2.79792,8.99705
168,2.79968,8.99671
168.1,2.80142,8.99612
168.2,2.80307,8.9933
168.3,2.80475,8.99166
168.4,2.8064,8.98797
168.5,2.808,8.98415
168.6,2.80965,8.98289
168.7,2.81126,8.98036
168.8,2.81282,8.97794
168.9,2.81452,8.97825
169,2.81624,8.97838
169.1,2.81796,8.97853
169.2,2.81969,8.9788
169.3,2.82142,8.97932
169.4,2.82307,8.97801
169.5,2.82466,8.97691
169.6,2.82634,8.97673
169.7,2.82803,8.97524
169.8,2.82969,8.97441
169.9,2.83132,8.97311
170,2.83284,8.96968
170.1,2.8344,8.96787
170.2,2.83604,8.96656
170.3,2.83774,8.96486
170.4,2.83941,8.96232
170.5,2.84106,8.95941
170.6,2.84267,8.95821
170.7,2.84434,8.95811
170.8,2.84599,8.95736
170.9,2.84768,8.95758
171,2.84933,8.95635
171.1,2.85102,8.95567
171.2,2.85283,8.95711
171.3,2.8546,8.95592
171.4,2.85639,8.95331
171.5,2.85805,8.94725
171.6,2.85976,8.94464
171.7,2.86149,8.94147
171.8,2.86314,8.93874
171.9,2.86475,8.93688
172,2.86634,8.93563
172.1,2.86799,8.93454
172.2,2.86964,8.93268
172.3,2.87131,8.93142
172.4,2.87302,8.93162
172.5,2.87465,8.93061
172.6,2.87645,8.93209
172.7,2.87821,8.92989
172.8,2.87992,8.92936
172.9,2.88153,8.92555
173,2.88313,8.92464
173.1,2.8848,8.92425
173.2,2.88637,8.92165
173.3,2.88792,8.91982
173.4,2.88947,8.91854
173.5,2.89113,8.91939
173.6,2.8928,8.9188
173.7,2.89447,8.91767
173.8,2.89614,8.91659
173.9,2.8978,8.91477
174,2.89949,8.91316
174.1,2.90118,8.91106
174.2,2.90278,8.90733
174.3,2.90448,8.90696
174.4,2.90615,8.90503
174.5,2.90785,8.90526
174.6,2.90961,8.90575
174.7,2.9114,8.90643
174.8,2.91312,8.90542
174.9,2.91482,8.90351
175,2.91651,8.90054
175.1,2.91808,8.89711
175.2,2.91974,8.89805
175.3,2.92152,8.89943
175.4,2.92325,8.89842
175.5,2.92489,8.89711
175.6,2.9265,8.89558
175.7,2.92813,8.89438
175.8,2.92992,8.89794
175.9,2.93174,8.89911
176,2.93329,8.89489
176.1,2.93483,8.89431
176.2,2.93654,8.8974
176.3,2.93826,8.89691
176.4,2.93988,8.89515
176.5,2.94142,8.89258
176.6,2.94302,8.89214
176.7,2.94469,8.89248
176.8,2.94635,8.89167
176.9,2.94805,8.89147
177,2.94967,8.88802
177.1,2.95136,8.88594
177.2,2.95303,8.88332
177.3,2.95473,8.88308
177.4,2.95633,8.88134
177.5,2.95786,8.88226
177.6,2.95976,8.88748
177.7,2.96159,8.88558
177.8,2.96335,8.88526
177.9,2.96497,8.88467
178,2.96671,8.88655
178.1,2.96837,8.88462
178.2,2.96988,8.88067
178.3,2.97141,8.87983
178.4,2.97304,8.8817
178.5,2.97469,8.88177
178.6,2.97634,8.88112
178.7,2.97797,8.87987
178.8,2.97961,8.87861
178.9,2.98131,8.87893
179,2.98292,8.87544
179.1,2.98462,8.8761
179.2,2.98642,8.87624
179.3,2.9881,8.87515
179.4,2.98975,8.87525
179.5,2.99138,8.87477
179.6,2.99301,8.87292
179.7,2.99469,8.87265
179.8,2.99633,8.87117
179.9,2.99793,8.86938
180,2.99953,8.86694
180.1,3.00117,8.86535
180.2,3.00278,8.86268
180.3,3.00441,8.86182
180.4,3.00605,8.86152
180.5,3.00768,8.85938
180.6,3.00933,8.85519
180.7,3.01108,8.85821
180.8,3.01279,8.857
180.9,3.01458,8.86008
181,3.01646,8.86218
181.1,3.0182,8.85941
181.2,3.01978,8.85807
181.3,3.02137,8.85815
181.4,3.02302,8.8587
181.5,3.02459,8.85507
181.6,3.0261,8.8531
181.7,3.02777,8.85507
181.8,3.02939,8.85258
181.9,3.03103,8.8515
182,3.03273,8.84974
182.1,3.03436,8.8461
182.2,3.03603,8.84395
182.3,3.03776,8.8425
182.4,3.03963,8.84348
182.5,3.04146,8.84495
182.6,3.04316,8.84389
182.7,3.04479,8.84304
182.8,3.04654,8.8457
182.9,3.04819,8.84457
183,3.04982,8.84581
183.1,3.05145,8.84379
183.2,3.05314,8.8443
183.3,3.05479,8.8439
183.4,3.05641,8.84243
183.5,3.0581,8.84171
183.6,3.0598,8.84014
183.7,3.06142,8.83433
183.8,3.06299,8.8301
183.9,3.06459,8.82574
184,3.06613,8.82201
184.1,3.06774,8.82135
184.2,3.06945,8.82178
184.3,3.07121,8.81997
184.4,3.0729,8.8207
184.5,3.07461,8.82041
184.6,3.07619,8.81895
184.7,3.07776,8.81971
184.8,3.07936,8.81955
184.9,3.08101,8.81773
185,3.08262,8.81546
185.1,3.08421,8.81202
185.2,3.08589,8.81124
185.3,3.08769,8.81432
185.4,3.08944,8.81524
185.5,3.09108,8.81549
185.6,3.0928,8.81678
185.7,3.09461,8.81458
185.8,3.09624,8.80781
185.9,3.09789,8.80585
186,3.09959,8.80419
186.1,3.10124,8.80302
186.2,3.10282,8.80176
186.3,3.10455,8.80447
186.4,3.10621,8.80369
186.5,3.10792,8.80876
186.6,3.10953,8.80579
186.7,3.11118,8.80692
186.8,3.11287,8.80775
186.9,3.11461,8.80993
187,3.1164,8.80914
187.1,3.11812,8.79929
187.2,3.11974,8.79203
187.3,3.12129,8.78722
187.4,3.12287,8.78586
187.5,3.12465,8.78711
187.6,3.1264,8.78553
187.7,3.12802,8.78321
187.8,3.12969,8.78258
187.9,3.13127,8.778
188,3.13275,8.77399
188.1,3.13432,8.77511
188.2,3.1359,8.77553
188.3,3.13752,8.77497
188.4,3.13914,8.77359
188.5,3.14084,8.77398
188.6,3.14247,8.77285
188.7,3.14418,8.77414
188.8,3.14586,8.77092
188.9,3.14768,8.77394
189,3.1496,8.77423
189.1,3.15133,8.7762
189.2,3.15304,8.77767
189.3,3.15472,8.77694
189.4,3.15641,8.77541
189.5,3.15807,8.77168
189.6,3.15967,8.76681
189.7,3.1614,8.76623
189.8,3.16307,8.76287
189.9,3.16475,8.76224
190,3.16645,8.76473
190.1,3.16807,8.75848
190.2,3.16959,8.75685
190.3,3.17119,8.75783
190.4,3.17288,8.75728
190.5,3.17452,8.75299
190.6,3.17616,8.75097
190.7,3.17775,8.75176
190.8,3.17958,8.75799
190.9,3.18149,8.75732
191,3.18304,8.75519
191.1,3.18469,8.75623
191.2,3.18637,8.75601
191.3,3.18811,8.75715
191.4,3.18981,8.75572
191.5,3.19151,8.75371
191.6,3.19318,8.75075
191.7,3.19482,8.74851
191.8,3.19646,8.7505
191.9,3.19816,8.74962
192,3.19959,8.746
192.1,3.20116,8.74925
192.2,3.20307,8.75496
192.3,3.20482,8.75191
192.4,3.20642,8.74907
192.5,3.20812,8.74534
192.6,3.20983,8.73552
192.7,3.21142,8.7303
192.8,3.213,8.73077
192.9,3.21468,8.73251
193,3.2163,8.73088
193.1,3.21788,8.72995
193.2,3.21947,8.72835
193.3,3.22105,8.72735
193.4,3.22274,8.72466
193.5,3.22448,8.72515
193.6,3.22627,8.73058
193.7,3.22794,8.72692
193.8,3.2295,8.72606
193.9,3.23109,8.72536
194,3.23271,8.72409
194.1,3.23441,8.72483
194.2,3.23619,8.72607
194.3,3.23791,8.7265
194.4,3.23964,8.72861
194.5,3.24118,8.728
194.6,3.24278,8.72842
194.7,3.24441,8.72782
194.8,3.24611,8.72659
194.9,3.24781,8.72476
195,3.24955,8.72379
195.1,3.25125,8.72309
195.2,3.25302,8.72707
195.3,3.25461,8.71959
195.4,3.25627,8.72397
195.5,3.25813,8.7254
195.6,3.25985,8.72046
195.7,3.26149,8.71698
195.8,3.26311,8.71457
195.9,3.26474,8.71358
196,3.26641,8.7161
196.1,3.268,8.71389
196.2,3.26957,8.7144
196.3,3.2712,8.71679
196.4,3.27287,8.71826
196.5,3.27451,8.71845
196.6,3.27615,8.71827
196.7,3.27785,8.71773
196.8,3.27955,8.71171
196.9,3.28119,8.70312
197,3.28281,8.70074
197.1,3.28449,8.69913
197.2,3.28611,8.69727
197.3,3.28787,8.7012
197.4,3.28967,8.70177
197.5,3.2914,8.70252
197.6,3.29308,8.70365
197.7,3.29473,8.70226
197.8,3.29635,8.70046
197.9,3.29803,8.70321
198,3.2997,8.70207
198.1,3.30129,8.70154
198.2,3.3029,8.70103
198.3,3.30457,8.70156
198.4,3.30629,8.70248
198.5,3.30811,8.70554
198.6,3.30975,8.70074
198.7,3.31144,8.70551
198.8,3.31321,8.70614
198.9,3.31494,8.70809
199,3.31658,8.7051
199.1,3.31819,8.69633
199.2,3.31989,8.69225
199.3,3.32168,8.69377
199.4,3.32332,8.69417
199.5,3.32497,8.69735
199.6,3.32661,8.69766
199.7,3.32821,8.69901
199.8,3.32986,8.70046
199.9,3.33142,8.70064
200,3.33301,8.70284
200.1,3.33465,8.70214
200.2,3.33627,8.70408
200.3,3.33799,8.70864
200.4,3.33972,8.7077
200.5,3.3414,8.70212
200.6,3.34308,8.6927
200.7,3.34483,8.69393
200.8,3.34654,8.69511
200.9,3.34832,8.69477
201,3.34996,8.69343
201.1,3.3516,8.69404
201.2,3.35327,8.69089
201.3,3.3548,8.68846
201.4,3.35631,8.69045
201.5,3.3579,8.69062
