General : Start date,9/2/2020,
100.2,1.66954,15.52113
100.3,1.67117,15.52495
100.4,1.67278,15.52826
100.5,1.67441,15.53298
100.6,1.67607,15.53961
100.7,1.67771,15.54404
100.8,1.67931,15.54746
100.9,1.68097,15.55399
101,1.68268,15.56346
101.1,1.68444,15.57598
101.2,1.68621,15.58719
101.3,1.68788,15.59393
101.4,1.68946,15.59698
101.5,1.69125,15.61009
101.6,1.69318,15.62912
101.7,1.6948,15.63098
101.8,1.69642,15.63536
101.9,1.69806,15.64121
102,1.69979,15.65037
102.1,1.70135,15.65188
102.2,1.70295,15.65617
102.3,1.70465,15.66719
102.4,1.70637,15.67727
102.5,1.70802,15.6848
102.6,1.7097,15.6931
102.7,1.71134,15.69778
102.8,1.71289,15.69594
102.9,1.71442,15.697
103,1.71617,15.70542
103.1,1.71788,15.71437
103.2,1.71955,15.72068
103.3,1.7212,15.72602
103.4,1.72289,15.73309
103.5,1.72457,15.73871
103.6,1.72618,15.74253
103.7,1.72782,15.74911
103.8,1.72949,15.75543
103.9,1.7311,15.75571
104,1.7327,15.75948
104.1,1.73434,15.76524
104.2,1.73609,15.77667
104.3,1.73778,15.78399
104.4,1.73947,15.79037
104.5,1.74116,15.79619
104.6,1.74284,15.69079
104.7,1.7445,15.69524
104.8,1.7462,15.70264
104.9,1.74789,15.71131
105,1.74959,15.7141
105.1,1.75132,15.7141
105.18,1.75273,15.46385
105.28,1.75433,15.44216
105.38,1.75591,15.44031
105.48,1.75752,15.44424
105.58,1.75922,15.45172
105.68,1.76088,15.45843
105.78,1.76255,15.46636
105.88,1.76426,15.47663
105.98,1.76605,15.49035
106.08,1.76774,15.49825
106.18,1.7694,15.50133
106.28,1.77122,15.51698
106.38,1.77288,15.52362
106.48,1.77456,15.53256
106.58,1.77626,15.54348
106.68,1.77789,15.55
106.78,1.77941,15.55192
106.88,1.78101,15.55261
106.98,1.78274,15.5652
107.08,1.7844,15.57325
107.18,1.78601,15.58059
107.28,1.78761,15.58721
107.38,1.78927,15.59526
107.48,1.79102,15.60764
107.58,1.79275,15.61814
107.68,1.79437,15.62439
107.78,1.79605,15.63299
107.88,1.79767,15.6301
107.98,1.79928,15.46992
108.08,1.80111,15.32485
108.18,1.80286,15.27209
108.28,1.80448,15.2627
108.38,1.80605,15.25863
108.48,1.80767,15.26298
108.58,1.80932,15.26859
108.68,1.81085,15.26908
108.78,1.81241,15.27252
108.88,1.81404,15.28123
108.98,1.81574,15.29363
109.08,1.81735,15.30173
109.18,1.81901,15.31168
109.28,1.82071,15.32368
109.38,1.82233,15.32903
109.48,1.82391,15.33427
109.58,1.82568,15.35047
109.68,1.82757,15.37191
109.78,1.82921,15.37617
109.88,1.83088,15.38342
109.98,1.83261,15.39314
110.08,1.83428,15.39821
110.18,1.8359,15.40279
110.28,1.83761,15.41095
110.38,1.83929,15.41738
110.48,1.84101,15.4277
110.58,1.84272,15.43683
110.68,1.84432,15.4411
110.78,1.8459,15.44479
110.88,1.84754,15.45508
110.98,1.8493,15.46897
111.08,1.85092,15.47271
111.18,1.85253,15.47635
111.28,1.85414,15.47813
111.38,1.85592,15.4909
111.48,1.85774,15.50421
111.58,1.85949,15.514
111.68,1.86113,15.51889
111.78,1.86275,15.52278
111.88,1.86441,15.52958
111.98,1.8661,15.53909
112.08,1.86786,15.55263
112.18,1.86951,15.55723
112.28,1.87119,15.56384
112.38,1.87282,15.56956
112.48,1.87453,15.57953
112.58,1.87621,15.58739
112.68,1.8778,15.59662
112.78,1.87959,15.61036
112.88,1.88131,15.62046
112.98,1.88288,15.62212
113.08,1.88449,15.62767
113.18,1.88618,15.6371
113.28,1.8879,15.64993
113.38,1.88947,15.60748
113.48,1.89098,15.60887
113.58,1.89257,15.61757
113.68,1.89424,15.63078
113.78,1.89594,15.64118
113.88,1.89767,15.65611
113.98,1.89929,15.66054
114.08,1.90086,15.66309
114.18,1.90253,15.67065
114.28,1.90426,15.6798
114.38,1.90589,15.68464
114.48,1.90752,15.68886
114.58,1.90914,15.69486
114.68,1.91091,15.70935
114.78,1.91259,15.71631
114.88,1.91428,15.72221
114.98,1.91595,15.72812
115.08,1.91759,15.72686
115.18,1.91923,15.73185
115.28,1.92091,15.73826
115.38,1.92248,15.73924
115.48,1.92411,15.74506
115.58,1.92581,15.75321
115.68,1.92757,15.7634
115.78,1.92925,15.76606
115.88,1.93088,15.76911
115.98,1.93252,15.77035
116.08,1.93444,15.78585
116.18,1.93618,15.78755
116.28,1.93774,15.78183
116.38,1.93943,15.78495
116.48,1.94127,15.79772
116.58,1.94291,15.7959
116.68,1.94438,15.78805
116.78,1.94598,15.78591
116.88,1.94759,15.78665
116.98,1.94918,15.78705
117.08,1.95079,15.78809
117.18,1.95236,15.78454
117.28,1.95398,15.78466
117.38,1.95564,15.78594
117.48,1.95738,15.79176
117.58,1.95906,15.79082
117.68,1.96073,15.78942
117.78,1.96235,15.78724
117.88,1.96411,15.79359
117.98,1.96594,15.80026
118.08,1.96773,15.79732
118.18,1.96941,15.71522
118.28,1.97105,15.69029
118.38,1.97274,15.59385
118.48,1.97434,15.52047
118.58,1.97593,15.50323
118.68,1.97749,15.49084
118.78,1.97918,15.48989
118.88,1.98095,15.49298
118.98,1.98272,15.49654
119.08,1.98449,15.50019
119.18,1.98612,15.49808
119.28,1.98787,15.50484
119.38,1.98974,15.51688
119.48,1.99148,15.51929
119.58,1.99308,15.517
119.68,1.99464,15.51482
119.78,1.9963,15.51968
119.88,1.99808,15.5297
119.98,1.99973,15.53111
120.08,2.00128,15.52956
120.18,2.00285,15.53195
120.28,2.00441,15.5343
120.38,2.00601,15.53782
120.48,2.00763,15.54248
120.58,2.00921,15.54365
120.68,2.01082,15.54731
120.78,2.01245,15.55073
120.88,2.01409,15.55634
120.98,2.01576,15.56163
121.08,2.01732,15.56107
121.18,2.01907,15.57045
121.28,2.02087,15.58023
121.38,2.02258,15.58427
121.48,2.02427,15.58653
121.58,2.02586,15.58498
121.68,2.02748,15.58676
121.78,2.02913,15.58974
121.88,2.03082,15.59421
121.98,2.03246,15.59561
122.08,2.03406,15.59569
122.18,2.03572,15.60059
122.28,2.03748,15.60863
122.38,2.03926,15.61645
122.48,2.04089,15.61736
122.58,2.0425,15.61833
122.68,2.04431,15.62923
122.78,2.04613,15.63951
122.88,2.04786,15.64552
122.98,2.0495,15.64603
123.08,2.05115,15.64732
123.18,2.05282,15.65056
123.28,2.05447,15.65222
123.38,2.05609,15.65281
123.48,2.0577,15.65256
123.58,2.05922,15.64873
123.68,2.06074,15.64597
123.78,2.0624,15.65086
123.88,2.06405,15.65394
123.98,2.06575,15.65895
124.08,2.06741,15.66181
124.18,2.06901,15.66228
124.28,2.0707,15.66681
124.38,2.07234,15.66763
124.48,2.07387,15.6644
124.58,2.0756,15.6719
124.68,2.07737,15.67908
124.78,2.07915,15.68606
124.88,2.08092,15.69226
124.98,2.08257,15.69262
125.08,2.08419,15.69137
125.18,2.08589,15.69512
125.28,2.08759,15.69806
125.38,2.08925,15.69934
125.48,2.09098,15.70374
125.58,2.09277,15.71133
125.68,2.09442,15.7119
125.78,2.09601,15.70888
125.88,2.09776,15.71523
125.98,2.09959,15.72317
126.08,2.10131,15.72541
126.18,2.10296,15.72575
126.28,2.10469,15.7307
126.38,2.10636,15.73277
126.48,2.10797,15.73267
126.58,2.10961,15.73503
126.68,2.11125,15.73738
126.78,2.1129,15.7407
126.88,2.11454,15.74335
126.98,2.11622,15.74975
127.08,2.11796,15.75783
127.18,2.1197,15.76818
127.28,2.12138,15.77108
127.38,2.12305,15.77547
127.48,2.12471,15.77942
127.58,2.12639,15.785
127.68,2.12801,15.78653
127.78,2.12977,15.79584
127.88,2.13164,15.80969
127.98,2.13325,15.80866
128.08,2.13471,15.80207
128.18,2.13629,15.80468
128.28,2.13792,15.80708
128.38,2.13946,15.80545
128.48,2.14103,15.80593
128.58,2.14266,15.81069
128.68,2.14433,15.81605
128.78,2.14595,15.81781
128.88,2.14752,15.81849
128.98,2.14909,15.81874
129.08,2.15065,15.81891
129.18,2.15235,15.82656
129.28,2.15413,15.83655
129.38,2.15586,15.84132
129.48,2.15753,15.84238
129.58,2.1591,15.83972
129.68,2.16074,15.84201
129.78,2.16237,15.84261
129.88,2.16396,15.84085
129.98,2.16559,15.84169
130.08,2.16726,15.84404
130.18,2.16902,15.8488
130.28,2.17076,15.85189
130.38,2.17247,15.85233
130.48,2.17407,15.84817
130.58,2.17563,15.84363
130.68,2.17719,15.84075
130.78,2.17881,15.84191
130.88,2.18055,15.84842
130.98,2.18243,15.86076
131.08,2.18422,15.86643
131.18,2.18606,15.87334
131.28,2.18784,15.87722
131.38,2.18945,15.87252
131.48,2.19105,15.87038
131.58,2.19275,15.87155
131.68,2.19439,15.86885
131.78,2.19601,15.86707
131.88,2.19771,15.86762
131.98,2.19941,15.85154
132.08,2.20104,15.83659
132.18,2.20269,15.83507
132.28,2.20433,15.83391
132.38,2.20591,15.83022
132.48,2.20773,15.83855
132.58,2.20939,15.83573
132.68,2.21088,15.82863
132.78,2.21249,15.82738
132.88,2.21415,15.82868
132.98,2.21578,15.82799
133.08,2.21737,15.82478
133.18,2.21896,15.82331
133.28,2.2206,15.82404
133.38,2.2222,15.82206
133.48,2.22385,15.8243
133.58,2.22555,15.82618
133.68,2.22729,15.83071
133.78,2.22906,15.83494
133.88,2.23079,15.83702
133.98,2.23244,15.83508
134.08,2.23398,15.82936
134.18,2.23598,15.84588
134.28,2.23784,15.85081
134.38,2.23952,15.84864
134.48,2.24115,15.84569
134.58,2.24275,15.84344
134.68,2.24435,15.84194
134.78,2.24599,15.84202
134.88,2.24762,15.84226
134.98,2.24923,15.84158
135.08,2.25085,15.84141
135.18,2.25252,15.84357
135.28,2.25419,15.84499
135.38,2.25581,15.84532
135.48,2.25751,15.84883
135.58,2.25915,15.84946
135.68,2.26087,15.8543
135.78,2.26274,15.86416
135.88,2.26441,15.86296
135.98,2.26607,15.86257
136.08,2.26778,15.86442
136.18,2.26953,15.86842
136.28,2.27122,15.86953
136.38,2.27285,15.86669
136.48,2.2744,15.86307
136.58,2.276,15.86146
136.68,2.27757,15.85978
136.78,2.27909,15.85614
136.88,2.28069,15.85604
136.98,2.28231,15.85788
137.08,2.28395,15.86046
137.18,2.28559,15.86138
137.28,2.28723,15.86322
137.38,2.28884,15.86298
137.48,2.29048,15.86371
137.58,2.29217,15.86682
137.68,2.294,15.8746
137.78,2.29576,15.87836
137.88,2.29747,15.87854
137.98,2.29922,15.88078
138.08,2.30093,15.88147
138.18,2.30258,15.87923
138.28,2.30425,15.87867
138.38,2.30596,15.88093
138.48,2.30766,15.88312
138.58,2.30932,15.88401
138.68,2.31103,15.8876
138.78,2.31273,15.89014
138.88,2.31438,15.88971
138.98,2.31619,15.89878
139.08,2.31804,15.90798
139.18,2.31985,15.91314
139.28,2.32136,15.90465
139.38,2.32296,15.90292
139.48,2.32464,15.90467
139.58,2.32633,15.90627
139.68,2.32794,15.90461
139.78,2.32954,15.90393
139.88,2.33118,15.9042
139.98,2.33286,15.90745
140.08,2.33456,15.91045
140.18,2.33628,15.91403
140.28,2.3379,15.91363
140.38,2.33952,15.91407
140.48,2.34119,15.91638
140.58,2.34283,15.91837
140.68,2.34439,15.91712
140.78,2.34606,15.92306
140.88,2.34785,15.93276
140.98,2.34952,15.93563
141.08,2.35117,15.93714
141.18,2.35278,15.93666
141.28,2.35436,15.93595
141.38,2.35599,15.93806
141.48,2.35768,15.94311
141.58,2.35935,15.94577
141.68,2.36101,15.94839
141.78,2.36271,15.95295
141.88,2.36444,15.95784
141.98,2.3662,15.9624
142.08,2.36781,15.95973
142.18,2.36941,15.95715
142.28,2.37115,15.9623
142.38,2.37284,15.96501
142.48,2.3745,15.96349
142.58,2.3761,15.95814
142.68,2.37763,15.95155
142.78,2.37919,15.94754
142.88,2.38084,15.94969
142.98,2.38251,15.95158
143.08,2.38419,15.98517
143.18,2.38615,15.99776
143.28,2.38762,15.98131
143.38,2.38921,15.97622
143.48,2.39092,15.97887
143.58,2.39264,15.97994
143.68,2.39443,15.98446
143.78,2.39613,15.98447
143.88,2.39772,15.97834
143.98,2.39944,15.98071
144.08,2.40129,15.9875
144.18,2.40297,15.98456
144.28,2.40461,15.97956
144.38,2.40637,15.98186
144.48,2.40804,15.98
144.58,2.40949,15.96754
144.68,2.41096,15.95952
144.78,2.41254,15.96136
144.88,2.41409,15.95685
144.98,2.4157,15.95531
145.08,2.4173,15.95382
145.18,2.41895,15.95509
145.28,2.42061,15.9561
145.38,2.42222,15.95379
145.48,2.42391,15.95496
145.58,2.42573,15.96229
145.68,2.42755,15.9667
145.78,2.42926,15.96522
145.88,2.43098,15.96624
145.98,2.43281,15.97334
146.08,2.4345,15.97038
146.18,2.43602,15.96032
146.28,2.43771,15.9606
146.38,2.43936,15.95749
146.48,2.44095,15.95194
146.58,2.44248,15.94422
146.68,2.44407,15.94055
146.78,2.44575,15.94216
146.88,2.44742,15.94613
146.98,2.44911,15.94571
147.08,2.45077,15.94443
147.18,2.45245,15.94404
147.28,2.45404,15.93668
147.38,2.45574,15.93697
147.48,2.45757,15.94002
147.58,2.45936,15.94125
147.68,2.4612,15.94539
147.78,2.46272,15.93232
147.88,2.46432,15.92721
147.98,2.46604,15.92797
148.08,2.46772,15.92425
148.18,2.46936,15.91519
148.28,2.47103,15.90972
148.38,2.47271,15.9061
148.48,2.47431,15.897
148.58,2.47586,15.89012
148.68,2.4774,15.88436
148.78,2.47916,15.88773
148.88,2.48089,15.89037
148.98,2.48252,15.88488
149.08,2.48424,15.88495
149.18,2.48598,15.8864
149.28,2.48767,15.88423
149.38,2.48932,15.88228
149.48,2.49095,15.87746
149.58,2.49249,15.86953
149.68,2.49409,15.86477
149.78,2.49577,15.86446
149.88,2.49745,15.86284
149.98,2.4991,15.8604
150.08,2.50075,15.85679
150.18,2.50238,15.85303
150.28,2.50407,15.85126
150.38,2.50572,15.84633
150.48,2.50732,15.84089
150.58,2.50898,15.84003
150.68,2.51071,15.84156
150.78,2.51249,15.84626
150.88,2.51425,15.848
150.98,2.51592,15.84609
151.08,2.51765,15.84809
151.18,2.51939,15.85028
151.28,2.52105,15.84753
151.38,2.52271,15.84767
151.48,2.52438,15.84587
151.58,2.52599,15.84151
151.68,2.52766,15.84051
151.78,2.52937,15.84087
151.88,2.53096,15.83535
151.98,2.53261,15.83462
152.08,2.5345,15.84413
152.18,2.53618,15.84099
152.28,2.53771,15.83199
152.38,2.53925,15.82515
152.48,2.54082,15.82026
152.58,2.54242,15.81794
152.68,2.544,15.81433
152.78,2.54562,15.81222
152.88,2.54732,15.81353
152.98,2.54894,15.80891
153.08,2.55058,15.80743
153.18,2.55222,15.80559
153.28,2.55396,15.80698
153.38,2.55575,15.81009
153.48,2.55756,15.8129
153.58,2.55925,15.80956
153.68,2.56096,15.80994
153.78,2.56267,15.8084
153.88,2.5644,15.80843
153.98,2.56623,15.8125
154.08,2.56802,15.81369
154.18,2.56973,15.81199
154.28,2.57128,15.80372
154.38,2.57286,15.7992
154.48,2.57452,15.80001
154.58,2.5761,15.79554
154.68,2.57771,15.79269
154.78,2.57938,15.79225
154.88,2.58105,15.7908
154.98,2.58272,15.78996
155.08,2.58439,15.78972
155.18,2.58602,15.78717
155.28,2.58773,15.79045
155.38,2.58951,15.7941
155.48,2.5912,15.794
155.58,2.59285,15.79161
155.68,2.59445,15.78613
155.78,2.5961,15.78512
155.88,2.59774,15.7838
155.98,2.5994,15.78331
156.08,2.60103,15.78177
156.18,2.60267,15.78053
156.28,2.60425,15.77611
156.38,2.60587,15.77488
156.48,2.60752,15.77538
156.58,2.60919,15.77713
156.68,2.61087,15.7788
156.78,2.61257,15.78097
156.88,2.61428,15.78293
156.98,2.61607,15.78862
157.08,2.6177,15.78564
157.18,2.61947,15.79027
157.28,2.6213,15.79534
157.38,2.62297,15.79247
157.48,2.62456,15.78648
157.58,2.62614,15.78234
157.68,2.62774,15.77928
157.78,2.62941,15.78001
157.88,2.63109,15.77963
157.98,2.63269,15.77548
158.08,2.63429,15.772
158.18,2.63587,15.7679
158.28,2.63752,15.76788
158.38,2.63914,15.7652
158.48,2.64067,15.75909
158.58,2.64223,15.75492
158.68,2.64403,15.76256
158.78,2.64588,15.76897
158.88,2.64753,15.76497
158.98,2.64921,15.76328
159.08,2.65092,15.76323
159.18,2.65258,15.76144
159.28,2.65428,15.76158
159.38,2.65604,15.76353
159.48,2.65775,15.76241
159.58,2.65942,15.75965
159.68,2.66107,15.75623
159.78,2.6627,15.75321
159.88,2.66438,15.75325
159.98,2.66609,15.75291
160.08,2.66773,15.74897
160.18,2.66937,15.74598
160.28,2.67111,15.74786
160.38,2.6727,15.74164
160.48,2.67426,15.73653
160.58,2.67598,15.7391
160.68,2.67779,15.7451
160.78,2.67947,15.74139
160.88,2.6811,15.73787
160.98,2.68276,15.73667
161.08,2.68435,15.73144
161.18,2.68596,15.72982
161.28,2.68761,15.72908
161.38,2.68923,15.72718
161.48,2.69092,15.72786
161.58,2.69266,15.72995
161.68,2.69439,15.73135
161.78,2.69602,15.72777
161.88,2.69773,15.72786
161.98,2.69947,15.72898
162.08,2.70109,15.72545
162.18,2.70278,15.72413
162.28,2.70448,15.7237
162.38,2.70608,15.71842
162.48,2.70766,15.71329
162.58,2.70925,15.70963
162.68,2.7109,15.70861
162.78,2.71261,15.71069
162.88,2.71426,15.70855
162.98,2.71589,15.70477
163.08,2.71757,15.70395
163.18,2.7193,15.70619
163.28,2.72102,15.70774
163.38,2.72266,15.70504
163.48,2.72422,15.6996
163.58,2.72581,15.69592
163.68,2.72747,15.6941
163.78,2.72923,15.69626
163.88,2.731,15.69702
163.98,2.73284,15.70139
164.08,2.73449,15.69618
164.18,2.73604,15.68697
164.28,2.73773,15.68598
164.38,2.73935,15.67921
164.48,2.74086,15.66978
164.58,2.7424,15.66412
164.68,2.74403,15.66269
164.78,2.74574,15.66402
164.88,2.74751,15.66647
164.98,2.74916,15.6637
165.08,2.75077,15.65941
165.18,2.75262,15.66508
165.28,2.75444,15.66568
165.38,2.75615,15.65923
165.48,2.75781,15.6536
165.58,2.75948,15.65006
165.68,2.76114,15.6462
165.78,2.76284,15.64553
165.88,2.76451,15.64112
165.98,2.76617,15.63847
166.08,2.76783,15.63549
166.18,2.76945,15.63074
166.28,2.77112,15.62784
166.38,2.77275,15.62288
166.48,2.77433,15.61683
166.58,2.77592,15.61202
166.68,2.77751,15.60954
166.78,2.77916,15.60852
166.88,2.78088,15.61158
166.98,2.78263,15.61288
167.08,2.78437,15.61365
167.18,2.78611,15.61325
167.28,2.78775,15.60947
167.38,2.78943,15.6083
167.48,2.79109,15.60583
167.58,2.79274,15.60309
167.68,2.7944,15.60093
167.78,2.79605,15.59812
167.88,2.79777,15.59903
167.98,2.79943,15.59595
168.08,2.80109,15.59333
168.18,2.80275,15.58949
168.28,2.80441,15.58541
168.38,2.80603,15.5816
168.48,2.80779,15.58286
168.58,2.80936,15.57566
168.68,2.81094,15.57062
168.78,2.81257,15.57001
168.88,2.81421,15.56789
168.98,2.8159,15.56845
169.08,2.81759,15.56798
169.18,2.81924,15.56588
169.28,2.82089,15.56446
169.38,2.82251,15.5611
169.48,2.82421,15.56182
169.58,2.82588,15.56032
169.68,2.82758,15.56053
169.78,2.82928,15.56001
169.88,2.83105,15.56146
169.98,2.83271,15.55599
170.08,2.83416,15.54363
170.18,2.83597,15.54824
170.28,2.83774,15.54893
170.38,2.83944,15.54613
170.48,2.84107,15.5402
170.58,2.84272,15.53601
170.68,2.84425,15.52869
170.78,2.84579,15.5238
170.88,2.84745,15.52437
170.98,2.8491,15.52338
171.08,2.85067,15.51903
171.18,2.85227,15.51664
171.28,2.85403,15.52065
171.38,2.85575,15.52167
171.48,2.85751,15.52369
171.58,2.85915,15.51918
171.68,2.86085,15.52012
171.78,2.86273,15.52664
171.88,2.86445,15.52444
171.98,2.86618,15.5255
172.08,2.86783,15.52013
172.18,2.86947,15.51712
172.28,2.87111,15.51385
172.38,2.8728,15.51212
172.48,2.87447,15.5089
172.58,2.87601,15.50182
172.68,2.87763,15.49819
172.78,2.87926,15.49639
172.88,2.88086,15.49293
172.98,2.88247,15.49051
173.08,2.88416,15.4907
173.18,2.8858,15.48758
173.28,2.88743,15.4843
173.38,2.88906,15.48165
173.48,2.89076,15.48137
173.58,2.89257,15.48516
173.68,2.89433,15.48525
173.78,2.89603,15.48295
173.88,2.89768,15.47745
173.98,2.89932,15.47247
174.08,2.90093,15.46716
174.18,2.9025,15.46097
174.28,2.90416,15.45824
174.38,2.90585,15.45568
174.48,2.90751,15.452
174.58,2.90925,15.45319
174.68,2.91091,15.45135
174.78,2.91257,15.44955
174.88,2.91422,15.44723
174.98,2.91601,15.45179
175.08,2.91781,15.45542
175.18,2.91952,15.45358
175.28,2.92117,15.44942
175.38,2.92286,15.44689
175.48,2.92453,15.44441
175.58,2.9262,15.44157
175.68,2.92788,15.43925
175.78,2.92959,15.43988
175.88,2.9312,15.43495
175.98,2.93293,15.43745
176.08,2.93464,15.43643
176.18,2.93624,15.4311
176.28,2.9379,15.42855
176.38,2.93963,15.4288
176.48,2.94128,15.42642
176.58,2.9428,15.41773
176.68,2.94435,15.41252
176.78,2.94602,15.4141
176.88,2.94773,15.41368
176.98,2.94938,15.41182
177.08,2.95104,15.41013
177.18,2.95263,15.40583
177.28,2.9542,15.40141
177.38,2.95586,15.40031
177.48,2.95749,15.39865
177.58,2.95913,15.39667
177.68,2.96077,15.39353
177.78,2.96251,15.39536
177.88,2.96421,15.39378
177.98,2.9659,15.39521
178.08,2.96762,15.39474
178.18,2.96928,15.39133
178.28,2.9711,15.39429
178.38,2.97276,15.38952
178.48,2.9744,15.38526
178.58,2.97611,15.38489
178.68,2.97768,15.37788
178.78,2.9792,15.3715
178.88,2.98077,15.3677
178.98,2.98245,15.36848
179.08,2.98411,15.36591
179.18,2.98578,15.36355
179.28,2.98745,15.36189
179.38,2.98915,15.36139
179.48,2.99081,15.35897
179.58,2.99241,15.35434
179.68,2.9941,15.3533
179.78,2.99583,15.3525
179.88,2.99749,15.3478
179.98,2.9992,15.34621
180.08,3.00105,15.34956
180.18,3.00283,15.34822
180.28,3.00447,15.34205
180.38,3.00608,15.33548
180.48,3.00772,15.33143
180.58,3.00933,15.32519
180.68,3.01089,15.31792
180.78,3.01254,15.31994
180.88,3.01411,15.31442
180.98,3.01571,15.3112
181.08,3.01728,15.30587
181.18,3.01893,15.30369
181.28,3.02059,15.30137
181.38,3.02228,15.29877
181.48,3.024,15.29864
181.58,3.02581,15.30156
181.68,3.02756,15.30021
181.78,3.02928,15.29785
181.88,3.0311,15.30266
181.98,3.03276,15.29447
182.08,3.03436,15.28497
182.18,3.03603,15.28184
182.28,3.03772,15.27917
182.38,3.03936,15.27346
182.48,3.04099,15.26885
182.58,3.04255,15.26136
182.68,3.04409,15.25528
182.78,3.04581,15.25613
182.88,3.04754,15.2568
182.98,3.04922,15.25499
183.08,3.05084,15.24979
183.18,3.05257,15.25434
183.28,3.05419,15.24779
183.38,3.05591,15.24736
183.48,3.05767,15.2472
183.58,3.05941,15.24454
183.68,3.06105,15.2387
183.78,3.0627,15.23394
183.88,3.06435,15.23038
183.98,3.06602,15.22702
184.08,3.06761,15.2205
184.18,3.06924,15.21744
184.28,3.071,15.2201
184.38,3.07256,15.21236
184.48,3.07417,15.20841
184.58,3.0758,15.20489
184.68,3.0773,15.19606
184.78,3.07901,15.19743
184.88,3.08076,15.19814
184.98,3.0824,15.19227
185.08,3.08406,15.1892
185.18,3.08576,15.18792
185.28,3.08757,15.19417
185.38,3.08918,15.18468
185.48,3.09085,15.18234
185.58,3.09251,15.17922
185.68,3.09421,15.17795
185.78,3.09594,15.17698
185.88,3.09774,15.17871
185.98,3.09949,15.1766
186.08,3.10113,15.17074
186.18,3.10278,15.16674
186.28,3.10448,15.1648
186.38,3.1061,15.16014
186.48,3.10782,15.16244
186.58,3.10928,15.15067
186.68,3.11085,15.14713
186.78,3.11259,15.14925
186.88,3.11427,15.14735
186.98,3.11585,15.14137
187.08,3.11756,15.14156
187.18,3.11923,15.13921
187.28,3.12082,15.13556
187.38,3.12247,15.13398
187.48,3.12416,15.13346
187.58,3.12585,15.13403
187.68,3.12754,15.13024
187.78,3.1292,15.12741
187.88,3.13088,15.12591
187.98,3.13258,15.12736
188.08,3.13458,15.13706
188.18,3.13631,15.13303
188.28,3.13786,15.12438
188.38,3.13953,15.12321
188.48,3.14134,15.12882
188.58,3.14281,15.11645
188.68,3.14433,15.11065
188.78,3.14597,15.10873
188.88,3.14755,15.10412
188.98,3.14914,15.10191
189.08,3.1508,15.10316
189.18,3.15256,15.10779
189.28,3.15424,15.1065
189.38,3.15591,15.10401
189.48,3.15766,15.10492
189.58,3.15941,15.10493
189.68,3.16113,15.10395
189.78,3.16265,15.09538
189.88,3.16435,15.09714
189.98,3.16623,15.10355
190.08,3.16801,15.10592
190.18,3.16962,15.10015
190.28,3.17124,15.09653
190.38,3.17289,15.09474
190.48,3.17444,15.08899
190.58,3.17602,15.08494
190.68,3.17763,15.08368
190.78,3.17923,15.08123
190.88,3.18089,15.08151
190.98,3.18255,15.0794
191.08,3.18425,15.08022
191.18,3.18588,15.07763
191.28,3.18755,15.07805
191.38,3.18939,15.08397
191.48,3.19118,15.08574
191.58,3.19284,15.08427
191.68,3.19449,15.08259
191.78,3.19617,15.08187
191.88,3.19784,15.07931
191.98,3.19956,15.08083
192.08,3.2013,15.08397
192.18,3.20292,15.0797
192.28,3.20447,15.07351
192.38,3.20611,15.07253
192.48,3.20768,15.06792
192.58,3.20928,15.06658
192.68,3.21089,15.06489
192.78,3.21255,15.06474
192.88,3.21418,15.06229
192.98,3.21584,15.05908
193.08,3.21747,15.05655
193.18,3.21927,15.06186
193.28,3.22119,15.07317
193.38,3.22293,15.07174
193.48,3.22461,15.06986
193.58,3.22624,15.06734
193.68,3.22796,15.06906
193.78,3.22961,15.06519
193.88,3.23118,15.05862
193.98,3.23277,15.05431
194.08,3.23438,15.05018
194.18,3.23601,15.0466
194.28,3.23755,15.03993
194.38,3.23911,15.03534
194.48,3.24072,15.0312
194.58,3.24228,15.02667
194.68,3.24402,15.03003
194.78,3.24579,15.03201
194.88,3.24748,15.03215
194.98,3.24921,15.03297
195.08,3.25093,15.03248
195.18,3.25259,15.02922
195.28,3.25428,15.02855
195.38,3.25602,15.02834
195.48,3.25762,15.02289
195.58,3.25921,15.01845
195.68,3.26088,15.01835
195.78,3.2625,15.01532
195.88,3.26417,15.01375
195.98,3.26587,15.01184
196.08,3.26755,15.00848
196.18,3.2692,15.00545
196.28,3.27091,15.00562
196.38,3.27258,15.00562
196.48,3.27424,15.0034
196.58,3.27592,15.00231
196.68,3.27763,15.00112
196.78,3.2793,14.99765
196.88,3.28096,14.99553
196.98,3.2826,14.99125
197.08,3.28416,14.98375
197.18,3.28574,14.97955
197.28,3.28743,14.98032
197.38,3.2891,14.97843
197.48,3.29079,14.97706
197.58,3.29243,14.97357
197.68,3.29407,14.9713
197.78,3.29578,14.97202
197.88,3.29757,14.97495
197.98,3.29953,14.98108
198.08,3.3013,14.97826
198.18,3.3029,14.9719
198.28,3.30456,14.96994
198.38,3.30619,14.96553
198.48,3.30775,14.95876
198.58,3.30927,14.9523
198.68,3.31083,14.94728
198.78,3.31249,14.94479
198.88,3.31407,14.93921
198.98,3.31566,14.93324
199.08,3.31727,14.93096
199.18,3.31894,14.92968
199.28,3.32064,14.92941
199.38,3.3223,14.92706
199.48,3.32395,14.925
199.58,3.32569,14.92632
199.68,3.32744,14.92614
199.78,3.32925,14.92849
199.88,3.33107,14.93062
199.98,3.33288,14.92931
200.08,3.33444,14.92055
200.18,3.33595,14.91116
