General : Start date,9/2/2020,
100.2,1.66952,9.80808
100.3,1.67111,9.80961
100.4,1.6729,9.81599
100.5,1.67463,9.8193
100.6,1.67638,9.82439
100.7,1.67809,9.8272
100.8,1.67972,9.82923
100.9,1.6813,9.83017
101,1.68288,9.83174
101.1,1.68452,9.83514
101.2,1.68617,9.83832
101.3,1.68781,9.84139
101.4,1.68942,9.84373
101.5,1.6911,9.84747
101.6,1.69276,9.85079
101.7,1.69448,9.85616
101.8,1.69623,9.86099
101.9,1.69794,9.8652
102,1.69959,9.86751
102.1,1.7012,9.86867
102.2,1.703,9.87496
102.3,1.70481,9.88048
102.4,1.70649,9.88265
102.5,1.70814,9.8845
102.6,1.70974,9.88489
102.7,1.71128,9.88442
102.8,1.71278,9.88465
102.9,1.71436,9.88603
103,1.71599,9.88873
103.1,1.71757,9.89102
103.2,1.71926,9.89573
103.3,1.72097,9.90041
103.4,1.72269,9.90513
103.5,1.72437,9.90835
103.6,1.72605,9.91192
103.7,1.72786,9.91717
103.8,1.72958,9.92033
103.9,1.73123,9.92296
104,1.73287,9.92414
104.1,1.73457,9.92743
104.2,1.73619,9.92784
104.3,1.73783,9.92964
104.4,1.73947,9.93098
104.5,1.74107,9.93213
104.6,1.74273,9.93406
104.7,1.74438,9.93658
104.8,1.74607,9.94124
104.9,1.74782,9.94628
105,1.74942,9.94757
105.1,1.75114,9.95176
105.2,1.75285,9.95655
105.3,1.75453,9.95961
105.4,1.75617,9.96211
105.5,1.75804,9.97168
105.6,1.75982,9.97571
105.7,1.76147,9.97793
105.8,1.76314,9.98035
105.9,1.76479,9.9818
106,1.76653,9.98607
106.1,1.76825,9.99013
106.2,1.76986,9.99147
106.3,1.77143,9.99108
106.4,1.77315,9.99499
106.5,1.77478,9.99615
106.6,1.77632,9.99653
106.7,1.77786,9.99767
106.8,1.77936,9.99721
106.9,1.78109,10.00251
107,1.78286,10.00893
107.1,1.78453,10.01188
107.2,1.78618,10.01439
107.3,1.78784,10.01848
107.4,1.78946,10.0204
107.5,1.79106,10.02128
107.6,1.79273,10.02463
107.7,1.79437,10.02613
107.8,1.79602,10.02872
107.9,1.79776,10.03254
108,1.79954,10.03736
108.1,1.80121,10.04076
108.2,1.80289,10.04286
108.3,1.80457,10.04506
108.4,1.80628,10.04863
108.5,1.80798,10.05124
108.6,1.80959,10.05349
108.7,1.8112,10.05494
108.8,1.81289,10.05856
108.9,1.81462,10.06308
109,1.81636,10.06801
109.1,1.81808,10.07287
109.2,1.81967,10.07292
109.3,1.82126,10.07423
109.4,1.82283,10.07553
109.5,1.8245,10.07837
109.6,1.82612,10.08078
109.7,1.82776,10.08265
109.8,1.82937,10.08414
109.9,1.83105,10.08694
110,1.83269,10.08843
110.1,1.83426,10.08869
110.2,1.83611,10.09538
110.3,1.83782,10.09725
110.4,1.83944,10.09812
110.5,1.84107,10.0992
110.6,1.84276,10.1019
110.7,1.84449,10.10591
110.8,1.84619,10.10902
110.9,1.84793,10.11409
111,1.84957,10.11584
111.1,1.85123,10.11853
111.2,1.8529,10.12174
111.3,1.85457,10.1241
111.4,1.85627,10.12801
111.5,1.85796,10.1316
111.6,1.85968,10.13564
111.7,1.86134,10.13841
111.8,1.86306,10.14259
111.9,1.86471,10.14474
112,1.86643,10.1489
112.1,1.86834,10.15714
112.2,1.87022,10.16425
112.3,1.87172,10.1621
112.4,1.87324,10.16145
112.5,1.87486,10.16435
112.6,1.87646,10.16618
112.7,1.87805,10.16812
112.8,1.87967,10.17152
112.9,1.88127,10.17361
113,1.88289,10.17626
113.1,1.88459,10.18122
113.2,1.88626,10.18518
113.3,1.88799,10.19102
113.4,1.88972,10.19612
113.5,1.89158,10.20404
113.6,1.89322,10.20644
113.7,1.89483,10.20838
113.8,1.89651,10.21245
113.9,1.89817,10.21509
114,1.89983,10.21861
114.1,1.90154,10.22297
114.2,1.90324,10.22708
114.3,1.90481,10.22825
114.4,1.90637,10.22954
114.5,1.90804,10.23364
114.6,1.90969,10.23691
114.7,1.91132,10.2395
114.8,1.91293,10.24238
114.9,1.91454,10.24542
115,1.91621,10.24988
115.1,1.91796,10.25682
115.2,1.91957,10.25849
115.3,1.92123,10.26256
115.4,1.92304,10.27063
115.5,1.92481,10.27611
115.6,1.92645,10.27887
115.7,1.9281,10.28188
115.8,1.92969,10.28376
115.9,1.93131,10.28561
116,1.93295,10.28859
116.1,1.93456,10.29092
116.2,1.9362,10.29391
116.3,1.9379,10.29846
116.4,1.93958,10.30304
116.5,1.94127,10.30686
116.6,1.94285,10.30901
116.7,1.94442,10.31035
116.8,1.94623,10.31888
116.9,1.94802,10.32497
117,1.94972,10.32898
117.1,1.95135,10.33144
117.2,1.95303,10.3348
117.3,1.95466,10.33757
117.4,1.9563,10.34122
117.5,1.95788,10.34234
117.6,1.95953,10.34602
117.7,1.96121,10.3503
117.8,1.96289,10.35472
117.9,1.96455,10.35804
118,1.96622,10.36149
118.1,1.96798,10.36734
118.2,1.96977,10.37332
118.3,1.97138,10.37476
118.4,1.97302,10.37801
118.5,1.97464,10.37989
118.6,1.97612,10.37876
118.7,1.9778,10.38355
118.8,1.97959,10.39058
118.9,1.98136,10.3967
119,1.98312,10.40217
119.1,1.9848,10.40521
119.2,1.98638,10.40644
119.3,1.98797,10.40796
119.4,1.98962,10.41185
119.5,1.99123,10.41364
119.6,1.99292,10.41837
119.7,1.99464,10.42323
119.8,1.99633,10.4271
119.9,1.99799,10.43023
120,1.99964,10.43307
120.1,2.00158,10.44371
120.2,2.00336,10.44923
120.3,2.00495,10.44983
120.4,2.00661,10.45329
120.5,2.00826,10.45553
120.6,2.00978,10.45493
120.7,2.01135,10.45691
120.8,2.01299,10.46069
120.9,2.01466,10.46463
121,2.01631,10.46855
121.1,2.01794,10.47187
121.2,2.01955,10.47428
121.3,2.02117,10.47718
121.4,2.02283,10.48086
121.5,2.0245,10.48368
121.6,2.02618,10.48777
121.7,2.02782,10.49065
121.8,2.02945,10.49308
121.9,2.03118,10.49832
122,2.03295,10.50406
122.1,2.03474,10.50985
122.2,2.03641,10.51272
122.3,2.03802,10.51346
122.4,2.03974,10.51782
122.5,2.04135,10.51809
122.6,2.04294,10.51917
122.7,2.0445,10.51941
122.8,2.04616,10.52385
122.9,2.04784,10.52796
123,2.0496,10.534
123.1,2.05126,10.53723
123.2,2.05286,10.5386
123.3,2.05472,10.54745
123.4,2.05659,10.55519
123.5,2.05821,10.55555
123.6,2.05989,10.5588
123.7,2.06151,10.55992
123.8,2.06319,10.56286
123.9,2.06489,10.56675
124,2.06649,10.5665
124.1,2.06815,10.56905
124.2,2.06978,10.57083
124.3,2.07137,10.57218
124.4,2.07307,10.5757
124.5,2.0747,10.57749
124.6,2.07629,10.57827
124.7,2.07778,10.57753
124.8,2.07933,10.57884
124.9,2.08101,10.58311
125,2.08266,10.5856
125.1,2.08442,10.59134
125.2,2.08615,10.5951
125.3,2.08791,10.60029
125.4,2.08961,10.60406
125.5,2.0913,10.60712
125.6,2.09296,10.60903
125.7,2.09455,10.6099
125.8,2.09619,10.61164
125.9,2.09788,10.61516
126,2.09956,10.61816
126.1,2.10131,10.62185
126.2,2.10307,10.62582
126.3,2.10474,10.62779
126.4,2.10639,10.62949
126.5,2.10795,10.62945
126.6,2.10982,10.63736
126.7,2.11159,10.64162
126.8,2.1132,10.64294
126.9,2.11486,10.64646
127,2.11654,10.64974
127.1,2.1182,10.65311
127.2,2.11981,10.65477
127.3,2.12141,10.65612
127.4,2.12305,10.65919
127.5,2.12468,10.66185
127.6,2.12631,10.66429
127.7,2.12796,10.66674
127.8,2.12964,10.67051
127.9,2.13128,10.67278
128,2.13299,10.67664
128.1,2.13472,10.68108
128.2,2.13624,10.67903
128.3,2.138,10.68466
128.4,2.1398,10.68995
128.5,2.14155,10.69392
128.6,2.14322,10.69577
128.7,2.1448,10.69458
128.8,2.14637,10.6951
128.9,2.14797,10.69638
129,2.14953,10.69659
129.1,2.15116,10.6982
129.2,2.15272,10.69837
129.3,2.15428,10.69911
129.4,2.15599,10.70353
129.5,2.1577,10.70759
129.6,2.15939,10.71047
129.7,2.16108,10.71324
129.8,2.16267,10.71369
129.9,2.16458,10.72265
130,2.16641,10.72654
130.1,2.16811,10.72755
130.2,2.16977,10.7284
130.3,2.17143,10.72901
130.4,2.17308,10.72945
130.5,2.17475,10.73119
130.6,2.17639,10.73173
130.7,2.17797,10.73088
130.8,2.17949,10.73042
130.9,2.18114,10.73297
131,2.1828,10.73553
131.1,2.18443,10.7372
131.2,2.18612,10.7408
131.3,2.18784,10.74402
131.4,2.18955,10.74751
131.5,2.19123,10.74998
131.6,2.19291,10.75175
131.7,2.19471,10.75695
131.8,2.19654,10.76241
131.9,2.19821,10.76327
132,2.19983,10.76305
132.1,2.20146,10.76398
132.2,2.20311,10.76491
132.3,2.20477,10.76678
132.4,2.20642,10.76795
132.5,2.20808,10.76953
132.6,2.20971,10.77066
132.7,2.21138,10.77324
132.8,2.21304,10.7758
132.9,2.21469,10.77791
133,2.21624,10.77812
133.1,2.21791,10.78141
133.2,2.21963,10.78485
133.3,2.2214,10.79003
133.4,2.2231,10.79287
133.5,2.22486,10.7976
133.6,2.22653,10.79895
133.7,2.22814,10.79993
133.8,2.22977,10.80172
133.9,2.23142,10.80265
134,2.23303,10.80388
134.1,2.23471,10.80686
134.2,2.2364,10.80981
134.3,2.23806,10.81219
134.4,2.23972,10.8138
134.5,2.24137,10.81564
134.6,2.24308,10.81877
134.7,2.24472,10.82032
134.8,2.24638,10.82273
134.9,2.24803,10.82509
135,2.24977,10.82945
135.1,2.25149,10.8333
135.2,2.25324,10.83806
135.3,2.25482,10.83754
135.4,2.25637,10.83681
135.5,2.25799,10.83916
135.6,2.25962,10.84164
135.7,2.26122,10.84311
135.8,2.26291,10.84698
135.9,2.26471,10.8533
136,2.26661,10.8636
136.1,2.26821,10.86251
136.2,2.26976,10.86072
136.3,2.27137,10.86182
136.4,2.27312,10.86673
136.5,2.27477,10.86776
136.6,2.27637,10.86777
136.7,2.27812,10.87273
136.8,2.27973,10.87251
136.9,2.28129,10.87236
137,2.28288,10.87397
137.1,2.28451,10.87566
137.2,2.28614,10.87757
137.3,2.28774,10.87763
137.4,2.28933,10.87767
137.5,2.29097,10.87944
137.6,2.29259,10.88012
137.7,2.29429,10.88363
137.8,2.29596,10.88501
137.9,2.29769,10.88826
138,2.29937,10.88951
138.1,2.30099,10.88985
138.2,2.30285,10.89528
138.3,2.30457,10.89598
138.4,2.3062,10.89532
138.5,2.30786,10.89515
138.6,2.30952,10.89538
138.7,2.31112,10.89426
138.8,2.31267,10.89201
138.9,2.31429,10.89319
139,2.31596,10.89459
139.1,2.31773,10.90119
139.2,2.31932,10.89925
139.3,2.32099,10.90019
139.4,2.32269,10.90263
139.5,2.32437,10.90244
139.6,2.32608,10.90558
139.7,2.32791,10.91074
139.8,2.32966,10.91179
139.9,2.33142,10.91408
140,2.33307,10.91335
140.1,2.3348,10.91479
140.2,2.3365,10.9153
140.3,2.33818,10.91627
140.4,2.33984,10.91723
140.5,2.34143,10.91601
140.6,2.34306,10.91704
140.7,2.34469,10.91742
140.8,2.34631,10.91944
140.9,2.34802,10.92255
141,2.34953,10.91994
141.1,2.35118,10.92092
141.2,2.35279,10.92127
141.3,2.35452,10.92384
141.4,2.35615,10.92462
141.5,2.35788,10.92826
141.6,2.35964,10.931
141.7,2.36136,10.93339
141.8,2.36302,10.93447
141.9,2.36476,10.93967
142,2.36626,10.93517
142.1,2.36783,10.93448
142.2,2.36948,10.93551
142.3,2.37112,10.93581
142.4,2.37278,10.93635
142.5,2.37438,10.93533
142.6,2.37599,10.9347
142.7,2.37765,10.93612
142.8,2.37929,10.93808
142.9,2.38107,10.94228
143,2.38285,10.94558
143.1,2.38455,10.94679
143.2,2.38623,10.94755
143.3,2.38799,10.95113
143.4,2.38978,10.95446
143.5,2.39144,10.95445
143.6,2.3931,10.95414
143.7,2.39471,10.95341
143.8,2.39634,10.95362
143.9,2.39801,10.95516
144,2.39969,10.95654
144.1,2.40127,10.95446
144.2,2.40285,10.95261
144.3,2.40452,10.95444
144.4,2.40621,10.95542
144.5,2.40784,10.95571
144.6,2.40947,10.95571
144.7,2.41097,10.95245
144.8,2.41256,10.95241
144.9,2.41436,10.95967
145,2.41608,10.96131
145.1,2.41779,10.9633
145.2,2.41952,10.96586
145.3,2.42118,10.96667
145.4,2.42275,10.96615
145.5,2.42436,10.96651
145.6,2.42596,10.9663
145.7,2.42758,10.96574
145.8,2.4293,10.96916
145.9,2.43121,10.97732
146,2.43297,10.97884
146.1,2.43454,10.97583
146.2,2.43655,10.98473
146.3,2.43832,10.98536
146.4,2.43987,10.98232
146.5,2.44148,10.9821
146.6,2.44316,10.9845
146.7,2.44479,10.98557
146.8,2.44635,10.98551
146.9,2.44806,10.9889
147,2.44972,10.99102
147.1,2.45138,10.99199
147.2,2.45302,10.99399
147.3,2.45478,10.99815
147.4,2.45646,10.99913
147.5,2.45815,11.00156
147.6,2.45988,11.00531
147.7,2.46156,11.00715
147.8,2.46326,11.00871
147.9,2.46484,11.00903
148,2.4666,11.0149
148.1,2.46862,11.02513
148.2,2.47039,11.02715
148.3,2.47194,11.02421
148.4,2.47355,11.02458
148.5,2.47518,11.02594
148.6,2.47667,11.02432
148.7,2.47825,11.02653
148.8,2.47985,11.02742
148.9,2.48143,11.02883
149,2.48307,11.03162
149.1,2.48474,11.03461
149.2,2.48641,11.03707
149.3,2.48804,11.0396
149.4,2.48959,11.03988
149.5,2.49134,11.04593
149.6,2.49308,11.05047
149.7,2.49467,11.05044
149.8,2.49633,11.05307
149.9,2.49799,11.05546
150,2.49969,11.05906
150.1,2.50144,11.06364
150.2,2.50311,11.06523
150.3,2.50484,11.06899
150.4,2.50649,11.07112
150.5,2.50815,11.07298
150.6,2.50974,11.07295
150.7,2.51138,11.07612
150.8,2.51304,11.07846
150.9,2.51469,11.08043
151,2.51639,11.08385
151.1,2.51804,11.08557
151.2,2.51959,11.08517
151.3,2.52121,11.08637
151.4,2.52295,11.09121
151.5,2.52469,11.09577
151.6,2.5264,11.09709
151.7,2.52806,11.09757
151.8,2.52968,11.09759
151.9,2.53128,11.09644
152,2.53288,11.09675
152.1,2.53452,11.09787
152.2,2.53618,11.09956
152.3,2.53786,11.10157
152.4,2.53955,11.1037
152.5,2.5413,11.10685
152.6,2.54304,11.10974
152.7,2.54471,11.11106
152.8,2.54645,11.11476
152.9,2.54811,11.11578
153,2.54979,11.11804
153.1,2.55144,11.118
153.2,2.55304,11.11707
153.3,2.55468,11.11818
153.4,2.55638,11.1206
153.5,2.55801,11.12053
153.6,2.55962,11.11981
153.7,2.56117,11.11853
153.8,2.5628,11.12004
153.9,2.56437,11.11846
154,2.56591,11.11669
154.1,2.56756,11.11673
154.2,2.56928,11.11897
154.3,2.57094,11.11797
154.4,2.57256,11.11408
154.5,2.57425,11.06728
154.6,2.57589,11.03586
154.7,2.57767,11.04795
154.8,2.57955,11.06155
154.9,2.58137,11.07294
155,2.58314,11.08263
155.1,2.58485,11.09011
155.2,2.58642,11.09369
155.3,2.58808,11.09969
155.4,2.5899,11.10991
155.5,2.59156,11.11475
155.6,2.59322,11.11943
155.7,2.59489,11.12331
155.8,2.59647,11.12497
155.9,2.59811,11.12735
156,2.59981,11.12886
156.1,2.60167,11.11024
156.2,2.60332,11.06189
156.3,2.60483,11.06766
156.4,2.60638,11.0734
156.5,2.60801,11.08172
156.6,2.60959,11.08634
156.7,2.61107,11.08981
156.8,2.61251,11.09155
156.9,2.61415,11.09903
157,2.61575,11.10381
157.1,2.61736,11.1088
157.2,2.619,11.1138
157.3,2.62073,11.12031
157.4,2.62246,11.12529
157.5,2.62414,11.12809
157.6,2.62573,11.12577
157.7,2.62734,11.10052
157.8,2.62908,11.09889
157.9,2.63087,11.10689
158,2.63271,11.11421
158.1,2.6345,11.11948
158.2,2.63621,11.12062
158.3,2.63788,11.11994
158.4,2.63965,11.12201
158.5,2.64138,11.12347
158.6,2.64303,11.12303
158.7,2.64462,11.12188
158.8,2.64622,11.12181
158.9,2.64785,11.1228
159,2.64956,11.12546
159.1,2.65124,11.12572
159.2,2.65282,11.1244
159.3,2.65463,11.12921
159.4,2.65645,11.13251
159.5,2.6581,11.13097
159.6,2.65975,11.13088
159.7,2.66138,11.13109
159.8,2.6631,11.13329
159.9,2.66471,11.13096
160,2.66633,11.12989
160.1,2.66801,11.13016
160.2,2.66964,11.13051
160.3,2.67121,11.12858
160.4,2.67279,11.12811
160.5,2.67432,11.12638
160.6,2.67591,11.12613
160.7,2.67759,11.1277
160.8,2.67924,11.12796
160.9,2.68084,11.12836
161,2.6825,11.12965
161.1,2.68443,11.13745
161.2,2.68624,11.14013
161.3,2.68801,11.14152
161.4,2.68973,11.14241
161.5,2.69139,11.14328
161.6,2.69304,11.143
161.7,2.69473,11.14433
161.8,2.69639,11.14407
161.9,2.698,11.1427
162,2.69969,11.14412
162.1,2.7014,11.14564
162.2,2.70312,11.14742
162.3,2.70485,11.14799
162.4,2.7066,11.14893
162.5,2.70814,11.14509
162.6,2.70994,11.1498
162.7,2.71169,11.15187
162.8,2.7132,11.14804
162.9,2.71485,11.14795
163,2.71656,11.04102
163.1,2.71811,11.03769
163.2,2.71972,11.04921
163.3,2.72143,11.06227
163.4,2.72311,11.07352
163.5,2.72476,11.08356
163.6,2.72641,11.09287
163.7,2.72805,11.10232
163.8,2.72975,11.11199
163.9,2.73138,11.11832
164,2.73305,11.12575
164.1,2.73474,11.13324
164.2,2.73622,11.13404
164.3,2.73791,11.1411
164.4,2.73968,11.14847
164.5,2.74148,11.15173
164.6,2.74324,11.04672
164.7,2.74487,11.06374
164.8,2.74646,11.07364
164.9,2.74812,11.09181
165,2.74966,11.09875
165.1,2.75127,11.10832
165.2,2.75286,11.11713
165.3,2.75456,11.128
165.4,2.75628,11.13769
165.5,2.75792,11.14493
165.6,2.75954,11.15038
165.7,2.76123,11.15769
165.8,2.7629,11.16301
165.9,2.76478,11.17147
166,2.76646,11.17006
166.1,2.76816,11.15443
166.2,2.76982,11.14118
166.3,2.77147,11.14696
166.4,2.77308,11.15106
166.5,2.77472,11.15561
166.6,2.77639,11.15902
166.7,2.77798,11.15674
166.8,2.77951,11.1537
166.9,2.78108,11.15397
167,2.78269,11.15621
167.1,2.78426,11.15823
167.2,2.78596,11.16261
167.3,2.78764,11.16427
167.4,2.78932,11.1652
167.5,2.79097,11.16535
167.6,2.79265,11.167
167.7,2.79448,11.17261
167.8,2.79633,11.17679
167.9,2.79809,11.17764
168,2.79977,11.17831
168.1,2.80148,11.18113
168.2,2.80314,11.18193
168.3,2.80474,11.18121
168.4,2.80644,11.18373
168.5,2.80809,11.18345
168.6,2.80977,11.1835
168.7,2.81145,11.18372
168.8,2.81308,11.18346
168.9,2.81466,11.18301
169,2.81622,11.18302
169.1,2.81791,11.18694
169.2,2.81966,11.19065
169.3,2.82144,11.19393
169.4,2.82307,11.19302
169.5,2.82473,11.19497
169.6,2.82639,11.19643
169.7,2.82804,11.19706
169.8,2.82969,11.19821
169.9,2.83136,11.20056
170,2.83303,11.20118
170.1,2.83468,11.20119
170.2,2.83632,11.20073
170.3,2.83803,11.20337
170.4,2.83972,11.20497
170.5,2.84132,11.2044
170.6,2.84296,11.20568
170.7,2.8446,11.20579
170.8,2.84623,11.20599
170.9,2.84788,11.20621
171,2.84962,11.20918
171.1,2.85136,11.2078
171.2,2.85303,11.06297
171.3,2.85458,11.08028
171.4,2.85616,11.09263
171.5,2.85784,11.10707
171.6,2.85949,11.1192
171.7,2.86115,11.13079
171.8,2.86279,11.14082
171.9,2.86438,11.1486
172,2.86605,11.15796
172.1,2.86775,11.16698
172.2,2.86951,11.17758
172.3,2.87121,11.18443
172.4,2.87296,11.18924
172.5,2.8747,11.09947
172.6,2.87641,11.08075
172.7,2.87812,11.0949
172.8,2.87977,11.10733
172.9,2.88137,11.11815
173,2.88297,11.12987
173.1,2.88462,11.14161
173.2,2.88627,11.15217
173.3,2.88792,11.16227
173.4,2.88956,11.17178
173.5,2.89122,11.18005
173.6,2.89287,11.18705
173.7,2.89459,11.1944
173.8,2.89624,11.19621
173.9,2.89806,11.2027
174,2.89969,11.08609
174.1,2.9012,11.1026
174.2,2.90301,11.12175
174.3,2.90492,11.14169
174.4,2.90656,11.15274
174.5,2.90823,11.16408
174.6,2.90987,11.17372
174.7,2.91145,11.18146
174.8,2.91304,11.18786
174.9,2.91463,11.193
175,2.91616,11.1927
175.1,2.91772,11.14251
175.2,2.91935,11.15154
175.3,2.92106,11.16243
175.4,2.92272,11.17037
175.5,2.92434,11.17501
175.6,2.92596,11.17464
175.7,2.92769,11.17478
175.8,2.9295,11.18308
175.9,2.93124,11.18395
176,2.93288,11.18493
176.1,2.93459,11.18829
176.2,2.93631,11.19098
176.3,2.93803,11.19023
176.4,2.93969,11.19007
176.5,2.94129,11.18899
176.6,2.94291,11.1903
176.7,2.94454,11.19121
176.8,2.94622,11.19293
176.9,2.94792,11.19389
177,2.94956,11.195
177.1,2.95133,11.19973
177.2,2.95315,11.20466
177.3,2.9549,11.20659
177.4,2.9564,11.20226
177.5,2.95814,11.20876
177.6,2.96001,11.21504
177.7,2.9617,11.21472
177.8,2.96328,11.21476
177.9,2.96495,11.21884
178,2.96658,11.21918
178.1,2.96828,11.22492
178.2,2.97001,11.22273
178.3,2.97142,11.21594
178.4,2.97304,11.21956
178.5,2.97476,11.22261
178.6,2.97639,11.22117
178.7,2.97797,11.21917
178.8,2.97949,11.21779
178.9,2.98116,11.2214
179,2.98283,11.22333
179.1,2.98448,11.22419
179.2,2.98615,11.22419
179.3,2.9878,11.10302
179.4,2.98945,11.06866
179.5,2.99117,11.08948
179.6,2.9931,11.11642
179.7,2.99465,11.12661
179.8,2.99619,11.13675
179.9,2.99793,11.15205
180,2.99958,11.16309
180.1,3.00119,11.1724
180.2,3.00285,11.18143
180.3,3.00455,11.19036
180.4,3.00629,11.19644
180.5,3.00798,11.06149
180.6,3.00968,11.08175
180.7,3.01133,11.09798
180.8,3.01294,11.11261
180.9,3.01463,11.12961
181,3.01642,11.14849
181.1,3.01805,11.16009
181.2,3.01963,11.16954
181.3,3.02123,11.17857
181.4,3.02289,11.1887
181.5,3.02457,11.19731
181.6,3.02619,11.20114
181.7,3.02787,11.1532
181.8,3.02957,11.07863
181.9,3.03129,11.09887
182,3.03296,11.11551
182.1,3.03452,11.12865
182.2,3.03647,11.15184
182.3,3.03825,11.16717
182.4,3.03981,11.17398
182.5,3.04147,11.18482
182.6,3.04316,11.19442
182.7,3.04489,11.20183
182.8,3.04644,11.19851
182.9,3.04803,11.15082
183,3.04966,11.15881
183.1,3.05135,11.17105
183.2,3.05303,11.18026
183.3,3.05464,11.18183
183.4,3.05628,11.18099
183.5,3.05789,11.18009
183.6,3.05962,11.18528
183.7,3.06134,11.18745
183.8,3.0631,11.18996
183.9,3.06468,11.18648
183.994,3.06622,10.90664
183.996,3.06625,10.65223
183.998,3.06629,10.33465
184,3.06633,9.97033
184.002,3.06636,9.57303
184.004,3.0664,9.1534
184.006,3.06644,8.72113
184.008,3.06648,8.28436
184.01,3.06652,7.85022
184.012,3.06656,7.42457
184.014,3.0666,7.01219
184.016,3.06664,6.61692
