General : Start date,9/2/2020,
9.1,0.1512,2.0991
9.2,0.15286,2.11995
9.3,0.15453,2.14069
9.4,0.15617,2.16038
9.5,0.15785,2.18146
9.6,0.15955,2.20253
9.7,0.16119,2.22217
9.8,0.16298,2.2456
9.9,0.16482,2.26861
10,0.16644,2.28575
10.1,0.16802,2.30276
10.2,0.16964,2.32216
10.3,0.17129,2.341
10.4,0.17289,2.35922
10.5,0.17453,2.37848
10.6,0.17627,2.39989
10.7,0.17791,2.41873
10.8,0.17953,2.43773
10.9,0.18126,2.45977
11,0.18294,2.47998
11.1,0.18446,2.49722
11.2,0.18611,2.5189
11.3,0.18785,2.54171
11.4,0.18959,2.56495
11.5,0.19126,2.58525
11.6,0.19302,2.60879
11.7,0.19475,2.63083
11.8,0.1964,2.65153
11.9,0.19811,2.67361
12,0.19979,2.69461
12.1,0.20147,2.71584
12.2,0.20306,2.73472
12.3,0.20473,2.75578
12.4,0.20643,2.77754
12.5,0.20808,2.79666
12.6,0.2097,2.81581
12.7,0.21136,2.83647
12.8,0.21301,2.85592
12.9,0.21462,2.87459
13,0.21621,2.89223
13.1,0.21795,2.91433
13.2,0.21958,2.9327
13.3,0.22116,2.95096
13.4,0.22278,2.97011
13.5,0.22437,2.98741
13.6,0.22603,3.00582
13.7,0.22772,3.02574
13.8,0.22942,3.04523
13.9,0.23112,3.06438
14,0.23279,3.08251
14.1,0.23447,3.10081
14.2,0.23617,3.11947
14.3,0.23787,3.13639
14.4,0.23954,3.15365
14.5,0.24136,3.17559
14.6,0.2432,3.19561
14.7,0.24488,3.21117
14.8,0.24666,3.2305
14.9,0.24832,3.24454
15,0.24988,3.25763
15.1,0.25148,3.27361
15.2,0.25304,3.28761
15.3,0.25464,3.30287
15.4,0.25623,3.31818
15.5,0.25789,3.33503
15.6,0.25952,3.35029
15.7,0.26121,3.36672
15.8,0.26286,3.3812
15.9,0.26452,3.39659
16,0.26619,3.41228
16.1,0.26786,3.42792
16.2,0.26945,3.44228
16.3,0.27132,3.46468
16.4,0.27323,3.48509
16.5,0.27495,3.50002
16.6,0.27655,3.51187
16.7,0.27822,3.52697
16.8,0.27986,3.5418
16.9,0.28147,3.55541
17,0.28308,3.56893
17.1,0.28466,3.5817
17.2,0.2862,3.59366
17.3,0.28777,3.60643
17.4,0.28942,3.62157
17.5,0.29105,3.63607
17.6,0.29267,3.64403
17.7,0.2942,3.65447
17.8,0.29595,3.67153
17.9,0.29778,3.68846
18,0.29957,3.70453
18.1,0.30126,3.7174
18.2,0.30294,3.73098
18.3,0.30466,3.74528
18.4,0.3064,3.75945
18.5,0.30805,3.77172
18.6,0.30974,3.78509
18.7,0.31141,3.79856
18.8,0.3131,3.81288
18.9,0.31478,3.82731
19,0.31653,3.84354
19.1,0.31826,3.8574
19.2,0.3199,3.86988
19.3,0.32148,3.88138
19.4,0.32321,3.89763
19.5,0.32478,3.90836
19.6,0.32643,3.92324
19.7,0.32821,3.94005
19.8,0.33,3.95727
19.9,0.33169,3.97058
20,0.33331,3.98259
20.1,0.33494,3.99471
20.2,0.33667,4.0111
20.3,0.33841,4.02638
20.4,0.33997,4.03633
20.5,0.34164,4.05079
20.6,0.34341,4.06746
20.7,0.34503,4.07924
20.8,0.34666,4.09163
20.9,0.34828,4.10426
21,0.35,4.12081
21.1,0.35166,4.1338
21.2,0.35321,4.14507
21.3,0.35479,4.15722
21.4,0.35642,4.17061
21.5,0.35808,4.18518
21.6,0.35973,4.19887
21.7,0.36133,4.21106
21.8,0.36295,4.22406
21.9,0.36452,4.23511
22,0.36618,4.2495
22.1,0.36784,4.26348
22.2,0.36946,4.27607
22.3,0.37112,4.28962
22.4,0.37281,4.30418
22.5,0.37449,4.31798
22.6,0.37618,4.33228
22.7,0.37781,4.34448
22.8,0.37936,4.35396
22.9,0.38095,4.36597
23,0.38262,4.37984
23.1,0.38438,4.39699
23.2,0.38605,4.4101
23.3,0.3877,4.42272
23.4,0.38933,4.43484
23.5,0.39095,4.44725
23.6,0.39253,4.45827
23.7,0.39422,4.47254
23.8,0.39596,4.4883
23.9,0.39766,4.5018
24,0.39937,4.51544
24.1,0.40108,4.5281
24.2,0.40263,4.53611
24.3,0.40444,4.55438
24.4,0.40632,4.5729
24.5,0.40807,4.58561
24.6,0.40974,4.59622
24.7,0.41145,4.60933
24.8,0.41314,4.62144
24.9,0.41478,4.63243
25,0.41638,4.6429
25.1,0.41795,4.65266
25.2,0.41956,4.66392
25.3,0.42118,4.67648
25.4,0.42286,4.69088
25.5,0.42457,4.70555
25.6,0.42622,4.71791
25.7,0.42789,4.73023
25.8,0.4295,4.74161
25.9,0.43115,4.75359
26,0.43284,4.76749
26.1,0.43445,4.77828
26.2,0.43622,4.79412
26.3,0.43792,4.80647
26.4,0.43955,4.81674
26.5,0.4412,4.82939
26.6,0.44281,4.83892
26.7,0.44439,4.84891
26.8,0.44601,4.85985
26.9,0.44759,4.86958
27,0.44917,4.87982
27.1,0.45083,4.89341
27.2,0.45255,4.90806
27.3,0.45428,4.92163
27.4,0.45602,4.93567
27.5,0.4576,4.94427
27.6,0.45945,4.96259
27.7,0.46133,4.97974
27.8,0.46312,4.99373
27.9,0.46484,5.00419
28,0.46659,5.01664
28.1,0.46827,5.02749
28.2,0.47,5.04044
28.3,0.47166,5.05085
28.4,0.47327,5.06091
28.5,0.47484,5.06997
28.6,0.47644,5.0804
28.7,0.47809,5.09273
28.8,0.47969,5.10363
28.9,0.48125,5.11373
29,0.48286,5.12608
29.1,0.4845,5.13785
29.2,0.48615,5.15074
29.3,0.48773,5.16047
29.4,0.4894,5.17404
29.5,0.49124,5.1931
29.6,0.49294,5.2059
29.7,0.49458,5.21668
29.8,0.49622,5.2269
29.9,0.49782,5.23672
30,0.49943,5.24714
30.1,0.50105,5.25793
30.2,0.50266,5.26781
30.3,0.50427,5.27765
30.4,0.50589,5.28872
30.5,0.50755,5.30098
30.6,0.50926,5.31461
30.7,0.51099,5.32862
30.8,0.51264,5.33884
30.9,0.51436,5.35223
31,0.51612,5.36617
31.1,0.51778,5.37753
31.2,0.51947,5.38934
31.3,0.5212,5.4027
31.4,0.52288,5.41403
31.5,0.52456,5.42592
31.6,0.52626,5.43891
31.7,0.5279,5.44913
31.8,0.52953,5.45921
31.9,0.53122,5.47197
32,0.53291,5.48462
32.1,0.53459,5.49742
32.2,0.53638,5.51329
32.3,0.53817,5.52947
32.4,0.53982,5.54004
32.5,0.54158,5.55639
32.6,0.54336,5.57251
32.7,0.54489,5.58086
32.8,0.54659,5.59759
32.9,0.54838,5.61624
33,0.55004,5.62976
33.1,0.55162,5.641
33.2,0.55325,5.65564
33.3,0.55487,5.66983
33.4,0.55647,5.68402
33.5,0.55812,5.70031
33.6,0.55977,5.71548
33.7,0.56152,5.73471
33.8,0.56329,5.754
33.9,0.56494,5.7681
34,0.56659,5.7832
34.1,0.56821,5.79693
34.2,0.57005,5.81872
34.3,0.57174,5.8329
34.4,0.57329,5.84453
34.5,0.57501,5.8624
34.6,0.57671,5.8787
34.7,0.57831,5.89109
34.8,0.57988,5.90324
34.9,0.58146,5.91553
35,0.58311,5.93187
35.1,0.58475,5.9469
35.2,0.58635,5.96065
35.3,0.58798,5.97577
35.4,0.5897,5.99356
35.5,0.59138,6.00989
35.6,0.5931,6.02743
35.7,0.59471,6.04088
35.8,0.59638,6.05781
35.9,0.59818,6.07871
36,0.59999,6.09937
36.1,0.60172,6.11717
36.2,0.60338,6.13269
36.3,0.605,6.14769
36.4,0.6066,6.16223
36.5,0.60834,6.18392
36.6,0.61001,6.20071
36.7,0.61159,6.2148
36.8,0.61322,6.231
36.9,0.61478,6.24514
37,0.6164,6.2624
37.1,0.61803,6.27947
37.2,0.61965,6.29612
37.3,0.62125,6.31162
37.4,0.62292,6.33038
37.5,0.62469,6.35231
37.6,0.62638,6.36936
37.7,0.62807,6.38668
37.8,0.62974,6.40425
37.9,0.63144,6.42187
38,0.63304,6.43585
38.1,0.63466,6.45111
38.2,0.63625,6.46541
38.3,0.63783,6.48029
38.4,0.63939,6.49343
38.5,0.64101,6.50928
38.6,0.64268,6.52614
38.7,0.6444,6.54483
38.8,0.64614,6.56247
38.9,0.64776,6.57664
39,0.64937,6.59037
39.1,0.65098,6.60402
39.2,0.6527,6.62215
39.3,0.65437,6.63697
39.4,0.65606,6.65329
39.5,0.65777,6.67055
39.6,0.65952,6.6885
39.7,0.6612,6.70316
39.8,0.66288,6.71801
39.9,0.66454,6.73207
40,0.66619,6.74472
40.1,0.66782,6.75755
40.2,0.66953,6.77333
40.3,0.6712,6.78676
40.4,0.67289,6.8006
40.5,0.67457,6.81527
40.6,0.67614,6.82466
40.7,0.67794,6.8432
40.8,0.6798,6.86375
40.9,0.68135,6.87114
41,0.6829,6.88148
41.1,0.6845,6.89372
41.2,0.6862,6.90975
41.3,0.68788,6.92387
41.4,0.68954,6.93756
41.5,0.6912,6.9511
41.6,0.69284,6.9642
41.7,0.69449,6.97729
41.8,0.69622,6.99297
41.9,0.69791,7.00763
42,0.69953,7.01863
42.1,0.70119,7.03334
42.2,0.7029,7.04847
42.3,0.70445,7.0572
42.4,0.70632,7.07953
42.5,0.70825,7.10105
42.6,0.70994,7.11298
42.7,0.71158,7.12469
42.8,0.71325,7.13803
42.9,0.71489,7.15026
43,0.71642,7.15878
43.1,0.71789,7.16601
43.2,0.71943,7.17669
43.3,0.72101,7.18827
43.4,0.72259,7.19978
43.5,0.72428,7.21543
43.6,0.72593,7.22923
43.7,0.72762,7.24422
43.8,0.72937,7.26034
43.9,0.73096,7.27088
44,0.73277,7.29021
44.1,0.73448,7.30337
44.2,0.73614,7.31473
44.3,0.7378,7.32545
44.4,0.73947,7.33754
44.5,0.74115,7.35065
44.6,0.7428,7.36284
44.7,0.74443,7.3741
44.8,0.74609,7.38715
44.9,0.74778,7.40096
45,0.74945,7.41299
45.1,0.75109,7.42605
45.2,0.75275,7.43952
45.3,0.75445,7.45399
45.4,0.75617,7.46926
45.5,0.75787,7.48328
45.6,0.75951,7.49484
45.7,0.76114,7.50728
45.8,0.76299,7.52741
45.9,0.76488,7.54666
46,0.7666,7.55968
46.1,0.76829,7.57188
46.2,0.76995,7.58394
46.3,0.77158,7.59481
46.4,0.77307,7.60118
46.5,0.77466,7.61223
46.6,0.77628,7.62395
46.7,0.77788,7.63573
46.8,0.77955,7.64962
46.9,0.7812,7.66239
47,0.78281,7.67382
47.1,0.78443,7.68646
47.2,0.7862,7.70532
47.3,0.78795,7.72258
47.4,0.78973,7.74083
47.5,0.79146,7.75586
47.6,0.79314,7.76936
47.7,0.7948,7.78215
47.8,0.79641,7.79335
47.9,0.79808,7.80627
48,0.79972,7.81884
48.1,0.80133,7.83071
48.2,0.80285,7.83791
48.3,0.80442,7.84744
48.4,0.8061,7.86139
48.5,0.8078,7.87615
48.6,0.80943,7.88788
48.7,0.81108,7.90003
48.8,0.81274,7.91188
48.9,0.81442,7.92491
49,0.8161,7.93859
49.1,0.81782,7.95448
49.2,0.81951,7.96819
49.3,0.82117,7.9802
49.4,0.82284,7.99334
49.5,0.82448,8.00379
49.6,0.8262,8.01901
49.7,0.82788,8.03199
49.8,0.82956,8.04428
49.9,0.83122,8.05533
50,0.83288,8.06673
50.1,0.83461,8.08106
50.2,0.83632,8.09512
50.3,0.83803,8.10786
50.4,0.83969,8.119
50.5,0.8415,8.13631
50.6,0.84326,8.15016
50.7,0.84486,8.15795
50.8,0.84656,8.17131
50.9,0.84826,8.18414
51,0.84983,8.19168
51.1,0.85141,8.2013
51.2,0.85306,8.21365
51.3,0.85472,8.22628
51.4,0.85633,8.23769
51.5,0.85796,8.24978
51.6,0.85958,8.26109
51.7,0.86128,8.27503
51.8,0.86296,8.28771
51.9,0.86471,8.3037
52,0.8664,8.31564
52.1,0.86803,8.32658
52.2,0.86965,8.33644
52.3,0.87147,8.35462
52.4,0.87328,8.37118
52.5,0.87493,8.38149
52.6,0.87656,8.39039
52.7,0.87817,8.39954
52.8,0.8798,8.40933
52.9,0.88139,8.41801
53,0.88298,8.42781
53.1,0.88452,8.43552
53.2,0.88612,8.44569
53.3,0.88774,8.45787
53.4,0.88944,8.47207
53.5,0.89114,8.48641
53.6,0.89284,8.49955
53.7,0.89445,8.50865
53.8,0.89622,8.52471
53.9,0.89805,8.54218
54,0.89978,8.55519
54.1,0.90139,8.56445
54.2,0.90314,8.57858
54.3,0.90484,8.5901
54.4,0.90647,8.59903
54.5,0.9081,8.60886
54.6,0.90972,8.61976
54.7,0.91139,8.63129
54.8,0.913,8.64069
54.9,0.91456,8.64741
55,0.9161,8.65529
55.1,0.91763,8.66282
55.2,0.91925,8.6747
55.3,0.92095,8.689
55.4,0.92266,8.7026
55.5,0.92433,8.71452
55.6,0.92595,8.72477
55.7,0.92779,8.7431
55.8,0.92957,8.75857
55.9,0.93136,8.77253
56,0.93308,8.78395
56.1,0.93468,8.79035
56.2,0.93636,8.80135
56.3,0.93804,8.81156
56.4,0.9396,8.81704
56.5,0.94118,8.82458
56.6,0.94288,8.83669
56.7,0.94454,8.84756
56.8,0.94615,8.85641
56.9,0.94767,8.86192
57,0.94931,8.87405
57.1,0.95113,8.89166
57.2,0.95295,8.9098
57.3,0.95475,8.92498
57.4,0.9565,8.93814
57.5,0.95822,8.95034
57.6,0.9599,8.96096
57.7,0.96154,8.97054
57.8,0.96315,8.9793
57.9,0.96487,8.99299
58,0.96655,9.00395
58.1,0.96816,9.01225
58.2,0.96984,9.02375
58.3,0.97156,9.03715
58.4,0.9732,9.04649
58.5,0.97486,9.0571
58.6,0.97649,9.06688
58.7,0.97808,9.0744
58.8,0.97962,9.08151
58.9,0.98123,9.09208
59,0.98293,9.10679
59.1,0.98465,9.12068
59.2,0.98635,9.13424
59.3,0.98802,9.14541
59.4,0.9897,9.15763
59.5,0.99133,9.16754
59.6,0.99291,9.17608
59.7,0.99448,9.18437
59.8,0.99611,9.19546
59.9,0.99784,9.20932
60,0.99961,9.22464
60.1,1.00134,9.23783
60.2,1.00284,9.24088
60.3,1.00466,9.25872
60.4,1.0065,9.276
60.5,1.00804,9.27931
60.6,1.00971,9.28997
60.7,1.0114,9.30024
60.8,1.013,9.30734
60.9,1.01464,9.31721
61,1.01627,9.32587
61.1,1.01784,9.33318
61.2,1.01953,9.34634
61.3,1.02116,9.35624
61.4,1.0228,9.36638
61.5,1.02446,9.37724
61.6,1.02609,9.3862
61.7,1.02778,9.39767
61.8,1.02947,9.40823
61.9,1.03115,9.41847
62,1.03284,9.42866
62.1,1.03448,9.4365
62.2,1.03632,9.45249
62.3,1.03812,9.46676
62.4,1.03981,9.47515
62.5,1.04137,9.47968
62.6,1.043,9.48746
62.7,1.04455,9.49353
62.8,1.0461,9.49897
62.9,1.04773,9.5084
63,1.04933,9.51572
63.1,1.05105,9.52912
63.2,1.0528,9.54297
63.3,1.05454,9.55615
63.4,1.05629,9.56932
63.5,1.05796,9.57871
63.6,1.05987,9.59839
63.7,1.06157,9.60838
63.8,1.06314,9.61284
63.9,1.06477,9.62236
64,1.06646,9.63412
64.1,1.06821,9.64635
64.2,1.06989,9.65497
64.3,1.07147,9.66067
64.4,1.07306,9.66943
64.5,1.07473,9.68126
64.6,1.07635,9.68947
64.7,1.07798,9.69685
64.8,1.07957,9.70492
64.9,1.08119,9.71471
65,1.08287,9.72682
65.1,1.08453,9.73695
65.2,1.08624,9.7482
65.3,1.08788,9.75712
65.4,1.08958,9.76955
65.5,1.09143,9.78809
65.6,1.09318,9.80013
65.7,1.09485,9.80851
65.8,1.09644,9.8147
65.9,1.098,9.8198
66,1.09965,9.82977
66.1,1.10131,9.83872
66.2,1.10297,9.84716
66.3,1.10452,9.8512
66.4,1.10612,9.85896
66.5,1.10782,9.87134
66.6,1.10958,9.88471
66.7,1.11128,9.89521
66.8,1.11282,9.89934
66.9,1.11462,9.91584
67,1.11646,9.93223
67.1,1.11816,9.94186
67.2,1.11976,9.94818
67.3,1.12146,9.95952
67.4,1.12311,9.96639
67.5,1.12474,9.97446
67.6,1.12644,9.98523
67.7,1.12807,9.99338
67.8,1.12966,9.99922
67.9,1.13124,10.00574
68,1.13285,10.01364
68.1,1.13456,10.02551
68.2,1.13621,10.0351
68.3,1.13789,10.04559
68.4,1.13955,10.05487
68.5,1.14123,10.06525
68.6,1.14291,10.07532
68.7,1.14448,10.08116
68.8,1.14618,10.0937
68.9,1.14792,10.10531
69,1.14961,10.11514
69.1,1.15133,10.12712
69.2,1.15311,10.14132
69.3,1.15467,10.14511
69.4,1.15622,10.14953
69.5,1.15786,10.15841
69.6,1.15953,10.16797
69.7,1.16121,10.1785
69.8,1.16294,10.19029
69.9,1.16471,10.20406
70,1.16646,10.21511
70.1,1.16807,10.2207
70.2,1.16982,10.23334
70.3,1.17163,10.24768
70.4,1.17331,10.25632
70.5,1.17496,10.26432
70.6,1.17664,10.27375
70.7,1.17814,10.27566
70.8,1.17968,10.28079
70.9,1.18132,10.29054
71,1.18299,10.30152
71.1,1.18475,10.316
71.2,1.18645,10.32642
71.3,1.18806,10.33402
71.4,1.18974,10.34543
71.5,1.19143,10.35708
71.6,1.19316,10.37024
71.7,1.19491,10.38353
71.8,1.19661,10.39378
71.9,1.19818,10.39928
72,1.19977,10.40686
72.1,1.20149,10.41967
72.2,1.20326,10.43347
72.3,1.20494,10.44304
72.4,1.20653,10.44894
72.5,1.20814,10.45695
72.6,1.20979,10.4667
72.7,1.21137,10.47282
72.8,1.2129,10.47823
72.9,1.21454,10.48847
73,1.21626,10.50192
73.1,1.21796,10.51384
73.2,1.21962,10.52326
73.3,1.22114,10.52643
73.4,1.22272,10.53343
73.5,1.22444,10.54565
73.6,1.22606,10.55437
73.7,1.22772,10.56515
73.8,1.22942,10.57527
73.9,1.23111,10.58447
74,1.23283,10.59303
74.1,1.23453,10.60179
74.2,1.23617,10.60878
74.3,1.23779,10.61498
74.4,1.23937,10.61854
74.5,1.24107,10.62718
74.6,1.24278,10.63534
74.7,1.24441,10.64178
74.8,1.24602,10.64854
74.9,1.24772,10.65912
75,1.24945,10.6694
75.1,1.25113,10.67674
75.2,1.25293,10.69075
75.3,1.25471,10.70286
75.4,1.2565,10.71496
75.5,1.25824,10.72478
75.6,1.25987,10.7302
75.7,1.26154,10.73782
75.8,1.26317,10.74486
75.9,1.26482,10.75153
76,1.2665,10.75978
76.1,1.26812,10.76535
76.2,1.26981,10.77442
76.3,1.27145,10.78124
76.4,1.27305,10.78626
76.5,1.27471,10.79412
76.6,1.27625,10.79549
76.7,1.27795,10.80537
76.8,1.2797,10.81553
76.9,1.28126,10.81938
77,1.2828,10.82296
77.1,1.28442,10.82961
77.2,1.28604,10.83585
77.3,1.28764,10.84131
77.4,1.28925,10.84744
77.5,1.29086,10.85373
77.6,1.29245,10.8587
77.7,1.29403,10.86286
77.8,1.29572,10.87131
77.9,1.29746,10.88141
78,1.29921,10.89142
78.1,1.30104,10.90349
78.2,1.30289,10.9151
78.3,1.30442,10.9132
78.4,1.30611,10.91931
78.5,1.30798,10.93202
78.6,1.30971,10.93859
78.7,1.31139,10.94394
78.8,1.31302,10.94797
78.9,1.31457,10.94929
79,1.31616,10.95371
79.1,1.31776,10.95836
79.2,1.31936,10.9636
79.3,1.32097,10.96957
79.4,1.32265,10.9776
79.5,1.32434,10.98504
79.6,1.32602,10.99248
79.7,1.32774,11.00136
79.8,1.32953,11.01281
79.9,1.33114,11.01688
80,1.33306,11.03277
80.1,1.33489,11.04304
80.2,1.33653,11.04642
80.3,1.3382,11.05173
80.4,1.33988,11.05818
80.5,1.34154,11.06353
80.6,1.34311,11.06504
80.7,1.34468,11.06732
80.8,1.34625,11.07081
80.9,1.34778,11.07273
81,1.3494,11.07869
81.1,1.35101,11.08352
81.2,1.35257,11.08704
81.3,1.35421,11.09333
81.4,1.3558,11.09808
81.5,1.35747,11.10585
81.6,1.35925,11.11682
81.7,1.36101,11.12628
81.8,1.36281,11.13678
81.9,1.36465,11.1484
82,1.36645,11.15763
82.1,1.36815,11.1624
82.2,1.3698,11.1655
82.3,1.37153,11.17269
82.4,1.37321,11.17773
82.5,1.3748,11.18007
82.6,1.37644,11.18607
82.7,1.37809,11.19051
82.8,1.37973,11.19679
82.9,1.38139,11.20379
83,1.38306,11.21115
83.1,1.38463,11.2148
83.2,1.38629,11.22262
83.3,1.38812,11.23668
83.4,1.39003,11.25339
83.5,1.3916,11.25497
83.6,1.39326,11.26284
83.7,1.39498,11.27162
83.8,1.39662,11.27692
83.9,1.3983,11.28408
84,1.39995,11.29086
84.1,1.40163,11.29796
84.2,1.40325,11.30351
84.3,1.40496,11.31307
84.4,1.40666,11.32132
84.5,1.4083,11.3272
84.6,1.40991,11.33237
84.7,1.41157,11.34033
84.8,1.41325,11.34867
84.9,1.41491,11.35638
85,1.4165,11.36192
85.1,1.41821,11.3728
85.2,1.41996,11.38426
85.3,1.42166,11.39334
85.4,1.42334,11.40135
85.5,1.42486,11.40265
85.6,1.42649,11.40981
85.7,1.42813,11.41689
85.8,1.42976,11.42284
85.9,1.43135,11.42722
86,1.43301,11.43439
86.1,1.43471,11.44222
86.2,1.43639,11.44905
86.3,1.43801,11.4528
86.4,1.43957,11.45463
86.5,1.44121,11.46076
86.6,1.44292,11.46829
86.7,1.4446,11.47397
86.8,1.44636,11.48379
86.9,1.44807,11.49067
87,1.44964,11.4929
87.1,1.45122,11.49587
87.2,1.45289,11.5029
87.3,1.45453,11.50816
87.4,1.45618,11.51393
87.5,1.45782,11.52075
87.6,1.4595,11.52752
87.7,1.46114,11.53192
87.8,1.46279,11.53705
87.9,1.46451,11.54437
88,1.46627,11.55274
88.1,1.46795,11.55769
88.2,1.46951,11.55861
88.3,1.47133,11.56912
88.4,1.47319,11.57997
88.5,1.47485,11.58261
88.6,1.47646,11.58354
88.7,1.47814,11.58875
88.8,1.47973,11.58956
88.9,1.48126,11.58944
89,1.48281,11.59111
89.1,1.48447,11.59818
89.2,1.48608,11.60119
89.3,1.48772,11.60632
89.4,1.48938,11.61123
89.5,1.49108,11.61734
89.6,1.49279,11.62418
89.7,1.49446,11.62855
89.8,1.49625,11.63715
89.9,1.4981,11.649
90,1.49972,11.64815
90.1,1.50132,11.64819
90.2,1.50307,11.65396
90.3,1.50473,11.65552
90.4,1.50634,11.65507
90.5,1.50799,11.65651
90.6,1.50954,11.65472
90.7,1.51113,11.65561
90.8,1.51274,11.65683
90.9,1.51434,11.6583
91,1.51598,11.66129
91.1,1.51757,11.66199
91.2,1.5193,11.66902
91.3,1.52101,11.67482
91.4,1.5227,11.67937
91.5,1.52437,11.6825
91.6,1.52609,11.68844
91.7,1.52805,11.70238
91.8,1.52979,11.70647
91.9,1.53147,11.70971
92,1.53311,11.71093
92.1,1.53477,11.71341
92.2,1.53647,11.71768
92.3,1.53822,11.72252
92.4,1.53982,11.72242
92.5,1.54155,11.72796
92.6,1.54327,11.73209
92.7,1.54479,11.72964
92.8,1.54638,11.73077
92.9,1.54789,11.72868
93,1.54951,11.73258
93.1,1.55122,11.73855
93.2,1.5528,11.73915
93.3,1.55444,11.74219
93.4,1.55615,11.74807
93.5,1.55779,11.75028
93.6,1.55942,11.7521
93.7,1.56108,11.75453
93.8,1.56269,11.75552
93.9,1.56425,11.75367
94,1.56589,11.75659
94.1,1.56764,11.76116
94.2,1.56931,11.76304
94.3,1.57103,11.76732
94.4,1.57282,11.77385
94.5,1.57462,11.77921
94.6,1.57636,11.78357
94.7,1.57799,11.78372
94.8,1.57955,11.78142
94.9,1.58125,11.78758
95,1.58311,11.79708
95.1,1.58483,11.80104
95.2,1.58639,11.79897
95.3,1.58806,11.8018
95.4,1.58971,11.80298
95.5,1.59132,11.80343
95.6,1.59286,11.80075
95.7,1.59445,11.80111
95.8,1.59611,11.80396
95.9,1.59777,11.80678
96,1.59946,11.80963
96.1,1.60111,11.81095
96.2,1.60264,11.80695
96.3,1.60447,11.81625
96.4,1.60625,11.82063
96.5,1.60784,11.81866
96.6,1.60946,11.81912
96.7,1.61105,11.81694
96.8,1.61263,11.81655
96.9,1.61432,11.81941
97,1.61602,11.82272
97.1,1.61771,11.82533
97.2,1.61943,11.82971
97.3,1.62116,11.83401
97.4,1.62285,11.83678
97.5,1.62454,11.83932
97.6,1.62622,11.84173
97.7,1.62793,11.84499
97.8,1.62966,11.84916
97.9,1.63141,11.85377
98,1.63307,11.85555
98.1,1.63471,11.8556
98.2,1.63661,11.86605
98.3,1.63844,11.8726
98.4,1.64009,11.87287
98.5,1.64176,11.87518
98.6,1.64327,11.87203
98.7,1.64483,11.87109
98.8,1.64645,11.87259
98.9,1.64807,11.87452
99,1.6497,11.87704
99.1,1.65141,11.88205
99.2,1.65306,11.88543
99.3,1.65468,11.8879
99.4,1.65636,11.8923
99.5,1.6579,11.89146
99.6,1.65971,11.90127
99.7,1.66152,11.90967
99.8,1.66327,11.9154
99.9,1.66491,11.91731
100,1.66653,11.9186
100.1,1.66822,11.9219
