General : Start date,9/2/2020,
16.9,0.28107,3.49887
17,0.28269,3.51256
17.1,0.28429,3.52583
17.2,0.28594,3.53827
17.3,0.28763,3.55312
17.4,0.2892,3.56358
17.5,0.29083,3.57608
17.6,0.29254,3.58942
17.7,0.29425,3.60258
17.8,0.296,3.61723
17.9,0.2977,3.62934
18,0.29938,3.64171
18.1,0.30106,3.65336
18.2,0.30269,3.66461
18.3,0.30442,3.67786
18.4,0.30617,3.69188
18.5,0.30788,3.70434
18.6,0.30948,3.71417
18.7,0.31106,3.72468
18.8,0.31264,3.73502
18.9,0.31424,3.74599
19,0.31595,3.75907
19.1,0.31765,3.77201
19.2,0.31935,3.78405
19.3,0.32111,3.7975
19.4,0.32296,3.81332
19.5,0.32476,3.82725
19.6,0.32641,3.83695
19.7,0.32801,3.84677
19.8,0.32969,3.85846
19.9,0.33128,3.86692
20,0.33283,3.87556
20.1,0.33451,3.88693
20.2,0.33622,3.89954
20.3,0.33784,3.90915
20.4,0.33952,3.92145
20.5,0.34112,3.93102
20.6,0.34274,3.94071
20.7,0.34431,3.95041
20.8,0.34606,3.96389
20.9,0.34783,3.97742
21,0.34956,3.9893
21.1,0.3512,3.99997
21.2,0.35294,4.01163
21.3,0.35468,4.02391
21.4,0.35639,4.0357
21.5,0.35804,4.04587
21.6,0.35969,4.05614
21.7,0.36128,4.06492
21.8,0.36282,4.07218
21.9,0.36441,4.08191
22,0.36609,4.09316
22.1,0.3677,4.10287
22.2,0.36942,4.11482
22.3,0.37114,4.1267
22.4,0.37283,4.13791
22.5,0.37445,4.14696
22.6,0.3761,4.1571
22.7,0.37785,4.17002
22.8,0.37959,4.1825
22.9,0.38131,4.19337
23,0.383,4.20515
23.1,0.38464,4.21478
23.2,0.38626,4.22404
23.3,0.38786,4.23343
23.4,0.38952,4.24403
23.5,0.39116,4.25333
23.6,0.39285,4.26389
23.7,0.39453,4.2747
23.8,0.39617,4.28384
23.9,0.39785,4.29463
24,0.39962,4.30754
24.1,0.40155,4.3237
24.2,0.40327,4.33484
24.3,0.40486,4.34167
24.4,0.40662,4.35461
24.5,0.40831,4.36508
24.6,0.40985,4.37261
24.7,0.41147,4.3829
24.8,0.41322,4.39589
24.9,0.41485,4.40596
25,0.41638,4.41279
25.1,0.41802,4.42418
25.2,0.4197,4.4356
25.3,0.42143,4.448
25.4,0.42308,4.45859
25.5,0.4247,4.46785
25.6,0.42646,4.48046
25.7,0.42804,4.48946
25.8,0.42976,4.50109
25.9,0.43167,4.51738
26,0.43347,4.53041
26.1,0.43507,4.53728
26.2,0.4366,4.54445
26.3,0.43822,4.55392
26.4,0.43985,4.56396
26.5,0.44142,4.57238
26.6,0.44302,4.58189
26.7,0.44461,4.59206
26.8,0.44624,4.60225
26.9,0.44791,4.61365
27,0.44956,4.62481
27.1,0.45129,4.63774
27.2,0.45289,4.64682
27.3,0.45458,4.65837
27.4,0.45628,4.66937
27.5,0.45785,4.67662
27.6,0.45945,4.68417
27.7,0.46113,4.69403
27.8,0.46277,4.70279
27.9,0.46441,4.71184
28,0.46611,4.72239
28.1,0.4678,4.73173
28.2,0.46944,4.74058
28.3,0.47111,4.74965
28.4,0.4728,4.75985
28.5,0.47451,4.77199
28.6,0.47621,4.7822
28.7,0.47788,4.79172
28.8,0.4796,4.80278
28.9,0.48137,4.81498
29,0.48311,4.82572
29.1,0.48473,4.83354
29.2,0.48662,4.84792
29.3,0.4884,4.86004
29.4,0.49002,4.86826
29.5,0.49159,4.87502
29.6,0.49313,4.88084
29.7,0.49476,4.88908
29.8,0.49637,4.8974
29.9,0.49802,4.90543
30,0.49958,4.91253
30.1,0.50117,4.92038
30.2,0.50283,4.92876
30.3,0.50445,4.93595
30.4,0.50607,4.94434
30.5,0.50766,4.9529
30.6,0.50943,4.96481
30.7,0.51121,4.9765
30.8,0.51295,4.98642
30.9,0.51462,4.99406
31,0.51629,5.00361
31.1,0.51794,5.01093
31.2,0.51956,5.01849
31.3,0.52122,5.02667
31.4,0.52287,5.0338
31.5,0.52457,5.04281
31.6,0.52627,5.05205
31.7,0.52803,5.06248
31.8,0.52987,5.0744
31.9,0.53163,5.0844
32,0.53332,5.09228
32.1,0.53494,5.09852
32.2,0.53655,5.10476
32.3,0.53815,5.11137
32.4,0.53972,5.1172
32.5,0.54139,5.12583
32.6,0.54324,5.13906
32.7,0.5449,5.14625
32.8,0.54651,5.153
32.9,0.54816,5.16056
33,0.54982,5.16917
33.1,0.55145,5.17638
33.2,0.55309,5.18393
33.3,0.5547,5.19133
33.4,0.55636,5.19966
33.5,0.55811,5.20972
33.6,0.55973,5.21579
33.7,0.56122,5.21941
33.8,0.56289,5.22853
33.9,0.56466,5.23897
34,0.5664,5.24742
34.1,0.56805,5.25452
34.2,0.56972,5.26268
34.3,0.57134,5.26844
34.4,0.57287,5.27376
34.5,0.57445,5.2799
34.6,0.5761,5.28769
34.7,0.57771,5.29422
34.8,0.57935,5.30188
34.9,0.58104,5.31031
35,0.58278,5.32007
35.1,0.58451,5.32915
35.2,0.58623,5.33753
35.3,0.58792,5.34588
35.4,0.58959,5.35276
35.5,0.59127,5.3599
35.6,0.59292,5.36594
35.7,0.59479,5.37752
35.8,0.59668,5.38809
35.9,0.59828,5.39222
36,0.59987,5.39745
36.1,0.6015,5.40292
36.2,0.60305,5.40677
36.3,0.60458,5.41056
36.4,0.60613,5.41533
36.5,0.60777,5.42202
36.6,0.60947,5.42991
36.7,0.61115,5.43682
36.8,0.6128,5.44309
36.9,0.61443,5.44933
37,0.61596,5.45167
37.1,0.61765,5.45951
37.2,0.61942,5.46806
37.3,0.62119,5.47655
37.4,0.62287,5.48276
37.5,0.62452,5.48808
37.6,0.62618,5.49345
37.7,0.62787,5.50005
37.8,0.62954,5.50569
37.9,0.6312,5.51129
38,0.63286,5.51748
38.1,0.63453,5.52369
38.2,0.63616,5.5288
38.3,0.63771,5.53186
38.4,0.63933,5.53789
38.5,0.64101,5.54468
38.6,0.64271,5.55106
38.7,0.64441,5.55797
38.8,0.64609,5.56406
38.9,0.64772,5.56872
39,0.64947,5.57613
39.1,0.65123,5.58374
39.2,0.65296,5.59003
39.3,0.6547,5.59708
39.4,0.65631,5.60045
39.5,0.65793,5.60521
39.6,0.65958,5.61006
39.7,0.66127,5.61534
39.8,0.66297,5.62154
39.9,0.66472,5.62917
40,0.6664,5.63435
40.1,0.66805,5.63999
40.2,0.66971,5.6449
40.3,0.67125,5.64805
40.4,0.67291,5.65448
40.5,0.67478,5.66576
40.6,0.6766,5.6739
40.7,0.67825,5.67789
40.8,0.6799,5.68305
40.9,0.68151,5.6871
41,0.68314,5.69188
41.1,0.6848,5.69822
41.2,0.68652,5.70475
41.3,0.68814,5.70875
41.4,0.68975,5.71321
41.5,0.6914,5.71867
41.6,0.69312,5.72568
41.7,0.69488,5.73247
41.8,0.69661,5.73914
41.9,0.69824,5.74312
42,0.69986,5.74798
42.1,0.70156,5.75449
42.2,0.70317,5.75955
42.3,0.70478,5.7643
42.4,0.70645,5.77069
42.5,0.70815,5.77694
42.6,0.70984,5.78414
42.7,0.71145,5.78814
42.8,0.713,5.79133
42.9,0.71461,5.79575
43,0.71623,5.8006
43.1,0.71787,5.80637
43.2,0.7195,5.81106
43.3,0.72113,5.81595
43.4,0.72279,5.82127
43.5,0.72452,5.82862
43.6,0.72617,5.83288
43.7,0.72791,5.84013
43.8,0.72967,5.84603
43.9,0.73137,5.85141
44,0.73301,5.85502
44.1,0.73466,5.85933
44.2,0.73626,5.86277
44.3,0.73783,5.86516
44.4,0.73947,5.86959
44.5,0.74113,5.87511
44.6,0.74279,5.87912
44.7,0.74442,5.88355
44.8,0.74608,5.88768
44.9,0.74784,5.89443
45,0.74958,5.90065
45.1,0.75126,5.90524
45.2,0.75288,5.90896
45.3,0.75457,5.9137
45.4,0.75627,5.9191
45.5,0.75802,5.92526
45.6,0.75988,5.93359
45.7,0.76167,5.93946
45.8,0.76331,5.9428
45.9,0.7649,5.94469
46,0.76655,5.949
46.1,0.76826,5.9542
46.2,0.76986,5.95715
46.3,0.77143,5.95982
46.4,0.77307,5.96401
46.5,0.77477,5.97027
46.6,0.77648,5.97577
46.7,0.77819,5.9813
46.8,0.77982,5.98538
46.9,0.78149,5.99096
47,0.78351,6.00411
47.1,0.78521,6.00878
47.2,0.78675,6.00991
47.3,0.7884,6.01453
47.4,0.79008,6.01908
47.5,0.79164,6.02116
47.6,0.79323,6.02441
47.7,0.79495,6.03056
47.8,0.79657,6.03396
47.9,0.79807,6.03541
48,0.79971,6.03956
48.1,0.80143,6.04568
48.2,0.80307,6.04937
48.3,0.80468,6.05292
48.4,0.80623,6.05509
48.5,0.80781,6.05854
48.6,0.8094,6.06214
48.7,0.81111,6.06861
48.8,0.8128,6.07335
48.9,0.81447,6.07865
49,0.81628,6.08677
49.1,0.81807,6.09348
49.2,0.81978,6.09824
49.3,0.82144,6.10209
49.4,0.82307,6.10467
49.5,0.82467,6.10704
49.6,0.82627,6.1095
49.7,0.82783,6.11191
49.8,0.82955,6.11714
49.9,0.83138,6.12445
50,0.83305,6.12699
50.1,0.83459,6.12754
50.2,0.83616,6.12913
50.3,0.83784,6.13269
50.4,0.8394,6.13382
50.5,0.84095,6.13524
50.6,0.84254,6.13731
50.7,0.84415,6.13982
50.8,0.84589,6.14536
50.9,0.84766,6.15132
51,0.84937,6.15469
51.1,0.851,6.15709
51.2,0.85263,6.15952
51.3,0.85429,6.16317
51.4,0.85596,6.16642
51.5,0.85769,6.17075
51.6,0.85944,6.17587
51.7,0.86119,6.18037
51.8,0.8628,6.18162
51.9,0.86445,6.18431
52,0.86647,6.19431
52.1,0.86829,6.19916
52.2,0.86994,6.20107
52.3,0.87156,6.20292
52.4,0.8732,6.20512
52.5,0.87476,6.20588
52.6,0.87636,6.20858
52.7,0.878,6.21156
52.8,0.87963,6.21455
52.9,0.88121,6.21619
53,0.88293,6.22161
53.1,0.8846,6.22557
53.2,0.88625,6.22864
53.3,0.8879,6.23268
53.4,0.88943,6.23332
53.5,0.89122,6.24007
53.6,0.89294,6.24412
53.7,0.89456,6.2468
53.8,0.89624,6.24978
53.9,0.89791,6.25284
54,0.8996,6.25648
54.1,0.9012,6.25784
54.2,0.90286,6.2609
54.3,0.90454,6.2649
54.4,0.90618,6.26816
54.5,0.90781,6.27131
54.6,0.90946,6.27443
54.7,0.91106,6.27702
54.8,0.91266,6.27954
54.9,0.91431,6.28332
55,0.91594,6.28639
55.1,0.91759,6.28943
55.2,0.91923,6.29302
55.3,0.92107,6.29997
55.4,0.92296,6.30712
55.5,0.92471,6.3114
55.6,0.92642,6.31409
55.7,0.92809,6.31656
55.8,0.92974,6.31819
55.9,0.93136,6.31901
56,0.93291,6.31872
56.1,0.93453,6.32033
56.2,0.93622,6.32415
56.3,0.93786,6.32641
56.4,0.93951,6.32885
56.5,0.9412,6.33297
56.6,0.94291,6.33669
56.7,0.94453,6.33845
56.8,0.94625,6.34266
56.9,0.94787,6.34425
57,0.94949,6.34592
57.1,0.95116,6.34933
57.2,0.95289,6.35333
57.3,0.9545,6.35473
57.4,0.95618,6.35802
57.5,0.95788,6.36056
57.6,0.9595,6.36213
57.7,0.96109,6.36275
57.8,0.96272,6.36524
57.9,0.96432,6.36574
58,0.96603,6.36946
58.1,0.96774,6.37319
58.2,0.96949,6.377
58.3,0.97126,6.38196
58.4,0.97286,6.38335
58.5,0.97448,6.38569
58.6,0.97623,6.39042
58.7,0.97805,6.39724
58.8,0.97981,6.40126
58.9,0.98151,6.40422
59,0.98319,6.40788
59.1,0.98484,6.40963
59.2,0.98644,6.41173
59.3,0.98813,6.41606
59.4,0.98975,6.41751
59.5,0.99141,6.42087
59.6,0.99303,6.42277
59.7,0.99469,6.42582
59.8,0.99638,6.42892
59.9,0.99806,6.43211
60,0.9998,6.4367
60.1,1.00162,6.44216
60.2,1.0032,6.44263
60.3,1.00486,6.44624
60.4,1.00656,6.44981
60.5,1.00821,6.45308
60.6,1.00983,6.45648
60.7,1.01153,6.46114
60.8,1.01312,6.46319
60.9,1.01475,6.46672
61,1.01646,6.47454
61.1,1.01821,6.47974
61.2,1.01974,6.48013
61.3,1.02142,6.48517
61.4,1.02313,6.48974
61.5,1.0248,6.49326
61.6,1.02652,6.49749
61.7,1.0281,6.49942
61.8,1.0299,6.5063
61.9,1.03189,6.51574
62,1.03363,6.51914
62.1,1.03514,6.51808
62.2,1.03662,6.51763
62.3,1.03816,6.51867
62.4,1.0398,6.52284
62.5,1.04145,6.52667
62.6,1.04319,6.53358
62.7,1.0446,6.53127
62.8,1.04614,6.53216
62.9,1.04785,6.53737
63,1.04953,6.54144
63.1,1.05117,6.54421
63.2,1.0528,6.54706
63.3,1.05458,6.55296
63.4,1.05639,6.55834
63.5,1.05809,6.56069
63.6,1.05972,6.56233
63.7,1.06143,6.56609
63.8,1.06307,6.56817
63.9,1.06474,6.57086
64,1.06658,6.58054
64.1,1.06821,6.5804
64.2,1.06964,6.57744
64.3,1.07126,6.57867
64.4,1.07284,6.58086
64.5,1.07444,6.5819
64.6,1.07612,6.58562
64.7,1.07781,6.58942
64.8,1.07947,6.59257
64.9,1.08114,6.59535
65,1.08284,6.59883
65.1,1.08459,6.60597
65.2,1.08626,6.60745
65.3,1.08794,6.61035
65.4,1.08959,6.61193
65.5,1.09122,6.61338
65.6,1.09288,6.6152
65.7,1.09453,6.61685
65.8,1.0962,6.61891
65.9,1.09788,6.62132
66,1.0995,6.62203
66.1,1.10121,6.6246
66.2,1.10287,6.62612
66.3,1.10445,6.6263
66.4,1.10604,6.62823
66.5,1.10776,6.63285
66.6,1.10934,6.63349
66.7,1.11098,6.63464
66.8,1.11266,6.63671
66.9,1.11433,6.63891
67,1.11601,6.64068
67.1,1.1177,6.64265
67.2,1.11942,6.64559
67.3,1.12108,6.64649
67.4,1.12273,6.64737
67.5,1.12439,6.64927
67.6,1.12614,6.65218
67.7,1.12786,6.65456
67.8,1.12953,6.65716
67.9,1.13122,6.65926
68,1.13291,6.66051
68.1,1.13459,6.66197
68.2,1.13634,6.665
68.3,1.13802,6.66675
68.4,1.13955,6.66521
68.5,1.14122,6.6671
68.6,1.14301,6.6731
68.7,1.14472,6.67506
68.8,1.14632,6.67543
68.9,1.14803,6.67808
69,1.14968,6.679
69.1,1.15126,6.67914
69.2,1.15283,6.67916
69.3,1.1545,6.68155
69.4,1.15621,6.6859
69.5,1.1579,6.68753
69.6,1.15949,6.68752
69.7,1.16107,6.68688
69.8,1.1628,6.68983
69.9,1.16459,6.69276
70,1.16621,6.69244
70.1,1.16782,6.69194
70.2,1.16949,6.69355
70.3,1.17106,6.69242
70.4,1.17266,6.69315
70.5,1.17441,6.69723
70.6,1.17602,6.69702
70.7,1.17765,6.69808
70.8,1.17934,6.69937
70.9,1.18105,6.70207
71,1.18273,6.70353
71.1,1.1844,6.7041
71.2,1.18614,6.7069
71.3,1.1879,6.70973
71.4,1.18961,6.71204
71.5,1.19143,6.71557
71.6,1.19306,6.71578
71.7,1.19488,6.71985
71.8,1.19675,6.72384
71.9,1.19833,6.72212
72,1.19985,6.72014
72.1,1.20144,6.71885
72.2,1.20303,6.7181
72.3,1.20458,6.71766
72.4,1.20621,6.71955
72.5,1.20781,6.72006
72.6,1.20943,6.72063
72.7,1.2111,6.72286
72.8,1.21276,6.7239
72.9,1.2144,6.72504
73,1.21588,6.72314
73.1,1.21764,6.7268
73.2,1.21952,6.73236
73.3,1.22122,6.73306
73.4,1.22289,6.73496
73.5,1.22468,6.73796
73.6,1.22637,6.73945
73.7,1.22797,6.73869
73.8,1.22958,6.73903
73.9,1.2312,6.73945
74,1.23281,6.73972
74.1,1.23449,6.74305
74.2,1.23616,6.74438
74.3,1.23781,6.74567
74.4,1.23951,6.74756
74.5,1.2412,6.75022
74.6,1.24287,6.75251
74.7,1.24463,6.75679
74.8,1.24642,6.76171
74.9,1.24819,6.76559
75,1.25009,6.77274
75.1,1.25182,6.77529
75.2,1.25351,6.77833
75.3,1.25525,6.78282
75.4,1.25676,6.7829
75.5,1.25829,6.78373
75.6,1.25989,6.78631
75.7,1.26158,6.79078
75.8,1.26317,6.79298
75.9,1.26469,6.79432
76,1.26632,6.79775
76.1,1.26799,6.80136
76.2,1.26961,6.80456
76.3,1.27116,6.80565
76.4,1.27293,6.81066
76.5,1.27472,6.817
76.6,1.27639,6.81938
76.7,1.27802,6.82115
76.8,1.27974,6.82506
76.9,1.28143,6.82785
77,1.28307,6.82919
77.1,1.28476,6.83221
77.2,1.28645,6.83509
77.3,1.28809,6.83705
77.4,1.28973,6.83866
77.5,1.29143,6.8422
77.6,1.29306,6.84435
77.7,1.2947,6.84618
77.8,1.2964,6.84933
77.9,1.29802,6.85155
78,1.29961,6.85223
78.1,1.30118,6.8534
78.2,1.30274,6.85468
78.3,1.30442,6.85738
78.4,1.30622,6.8625
78.5,1.30793,6.86503
78.6,1.30955,6.866
78.7,1.31124,6.8686
78.8,1.31288,6.87084
78.9,1.31447,6.87128
79,1.3161,6.87321
79.1,1.31774,6.87528
79.2,1.3194,6.87682
79.3,1.32112,6.88049
79.4,1.32287,6.884
79.5,1.32461,6.88754
79.6,1.32627,6.88865
79.7,1.32811,6.89457
79.8,1.32998,6.89952
79.9,1.33157,6.89848
80,1.33316,6.8982
80.1,1.33481,6.89934
80.2,1.33639,6.89897
80.3,1.33797,6.8996
80.4,1.33963,6.9015
80.5,1.3413,6.90401
80.6,1.34301,6.90736
80.7,1.34474,6.91107
80.8,1.3464,6.91275
80.9,1.34809,6.91548
81,1.34978,6.91793
81.1,1.35145,6.91988
81.2,1.35312,6.92249
81.3,1.35481,6.92587
81.4,1.35651,6.92807
81.5,1.35819,6.93067
81.6,1.35995,6.93374
81.7,1.36184,6.94033
81.8,1.3635,6.93974
81.9,1.36505,6.93829
82,1.36676,6.94127
82.1,1.36836,6.94122
82.2,1.36988,6.93912
82.3,1.37147,6.93976
82.4,1.37302,6.93973
82.5,1.37466,6.94112
82.6,1.37633,6.94372
82.7,1.37796,6.94469
82.8,1.37953,6.94452
82.9,1.38112,6.9449
83,1.3829,6.94878
83.1,1.38461,6.95121
83.2,1.38626,6.95238
83.3,1.38788,6.95249
83.4,1.38951,6.95304
83.5,1.3912,6.95421
83.6,1.39285,6.9547
83.7,1.39447,6.95475
83.8,1.39611,6.95513
83.9,1.39778,6.95561
84,1.39949,6.95617
84.1,1.40116,6.95635
84.2,1.40284,6.95694
84.3,1.40442,6.95523
84.4,1.40605,6.95577
84.5,1.4078,6.95885
84.6,1.40955,6.96176
84.7,1.41134,6.96523
84.8,1.41315,6.96861
84.9,1.41483,6.96948
85,1.41647,6.969
85.1,1.41813,6.96938
85.2,1.41973,6.96933
85.3,1.42138,6.96977
85.4,1.42301,6.97055
85.5,1.42462,6.97015
85.6,1.42626,6.97034
85.7,1.42791,6.97066
85.8,1.4296,6.97171
85.9,1.43136,6.97381
86,1.43308,6.97555
86.1,1.43463,6.97373
86.2,1.43638,6.97583
86.3,1.43817,6.97941
86.4,1.43983,6.97985
86.5,1.44142,6.97888
86.6,1.44308,6.98016
86.7,1.44471,6.98028
86.8,1.44636,6.98125
86.9,1.44806,6.98667
87,1.44976,6.99069
87.1,1.45129,6.98774
87.2,1.45285,6.98617
87.3,1.45449,6.98665
87.4,1.45618,6.98818
87.5,1.45785,6.9896
87.6,1.45951,6.9894
87.7,1.46121,6.99052
87.8,1.4628,6.98954
87.9,1.46438,6.98756
88,1.46636,6.9947
88.1,1.4681,6.99486
88.2,1.46967,6.99255
88.3,1.47136,6.99308
88.4,1.47305,6.99393
88.5,1.47467,6.9928
88.6,1.47622,6.99102
88.7,1.47782,6.99083
88.8,1.47948,6.99134
88.9,1.48113,6.99218
89,1.48279,6.99292
89.1,1.48451,6.99463
89.2,1.48622,6.99619
89.3,1.4879,6.99612
89.4,1.48949,6.99513
89.5,1.4914,7.00093
89.6,1.49327,7.00428
89.7,1.49489,7.00262
89.8,1.49649,7.00114
89.9,1.49814,7.00096
90,1.49983,7.00249
90.1,1.50152,7.00236
90.2,1.50313,7.00133
90.3,1.50476,7.00135
90.4,1.50635,7.00096
90.5,1.50801,7.00202
90.6,1.50972,7.00524
90.7,1.51138,7.00491
90.8,1.51304,7.0059
90.9,1.51468,7.0061
91,1.51629,7.00613
91.1,1.51788,7.00598
91.2,1.51954,7.00765
91.3,1.52137,7.01195
91.4,1.52317,7.01492
91.5,1.52484,7.01384
91.6,1.52643,7.01256
91.7,1.52801,7.0122
91.8,1.52966,7.01162
91.9,1.53127,7.01117
92,1.53282,7.00866
92.1,1.53445,7.0084
92.2,1.53603,7.00672
92.3,1.5376,7.00556
92.4,1.53926,7.00589
92.5,1.54093,7.00657
92.6,1.54255,7.00652
92.7,1.54414,7.00531
92.8,1.54582,7.00642
92.9,1.54753,7.00676
93,1.54927,7.00835
93.1,1.55096,7.00769
93.2,1.55262,7.00665
93.3,1.55427,7.00593
93.4,1.55594,7.00549
93.5,1.55761,7.0039
93.6,1.55925,7.00281
93.7,1.56096,7.00281
93.8,1.56269,7.00335
93.9,1.56437,7.00271
94,1.56612,7.004
94.1,1.56774,7.0012
94.2,1.56938,6.9996
94.3,1.57105,6.99894
94.4,1.57275,6.99928
94.5,1.57449,7.00026
94.6,1.57629,7.00305
94.7,1.57816,7.00744
94.8,1.57999,7.01012
94.9,1.58166,7.00793
95,1.58322,7.00566
95.1,1.58491,7.00626
95.2,1.58669,7.00878
95.3,1.58834,7.00791
95.4,1.58994,7.00692
95.5,1.59161,7.00735
95.6,1.59335,7.00937
95.7,1.59512,7.01143
95.8,1.59676,7.01024
95.9,1.59832,7.00787
96,1.60007,7.01032
96.1,1.60186,7.01259
96.2,1.60339,7.00981
96.3,1.60497,7.00833
96.4,1.60667,7.00944
96.5,1.60831,7.0098
96.6,1.60984,7.00738
96.7,1.61141,7.00611
96.8,1.61301,7.00645
96.9,1.61459,7.0066
97,1.61618,7.00653
97.1,1.61781,7.00755
97.2,1.61949,7.00822
97.3,1.62113,7.00846
97.4,1.6228,7.00882
97.5,1.62448,7.00926
97.6,1.62622,7.01093
97.7,1.6279,7.01073
97.8,1.62968,7.01325
97.9,1.63157,7.01659
98,1.63326,7.01606
98.1,1.63492,7.01422
98.2,1.63653,7.01333
98.3,1.6381,7.01146
98.4,1.63959,7.00771
98.5,1.64112,7.0071
98.6,1.64273,7.00665
98.7,1.64433,7.00574
98.8,1.64601,7.00671
98.9,1.64777,7.00917
99,1.64952,7.01275
99.1,1.6511,7.00928
99.2,1.65264,7.00759
99.3,1.65436,7.00933
99.4,1.6562,7.01264
99.5,1.65796,7.01456
99.6,1.65969,7.01524
99.7,1.66153,7.0181
99.8,1.66324,7.01811
99.9,1.66489,7.01682
100,1.66654,7.01467
100.1,1.66813,7.01185
