General : Start date,9/2/2020,
100.2,1.67002,9.22474
100.3,1.67179,9.23388
100.4,1.67343,9.23775
100.5,1.67512,9.24476
100.6,1.67685,9.25157
100.7,1.67843,9.25409
100.8,1.68003,9.25869
100.9,1.6816,9.26186
101,1.68325,9.26896
101.1,1.68488,9.27464
101.2,1.68659,9.28185
101.3,1.68828,9.28885
101.4,1.68994,9.29552
101.5,1.69166,9.3047
101.6,1.69336,9.31394
101.7,1.69497,9.3202
101.8,1.69654,9.32563
101.9,1.69819,9.33334
102,1.69988,9.34197
102.1,1.70176,9.36838
102.2,1.70329,9.36675
102.3,1.7048,9.36747
102.4,1.70646,9.37356
102.5,1.70817,9.38068
102.6,1.70975,9.38302
102.7,1.71158,9.39426
102.8,1.71333,9.40117
102.9,1.71484,9.40147
103,1.71642,9.40645
103.1,1.71813,9.415
103.2,1.71974,9.42005
103.3,1.72129,9.42313
103.4,1.72284,9.42683
103.5,1.72443,9.43113
103.6,1.726,9.43568
103.7,1.72758,9.43887
103.8,1.72922,9.44388
103.9,1.73093,9.45069
104,1.7326,9.45446
104.1,1.7343,9.45998
104.2,1.73603,9.4655
104.3,1.73766,9.46661
104.4,1.73937,9.47041
104.5,1.74129,9.47763
104.6,1.74303,9.47653
104.7,1.74466,9.47481
104.8,1.74629,9.47832
104.9,1.74796,9.48369
105,1.74957,9.4874
105.1,1.7511,9.48906
105.2,1.75263,9.49101
105.3,1.75419,9.49387
105.4,1.75587,9.5004
105.5,1.7575,9.50389
105.6,1.7591,9.50602
105.7,1.76077,9.51083
105.8,1.76256,9.518
105.9,1.76422,9.52079
106,1.76597,9.52611
106.1,1.76771,9.53021
106.2,1.76945,9.53392
106.3,1.77115,9.53619
106.4,1.77285,9.53884
106.5,1.77457,9.54148
106.6,1.77623,9.54298
106.7,1.77788,9.54519
106.8,1.7796,9.54902
106.9,1.78121,9.54895
107,1.7828,9.55013
107.1,1.78438,9.55031
107.2,1.78597,9.55168
107.3,1.78767,9.55541
107.4,1.7894,9.56045
107.5,1.79105,9.56168
107.6,1.79278,9.566
107.7,1.79447,9.56917
107.8,1.79631,9.576
107.9,1.79816,9.58172
108,1.79986,9.58221
108.1,1.80153,9.58346
108.2,1.80323,9.58529
108.3,1.80486,9.5859
108.4,1.8065,9.58685
108.5,1.80815,9.58867
108.6,1.80977,9.58923
108.7,1.81138,9.58935
108.8,1.81306,9.59233
108.9,1.8147,9.59341
109,1.81633,9.59402
109.1,1.8179,9.59405
109.2,1.81953,9.59653
109.3,1.82124,9.60077
109.4,1.82292,9.60451
109.5,1.82454,9.60539
109.6,1.82621,9.60813
109.7,1.828,9.61347
109.8,1.82968,9.61577
109.9,1.83132,9.61693
110,1.83293,9.61774
110.1,1.83458,9.62055
110.2,1.83631,9.62517
110.3,1.83798,9.628
110.4,1.83958,9.62787
110.5,1.84111,9.62648
110.6,1.84271,9.62761
110.7,1.8444,9.62991
110.8,1.84601,9.63121
110.9,1.84768,9.63385
111,1.84932,9.63502
111.1,1.85101,9.63792
111.2,1.85278,9.6427
111.3,1.85451,9.64565
111.4,1.85625,9.64913
111.5,1.85789,9.64879
111.6,1.85956,9.6505
111.7,1.86123,9.65224
111.8,1.86285,9.65264
111.9,1.86447,9.653
112,1.86613,9.65454
112.1,1.86784,9.65737
112.2,1.86959,9.66034
112.3,1.87128,9.66201
112.4,1.87287,9.66044
112.5,1.87453,9.66227
112.6,1.87625,9.6648
112.7,1.87794,9.66646
112.8,1.87966,9.66897
112.9,1.88142,9.6727
113,1.883,9.67111
113.1,1.8846,9.67139
113.2,1.8862,9.67282
113.3,1.8878,9.67352
113.4,1.88943,9.67439
113.5,1.89108,9.67713
113.6,1.89273,9.6787
113.7,1.89441,9.68169
113.8,1.89611,9.68399
113.9,1.89781,9.68565
114,1.89957,9.68893
114.1,1.90134,9.69274
114.2,1.90299,9.6911
114.3,1.90484,9.64962
114.4,1.90682,9.64846
114.5,1.9087,9.65929
114.6,1.91006,9.6556
114.7,1.91164,9.65897
114.8,1.91347,9.66941
114.9,1.91513,9.67407
115,1.91663,9.6746
115.1,1.91816,9.67704
115.2,1.91978,9.68164
115.3,1.92165,9.69615
115.4,1.92324,9.69781
115.5,1.92477,9.69802
115.6,1.92633,9.70068
115.7,1.92784,9.70077
115.8,1.92955,9.70713
115.9,1.93131,9.71423
116,1.93311,9.72114
116.1,1.93479,9.72377
116.2,1.93651,9.72863
116.3,1.93817,9.7305
116.4,1.93979,9.73258
116.5,1.94147,9.7355
116.6,1.94304,9.73462
116.7,1.94467,9.73627
116.8,1.94627,9.73692
116.9,1.94788,9.74065
117,1.94942,9.73926
117.1,1.95101,9.74043
117.2,1.95263,9.7425
117.3,1.95427,9.74483
117.4,1.95596,9.74732
117.5,1.95764,9.75066
117.6,1.95929,9.75195
117.7,1.96113,9.75876
117.8,1.96291,9.76261
117.9,1.96469,9.76652
118,1.96647,9.7731
118.1,1.96805,9.77064
118.2,1.96976,9.77349
118.3,1.97145,9.77531
118.4,1.97305,9.7742
118.5,1.97467,9.77494
118.6,1.97634,9.77676
118.7,1.97799,9.77802
118.8,1.9796,9.77839
118.9,1.98113,9.77713
119,1.98296,9.78675
119.1,1.98482,9.79247
119.2,1.98646,9.7919
119.3,1.98803,9.7901
119.4,1.98969,9.79157
119.5,1.99141,9.79459
119.6,1.99305,9.79474
119.7,1.99468,9.79413
119.8,1.99635,9.78058
119.9,1.99807,9.73421
120,1.99965,9.73832
120.1,2.00123,9.74147
120.2,2.00292,9.74802
120.3,2.00466,9.75409
120.4,2.00636,9.75957
120.5,2.00805,9.76338
120.6,2.00971,9.76713
120.7,2.01142,9.7733
120.8,2.01304,9.77526
120.9,2.01461,9.77703
121,2.01626,9.78008
121.1,2.01802,9.78597
121.2,2.01972,9.78998
121.3,2.02136,9.79332
121.4,2.023,9.79499
121.5,2.02454,9.794
121.6,2.02619,9.79699
121.7,2.02786,9.79883
121.8,2.02949,9.79973
121.9,2.0312,9.80329
122,2.03303,9.81017
122.1,2.03482,9.81436
122.2,2.03625,9.80866
122.3,2.03802,9.81259
122.4,2.03973,9.81401
122.5,2.04128,9.81241
122.6,2.04288,9.81178
122.7,2.04466,9.81664
122.8,2.04638,9.81879
122.9,2.04799,9.81932
123,2.04953,9.8169
123.1,2.0511,9.8164
123.2,2.05277,9.81821
123.3,2.05443,9.8198
123.4,2.05608,9.82056
123.5,2.05779,9.82378
123.6,2.0595,9.82569
123.7,2.0612,9.82808
123.8,2.06288,9.82897
123.9,2.06459,9.83114
124,2.06626,9.83147
124.1,2.06782,9.82907
124.2,2.06963,9.83482
124.3,2.07144,9.83876
124.4,2.07317,9.84015
124.5,2.07479,9.83907
124.6,2.07641,9.83869
124.7,2.07795,9.83592
124.8,2.07952,9.83396
124.9,2.08112,9.83399
125,2.08277,9.83496
125.1,2.08437,9.83443
125.2,2.086,9.8345
125.3,2.08772,9.83599
125.4,2.08947,9.83897
125.5,2.0911,9.83792
125.6,2.09291,9.84174
125.7,2.09474,9.84509
125.8,2.09644,9.84585
125.9,2.09807,9.84406
126,2.09972,9.84312
126.1,2.10141,9.84322
126.2,2.10305,9.84217
126.3,2.10467,9.84001
126.4,2.1063,9.83934
126.5,2.1079,9.8373
126.6,2.10952,9.83636
126.7,2.11118,9.83625
126.8,2.11274,9.83372
126.9,2.11439,9.83396
127,2.11612,9.83532
127.1,2.11785,9.83265
127.2,2.11955,9.76391
127.3,2.12118,9.77001
127.4,2.12298,9.77877
127.5,2.1249,9.78905
127.6,2.12658,9.79253
127.7,2.12826,9.79573
127.8,2.12991,9.79745
127.9,2.13146,9.79777
128,2.13315,9.80217
128.1,2.13484,9.80532
128.2,2.13646,9.80585
128.3,2.13803,9.8063
128.4,2.13966,9.80871
128.5,2.14142,9.81322
128.6,2.14313,9.81611
128.7,2.14477,9.81726
128.8,2.14625,9.8151
128.9,2.14793,9.81908
129,2.1498,9.82628
129.1,2.15139,9.82445
129.2,2.15304,9.82551
129.3,2.15484,9.83094
129.4,2.15643,9.82978
129.5,2.15807,9.83005
129.6,2.15976,9.83145
129.7,2.16138,9.832
129.8,2.16304,9.83246
129.9,2.16464,9.83162
130,2.16624,9.83057
130.1,2.1679,9.83119
130.2,2.16959,9.83284
130.3,2.17118,9.8316
130.4,2.17278,9.83058
130.5,2.17446,9.83178
130.6,2.17613,9.83252
130.7,2.17774,9.83121
130.8,2.17943,9.83301
130.9,2.18123,9.83731
131,2.18293,9.83766
131.1,2.18459,9.83816
131.2,2.18633,9.83969
131.3,2.18807,9.84136
131.4,2.1897,9.8402
131.5,2.19134,9.83997
131.6,2.19305,9.84116
131.7,2.19475,9.84143
131.8,2.19642,9.84141
131.9,2.19804,9.83998
132,2.19975,9.84162
132.1,2.2014,9.84056
132.2,2.20318,9.84404
132.3,2.20492,9.84504
132.4,2.20655,9.84296
132.5,2.20814,9.84082
132.6,2.20975,9.83987
132.7,2.21133,9.8375
132.8,2.21294,9.83613
132.9,2.21454,9.83327
133,2.21618,9.75129
133.1,2.21779,9.75969
133.2,2.21938,9.76391
133.3,2.22096,9.76661
133.4,2.22266,9.77151
133.5,2.22437,9.77629
133.6,2.2261,9.7812
133.7,2.22777,9.78389
133.8,2.22943,9.78595
133.9,2.23112,9.78926
134,2.23283,9.79166
134.1,2.2346,9.79579
134.2,2.2364,9.80042
134.3,2.2382,9.80382
134.4,2.23976,9.80182
134.5,2.24139,9.80176
134.6,2.24309,9.80326
134.7,2.24467,9.80233
134.8,2.24627,9.80182
134.9,2.24793,9.80323
135,2.24971,9.80726
135.1,2.25153,9.81116
135.2,2.25323,9.81263
135.3,2.25481,9.81092
135.4,2.2565,9.8128
135.5,2.25837,9.81852
135.6,2.26007,9.81905
135.7,2.26171,9.8182
135.8,2.26338,9.81818
135.9,2.26503,9.81857
136,2.26657,9.81515
136.1,2.26822,9.81637
136.2,2.26994,9.81724
136.3,2.27158,9.81755
136.4,2.27321,9.81608
136.5,2.27487,9.81719
136.6,2.27652,9.8173
136.7,2.27815,9.81746
136.8,2.27978,9.81685
136.9,2.28139,9.81637
137,2.28306,9.81768
137.1,2.28476,9.81951
137.2,2.28654,9.82254
137.3,2.28823,9.82286
137.4,2.29006,9.82818
137.5,2.29185,9.83114
137.6,2.2934,9.82777
137.7,2.29505,9.82846
137.8,2.29666,9.82753
137.9,2.29825,9.82605
138,2.29978,9.82424
138.1,2.30135,9.82319
138.2,2.303,9.82431
138.3,2.30466,9.82497
138.4,2.30627,9.82359
138.5,2.3079,9.82346
138.6,2.30952,9.82137
138.7,2.31129,9.82398
138.8,2.31302,9.76666
138.9,2.31452,9.74141
139,2.31606,9.74648
139.1,2.31777,9.75463
139.2,2.31954,9.76259
139.3,2.32124,9.76795
139.4,2.32294,9.77395
139.5,2.3246,9.77742
139.6,2.3262,9.77925
139.7,2.32787,9.78327
139.8,2.32957,9.78722
139.9,2.33124,9.79024
140,2.33298,9.79368
140.1,2.33472,9.79791
140.2,2.33637,9.79849
140.3,2.33787,9.79597
140.4,2.33942,9.79462
140.5,2.34117,9.79858
140.6,2.34288,9.79974
140.7,2.34451,9.79833
140.8,2.34613,9.7982
140.9,2.34773,9.79602
141,2.34923,9.79224
141.1,2.3508,9.79128
141.2,2.35256,9.79377
141.3,2.35421,9.793
141.4,2.35583,9.79137
141.5,2.35751,9.79175
141.6,2.35919,9.79185
141.7,2.36092,9.79239
141.8,2.36272,9.79528
141.9,2.36437,9.79334
142,2.36619,9.79579
142.1,2.36794,9.79603
142.2,2.36971,9.79669
142.3,2.37149,9.79608
142.4,2.37316,9.79349
142.5,2.37485,9.79175
142.6,2.37652,9.79018
142.7,2.37813,9.78674
142.8,2.37964,9.78136
142.9,2.38118,9.77796
143,2.38275,9.77556
143.1,2.38439,9.77452
143.2,2.386,9.77264
143.3,2.3876,9.77126
143.4,2.38929,9.77109
143.5,2.39093,9.76956
143.6,2.39258,9.76825
143.7,2.39414,9.76497
143.8,2.39586,9.76554
143.9,2.39777,9.76992
144,2.39957,9.77036
144.1,2.40127,9.76719
144.2,2.40302,9.76554
144.3,2.40482,9.6762
144.4,2.40642,9.68449
144.5,2.40799,9.68687
144.6,2.40967,9.69105
144.7,2.41131,9.69383
144.8,2.41287,9.69471
144.9,2.41453,9.69777
145,2.4162,9.70125
145.1,2.4178,9.70231
145.2,2.4195,9.70613
145.3,2.42123,9.70992
145.4,2.42289,9.71167
145.5,2.42455,9.71291
145.6,2.42632,9.717
145.7,2.42811,9.72099
145.8,2.42973,9.72025
145.9,2.43139,9.72071
146,2.43303,9.72098
146.1,2.43467,9.72015
146.2,2.43631,9.72025
146.3,2.43788,9.71737
146.4,2.43954,9.71791
146.5,2.44123,9.71823
146.6,2.44285,9.71628
146.7,2.44456,9.71719
146.8,2.44618,9.71576
146.9,2.44779,9.7143
147,2.44945,9.71443
147.1,2.45127,9.71808
147.2,2.45303,9.71965
147.3,2.45477,9.71961
147.4,2.45636,9.71652
147.5,2.45797,9.71486
147.6,2.45957,9.71295
147.7,2.46116,9.71054
147.8,2.46275,9.70853
147.9,2.4644,9.70718
148,2.46605,9.7065
148.1,2.46778,9.70672
148.2,2.46955,9.7075
148.3,2.47118,9.70419
148.4,2.4728,9.70163
148.5,2.47451,9.70124
148.6,2.47633,9.70202
148.7,2.47808,9.70109
148.8,2.47968,9.69644
148.9,2.48133,9.69375
149,2.48284,9.68789
149.1,2.48443,9.68367
149.2,2.48614,9.59952
149.3,2.48783,9.61164
149.4,2.48975,9.62776
149.5,2.49128,9.62788
149.6,2.49284,9.62899
149.7,2.49457,9.63452
149.8,2.49634,9.64005
149.9,2.49822,9.6477
150,2.50001,9.65229
150.1,2.50163,9.65225
150.2,2.50312,9.65007
150.3,2.50491,9.65545
150.4,2.50681,9.66239
150.5,2.50848,9.66328
150.6,2.51001,9.6619
150.7,2.51162,9.66144
150.8,2.51322,9.66222
150.9,2.51486,9.66419
151,2.51647,9.66789
151.1,2.51852,9.68782
151.2,2.51981,9.67628
151.3,2.5213,9.67372
151.4,2.52305,9.6771
151.5,2.52483,9.68003
151.6,2.52646,9.67915
151.7,2.52799,9.67547
151.8,2.52978,9.67931
151.9,2.53149,9.67979
152,2.53319,9.67967
152.1,2.53487,9.67947
152.2,2.53654,9.67859
152.3,2.53817,9.67721
152.4,2.53981,9.67543
152.5,2.54157,9.67672
152.6,2.54319,9.67438
152.7,2.54473,9.67076
152.8,2.54633,9.6686
152.9,2.54802,9.67221
153,2.54967,9.67032
153.1,2.55126,9.66796
153.2,2.55285,9.66615
153.3,2.5545,9.6662
153.4,2.55618,9.66591
153.5,2.5578,9.66466
153.6,2.55951,9.66538
153.7,2.56144,9.67059
153.8,2.56322,9.67087
153.9,2.56489,9.6674
154,2.56655,9.66474
154.1,2.56812,9.57237
154.2,2.56971,9.57603
154.3,2.57142,9.58337
154.4,2.57311,9.59075
154.5,2.57465,9.59091
154.6,2.57627,9.59374
154.7,2.57786,9.59564
154.8,2.57944,9.59738
154.9,2.58102,9.59852
155,2.58268,9.60208
155.1,2.58444,9.60743
155.2,2.58615,9.61116
155.3,2.58785,9.61535
155.4,2.58949,9.61559
155.5,2.59114,9.61679
155.6,2.59279,9.61798
155.7,2.59447,9.61932
155.8,2.59618,9.6211
155.9,2.59785,9.62123
156,2.5995,9.61995
156.1,2.60117,9.61963
156.2,2.60283,9.61989
156.3,2.60455,9.62017
156.4,2.60619,9.61806
156.5,2.60782,9.61545
156.6,2.60949,9.61438
156.7,2.61112,9.61222
156.8,2.61273,9.60943
156.9,2.61432,9.60657
157,2.6161,9.609
157.1,2.61799,9.61207
157.2,2.6197,9.61014
157.3,2.62134,9.60711
157.4,2.62302,9.60573
157.5,2.62463,9.60252
157.6,2.62622,9.59954
157.7,2.62782,9.59594
157.8,2.62953,9.5963
157.9,2.63121,9.59372
158,2.63289,9.59048
158.1,2.63461,9.50937
158.2,2.63616,9.50141
158.3,2.63793,9.50905
158.4,2.63967,9.51505
158.5,2.64133,9.51858
158.6,2.64295,9.52054
158.7,2.64458,9.52245
158.8,2.64626,9.52707
158.9,2.64785,9.52728
159,2.64948,9.52954
159.1,2.65117,9.53254
159.2,2.65289,9.53573
159.3,2.65455,9.53709
159.4,2.65624,9.53908
159.5,2.65799,9.54338
159.6,2.65969,9.54424
159.7,2.66132,9.54326
159.8,2.6629,9.54113
159.9,2.66449,9.53927
160,2.66614,9.53865
160.1,2.66774,9.5361
160.2,2.66949,9.53705
160.3,2.6712,9.53584
160.4,2.67284,9.53343
160.5,2.67448,9.53074
160.6,2.67617,9.52947
160.7,2.67778,9.5271
160.8,2.67943,9.52631
160.9,2.68107,9.52428
161,2.68274,9.52281
161.1,2.68447,9.52274
161.2,2.68622,9.5232
161.3,2.68791,9.52212
161.4,2.68966,9.52256
161.5,2.6912,9.5174
161.6,2.69308,9.52076
161.7,2.69496,9.52361
161.8,2.69667,9.52116
161.9,2.69841,9.52012
162,2.70008,9.5174
162.1,2.70157,9.51116
162.2,2.70319,9.5091
162.3,2.70485,9.50726
162.4,2.70642,9.50362
162.5,2.70801,9.50102
162.6,2.70957,9.49735
162.7,2.71103,9.49179
162.8,2.71262,9.48994
162.9,2.71429,9.48943
163,2.716,9.48914
163.1,2.71771,9.4877
163.2,2.71936,9.48405
163.3,2.72099,9.42411
163.4,2.72262,9.39493
163.5,2.72435,9.40266
163.6,2.72606,9.40836
163.7,2.72774,9.41259
163.8,2.7294,9.41496
163.9,2.73104,9.41733
164,2.73271,9.42044
164.1,2.73438,9.42219
164.2,2.73604,9.42333
164.3,2.73766,9.42419
164.4,2.7393,9.42564
164.5,2.74104,9.42844
164.6,2.7428,9.4317
164.7,2.74453,9.43337
164.8,2.74614,9.43253
164.9,2.748,9.43652
165,2.75001,9.44422
165.1,2.75165,9.44033
165.2,2.75317,9.43593
165.3,2.75487,9.43494
165.4,2.75653,9.43355
165.5,2.75816,9.43093
165.6,2.75986,9.4301
165.7,2.76156,9.42906
165.8,2.76322,9.4261
165.9,2.76486,9.42357
166,2.76656,9.42254
166.1,2.7683,9.42248
166.2,2.76999,9.42015
166.3,2.77167,9.41854
166.4,2.77337,9.41715
166.5,2.77501,9.41366
166.6,2.77667,9.40685
166.7,2.77817,9.33585
166.8,2.77994,9.34929
166.9,2.78193,9.36388
167,2.78361,9.36809
167.1,2.78511,9.36843
167.2,2.78671,9.37152
167.3,2.78835,9.37595
167.4,2.78992,9.3777
167.5,2.79154,9.38059
167.6,2.79318,9.38405
167.7,2.79485,9.38723
167.8,2.79647,9.38909
167.9,2.79805,9.38924
168,2.79971,9.3894
168.1,2.80132,9.38873
168.2,2.80315,9.3921
168.3,2.80488,9.39099
168.4,2.80646,9.38875
168.5,2.80812,9.38821
168.6,2.80977,9.38719
168.7,2.81129,9.38348
168.8,2.81283,9.38063
168.9,2.81442,9.37866
169,2.81603,9.37678
169.1,2.81761,9.37486
169.2,2.81924,9.37385
169.3,2.82087,9.37246
169.4,2.82256,9.37202
169.5,2.82422,9.37031
169.6,2.82593,9.36925
169.7,2.82758,9.36638
169.8,2.82926,9.36542
169.9,2.83098,9.36426
170,2.83268,9.3628
170.1,2.83448,9.36283
170.2,2.83626,9.36167
170.3,2.83804,9.36043
170.4,2.83973,9.35841
170.5,2.84131,9.35318
170.6,2.84294,9.34957
170.7,2.84453,9.34622
170.8,2.84615,9.34365
170.9,2.84782,9.34179
171,2.84959,9.34199
171.1,2.85137,9.34233
171.2,2.85314,9.34194
171.3,2.85471,9.33702
171.4,2.85642,9.33748
171.5,2.85819,9.33683
171.6,2.85989,9.33508
171.7,2.86157,9.33386
171.8,2.86318,9.33054
171.9,2.86491,9.33013
172,2.86662,9.32887
172.1,2.86823,9.32538
172.2,2.86983,9.32135
172.3,2.87147,9.31963
172.4,2.87313,9.31807
172.5,2.87475,9.31482
172.6,2.87644,9.31382
172.7,2.87804,9.31007
172.8,2.87959,9.30676
172.9,2.88121,9.30538
173,2.88292,9.3059
173.1,2.88455,9.30337
173.2,2.88631,9.30365
173.3,2.88805,9.30266
173.4,2.88982,9.30269
173.5,2.89153,9.30109
173.6,2.89314,9.29815
173.7,2.89479,9.29643
173.8,2.89645,9.29452
173.9,2.89807,9.29209
174,2.89961,9.28757
174.1,2.90117,9.28404
174.2,2.90282,9.28128
174.3,2.9045,9.25733
174.4,2.90621,9.18267
174.5,2.90789,9.19114
174.6,2.90948,9.19499
174.7,2.91123,9.20248
174.8,2.913,9.20914
174.9,2.91464,9.21314
175,2.91623,9.21533
175.1,2.91789,9.21944
175.2,2.91956,9.22266
175.3,2.92115,9.22401
175.4,2.9228,9.22616
175.5,2.92447,9.2294
175.6,2.9261,9.22983
175.7,2.92775,9.23078
175.8,2.92951,9.23236
175.9,2.93127,9.22967
176,2.933,9.14744
176.1,2.93474,9.1592
176.2,2.93643,9.16484
176.3,2.93795,9.166
176.4,2.93972,9.1737
176.5,2.94171,9.18442
176.6,2.94342,9.18818
176.7,2.94502,9.18952
176.8,2.94663,9.19102
176.9,2.94823,9.19259
177,2.94988,9.1956
177.1,2.95149,9.19644
177.2,2.95305,9.19485
177.3,2.95459,9.18312
177.4,2.95613,9.18222
177.5,2.95779,9.18271
177.6,2.95944,9.18228
177.7,2.96111,9.18234
177.8,2.96279,9.1815
177.9,2.96433,9.17793
178,2.96611,9.17913
178.1,2.96785,9.17846
178.2,2.96953,9.17644
178.3,2.9712,9.17428
178.4,2.97286,9.1714
178.5,2.97448,9.1642
178.6,2.97613,9.15494
178.7,2.97778,9.07801
178.8,2.97937,9.08586
178.9,2.98098,9.09042
179,2.9826,9.09513
179.1,2.98424,9.09962
179.2,2.98588,9.10312
179.3,2.98759,9.10814
179.4,2.98937,9.11405
179.5,2.99106,9.1177
179.6,2.99273,9.1206
179.7,2.99443,9.1236
179.8,2.9963,9.12976
179.9,2.99824,9.13409
180,2.99989,9.12996
180.1,3.00145,9.12469
180.2,3.00312,9.12314
180.3,3.00481,9.12079
180.4,3.00637,9.1161
180.5,3.00798,9.11367
180.6,3.00969,9.1133
180.7,3.01132,9.11012
180.8,3.01292,9.10737
180.9,3.01452,9.10406
181,3.0161,9.10069
181.1,3.01769,9.09752
181.2,3.01938,9.09635
181.3,3.02111,9.09546
181.4,3.02279,9.09419
181.5,3.0245,9.09456
181.6,3.02628,9.09616
181.7,3.02805,9.09664
181.8,3.02975,9.09578
181.9,3.03152,9.09568
182,3.03318,9.09257
182.1,3.03485,9.09025
182.2,3.03651,9.08809
182.3,3.03811,9.08398
182.4,3.03974,9.081
182.5,3.04149,9.08024
182.6,3.04317,9.07827
182.7,3.04479,9.07478
182.8,3.0464,9.07256
182.9,3.04806,9.07077
183,3.04969,9.06882
183.1,3.05136,9.06545
183.2,3.05307,9.06426
183.3,3.05473,9.0623
183.4,3.05636,9.05957
183.5,3.05799,9.05756
183.6,3.05965,9.05606
183.7,3.06127,9.05222
183.8,3.06283,9.00617
183.9,3.06449,8.94916
184,3.06615,8.95813
184.1,3.06782,8.96498
184.2,3.06956,8.97301
184.3,3.07118,8.97707
184.4,3.07285,8.98264
184.5,3.07451,8.9869
184.6,3.07625,8.99274
184.7,3.07789,8.99509
184.8,3.07951,8.99728
184.9,3.08122,9.00065
185,3.08285,9.00103
185.1,3.08452,9.00037
185.2,3.08634,8.98328
185.3,3.088,8.93377
185.4,3.08953,8.93753
185.5,3.09112,8.94314
185.6,3.09284,8.95047
185.7,3.09462,8.95851
185.8,3.09637,8.9653
185.9,3.09809,8.97068
186,3.09985,8.97589
186.1,3.10161,8.9796
186.2,3.10314,8.97833
186.3,3.105,8.98306
186.4,3.10701,8.98678
186.5,3.10866,8.98382
186.6,3.11015,8.97857
186.7,3.11177,8.97698
186.8,3.11366,8.99236
186.9,3.11558,8.91308
187,3.11654,8.90873
187.1,3.11807,8.9148
187.2,3.11989,8.92658
187.3,3.12151,8.93311
187.4,3.12303,8.93587
187.5,3.1247,8.94206
187.6,3.12638,8.94787
187.7,3.12789,8.94871
187.8,3.12951,8.95171
187.9,3.1312,8.95397
188,3.13288,8.95309
188.1,3.13453,8.94984
188.2,3.1363,8.95155
188.3,3.13805,8.95121
188.4,3.13977,8.9495
188.5,3.1414,8.94365
188.6,3.1429,8.93759
188.7,3.1445,8.93628
188.8,3.14625,8.93829
188.9,3.14793,8.93703
189,3.14957,8.93585
189.1,3.15124,8.93592
189.2,3.15303,8.93892
189.3,3.15472,8.93691
189.4,3.15637,8.93573
189.5,3.15798,8.93383
189.6,3.15965,8.93322
189.7,3.16153,8.93528
189.8,3.16316,8.93218
189.9,3.16483,8.93091
190,3.16651,8.92899
190.1,3.16822,8.92853
190.2,3.16978,8.92456
190.3,3.17132,8.92195
190.4,3.17292,8.91994
190.5,3.17455,8.91784
190.6,3.17623,8.91595
190.7,3.17788,8.91368
190.8,3.17956,8.9125
190.9,3.1811,8.90818
191,3.18275,8.90846
191.1,3.18447,8.90794
191.2,3.18606,8.90564
191.3,3.18769,8.9033
191.4,3.18936,8.90187
191.5,3.19106,8.90008
191.6,3.19272,8.89838
191.7,3.19438,8.89678
191.8,3.19608,8.89573
191.9,3.19775,8.8938
192,3.19943,8.89091
192.1,3.20111,8.88668
192.2,3.20281,8.77961
192.3,3.20451,8.79791
192.4,3.20617,8.805
192.5,3.20782,8.81146
192.6,3.20945,8.81706
192.7,3.21114,8.82355
192.8,3.21279,8.82856
192.9,3.21439,8.8327
193,3.21611,8.83822
193.1,3.21799,8.84578
193.2,3.21974,8.84623
193.3,3.22138,8.80935
193.4,3.22306,8.80117
193.5,3.22469,8.80642
193.6,3.22629,8.8114
193.7,3.22784,8.81449
193.8,3.22949,8.81994
193.9,3.23121,8.82564
194,3.23293,8.8284
194.1,3.23456,8.82693
194.2,3.23613,8.82295
194.3,3.23806,8.82302
194.4,3.23991,8.76068
194.5,3.24146,8.76763
194.6,3.24306,8.77365
194.7,3.24477,8.78214
194.8,3.24632,8.7861
194.9,3.24786,8.78965
195,3.24946,8.79331
195.1,3.25113,8.79812
195.2,3.25278,8.79793
195.3,3.25436,8.79327
195.4,3.25595,8.79022
195.5,3.25761,8.78985
195.6,3.25932,8.79
195.7,3.26105,8.79023
195.8,3.26285,8.79042
195.9,3.26457,8.78933
196,3.26622,8.78693
196.1,3.2679,8.78643
196.2,3.26987,8.79006
196.3,3.2716,8.78757
196.4,3.27321,8.78531
196.5,3.27487,8.78391
196.6,3.27652,8.78222
196.7,3.2781,8.77865
196.8,3.27963,8.77453
196.9,3.28118,8.77195
197,3.28279,8.76953
197.1,3.28441,8.76751
197.2,3.28608,8.76556
197.3,3.28768,8.76264
197.4,3.28929,8.76119
197.5,3.29078,8.75705
197.6,3.29256,8.75926
197.7,3.29429,8.75752
197.8,3.29602,8.7572
197.9,3.29776,8.75618
198,3.29944,8.74478
198.1,3.30113,8.64705
198.2,3.30287,8.66067
198.3,3.30457,8.66959
198.4,3.3062,8.67703
198.5,3.30787,8.68388
198.6,3.30951,8.68972
198.7,3.31107,8.69325
198.8,3.31266,8.69796
198.9,3.31434,8.7026
199,3.3161,8.70504
199.1,3.3178,8.6914
199.2,3.31953,8.67522
199.3,3.32118,8.68006
199.4,3.32298,8.6895
199.5,3.32497,8.70124
199.6,3.32676,8.70551
199.7,3.32847,8.70309
199.8,3.32995,8.68404
199.9,3.33147,8.67589
200,3.33314,8.68067
200.1,3.33483,8.68623
200.2,3.33649,8.68989
200.3,3.33809,8.68996
200.4,3.33977,8.68959
200.5,3.34142,8.68366
200.6,3.34307,8.66456
200.7,3.34471,8.65977
200.8,3.34629,8.66459
200.9,3.34808,8.67497
201,3.34988,8.68212
201.1,3.35148,8.68098
201.2,3.35312,8.67963
201.3,3.35478,8.67817
201.4,3.35637,8.67438
201.5,3.35802,8.66518
201.6,3.35966,8.64703
