General : Start date,9/2/2020,
100.1,1.6681,14.86212
100.2,1.66974,14.86478
100.3,1.67137,14.86739
100.4,1.67303,14.87316
100.5,1.67467,14.87865
100.6,1.67627,14.88111
100.7,1.6778,14.88146
100.8,1.6795,14.88915
100.9,1.68121,14.89703
101,1.6829,14.90434
101.1,1.68454,14.91014
101.2,1.68613,14.9125
101.3,1.68787,14.92413
101.4,1.68977,14.94089
101.5,1.69155,14.949
101.6,1.69321,14.9521
101.7,1.69485,14.95747
101.8,1.69648,14.96386
101.9,1.69808,14.967
102,1.6997,14.97087
102.1,1.70137,14.97636
102.2,1.70297,14.97781
102.3,1.70454,14.97922
102.4,1.70621,14.98738
102.5,1.7079,14.99547
102.6,1.70952,14.99808
102.7,1.71103,14.99749
102.8,1.7128,15.00954
102.9,1.71464,15.02041
103,1.71634,15.02561
103.1,1.71802,15.03171
103.2,1.71973,15.03897
103.3,1.72139,15.04381
103.4,1.72309,15.05113
103.5,1.72472,15.05687
103.6,1.72635,15.06271
103.7,1.72804,15.07051
103.8,1.72962,15.07178
103.9,1.73116,15.07392
104,1.73284,15.08312
104.1,1.73455,15.09005
104.2,1.73625,15.09651
104.3,1.73788,15.10023
104.4,1.73957,15.10735
104.5,1.74136,15.11803
104.6,1.74304,15.12342
104.7,1.74474,15.13105
104.8,1.74648,15.1393
104.9,1.74819,15.1452
105,1.74981,15.14683
105.1,1.75146,15.15273
105.2,1.75311,15.15744
105.3,1.75466,15.15953
105.4,1.75631,15.1655
105.5,1.75795,15.16769
105.6,1.75959,15.17193
105.7,1.7613,15.18091
105.8,1.76304,15.18941
105.9,1.76474,15.19541
106,1.76638,15.19715
106.1,1.76816,15.20811
106.2,1.76986,15.2123
106.3,1.77151,15.21731
106.4,1.77319,15.22316
106.5,1.7748,15.22484
106.6,1.77636,15.22608
106.7,1.77799,15.23141
106.8,1.77962,15.23435
106.9,1.78123,15.23561
107,1.78287,15.24085
107.1,1.78454,15.2487
107.2,1.78622,15.25445
107.3,1.7879,15.25956
107.4,1.7896,15.26504
107.5,1.79134,15.2742
107.6,1.79312,15.28274
107.7,1.7948,15.28435
107.8,1.79647,15.28862
107.9,1.79828,15.29985
108,1.8001,15.30904
108.1,1.80186,15.31636
108.2,1.80351,15.31851
108.3,1.8051,15.31829
108.4,1.80676,15.3216
108.5,1.80833,15.32188
108.6,1.81003,15.33092
108.7,1.81173,15.33702
108.8,1.81328,15.33648
108.9,1.81491,15.34082
109,1.81659,15.34507
109.1,1.81815,15.34505
109.2,1.8197,15.34696
109.3,1.8214,15.35769
109.4,1.8232,15.37041
109.5,1.82496,15.37721
109.6,1.82662,15.38052
109.7,1.82822,15.38212
109.8,1.82983,15.38609
109.9,1.83147,15.39025
110,1.83309,15.39281
110.1,1.83469,15.3962
110.2,1.83629,15.39971
110.3,1.83781,15.39837
110.4,1.83942,15.40233
110.5,1.84105,15.40472
110.6,1.84271,15.40942
110.7,1.84438,15.41418
110.8,1.84599,15.41694
110.9,1.84767,15.42418
111,1.84932,15.42838
111.1,1.85107,15.4371
111.2,1.8528,15.44441
111.3,1.85452,15.45083
111.4,1.85615,15.45192
111.5,1.85782,15.45607
111.6,1.85944,15.45746
111.7,1.86105,15.45757
111.8,1.86275,15.46308
111.9,1.86441,15.46577
112,1.86602,15.46627
112.1,1.86766,15.47018
112.2,1.8693,15.47253
112.3,1.87103,15.47839
112.4,1.87283,15.48725
112.5,1.87446,15.48329
112.6,1.8762,15.48837
112.7,1.87804,15.49605
112.8,1.87972,15.49731
112.9,1.8814,15.50076
113,1.88307,15.50419
113.1,1.88468,15.50489
113.2,1.88625,15.50361
113.3,1.88786,15.50576
113.4,1.88957,15.51086
113.5,1.89133,15.51957
113.6,1.89309,15.52729
113.7,1.89478,15.53208
113.8,1.89642,15.53528
113.9,1.89809,15.53994
114,1.89971,15.54021
114.1,1.90142,15.5464
114.2,1.90292,15.54329
114.3,1.90465,15.55252
114.4,1.90653,15.56342
114.5,1.90818,15.56179
114.6,1.90974,15.5614
114.7,1.91138,15.56517
114.8,1.91296,15.56507
114.9,1.91447,15.56265
115,1.91606,15.56524
115.1,1.91762,15.56592
115.2,1.91922,15.5691
115.3,1.92081,15.57141
115.4,1.92246,15.57627
115.5,1.92415,15.58151
115.6,1.92583,15.5842
115.7,1.92759,15.59145
115.8,1.92919,15.5885
115.9,1.93103,15.5995
116,1.93286,15.60592
116.1,1.93461,15.61075
116.2,1.93643,15.61856
116.3,1.93816,15.61964
116.4,1.93978,15.61945
116.5,1.94137,15.62001
116.6,1.94304,15.62317
116.7,1.94471,15.62564
116.8,1.94636,15.62693
116.9,1.94795,15.62578
117,1.94955,15.6273
117.1,1.95121,15.63239
117.2,1.95289,15.63699
117.3,1.95457,15.64065
117.4,1.95622,15.64389
117.5,1.9579,15.64867
117.6,1.95957,15.65198
117.7,1.96139,15.66213
117.8,1.96322,15.66906
117.9,1.9648,15.66502
118,1.96638,15.66295
118.1,1.96807,15.6669
118.2,1.9697,15.66636
118.3,1.97127,15.66328
118.4,1.9728,15.65902
118.5,1.97438,15.65698
118.6,1.97598,15.65498
118.7,1.97758,15.65249
118.8,1.97915,15.65102
118.9,1.98073,15.65161
119,1.98234,15.65254
119.1,1.984,15.65506
119.2,1.98574,15.66083
119.3,1.98734,15.65939
119.4,1.98905,15.66393
119.5,1.99088,15.67295
119.6,1.99272,15.68043
119.7,1.99439,15.67947
119.8,1.99609,15.68057
119.9,1.99782,15.68168
120,1.99959,15.6847
120.1,2.00129,15.685
120.2,2.00297,15.68575
120.3,2.0047,15.6894
120.4,2.00648,15.69352
120.5,2.00811,15.69271
120.6,2.00973,15.69178
120.7,2.01138,15.6912
120.8,2.01305,15.69206
120.9,2.01472,15.69342
121,2.01645,15.69842
121.1,2.01822,15.70274
121.2,2.01996,15.70472
121.3,2.02161,15.70432
121.4,2.02325,15.70479
121.5,2.02494,15.70938
121.6,2.0266,15.71057
121.7,2.02815,15.70574
121.8,2.02982,15.70889
121.9,2.03155,15.71342
122,2.03329,15.71723
122.1,2.03498,15.71959
122.2,2.03665,15.72314
122.3,2.03832,15.72552
122.4,2.04017,15.73497
122.5,2.04182,15.73343
122.6,2.0434,15.73108
122.7,2.04505,15.7339
122.8,2.04667,15.73533
122.9,2.04818,15.73323
123,2.04985,15.74088
123.1,2.05156,15.74615
123.2,2.05319,15.74634
123.3,2.05486,15.75096
123.4,2.05658,15.75701
123.5,2.05805,15.74566
123.6,2.05972,15.75083
123.7,2.06141,15.75622
123.8,2.06303,15.75787
123.9,2.06473,15.76279
124,2.06643,15.76763
124.1,2.06806,15.76947
124.2,2.06991,15.7824
124.3,2.07176,15.79053
124.4,2.07336,15.78571
124.5,2.07496,15.78414
124.6,2.07662,15.78721
124.7,2.0782,15.78622
124.8,2.07977,15.78759
124.9,2.08138,15.79142
125,2.08309,15.805
125.1,2.08467,15.7992
125.2,2.08622,15.79779
125.3,2.0879,15.80355
125.4,2.08956,15.80589
125.5,2.09126,15.80966
125.6,2.09292,15.81128
125.7,2.09462,15.81464
125.8,2.09636,15.81978
125.9,2.09809,15.82446
126,2.09973,15.8238
126.1,2.10138,15.8242
126.2,2.10308,15.82592
126.3,2.10471,15.82342
126.4,2.10644,15.83157
126.5,2.10791,15.81802
126.6,2.10948,15.81471
126.7,2.11112,15.81411
126.8,2.11265,15.8057
126.9,2.1142,15.80092
127,2.11582,15.80101
127.1,2.11759,15.80709
127.2,2.11931,15.80948
127.3,2.12103,15.81166
127.4,2.12266,15.80774
127.5,2.12433,15.80914
127.6,2.12639,15.83545
127.7,2.12808,15.82832
127.8,2.12967,15.82388
127.9,2.13135,15.82442
128,2.13293,15.8193
128.1,2.13443,15.81079
128.2,2.13606,15.8084
128.3,2.13772,15.80544
128.4,2.13937,15.80181
128.5,2.14111,15.80232
128.6,2.14274,15.79824
128.7,2.14434,15.79612
128.8,2.14598,15.79986
128.9,2.1476,15.79692
129,2.14946,15.80765
129.1,2.15124,15.80835
129.2,2.15289,15.80301
129.3,2.15467,15.80433
129.4,2.15641,15.80192
129.5,2.1581,15.7994
129.6,2.15965,15.78767
129.7,2.16133,15.78371
129.8,2.16305,15.7763
129.9,2.16471,15.7659
130,2.16638,15.75948
130.1,2.16807,15.75636
130.2,2.16976,15.75297
130.3,2.17143,15.74943
130.4,2.17309,15.7493
130.5,2.17482,15.75167
130.6,2.17644,15.74679
130.7,2.17806,15.74331
130.8,2.17964,15.73879
130.9,2.18135,15.74194
131,2.18309,15.74562
131.1,2.18474,15.74674
131.2,2.18645,15.74882
131.3,2.18801,15.74349
131.4,2.18952,15.73686
131.5,2.19108,15.73528
131.6,2.19269,15.73509
131.7,2.19425,15.73201
131.8,2.1959,15.73557
131.9,2.19762,15.74111
132,2.19932,15.74299
132.1,2.20092,15.73984
132.2,2.20278,15.74785
132.3,2.20464,15.75243
132.4,2.20634,15.7488
132.5,2.20802,15.74685
132.6,2.2097,15.74633
132.7,2.21125,15.73915
132.8,2.21281,15.73642
132.9,2.2145,15.74188
133,2.21615,15.74062
133.1,2.21785,15.74463
133.2,2.21954,15.7459
133.3,2.22119,15.74511
133.4,2.22288,15.74672
133.5,2.22457,15.74785
133.6,2.22624,15.75099
133.7,2.22787,15.75066
133.8,2.22953,15.75306
133.9,2.23114,15.75057
134,2.23266,15.7452
134.1,2.23442,15.75081
134.2,2.23616,15.75258
134.3,2.2378,15.74915
134.4,2.23945,15.74752
134.5,2.24111,15.74724
134.6,2.24268,15.74204
134.7,2.2442,15.73749
134.8,2.24579,15.73693
134.9,2.2475,15.74318
135,2.24919,15.74361
135.1,2.2509,15.74534
135.2,2.25255,15.74473
135.3,2.25431,15.75029
135.4,2.2559,15.74519
135.5,2.25783,15.75746
135.6,2.25972,15.76374
135.7,2.26151,15.76711
135.8,2.26322,15.76785
135.9,2.26491,15.76902
136,2.26667,15.77314
136.1,2.26846,15.7782
136.2,2.27,15.76898
136.3,2.27167,15.77066
136.4,2.27338,15.77274
136.5,2.27506,15.77418
136.6,2.27665,15.7687
136.7,2.27816,15.76287
136.8,2.27982,15.76915
136.9,2.28154,15.77474
137,2.28316,15.77435
137.1,2.28479,15.77574
137.2,2.28641,15.77527
137.3,2.28812,15.77961
137.4,2.28991,15.78425
137.5,2.29154,15.78102
137.6,2.29317,15.78116
137.7,2.29482,15.78225
137.8,2.29645,15.78099
137.9,2.29811,15.78347
138,2.2998,15.78686
138.1,2.30148,15.79002
138.2,2.30309,15.79117
138.3,2.30469,15.79181
138.4,2.30637,15.79728
138.5,2.30801,15.79896
138.6,2.30968,15.80191
138.7,2.31132,15.80468
138.8,2.31314,15.80933
138.9,2.31495,15.81429
139,2.31659,15.81256
139.1,2.31814,15.80984
139.2,2.31976,15.81106
139.3,2.32137,15.81089
139.4,2.32302,15.81258
139.5,2.3246,15.80923
139.6,2.32615,15.80479
139.7,2.32778,15.80718
139.8,2.32943,15.80832
139.9,2.33108,15.80993
140,2.33281,15.81466
140.1,2.33457,15.81947
140.2,2.3363,15.82236
140.3,2.33795,15.82154
140.4,2.33961,15.82319
140.5,2.34139,15.83042
140.6,2.34303,15.82631
140.7,2.34474,15.82928
140.8,2.34649,15.83194
140.9,2.34816,15.8313
141,2.34973,15.82644
141.1,2.35132,15.82475
141.2,2.35291,15.82523
141.3,2.35447,15.8218
141.4,2.35611,15.82316
141.5,2.35777,15.82518
141.6,2.35944,15.82417
141.7,2.36113,15.82553
141.8,2.36277,15.82482
141.9,2.36443,15.82646
142,2.36602,15.82346
142.1,2.36781,15.82768
142.2,2.3695,15.82527
142.3,2.37111,15.82168
142.4,2.37277,15.82179
142.5,2.37451,15.82567
142.6,2.3762,15.82355
142.7,2.37784,15.81931
142.8,2.37954,15.82063
142.9,2.38124,15.81974
143,2.38294,15.81951
143.1,2.38462,15.81852
143.2,2.38631,15.81886
143.3,2.38801,15.81723
143.4,2.38974,15.81858
143.5,2.39144,15.81845
143.6,2.39306,15.81544
143.7,2.39468,15.81417
143.8,2.39637,15.81322
143.9,2.39807,15.81122
144,2.39975,15.80835
144.1,2.40151,15.80821
144.2,2.40331,15.81152
144.3,2.4049,15.8034
144.4,2.40654,15.8019
144.5,2.40824,15.80255
144.6,2.40982,15.79748
144.7,2.41139,15.79513
144.8,2.41309,15.7997
144.9,2.41476,15.7985
145,2.41642,15.79855
145.1,2.41807,15.79868
145.2,2.41965,15.79689
145.3,2.42135,15.80044
145.4,2.42321,15.80918
145.5,2.42493,15.80773
145.6,2.42666,15.81195
145.7,2.42833,15.81354
145.8,2.42993,15.81079
145.9,2.4315,15.80768
146,2.43317,15.8102
146.1,2.43488,15.8119
146.2,2.43649,15.80867
146.3,2.43805,15.80276
146.4,2.43977,15.8052
146.5,2.44139,15.80185
146.6,2.44291,15.79565
146.7,2.44437,15.78914
146.8,2.44593,15.78838
146.9,2.44756,15.79132
147,2.44924,15.7938
147.1,2.45108,15.80332
147.2,2.45281,15.80394
147.3,2.45455,15.80795
147.4,2.45625,15.80702
147.5,2.45794,15.80587
147.6,2.45966,15.80857
147.7,2.46138,15.80944
147.8,2.46306,15.80851
147.9,2.46465,15.80553
148,2.46632,15.80695
148.1,2.4681,15.81173
148.2,2.46985,15.81295
148.3,2.47149,15.80838
148.4,2.47305,15.80308
148.5,2.47456,15.79573
148.6,2.47622,15.7979
148.7,2.47793,15.80201
148.8,2.47961,15.80182
148.9,2.48124,15.79985
149,2.48295,15.80286
149.1,2.48464,15.80436
149.2,2.48622,15.79839
149.3,2.4878,15.79343
149.4,2.48944,15.79405
149.5,2.49109,15.79451
149.6,2.49274,15.79367
149.7,2.49436,15.79071
149.8,2.49601,15.79159
149.9,2.4977,15.79288
150,2.49945,15.79483
150.1,2.50123,15.79797
150.2,2.50277,15.78713
150.3,2.50456,15.79417
150.4,2.50655,15.80398
150.5,2.5083,15.80106
150.6,2.50987,15.79234
150.7,2.51139,15.7864
150.8,2.51303,15.78674
150.9,2.51472,15.78851
151,2.51638,15.78694
151.1,2.51801,15.78397
151.2,2.51957,15.78022
151.3,2.52114,15.77846
151.4,2.52287,15.78329
151.5,2.52455,15.78359
151.6,2.52625,15.78594
151.7,2.52801,15.78992
151.8,2.52965,15.78731
151.9,2.53147,15.79407
152,2.53322,15.79443
152.1,2.53486,15.79138
152.2,2.53645,15.78768
152.3,2.53811,15.78853
152.4,2.53983,15.78873
152.5,2.54147,15.78424
152.6,2.54304,15.77974
152.7,2.54463,15.77856
152.8,2.54616,15.77343
152.9,2.54778,15.7746
153,2.54944,15.77558
153.1,2.55106,15.77489
153.2,2.55279,15.79268
153.3,2.55446,15.7897
153.4,2.55611,15.79044
153.5,2.55777,15.78991
153.6,2.55935,15.78325
153.7,2.56111,15.78564
153.8,2.56296,15.78929
153.9,2.56468,15.78621
154,2.5664,15.78569
154.1,2.56812,15.78648
154.2,2.56975,15.78346
154.3,2.57134,15.77881
154.4,2.57296,15.77587
154.5,2.57458,15.77005
154.6,2.57624,15.7678
154.7,2.57793,15.76758
154.8,2.57957,15.76599
154.9,2.58117,15.76244
155,2.58286,15.76282
155.1,2.58456,15.76451
155.2,2.58627,15.76424
155.3,2.58794,15.76463
155.4,2.5896,15.76539
155.5,2.59127,15.76752
155.6,2.59294,15.76747
155.7,2.59452,15.76188
155.8,2.59619,15.76225
155.9,2.59784,15.75861
156,2.59946,15.75411
156.1,2.60107,15.75111
156.2,2.60277,15.75122
156.3,2.60448,15.74947
156.4,2.60621,15.74821
156.5,2.60788,15.74259
156.6,2.60956,15.73884
156.7,2.61122,15.73277
156.8,2.61286,15.72923
156.9,2.61458,15.7314
157,2.61633,15.73332
157.1,2.61818,15.73907
157.2,2.61994,15.7384
157.3,2.62161,15.7348
157.4,2.6232,15.72934
157.5,2.62483,15.73027
157.6,2.62648,15.72979
157.7,2.62809,15.72659
157.8,2.62972,15.72476
157.9,2.6314,15.7246
158,2.6331,15.72398
158.1,2.63482,15.72443
158.2,2.63649,15.72085
158.3,2.63809,15.7157
158.4,2.63987,15.72008
158.5,2.64162,15.72082
158.6,2.64323,15.71486
158.7,2.64486,15.7119
158.8,2.6464,15.70587
158.9,2.64795,15.69934
159,2.64954,15.69645
159.1,2.65117,15.69456
159.2,2.6528,15.69022
159.3,2.65447,15.68967
159.4,2.65613,15.68894
159.5,2.65783,15.69108
159.6,2.65949,15.68972
159.7,2.6612,15.68951
159.8,2.66284,15.68712
159.9,2.66458,15.68848
160,2.66636,15.69228
160.1,2.66816,15.6998
160.2,2.67,15.70326
160.3,2.67177,15.70488
160.4,2.67345,15.70147
160.5,2.6751,15.69651
160.6,2.67664,15.68823
160.7,2.67823,15.68531
160.8,2.67973,15.67924
160.9,2.68136,15.67968
161,2.68302,15.68078
161.1,2.68464,15.67916
161.2,2.6862,15.67445
161.3,2.68789,15.67953
161.4,2.68959,15.68203
161.5,2.69123,15.67971
161.6,2.69283,15.67981
161.7,2.6946,15.68448
161.8,2.69623,15.68247
161.9,2.69794,15.6845
162,2.69972,15.68868
162.1,2.70139,15.6866
162.2,2.70294,15.68096
162.3,2.70446,15.67548
162.4,2.70612,15.67596
162.5,2.70778,15.6735
162.6,2.70938,15.66841
162.7,2.71102,15.66639
162.8,2.71267,15.67064
162.9,2.7143,15.66695
163,2.71586,15.66329
163.1,2.71751,15.66444
163.2,2.71932,15.67047
163.3,2.72106,15.67044
163.4,2.72266,15.66586
163.5,2.72438,15.67047
163.6,2.72631,15.67912
163.7,2.72806,15.676
163.8,2.72973,15.67231
163.9,2.73139,15.66958
164,2.73317,15.6782
164.1,2.73476,15.66516
164.2,2.73632,15.66137
164.3,2.73795,15.65985
164.4,2.73956,15.65642
164.5,2.74124,15.6546
164.6,2.74289,15.65235
164.7,2.74453,15.64946
164.8,2.74609,15.64576
164.9,2.74778,15.64925
165,2.7496,15.65755
165.1,2.75143,15.66042
165.2,2.75306,15.6559
165.3,2.75477,15.65801
165.4,2.75644,15.65425
165.5,2.75803,15.64805
165.6,2.75962,15.64401
165.7,2.76118,15.6386
165.8,2.76284,15.64031
165.9,2.76451,15.63872
166,2.76622,15.64039
166.1,2.76785,15.63721
166.2,2.76953,15.63605
166.3,2.77128,15.64227
166.4,2.77301,15.63663
166.5,2.7745,15.62542
166.6,2.77608,15.62277
166.7,2.77765,15.61898
166.8,2.77921,15.61574
166.9,2.78092,15.6175
167,2.78268,15.61799
167.1,2.78442,15.61663
167.2,2.78614,15.61426
167.3,2.78788,15.6166
167.4,2.78951,15.61018
167.5,2.79116,15.60663
167.6,2.79282,15.6031
167.7,2.79448,15.60065
167.8,2.79621,15.60013
167.9,2.79798,15.60055
168,2.79974,15.60184
168.1,2.80128,15.59205
168.2,2.80318,15.60318
168.3,2.80506,15.60413
168.4,2.80654,15.59074
168.5,2.80809,15.58663
168.6,2.80975,15.58768
168.7,2.81136,15.58103
168.8,2.81288,15.5728
168.9,2.81439,15.56672
169,2.81601,15.56369
169.1,2.8177,15.56429
169.2,2.81937,15.56392
169.3,2.82106,15.56538
169.4,2.82274,15.56637
169.5,2.82439,15.56367
169.6,2.8261,15.56598
169.7,2.82783,15.56613
169.8,2.82959,15.56992
169.9,2.83129,15.56678
170,2.83291,15.56353
170.1,2.83478,15.57354
170.2,2.83673,15.5816
170.3,2.83832,15.5698
170.4,2.83976,15.55748
170.5,2.84142,15.55768
170.6,2.84315,15.55812
170.7,2.84478,15.55614
170.8,2.84631,15.54909
170.9,2.84789,15.54638
171,2.84952,15.5441
171.1,2.85119,15.54469
171.2,2.85287,15.54466
171.3,2.85454,15.54481
171.4,2.85611,15.54145
171.5,2.85802,15.55573
171.6,2.8599,15.55707
171.7,2.86159,15.55517
171.8,2.86329,15.55884
171.9,2.86499,15.55965
172,2.86664,15.55798
172.1,2.86834,15.55945
172.2,2.8701,15.5619
172.3,2.87173,15.55895
172.4,2.87327,15.55296
172.5,2.87492,15.55324
172.6,2.87656,15.55307
172.7,2.87814,15.55309
172.8,2.87974,15.55497
172.9,2.88144,15.56005
173,2.88319,15.56418
173.1,2.88488,15.5664
173.2,2.88646,15.56354
173.3,2.88816,15.56804
173.4,2.89002,15.5752
173.5,2.89165,15.56918
173.6,2.89323,15.56813
173.7,2.89479,15.56873
173.8,2.89641,15.57331
173.9,2.89809,15.57416
174,2.89974,15.57444
174.1,2.90141,15.57696
174.2,2.90301,15.57572
174.3,2.90457,15.57435
174.4,2.90619,15.57766
174.5,2.90794,15.5833
174.6,2.90954,15.57935
174.7,2.91108,15.57647
174.8,2.9128,15.58435
174.9,2.91458,15.58953
175,2.91627,15.58812
175.1,2.91793,15.58916
175.2,2.91961,15.59037
175.3,2.9213,15.58913
175.4,2.92297,15.58665
175.5,2.9246,15.58433
175.6,2.92617,15.58047
175.7,2.92776,15.57362
175.8,2.92938,15.56494
175.9,2.93098,15.56096
176,2.93262,15.56477
176.1,2.93431,15.56135
176.2,2.936,15.56132
176.3,2.93767,15.56021
176.4,2.93932,15.55535
176.5,2.941,15.55817
176.6,2.94273,15.5621
176.7,2.94448,15.56449
176.8,2.94627,15.56441
176.9,2.94804,15.56847
177,2.94973,15.56544
177.1,2.9514,15.56297
177.2,2.9531,15.56279
177.3,2.95468,15.55651
177.4,2.95635,15.55467
177.5,2.95803,15.55193
177.6,2.95972,15.55268
177.7,2.96143,15.55181
177.8,2.96302,15.54478
177.9,2.96462,15.5423
178,2.96617,15.5365
178.1,2.96794,15.54222
178.2,2.96969,15.54285
178.3,2.97141,15.53829
178.4,2.97302,15.52674
178.5,2.97457,15.52118
178.6,2.97615,15.52056
178.7,2.97779,15.52143
178.8,2.97936,15.51766
178.9,2.98096,15.51446
179,2.98265,15.51273
179.1,2.98427,15.50722
179.2,2.9859,15.50602
179.3,2.98758,15.50414
179.4,2.98926,15.50474
179.5,2.99101,15.50895
179.6,2.99285,15.51267
179.7,2.99467,15.51443
179.8,2.99646,15.51417
179.9,2.99818,15.51273
180,2.99997,15.51662
180.1,3.00183,15.51984
180.2,3.00356,15.51744
180.3,3.00505,15.50556
180.4,3.00659,15.49983
180.5,3.00815,15.49365
180.6,3.00973,15.49005
180.7,3.01137,15.48907
180.8,3.01301,15.48708
180.9,3.01463,15.48597
181,3.01615,15.48056
181.1,3.01772,15.47685
181.2,3.01928,15.47358
181.3,3.02094,15.47382
181.4,3.02278,15.48236
181.5,3.02452,15.48299
181.6,3.02622,15.48537
181.7,3.02785,15.4832
181.8,3.02952,15.48103
181.9,3.03118,15.47615
182,3.03285,15.47453
182.1,3.03459,15.4782
182.2,3.03633,15.48002
182.3,3.03811,15.48224
182.4,3.03978,15.47918
182.5,3.04138,15.47442
182.6,3.04299,15.46946
182.7,3.04455,15.46435
182.8,3.04608,15.46036
182.9,3.04771,15.4598
183,3.04933,15.45625
183.1,3.05113,15.46072
183.2,3.05291,15.45839
183.3,3.05474,15.46301
183.4,3.05653,15.46423
183.5,3.05811,15.46043
183.6,3.05971,15.45796
183.7,3.06136,15.45846
183.8,3.06303,15.46018
183.9,3.06461,15.45534
184,3.06619,15.45131
184.1,3.06786,15.44925
184.2,3.06951,15.44511
184.3,3.07114,15.44327
184.4,3.07279,15.44344
184.5,3.07437,15.43694
184.6,3.07611,15.44153
184.7,3.07786,15.44023
184.8,3.07944,15.43486
184.9,3.08093,15.42897
185,3.08253,15.42783
185.1,3.08425,15.42828
185.2,3.08594,15.42737
185.3,3.08766,15.42411
185.4,3.08935,15.42056
185.5,3.09097,15.41947
185.6,3.09261,15.4182
185.7,3.09435,15.41977
185.8,3.09611,15.41885
185.9,3.09784,15.41759
186,3.0996,15.41689
186.1,3.1014,15.41849
186.2,3.10305,15.41118
186.3,3.10491,15.42025
186.4,3.10686,15.42421
186.5,3.10856,15.41891
186.6,3.11002,15.40962
186.7,3.11172,15.41497
186.8,3.11358,15.41992
186.9,3.11522,15.41197
187,3.11661,15.4028
187.1,3.11816,15.40423
187.2,3.11982,15.40264
187.3,3.12146,15.39491
187.4,3.12308,15.39357
187.5,3.1247,15.39395
187.6,3.12642,15.39804
187.7,3.12814,15.39498
187.8,3.12975,15.39112
187.9,3.13161,15.39588
188,3.1333,15.39392
188.1,3.13491,15.38998
188.2,3.13647,15.38423
188.3,3.13809,15.38314
188.4,3.13979,15.38178
188.5,3.14146,15.3807
188.6,3.14309,15.37831
188.7,3.14471,15.3789
188.8,3.14634,15.38006
188.9,3.14792,15.37652
189,3.14952,15.37511
189.1,3.15123,15.37474
189.2,3.15293,15.37322
189.3,3.15458,15.37183
189.4,3.15623,15.37248
189.5,3.1579,15.37046
189.6,3.15956,15.37089
189.7,3.16143,15.38151
189.8,3.16333,15.38604
189.9,3.16502,15.38284
190,3.16665,15.38009
190.1,3.16828,15.37824
190.2,3.1699,15.37359
190.3,3.17142,15.3642
190.4,3.17303,15.35889
190.5,3.1747,15.35526
190.6,3.17631,15.35435
190.7,3.1779,15.35263
190.8,3.17949,15.34846
190.9,3.18113,15.34833
191,3.18274,15.34536
191.1,3.18438,15.34775
191.2,3.18612,15.34677
191.3,3.18784,15.35034
191.4,3.18951,15.3542
191.5,3.19119,15.35295
191.6,3.19291,15.35042
191.7,3.19454,15.34565
191.8,3.1962,15.34574
191.9,3.19787,15.34169
192,3.19957,15.34415
192.1,3.20128,15.34486
192.2,3.20297,15.34295
192.3,3.20469,15.34332
192.4,3.20641,15.34309
192.5,3.20802,15.33932
192.6,3.20965,15.33717
192.7,3.2112,15.32891
192.8,3.21282,15.33029
192.9,3.21452,15.32986
193,3.21619,15.32891
193.1,3.21785,15.33007
193.2,3.21946,15.32711
193.3,3.22112,15.32863
193.4,3.22278,15.32731
193.5,3.22444,15.32511
193.6,3.2261,15.3259
193.7,3.22775,15.32604
193.8,3.22942,15.3288
193.9,3.23108,15.32598
194,3.2328,15.3265
194.1,3.23456,15.32599
194.2,3.23621,15.32272
194.3,3.23783,15.32327
194.4,3.2396,15.32483
194.5,3.24143,15.32643
194.6,3.24322,15.32889
194.7,3.24496,15.32919
194.8,3.24663,15.32618
194.9,3.24811,15.31622
195,3.24971,15.32044
195.1,3.25137,15.32113
195.2,3.25295,15.31837
195.3,3.25453,15.31352
195.4,3.2562,15.31336
195.5,3.25795,15.31727
195.6,3.25958,15.31351
195.7,3.26116,15.3098
195.8,3.26289,15.3127
195.9,3.26467,15.31402
196,3.26644,15.31669
196.1,3.26809,15.31529
196.2,3.26989,15.31804
196.3,3.27179,15.32094
196.4,3.27349,15.31635
196.5,3.27506,15.31341
196.6,3.27667,15.3094
196.7,3.27827,15.30806
196.8,3.28011,15.32381
196.9,3.28154,15.30442
197,3.28288,15.29633
197.1,3.28437,15.29435
197.2,3.28602,15.29376
197.3,3.28772,15.29055
197.4,3.28944,15.28813
197.5,3.29112,15.29138
197.6,3.29269,15.2855
197.7,3.29443,15.28864
197.8,3.2962,15.29176
197.9,3.2979,15.29132
198,3.29958,15.28984
198.1,3.30128,15.29005
198.2,3.30293,15.28778
198.3,3.30453,15.2859
198.4,3.30624,15.28501
198.5,3.30793,15.28178
198.6,3.30959,15.28012
198.7,3.31136,15.29156
198.8,3.31297,15.28253
198.9,3.31449,15.27612
199,3.31609,15.2704
199.1,3.3178,15.27322
199.2,3.31952,15.27748
199.3,3.32118,15.27456
199.4,3.32279,15.27446
199.5,3.32442,15.27683
199.6,3.32631,15.28229
199.7,3.32818,15.28416
199.8,3.32986,15.28073
199.9,3.33145,15.27596
200,3.33307,15.27301
200.1,3.33473,15.26847
200.2,3.33634,15.26462
200.3,3.33793,15.26073
200.4,3.33958,15.25969
200.5,3.34127,15.2589
200.6,3.34289,15.25208
200.7,3.34458,15.2553
200.8,3.34629,15.24468
200.9,3.34784,15.24315
201,3.34957,15.24526
201.1,3.35127,15.24323
201.2,3.35293,15.24071
201.3,3.35458,15.24033
201.4,3.35624,15.24173
