General : Start date,9/2/2020,
50.6,0.84295,12.3996
50.7,0.84448,12.40802
50.8,0.84637,12.44025
50.9,0.84827,12.46957
51,0.84996,12.48497
51.1,0.85161,12.49954
51.2,0.85327,12.5159
51.3,0.85494,12.53267
51.4,0.85659,12.54875
51.5,0.85826,12.58286
51.6,0.85994,12.60005
51.7,0.86149,12.60936
51.8,0.86307,12.62194
51.9,0.86468,12.6355
52,0.86629,12.65052
52.1,0.86789,12.66415
52.2,0.86955,12.68096
52.3,0.87124,12.70009
52.4,0.87293,12.71928
52.5,0.87458,12.73427
52.6,0.87634,12.75775
52.7,0.87824,12.78682
52.8,0.87987,12.79637
52.9,0.88151,12.80894
53,0.88312,12.82065
53.1,0.88475,12.83544
53.2,0.88634,12.84598
53.3,0.8879,12.856
53.4,0.88958,12.87478
53.5,0.89134,12.89857
53.6,0.89316,12.92411
53.7,0.89478,12.93287
53.8,0.89635,12.94042
53.9,0.89797,12.95227
54,0.89957,12.96125
54.1,0.9012,12.97123
54.2,0.90285,12.97968
54.3,0.90448,12.98828
54.4,0.90619,13.00343
54.5,0.9079,13.01642
54.6,0.90956,13.02559
54.7,0.91122,13.03654
54.8,0.91293,13.05082
54.9,0.91474,13.07343
55,0.91649,13.09093
55.1,0.91814,13.10267
55.2,0.91977,13.11309
55.3,0.92149,13.12989
55.4,0.92314,13.14233
55.5,0.92472,13.1513
55.6,0.92638,13.16659
55.7,0.92807,13.18292
55.8,0.92972,13.1976
55.9,0.93138,13.2133
56,0.93309,13.23221
56.1,0.93474,13.24673
56.2,0.93636,13.25883
56.3,0.93794,13.26998
56.4,0.93947,13.27696
56.5,0.94107,13.29068
56.6,0.94269,13.30411
56.7,0.9443,13.31666
56.8,0.9459,13.32701
56.9,0.94754,13.33935
57,0.94924,13.35641
57.1,0.95098,13.38136
57.2,0.9527,13.39507
57.3,0.95437,13.40785
57.4,0.95617,13.42898
57.5,0.95793,13.44751
57.6,0.95969,13.46418
57.7,0.96145,13.48251
57.8,0.96303,13.48969
57.9,0.96462,13.49825
58,0.96625,13.51122
58.1,0.96789,13.52364
58.2,0.9695,13.53497
58.3,0.97109,13.54525
58.4,0.9727,13.55696
58.5,0.97441,13.57424
58.6,0.97615,13.59105
58.7,0.97782,13.59988
58.8,0.97943,13.60503
58.9,0.9811,13.61778
59,0.98275,13.63276
59.1,0.98461,13.6555
59.2,0.9865,13.67725
59.3,0.98818,13.68522
59.4,0.98989,13.69789
59.5,0.99153,13.70844
59.6,0.99318,13.72185
59.7,0.99475,13.73136
59.8,0.99639,13.74645
59.9,0.99806,13.76415
60,0.9997,13.78055
60.1,1.00131,13.79564
60.2,1.00298,13.81584
60.3,1.00459,13.83062
60.4,1.00621,13.84783
60.5,1.00778,13.86182
60.6,1.00958,13.88763
60.7,1.01127,13.906
60.8,1.01298,13.92609
60.9,1.01469,13.94608
61,1.01641,13.9662
61.1,1.01802,13.97927
61.2,1.01963,13.99445
61.3,1.02124,14.00874
61.4,1.02283,14.02294
61.5,1.02445,14.03902
61.6,1.02606,14.05518
61.7,1.02763,14.06879
61.8,1.02927,14.08945
61.9,1.03099,14.12063
62,1.03265,14.13795
62.1,1.03426,14.15529
62.2,1.036,14.18094
62.3,1.03768,14.20023
62.4,1.03947,14.22904
62.5,1.04147,14.27019
62.6,1.04324,14.2916
62.7,1.04487,14.3052
62.8,1.04665,14.33485
62.9,1.04836,14.35014
63,1.04986,14.35591
63.1,1.05151,14.37459
63.2,1.05323,14.39594
63.3,1.05479,14.40875
63.4,1.05641,14.42723
63.5,1.05807,14.44763
63.6,1.05966,14.46301
63.7,1.06118,14.47962
63.8,1.06278,14.49814
63.9,1.06453,14.52619
64,1.06622,14.54942
64.1,1.0679,14.57101
64.2,1.06963,14.59647
64.3,1.07136,14.62078
64.4,1.07304,14.64201
64.5,1.07472,14.66596
64.6,1.07642,14.6928
64.7,1.07801,14.70735
64.8,1.07973,14.73193
64.9,1.08139,14.75116
65,1.08305,14.77005
65.1,1.08474,14.79176
65.2,1.08638,14.8095
65.3,1.08807,14.83195
65.4,1.08979,14.85686
65.5,1.09141,14.87437
65.6,1.09306,14.90003
65.7,1.09475,14.92302
65.8,1.09647,14.95004
65.9,1.09824,14.9781
66,1.09987,14.99617
66.1,1.10147,15.01523
66.2,1.1032,15.04822
66.3,1.10486,15.06884
66.4,1.10644,15.08638
66.5,1.10805,15.10752
66.6,1.10975,15.13424
66.7,1.11147,15.16181
66.8,1.11314,15.184
66.9,1.11475,15.20566
67,1.11626,15.21827
67.1,1.11803,15.25028
67.2,1.11986,15.28408
67.3,1.12145,15.29785
67.4,1.12299,15.31187
67.5,1.12457,15.32844
67.6,1.12617,15.34563
67.7,1.12784,15.3707
67.8,1.12954,15.40057
67.9,1.13114,15.4204
68,1.13278,15.44153
68.1,1.1344,15.46154
68.2,1.13604,15.48346
68.3,1.13771,15.5091
68.4,1.13937,15.53324
68.5,1.14112,15.56421
68.6,1.14283,15.5917
68.7,1.14458,15.61819
68.8,1.14624,15.63851
68.9,1.14783,15.65427
69,1.14972,15.69431
69.1,1.15165,15.73236
69.2,1.15338,15.75307
69.3,1.1549,15.75997
69.4,1.15648,15.77425
69.5,1.15808,15.79103
69.6,1.15961,15.80371
69.7,1.16115,15.81768
69.8,1.16277,15.84094
69.9,1.16445,15.86627
70,1.1661,15.88742
70.1,1.16769,15.90478
70.2,1.16935,15.92759
70.3,1.1709,15.94173
70.4,1.17271,15.97562
70.5,1.17451,16.00497
70.6,1.17618,16.02381
70.7,1.1778,16.03953
70.8,1.1795,16.06061
70.9,1.18121,16.08359
71,1.18294,16.10818
71.1,1.1846,16.12552
71.2,1.18623,16.14054
71.3,1.18795,16.16153
71.4,1.18963,16.18219
71.5,1.19122,16.196
71.6,1.19278,16.21107
71.7,1.19439,16.22837
71.8,1.19605,16.2495
71.9,1.19777,16.27576
72,1.1995,16.30298
72.1,1.20115,16.32381
72.2,1.20283,16.34673
72.3,1.20464,16.37779
72.4,1.20637,16.40114
72.5,1.20805,16.42116
72.6,1.20969,16.43849
72.7,1.21135,16.45862
72.8,1.21295,16.47268
72.9,1.21454,16.48799
73,1.21629,16.51337
73.1,1.21795,16.53128
73.2,1.21955,16.54755
73.3,1.22125,16.57039
73.4,1.22296,16.59371
73.5,1.2247,16.61805
73.6,1.22627,16.63005
73.7,1.22797,16.65326
73.8,1.22986,16.69044
73.9,1.23163,16.71584
74,1.23331,16.73534
74.1,1.23503,16.75713
74.2,1.23669,16.77529
74.3,1.23829,16.79065
74.4,1.23987,16.80447
74.5,1.24149,16.82124
74.6,1.24304,16.83258
74.7,1.24469,16.85157
74.8,1.24637,16.87239
74.9,1.24796,16.88586
75,1.24954,16.89946
75.1,1.25112,16.9132
75.2,1.25269,16.9265
75.3,1.25428,16.94148
75.4,1.25587,16.95636
75.5,1.25753,16.97576
75.6,1.25921,16.997
75.7,1.26094,17.02109
75.8,1.26272,17.04926
75.9,1.26442,17.06864
76,1.26605,17.08331
76.1,1.26769,17.09952
76.2,1.26935,17.11658
76.3,1.27102,17.13262
76.4,1.27267,17.14806
76.5,1.27433,17.16465
76.6,1.27601,17.18261
76.7,1.27772,17.2025
76.8,1.27955,17.23175
76.9,1.2813,17.25307
77,1.28322,17.287
77.1,1.28502,17.30918
77.2,1.28659,17.3151
77.3,1.28825,17.33038
77.4,1.28991,17.34551
77.5,1.29146,17.35345
77.6,1.29302,17.36538
77.7,1.29465,17.38256
77.8,1.29632,17.40271
77.9,1.298,17.42258
78,1.29963,17.4391
78.1,1.30124,17.45185
78.2,1.30285,17.46671
78.3,1.30455,17.48831
78.4,1.30623,17.50642
78.5,1.30788,17.52116
78.6,1.3095,17.53574
78.7,1.31116,17.55513
78.8,1.31293,17.5795
78.9,1.31475,17.6083
79,1.31649,17.62703
79.1,1.31814,17.63968
79.2,1.3198,17.65421
79.3,1.32148,17.6704
79.4,1.32313,17.6845
79.5,1.32471,17.6925
79.6,1.32626,17.69357
79.7,1.32777,17.65575
79.772,1.32891,17.39872
79.872,1.3306,17.25115
79.972,1.33228,17.25953
80.072,1.33396,17.27555
80.172,1.33562,17.29668
80.272,1.33758,17.33757
80.372,1.33949,17.36978
80.472,1.34116,17.39018
80.572,1.34289,17.41772
80.672,1.34462,17.44595
80.772,1.34632,17.47235
80.872,1.34792,17.49129
80.972,1.3495,17.51011
81.072,1.35116,17.53655
81.172,1.35285,17.56477
81.272,1.35444,17.58443
81.372,1.35603,17.60489
81.472,1.35771,17.63309
81.572,1.35931,17.65472
81.672,1.36091,17.67863
81.772,1.36257,17.70735
81.872,1.36416,17.7295
81.972,1.36581,17.75735
82.072,1.3675,17.78647
82.172,1.36916,17.81384
82.272,1.37084,17.84198
82.372,1.37249,17.8661
82.472,1.37408,17.88418
82.572,1.37574,17.90855
82.672,1.37739,17.9314
82.772,1.37897,17.94825
82.872,1.38057,17.96685
82.972,1.38228,17.99435
83.072,1.38403,18.0236
83.172,1.38583,18.05369
83.272,1.38753,18.07465
83.372,1.38917,18.09175
83.472,1.39078,18.10748
83.572,1.39256,18.13666
83.672,1.39427,18.15956
83.772,1.3959,18.17621
83.872,1.39762,18.20052
83.972,1.39926,18.21852
84.072,1.40088,18.2354
84.172,1.40252,18.25367
84.272,1.40415,18.27208
84.372,1.40575,18.28792
84.472,1.40739,18.30658
84.572,1.40906,18.32657
84.672,1.41075,18.34854
84.772,1.41243,18.36813
84.872,1.41413,18.3884
84.972,1.41579,18.40463
85.072,1.41745,18.42149
85.172,1.41899,18.4294
85.272,1.42098,18.47347
85.372,1.42283,18.50102
85.472,1.42453,18.51773
85.572,1.42614,18.52832
85.672,1.42771,18.53844
85.772,1.42931,18.55294
85.872,1.43091,18.56729
85.972,1.43257,18.5878
86.072,1.43417,18.60275
86.172,1.43574,18.6168
86.272,1.43744,18.64001
86.372,1.43909,18.65873
86.472,1.44076,18.678
86.572,1.44248,18.70122
86.672,1.44411,18.71548
86.772,1.44583,18.73812
86.872,1.44765,18.76527
86.972,1.44935,18.7823
87.072,1.45101,18.79616
87.172,1.45263,18.80537
87.272,1.45432,18.81894
87.372,1.45593,18.82692
87.472,1.4576,18.8424
87.572,1.45928,18.86134
87.672,1.46088,18.87297
87.772,1.46242,18.88201
87.872,1.46401,18.89648
87.972,1.46563,18.909
88.072,1.46726,18.92541
88.172,1.46891,18.94237
88.272,1.47063,18.96352
88.372,1.47235,18.98368
88.472,1.474,18.99754
88.572,1.47566,19.01561
88.672,1.47748,19.04534
88.772,1.47925,19.06747
88.872,1.48094,19.08331
88.972,1.48256,19.09187
89.072,1.48424,19.10837
89.172,1.48583,19.11702
89.272,1.48736,19.12354
89.372,1.48902,19.13977
89.472,1.49068,19.15544
89.572,1.4923,19.16733
89.672,1.49398,19.18615
89.772,1.49564,19.20315
89.872,1.49735,19.22488
89.972,1.49893,19.23625
90.072,1.50069,19.2612
90.172,1.50244,19.28546
90.272,1.50406,19.29748
90.372,1.50571,19.31242
90.472,1.50743,19.33367
90.572,1.50905,19.34369
90.672,1.51072,19.35821
90.772,1.51242,19.37473
90.872,1.5141,19.38995
90.972,1.51576,19.4034
91.072,1.51744,19.41972
91.172,1.5191,19.43298
91.272,1.52082,19.45174
91.372,1.52251,19.46688
91.472,1.52411,19.47636
91.572,1.52584,19.49617
91.672,1.52751,19.51066
91.772,1.52916,19.5248
91.872,1.53085,19.54234
91.972,1.53258,19.56396
92.072,1.53427,19.5807
92.172,1.53592,19.59446
92.272,1.53751,19.60376
92.372,1.53909,19.61391
92.472,1.54078,19.63384
92.572,1.54252,19.65516
92.672,1.54424,19.67355
92.772,1.54588,19.68489
92.872,1.54748,19.69579
92.972,1.54911,19.70677
93.072,1.55079,19.72213
93.172,1.55247,19.73888
93.272,1.55418,19.75837
93.372,1.55605,19.78935
93.472,1.55775,19.80423
93.572,1.55938,19.81554
93.672,1.56111,19.83635
93.772,1.56277,19.85122
93.872,1.56427,19.85518
93.972,1.5659,19.87077
94.072,1.56757,19.88947
94.172,1.56923,19.90599
94.272,1.57089,19.92194
94.372,1.57249,19.93463
94.472,1.5741,19.94683
94.572,1.57574,19.96318
94.672,1.57739,19.97886
94.772,1.57908,19.99656
94.872,1.58073,20.01055
94.972,1.58229,20.01846
95.072,1.58395,20.03375
95.172,1.58581,20.0653
95.272,1.58757,20.0831
95.372,1.58922,20.09246
95.472,1.59086,20.10307
95.572,1.59264,20.1415
95.672,1.59421,20.14116
95.772,1.59577,20.1447
95.872,1.59745,20.15965
95.972,1.59909,20.17155
96.072,1.60076,20.18829
96.172,1.6025,20.21049
96.272,1.60415,20.2228
96.372,1.60576,20.23246
96.472,1.6073,20.23729
96.572,1.60909,20.26482
96.672,1.61093,20.29145
96.772,1.6127,20.29962
96.872,1.61435,20.29375
96.972,1.61596,20.28766
97.072,1.61771,20.31461
97.172,1.61946,20.32495
97.272,1.6209,20.3088
97.372,1.62248,20.30877
97.472,1.62404,20.30989
97.572,1.62573,20.32422
97.672,1.62737,20.33455
97.772,1.62897,20.34154
97.872,1.63064,20.356
97.972,1.63235,20.37136
98.072,1.63396,20.38097
98.172,1.63554,20.38846
98.272,1.6372,20.40252
98.372,1.63891,20.41928
98.472,1.64073,20.44404
98.572,1.64246,20.45987
98.672,1.64425,20.48946
98.772,1.64607,20.51104
98.872,1.64753,20.50184
98.972,1.64914,20.50817
99.072,1.65077,20.5166
99.172,1.65243,20.52661
99.272,1.65412,20.53951
99.372,1.65599,20.56656
99.472,1.65781,20.58511
99.572,1.65942,20.58632
99.672,1.6609,20.57987
99.772,1.66255,20.58886
