General : Start date,9/2/2020,
100.2,1.66991,17.09109
100.3,1.67154,17.08652
100.4,1.67306,17.07849
100.5,1.67471,17.07988
100.6,1.67643,17.08396
100.7,1.67799,17.08082
100.8,1.67961,17.08029
100.9,1.68122,17.08091
101,1.68298,17.09005
101.1,1.68461,17.09158
101.2,1.68629,17.09471
101.3,1.68807,17.10205
101.4,1.68972,17.10332
101.5,1.69136,17.10455
101.6,1.69297,17.10458
101.7,1.69475,17.11352
101.8,1.69665,17.12689
101.9,1.69836,17.12946
102,1.70001,17.12931
102.1,1.70165,17.12686
102.2,1.7033,17.12746
102.3,1.70487,17.12518
102.4,1.70639,17.12186
102.5,1.70801,17.12326
102.6,1.70958,17.12284
102.7,1.71118,17.124
102.8,1.71296,17.1338
102.9,1.7147,17.1402
103,1.71637,17.14169
103.1,1.71787,17.13544
103.2,1.71963,17.1421
103.3,1.72143,17.15139
103.4,1.72316,17.1572
103.5,1.72482,17.16076
103.6,1.72649,17.16582
103.7,1.72811,17.1669
103.8,1.7297,17.16795
103.9,1.73138,17.17317
104,1.73301,17.17519
104.1,1.73461,17.17682
104.2,1.73629,17.18202
104.3,1.73798,17.18829
104.4,1.73964,17.19161
104.5,1.74118,17.18985
104.6,1.74285,17.19548
104.7,1.74457,17.2021
104.8,1.74629,17.20872
104.9,1.74799,17.21257
105,1.74966,17.21585
105.1,1.75158,17.23012
105.2,1.75329,17.22968
105.3,1.75487,17.12485
105.4,1.75647,17.07765
105.5,1.75809,17.07641
105.6,1.75973,17.08155
105.7,1.76133,17.08472
105.8,1.76298,17.09216
105.9,1.76456,17.09623
106,1.76623,17.10446
106.1,1.76789,17.11209
106.2,1.76955,17.11953
106.3,1.77115,17.12391
106.4,1.7728,17.13309
106.5,1.7746,17.148
106.6,1.77629,17.1573
106.7,1.77806,17.16994
106.8,1.77979,17.17904
106.9,1.78141,17.18354
107,1.78303,17.18754
107.1,1.7847,17.19434
107.2,1.78635,17.19976
107.3,1.78803,17.2057
107.4,1.7897,17.21177
107.5,1.79134,17.21503
107.6,1.79296,17.21684
107.7,1.79453,17.21618
107.8,1.79611,17.21584
107.9,1.79775,17.21659
108,1.79938,17.2166
108.1,1.80105,17.21776
108.2,1.80272,17.21923
108.3,1.80439,17.21714
108.4,1.80613,17.22158
108.5,1.80788,17.22669
108.6,1.80963,17.23217
108.7,1.81135,17.23519
108.8,1.81306,17.23775
108.9,1.81473,17.23917
109,1.8163,17.23592
109.1,1.81792,17.23691
109.2,1.81962,17.24075
109.3,1.82125,17.24173
109.4,1.82304,17.25068
109.5,1.82488,17.26079
109.6,1.82635,17.25198
109.7,1.82813,17.25921
109.8,1.82989,17.26456
109.9,1.83144,17.26089
110,1.83303,17.25965
110.1,1.83478,17.2668
110.2,1.83644,17.26844
110.3,1.838,17.26504
110.4,1.83965,17.26617
110.5,1.84136,17.26766
110.6,1.84301,17.14699
110.7,1.84459,17.09465
110.8,1.84621,17.10173
110.9,1.84788,17.11202
111,1.84952,17.12006
111.1,1.85112,17.12626
111.2,1.85276,17.13426
111.3,1.85443,17.14281
111.4,1.85607,17.14903
111.5,1.85763,17.15125
111.6,1.85941,17.16461
111.7,1.86116,17.17407
111.8,1.8628,17.17885
111.9,1.86447,17.18494
112,1.86615,17.1919
112.1,1.86775,17.19454
112.2,1.86929,17.19527
112.3,1.87091,17.19964
112.4,1.87257,17.20558
112.5,1.87426,17.21247
112.6,1.87596,17.21936
112.7,1.87765,17.22526
112.8,1.87936,17.2312
112.9,1.881,17.23287
113,1.88286,17.24738
113.1,1.88475,17.26001
113.2,1.88652,17.26599
113.3,1.88822,17.26914
113.4,1.88987,17.27016
113.5,1.89153,17.27273
113.6,1.89318,17.27247
113.7,1.89478,17.26993
113.8,1.89633,17.26656
113.9,1.89794,17.26741
114,1.89956,17.26712
114.1,1.90121,17.26941
114.2,1.90281,17.26978
114.3,1.90453,17.27541
114.4,1.90623,17.28036
114.5,1.9079,17.28337
114.6,1.90959,17.2871
114.7,1.91124,17.28936
114.8,1.91283,17.28965
114.9,1.91465,17.30123
115,1.91645,17.30961
115.1,1.91811,17.30992
115.2,1.91978,17.3113
115.3,1.92146,17.31292
115.4,1.92314,17.31445
115.5,1.92485,17.31765
115.6,1.92656,17.31809
115.7,1.92811,17.31284
115.8,1.9297,17.31137
115.9,1.93142,17.31444
116,1.93317,17.29058
116.1,1.93479,17.10825
116.2,1.93628,17.11367
116.3,1.93802,17.1301
116.4,1.9399,17.15082
116.5,1.94163,17.16003
116.6,1.94328,17.1678
116.7,1.94493,17.17728
116.8,1.9467,17.19197
116.9,1.94831,17.19715
117,1.94987,17.20065
117.1,1.95148,17.20759
117.2,1.9531,17.21507
117.3,1.95469,17.22016
117.4,1.95637,17.22981
117.5,1.95803,17.23763
117.6,1.95974,17.24703
117.7,1.96141,17.25471
117.8,1.96305,17.26073
117.9,1.96471,17.26732
118,1.96633,17.27187
118.1,1.96788,17.27388
118.2,1.96946,17.27691
118.3,1.97119,17.2875
118.4,1.9729,17.29534
118.5,1.97457,17.30083
118.6,1.97629,17.30739
118.7,1.97798,17.31271
118.8,1.97961,17.31409
118.9,1.9812,17.31549
119,1.9828,17.31562
119.1,1.98441,17.3161
119.2,1.98609,17.32026
119.3,1.98781,17.32541
119.4,1.98951,17.32905
119.5,1.99117,17.33039
119.6,1.99307,17.34344
119.7,1.99483,17.34604
119.8,1.99643,17.3436
119.9,1.99813,17.34687
120,1.99978,17.34712
120.1,2.00132,17.34233
120.2,2.00287,17.34017
120.3,2.00445,17.33925
120.4,2.0061,17.34237
120.5,2.00777,17.34501
120.6,2.00941,17.34584
120.7,2.01106,17.34656
120.8,2.01277,17.34997
120.9,2.01442,17.34923
121,2.0161,17.34658
121.1,2.01779,17.34348
121.2,2.01954,17.34353
121.3,2.0213,17.33496
121.4,2.02303,17.112
121.5,2.02485,17.12819
121.6,2.0266,17.13633
121.7,2.02825,17.1356
121.8,2.02985,17.13693
121.9,2.03151,17.13995
122,2.03319,17.14532
122.1,2.0347,17.14267
122.2,2.03629,17.14561
122.3,2.03792,17.15024
122.4,2.03957,17.15525
122.5,2.04129,17.16432
122.6,2.04305,17.17475
122.7,2.04471,17.17756
122.8,2.04634,17.17849
122.9,2.04816,17.18901
123,2.04986,17.19319
123.1,2.05153,17.19666
123.2,2.05326,17.20308
123.3,2.05494,17.2071
123.4,2.05657,17.20784
123.5,2.05825,17.21269
123.6,2.05997,17.21848
123.7,2.06175,17.22684
123.8,2.0633,17.22364
123.9,2.06491,17.22556
124,2.0666,17.23058
124.1,2.06818,17.22851
124.2,2.06974,17.22881
124.3,2.07139,17.23188
124.4,2.0731,17.2387
124.5,2.07473,17.24161
124.6,2.07645,17.24799
124.7,2.07827,17.25804
124.8,2.08009,17.26719
124.9,2.08171,17.266
125,2.08336,17.26778
125.1,2.08491,17.26449
125.2,2.08653,17.26589
125.3,2.08817,17.26686
125.4,2.08971,17.26311
125.5,2.09134,17.26432
125.6,2.09306,17.26835
125.7,2.09471,17.26852
125.8,2.09634,17.26732
125.9,2.09804,17.26782
126,2.0997,17.04392
126.1,2.10145,17.03601
126.2,2.1032,17.05051
126.3,2.10474,17.0538
126.4,2.10627,17.05779
126.5,2.10786,17.06509
126.6,2.10959,17.07775
126.7,2.11116,17.08164
126.8,2.11274,17.08721
126.9,2.11443,17.09737
127,2.11608,17.10365
127.1,2.11765,17.10603
127.2,2.11928,17.11248
127.3,2.12091,17.11733
127.4,2.12257,17.12403
127.5,2.12426,17.13043
127.6,2.1259,17.13448
127.7,2.12751,17.13563
127.8,2.12912,17.13696
127.9,2.13104,17.15139
128,2.13284,17.15948
128.1,2.13456,17.16245
128.2,2.1362,17.16225
128.3,2.13787,17.16419
128.4,2.1395,17.16396
128.5,2.1411,17.16355
128.6,2.14283,17.16947
128.7,2.14456,17.17316
128.8,2.14624,17.1747
128.9,2.14801,17.18038
129,2.1498,17.18587
129.1,2.15149,17.18711
129.2,2.15315,17.18537
129.3,2.15467,17.17812
129.4,2.15649,17.18564
129.5,2.15822,17.18682
129.6,2.15974,17.17896
129.7,2.16131,17.17488
129.8,2.16295,17.17419
129.9,2.1646,17.17216
130,2.16622,17.16861
130.1,2.16782,17.16492
130.2,2.16939,17.16081
130.3,2.17092,17.15498
130.4,2.17249,17.15162
130.5,2.17413,17.15054
130.6,2.17577,17.1483
130.7,2.17745,17.14688
130.8,2.17914,17.14212
130.9,2.18082,17.14073
131,2.18253,17.14265
131.1,2.18421,17.14361
131.2,2.18601,17.15001
131.3,2.188,17.1629
131.4,2.18975,17.16317
131.5,2.19141,17.15963
131.6,2.1931,17.15866
131.7,2.19479,17.15611
131.8,2.19636,17.14794
131.9,2.19796,17.14187
132,2.19965,17.139
132.1,2.2013,17.13566
132.2,2.20289,17.1306
132.3,2.20455,17.1302
132.4,2.20617,17.12892
132.5,2.2078,17.12877
132.6,2.20941,17.12808
132.7,2.2112,17.13468
132.8,2.21293,17.13655
132.9,2.21461,17.13559
133,2.21616,17.1289
133.1,2.21788,17.13022
133.2,2.21958,17.12932
133.3,2.22126,17.12745
133.4,2.22292,17.12443
133.5,2.22458,17.12161
133.6,2.22624,17.11953
133.7,2.2279,17.11775
133.8,2.22957,17.11633
133.9,2.23124,17.11498
134,2.23289,17.11227
134.1,2.23454,17.10929
134.2,2.23619,17.10632
134.3,2.23781,17.10254
134.4,2.23938,17.09669
134.5,2.241,17.09381
134.6,2.24272,17.09634
134.7,2.2444,17.09601
134.8,2.24602,17.09324
134.9,2.24761,17.08895
135,2.24932,17.09072
135.1,2.25101,17.0902
135.2,2.2527,17.08863
135.3,2.25442,17.08889
135.4,2.25608,17.08611
135.5,2.25779,17.08487
135.6,2.25953,17.08382
135.7,2.26123,17.08153
135.8,2.26289,17.07793
135.9,2.2646,17.07899
136,2.2665,17.08752
136.1,2.26821,17.08677
136.2,2.26983,17.08329
136.3,2.27153,17.08509
136.4,2.27319,17.08397
136.5,2.27486,17.08397
136.6,2.27654,17.08248
136.7,2.27815,16.86864
136.8,2.27978,16.79194
136.9,2.28138,16.80243
137,2.28308,16.817
137.1,2.28479,16.82996
137.2,2.28641,16.83842
137.3,2.28812,16.8564
137.4,2.28989,16.87073
137.5,2.29151,16.87727
137.6,2.29307,16.88047
137.7,2.29484,16.89436
137.8,2.29677,16.91333
137.9,2.29847,16.92057
138,2.30003,16.92208
138.1,2.30163,16.92676
138.2,2.30329,16.93507
138.3,2.30486,16.93898
138.4,2.30644,16.94376
138.5,2.3081,16.95208
138.6,2.30976,16.95989
138.7,2.31143,16.9686
138.8,2.31326,16.98979
138.9,2.31487,16.99078
139,2.31635,16.98746
139.1,2.31795,16.99224
139.2,2.31977,17.00558
139.3,2.32149,17.01117
139.4,2.32325,17.01957
139.5,2.32492,17.02265
139.6,2.32659,17.02559
139.7,2.32821,17.02549
139.8,2.32982,17.02529
139.9,2.33143,17.02505
140,2.33307,17.02651
140.1,2.33471,17.0277
140.2,2.33633,17.02797
140.3,2.33806,17.04061
140.4,2.33964,17.03591
140.5,2.34115,17.02977
140.6,2.34278,17.02876
140.7,2.34447,17.00291
140.8,2.34611,16.98061
140.9,2.34775,16.9867
141,2.34946,16.99487
141.1,2.35133,17.00901
141.2,2.35304,17.01412
141.3,2.35477,17.01969
141.4,2.35661,17.03438
141.5,2.35818,17.02911
141.6,2.35972,17.02393
141.7,2.36133,17.02287
141.8,2.36303,17.02502
141.9,2.36465,17.02191
142,2.36625,17.01912
142.1,2.36783,17.01662
142.2,2.36953,17.01914
142.3,2.37118,17.01974
142.4,2.37272,16.9792
142.5,2.37443,16.98505
142.6,2.37615,16.99234
142.7,2.37781,16.9947
142.8,2.37952,17.00058
142.9,2.38127,17.00675
143,2.3829,17.0074
143.1,2.3845,17.00604
143.2,2.38612,17.00509
143.3,2.38774,17.00414
143.4,2.38935,17.00187
143.5,2.39093,16.99793
143.6,2.39259,16.99712
143.7,2.39429,16.99563
143.8,2.39599,16.99249
143.9,2.39761,16.94263
144,2.39922,16.93114
144.1,2.40083,16.93186
144.2,2.40246,16.93364
144.3,2.40417,16.94213
144.4,2.40595,16.94869
144.5,2.40769,16.954
144.6,2.40952,16.96083
144.7,2.41134,16.9668
144.8,2.41313,16.96947
144.9,2.41479,16.96668
145,2.41644,16.96477
145.1,2.41802,16.95862
145.2,2.41967,16.95561
145.3,2.42139,16.95579
145.4,2.42309,16.95254
145.5,2.42475,16.8924
145.54,2.42543,16.64046
145.64,2.42705,16.65068
145.74,2.42895,16.67092
145.84,2.43068,16.68495
145.94,2.43227,16.68906
146.04,2.43379,16.69207
146.14,2.43542,16.69928
146.24,2.43705,16.70682
146.34,2.43871,16.71515
146.44,2.44036,16.72266
146.54,2.44206,16.7342
146.64,2.44361,16.73584
146.74,2.44516,16.73868
146.84,2.44681,16.74609
146.94,2.44843,16.75048
147.04,2.45,16.75295
147.14,2.4516,16.75699
147.24,2.45325,16.76133
147.34,2.45494,16.76752
147.44,2.45654,16.76846
147.54,2.45815,16.76999
147.64,2.4601,16.78559
147.74,2.46193,16.79333
147.84,2.46365,16.7974
147.94,2.46545,16.80412
148.04,2.46714,16.80451
148.14,2.46868,16.79914
148.24,2.47023,16.7956
148.34,2.47185,16.79589
148.44,2.47352,16.79835
148.54,2.47521,16.80083
148.64,2.4769,16.80211
148.74,2.47866,16.80735
148.84,2.48036,16.8075
148.94,2.48189,16.79876
149.04,2.48361,16.72985
149.14,2.48547,16.74417
149.24,2.48725,16.75328
149.34,2.48886,16.75592
149.44,2.4904,16.75459
149.54,2.49207,16.75968
149.64,2.49378,16.76565
149.74,2.49538,16.76613
149.84,2.49695,16.76506
149.94,2.49847,16.7616
150.04,2.49998,16.75847
150.14,2.50156,16.75852
150.24,2.50326,16.7626
150.34,2.50494,16.76459
150.44,2.50666,16.7668
150.54,2.50831,16.76619
150.64,2.50996,16.76422
150.74,2.51156,16.7585
150.84,2.51324,16.70149
150.94,2.5151,16.70246
151.04,2.51695,16.71439
151.14,2.51879,16.72542
151.24,2.5205,16.72952
151.34,2.52217,16.73173
151.44,2.5239,16.73703
151.54,2.52558,16.73941
151.64,2.52719,16.73889
151.74,2.52885,16.74046
151.84,2.53054,16.74329
151.94,2.53215,16.7414
152.04,2.53382,16.74478
152.14,2.53544,16.74273
152.24,2.53699,16.73785
152.34,2.53881,16.74493
152.44,2.54058,16.74593
152.54,2.54221,16.51048
152.64,2.54388,16.44669
152.74,2.54568,16.46682
152.84,2.54732,16.47826
152.94,2.54889,16.4863
153.04,2.55054,16.49811
153.14,2.55218,16.50806
153.24,2.55381,16.51712
153.34,2.55545,16.52654
153.44,2.55707,16.5344
153.54,2.55874,16.54442
153.64,2.56039,16.55283
153.74,2.56206,16.56088
153.84,2.56371,16.56756
153.94,2.5654,16.57638
154.04,2.56702,16.58178
154.14,2.5686,16.58459
154.24,2.57028,16.59355
154.34,2.57215,16.6081
154.44,2.57398,16.62123
154.54,2.57555,16.61941
154.64,2.57714,16.62074
154.74,2.57884,16.62742
154.84,2.58053,16.63214
154.94,2.5822,16.63587
155.04,2.5838,16.6369
155.14,2.5855,16.64221
155.24,2.58722,16.647
155.34,2.58894,16.65098
155.44,2.59071,16.65365
155.54,2.59242,16.57025
155.64,2.59428,16.59139
155.74,2.59597,16.5993
155.84,2.59751,16.60165
155.94,2.59908,16.60521
156.04,2.60075,16.61272
156.14,2.60227,16.61232
156.24,2.60378,16.61188
156.34,2.6054,16.6168
156.44,2.607,16.61971
156.54,2.60855,16.61914
156.64,2.61006,16.61695
156.74,2.6116,16.61559
156.84,2.61319,16.61496
156.94,2.6149,16.61756
157.04,2.61653,16.60058
157.14,2.61809,16.53143
157.24,2.61964,16.53557
157.34,2.62132,16.54356
157.44,2.62304,16.55187
157.54,2.6248,16.56068
157.64,2.62664,16.57049
157.74,2.62843,16.57665
157.84,2.6301,16.57511
157.94,2.63187,16.57888
158.04,2.63355,16.57754
158.14,2.63509,16.57047
158.24,2.63675,16.57062
158.34,2.63841,16.56915
158.44,2.64011,16.56855
158.54,2.64183,16.56717
158.64,2.64356,16.56194
158.74,2.64518,16.47943
158.84,2.64695,16.49309
158.94,2.6488,16.50657
159.04,2.65044,16.50939
159.14,2.65223,16.51926
159.24,2.65387,16.52198
159.34,2.65547,16.52133
159.44,2.65715,16.52569
159.54,2.6589,16.53113
159.64,2.66065,16.53503
159.74,2.66229,16.53428
159.84,2.66394,16.53232
159.94,2.66571,16.53597
160.04,2.66733,16.53071
160.14,2.66879,16.51907
160.24,2.67047,16.51555
160.34,2.67213,16.49714
160.44,2.67375,16.46244
160.54,2.67544,16.47231
160.64,2.67714,16.48028
160.74,2.67883,16.48712
160.84,2.68055,16.49391
160.94,2.6822,16.49656
161.04,2.6838,16.49635
161.14,2.68539,16.4956
161.24,2.68706,16.49728
161.34,2.68873,16.49642
161.44,2.69034,16.49114
161.54,2.69206,16.34261
161.64,2.69371,16.16149
161.74,2.69532,16.176
161.84,2.6969,16.18638
161.94,2.69856,16.19904
162.04,2.70012,16.20268
162.14,2.70191,16.21353
162.24,2.70355,16.21805
162.34,2.7051,16.21721
162.44,2.70669,16.21354
162.54,2.70836,16.21645
162.64,2.71002,16.21972
162.74,2.71169,16.22435
162.84,2.71336,16.22939
162.94,2.71508,16.23655
163.04,2.71679,16.23751
163.14,2.71851,16.24082
163.24,2.72022,16.24335
163.34,2.7219,16.2409
163.44,2.72356,16.23895
163.54,2.7253,16.24043
163.64,2.72707,16.24175
163.74,2.7286,16.23362
163.84,2.7305,16.24233
163.94,2.7323,16.15719
164.04,2.73395,16.15162
164.14,2.7356,16.15603
164.24,2.73712,16.15512
164.34,2.73868,16.15655
164.44,2.74031,16.16133
164.54,2.74187,16.15999
164.64,2.74347,16.15476
164.74,2.7451,16.15289
164.84,2.74675,16.15215
164.94,2.74843,16.15143
165.04,2.7501,16.15075
165.14,2.7518,16.14925
165.24,2.75346,16.14479
165.34,2.75502,16.03624
165.44,2.75694,16.05875
165.54,2.75871,16.06555
165.64,2.76036,16.06725
165.74,2.76202,16.06773
165.84,2.76369,16.06991
165.94,2.76536,16.06996
166.04,2.76704,16.06735
166.14,2.76864,16.05666
166.24,2.77016,16.04402
166.34,2.77179,16.03433
166.44,2.77341,16.0206
166.54,2.77502,16.01138
166.64,2.77669,15.99434
166.74,2.77841,15.8987
166.84,2.78009,15.9036
166.94,2.78178,15.90742
167.04,2.78345,15.91007
167.14,2.78507,15.90978
167.24,2.78692,15.91672
167.34,2.78878,15.92127
167.44,2.79043,15.91486
167.54,2.79201,15.90699
167.64,2.79375,15.90663
167.74,2.79537,15.90034
167.84,2.79693,15.88951
167.94,2.79855,15.88235
168.04,2.80021,15.87624
168.14,2.80188,15.86744
168.24,2.80355,15.85274
168.294,2.80445,15.59776
168.394,2.80613,15.53124
168.494,2.80776,15.54389
168.594,2.80941,15.55737
168.694,2.81124,15.57347
168.794,2.81296,15.5821
168.894,2.81458,15.58616
168.994,2.81628,15.59441
169.094,2.81812,15.60875
169.194,2.81968,15.61023
169.294,2.82127,15.61326
169.394,2.82298,15.62151
169.494,2.82466,15.62535
169.594,2.82631,15.62299
169.694,2.82795,15.62327
169.794,2.82959,15.62245
169.894,2.83125,15.62338
169.994,2.8329,15.62254
170.094,2.83454,15.62304
170.194,2.83617,15.62433
170.294,2.83781,15.62623
170.394,2.83943,15.62637
170.494,2.84107,15.62445
170.594,2.8428,15.51052
170.694,2.84454,15.52529
170.794,2.84622,15.53352
170.894,2.84783,15.5383
170.994,2.84942,15.54121
171.094,2.8511,15.54772
171.194,2.85271,15.54891
171.294,2.85436,15.54823
171.394,2.856,15.54541
171.494,2.85769,15.54627
171.594,2.85933,15.5425
171.694,2.86103,15.53935
171.794,2.86277,15.4962
171.894,2.86447,15.43353
171.994,2.86638,15.44974
172.094,2.86808,15.45578
172.194,2.86976,15.45994
172.294,2.87139,15.46195
172.394,2.87297,15.46326
172.494,2.87463,15.46705
172.594,2.87643,15.48281
172.694,2.87796,15.47572
172.794,2.87959,15.47437
172.894,2.8813,15.47545
172.994,2.88305,15.4731
173.094,2.88475,15.36362
173.194,2.88637,15.37417
173.294,2.888,15.38191
173.394,2.88966,15.39072
173.494,2.89144,15.40169
173.594,2.89306,15.40279
173.694,2.89484,15.41028
173.794,2.89674,15.41968
173.894,2.89841,15.41193
173.994,2.9,15.40437
174.094,2.90164,15.39844
174.194,2.90325,15.39059
174.294,2.90493,15.31446
174.394,2.90689,15.33379
174.494,2.90805,15.3116
174.594,2.90947,15.30395
174.694,2.91111,15.30754
174.794,2.91277,15.31163
174.894,2.91442,15.31386
174.994,2.91613,15.31826
175.094,2.91769,15.31249
175.194,2.91947,15.31577
175.294,2.92119,15.31275
175.394,2.92285,15.19211
175.494,2.92453,14.96594
175.594,2.92629,14.9858
175.694,2.92798,14.99651
175.794,2.92966,15.00899
175.894,2.93137,15.02314
175.994,2.93307,15.03608
176.094,2.93467,15.04437
176.194,2.93628,15.05338
176.294,2.93801,15.06846
176.394,2.93966,15.08003
176.494,2.94126,15.0876
176.594,2.94295,15.10086
176.694,2.94457,15.10772
176.794,2.94624,15.11506
176.894,2.9479,15.12047
176.994,2.94952,15.12544
177.094,2.95146,15.14365
177.194,2.95312,15.14399
177.294,2.95469,15.01333
177.394,2.95628,15.0279
177.494,2.9579,15.03612
177.594,2.95956,15.04242
177.694,2.9611,15.03483
177.794,2.96273,15.04282
177.894,2.96429,15.04401
177.994,2.96594,15.04993
178.094,2.96758,15.05352
178.194,2.96926,15.05551
178.294,2.97081,15.05075
178.394,2.97231,14.92859
178.494,2.97409,14.95415
178.594,2.97582,14.96963
178.694,2.9776,14.98465
178.794,2.97937,14.99899
178.894,2.9811,15.00884
178.994,2.98277,15.01608
179.094,2.98443,15.01896
179.194,2.9861,15.01611
179.294,2.98775,15.0206
179.394,2.98945,15.0266
179.494,2.99114,14.98657
179.594,2.99279,14.90958
179.694,2.9945,14.92338
179.794,2.99617,14.93493
179.894,2.99793,14.94998
179.994,2.99963,14.96105
180.094,3.00118,14.96259
180.194,3.00271,14.96449
180.294,3.00429,14.9665
180.394,3.00606,14.97872
180.494,3.00786,14.98871
180.594,3.00947,14.98335
180.694,3.01105,14.9763
180.731,3.01167,14.72427
180.831,3.01332,14.67108
180.931,3.015,14.69386
181.031,3.01668,14.71341
181.131,3.01831,14.73004
181.231,3.02001,14.74826
181.331,3.02178,14.76849
181.431,3.02355,14.78622
181.531,3.02525,14.80072
181.631,3.02677,14.80683
181.731,3.02864,14.82733
181.831,3.03047,14.84501
181.931,3.03199,14.84875
182.031,3.03359,14.85684
182.131,3.0353,14.8676
182.231,3.03687,14.87083
182.331,3.03845,14.87616
182.431,3.04003,14.87978
182.531,3.04168,14.88521
182.631,3.04331,14.8843
182.731,3.04492,14.74229
182.831,3.04654,14.7637
182.931,3.04819,14.77849
183.031,3.04988,14.79548
183.131,3.05157,14.80991
183.231,3.05329,14.82449
183.331,3.05499,14.83639
183.431,3.05667,14.84527
183.531,3.05831,14.85152
183.631,3.06011,14.86205
183.731,3.06193,14.86837
183.831,3.0636,14.73161
183.931,3.06524,14.7514
184.031,3.06693,14.76851
184.131,3.06855,14.77963
184.231,3.07005,14.7864
184.331,3.07162,14.79586
184.431,3.0732,14.80559
184.531,3.07485,14.8163
184.631,3.07648,14.82338
184.731,3.07819,14.83203
184.831,3.07993,14.83952
184.931,3.08153,14.82948
184.963,3.08213,14.57298
185.063,3.084,14.53621
185.163,3.08572,14.56342
185.263,3.08749,14.59025
185.363,3.08922,14.61213
185.463,3.09088,14.62904
185.563,3.09253,14.64533
185.663,3.09422,14.66319
185.763,3.09577,14.67399
185.863,3.09732,14.6861
185.963,3.09888,14.69743
186.063,3.10048,14.70933
186.163,3.10204,14.7198
186.263,3.10362,14.73108
186.363,3.10527,14.74353
186.463,3.10698,14.75717
186.563,3.10872,14.76781
186.663,3.11039,14.77434
186.763,3.11198,14.77515
186.863,3.11381,14.63953
186.963,3.11575,14.67025
187.063,3.11759,14.6943
187.163,3.1194,14.71603
187.263,3.121,14.726
187.363,3.12253,14.73516
187.463,3.12421,14.74916
187.563,3.12591,14.76296
187.663,3.12755,14.77195
187.763,3.12913,14.77679
187.863,3.1308,14.7799
187.963,3.13255,14.65899
188.063,3.13429,14.68571
188.163,3.13582,14.69878
188.263,3.13747,14.71759
188.363,3.13936,14.74461
188.463,3.14115,14.76322
188.563,3.14271,14.77082
188.663,3.14436,14.7822
188.763,3.14602,14.79196
188.863,3.1476,14.79162
188.907,3.14829,14.54126
189.007,3.14984,14.47233
189.107,3.15142,14.4987
189.207,3.15299,14.52282
189.307,3.15455,14.54392
189.407,3.15615,14.5648
189.507,3.1578,14.58749
189.607,3.1595,14.61018
189.707,3.16121,14.63172
189.807,3.16289,14.65083
189.907,3.16454,14.66655
190.007,3.16624,14.68495
190.107,3.16794,14.703
190.207,3.16962,14.71891
190.307,3.17145,14.73908
190.407,3.17331,14.75664
190.507,3.175,14.76419
190.607,3.17672,14.70986
190.707,3.17842,14.6416
190.807,3.18008,14.66442
190.907,3.18176,14.68715
191.007,3.1834,14.70565
191.107,3.18505,14.72259
191.207,3.18668,14.73756
191.307,3.1883,14.75016
191.407,3.18994,14.76327
191.507,3.19157,14.77137
191.607,3.19333,14.6406
191.707,3.19505,14.66377
191.807,3.19674,14.68706
191.907,3.19835,14.70618
192.007,3.19997,14.72414
192.107,3.20166,14.74196
192.207,3.20325,14.75458
192.307,3.20483,14.76516
192.407,3.20649,14.77742
192.507,3.20814,14.78467
192.607,3.20974,14.77645
192.646,3.21037,14.52523
192.746,3.21204,14.47169
192.846,3.21369,14.5038
192.946,3.21533,14.53323
193.046,3.21699,14.56143
193.146,3.21866,14.5879
193.246,3.2203,14.61038
193.346,3.22194,14.63217
193.446,3.22363,14.65471
193.546,3.22535,14.67641
193.646,3.22707,14.69633
193.746,3.22875,14.71176
193.846,3.23027,14.71825
193.946,3.23183,14.72706
194.046,3.23345,14.73643
194.146,3.23496,14.73729
194.246,3.23652,14.73874
194.346,3.23815,14.58204
194.446,3.23981,14.61052
194.546,3.24155,14.63697
194.646,3.2433,14.66182
194.746,3.24502,14.68147
194.846,3.24682,14.70475
194.946,3.24872,14.72766
195.046,3.25052,14.7427
195.146,3.25229,14.70331
195.246,3.25398,14.61923
195.346,3.25565,14.64254
195.446,3.25733,14.66368
195.546,3.25908,14.68668
195.646,3.26076,14.7044
195.746,3.26234,14.71622
195.846,3.26395,14.7285
195.946,3.26556,14.73905
196.046,3.26721,14.74738
196.146,3.26879,14.72494
196.246,3.27038,14.61117
196.346,3.27195,14.63358
196.446,3.27354,14.6539
196.546,3.27515,14.67399
196.646,3.27688,14.69577
196.746,3.27854,14.71227
196.846,3.28019,14.72508
196.946,3.28184,14.73463
197.046,3.28345,14.73821
197.136,3.28495,14.48361
197.236,3.28661,14.41307
197.336,3.28829,14.44519
197.436,3.28993,14.47144
197.536,3.29159,14.49516
197.636,3.29332,14.52113
197.736,3.29504,14.54425
197.836,3.29675,14.56491
197.936,3.29843,14.58369
198.036,3.29993,14.59442
198.136,3.30166,14.61609
198.236,3.30345,14.63767
198.336,3.30503,14.64624
198.436,3.30664,14.65552
198.536,3.30835,14.66828
198.636,3.31008,14.67905
198.736,3.31177,14.52055
198.836,3.31349,14.53831
198.936,3.31518,14.56363
199.036,3.31683,14.5841
199.136,3.31848,14.60483
199.236,3.32017,14.62431
199.336,3.32191,14.64441
199.436,3.32381,14.66701
199.536,3.32568,14.55162
199.636,3.32721,14.54618
199.736,3.32858,14.55694
199.836,3.33039,14.58803
199.936,3.33221,14.61469
200.036,3.33375,14.62456
200.136,3.33532,14.63775
200.236,3.33698,14.65237
200.336,3.33861,14.66115
200.436,3.34017,14.59566
