General : Start date,9/2/2020,
100.1,1.66789,20.59702
100.2,1.66959,20.60198
100.3,1.67134,20.60878
100.4,1.67307,20.61228
100.5,1.67468,20.60909
100.6,1.67632,20.61046
100.7,1.67794,20.61178
100.8,1.6795,20.6081
100.9,1.68116,20.61199
101,1.68286,20.61805
101.1,1.68454,20.62108
101.2,1.68616,20.62036
101.3,1.68785,20.62616
101.4,1.68967,20.63786
101.5,1.69147,20.64583
101.6,1.69313,20.64627
101.7,1.69479,20.64786
101.8,1.69644,20.64839
101.9,1.69801,20.64353
102,1.69964,20.6441
102.1,1.70123,20.64232
102.2,1.70284,20.64395
102.3,1.70451,20.64831
102.4,1.70614,20.64995
102.5,1.70779,20.65456
102.6,1.70939,20.65417
102.7,1.71097,20.65323
102.8,1.71261,20.65588
102.9,1.71417,20.65371
103,1.71583,20.65617
103.1,1.71748,20.65799
103.2,1.71923,20.66556
103.3,1.72106,20.67618
103.4,1.72279,20.67919
103.5,1.72455,20.68565
103.6,1.72619,20.68152
103.7,1.72784,20.68197
103.8,1.72951,20.68197
103.9,1.73126,20.6875
104,1.73297,20.69009
104.1,1.73462,20.68945
104.2,1.73626,20.68777
104.3,1.73797,20.69279
104.4,1.73974,20.69907
104.5,1.74137,20.69647
104.6,1.74311,20.70242
104.7,1.74497,20.71361
104.8,1.74665,20.71283
104.9,1.74823,20.70744
105,1.74983,20.70478
105.1,1.75152,20.70807
105.2,1.7532,20.70948
105.3,1.75479,20.70531
105.4,1.75634,20.70136
105.5,1.75799,20.70356
105.6,1.75961,20.70387
105.7,1.7612,20.70217
105.8,1.76282,20.70354
105.9,1.76444,20.70345
106,1.76608,20.70622
106.1,1.76773,20.70715
106.2,1.76932,20.70458
106.3,1.77094,20.70521
106.4,1.7726,20.70629
106.5,1.7743,20.71032
106.6,1.77611,20.71931
106.7,1.77783,20.72168
106.8,1.77947,20.72133
106.9,1.78118,20.72618
107,1.78288,20.72966
107.1,1.78454,20.73075
107.2,1.78618,20.73047
107.3,1.78785,20.73383
107.4,1.7895,20.7345
107.5,1.79116,20.73651
107.6,1.79286,20.74202
107.7,1.79454,20.74565
107.8,1.79622,20.7478
107.9,1.79797,20.75503
108,1.79994,20.77475
108.1,1.80166,20.77604
108.2,1.80326,20.77171
108.3,1.80495,20.77462
108.4,1.80658,20.77419
108.5,1.80826,20.77753
108.6,1.80985,20.77344
108.7,1.81136,20.76624
108.8,1.81299,20.76793
108.9,1.81471,20.77543
109,1.81634,20.7746
109.1,1.81806,20.78184
109.2,1.81973,20.78555
109.3,1.82136,20.78643
109.4,1.82308,20.79473
109.5,1.82475,20.79813
109.6,1.82645,20.80353
109.7,1.8282,20.81147
109.8,1.82989,20.81558
109.9,1.83162,20.82334
110,1.8334,20.8336
110.1,1.83503,20.83346
110.2,1.83663,20.83313
110.3,1.83838,20.84299
110.4,1.84004,20.8442
110.5,1.84156,20.83925
110.6,1.84317,20.8423
110.7,1.84479,20.84603
110.8,1.84652,20.8574
110.9,1.84819,20.86295
111,1.84977,20.86332
111.1,1.85139,20.86645
111.2,1.85326,20.88243
111.3,1.85497,20.88719
111.4,1.8566,20.88717
111.5,1.8582,20.88706
111.6,1.85983,20.88968
111.7,1.86152,20.89521
111.8,1.86319,20.89928
111.9,1.86483,20.90224
112,1.86645,20.90512
112.1,1.86803,20.90504
112.2,1.86969,20.91117
112.3,1.87133,20.91357
112.4,1.87299,20.91838
112.5,1.87471,20.92667
112.6,1.87639,20.93245
112.7,1.878,20.93408
112.8,1.87961,20.93512
112.9,1.88126,20.94126
113,1.88295,20.94955
113.1,1.88463,20.95687
113.2,1.8864,20.9677
113.3,1.88808,20.97304
113.4,1.88973,20.97387
113.5,1.89139,20.97969
113.6,1.89307,20.98481
113.7,1.89472,20.98767
113.8,1.89633,20.98875
113.9,1.89795,20.99101
114,1.89954,20.9905
114.1,1.90119,20.99417
114.2,1.90287,20.99835
114.3,1.90453,21.00049
114.4,1.90617,21.00187
114.5,1.90797,21.01356
114.6,1.90968,21.0177
114.7,1.91128,21.01568
114.8,1.91291,21.01632
114.9,1.91461,21.02164
115,1.9163,21.026
115.1,1.91794,21.02673
115.2,1.9196,21.02966
115.3,1.92125,21.03255
115.4,1.9229,21.03517
115.5,1.92456,21.03872
115.6,1.92623,21.04121
115.7,1.92784,21.03896
115.8,1.92943,21.03702
115.9,1.93109,21.03969
116,1.93276,21.04193
116.1,1.93425,21.03285
116.2,1.93612,21.04751
116.3,1.93784,21.04872
116.4,1.93953,21.04855
116.5,1.9411,21.04263
116.6,1.9427,21.03965
116.7,1.94438,21.04134
116.8,1.94597,21.03811
116.9,1.94756,21.03613
117,1.94922,21.03815
117.1,1.95091,21.04298
117.2,1.95264,21.0487
117.3,1.95448,21.06041
117.4,1.95622,21.06484
117.5,1.95794,21.06731
117.6,1.9596,21.06709
117.7,1.96133,21.07196
117.8,1.96323,21.08571
117.9,1.96496,21.087
118,1.96662,21.0855
118.1,1.96837,21.09102
118.2,1.96995,21.08538
118.3,1.9715,21.08026
118.4,1.97312,21.07969
118.5,1.97473,21.07758
118.6,1.97628,21.07401
118.7,1.97779,21.06691
118.8,1.97936,21.06555
118.9,1.981,21.06956
119,1.98265,21.07284
119.1,1.98429,21.07312
119.2,1.98586,21.06957
119.3,1.98747,21.0694
119.4,1.9891,21.07131
119.5,1.9908,21.07534
119.6,1.99267,21.08935
119.7,1.99449,21.0963
119.8,1.99619,21.09426
119.9,1.99786,21.09256
120,1.99954,21.08856
120.1,2.0012,21.08476
120.2,2.00286,21.08153
120.3,2.00458,21.08143
120.4,2.00625,21.07894
120.5,2.00787,21.07394
120.6,2.00952,21.07247
120.7,2.01117,21.06969
120.8,2.01278,21.06474
120.9,2.01433,21.05754
121,2.01609,21.06316
121.1,2.0178,21.06325
121.2,2.01952,21.064
121.3,2.02122,21.06356
121.4,2.0229,21.06347
121.5,2.02454,21.05998
121.6,2.02616,21.05657
121.7,2.02783,21.05618
121.8,2.02946,21.05415
121.9,2.03109,21.05329
122,2.03279,21.05577
122.1,2.03449,21.05926
122.2,2.03622,21.06313
122.3,2.03787,21.06308
122.4,2.03953,21.0636
122.5,2.04123,21.06785
122.6,2.04288,21.06771
122.7,2.04455,21.07066
122.8,2.04626,21.07623
122.9,2.04815,21.09227
123,2.04989,21.09615
123.1,2.05158,21.09803
123.2,2.05306,21.08704
123.3,2.05464,21.0842
123.4,2.05633,21.08901
123.5,2.05801,21.09134
123.6,2.05969,21.09453
123.7,2.0613,21.09261
123.8,2.06288,21.09048
123.9,2.06463,21.09777
124,2.0664,21.10463
124.1,2.06812,21.10838
124.2,2.06979,21.10978
124.3,2.07162,21.11486
124.4,2.07323,21.10071
124.5,2.07485,21.08994
124.6,2.07649,21.08245
124.7,2.07809,21.0777
124.8,2.07964,21.07232
124.9,2.08126,21.07145
125,2.08282,21.06726
125.1,2.08449,21.07099
125.2,2.08615,21.0743
125.3,2.08785,21.08017
125.4,2.08952,21.08219
125.5,2.09122,21.0867
125.6,2.09292,21.09088
125.7,2.09459,21.09344
125.8,2.09628,21.09781
125.9,2.09794,21.09941
126,2.09961,21.10176
126.1,2.1016,21.12477
126.2,2.1034,21.12994
126.3,2.10508,21.12856
126.4,2.10669,21.12603
126.5,2.1084,21.13066
126.6,2.10995,21.12428
126.7,2.11159,21.13673
126.8,2.11306,21.12478
126.9,2.11462,21.12288
127,2.11625,21.12576
127.1,2.11793,21.13081
127.2,2.11959,21.1333
127.3,2.12123,21.13594
127.4,2.12292,21.14143
127.5,2.12467,21.15011
127.6,2.12654,21.1647
127.7,2.12824,21.16682
127.8,2.12985,21.16435
127.9,2.13146,21.16261
128,2.13327,21.18232
128.1,2.13487,21.17426
128.2,2.13634,21.16173
128.3,2.13801,21.16422
128.4,2.1397,21.16533
128.5,2.14139,21.1676
128.6,2.14301,21.16552
128.7,2.14457,21.15982
128.8,2.14611,21.15528
128.9,2.14774,21.15749
129,2.14941,21.16059
129.1,2.15113,21.16616
129.2,2.15284,21.17042
129.3,2.15453,21.17974
129.4,2.15632,21.18624
129.5,2.15811,21.19191
129.6,2.15984,21.19326
129.7,2.1615,21.19133
129.8,2.16309,21.18631
129.9,2.16477,21.18768
130,2.16643,21.18636
130.1,2.16809,21.18822
130.2,2.16973,21.18464
130.3,2.17138,21.18315
130.4,2.17306,21.18321
130.5,2.17472,21.18411
130.6,2.1764,21.19244
130.7,2.17799,21.18823
130.8,2.17966,21.18953
130.9,2.18138,21.19425
131,2.18305,21.19477
131.1,2.18474,21.19738
131.2,2.18636,21.19519
131.3,2.18806,21.20369
131.4,2.18969,21.20006
131.5,2.19125,21.19387
131.6,2.19285,21.19173
131.7,2.19451,21.19179
131.8,2.19619,21.19265
131.9,2.19784,21.19318
132,2.19956,21.19895
132.1,2.2012,21.19825
132.2,2.20284,21.19565
132.3,2.20452,21.19719
132.4,2.20619,21.19812
132.5,2.20785,21.19856
132.6,2.20943,21.19361
132.7,2.21112,21.19706
132.8,2.21282,21.20148
132.9,2.21461,21.21358
133,2.21635,21.21653
133.1,2.21806,21.21976
133.2,2.21969,21.21738
133.3,2.22134,21.21852
133.4,2.22303,21.22612
133.5,2.2247,21.22676
133.6,2.22636,21.22799
133.7,2.22805,21.23111
133.8,2.22974,21.23482
133.9,2.23134,21.23137
134,2.23292,21.22949
134.1,2.23474,21.24232
134.2,2.23655,21.25044
134.3,2.23816,21.24865
134.4,2.23977,21.24571
134.5,2.24144,21.24698
134.6,2.24301,21.24249
134.7,2.24455,21.23703
134.8,2.2462,21.24072
134.9,2.2479,21.24613
135,2.24949,21.24301
135.1,2.25113,21.20787
135.2,2.25281,21.20527
135.3,2.25448,21.20456
135.4,2.25609,21.20009
135.5,2.2577,21.19685
135.6,2.2593,21.19454
135.7,2.26101,21.19879
135.8,2.26272,21.20216
135.9,2.26456,21.21403
136,2.26639,21.22198
136.1,2.26813,21.2244
136.2,2.26978,21.22196
136.3,2.27143,21.21931
136.4,2.27312,21.22117
136.5,2.27467,21.21165
136.6,2.27621,21.20409
136.7,2.27778,21.19884
136.8,2.27939,21.19937
136.9,2.2811,21.20421
137,2.28282,21.20875
137.1,2.28453,21.21166
137.2,2.28617,21.20959
137.3,2.28791,21.21532
137.4,2.28971,21.22335
137.5,2.29142,21.22439
137.6,2.29305,21.21985
137.7,2.29472,21.21937
137.8,2.2964,21.21859
137.9,2.29805,21.21717
138,2.2997,21.21446
138.1,2.3013,21.20899
138.2,2.30293,21.20725
138.3,2.30455,21.20497
138.4,2.3062,21.20329
138.5,2.30779,21.199
138.6,2.30938,21.19645
138.7,2.31111,21.20366
138.8,2.31278,21.20261
138.9,2.31442,21.20169
139,2.31607,21.20272
139.1,2.3177,21.20194
139.2,2.31955,21.21383
139.3,2.32145,21.22641
139.4,2.32312,21.22285
139.5,2.32472,21.21625
139.6,2.32637,21.21395
139.7,2.32798,21.20994
139.8,2.32959,21.20519
139.9,2.33124,21.20363
140,2.33292,21.20317
140.1,2.33451,21.19774
140.2,2.33618,21.19783
140.3,2.33789,21.20061
140.4,2.3396,21.20157
140.5,2.34123,21.19759
140.6,2.3428,21.19086
140.7,2.34454,21.19485
140.8,2.34625,21.19732
140.9,2.34787,21.19031
141,2.34955,21.18892
141.1,2.35127,21.18908
141.2,2.35303,21.19163
141.3,2.35473,21.18884
141.4,2.35636,21.18257
141.5,2.358,21.17747
141.6,2.35961,21.17026
141.7,2.36123,21.16476
141.8,2.36292,21.16384
141.9,2.36463,21.16386
142,2.3664,21.1666
142.1,2.36807,21.16133
142.2,2.36967,21.15569
142.3,2.37142,21.15939
142.4,2.37309,21.15683
142.5,2.37466,21.14985
142.6,2.37644,21.15634
142.7,2.3782,21.15994
142.8,2.37984,21.1558
142.9,2.38143,21.15042
143,2.38307,21.14937
143.1,2.38474,21.14894
143.2,2.38635,21.14388
143.3,2.38802,21.14395
143.4,2.3897,21.14418
143.5,2.39141,21.14708
143.6,2.39306,21.14602
143.7,2.39466,21.14099
143.8,2.39635,21.14275
143.9,2.39809,21.14763
144,2.39986,21.15265
144.1,2.40153,21.15097
144.2,2.40317,21.14834
144.3,2.40487,21.15064
144.4,2.40645,21.1426
144.5,2.40798,21.13393
144.6,2.40955,21.12839
144.7,2.41121,21.12765
144.8,2.4129,21.12951
144.9,2.41455,21.12891
145,2.41616,21.12653
145.1,2.41789,21.13153
145.2,2.41961,21.13452
145.3,2.42132,21.13606
145.4,2.42303,21.13239
145.5,2.42471,21.12981
145.6,2.42634,21.12372
145.7,2.4281,21.12358
145.8,2.42995,21.12815
145.9,2.43177,21.11263
146,2.43349,21.04676
146.1,2.43508,21.02606
146.2,2.43666,21.01001
146.3,2.43833,21.00364
146.4,2.43992,20.99515
146.5,2.44146,20.98258
146.6,2.44307,20.97766
146.7,2.44474,20.97701
146.8,2.44641,20.97573
146.9,2.44811,20.97654
147,2.44977,20.97392
147.1,2.45137,20.97034
147.2,2.45318,20.97917
147.3,2.45497,20.98591
147.4,2.45666,20.98506
147.5,2.45828,20.97865
147.6,2.45979,20.96978
147.7,2.46143,20.96863
147.8,2.46318,20.97395
147.9,2.46485,20.97388
148,2.46644,20.96791
148.1,2.46802,20.96205
148.2,2.46965,20.96112
148.3,2.47131,20.96084
148.4,2.47293,20.95684
148.5,2.47455,20.95247
148.6,2.47616,20.94804
148.7,2.47771,20.9404
148.8,2.47924,20.93373
148.9,2.4809,20.93422
149,2.48262,20.93726
149.1,2.48433,20.93988
149.2,2.4861,20.94469
149.3,2.48787,20.94845
149.4,2.48956,20.94601
149.5,2.49118,20.94061
149.6,2.49285,20.93948
149.7,2.49452,20.9372
149.8,2.49611,20.93026
149.9,2.49777,20.92864
150,2.49943,20.92603
150.1,2.50108,20.92216
150.2,2.50273,20.91866
150.3,2.50444,20.91788
150.4,2.50608,20.912
150.5,2.50792,20.91815
150.6,2.50959,20.9135
150.7,2.51117,20.90467
150.8,2.51295,20.90947
150.9,2.5147,20.91186
151,2.51637,20.90907
151.1,2.518,20.90448
151.2,2.5197,20.90454
151.3,2.52131,20.89869
151.4,2.52287,20.89
151.5,2.52454,20.8893
151.6,2.5263,20.8929
151.7,2.528,20.89202
151.8,2.52969,20.88965
151.9,2.53137,20.88765
152,2.53302,20.88188
152.1,2.53452,20.86917
152.2,2.53649,20.88596
152.3,2.53831,20.88867
152.4,2.53995,20.88114
152.5,2.54149,20.87197
152.6,2.54313,20.86827
152.7,2.54467,20.85884
152.8,2.54625,20.85032
152.9,2.54781,20.8443
153,2.5494,20.83672
153.1,2.55099,20.83171
153.2,2.55263,20.82981
153.3,2.5543,20.829
153.4,2.55602,20.83045
153.5,2.55774,20.83122
153.6,2.55936,20.82367
153.7,2.56103,20.82287
153.8,2.56284,20.82774
153.9,2.56456,20.82612
154,2.56628,20.82381
154.1,2.56797,20.82062
154.2,2.56968,20.81803
154.3,2.57134,20.81234
154.4,2.57289,20.80012
154.5,2.57447,20.79326
154.6,2.5761,20.78859
154.7,2.57771,20.78497
154.8,2.57935,20.78308
154.9,2.58099,20.78069
155,2.58269,20.78094
155.1,2.58441,20.78247
155.2,2.58614,20.78374
155.3,2.58786,20.78399
155.4,2.58953,20.78085
155.5,2.59127,20.78359
155.6,2.59326,20.7997
155.7,2.59503,20.79815
155.8,2.59657,20.78305
155.9,2.59817,20.7752
156,2.59991,20.77644
156.1,2.60155,20.77014
156.2,2.6031,20.75898
156.3,2.60469,20.75171
156.4,2.60634,20.74718
156.5,2.60797,20.74208
156.6,2.60948,20.73215
156.7,2.61105,20.72719
156.8,2.61266,20.72332
156.9,2.61422,20.71727
157,2.61589,20.71725
157.1,2.61754,20.71542
157.2,2.61922,20.7142
157.3,2.62087,20.71021
157.4,2.62251,20.7044
157.5,2.62419,20.70219
157.6,2.62578,20.69363
157.7,2.62755,20.69711
157.8,2.62931,20.69738
157.9,2.63102,20.69397
158,2.63274,20.69218
158.1,2.6344,20.68589
158.2,2.63615,20.68561
158.3,2.63792,20.68629
158.4,2.63958,20.68103
158.5,2.64122,20.67566
158.6,2.64288,20.67328
158.7,2.64459,20.67312
158.8,2.64625,20.67136
158.9,2.6482,20.6857
159,2.65004,20.6905
159.1,2.65163,20.68006
159.2,2.65332,20.68008
159.3,2.65508,20.68328
159.4,2.65677,20.68222
159.5,2.65831,20.67209
159.6,2.65988,20.66646
159.7,2.66161,20.67018
159.8,2.66336,20.67436
159.9,2.66508,20.67426
160,2.66665,20.66578
160.1,2.66828,20.66249
160.2,2.66999,20.66409
160.3,2.67185,20.67406
160.4,2.67389,20.73104
160.5,2.67502,20.68522
160.6,2.67644,20.67101
160.7,2.67815,20.67655
160.8,2.67975,20.67168
160.9,2.68135,20.66973
161,2.68299,20.66876
161.1,2.68465,20.66994
161.2,2.68627,20.66734
161.3,2.68789,20.66544
161.4,2.68953,20.66573
161.5,2.69126,20.67008
161.6,2.69293,20.66943
161.7,2.6946,20.66854
161.8,2.69632,20.67042
161.9,2.69796,20.66692
162,2.6996,20.66323
162.1,2.70154,20.67945
162.2,2.7034,20.686
162.3,2.70504,20.67811
162.4,2.70663,20.66994
162.5,2.70824,20.66461
162.6,2.70984,20.66011
162.7,2.7116,20.67248
162.8,2.71314,20.65986
162.9,2.71469,20.65393
163,2.71636,20.65552
163.1,2.71806,20.6581
163.2,2.71969,20.65494
163.3,2.72137,20.65493
163.4,2.72296,20.64942
163.5,2.72467,20.65302
163.6,2.72648,20.66036
163.7,2.72826,20.66456
163.8,2.72992,20.65765
163.9,2.73144,20.64462
164,2.73305,20.63896
164.1,2.73477,20.64258
164.2,2.73641,20.63723
164.3,2.73797,20.62506
164.4,2.73955,20.61512
164.5,2.74119,20.6104
164.6,2.74273,20.59828
164.7,2.7443,20.59062
164.8,2.74595,20.58691
164.9,2.74759,20.58158
165,2.74925,20.57703
165.1,2.75091,20.57168
165.2,2.7526,20.56758
165.3,2.75418,20.55704
165.4,2.75607,20.57163
165.5,2.75787,20.5682
165.6,2.75955,20.55937
165.7,2.76122,20.55137
165.8,2.76291,20.5443
165.9,2.76459,20.53586
166,2.76626,20.52802
166.1,2.76797,20.52167
166.2,2.76955,20.50703
166.3,2.7712,20.49888
166.4,2.77287,20.49239
166.5,2.77454,20.48557
166.6,2.77618,20.48159
166.7,2.77778,20.47213
166.8,2.77947,20.46979
166.9,2.78121,20.46644
167,2.78288,20.45886
167.1,2.78458,20.45298
167.2,2.78628,20.44784
167.3,2.78804,20.44676
167.4,2.78978,20.44691
167.5,2.79143,20.43741
167.6,2.79311,20.43192
167.7,2.79473,20.42215
167.8,2.79636,20.41298
167.9,2.79804,20.40753
168,2.79972,20.40386
168.1,2.80134,20.39509
168.2,2.80295,20.38659
168.3,2.8046,20.37962
168.4,2.8063,20.37634
168.5,2.80799,20.37199
168.6,2.80955,20.35939
168.7,2.81119,20.35653
168.8,2.81292,20.35516
168.9,2.81459,20.34877
169,2.81616,20.33653
169.1,2.8178,20.32889
169.2,2.81938,20.31724
169.3,2.82095,20.30597
169.4,2.82251,20.29423
169.5,2.82411,20.28466
169.6,2.82572,20.27549
169.7,2.82741,20.2716
169.8,2.82917,20.26935
169.9,2.83096,20.26665
170,2.83263,20.25789
170.1,2.83456,20.26268
170.2,2.83634,20.25798
170.3,2.83814,20.25364
170.4,2.83982,20.2437
170.5,2.84146,20.23281
170.6,2.84313,20.22548
170.7,2.84477,20.21668
170.8,2.84639,20.2076
170.9,2.84806,20.20041
171,2.84972,20.19421
171.1,2.85139,20.18773
171.2,2.85307,20.18227
171.3,2.85473,20.17557
171.4,2.85639,20.17129
171.5,2.85803,20.16359
171.6,2.85965,20.15465
171.7,2.86128,20.14662
171.8,2.8628,20.13196
171.9,2.86451,20.13171
172,2.86632,20.13266
172.1,2.86799,20.1243
172.2,2.8696,20.11451
172.3,2.87121,20.10451
172.4,2.87284,20.09751
172.5,2.87436,20.08397
172.6,2.87597,20.07861
172.7,2.8776,20.07223
172.8,2.87921,20.0639
172.9,2.88084,20.05665
173,2.8825,20.05103
173.1,2.88423,20.04873
173.2,2.88596,20.0444
173.3,2.88771,20.04239
173.4,2.88948,20.04123
173.5,2.89118,20.03501
173.6,2.89285,20.02694
173.7,2.89454,20.02239
173.8,2.89625,20.01787
173.9,2.89799,20.01534
174,2.89975,20.01369
174.1,2.90138,20.00415
174.2,2.90307,20.00225
174.3,2.90467,19.99363
174.4,2.90633,19.98903
174.5,2.908,19.98659
174.6,2.90969,19.98431
174.7,2.91138,19.9822
174.8,2.91306,19.97861
174.9,2.91475,19.97836
175,2.91639,19.97335
175.1,2.91808,19.97166
175.2,2.91991,19.97705
175.3,2.92175,19.98089
175.4,2.92344,19.97679
175.5,2.92509,19.96974
175.6,2.92658,19.95614
175.7,2.92822,19.95335
175.8,2.92993,19.9532
175.9,2.93164,19.95159
176,2.93333,19.94979
176.1,2.93494,19.94298
176.2,2.93657,19.93844
176.3,2.93817,19.93323
176.4,2.93978,19.92882
176.5,2.94138,19.92449
176.6,2.94312,19.92972
176.7,2.94493,19.93316
176.8,2.94653,19.92495
176.9,2.94807,19.91421
177,2.94972,19.91236
177.1,2.95139,19.91086
177.2,2.95301,19.90529
177.3,2.95465,19.90174
177.4,2.9563,19.89808
177.5,2.95798,19.89575
177.6,2.95963,19.89031
177.7,2.96118,19.88105
177.8,2.96277,19.87463
177.9,2.96443,19.87141
178,2.96611,19.86608
178.1,2.96778,19.85258
178.2,2.96941,19.8404
178.3,2.97112,19.8358
178.4,2.97288,19.83321
178.5,2.97453,19.82438
178.6,2.97635,19.82591
178.7,2.97814,19.82408
178.8,2.97982,19.8157
178.9,2.98139,19.80375
179,2.98303,19.79674
179.1,2.98471,19.79416
179.2,2.98628,19.78273
179.3,2.98788,19.77417
179.4,2.98954,19.77054
179.5,2.99128,19.7698
179.6,2.99306,19.77189
179.7,2.99472,19.76573
179.8,2.9963,19.75493
179.9,2.99795,19.75108
180,2.99978,19.75564
180.1,3.00146,19.75106
180.2,3.00308,19.74272
180.3,3.00473,19.73907
180.4,3.00634,19.73062
180.5,3.00794,19.72282
180.6,3.00947,19.71251
180.7,3.01114,19.71107
180.8,3.01283,19.70964
180.9,3.01454,19.7098
181,3.01622,19.70674
181.1,3.01787,19.7015
181.2,3.01956,19.69879
181.3,3.02125,19.69667
181.4,3.02295,19.69605
181.5,3.02468,19.69497
181.6,3.02638,19.6936
181.7,3.02806,19.69042
181.8,3.02981,19.6905
181.9,3.03172,19.701
182,3.03368,19.70917
182.1,3.03526,19.69409
182.2,3.0367,19.67575
182.3,3.0384,19.67751
182.4,3.04006,19.6737
182.5,3.04155,19.66031
182.6,3.04312,19.65475
182.7,3.04472,19.64984
182.8,3.04639,19.65035
182.9,3.04807,19.64902
183,3.04959,19.63765
183.1,3.05105,19.62532
183.2,3.05276,19.62963
183.3,3.05453,19.63292
183.4,3.05622,19.63074
183.5,3.0579,19.62756
183.6,3.05952,19.62059
183.7,3.0612,19.61826
183.8,3.06288,19.61636
183.9,3.06456,19.61217
184,3.06625,19.61045
184.1,3.06794,19.60696
184.2,3.06963,19.6037
184.3,3.07139,19.60418
184.4,3.07306,19.5994
184.5,3.07467,19.59252
184.6,3.07628,19.58737
184.7,3.07787,19.58159
184.8,3.07947,19.57691
184.9,3.0812,19.58011
185,3.08298,19.58365
185.1,3.08475,19.58534
185.2,3.0865,19.58385
185.3,3.08814,19.57763
185.4,3.0898,19.57351
185.5,3.09147,19.56939
185.6,3.0931,19.56329
185.7,3.09474,19.55821
185.8,3.09638,19.55255
185.9,3.0981,19.5521
186,3.09975,19.54511
186.1,3.10137,19.5395
186.2,3.10302,19.53467
186.3,3.10467,19.52924
186.4,3.10617,19.51604
186.5,3.10789,19.51826
186.6,3.10955,19.51476
186.7,3.11116,19.50933
186.8,3.11289,19.51164
186.9,3.11455,19.50728
187,3.1162,19.5037
187.1,3.11787,19.50061
187.2,3.11955,19.49795
187.3,3.12122,19.49546
187.4,3.12284,19.48952
187.5,3.12447,19.48474
187.6,3.12614,19.48104
187.7,3.1278,19.47567
187.8,3.12947,19.4716
187.9,3.13118,19.4691
188,3.13286,19.46402
188.1,3.1344,19.45082
188.2,3.13629,19.45973
188.3,3.13806,19.45628
188.4,3.13978,19.44884
188.5,3.14139,19.43849
188.6,3.14302,19.43091
188.7,3.14465,19.42424
188.8,3.14631,19.41869
188.9,3.14797,19.41483
189,3.14957,19.40781
189.1,3.15117,19.40213
189.2,3.15282,19.40105
189.3,3.15448,19.39846
189.4,3.15612,19.39476
189.5,3.15778,19.39133
189.6,3.1594,19.38523
189.7,3.16111,19.38662
189.8,3.16303,19.39506
189.9,3.16479,19.39152
190,3.16642,19.3813
190.1,3.16809,19.37669
190.2,3.16977,19.37501
190.3,3.17141,19.37062
190.4,3.17301,19.36395
190.5,3.17462,19.35929
190.6,3.17615,19.34992
190.7,3.17771,19.3439
190.8,3.1794,19.34491
190.9,3.18109,19.34385
191,3.18276,19.34003
191.1,3.18447,19.34019
191.2,3.18619,19.33939
191.3,3.18788,19.33846
191.4,3.18953,19.33489
191.5,3.19124,19.33495
191.6,3.19316,19.34522
191.7,3.19487,19.33917
191.8,3.19648,19.32836
191.9,3.19825,19.33006
192,3.19998,19.32787
192.1,3.20152,19.31584
192.2,3.20308,19.30875
192.3,3.20474,19.3078
192.4,3.20638,19.30356
192.5,3.20795,19.29554
192.6,3.20947,19.28645
192.7,3.21101,19.27981
192.8,3.21264,19.27922
192.9,3.21422,19.27245
193,3.21593,19.27406
193.1,3.21766,19.27286
193.2,3.21932,19.26856
193.3,3.22102,19.2663
193.4,3.22278,19.26857
193.5,3.22451,19.26806
193.6,3.22619,19.26582
193.7,3.22791,19.2641
193.8,3.22953,19.2573
193.9,3.23119,19.25405
194,3.23288,19.25134
194.1,3.23456,19.24883
194.2,3.23624,19.24518
194.3,3.23787,19.23889
194.4,3.23956,19.23635
194.5,3.24122,19.23343
194.6,3.24279,19.22662
194.7,3.24454,19.23187
194.8,3.24629,19.23277
194.9,3.24814,19.2407
195,3.24993,19.24168
195.1,3.25165,19.23989
195.2,3.2533,19.2361
195.3,3.25492,19.23248
195.4,3.25659,19.23247
195.5,3.25825,19.2317
195.6,3.25987,19.22798
195.7,3.2615,19.22571
195.8,3.26322,19.22662
195.9,3.26501,19.23113
196,3.26675,19.23045
196.1,3.26829,19.21739
196.2,3.26981,19.20673
196.3,3.27159,19.2135
196.4,3.27323,19.20988
196.5,3.27486,19.20719
196.6,3.27645,19.20112
196.7,3.278,19.19615
196.8,3.27957,19.19238
196.9,3.28115,19.19254
197,3.28311,19.24374
197.1,3.2846,19.22163
197.2,3.28617,19.21395
197.3,3.28785,19.21391
197.4,3.28953,19.21455
197.5,3.29122,19.21337
197.6,3.29284,19.20802
197.7,3.2945,19.20502
197.8,3.29624,19.2064
197.9,3.29786,19.19987
198,3.29952,19.19872
198.1,3.30142,19.20906
198.2,3.30319,19.20629
198.3,3.30484,19.19851
198.4,3.30644,19.19065
198.5,3.30805,19.18433
198.6,3.30964,19.17588
198.7,3.31123,19.16837
198.8,3.31283,19.1646
198.9,3.31447,19.15344
199,3.31608,19.14436
199.1,3.31778,18.99159
199.2,3.3195,18.94537
199.3,3.32122,18.91235
199.4,3.32286,18.87295
199.5,3.32462,18.84196
199.6,3.32645,18.81502
199.7,3.32817,18.78498
199.8,3.32983,18.75573
199.9,3.33146,18.72833
200,3.33311,18.70296
200.1,3.33477,18.68052
200.2,3.33637,18.65415
200.3,3.338,18.63162
200.4,3.33954,18.60426
200.5,3.34113,18.58589
200.6,3.34279,18.57194
200.7,3.34438,18.55505
200.8,3.346,18.54577
200.9,3.34766,18.53284
201,3.34933,18.52213
201.1,3.35105,18.51349
201.2,3.35277,18.50429
201.3,3.3544,18.49238
201.4,3.35635,18.50105
