General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{923DEE9F-4B29-4D5C-9E6C-4CAD5DA425E7}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR3_1S1"

Time,Extension,Load
"5.90000","0.09796","2.17900"
"6.00000","0.09969","2.20816"
"6.10000","0.10142","2.23637"
"6.20000","0.10323","2.26965"
"6.30000","0.10484","2.29252"
"6.40000","0.10640","2.31519"
"6.50000","0.10806","2.34086"
"6.60000","0.10967","2.36592"
"6.70000","0.11134","2.39172"
"6.80000","0.11304","2.41895"
"6.90000","0.11466","2.44283"
"7.00000","0.11617","2.46510"
"7.10000","0.11776","2.48942"
"7.20000","0.11947","2.51751"
"7.30000","0.12121","2.54954"
"7.40000","0.12278","2.57184"
"7.50000","0.12447","2.59848"
"7.60000","0.12629","2.62893"
"7.70000","0.12806","2.65728"
"7.80000","0.12971","2.68190"
"7.90000","0.13138","2.70677"
"8.00000","0.13307","2.73343"
"8.10000","0.13471","2.75696"
"8.20000","0.13649","2.78704"
"8.30000","0.13803","2.80710"
"8.40000","0.13962","2.82910"
"8.50000","0.14124","2.85223"
"8.60000","0.14291","2.87697"
"8.70000","0.14465","2.90371"
"8.80000","0.14637","2.92805"
"8.90000","0.14804","2.95176"
"9.00000","0.14968","2.97458"
"9.10000","0.15130","2.99721"
"9.20000","0.15288","3.01928"
"9.30000","0.15460","3.04823"
"9.40000","0.15632","3.07298"
"9.50000","0.15793","3.09503"
"9.60000","0.15956","3.11814"
"9.70000","0.16120","3.14203"
"9.80000","0.16286","3.16456"
"9.90000","0.16451","3.18776"
"10.00000","0.16620","3.21221"
"10.10000","0.16786","3.23456"
"10.20000","0.16960","3.26250"
"10.30000","0.17131","3.28570"
"10.40000","0.17294","3.30706"
"10.50000","0.17463","3.32971"
"10.60000","0.17634","3.35400"
"10.70000","0.17802","3.37567"
"10.80000","0.17978","3.40000"
"10.90000","0.18147","3.42228"
"11.00000","0.18307","3.44155"
"11.10000","0.18468","3.46252"
"11.20000","0.18633","3.48530"
"11.30000","0.18802","3.50741"
"11.40000","0.18964","3.52974"
"11.50000","0.19131","3.55221"
"11.60000","0.19284","3.56899"
"11.70000","0.19448","3.58954"
"11.80000","0.19614","3.60793"
"11.90000","0.19783","3.60734"
"12.00000","0.19953","3.62449"
"12.10000","0.20124","3.64578"
"12.20000","0.20289","3.66702"
"12.30000","0.20462","3.69030"
"12.40000","0.20646","3.71865"
"12.50000","0.20821","3.74074"
"12.60000","0.20983","3.75923"
"12.70000","0.21147","3.77906"
"12.80000","0.21310","3.79808"
"12.90000","0.21471","3.81745"
"13.00000","0.21630","3.83618"
"13.10000","0.21791","3.85563"
"13.20000","0.21951","3.87488"
"13.30000","0.22111","3.89505"
"13.40000","0.22277","3.91626"
"13.50000","0.22445","3.93846"
"13.60000","0.22614","3.95897"
"13.70000","0.22783","3.98124"
"13.80000","0.22950","4.00094"
"13.90000","0.23122","4.02293"
"14.00000","0.23284","4.04036"
"14.10000","0.23462","4.06341"
"14.20000","0.23646","4.08966"
"14.30000","0.23828","4.11205"
"14.40000","0.23986","4.12769"
"14.50000","0.24147","4.14446"
"14.60000","0.24319","4.16361"
"14.70000","0.24477","4.17935"
"14.80000","0.24640","4.19674"
"14.90000","0.24806","4.21450"
"15.00000","0.24961","4.22992"
"15.10000","0.25112","4.24493"
"15.20000","0.25278","4.26504"
"15.30000","0.25448","4.28431"
"15.40000","0.25621","4.30567"
"15.50000","0.25780","4.32213"
"15.60000","0.25953","4.34284"
"15.70000","0.26129","4.36483"
"15.80000","0.26301","4.38621"
"15.90000","0.26474","4.40554"
"16.00000","0.26637","4.42336"
"16.10000","0.26809","4.44311"
"16.20000","0.26976","4.46140"
"16.30000","0.27140","4.47790"
"16.40000","0.27307","4.49574"
"16.50000","0.27470","4.51322"
"16.60000","0.27634","4.53021"
"16.70000","0.27803","4.54873"
"16.80000","0.27967","4.56598"
"16.90000","0.28136","4.58295"
"17.00000","0.28294","4.59770"
"17.10000","0.28449","4.61261"
"17.20000","0.28616","4.63157"
"17.30000","0.28784","4.64896"
"17.40000","0.28957","4.65741"
"17.50000","0.29126","4.66449"
"17.60000","0.29303","4.68726"
"17.70000","0.29478","4.70639"
"17.80000","0.29638","4.72318"
"17.90000","0.29800","4.74077"
"18.00000","0.29965","4.76210"
"18.10000","0.30133","4.78362"
"18.20000","0.30302","4.80432"
"18.30000","0.30469","4.82510"
"18.40000","0.30633","4.84413"
"18.50000","0.30805","4.86646"
"18.60000","0.30974","4.88729"
"18.70000","0.31137","4.90643"
"18.80000","0.31302","4.92583"
"18.90000","0.31474","4.94849"
"19.00000","0.31634","4.96749"
"19.10000","0.31790","4.98649"
"19.20000","0.31957","5.00781"
"19.30000","0.32126","5.02968"
"19.40000","0.32292","5.05040"
"19.50000","0.32457","5.07074"
"19.60000","0.32623","5.09012"
"19.70000","0.32787","5.10960"
"19.80000","0.32954","5.13053"
"19.90000","0.33118","5.15013"
"20.00000","0.33285","5.17156"
"20.10000","0.33454","5.19262"
"20.20000","0.33625","5.21437"
"20.30000","0.33796","5.23614"
"20.40000","0.33971","5.25824"
"20.50000","0.34138","5.27773"
"20.60000","0.34307","5.29713"
"20.70000","0.34486","5.31860"
"20.80000","0.34653","5.33672"
"20.90000","0.34818","5.35452"
"21.00000","0.34976","5.36970"
"21.10000","0.35133","5.38696"
"21.20000","0.35301","5.40771"
"21.30000","0.35465","5.42494"
"21.40000","0.35614","5.43816"
"21.50000","0.35777","5.45735"
"21.60000","0.35948","5.47754"
"21.70000","0.36119","5.49716"
"21.80000","0.36284","5.51691"
"21.90000","0.36456","5.53703"
"22.00000","0.36617","5.55372"
"22.10000","0.36793","5.57510"
"22.20000","0.36971","5.59605"
"22.30000","0.37147","5.61552"
"22.40000","0.37316","5.63245"
"22.50000","0.37484","5.65254"
"22.60000","0.37648","5.66547"
"22.70000","0.37814","5.67866"
"22.80000","0.37979","5.68519"
"22.90000","0.38136","5.69146"
"23.00000","0.38290","5.70389"
"23.10000","0.38449","5.72069"
"23.20000","0.38614","5.73926"
"23.30000","0.38778","5.75878"
"23.40000","0.38947","5.77928"
"23.50000","0.39118","5.80061"
"23.60000","0.39286","5.81986"
"23.70000","0.39453","5.84003"
"23.80000","0.39618","5.85766"
"23.90000","0.39782","5.87519"
"24.00000","0.39966","5.90050"
"24.10000","0.40146","5.92351"
"24.20000","0.40314","5.93976"
"24.30000","0.40483","5.95742"
"24.40000","0.40653","5.97401"
"24.50000","0.40814","5.98765"
"24.60000","0.40975","6.00090"
"24.70000","0.41138","6.01548"
"24.80000","0.41303","6.03278"
"24.90000","0.41463","6.04793"
"25.00000","0.41615","6.06147"
"25.10000","0.41780","6.07890"
"25.20000","0.41946","6.09767"
"25.30000","0.42108","6.11445"
"25.40000","0.42291","6.13845"
"25.50000","0.42459","6.15579"
"25.60000","0.42624","6.17141"
"25.70000","0.42788","6.18949"
"25.80000","0.42971","6.21249"
"25.90000","0.43140","6.22941"
"26.00000","0.43300","6.24284"
"26.10000","0.43465","6.25849"
"26.20000","0.43631","6.27307"
"26.30000","0.43807","6.29073"
"26.40000","0.43970","6.30465"
"26.50000","0.44130","6.31864"
"26.60000","0.44298","6.33443"
"26.70000","0.44467","6.35152"
"26.80000","0.44637","6.36764"
"26.90000","0.44805","6.38225"
"27.00000","0.44965","6.39560"
"27.10000","0.45111","6.40601"
"27.20000","0.45281","6.42503"
"27.30000","0.45460","6.44458"
"27.40000","0.45629","6.46005"
"27.50000","0.45793","6.47577"
"27.60000","0.45960","6.49127"
"27.70000","0.46129","6.50746"
"27.80000","0.46290","6.52159"
"27.90000","0.46454","6.53463"
"28.00000","0.46616","6.54848"
"28.10000","0.46783","6.56483"
"28.20000","0.46955","6.58088"
"28.30000","0.47127","6.59662"
"28.40000","0.47303","6.61655"
"28.50000","0.47473","6.63062"
"28.60000","0.47634","6.64122"
"28.70000","0.47811","6.65807"
"28.80000","0.47983","6.67264"
"28.90000","0.48144","6.68310"
"29.00000","0.48302","6.69537"
"29.10000","0.48465","6.70831"
"29.20000","0.48624","6.72048"
"29.30000","0.48784","6.73325"
"29.40000","0.48953","6.74808"
"29.50000","0.49120","6.76230"
"29.60000","0.49281","6.77460"
"29.70000","0.49446","6.78843"
"29.80000","0.49616","6.80367"
"29.90000","0.49782","6.81717"
"30.00000","0.49951","6.83194"
"30.10000","0.50122","6.84683"
"30.20000","0.50292","6.86150"
"30.30000","0.50458","6.87465"
"30.40000","0.50626","6.88794"
"30.50000","0.50812","6.90754"
"30.60000","0.50993","6.92609"
"30.70000","0.51153","6.93569"
"30.80000","0.51314","6.94669"
"30.90000","0.51478","6.95797"
"31.00000","0.51639","6.96920"
"31.10000","0.51792","6.97928"
"31.20000","0.51948","6.99017"
"31.30000","0.52113","7.00471"
"31.40000","0.52280","7.01923"
"31.50000","0.52442","7.03191"
"31.60000","0.52616","7.04882"
"31.70000","0.52787","7.06343"
"31.80000","0.52954","7.07774"
"31.90000","0.53114","7.08868"
"32.00000","0.53291","7.10540"
"32.10000","0.53469","7.12137"
"32.20000","0.53651","7.13795"
"32.30000","0.53821","7.15574"
"32.40000","0.53983","7.16450"
"32.50000","0.54145","7.17572"
"32.60000","0.54311","7.18765"
"32.70000","0.54473","7.19883"
"32.80000","0.54637","7.21030"
"32.90000","0.54805","7.22269"
"33.00000","0.54967","7.23314"
"33.10000","0.55116","7.24188"
"33.20000","0.55277","7.25335"
"33.30000","0.55446","7.26760"
"33.40000","0.55612","7.28023"
"33.50000","0.55782","7.29489"
"33.60000","0.55958","7.31026"
"33.70000","0.56119","7.32197"
"33.80000","0.56289","7.33584"
"33.90000","0.56464","7.35207"
"34.00000","0.56642","7.36763"
"34.10000","0.56811","7.38227"
"34.20000","0.56977","7.39447"
"34.30000","0.57158","7.41634"
"34.40000","0.57306","7.42350"
"34.50000","0.57465","7.43522"
"34.60000","0.57637","7.45032"
"34.70000","0.57801","7.46357"
"34.80000","0.57962","7.47612"
"34.90000","0.58128","7.48994"
"35.00000","0.58297","7.50569"
"35.10000","0.58452","7.51675"
"35.20000","0.58614","7.53100"
"35.30000","0.58794","7.55039"
"35.40000","0.58964","7.56681"
"35.50000","0.59137","7.58556"
"35.60000","0.59304","7.59839"
"35.70000","0.59468","7.61131"
"35.80000","0.59631","7.62413"
"35.90000","0.59790","7.63505"
"36.00000","0.59954","7.64854"
"36.10000","0.60122","7.66306"
"36.20000","0.60290","7.67707"
"36.30000","0.60458","7.69013"
"36.40000","0.60634","7.70987"
"36.50000","0.60800","7.72077"
"36.60000","0.60969","7.73378"
"36.70000","0.61136","7.74635"
"36.80000","0.61304","7.75855"
"36.90000","0.61473","7.77286"
"37.00000","0.61633","7.78241"
"37.10000","0.61792","7.79380"
"37.20000","0.61957","7.80663"
"37.30000","0.62126","7.82097"
"37.40000","0.62305","7.84042"
"37.50000","0.62476","7.85390"
"37.60000","0.62625","7.86050"
"37.70000","0.62782","7.87081"
"37.80000","0.62951","7.88398"
"37.90000","0.63117","7.89608"
"38.00000","0.63284","7.90800"
"38.10000","0.63454","7.92136"
"38.20000","0.63623","7.93386"
"38.30000","0.63808","7.95390"
"38.40000","0.63966","7.96169"
"38.50000","0.64139","7.97518"
"38.60000","0.64313","7.98916"
"38.70000","0.64481","8.00138"
"38.80000","0.64650","8.01464"
"38.90000","0.64820","8.02876"
"39.00000","0.64975","8.03795"
"39.10000","0.65135","8.04967"
"39.20000","0.65297","8.06258"
"39.30000","0.65452","8.07602"
"39.40000","0.65618","8.08929"
"39.50000","0.65779","8.10074"
"39.60000","0.65947","8.11474"
"39.70000","0.66111","8.12677"
"39.80000","0.66281","8.14176"
"39.90000","0.66452","8.15520"
"40.00000","0.66620","8.16847"
"40.10000","0.66789","8.18144"
"40.20000","0.66953","8.19271"
"40.30000","0.67147","8.21560"
"40.40000","0.67318","8.22697"
"40.50000","0.67480","8.23633"
"40.60000","0.67649","8.24818"
"40.70000","0.67818","8.25973"
"40.80000","0.67980","8.26960"
"40.90000","0.68140","8.27862"
"41.00000","0.68297","8.28746"
"41.10000","0.68447","8.29454"
"41.20000","0.68607","8.30598"
"41.30000","0.68776","8.31887"
"41.40000","0.68949","8.33692"
"41.50000","0.69122","8.35019"
"41.60000","0.69284","8.36032"
"41.70000","0.69451","8.37214"
"41.80000","0.69624","8.38522"
"41.90000","0.69795","8.39736"
"42.00000","0.69963","8.40838"
"42.10000","0.70139","8.42178"
"42.20000","0.70314","8.43464"
"42.30000","0.70491","8.45018"
"42.40000","0.70648","8.45602"
"42.50000","0.70803","8.46285"
"42.60000","0.70971","8.47322"
"42.70000","0.71140","8.48298"
"42.80000","0.71305","8.49224"
"42.90000","0.71467","8.50036"
"43.00000","0.71616","8.50494"
"43.10000","0.71776","8.51402"
"43.20000","0.71948","8.52722"
"43.30000","0.72116","8.54029"
"43.40000","0.72280","8.55017"
"43.50000","0.72449","8.56160"
"43.60000","0.72629","8.57479"
"43.70000","0.72807","8.58778"
"43.80000","0.72972","8.59616"
"43.90000","0.73134","8.60383"
"44.00000","0.73303","8.61341"
"44.10000","0.73470","8.62271"
"44.20000","0.73637","8.63109"
"44.30000","0.73811","8.64480"
"44.40000","0.73967","8.64902"
"44.50000","0.74128","8.65529"
"44.60000","0.74295","8.66356"
"44.70000","0.74465","8.67327"
"44.80000","0.74640","8.68379"
"44.90000","0.74802","8.69050"
"45.00000","0.74955","8.69556"
"45.10000","0.75119","8.70410"
"45.20000","0.75291","8.71586"
"45.30000","0.75462","8.72683"
"45.40000","0.75636","8.74042"
"45.50000","0.75798","8.74947"
"45.60000","0.75958","8.75925"
"45.70000","0.76119","8.77215"
"45.80000","0.76289","8.78936"
"45.90000","0.76450","8.80373"
"46.00000","0.76615","8.82065"
"46.10000","0.76782","8.83728"
"46.20000","0.76955","8.85536"
"46.30000","0.77125","8.87049"
"46.40000","0.77293","8.88754"
"46.50000","0.77471","8.90504"
"46.60000","0.77640","8.91836"
"46.70000","0.77800","8.92865"
"46.80000","0.77972","8.94389"
"46.90000","0.78145","8.95898"
"47.00000","0.78309","8.97181"
"47.10000","0.78470","8.98439"
"47.20000","0.78636","8.99810"
"47.30000","0.78800","9.01130"
"47.40000","0.78962","9.02325"
"47.50000","0.79120","9.03566"
"47.60000","0.79283","9.04862"
"47.70000","0.79455","9.06550"
"47.80000","0.79615","9.07706"
"47.90000","0.79780","9.08984"
"48.00000","0.79951","9.10496"
"48.10000","0.80125","9.11919"
"48.20000","0.80287","9.12897"
"48.30000","0.80464","9.14368"
"48.40000","0.80656","9.16814"
"48.50000","0.80830","9.17930"
"48.60000","0.80981","9.18368"
"48.70000","0.81143","9.19259"
"48.80000","0.81314","9.20321"
"48.90000","0.81480","9.21284"
"49.00000","0.81631","9.21781"
"49.10000","0.81787","9.22543"
"49.20000","0.81951","9.23543"
"49.30000","0.82114","9.24515"
"49.40000","0.82280","9.25687"
"49.50000","0.82444","9.26636"
"49.60000","0.82612","9.27798"
"49.70000","0.82783","9.28986"
"49.80000","0.82951","9.30016"
"49.90000","0.83122","9.31156"
"50.00000","0.83285","9.31999"
"50.10000","0.83460","9.33170"
"50.20000","0.83643","9.34576"
"50.30000","0.83833","9.36682"
"50.40000","0.83993","9.37044"
"50.50000","0.84147","9.37385"
"50.60000","0.84324","9.38612"
"50.70000","0.84481","9.38991"
"50.80000","0.84640","9.39514"
"50.90000","0.84806","9.40474"
"51.00000","0.84958","9.40841"
"51.10000","0.85111","9.41424"
"51.20000","0.85279","9.42510"
"51.30000","0.85447","9.43516"
"51.40000","0.85619","9.44702"
"51.50000","0.85780","9.45422"
"51.60000","0.85955","9.46677"
"51.70000","0.86134","9.47913"
"51.80000","0.86301","9.48769"
"51.90000","0.86472","9.49652"
"52.00000","0.86640","9.50506"
"52.10000","0.86806","9.51258"
"52.20000","0.86973","9.52091"
"52.30000","0.87144","9.52895"
"52.40000","0.87323","9.56360"
"52.50000","0.87481","9.56184"
"52.60000","0.87627","9.55998"
"52.70000","0.87790","9.56492"
"52.80000","0.87962","9.57304"
"52.90000","0.88134","9.58090"
"53.00000","0.88300","9.58802"
"53.10000","0.88454","9.59138"
"53.20000","0.88615","9.59719"
"53.30000","0.88780","9.60558"
"53.40000","0.88957","9.61617"
"53.50000","0.89134","9.62667"
"53.60000","0.89306","9.63521"
"53.70000","0.89471","9.64037"
"53.80000","0.89630","9.64431"
"53.90000","0.89800","9.65233"
"54.00000","0.89967","9.65857"
"54.10000","0.90129","9.66286"
"54.20000","0.90292","9.66722"
"54.30000","0.90458","9.67268"
"54.40000","0.90628","9.67976"
"54.50000","0.90797","9.68603"
"54.60000","0.90971","9.69355"
"54.70000","0.91139","9.69924"
"54.80000","0.91301","9.70275"
"54.90000","0.91473","9.71009"
"55.00000","0.91640","9.71606"
"55.10000","0.91797","9.71811"
"55.20000","0.91960","9.72312"
"55.30000","0.92130","9.73055"
"55.40000","0.92302","9.73785"
"55.50000","0.92466","9.74303"
"55.60000","0.92625","9.74596"
"55.70000","0.92783","9.74896"
"55.80000","0.92950","9.75559"
"55.90000","0.93119","9.76242"
"56.00000","0.93284","9.76712"
"56.10000","0.93451","9.77313"
"56.20000","0.93627","9.78096"
"56.30000","0.93802","9.78764"
"56.40000","0.93973","9.79318"
"56.50000","0.94132","9.79563"
"56.60000","0.94299","9.80083"
"56.70000","0.94487","9.81264"
"56.80000","0.94654","9.81512"
"56.90000","0.94812","9.81591"
"57.00000","0.94973","9.81963"
"57.10000","0.95137","9.82473"
"57.20000","0.95302","9.82904"
"57.30000","0.95465","9.83360"
"57.40000","0.95622","9.83583"
"57.50000","0.95777","9.83766"
"57.60000","0.95947","9.84472"
"57.70000","0.96117","9.85103"
"57.80000","0.96284","9.85714"
"57.90000","0.96455","9.86268"
"58.00000","0.96612","9.86443"
"58.10000","0.96795","9.87474"
"58.20000","0.96983","9.88456"
"58.30000","0.97146","9.88568"
"58.40000","0.97306","9.88752"
"58.50000","0.97486","9.89872"
"58.60000","0.97649","9.89920"
"58.70000","0.97814","9.90188"
"58.80000","0.97979","9.90404"
"58.90000","0.98140","9.90692"
"59.00000","0.98297","9.90703"
"59.10000","0.98453","9.90813"
"59.20000","0.98616","9.91215"
"59.30000","0.98781","9.91639"
"59.40000","0.98948","9.92174"
"59.50000","0.99117","9.92703"
"59.60000","0.99285","9.93179"
"59.70000","0.99450","9.93468"
"59.80000","0.99621","9.93976"
"59.90000","0.99785","9.94243"
"60.00000","0.99966","9.95076"
"60.10000","1.00148","9.95720"
"60.20000","1.00313","9.95804"
"60.30000","1.00477","9.95875"
"60.40000","1.00648","9.96232"
"60.50000","1.00813","9.96335"
"60.60000","1.00973","9.96252"
"60.70000","1.01135","9.96347"
"60.80000","1.01305","9.96664"
"60.90000","1.01469","9.96866"
"61.00000","1.01623","9.96729"
"61.10000","1.01782","9.96863"
"61.20000","1.01949","9.97272"
"61.30000","1.02109","9.97353"
"61.40000","1.02291","9.98261"
"61.50000","1.02461","9.98621"
"61.60000","1.02627","9.98850"
"61.70000","1.02792","9.99176"
"61.80000","1.02965","9.99629"
"61.90000","1.03133","9.99907"
"62.00000","1.03299","10.00066"
"62.10000","1.03468","10.00326"
"62.20000","1.03637","10.00617"
"62.30000","1.03803","10.00723"
"62.40000","1.03963","10.00785"
"62.50000","1.04125","10.00828"
"62.60000","1.04293","10.01124"
"62.70000","1.04462","10.01407"
"62.80000","1.04633","10.01697"
"62.90000","1.04800","10.01908"
"63.00000","1.04963","10.01944"
"63.10000","1.05116","10.01719"
"63.20000","1.05278","10.01941"
"63.30000","1.05456","10.02701"
"63.40000","1.05632","10.03119"
"63.50000","1.05805","10.03580"
"63.60000","1.05970","10.03791"
"63.70000","1.06140","10.04318"
"63.80000","1.06295","10.04097"
"63.90000","1.06449","10.03896"
"64.00000","1.06615","10.04126"
"64.10000","1.06784","10.04347"
"64.20000","1.06954","10.04563"
"64.30000","1.07122","10.04683"
"64.40000","1.07298","10.05018"
"64.50000","1.07471","10.05208"
"64.60000","1.07634","10.05215"
"64.70000","1.07815","10.05689"
"64.80000","1.07983","10.05811"
"64.90000","1.08144","10.05642"
"65.00000","1.08303","10.05639"
"65.10000","1.08465","10.05697"
"65.20000","1.08632","10.05849"
"65.30000","1.08791","10.05756"
"65.40000","1.08953","10.05910"
"65.50000","1.09119","10.06074"
"65.60000","1.09284","10.06275"
"65.70000","1.09450","10.06435"
"65.80000","1.09613","10.06521"
"65.90000","1.09781","10.06811"
"66.00000","1.09952","10.07076"
"66.10000","1.10122","10.07250"
"66.20000","1.10301","10.08160"
"66.30000","1.10470","10.08152"
"66.40000","1.10632","10.07926"
"66.50000","1.10806","10.08198"
"66.60000","1.10981","10.08449"
"66.70000","1.11153","10.08531"
"66.80000","1.11317","10.08368"
"66.90000","1.11480","10.08281"
"67.00000","1.11635","10.08073"
"67.10000","1.11790","10.07907"
"67.20000","1.11951","10.07967"
"67.30000","1.12116","10.08098"
"67.40000","1.12279","10.08140"
"67.50000","1.12446","10.08344"
"67.60000","1.12618","10.08645"
"67.70000","1.12783","10.08707"
"67.80000","1.12952","10.08999"
"67.90000","1.13119","10.09279"
"68.00000","1.13298","10.09838"
"68.10000","1.13474","10.10179"
"68.20000","1.13645","10.10338"
"68.30000","1.13813","10.10388"
"68.40000","1.13979","10.10426"
"68.50000","1.14154","10.11163"
"68.60000","1.14316","10.10910"
"68.70000","1.14472","10.10554"
"68.80000","1.14635","10.10605"
"68.90000","1.14801","10.10619"
"69.00000","1.14962","10.10622"
"69.10000","1.15116","10.10445"
"69.20000","1.15277","10.10564"
"69.30000","1.15445","10.10854"
"69.40000","1.15615","10.11152"
"69.50000","1.15783","10.11334"
"69.60000","1.15953","10.11637"
"69.70000","1.16117","10.11694"
"69.80000","1.16292","10.12131"
"69.90000","1.16472","10.12665"
"70.00000","1.16642","10.12799"
"70.10000","1.16805","10.12780"
"70.20000","1.16977","10.12967"
"70.30000","1.17145","10.13107"
"70.40000","1.17310","10.13153"
"70.50000","1.17476","10.13548"
"70.60000","1.17632","10.13149"
"70.70000","1.17800","10.13204"
"70.80000","1.17969","10.13379"
"70.90000","1.18133","10.13368"
"71.00000","1.18296","10.13369"
"71.10000","1.18452","10.13175"
"71.20000","1.18613","10.13194"
"71.30000","1.18792","10.13799"
"71.40000","1.18961","10.13906"
"71.50000","1.19126","10.13898"
"71.60000","1.19294","10.14072"
"71.70000","1.19466","10.14302"
"71.80000","1.19635","10.14372"
"71.90000","1.19799","10.14323"
"72.00000","1.19958","10.14132"
"72.10000","1.20123","10.14225"
"72.20000","1.20295","10.14414"
"72.30000","1.20466","10.14902"
"72.40000","1.20634","10.14761"
"72.50000","1.20795","10.14558"
"72.60000","1.20967","10.14657"
"72.70000","1.21138","10.14769"
"72.80000","1.21299","10.14498"
"72.90000","1.21458","10.14277"
"73.00000","1.21623","10.14352"
"73.10000","1.21797","10.14660"
"73.20000","1.21966","10.14748"
"73.30000","1.22137","10.14935"
"73.40000","1.22302","10.14884"
"73.50000","1.22466","10.14851"
"73.60000","1.22631","10.14913"
"73.70000","1.22791","10.14730"
"73.80000","1.22950","10.14632"
"73.90000","1.23117","10.14784"
"74.00000","1.23285","10.14916"
"74.10000","1.23455","10.15119"
"74.20000","1.23631","10.15706"
"74.30000","1.23810","10.15959"
"74.40000","1.23964","10.15412"
"74.50000","1.24143","10.15762"
"74.60000","1.24316","10.15754"
"74.70000","1.24475","10.15383"
"74.80000","1.24642","10.15471"
"74.90000","1.24816","10.15660"
"75.00000","1.24975","10.15331"
"75.10000","1.25135","10.15232"
"75.20000","1.25295","10.15135"
"75.30000","1.25451","10.14884"
"75.40000","1.25616","10.15037"
"75.50000","1.25783","10.15232"
"75.60000","1.25948","10.15232"
"75.70000","1.26112","10.15216"
"75.80000","1.26284","10.15488"
"75.90000","1.26456","10.16027"
"76.00000","1.26624","10.15917"
"76.10000","1.26788","10.15754"
"76.20000","1.26957","10.15750"
"76.30000","1.27138","10.16107"
"76.40000","1.27319","10.16355"
"76.50000","1.27491","10.16374"
"76.60000","1.27655","10.16125"
"76.70000","1.27815","10.15797"
"76.80000","1.27980","10.15699"
"76.90000","1.28137","10.15332"
"77.00000","1.28294","10.15104"
"77.10000","1.28451","10.14942"
"77.20000","1.28619","10.15432"
"77.30000","1.28786","10.15409"
"77.40000","1.28947","10.15310"
"77.50000","1.29118","10.15424"
"77.60000","1.29288","10.15515"
"77.70000","1.29450","10.15261"
"77.80000","1.29622","10.15472"
"77.90000","1.29794","10.15575"
"78.00000","1.29970","10.15725"
"78.10000","1.30141","10.15660"
"78.20000","1.30312","10.15912"
"78.30000","1.30484","10.15823"
"78.40000","1.30639","10.15244"
"78.50000","1.30807","10.15123"
"78.60000","1.30971","10.14888"
"78.70000","1.31132","10.14624"
"78.80000","1.31296","10.14520"
"78.90000","1.31456","10.14313"
"79.00000","1.31618","10.14153"
"79.10000","1.31781","10.14100"
"79.20000","1.31950","10.14365"
"79.30000","1.32117","10.14382"
"79.40000","1.32273","10.14037"
"79.50000","1.32447","10.14423"
"79.60000","1.32629","10.14816"
"79.70000","1.32813","10.15616"
"79.80000","1.32974","10.15160"
"79.90000","1.33134","10.14891"
"80.00000","1.33306","10.14907"
"80.10000","1.33475","10.14845"
"80.20000","1.33636","10.14597"
"80.30000","1.33797","10.14338"
"80.40000","1.33962","10.14219"
"80.50000","1.34126","10.14124"
"80.60000","1.34292","10.13922"
