General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{66E257C2-50B7-4765-9EB0-CC6DF29A1480}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR3_4S1"

Time,Extension,Load
"10.80000","-0.55723","2.57568"
"10.90000","-0.55555","2.59665"
"11.00000","-0.55396","2.61614"
"11.10000","-0.55218","2.63895"
"11.20000","-0.55038","2.66186"
"11.30000","-0.54872","2.68209"
"11.40000","-0.54711","2.70192"
"11.50000","-0.54541","2.72346"
"11.60000","-0.54373","2.74465"
"11.70000","-0.54208","2.76476"
"11.80000","-0.54045","2.78457"
"11.90000","-0.53890","2.80276"
"12.00000","-0.53728","2.82380"
"12.10000","-0.53561","2.84502"
"12.20000","-0.53397","2.86631"
"12.30000","-0.53231","2.88792"
"12.40000","-0.53060","2.90994"
"12.50000","-0.52891","2.93187"
"12.60000","-0.52728","2.95215"
"12.70000","-0.52560","2.97394"
"12.80000","-0.52392","2.99563"
"12.90000","-0.52214","3.01847"
"13.00000","-0.52035","3.04204"
"13.10000","-0.51871","3.06226"
"13.20000","-0.51706","3.08357"
"13.30000","-0.51538","3.10530"
"13.40000","-0.51377","3.12477"
"13.50000","-0.51210","3.14629"
"13.60000","-0.51047","3.16726"
"13.70000","-0.50883","3.18737"
"13.80000","-0.50720","3.20818"
"13.90000","-0.50565","3.22746"
"14.00000","-0.50398","3.24913"
"14.10000","-0.50229","3.27135"
"14.20000","-0.50058","3.29416"
"14.30000","-0.49892","3.31616"
"14.40000","-0.49720","3.33944"
"14.50000","-0.49548","3.36267"
"14.60000","-0.49370","3.38677"
"14.70000","-0.49201","3.40851"
"14.80000","-0.49041","3.42907"
"14.90000","-0.48875","3.45092"
"15.00000","-0.48709","3.47301"
"15.10000","-0.48543","3.49474"
"15.20000","-0.48378","3.51659"
"15.30000","-0.48218","3.53795"
"15.40000","-0.48056","3.55948"
"15.50000","-0.47891","3.58177"
"15.60000","-0.47722","3.60471"
"15.70000","-0.47557","3.62770"
"15.80000","-0.47396","3.64946"
"15.90000","-0.47232","3.67164"
"16.00000","-0.47058","3.69626"
"16.10000","-0.46893","3.71845"
"16.20000","-0.46720","3.74326"
"16.30000","-0.46536","3.76951"
"16.40000","-0.46364","3.79313"
"16.50000","-0.46204","3.81434"
"16.60000","-0.46042","3.83601"
"16.70000","-0.45876","3.85938"
"16.80000","-0.45712","3.88246"
"16.90000","-0.45551","3.90342"
"17.00000","-0.45391","3.92499"
"17.10000","-0.45221","3.94875"
"17.20000","-0.45060","3.97074"
"17.30000","-0.44893","3.99411"
"17.40000","-0.44717","4.01907"
"17.50000","-0.44548","4.04250"
"17.60000","-0.44382","4.06397"
"17.70000","-0.44209","4.08813"
"17.80000","-0.44047","4.11033"
"17.90000","-0.43878","4.13352"
"18.00000","-0.43710","4.15744"
"18.10000","-0.43543","4.18012"
"18.20000","-0.43378","4.20211"
"18.30000","-0.43214","4.22477"
"18.40000","-0.43045","4.24834"
"18.50000","-0.42877","4.27096"
"18.60000","-0.42716","4.29185"
"18.70000","-0.42561","4.31222"
"18.80000","-0.42392","4.33641"
"18.90000","-0.42222","4.35953"
"19.00000","-0.42056","4.38198"
"19.10000","-0.41892","4.40382"
"19.20000","-0.41721","4.42680"
"19.30000","-0.41552","4.44877"
"19.40000","-0.41379","4.47205"
"19.50000","-0.41205","4.49533"
"19.60000","-0.41039","4.51685"
"19.70000","-0.40877","4.53773"
"19.80000","-0.40710","4.56046"
"19.90000","-0.40542","4.58268"
"20.00000","-0.40382","4.60270"
"20.10000","-0.40225","4.62186"
"20.20000","-0.40061","4.64399"
"20.30000","-0.39891","4.66684"
"20.40000","-0.39728","4.68683"
"20.50000","-0.39561","4.70893"
"20.60000","-0.39392","4.72979"
"20.70000","-0.39221","4.75076"
"20.80000","-0.39060","4.77071"
"20.90000","-0.38887","4.79384"
"21.00000","-0.38706","4.81628"
"21.10000","-0.38534","4.83706"
"21.20000","-0.38371","4.85615"
"21.30000","-0.38201","4.87786"
"21.40000","-0.38033","4.89749"
"21.50000","-0.37872","4.91491"
"21.60000","-0.37715","4.93392"
"21.70000","-0.37556","4.95200"
"21.80000","-0.37396","4.97108"
"21.90000","-0.37231","4.99226"
"22.00000","-0.37064","5.01324"
"22.10000","-0.36895","5.03181"
"22.20000","-0.36730","5.05026"
"22.30000","-0.36562","5.07030"
"22.40000","-0.36392","5.08942"
"22.50000","-0.36223","5.10902"
"22.60000","-0.36060","5.12726"
"22.70000","-0.35877","5.14947"
"22.80000","-0.35697","5.16964"
"22.90000","-0.35526","5.18703"
"23.00000","-0.35369","5.20304"
"23.10000","-0.35202","5.22111"
"23.20000","-0.35033","5.23881"
"23.30000","-0.34870","5.25516"
"23.40000","-0.34712","5.26980"
"23.50000","-0.34551","5.28600"
"23.60000","-0.34396","5.30122"
"23.70000","-0.34235","5.31761"
"23.80000","-0.34062","5.33628"
"23.90000","-0.33892","5.35350"
"24.00000","-0.33728","5.37066"
"24.10000","-0.33565","5.38599"
"24.20000","-0.33394","5.40474"
"24.30000","-0.33216","5.42259"
"24.40000","-0.33041","5.44006"
"24.50000","-0.32872","5.45565"
"24.60000","-0.32705","5.47013"
"24.70000","-0.32537","5.48607"
"24.80000","-0.32373","5.49998"
"24.90000","-0.32209","5.51418"
"25.00000","-0.32044","5.52877"
"25.10000","-0.31882","5.54156"
"25.20000","-0.31716","5.55607"
"25.30000","-0.31552","5.56915"
"25.40000","-0.31393","5.58137"
"25.50000","-0.31230","5.59535"
"25.60000","-0.31064","5.61021"
"25.70000","-0.30894","5.62518"
"25.80000","-0.30738","5.63747"
"25.90000","-0.30565","5.65448"
"26.00000","-0.30388","5.67021"
"26.10000","-0.30213","5.68542"
"26.20000","-0.30039","5.70039"
"26.30000","-0.29876","5.71232"
"26.40000","-0.29705","5.72652"
"26.50000","-0.29539","5.73820"
"26.60000","-0.29373","5.75104"
"26.70000","-0.29211","5.76314"
"26.80000","-0.29049","5.77412"
"26.90000","-0.28888","5.78507"
"27.00000","-0.28724","5.79668"
"27.10000","-0.28555","5.81003"
"27.20000","-0.28386","5.82198"
"27.30000","-0.28214","5.83486"
"27.40000","-0.28046","5.84616"
"27.50000","-0.27874","5.85869"
"27.60000","-0.27719","5.86740"
"27.70000","-0.27559","5.87862"
"27.80000","-0.27385","5.89293"
"27.90000","-0.27219","5.90430"
"28.00000","-0.27052","5.91700"
"28.10000","-0.26889","5.92626"
"28.20000","-0.26726","5.93701"
"28.30000","-0.26564","5.94731"
"28.40000","-0.26392","5.95939"
"28.50000","-0.26225","5.97010"
"28.60000","-0.26057","5.98190"
"28.70000","-0.25893","5.99177"
"28.80000","-0.25723","6.00220"
"28.90000","-0.25554","6.01263"
"29.00000","-0.25385","6.02284"
"29.10000","-0.25216","6.03283"
"29.20000","-0.25042","6.04335"
"29.30000","-0.24867","6.05489"
"29.40000","-0.24700","6.06375"
"29.50000","-0.24542","6.07137"
"29.60000","-0.24381","6.08044"
"29.70000","-0.24213","6.09109"
"29.80000","-0.24048","6.09984"
"29.90000","-0.23888","6.10823"
"30.00000","-0.23730","6.11615"
"30.10000","-0.23563","6.12639"
"30.20000","-0.23396","6.13565"
"30.30000","-0.23229","6.14464"
"30.40000","-0.23062","6.15403"
"30.50000","-0.22892","6.16328"
"30.60000","-0.22723","6.17154"
"30.70000","-0.22551","6.18287"
"30.80000","-0.22369","6.19408"
"30.90000","-0.22196","6.20216"
"31.00000","-0.22034","6.20833"
"31.10000","-0.21869","6.21609"
"31.20000","-0.21701","6.22430"
"31.30000","-0.21540","6.23017"
"31.40000","-0.21379","6.23747"
"31.50000","-0.21219","6.24295"
"31.60000","-0.21063","6.24925"
"31.70000","-0.20900","6.25718"
"31.80000","-0.20734","6.26568"
"31.90000","-0.20568","6.27408"
"32.00000","-0.20397","6.28408"
"32.10000","-0.20229","6.29239"
"32.20000","-0.20064","6.29915"
"32.30000","-0.19893","6.30766"
"32.40000","-0.19728","6.31438"
"32.50000","-0.19557","6.32262"
"32.60000","-0.19372","6.33348"
"32.70000","-0.19196","6.34103"
"32.80000","-0.19029","6.34807"
"32.90000","-0.18864","6.35443"
"33.00000","-0.18697","6.36048"
"33.10000","-0.18536","6.36467"
"33.20000","-0.18377","6.36955"
"33.30000","-0.18207","6.37657"
"33.40000","-0.18043","6.38209"
"33.50000","-0.17891","6.38501"
"33.60000","-0.17734","6.39029"
"33.70000","-0.17569","6.39652"
"33.80000","-0.17396","6.40439"
"33.90000","-0.17231","6.41107"
"34.00000","-0.17061","6.41837"
"34.10000","-0.16886","6.42731"
"34.20000","-0.16711","6.43481"
"34.30000","-0.16535","6.44378"
"34.40000","-0.16375","6.44696"
"34.50000","-0.16206","6.45335"
"34.60000","-0.16036","6.45887"
"34.70000","-0.15873","6.46296"
"34.80000","-0.15709","6.46811"
"34.90000","-0.15545","6.47205"
"35.00000","-0.15380","6.47713"
"35.10000","-0.15215","6.48220"
"35.20000","-0.15046","6.48813"
"35.30000","-0.14879","6.49235"
"35.40000","-0.14711","6.49757"
"35.50000","-0.14552","6.50090"
"35.60000","-0.14398","6.50357"
"35.70000","-0.14234","6.50914"
"35.80000","-0.14058","6.51723"
"35.90000","-0.13886","6.52356"
"36.00000","-0.13716","6.52974"
"36.10000","-0.13537","6.53713"
"36.20000","-0.13373","6.54042"
"36.30000","-0.13212","6.54356"
"36.40000","-0.13049","6.54787"
"36.50000","-0.12880","6.55427"
"36.60000","-0.12708","6.55951"
"36.70000","-0.12547","6.56194"
"36.80000","-0.12384","6.56455"
"36.90000","-0.12218","6.56840"
"37.00000","-0.12050","6.57272"
"37.10000","-0.11875","6.57792"
"37.20000","-0.11708","6.58043"
"37.30000","-0.11541","6.58376"
"37.40000","-0.11368","6.58766"
"37.50000","-0.11215","6.58840"
"37.60000","-0.11053","6.59161"
"37.70000","-0.10885","6.59548"
"37.80000","-0.10719","6.59995"
"37.90000","-0.10561","6.60140"
"38.00000","-0.10391","6.60581"
"38.10000","-0.10224","6.60973"
"38.20000","-0.10059","6.61307"
"38.30000","-0.09894","6.61627"
"38.40000","-0.09726","6.61939"
"38.50000","-0.09559","6.62288"
"38.60000","-0.09390","6.62546"
"38.70000","-0.09218","6.63089"
"38.80000","-0.09046","6.63453"
"38.90000","-0.08877","6.63672"
"39.00000","-0.08712","6.63829"
"39.10000","-0.08535","6.64281"
"39.20000","-0.08363","6.64628"
"39.30000","-0.08193","6.64872"
"39.40000","-0.08029","6.65038"
"39.50000","-0.07870","6.65093"
"39.60000","-0.07715","6.65109"
"39.70000","-0.07553","6.65367"
"39.80000","-0.07397","6.65428"
"39.90000","-0.07236","6.65661"
"40.00000","-0.07067","6.66007"
"40.10000","-0.06898","6.66342"
"40.20000","-0.06729","6.66637"
"40.30000","-0.06559","6.66903"
"40.40000","-0.06394","6.67063"
"40.50000","-0.06221","6.67443"
"40.60000","-0.06042","6.67873"
"40.70000","-0.05871","6.68096"
"40.80000","-0.05707","6.68160"
"40.90000","-0.05535","6.68495"
"41.00000","-0.05364","6.68705"
"41.10000","-0.05198","6.68725"
"41.20000","-0.05038","6.68780"
"41.30000","-0.04876","6.68833"
"41.40000","-0.04715","6.68909"
"41.50000","-0.04556","6.68942"
"41.60000","-0.04397","6.69054"
"41.70000","-0.04233","6.69252"
"41.80000","-0.04066","6.69487"
"41.90000","-0.03899","6.69715"
"42.00000","-0.03728","6.70040"
"42.10000","-0.03558","6.70273"
"42.20000","-0.03393","6.70339"
"42.30000","-0.03234","6.70336"
"42.40000","-0.03052","6.70866"
"42.50000","-0.02865","6.71401"
"42.60000","-0.02697","6.71576"
"42.70000","-0.02534","6.71504"
"42.80000","-0.02363","6.71614"
"42.90000","-0.02200","6.71578"
"43.00000","-0.02042","6.71425"
"43.10000","-0.01879","6.71483"
"43.20000","-0.01710","6.71639"
"43.30000","-0.01549","6.71522"
"43.40000","-0.01389","6.71468"
"43.50000","-0.01223","6.71562"
"43.60000","-0.01066","6.71506"
"43.70000","-0.00913","6.71323"
"43.80000","-0.00723","6.72102"
"43.90000","-0.00548","6.72283"
"44.00000","-0.00383","6.72285"
"44.10000","-0.00221","6.72235"
"44.20000","-0.00055","6.72286"
"44.30000","0.00122","6.72467"
"44.40000","0.00293","6.72583"
"44.50000","0.00452","6.72322"
"44.60000","0.00612","6.72166"
"44.70000","0.00781","6.72235"
"44.80000","0.00953","6.72321"
"44.90000","0.01119","6.72354"
"45.00000","0.01283","6.72220"
"45.10000","0.01447","6.72165"
"45.20000","0.01614","6.72137"
"45.30000","0.01781","6.72098"
"45.40000","0.01953","6.72151"
"45.50000","0.02120","6.72083"
"45.60000","0.02270","6.71714"
"45.70000","0.02443","6.71905"
"45.80000","0.02614","6.72020"
"45.90000","0.02786","6.72080"
"46.00000","0.02954","6.72094"
"46.10000","0.03121","6.72033"
"46.20000","0.03280","6.71871"
"46.30000","0.03440","6.71703"
"46.40000","0.03606","6.71670"
"46.50000","0.03772","6.71624"
"46.60000","0.03946","6.71957"
"46.70000","0.04108","6.71731"
"46.80000","0.04276","6.71808"
"46.90000","0.04450","6.71863"
"47.00000","0.04617","6.71661"
"47.10000","0.04791","6.71744"
"47.20000","0.04971","6.71941"
"47.30000","0.05133","6.71698"
"47.40000","0.05296","6.71547"
"47.50000","0.05455","6.71323"
"47.60000","0.05614","6.71186"
"47.70000","0.05772","6.70962"
"47.80000","0.05938","6.70966"
"47.90000","0.06109","6.71022"
"48.00000","0.06269","6.70813"
"48.10000","0.06431","6.70752"
"48.20000","0.06601","6.70843"
"48.30000","0.06767","6.70905"
"48.40000","0.06938","6.70953"
"48.50000","0.07112","6.71037"
"48.60000","0.07279","6.71132"
"48.70000","0.07445","6.71019"
"48.80000","0.07609","6.70952"
"48.90000","0.07790","6.71208"
"49.00000","0.07968","6.71395"
"49.10000","0.08139","6.71334"
"49.20000","0.08305","6.71322"
"49.30000","0.08467","6.71116"
"49.40000","0.08624","6.70839"
"49.50000","0.08791","6.70877"
"49.60000","0.08944","6.70651"
"49.70000","0.09100","6.70504"
"49.80000","0.09266","6.70658"
"49.90000","0.09428","6.70673"
"50.00000","0.09598","6.70835"
"50.10000","0.09771","6.71012"
"50.20000","0.09941","6.71225"
"50.30000","0.10103","6.71054"
"50.40000","0.10284","6.71600"
"50.50000","0.10462","6.71765"
"50.60000","0.10633","6.71787"
"50.70000","0.10802","6.71724"
"50.80000","0.10963","6.71587"
"50.90000","0.11129","6.71542"
"51.00000","0.11296","6.71523"
"51.10000","0.11459","6.71456"
"51.20000","0.11626","6.71418"
"51.30000","0.11789","6.71333"
"51.40000","0.11954","6.71316"
"51.50000","0.12118","6.71271"
"51.60000","0.12269","6.70971"
"51.70000","0.12432","6.70917"
"51.80000","0.12599","6.71042"
"51.90000","0.12765","6.71082"
"52.00000","0.12941","6.71282"
"52.10000","0.13110","6.71363"
"52.20000","0.13275","6.71440"
"52.30000","0.13452","6.71588"
"52.40000","0.13632","6.71783"
"52.50000","0.13802","6.71653"
"52.60000","0.13962","6.71400"
"52.70000","0.14126","6.71248"
"52.80000","0.14294","6.71369"
"52.90000","0.14455","6.71160"
"53.00000","0.14619","6.70996"
"53.10000","0.14791","6.71054"
"53.20000","0.14951","6.70747"
"53.30000","0.15114","6.70665"
"53.40000","0.15284","6.70711"
"53.50000","0.15448","6.70568"
"53.60000","0.15603","6.70319"
"53.70000","0.15778","6.70444"
"53.80000","0.15946","6.70466"
"53.90000","0.16111","6.70416"
"54.00000","0.16279","6.70370"
"54.10000","0.16451","6.70565"
"54.20000","0.16623","6.70614"
"54.30000","0.16784","6.70348"
"54.40000","0.16948","6.70139"
"54.50000","0.17110","6.70052"
"54.60000","0.17274","6.69909"
"54.70000","0.17442","6.69904"
"54.80000","0.17614","6.69951"
"54.90000","0.17776","6.69657"
"55.00000","0.17944","6.69523"
"55.10000","0.18111","6.69410"
"55.20000","0.18282","6.69439"
"55.30000","0.18456","6.69415"
"55.40000","0.18623","6.69237"
"55.50000","0.18788","6.69068"
"55.60000","0.18957","6.68956"
"55.70000","0.19124","6.68940"
"55.80000","0.19289","6.68833"
"55.90000","0.19459","6.68937"
"56.00000","0.19619","6.68654"
"56.10000","0.19777","6.68311"
"56.20000","0.19939","6.68131"
"56.30000","0.20105","6.68009"
"56.40000","0.20271","6.67874"
"56.50000","0.20441","6.67826"
"56.60000","0.20615","6.67987"
"56.70000","0.20786","6.67822"
"56.80000","0.20947","6.67414"
"56.90000","0.21115","6.67293"
"57.00000","0.21297","6.67340"
"57.10000","0.21471","6.67272"
"57.20000","0.21635","6.66986"
"57.30000","0.21804","6.66773"
"57.40000","0.21969","6.66548"
"57.50000","0.22120","6.65985"
"57.60000","0.22276","6.65638"
"57.70000","0.22443","6.65661"
"57.80000","0.22604","6.65485"
"57.90000","0.22768","6.65291"
"58.00000","0.22937","6.65088"
"58.10000","0.23098","6.64888"
"58.20000","0.23262","6.64721"
"58.30000","0.23439","6.64727"
"58.40000","0.23608","6.64576"
"58.50000","0.23780","6.64588"
"58.60000","0.23946","6.64261"
"58.70000","0.24116","6.64034"
"58.80000","0.24298","6.64113"
"58.90000","0.24475","6.63956"
"59.00000","0.24639","6.63573"
"59.10000","0.24803","6.63252"
"59.20000","0.24965","6.62921"
"59.30000","0.25132","6.62667"
"59.40000","0.25288","6.62194"
"59.50000","0.25440","6.61668"
"59.60000","0.25599","6.61395"
"59.70000","0.25766","6.61378"
"59.80000","0.25939","6.61358"
"59.90000","0.26103","6.61046"
"60.00000","0.26268","6.60851"
"60.10000","0.26437","6.60747"
"60.20000","0.26608","6.60584"
"60.30000","0.26781","6.60413"
"60.40000","0.26948","6.60137"
"60.50000","0.27131","6.60368"
"60.60000","0.27303","6.60101"
"60.70000","0.27462","6.59543"
"60.80000","0.27630","6.59324"
"60.90000","0.27793","6.58912"
"61.00000","0.27954","6.58501"
"61.10000","0.28124","6.58297"
"61.20000","0.28290","6.57980"
"61.30000","0.28454","6.57527"
"61.40000","0.28616","6.57184"
"61.50000","0.28766","6.56558"
"61.60000","0.28932","6.56449"
"61.70000","0.29108","6.56584"
"61.80000","0.29262","6.56002"
"61.90000","0.29429","6.55868"
"62.00000","0.29615","6.55980"
"62.10000","0.29794","6.55938"
"62.20000","0.29962","6.55615"
"62.30000","0.30120","6.55113"
"62.40000","0.30290","6.54893"
"62.50000","0.30461","6.54606"
"62.60000","0.30629","6.54447"
"62.70000","0.30790","6.53914"
"62.80000","0.30952","6.53506"
"62.90000","0.31116","6.53089"
"63.00000","0.31284","6.52820"
"63.10000","0.31451","6.52473"
"63.20000","0.31621","6.52204"
"63.30000","0.31792","6.51903"
"63.40000","0.31948","6.51326"
"63.50000","0.32108","6.50875"
"63.60000","0.32277","6.50719"
"63.70000","0.32456","6.50910"
"63.80000","0.32622","6.50547"
"63.90000","0.32781","6.50079"
"64.00000","0.32941","6.49651"
"64.10000","0.33107","6.49289"
"64.20000","0.33275","6.48988"
"64.30000","0.33438","6.48626"
"64.40000","0.33602","6.48231"
"64.50000","0.33770","6.47979"
"64.60000","0.33943","6.47777"
"64.70000","0.34115","6.47642"
"64.80000","0.34285","6.47220"
"64.90000","0.34445","6.46696"
"65.00000","0.34611","6.46261"
"65.10000","0.34783","6.45945"
"65.20000","0.34954","6.45724"
"65.30000","0.35130","6.45450"
"65.40000","0.35300","6.45163"
"65.50000","0.35462","6.44738"
"65.60000","0.35616","6.44176"
"65.70000","0.35780","6.43814"
"65.80000","0.35948","6.43601"
"65.90000","0.36112","6.43261"
"66.00000","0.36268","6.42776"
"66.10000","0.36438","6.42578"
"66.20000","0.36605","6.42262"
"66.30000","0.36769","6.41988"
"66.40000","0.36938","6.41703"
"66.50000","0.37111","6.41447"
"66.60000","0.37276","6.41096"
"66.70000","0.37453","6.41004"
"66.80000","0.37634","6.40891"
"66.90000","0.37801","6.40449"
"67.00000","0.37968","6.40082"
"67.10000","0.38133","6.39666"
"67.20000","0.38302","6.39297"
"67.30000","0.38470","6.38930"
"67.40000","0.38623","6.38296"
"67.50000","0.38774","6.37698"
"67.60000","0.38936","6.37389"
"67.70000","0.39100","6.37064"
"67.80000","0.39267","6.36838"
"67.90000","0.39433","6.36567"
"68.00000","0.39598","6.36243"
"68.10000","0.39770","6.36069"
"68.20000","0.39937","6.35684"
"68.30000","0.40107","6.35475"
"68.40000","0.40271","6.35115"
"68.50000","0.40443","6.34890"
"68.60000","0.40627","6.34911"
"68.70000","0.40816","6.35036"
"68.80000","0.40976","6.34407"
"68.90000","0.41132","6.33810"
"69.00000","0.41309","6.33632"
"69.10000","0.41470","6.33134"
"69.20000","0.41626","6.32594"
"69.30000","0.41793","6.32220"
"69.40000","0.41954","6.31753"
"69.50000","0.42106","6.31180"
"69.60000","0.42267","6.30836"
"69.70000","0.42433","6.30560"
"69.80000","0.42604","6.30370"
"69.90000","0.42766","6.29990"
"70.00000","0.42939","6.29871"
"70.10000","0.43120","6.29816"
"70.20000","0.43290","6.29434"
"70.30000","0.43461","6.29200"
"70.40000","0.43626","6.28761"
"70.50000","0.43792","6.28370"
"70.60000","0.43961","6.28019"
"70.70000","0.44131","6.27648"
"70.80000","0.44294","6.27446"
"70.90000","0.44454","6.26874"
"71.00000","0.44621","6.26574"
"71.10000","0.44790","6.26203"
"71.20000","0.44954","6.25805"
"71.30000","0.45121","6.25465"
"71.40000","0.45285","6.25096"
"71.50000","0.45443","6.24633"
"71.60000","0.45602","6.24190"
"71.70000","0.45765","6.23868"
"71.80000","0.45941","6.23726"
"71.90000","0.46119","6.23563"
"72.00000","0.46294","6.23410"
"72.10000","0.46459","6.22954"
"72.20000","0.46619","6.22527"
"72.30000","0.46785","6.22172"
"72.40000","0.46953","6.21844"
"72.50000","0.47119","6.21425"
"72.60000","0.47282","6.21029"
"72.70000","0.47445","6.20601"
"72.80000","0.47615","6.20338"
"72.90000","0.47786","6.20011"
"73.00000","0.47957","6.19786"
"73.10000","0.48126","6.19402"
"73.20000","0.48290","6.18993"
"73.30000","0.48456","6.18538"
"73.40000","0.48626","6.18264"
"73.50000","0.48786","6.17777"
"73.60000","0.48950","6.17395"
"73.70000","0.49121","6.17149"
"73.80000","0.49291","6.16856"
"73.90000","0.49453","6.16459"
"74.00000","0.49613","6.16073"
"74.10000","0.49773","6.15685"
"74.20000","0.49938","6.15334"
"74.30000","0.50103","6.14937"
"74.40000","0.50272","6.14764"
"74.50000","0.50439","6.14471"
"74.60000","0.50610","6.14188"
"74.70000","0.50783","6.13912"
"74.80000","0.50957","6.13716"
"74.90000","0.51126","6.13324"
"75.00000","0.51291","6.13122"
"75.10000","0.51463","6.12798"
"75.20000","0.51641","6.12618"
"75.30000","0.51805","6.12169"
"75.40000","0.51968","6.11719"
"75.50000","0.52125","6.11185"
"75.60000","0.52281","6.10747"
"75.70000","0.52443","6.10328"
"75.80000","0.52606","6.10064"
"75.90000","0.52769","6.09700"
"76.00000","0.52933","6.09402"
"76.10000","0.53103","6.09144"
"76.20000","0.53269","6.08833"
"76.30000","0.53436","6.08514"
"76.40000","0.53602","6.08249"
"76.50000","0.53781","6.08068"
"76.60000","0.53968","6.08042"
"76.70000","0.54131","6.07590"
"76.80000","0.54292","6.07135"
"76.90000","0.54466","6.06898"
"77.00000","0.54639","6.06630"
"77.10000","0.54804","6.06178"
"77.20000","0.54964","6.05678"
"77.30000","0.55125","6.05237"
"77.40000","0.55285","6.04726"
"77.50000","0.55444","6.04361"
"77.60000","0.55604","6.03961"
"77.70000","0.55768","6.03701"
"77.80000","0.55932","6.03370"
"77.90000","0.56103","6.03151"
"78.00000","0.56274","6.02974"
