General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{816FCD4D-3FF4-43A3-9C00-0C2C0BF085B3}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_5_WR3_1S3"

Time,Extension,Load
"15.30000","0.25483","1.69087"
"15.40000","0.25645","1.69844"
"15.50000","0.25813","1.70616"
"15.60000","0.25977","1.71421"
"15.70000","0.26137","1.72104"
"15.80000","0.26293","1.72754"
"15.90000","0.26453","1.73535"
"16.00000","0.26615","1.74333"
"16.10000","0.26782","1.75098"
"16.20000","0.26951","1.75921"
"16.30000","0.27121","1.76764"
"16.40000","0.27285","1.77580"
"16.50000","0.27455","1.78382"
"16.60000","0.27628","1.79204"
"16.70000","0.27801","1.79985"
"16.80000","0.27972","1.80759"
"16.90000","0.28140","1.81528"
"17.00000","0.28309","1.82256"
"17.10000","0.28474","1.82952"
"17.20000","0.28640","1.83638"
"17.30000","0.28803","1.84295"
"17.40000","0.28966","1.85053"
"17.50000","0.29130","1.85723"
"17.60000","0.29294","1.86361"
"17.70000","0.29455","1.87001"
"17.80000","0.29617","1.87681"
"17.90000","0.29785","1.88370"
"18.00000","0.29952","1.89125"
"18.10000","0.30109","1.89834"
"18.20000","0.30278","1.90529"
"18.30000","0.30456","1.91380"
"18.40000","0.30633","1.92140"
"18.50000","0.30809","1.92891"
"18.60000","0.30973","1.93557"
"18.70000","0.31138","1.94156"
"18.80000","0.31307","1.94857"
"18.90000","0.31475","1.95563"
"19.00000","0.31633","1.96068"
"19.10000","0.31793","1.96685"
"19.20000","0.31956","1.97281"
"19.30000","0.32122","1.97907"
"19.40000","0.32293","1.98586"
"19.50000","0.32466","1.99312"
"19.60000","0.32641","1.99958"
"19.70000","0.32801","2.00529"
"19.80000","0.32965","2.01121"
"19.90000","0.33127","2.01685"
"20.00000","0.33292","2.02336"
"20.10000","0.33456","2.02923"
"20.20000","0.33621","2.03564"
"20.30000","0.33794","2.04294"
"20.40000","0.33959","2.04868"
"20.50000","0.34121","2.05465"
"20.60000","0.34286","2.06146"
"20.70000","0.34453","2.06707"
"20.80000","0.34619","2.07312"
"20.90000","0.34788","2.07882"
"21.00000","0.34959","2.08561"
"21.10000","0.35123","2.09103"
"21.20000","0.35288","2.09600"
"21.30000","0.35463","2.10306"
"21.40000","0.35637","2.10887"
"21.50000","0.35802","2.11414"
"21.60000","0.35972","2.12017"
"21.70000","0.36143","2.12541"
"21.80000","0.36313","2.13140"
"21.90000","0.36473","2.13605"
"22.00000","0.36635","2.14110"
"22.10000","0.36797","2.14586"
"22.20000","0.36956","2.15087"
"22.30000","0.37116","2.15618"
"22.40000","0.37285","2.16163"
"22.50000","0.37450","2.16659"
"22.60000","0.37615","2.17242"
"22.70000","0.37783","2.17732"
"22.80000","0.37956","2.18406"
"22.90000","0.38130","2.18944"
"23.00000","0.38288","2.19281"
"23.10000","0.38465","2.19909"
"23.20000","0.38645","2.20534"
"23.30000","0.38815","2.20986"
"23.40000","0.38978","2.21384"
"23.50000","0.39139","2.21762"
"23.60000","0.39309","2.22291"
"23.70000","0.39472","2.22708"
"23.80000","0.39635","2.23160"
"23.90000","0.39796","2.23543"
"24.00000","0.39949","2.23914"
"24.10000","0.40111","2.24343"
"24.20000","0.40278","2.24869"
"24.30000","0.40447","2.25402"
"24.40000","0.40616","2.25857"
"24.50000","0.40783","2.26316"
"24.60000","0.40953","2.26821"
"24.70000","0.41120","2.27214"
"24.80000","0.41290","2.27707"
"24.90000","0.41473","2.28291"
"25.00000","0.41656","2.28962"
"25.10000","0.41824","2.29322"
"25.20000","0.41978","2.29625"
"25.30000","0.42142","2.29977"
"25.40000","0.42317","2.30463"
"25.50000","0.42475","2.30758"
"25.60000","0.42632","2.30955"
"25.70000","0.42798","2.31412"
"25.80000","0.42968","2.31876"
"25.90000","0.43128","2.32183"
"26.00000","0.43279","2.32427"
"26.10000","0.43446","2.32923"
"26.20000","0.43618","2.33439"
"26.30000","0.43785","2.33789"
"26.40000","0.43959","2.34260"
"26.50000","0.44128","2.34589"
"26.60000","0.44301","2.35048"
"26.70000","0.44478","2.35523"
"26.80000","0.44643","2.35826"
"26.90000","0.44805","2.36127"
"27.00000","0.44974","2.36512"
"27.10000","0.45137","2.36809"
"27.20000","0.45301","2.37208"
"27.30000","0.45470","2.37533"
"27.40000","0.45631","2.37782"
"27.50000","0.45794","2.38151"
"27.60000","0.45963","2.38535"
"27.70000","0.46137","2.38952"
"27.80000","0.46301","2.39287"
"27.90000","0.46455","2.39528"
"28.00000","0.46612","2.39829"
"28.10000","0.46782","2.40216"
"28.20000","0.46971","2.40755"
"28.30000","0.47139","2.41136"
"28.40000","0.47304","2.41445"
"28.50000","0.47473","2.41785"
"28.60000","0.47636","2.42114"
"28.70000","0.47801","2.42450"
"28.80000","0.47970","2.42733"
"28.90000","0.48133","2.43003"
"29.00000","0.48305","2.43461"
"29.10000","0.48464","2.43683"
"29.20000","0.48627","2.43961"
"29.30000","0.48793","2.44189"
"29.40000","0.48960","2.44570"
"29.50000","0.49129","2.44897"
"29.60000","0.49301","2.45248"
"29.70000","0.49477","2.45669"
"29.80000","0.49636","2.45851"
"29.90000","0.49797","2.46129"
"30.00000","0.49965","2.46428"
"30.10000","0.50139","2.46815"
"30.20000","0.50298","2.47073"
"30.30000","0.50455","2.47283"
"30.40000","0.50617","2.47600"
"30.50000","0.50790","2.47993"
"30.60000","0.50954","2.48229"
"30.70000","0.51119","2.48502"
"30.80000","0.51287","2.48790"
"30.90000","0.51458","2.49109"
"31.00000","0.51629","2.49462"
"31.10000","0.51793","2.49674"
"31.20000","0.51960","2.49997"
"31.30000","0.52126","2.50316"
"31.40000","0.52305","2.50744"
"31.50000","0.52484","2.51125"
"31.60000","0.52650","2.51263"
"31.70000","0.52813","2.51505"
"31.80000","0.52976","2.51797"
"31.90000","0.53139","2.52030"
"32.00000","0.53299","2.52301"
"32.10000","0.53458","2.52508"
"32.20000","0.53616","2.52739"
"32.30000","0.53785","2.53025"
"32.40000","0.53951","2.53382"
"32.50000","0.54116","2.53662"
"32.60000","0.54287","2.54023"
"32.70000","0.54459","2.54281"
"32.80000","0.54620","2.54457"
"32.90000","0.54801","2.54931"
"33.00000","0.54974","2.55151"
"33.10000","0.55142","2.55422"
"33.20000","0.55313","2.55704"
"33.30000","0.55477","2.55957"
"33.40000","0.55642","2.56241"
"33.50000","0.55808","2.56445"
"33.60000","0.55974","2.56640"
"33.70000","0.56134","2.56860"
"33.80000","0.56298","2.57072"
"33.90000","0.56453","2.57291"
"34.00000","0.56613","2.57571"
"34.10000","0.56778","2.57784"
"34.20000","0.56949","2.58042"
"34.30000","0.57120","2.58430"
"34.40000","0.57286","2.58635"
"34.50000","0.57452","2.58908"
"34.60000","0.57616","2.59105"
"34.70000","0.57790","2.59373"
"34.80000","0.57971","2.59749"
"34.90000","0.58148","2.60076"
"35.00000","0.58311","2.60210"
"35.10000","0.58482","2.60484"
"35.20000","0.58654","2.60898"
"35.30000","0.58807","2.60993"
"35.40000","0.58963","2.61077"
"35.50000","0.59130","2.61305"
"35.60000","0.59296","2.61503"
"35.70000","0.59458","2.61639"
"35.80000","0.59624","2.61884"
"35.90000","0.59787","2.62113"
"36.00000","0.59939","2.62214"
"36.10000","0.60117","2.62521"
"36.20000","0.60290","2.62693"
"36.30000","0.60456","2.62823"
"36.40000","0.60628","2.63094"
"36.50000","0.60797","2.63231"
"36.60000","0.60972","2.63513"
"36.70000","0.61137","2.63677"
"36.80000","0.61304","2.63827"
"36.90000","0.61468","2.63997"
"37.00000","0.61636","2.64272"
"37.10000","0.61801","2.64442"
"37.20000","0.61960","2.64497"
"37.30000","0.62119","2.64589"
"37.40000","0.62289","2.64852"
"37.50000","0.62459","2.65035"
"37.60000","0.62624","2.65217"
"37.70000","0.62798","2.65470"
"37.80000","0.62970","2.65655"
"37.90000","0.63122","2.65772"
"38.00000","0.63286","2.65958"
"38.10000","0.63458","2.66196"
"38.20000","0.63629","2.66447"
"38.30000","0.63801","2.66681"
"38.40000","0.63968","2.66844"
"38.50000","0.64128","2.66948"
"38.60000","0.64290","2.67080"
"38.70000","0.64453","2.67246"
"38.80000","0.64618","2.67385"
"38.90000","0.64787","2.67630"
"39.00000","0.64954","2.67841"
"39.10000","0.65123","2.68031"
"39.20000","0.65295","2.68184"
"39.30000","0.65459","2.68281"
"39.40000","0.65629","2.68523"
"39.50000","0.65811","2.68862"
"39.60000","0.65983","2.68961"
"39.70000","0.66144","2.69072"
"39.80000","0.66305","2.69194"
"39.90000","0.66469","2.69410"
"40.00000","0.66633","2.69482"
"40.10000","0.66793","2.69621"
"40.20000","0.66953","2.69664"
"40.30000","0.67118","2.69851"
"40.40000","0.67281","2.70031"
"40.50000","0.67445","2.70108"
"40.60000","0.67617","2.70319"
"40.70000","0.67787","2.70563"
"40.80000","0.67954","2.70717"
"40.90000","0.68131","2.71025"
"41.00000","0.68293","2.71104"
"41.10000","0.68453","2.71256"
"41.20000","0.68630","2.71525"
"41.30000","0.68812","2.71793"
"41.40000","0.68980","2.71853"
"41.50000","0.69144","2.71909"
"41.60000","0.69311","2.72092"
"41.70000","0.69480","2.72292"
"41.80000","0.69639","2.72308"
"41.90000","0.69793","2.72381"
"42.00000","0.69949","2.72448"
"42.10000","0.70113","2.72666"
"42.20000","0.70280","2.72839"
"42.30000","0.70445","2.73011"
"42.40000","0.70616","2.73188"
"42.50000","0.70787","2.73458"
"42.60000","0.70950","2.73538"
"42.70000","0.71120","2.73679"
"42.80000","0.71300","2.73940"
"42.90000","0.71481","2.74161"
"43.00000","0.71645","2.74193"
"43.10000","0.71804","2.74225"
"43.20000","0.71975","2.74370"
"43.30000","0.72144","2.74488"
"43.40000","0.72303","2.74531"
"43.50000","0.72469","2.74655"
"43.60000","0.72633","2.74752"
"43.70000","0.72803","2.74932"
"43.80000","0.72960","2.74954"
"43.90000","0.73115","2.75009"
"44.00000","0.73288","2.75210"
"44.10000","0.73453","2.75326"
"44.20000","0.73614","2.75450"
"44.30000","0.73783","2.75628"
"44.40000","0.73953","2.75825"
"44.50000","0.74121","2.75974"
"44.60000","0.74302","2.76179"
"44.70000","0.74480","2.76403"
"44.80000","0.74641","2.76451"
"44.90000","0.74803","2.76497"
"45.00000","0.74978","2.76764"
"45.10000","0.75149","2.76789"
"45.20000","0.75301","2.76784"
"45.30000","0.75460","2.76879"
"45.40000","0.75625","2.76959"
"45.50000","0.75789","2.77032"
"45.60000","0.75956","2.77129"
"45.70000","0.76130","2.77318"
"45.80000","0.76306","2.77442"
"45.90000","0.76463","2.77393"
"46.00000","0.76628","2.77504"
"46.10000","0.76794","2.77568"
"46.20000","0.76960","2.77734"
"46.30000","0.77124","2.77853"
"46.40000","0.77292","2.78006"
"46.50000","0.77464","2.78179"
"46.60000","0.77635","2.78310"
"46.70000","0.77802","2.78350"
"46.80000","0.77963","2.78418"
"46.90000","0.78125","2.78587"
"47.00000","0.78296","2.78757"
"47.10000","0.78455","2.78717"
"47.20000","0.78618","2.78790"
"47.30000","0.78793","2.79072"
"47.40000","0.78960","2.79098"
"47.50000","0.79124","2.79045"
"47.60000","0.79295","2.79257"
"47.70000","0.79469","2.79330"
"47.80000","0.79641","2.79477"
"47.90000","0.79801","2.79526"
"48.00000","0.79966","2.79606"
"48.10000","0.80142","2.79755"
"48.20000","0.80305","2.79810"
"48.30000","0.80465","2.79859"
"48.40000","0.80633","2.80022"
"48.50000","0.80792","2.80057"
"48.60000","0.80951","2.80059"
"48.70000","0.81116","2.80134"
"48.80000","0.81288","2.80269"
"48.90000","0.81456","2.80418"
"49.00000","0.81625","2.80455"
"49.10000","0.81794","2.80545"
"49.20000","0.81959","2.80671"
"49.30000","0.82139","2.80839"
"49.40000","0.82314","2.80947"
"49.50000","0.82482","2.80962"
"49.60000","0.82648","2.80989"
"49.70000","0.82816","2.81034"
"49.80000","0.82975","2.81148"
"49.90000","0.83134","2.81117"
"50.00000","0.83291","2.81167"
"50.10000","0.83450","2.81230"
"50.20000","0.83613","2.81319"
"50.30000","0.83785","2.81488"
"50.40000","0.83951","2.81572"
"50.50000","0.84114","2.81596"
"50.60000","0.84281","2.81666"
"50.70000","0.84452","2.81833"
"50.80000","0.84624","2.81903"
"50.90000","0.84789","2.81986"
"51.00000","0.84965","2.82121"
"51.10000","0.85143","2.82222"
"51.20000","0.85314","2.82194"
"51.30000","0.85483","2.82295"
"51.40000","0.85653","2.82369"
"51.50000","0.85815","2.82352"
"51.60000","0.85975","2.82304"
"51.70000","0.86138","2.82437"
"51.80000","0.86294","2.82377"
"51.90000","0.86452","2.82393"
"52.00000","0.86614","2.82472"
"52.10000","0.86785","2.82695"
"52.20000","0.86953","2.82737"
"52.30000","0.87119","2.82777"
"52.40000","0.87285","2.82871"
"52.50000","0.87450","2.82947"
"52.60000","0.87627","2.83073"
"52.70000","0.87804","2.83179"
"52.80000","0.87973","2.83226"
"52.90000","0.88143","2.83214"
"53.00000","0.88312","2.83239"
"53.10000","0.88478","2.83262"
"53.20000","0.88637","2.83177"
"53.30000","0.88807","2.83214"
"53.40000","0.88968","2.83169"
"53.50000","0.89128","2.83142"
"53.60000","0.89295","2.83210"
"53.70000","0.89461","2.83220"
"53.80000","0.89614","2.83139"
"53.90000","0.89779","2.83285"
"54.00000","0.89952","2.83424"
"54.10000","0.90112","2.83370"
"54.20000","0.90279","2.83411"
"54.30000","0.90456","2.83516"
"54.40000","0.90631","2.83622"
"54.50000","0.90812","2.83813"
"54.60000","0.90976","2.83739"
"54.70000","0.91143","2.83774"
"54.80000","0.91305","2.83730"
"54.90000","0.91470","2.83809"
"55.00000","0.91632","2.83715"
"55.10000","0.91797","2.83748"
"55.20000","0.91959","2.83709"
"55.30000","0.92123","2.83694"
"55.40000","0.92292","2.83693"
"55.50000","0.92465","2.83720"
"55.60000","0.92641","2.83718"
"55.70000","0.92799","2.83664"
"55.80000","0.92962","2.83637"
"55.90000","0.93123","2.83579"
"56.00000","0.93292","2.83712"
"56.10000","0.93471","2.83898"
"56.20000","0.93633","2.83834"
"56.30000","0.93793","2.83824"
"56.40000","0.93955","2.83820"
"56.50000","0.94124","2.83925"
"56.60000","0.94287","2.83925"
"56.70000","0.94451","2.83895"
"56.80000","0.94620","2.83951"
"56.90000","0.94787","2.83944"
"57.00000","0.94957","2.84027"
"57.10000","0.95121","2.84037"
"57.20000","0.95286","2.83974"
"57.30000","0.95459","2.83993"
"57.40000","0.95627","2.83997"
"57.50000","0.95794","2.83925"
"57.60000","0.95976","2.83956"
"57.70000","0.96147","2.83866"
"57.80000","0.96307","2.83864"
"57.90000","0.96469","2.83739"
"58.00000","0.96635","2.83769"
"58.10000","0.96801","2.83805"
"58.20000","0.96961","2.83723"
"58.30000","0.97117","2.83634"
"58.40000","0.97285","2.83728"
"58.50000","0.97452","2.83719"
"58.60000","0.97621","2.83712"
"58.70000","0.97788","2.83707"
"58.80000","0.97951","2.83696"
"58.90000","0.98123","2.83776"
"59.00000","0.98290","2.83731"
"59.10000","0.98469","2.83777"
"59.20000","0.98654","2.83899"
"59.30000","0.98816","2.83845"
"59.40000","0.98974","2.83721"
"59.50000","0.99144","2.83750"
"59.60000","0.99314","2.83708"
"59.70000","0.99476","2.83526"
"59.80000","0.99632","2.83400"
"59.90000","0.99788","2.83312"
"60.00000","0.99947","2.83270"
"60.10000","1.00113","2.83260"
"60.20000","1.00278","2.83307"
"60.30000","1.00447","2.83353"
"60.40000","1.00616","2.83351"
"60.50000","1.00784","2.83380"
"60.60000","1.00953","2.83478"
"60.70000","1.01121","2.83482"
"60.80000","1.01288","2.83468"
"60.90000","1.01476","2.83667"
"61.00000","1.01656","2.83752"
"61.10000","1.01824","2.83634"
"61.20000","1.01983","2.83558"
"61.30000","1.02150","2.83546"
"61.40000","1.02317","2.83458"
"61.50000","1.02477","2.83333"
"61.60000","1.02638","2.83288"
"61.70000","1.02798","2.83167"
"61.80000","1.02953","2.82970"
"61.90000","1.03115","2.82935"
"62.00000","1.03281","2.82950"
"62.10000","1.03450","2.82975"
"62.20000","1.03620","2.83030"
"62.30000","1.03785","2.82958"
"62.40000","1.03959","2.83111"
"62.50000","1.04125","2.82980"
"62.60000","1.04298","2.83070"
"62.70000","1.04476","2.83131"
"62.80000","1.04641","2.83000"
"62.90000","1.04806","2.83036"
"63.00000","1.04977","2.83146"
"63.10000","1.05139","2.83022"
"63.20000","1.05304","2.83016"
"63.30000","1.05469","2.83032"
"63.40000","1.05631","2.82885"
"63.50000","1.05799","2.82862"
"63.60000","1.05969","2.82800"
"63.70000","1.06132","2.82570"
"63.80000","1.06290","2.82389"
"63.90000","1.06450","2.82450"
"64.00000","1.06616","2.82414"
"64.10000","1.06785","2.82460"
"64.20000","1.06964","2.82464"
"64.30000","1.07140","2.82551"
"64.40000","1.07310","2.82518"
"64.50000","1.07469","2.82456"
"64.60000","1.07636","2.82520"
"64.70000","1.07804","2.82537"
"64.80000","1.07966","2.82493"
"64.90000","1.08131","2.82435"
"65.00000","1.08298","2.82468"
"65.10000","1.08465","2.82463"
"65.20000","1.08633","2.82433"
"65.30000","1.08803","2.82316"
"65.40000","1.08972","2.82174"
"65.50000","1.09136","2.82009"
"65.60000","1.09298","2.81880"
"65.70000","1.09473","2.81921"
"65.80000","1.09633","2.81807"
"65.90000","1.09798","2.81888"
"66.00000","1.09967","2.81853"
"66.10000","1.10136","2.81718"
"66.20000","1.10295","2.81628"
"66.30000","1.10457","2.81559"
"66.40000","1.10617","2.81558"
"66.50000","1.10785","2.81555"
"66.60000","1.10949","2.81459"
"66.70000","1.11118","2.81471"
"66.80000","1.11289","2.81408"
"66.90000","1.11456","2.81394"
"67.00000","1.11626","2.81362"
"67.10000","1.11793","2.81294"
"67.20000","1.11965","2.81200"
"67.30000","1.12130","2.81148"
"67.40000","1.12310","2.81206"
"67.50000","1.12485","2.81022"
"67.60000","1.12652","2.80822"
"67.70000","1.12811","2.80657"
"67.80000","1.12972","2.80482"
"67.90000","1.13136","2.80500"
"68.00000","1.13298","2.80385"
"68.10000","1.13454","2.80282"
"68.20000","1.13617","2.77493"
"68.30000","1.13785","2.77701"
"68.40000","1.13947","2.77680"
"68.50000","1.14116","2.77590"
"68.60000","1.14285","2.77516"
"68.70000","1.14458","2.77413"
"68.80000","1.14619","2.77403"
"68.90000","1.14803","2.77325"
"69.00000","1.14978","2.77275"
"69.10000","1.15154","2.77382"
"69.20000","1.15315","2.77083"
"69.30000","1.15475","2.76962"
"69.40000","1.15648","2.76877"
"69.50000","1.15814","2.76752"
"69.60000","1.15979","2.76572"
"69.70000","1.16138","2.76305"
"69.80000","1.16289","2.76130"
"69.90000","1.16446","2.76008"
"70.00000","1.16615","2.76006"
"70.10000","1.16782","2.75901"
"70.20000","1.16949","2.75866"
"70.30000","1.17118","2.75826"
"70.40000","1.17286","2.75790"
"70.50000","1.17456","2.75834"
"70.60000","1.17616","2.75676"
"70.70000","1.17788","2.75722"
"70.80000","1.17968","2.75711"
"70.90000","1.18148","2.75695"
"71.00000","1.18317","2.75603"
"71.10000","1.18481","2.75422"
"71.20000","1.18643","2.75234"
"71.30000","1.18806","2.75169"
"71.40000","1.18973","2.74804"
"71.50000","1.19138","2.74613"
"71.60000","1.19299","2.74493"
"71.70000","1.19460","2.74464"
"71.80000","1.19622","2.74420"
"71.90000","1.19786","2.74368"
"72.00000","1.19940","2.74235"
"72.10000","1.20115","2.74367"
"72.20000","1.20295","2.74435"
"72.30000","1.20462","2.74323"
"72.40000","1.20631","2.74262"
"72.50000","1.20799","2.74201"
"72.60000","1.20969","2.74091"
"72.70000","1.21136","2.74096"
"72.80000","1.21303","2.73985"
"72.90000","1.21470","2.73838"
"73.00000","1.21644","2.73889"
"73.10000","1.21804","2.73603"
"73.20000","1.21962","2.73439"
"73.30000","1.22122","2.73296"
"73.40000","1.22289","2.73235"
"73.50000","1.22461","2.73153"
"73.60000","1.22628","2.73084"
"73.70000","1.22797","2.72970"
"73.80000","1.22962","2.72958"
"73.90000","1.23113","2.72855"
"74.00000","1.23286","2.72899"
"74.10000","1.23462","2.72931"
"74.20000","1.23633","2.72831"
"74.30000","1.23800","2.72867"
"74.40000","1.23967","2.72730"
"74.50000","1.24130","2.72721"
"74.60000","1.24290","2.72562"
"74.70000","1.24449","2.72411"
"74.80000","1.24615","2.72414"
"74.90000","1.24789","2.72315"
"75.00000","1.24957","2.72070"
"75.10000","1.25126","2.71886"
"75.20000","1.25301","2.71774"
"75.30000","1.25467","2.71710"
"75.40000","1.25639","2.71691"
"75.50000","1.25816","2.71684"
"75.60000","1.25979","2.71583"
"75.70000","1.26141","2.71596"
"75.80000","1.26302","2.71556"
"75.90000","1.26465","2.71686"
"76.00000","1.26626","2.71680"
"76.10000","1.26787","2.71636"
"76.20000","1.26951","2.71555"
"76.30000","1.27118","2.71179"
"76.40000","1.27285","2.70994"
"76.50000","1.27449","2.70896"
"76.60000","1.27610","2.70645"
"76.70000","1.27784","2.70629"
"76.80000","1.27957","2.70558"
"76.90000","1.28132","2.70579"
"77.00000","1.28299","2.70474"
"77.10000","1.28457","2.70401"
"77.20000","1.28629","2.70496"
"77.30000","1.28815","2.70476"
"77.40000","1.28982","2.70412"
"77.50000","1.29148","2.70258"
"77.60000","1.29315","2.70209"
"77.70000","1.29476","2.70196"
"77.80000","1.29632","2.70131"
"77.90000","1.29788","2.70054"
"78.00000","1.29950","2.70058"
"78.10000","1.30113","2.69903"
"78.20000","1.30279","2.69838"
"78.30000","1.30447","2.69643"
"78.40000","1.30616","2.69463"
"78.50000","1.30788","2.69339"
"78.60000","1.30954","2.69235"
"78.70000","1.31123","2.69231"
"78.80000","1.31296","2.69299"
"78.90000","1.31470","2.69306"
"79.00000","1.31651","2.69523"
"79.10000","1.31819","2.69396"
"79.20000","1.31978","2.69287"
"79.30000","1.32143","2.69293"
"79.40000","1.32306","2.69148"
"79.50000","1.32472","2.68993"
"79.60000","1.32635","2.68845"
"79.70000","1.32795","2.68671"
"79.80000","1.32947","2.68428"
"79.90000","1.33113","2.68380"
"80.00000","1.33283","2.68314"
"80.10000","1.33451","2.68201"
"80.20000","1.33615","2.68206"
"80.30000","1.33785","2.68154"
"80.40000","1.33953","2.68075"
"80.50000","1.34120","2.68079"
"80.60000","1.34296","2.68063"
