General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{AD9EF430-16DE-460B-B7DE-9DDAD8D49474}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR1_3S1"

Time,Extension,Load
"28.00000","0.46629","2.23911"
"28.10000","0.46792","2.24289"
"28.20000","0.46957","2.24753"
"28.30000","0.47129","2.25152"
"28.40000","0.47304","2.25668"
"28.50000","0.47467","2.26057"
"28.60000","0.47631","2.26415"
"28.70000","0.47795","2.26875"
"28.80000","0.47959","2.27278"
"28.90000","0.48128","2.27789"
"29.00000","0.48295","2.28226"
"29.10000","0.48459","2.28658"
"29.20000","0.48621","2.29013"
"29.30000","0.48787","2.29460"
"29.40000","0.48954","2.29898"
"29.50000","0.49117","2.30313"
"29.60000","0.49281","2.30725"
"29.70000","0.49450","2.31147"
"29.80000","0.49624","2.31574"
"29.90000","0.49799","2.32115"
"30.00000","0.49963","2.32443"
"30.10000","0.50127","2.32822"
"30.20000","0.50299","2.33234"
"30.30000","0.50462","2.33629"
"30.40000","0.50639","2.34023"
"30.50000","0.50814","2.34502"
"30.60000","0.50976","2.34799"
"30.70000","0.51135","2.35115"
"30.80000","0.51303","2.35546"
"30.90000","0.51466","2.35917"
"31.00000","0.51632","2.36340"
"31.10000","0.51788","2.36563"
"31.20000","0.51947","2.36915"
"31.30000","0.52119","2.37345"
"31.40000","0.52288","2.37856"
"31.50000","0.52451","2.38182"
"31.60000","0.52622","2.38574"
"31.70000","0.52795","2.38973"
"31.80000","0.52955","2.39283"
"31.90000","0.53131","2.39667"
"32.00000","0.53315","2.40216"
"32.10000","0.53486","2.40565"
"32.20000","0.53648","2.40851"
"32.30000","0.53810","2.41103"
"32.40000","0.53983","2.41513"
"32.50000","0.54145","2.41824"
"32.60000","0.54296","2.42011"
"32.70000","0.54451","2.42265"
"32.80000","0.54616","2.42641"
"32.90000","0.54780","2.42990"
"33.00000","0.54947","2.43369"
"33.10000","0.55112","2.43671"
"33.20000","0.55284","2.44152"
"33.30000","0.55453","2.44480"
"33.40000","0.55618","2.44848"
"33.50000","0.55790","2.45184"
"33.60000","0.55954","2.45486"
"33.70000","0.56132","2.45879"
"33.80000","0.56312","2.46322"
"33.90000","0.56489","2.46653"
"34.00000","0.56651","2.46895"
"34.10000","0.56816","2.47121"
"34.20000","0.56985","2.47443"
"34.30000","0.57141","2.47593"
"34.40000","0.57306","2.47920"
"34.50000","0.57473","2.48184"
"34.60000","0.57628","2.48357"
"34.70000","0.57781","2.48570"
"34.80000","0.57947","2.48909"
"34.90000","0.58116","2.49279"
"35.00000","0.58285","2.49623"
"35.10000","0.58445","2.49904"
"35.20000","0.58625","2.50279"
"35.30000","0.58808","2.50846"
"35.40000","0.58972","2.51128"
"35.50000","0.59137","2.51359"
"35.60000","0.59310","2.51706"
"35.70000","0.59475","2.51954"
"35.80000","0.59638","2.52194"
"35.90000","0.59808","2.52438"
"36.00000","0.59968","2.52701"
"36.10000","0.60134","2.52999"
"36.20000","0.60302","2.53197"
"36.30000","0.60470","2.53497"
"36.40000","0.60634","2.53764"
"36.50000","0.60802","2.54038"
"36.60000","0.60962","2.54269"
"36.70000","0.61118","2.54483"
"36.80000","0.61283","2.54759"
"36.90000","0.61448","2.55003"
"37.00000","0.61629","2.55428"
"37.10000","0.61805","2.55830"
"37.20000","0.61974","2.56116"
"37.30000","0.62136","2.56373"
"37.40000","0.62297","2.56607"
"37.50000","0.62467","2.56851"
"37.60000","0.62635","2.57083"
"37.70000","0.62800","2.57361"
"37.80000","0.62964","2.57586"
"37.90000","0.63130","2.57859"
"38.00000","0.63304","2.58193"
"38.10000","0.63468","2.58448"
"38.20000","0.63637","2.58664"
"38.30000","0.63804","2.58893"
"38.40000","0.63968","2.59126"
"38.50000","0.64142","2.59423"
"38.60000","0.64305","2.59625"
"38.70000","0.64465","2.59814"
"38.80000","0.64632","2.60082"
"38.90000","0.64802","2.60356"
"39.00000","0.64965","2.60534"
"39.10000","0.65127","2.60802"
"39.20000","0.65288","2.60992"
"39.30000","0.65453","2.61235"
"39.40000","0.65620","2.61510"
"39.50000","0.65787","2.61714"
"39.60000","0.65952","2.61960"
"39.70000","0.66121","2.62209"
"39.80000","0.66291","2.62434"
"39.90000","0.66458","2.62719"
"40.00000","0.66627","2.62923"
"40.10000","0.66792","2.63142"
"40.20000","0.66966","2.63443"
"40.30000","0.67155","2.63830"
"40.40000","0.67321","2.63982"
"40.50000","0.67482","2.64088"
"40.60000","0.67647","2.64360"
"40.70000","0.67802","2.64409"
"40.80000","0.67962","2.64640"
"40.90000","0.68121","2.64834"
"41.00000","0.68284","2.65014"
"41.10000","0.68449","2.65244"
"41.20000","0.68612","2.65452"
"41.30000","0.68782","2.65731"
"41.40000","0.68949","2.65950"
"41.50000","0.69121","2.66231"
"41.60000","0.69285","2.66402"
"41.70000","0.69473","2.66791"
"41.80000","0.69647","2.67079"
"41.90000","0.69807","2.67185"
"42.00000","0.69973","2.67376"
"42.10000","0.70146","2.67643"
"42.20000","0.70319","2.67898"
"42.30000","0.70482","2.68019"
"42.40000","0.70640","2.68123"
"42.50000","0.70802","2.68280"
"42.60000","0.70964","2.68449"
"42.70000","0.71121","2.68572"
"42.80000","0.71282","2.68798"
"42.90000","0.71448","2.68999"
"43.00000","0.71615","2.69311"
"43.10000","0.71785","2.69545"
"43.20000","0.71954","2.69743"
"43.30000","0.72120","2.69965"
"43.40000","0.72285","2.70136"
"43.50000","0.72457","2.70427"
"43.60000","0.72641","2.70778"
"43.70000","0.72817","2.70975"
"43.80000","0.72978","2.71115"
"43.90000","0.73142","2.71289"
"44.00000","0.73313","2.71496"
"44.10000","0.73476","2.71600"
"44.20000","0.73638","2.71791"
"44.30000","0.73802","2.71903"
"44.40000","0.73967","2.72109"
"44.50000","0.74131","2.72308"
"44.60000","0.74293","2.72459"
"44.70000","0.74450","2.72545"
"44.80000","0.74607","2.72709"
"44.90000","0.74778","2.73029"
"45.00000","0.74961","2.73411"
"45.10000","0.75125","2.73576"
"45.20000","0.75291","2.73758"
"45.30000","0.75461","2.73997"
"45.40000","0.75636","2.74254"
"45.50000","0.75802","2.74486"
"45.60000","0.75966","2.74592"
"45.70000","0.76135","2.74805"
"45.80000","0.76307","2.75167"
"45.90000","0.76468","2.75271"
"46.00000","0.76626","2.75295"
"46.10000","0.76790","2.75465"
"46.20000","0.76958","2.75681"
"46.30000","0.77126","2.75830"
"46.40000","0.77297","2.76055"
"46.50000","0.77463","2.76212"
"46.60000","0.77627","2.76355"
"46.70000","0.77779","2.76479"
"46.80000","0.77953","2.76716"
"46.90000","0.78131","2.76996"
"47.00000","0.78303","2.77225"
"47.10000","0.78468","2.77456"
"47.20000","0.78636","2.77603"
"47.30000","0.78799","2.77753"
"47.40000","0.78956","2.77853"
"47.50000","0.79115","2.77933"
"47.60000","0.79286","2.78176"
"47.70000","0.79456","2.78404"
"47.80000","0.79620","2.78536"
"47.90000","0.79787","2.78743"
"48.00000","0.79964","2.78965"
"48.10000","0.80134","2.79178"
"48.20000","0.80298","2.79287"
"48.30000","0.80479","2.79602"
"48.40000","0.80650","2.79795"
"48.50000","0.80812","2.79897"
"48.60000","0.80973","2.79971"
"48.70000","0.81134","2.80136"
"48.80000","0.81296","2.80276"
"48.90000","0.81455","2.80399"
"49.00000","0.81619","2.80521"
"49.10000","0.81785","2.80772"
"49.20000","0.81950","2.80932"
"49.30000","0.82114","2.81090"
"49.40000","0.82279","2.81252"
"49.50000","0.82449","2.81468"
"49.60000","0.82623","2.81728"
"49.70000","0.82800","2.82023"
"49.80000","0.82966","2.82151"
"49.90000","0.83130","2.82271"
"50.00000","0.83295","2.82416"
"50.10000","0.83468","2.82626"
"50.20000","0.83651","2.82945"
"50.30000","0.83821","2.83051"
"50.40000","0.83981","2.83115"
"50.50000","0.84142","2.83209"
"50.60000","0.84302","2.83325"
"50.70000","0.84457","2.83416"
"50.80000","0.84619","2.83630"
"50.90000","0.84785","2.83787"
"51.00000","0.84945","2.83902"
"51.10000","0.85109","2.84029"
"51.20000","0.85282","2.84305"
"51.30000","0.85454","2.84563"
"51.40000","0.85620","2.84712"
"51.50000","0.85785","2.84888"
"51.60000","0.85971","2.85179"
"51.70000","0.86155","2.85617"
"51.80000","0.86316","2.85631"
"51.90000","0.86473","2.85690"
"52.00000","0.86642","2.85868"
"52.10000","0.86811","2.86058"
"52.20000","0.86973","2.86129"
"52.30000","0.87137","2.86283"
"52.40000","0.87302","2.86463"
"52.50000","0.87467","2.86578"
"52.60000","0.87627","2.86659"
"52.70000","0.87783","2.86763"
"52.80000","0.87947","2.86928"
"52.90000","0.88114","2.87109"
"53.00000","0.88282","2.87339"
"53.10000","0.88451","2.87534"
"53.20000","0.88620","2.87749"
"53.30000","0.88783","2.87924"
"53.40000","0.88963","2.88238"
"53.50000","0.89144","2.88486"
"53.60000","0.89311","2.88614"
"53.70000","0.89481","2.88884"
"53.80000","0.89648","2.88962"
"53.90000","0.89805","2.89076"
"54.00000","0.89972","2.89234"
"54.10000","0.90133","2.89319"
"54.20000","0.90300","2.89500"
"54.30000","0.90468","2.89627"
"54.40000","0.90633","2.89727"
"54.50000","0.90800","2.89909"
"54.60000","0.90965","2.90020"
"54.70000","0.91116","2.90056"
"54.80000","0.91285","2.90274"
"54.90000","0.91461","2.90567"
"55.00000","0.91628","2.90707"
"55.10000","0.91794","2.90924"
"55.20000","0.91965","2.91095"
"55.30000","0.92136","2.91296"
"55.40000","0.92301","2.91420"
"55.50000","0.92463","2.91571"
"55.60000","0.92636","2.91829"
"55.70000","0.92802","2.91952"
"55.80000","0.92962","2.92013"
"55.90000","0.93124","2.92103"
"56.00000","0.93290","2.92254"
"56.10000","0.93459","2.92421"
"56.20000","0.93631","2.92586"
"56.30000","0.93800","2.92714"
"56.40000","0.93967","2.92884"
"56.50000","0.94132","2.93003"
"56.60000","0.94295","2.93120"
"56.70000","0.94468","2.93349"
"56.80000","0.94638","2.93513"
"56.90000","0.94805","2.93709"
"57.00000","0.94969","2.93826"
"57.10000","0.95137","2.94078"
"57.20000","0.95299","2.94197"
"57.30000","0.95459","2.94242"
"57.40000","0.95616","2.94380"
"57.50000","0.95780","2.94489"
"57.60000","0.95955","2.94682"
"57.70000","0.96123","2.94879"
"57.80000","0.96292","2.95039"
"57.90000","0.96460","2.95186"
"58.00000","0.96624","2.95287"
"58.10000","0.96809","2.95609"
"58.20000","0.96987","2.95835"
"58.30000","0.97143","2.95832"
"58.40000","0.97305","2.95911"
"58.50000","0.97480","2.96139"
"58.60000","0.97643","2.96219"
"58.70000","0.97801","2.96335"
"58.80000","0.97959","2.96411"
"58.90000","0.98118","2.96583"
"59.00000","0.98285","2.96757"
"59.10000","0.98452","2.96926"
"59.20000","0.98613","2.97044"
"59.30000","0.98778","2.97157"
"59.40000","0.98950","2.97381"
"59.50000","0.99122","2.97588"
"59.60000","0.99291","2.97722"
"59.70000","0.99455","2.97862"
"59.80000","0.99628","2.98037"
"59.90000","0.99811","2.98286"
"60.00000","0.99989","2.98563"
"60.10000","1.00151","2.98646"
"60.20000","1.00315","2.98709"
"60.30000","1.00479","2.98805"
"60.40000","1.00647","2.98969"
"60.50000","1.00802","2.99004"
"60.60000","1.00959","2.99082"
"60.70000","1.01119","2.99219"
"60.80000","1.01281","2.99355"
"60.90000","1.01456","2.99677"
"61.00000","1.01620","2.99829"
"61.10000","1.01786","2.99964"
"61.20000","1.01951","3.00130"
"61.30000","1.02115","3.00287"
"61.40000","1.02291","3.00527"
"61.50000","1.02470","3.00769"
"61.60000","1.02642","3.00946"
"61.70000","1.02807","3.01059"
"61.80000","1.02979","3.01348"
"61.90000","1.03148","3.01460"
"62.00000","1.03307","3.01490"
"62.10000","1.03471","3.01599"
"62.20000","1.03635","3.01742"
"62.30000","1.03802","3.01839"
"62.40000","1.03964","3.01940"
"62.50000","1.04121","3.02009"
"62.60000","1.04281","3.02124"
"62.70000","1.04451","3.02323"
"62.80000","1.04617","3.02488"
"62.90000","1.04775","3.02597"
"63.00000","1.04938","3.02750"
"63.10000","1.05126","3.03166"
"63.20000","1.05302","3.03398"
"63.30000","1.05475","3.03530"
"63.40000","1.05638","3.03648"
"63.50000","1.05808","3.03822"
"63.60000","1.05974","3.03929"
"63.70000","1.06137","3.04049"
"63.80000","1.06300","3.04107"
"63.90000","1.06465","3.04244"
"64.00000","1.06633","3.04388"
"64.10000","1.06800","3.04482"
"64.20000","1.06966","3.04646"
"64.30000","1.07137","3.04810"
"64.40000","1.07304","3.04885"
"64.50000","1.07462","3.04923"
"64.60000","1.07621","3.05057"
"64.70000","1.07787","3.05195"
"64.80000","1.07959","3.05430"
"64.90000","1.08129","3.05652"
"65.00000","1.08301","3.05919"
"65.10000","1.08465","3.06029"
"65.20000","1.08629","3.06088"
"65.30000","1.08788","3.06197"
"65.40000","1.08954","3.06320"
"65.50000","1.09121","3.06436"
"65.60000","1.09285","3.06598"
"65.70000","1.09453","3.06748"
"65.80000","1.09621","3.06913"
"65.90000","1.09791","3.07105"
"66.00000","1.09960","3.07200"
"66.10000","1.10131","3.07362"
"66.20000","1.10303","3.07527"
"66.30000","1.10467","3.07588"
"66.40000","1.10637","3.07767"
"66.50000","1.10806","3.07878"
"66.60000","1.10977","3.08122"
"66.70000","1.11139","3.08157"
"66.80000","1.11300","3.08262"
"66.90000","1.11472","3.08595"
"67.00000","1.11636","3.08662"
"67.10000","1.11788","3.08649"
"67.20000","1.11949","3.08723"
"67.30000","1.12116","3.08859"
"67.40000","1.12283","3.09061"
"67.50000","1.12453","3.09229"
"67.60000","1.12620","3.09361"
"67.70000","1.12791","3.09532"
"67.80000","1.12954","3.09597"
"67.90000","1.13133","3.09826"
"68.00000","1.13315","3.10068"
"68.10000","1.13484","3.10167"
"68.20000","1.13646","3.10196"
"68.30000","1.13809","3.10278"
"68.40000","1.13973","3.10419"
"68.50000","1.14138","3.10502"
"68.60000","1.14298","3.10643"
"68.70000","1.14455","3.10676"
"68.80000","1.14613","3.10761"
"68.90000","1.14787","3.11115"
"69.00000","1.14948","3.11166"
"69.10000","1.15115","3.11309"
"69.20000","1.15283","3.11451"
"69.30000","1.15448","3.11585"
"69.40000","1.15617","3.11722"
"69.50000","1.15789","3.11918"
"69.60000","1.15952","3.12035"
"69.70000","1.16136","3.12295"
"69.80000","1.16317","3.12525"
"69.90000","1.16490","3.12711"
"70.00000","1.16649","3.12724"
"70.10000","1.16813","3.12814"
"70.20000","1.16979","3.12890"
"70.30000","1.17143","3.12913"
"70.40000","1.17305","3.13024"
"70.50000","1.17464","3.13129"
"70.60000","1.17624","3.13166"
"70.70000","1.17782","3.13216"
"70.80000","1.17947","3.13396"
"70.90000","1.18112","3.13534"
"71.00000","1.18286","3.13767"
"71.10000","1.18449","3.13814"
"71.20000","1.18624","3.14055"
"71.30000","1.18797","3.14233"
"71.40000","1.18970","3.14444"
"71.50000","1.19142","3.14565"
"71.60000","1.19309","3.14648"
"71.70000","1.19477","3.14795"
"71.80000","1.19645","3.15060"
"71.90000","1.19811","3.15133"
"72.00000","1.19965","3.15114"
"72.10000","1.20133","3.15227"
"72.20000","1.20301","3.15367"
"72.30000","1.20468","3.15474"
"72.40000","1.20635","3.15562"
"72.50000","1.20804","3.15689"
"72.60000","1.20965","3.15754"
"72.70000","1.21118","3.15789"
"72.80000","1.21280","3.15870"
"72.90000","1.21447","3.16028"
"73.00000","1.21629","3.16290"
"73.10000","1.21806","3.16455"
"73.20000","1.21975","3.16597"
"73.30000","1.22138","3.16673"
"73.40000","1.22302","3.16775"
"73.50000","1.22471","3.16902"
"73.60000","1.22635","3.16982"
"73.70000","1.22800","3.17035"
"73.80000","1.22965","3.17140"
"73.90000","1.23133","3.17320"
"74.00000","1.23301","3.17396"
"74.10000","1.23466","3.17523"
"74.20000","1.23637","3.17643"
"74.30000","1.23802","3.17677"
"74.40000","1.23964","3.17796"
"74.50000","1.24143","3.18004"
"74.60000","1.24305","3.17996"
"74.70000","1.24458","3.18063"
"74.80000","1.24624","3.18179"
"74.90000","1.24798","3.18394"
"75.00000","1.24967","3.18587"
"75.10000","1.25133","3.18658"
"75.20000","1.25292","3.18694"
"75.30000","1.25453","3.18761"
"75.40000","1.25621","3.18948"
"75.50000","1.25787","3.19078"
"75.60000","1.25952","3.19238"
"75.70000","1.26124","3.19350"
"75.80000","1.26295","3.19454"
"75.90000","1.26461","3.19584"
"76.00000","1.26627","3.19612"
"76.10000","1.26796","3.19779"
"76.20000","1.26973","3.19971"
"76.30000","1.27153","3.20132"
"76.40000","1.27317","3.20193"
"76.50000","1.27480","3.20309"
"76.60000","1.27641","3.20351"
"76.70000","1.27800","3.20466"
"76.80000","1.27964","3.20561"
"76.90000","1.28125","3.20664"
"77.00000","1.28282","3.20726"
"77.10000","1.28449","3.20856"
"77.20000","1.28616","3.21018"
"77.30000","1.28784","3.21171"
"77.40000","1.28952","3.21307"
"77.50000","1.29124","3.21433"
"77.60000","1.29285","3.21535"
"77.70000","1.29466","3.21777"
"77.80000","1.29654","3.22154"
"77.90000","1.29812","3.22123"
"78.00000","1.29972","3.22151"
"78.10000","1.30146","3.22318"
"78.20000","1.30315","3.22339"
"78.30000","1.30476","3.22365"
"78.40000","1.30640","3.22427"
"78.50000","1.30804","3.22479"
"78.60000","1.30962","3.22536"
"78.70000","1.31115","3.22515"
"78.80000","1.31279","3.22646"
"78.90000","1.31448","3.22769"
"79.00000","1.31616","3.22917"
"79.10000","1.31784","3.23019"
"79.20000","1.31952","3.23152"
"79.30000","1.32120","3.23268"
"79.40000","1.32284","3.23323"
"79.50000","1.32455","3.23512"
"79.60000","1.32638","3.23729"
"79.70000","1.32813","3.23846"
"79.80000","1.32981","3.23918"
"79.90000","1.33148","3.24005"
"80.00000","1.33315","3.24137"
"80.10000","1.33472","3.24135"
"80.20000","1.33635","3.24168"
"80.30000","1.33804","3.24283"
"80.40000","1.33968","3.24362"
"80.50000","1.34126","3.24362"
"80.60000","1.34283","3.24426"
