General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{AC706EA2-7F00-45FF-9DD6-9785060F985D}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_1_WR1_4S1"

Time,Extension,Load
"5.80000","0.09624","1.13046"
"5.90000","0.09800","1.14370"
"6.00000","0.09970","1.15655"
"6.10000","0.10138","1.16959"
"6.20000","0.10303","1.18204"
"6.30000","0.10470","1.19485"
"6.40000","0.10630","1.20674"
"6.50000","0.10786","1.21851"
"6.60000","0.10951","1.23123"
"6.70000","0.11119","1.24446"
"6.80000","0.11284","1.25674"
"6.90000","0.11450","1.26907"
"7.00000","0.11622","1.28209"
"7.10000","0.11797","1.29599"
"7.20000","0.11955","1.30659"
"7.30000","0.12127","1.31986"
"7.40000","0.12310","1.33497"
"7.50000","0.12478","1.34675"
"7.60000","0.12646","1.35867"
"7.70000","0.12807","1.36995"
"7.80000","0.12970","1.38258"
"7.90000","0.13132","1.39378"
"8.00000","0.13291","1.40507"
"8.10000","0.13451","1.41628"
"8.20000","0.13619","1.42919"
"8.30000","0.13785","1.44149"
"8.40000","0.13951","1.45284"
"8.50000","0.14115","1.46495"
"8.60000","0.14287","1.47799"
"8.70000","0.14459","1.49079"
"8.80000","0.14621","1.50208"
"8.90000","0.14790","1.51428"
"9.00000","0.14955","1.52556"
"9.10000","0.15129","1.53862"
"9.20000","0.15307","1.55135"
"9.30000","0.15481","1.56361"
"9.40000","0.15647","1.57400"
"9.50000","0.15810","1.58492"
"9.60000","0.15977","1.59662"
"9.70000","0.16135","1.60621"
"9.80000","0.16296","1.61678"
"9.90000","0.16454","1.62706"
"10.00000","0.16613","1.63756"
"10.10000","0.16777","1.64881"
"10.20000","0.16946","1.66053"
"10.30000","0.17118","1.67285"
"10.40000","0.17290","1.68413"
"10.50000","0.17450","1.69412"
"10.60000","0.17629","1.70745"
"10.70000","0.17810","1.72048"
"10.80000","0.17978","1.73097"
"10.90000","0.18142","1.74115"
"11.00000","0.18307","1.75166"
"11.10000","0.18475","1.76247"
"11.20000","0.18639","1.77260"
"11.30000","0.18805","1.78303"
"11.40000","0.18970","1.79322"
"11.50000","0.19134","1.80336"
"11.60000","0.19299","1.81437"
"11.70000","0.19456","1.82346"
"11.80000","0.19617","1.83373"
"11.90000","0.19783","1.84466"
"12.00000","0.19947","1.85592"
"12.10000","0.20115","1.86630"
"12.20000","0.20286","1.87805"
"12.30000","0.20448","1.88852"
"12.40000","0.20624","1.90013"
"12.50000","0.20807","1.91312"
"12.60000","0.20982","1.92517"
"12.70000","0.21151","1.93554"
"12.80000","0.21305","1.94362"
"12.90000","0.21471","1.95391"
"13.00000","0.21639","1.96438"
"13.10000","0.21801","1.97325"
"13.20000","0.21963","1.98266"
"13.30000","0.22129","1.99303"
"13.40000","0.22294","2.00310"
"13.50000","0.22458","2.01191"
"13.60000","0.22629","2.02262"
"13.70000","0.22794","2.03261"
"13.80000","0.22951","2.04088"
"13.90000","0.23125","2.05251"
"14.00000","0.23291","2.06262"
"14.10000","0.23460","2.07328"
"14.20000","0.23631","2.08321"
"14.30000","0.23805","2.09432"
"14.40000","0.23970","2.10421"
"14.50000","0.24134","2.11294"
"14.60000","0.24302","2.12258"
"14.70000","0.24463","2.13120"
"14.80000","0.24625","2.14013"
"14.90000","0.24790","2.14953"
"15.00000","0.24957","2.15929"
"15.10000","0.25123","2.16799"
"15.20000","0.25293","2.17774"
"15.30000","0.25462","2.18677"
"15.40000","0.25631","2.19577"
"15.50000","0.25798","2.20510"
"15.60000","0.25959","2.21350"
"15.70000","0.26131","2.22355"
"15.80000","0.26307","2.23398"
"15.90000","0.26470","2.24247"
"16.00000","0.26637","2.25156"
"16.10000","0.26800","2.26033"
"16.20000","0.26962","2.26870"
"16.30000","0.27127","2.27909"
"16.40000","0.27289","2.28711"
"16.50000","0.27448","2.29509"
"16.60000","0.27619","2.30428"
"16.70000","0.27790","2.31406"
"16.80000","0.27957","2.32276"
"16.90000","0.28128","2.33215"
"17.00000","0.28288","2.33959"
"17.10000","0.28465","2.34873"
"17.20000","0.28648","2.35936"
"17.30000","0.28815","2.36749"
"17.40000","0.28971","2.37431"
"17.50000","0.29145","2.38348"
"17.60000","0.29316","2.39226"
"17.70000","0.29475","2.39881"
"17.80000","0.29631","2.40612"
"17.90000","0.29786","2.41263"
"18.00000","0.29945","2.42047"
"18.10000","0.30119","2.43142"
"18.20000","0.30286","2.43967"
"18.30000","0.30445","2.44644"
"18.40000","0.30612","2.45459"
"18.50000","0.30786","2.46318"
"18.60000","0.30956","2.47170"
"18.70000","0.31124","2.47978"
"18.80000","0.31291","2.48738"
"18.90000","0.31472","2.49682"
"19.00000","0.31649","2.50467"
"19.10000","0.31819","2.51136"
"19.20000","0.31983","2.51751"
"19.30000","0.32147","2.52321"
"19.40000","0.32312","2.52916"
"19.50000","0.32476","2.53568"
"19.60000","0.32632","2.53960"
"19.70000","0.32788","2.54566"
"19.80000","0.32951","2.55144"
"19.90000","0.33114","2.55756"
"20.00000","0.33281","2.56464"
"20.10000","0.33453","2.57284"
"20.20000","0.33622","2.57985"
"20.30000","0.33783","2.58607"
"20.40000","0.33950","2.59293"
"20.50000","0.34132","2.60127"
"20.60000","0.34309","2.60865"
"20.70000","0.34473","2.61438"
"20.80000","0.34641","2.62087"
"20.90000","0.34808","2.62632"
"21.00000","0.34980","2.63399"
"21.10000","0.35141","2.63940"
"21.20000","0.35302","2.64402"
"21.30000","0.35467","2.65016"
"21.40000","0.35631","2.65573"
"21.50000","0.35792","2.66046"
"21.60000","0.35952","2.66578"
"21.70000","0.36117","2.67178"
"21.80000","0.36284","2.67814"
"21.90000","0.36450","2.68422"
"22.00000","0.36604","2.68917"
"22.10000","0.36779","2.69745"
"22.20000","0.36962","2.70606"
"22.30000","0.37143","2.71534"
"22.40000","0.37307","2.71974"
"22.50000","0.37472","2.72568"
"22.60000","0.37641","2.73216"
"22.70000","0.37805","2.73779"
"22.80000","0.37969","2.74371"
"22.90000","0.38137","2.75094"
"23.00000","0.38300","2.75634"
"23.10000","0.38464","2.76173"
"23.20000","0.38625","2.76742"
"23.30000","0.38792","2.77380"
"23.40000","0.38963","2.78065"
"23.50000","0.39136","2.78758"
"23.60000","0.39299","2.79284"
"23.70000","0.39462","2.79892"
"23.80000","0.39621","2.80363"
"23.90000","0.39793","2.81043"
"24.00000","0.39960","2.81734"
"24.10000","0.40122","2.82313"
"24.20000","0.40293","2.83005"
"24.30000","0.40456","2.83525"
"24.40000","0.40626","2.84374"
"24.50000","0.40788","2.84823"
"24.60000","0.40952","2.85362"
"24.70000","0.41121","2.85975"
"24.80000","0.41287","2.86546"
"24.90000","0.41453","2.87175"
"25.00000","0.41624","2.87842"
"25.10000","0.41793","2.88441"
"25.20000","0.41963","2.89085"
"25.30000","0.42131","2.89692"
"25.40000","0.42299","2.90292"
"25.50000","0.42473","2.91010"
"25.60000","0.42646","2.91690"
"25.70000","0.42810","2.92296"
"25.80000","0.42968","2.92826"
"25.90000","0.43142","2.93738"
"26.00000","0.43299","2.94217"
"26.10000","0.43454","2.94739"
"26.20000","0.43614","2.95315"
"26.30000","0.43786","2.96061"
"26.40000","0.43948","2.96643"
"26.50000","0.44117","2.97310"
"26.60000","0.44288","2.98036"
"26.70000","0.44456","2.98663"
"26.80000","0.44621","2.99320"
"26.90000","0.44791","2.99966"
"27.00000","0.44973","3.00792"
"27.10000","0.45152","3.01558"
"27.20000","0.45315","3.02089"
"27.30000","0.45476","3.02604"
"27.40000","0.45641","3.03206"
"27.50000","0.45807","3.03819"
"27.60000","0.45970","3.04398"
"27.70000","0.46128","3.04961"
"27.80000","0.46284","3.05489"
"27.90000","0.46445","3.06148"
"28.00000","0.46613","3.06906"
"28.10000","0.46781","3.07669"
"28.20000","0.46954","3.08585"
"28.30000","0.47117","3.09179"
"28.40000","0.47281","3.09865"
"28.50000","0.47454","3.10611"
"28.60000","0.47619","3.11281"
"28.70000","0.47793","3.12057"
"28.80000","0.47980","3.12999"
"28.90000","0.48155","3.13731"
"29.00000","0.48318","3.14294"
"29.10000","0.48478","3.14820"
"29.20000","0.48647","3.15471"
"29.30000","0.48812","3.16131"
"29.40000","0.48973","3.16696"
"29.50000","0.49134","3.17277"
"29.60000","0.49300","3.17943"
"29.70000","0.49462","3.18578"
"29.80000","0.49617","3.19129"
"29.90000","0.49778","3.19766"
"30.00000","0.49949","3.20583"
"30.10000","0.50114","3.21236"
"30.20000","0.50286","3.22061"
"30.30000","0.50461","3.22830"
"30.40000","0.50634","3.23618"
"30.50000","0.50805","3.24305"
"30.60000","0.50975","3.25000"
"30.70000","0.51146","3.25693"
"30.80000","0.51308","3.26322"
"30.90000","0.51473","3.26938"
"31.00000","0.51636","3.27518"
"31.10000","0.51802","3.28140"
"31.20000","0.51970","3.28835"
"31.30000","0.52133","3.29380"
"31.40000","0.52301","3.29967"
"31.50000","0.52469","3.30693"
"31.60000","0.52634","3.31226"
"31.70000","0.52792","3.31778"
"31.80000","0.52949","3.32323"
"31.90000","0.53109","3.32892"
"32.00000","0.53285","3.33700"
"32.10000","0.53471","3.34587"
"32.20000","0.53641","3.35220"
"32.30000","0.53805","3.35883"
"32.40000","0.53972","3.36479"
"32.50000","0.54136","3.37050"
"32.60000","0.54302","3.37660"
"32.70000","0.54468","3.38273"
"32.80000","0.54634","3.38842"
"32.90000","0.54799","3.39505"
"33.00000","0.54972","3.40331"
"33.10000","0.55131","3.40775"
"33.20000","0.55294","3.41320"
"33.30000","0.55460","3.41931"
"33.40000","0.55626","3.42534"
"33.50000","0.55799","3.43249"
"33.60000","0.55980","3.44070"
"33.70000","0.56132","3.44415"
"33.80000","0.56291","3.44999"
"33.90000","0.56460","3.45651"
"34.00000","0.56632","3.46370"
"34.10000","0.56798","3.47010"
"34.20000","0.56961","3.47597"
"34.30000","0.57121","3.48047"
"34.40000","0.57286","3.48700"
"34.50000","0.57453","3.49382"
"34.60000","0.57618","3.49990"
"34.70000","0.57788","3.50650"
"34.80000","0.57959","3.51282"
"34.90000","0.58131","3.51902"
"35.00000","0.58299","3.52462"
"35.10000","0.58468","3.53137"
"35.20000","0.58637","3.53770"
"35.30000","0.58812","3.54440"
"35.40000","0.58984","3.55047"
"35.50000","0.59149","3.55604"
"35.60000","0.59314","3.56157"
"35.70000","0.59474","3.56641"
"35.80000","0.59633","3.57106"
"35.90000","0.59794","3.57715"
"36.00000","0.59952","3.58163"
"36.10000","0.60116","3.58787"
"36.20000","0.60283","3.59441"
"36.30000","0.60452","3.60166"
"36.40000","0.60617","3.60633"
"36.50000","0.60787","3.61289"
"36.60000","0.60952","3.61799"
"36.70000","0.61125","3.62520"
"36.80000","0.61303","3.63217"
"36.90000","0.61476","3.63856"
"37.00000","0.61645","3.64329"
"37.10000","0.61813","3.64871"
"37.20000","0.61981","3.65473"
"37.30000","0.62143","3.65930"
"37.40000","0.62306","3.66356"
"37.50000","0.62474","3.66952"
"37.60000","0.62634","3.67421"
"37.70000","0.62789","3.67777"
"37.80000","0.62944","3.68278"
"37.90000","0.63112","3.68860"
"38.00000","0.63283","3.69499"
"38.10000","0.63451","3.70053"
"38.20000","0.63620","3.70675"
"38.30000","0.63787","3.71226"
"38.40000","0.63951","3.71731"
"38.50000","0.64115","3.72198"
"38.60000","0.64296","3.72998"
"38.70000","0.64478","3.73714"
"38.80000","0.64649","3.74256"
"38.90000","0.64814","3.74748"
"39.00000","0.64993","3.75665"
"39.10000","0.65144","3.75836"
"39.20000","0.65298","3.76134"
"39.30000","0.65466","3.76704"
"39.40000","0.65636","3.77268"
"39.50000","0.65799","3.77702"
"39.60000","0.65956","3.78091"
"39.70000","0.66120","3.78628"
"39.80000","0.66287","3.79166"
"39.90000","0.66438","3.79516"
"40.00000","0.66623","3.80328"
"40.10000","0.66790","3.80847"
"40.20000","0.66957","3.81390"
"40.30000","0.67128","3.82029"
"40.40000","0.67302","3.82605"
"40.50000","0.67472","3.83121"
"40.60000","0.67637","3.83657"
"40.70000","0.67799","3.83983"
"40.80000","0.67966","3.84488"
"40.90000","0.68136","3.85011"
"41.00000","0.68300","3.85406"
"41.10000","0.68462","3.85886"
"41.20000","0.68623","3.86238"
"41.30000","0.68791","3.86794"
"41.40000","0.68959","3.87291"
"41.50000","0.69127","3.87734"
"41.60000","0.69299","3.88372"
"41.70000","0.69463","3.88743"
"41.80000","0.69619","3.89042"
"41.90000","0.69787","3.89705"
"42.00000","0.69963","3.90350"
"42.10000","0.70132","3.90922"
"42.20000","0.70302","3.91437"
"42.30000","0.70469","3.91951"
"42.40000","0.70624","3.92303"
"42.50000","0.70782","3.92689"
"42.60000","0.70954","3.93349"
"42.70000","0.71121","3.93749"
"42.80000","0.71286","3.94163"
"42.90000","0.71456","3.94718"
"43.00000","0.71627","3.95212"
"43.10000","0.71798","3.95758"
"43.20000","0.71962","3.96262"
"43.30000","0.72138","3.96786"
"43.40000","0.72318","3.97501"
"43.50000","0.72481","3.97885"
"43.60000","0.72642","3.98204"
"43.70000","0.72804","3.98603"
"43.80000","0.72960","3.98889"
"43.90000","0.73119","3.99302"
"44.00000","0.73287","3.99884"
"44.10000","0.73453","4.00326"
"44.20000","0.73617","4.00791"
"44.30000","0.73781","4.01257"
"44.40000","0.73946","4.01746"
"44.50000","0.74117","4.02396"
"44.60000","0.74286","4.02759"
"44.70000","0.74458","4.03348"
"44.80000","0.74638","4.04366"
"44.90000","0.74799","4.04590"
"45.00000","0.74958","4.04931"
"45.10000","0.75133","4.05402"
"45.20000","0.75314","4.06023"
"45.30000","0.75483","4.06474"
"45.40000","0.75650","4.06902"
"45.50000","0.75811","4.07135"
"45.60000","0.75973","4.07601"
"45.70000","0.76135","4.08036"
"45.80000","0.76294","4.08390"
"45.90000","0.76447","4.08602"
"46.00000","0.76611","4.09176"
"46.10000","0.76777","4.09643"
"46.20000","0.76948","4.10232"
"46.30000","0.77119","4.10848"
"46.40000","0.77284","4.11304"
"46.50000","0.77448","4.11745"
"46.60000","0.77629","4.12557"
"46.70000","0.77807","4.13093"
"46.80000","0.77979","4.13631"
"46.90000","0.78146","4.14077"
"47.00000","0.78305","4.14451"
"47.10000","0.78476","4.14952"
"47.20000","0.78638","4.15438"
"47.30000","0.78802","4.15806"
"47.40000","0.78972","4.16371"
"47.50000","0.79133","4.16705"
"47.60000","0.79297","4.17240"
"47.70000","0.79453","4.17673"
"47.80000","0.79614","4.18184"
"47.90000","0.79784","4.18761"
"48.00000","0.79949","4.19346"
"48.10000","0.80111","4.20062"
"48.20000","0.80293","4.20949"
"48.30000","0.80452","4.21309"
"48.40000","0.80622","4.21874"
"48.50000","0.80803","4.22583"
"48.60000","0.80979","4.23251"
"48.70000","0.81143","4.23647"
"48.80000","0.81306","4.24139"
"48.90000","0.81473","4.24600"
"49.00000","0.81639","4.25130"
"49.10000","0.81803","4.25636"
"49.20000","0.81965","4.26163"
"49.30000","0.82132","4.26589"
"49.40000","0.82297","4.26990"
"49.50000","0.82464","4.27530"
"49.60000","0.82633","4.28121"
"49.70000","0.82798","4.28625"
"49.80000","0.82954","4.28980"
"49.90000","0.83128","4.29624"
"50.00000","0.83295","4.30172"
"50.10000","0.83456","4.30671"
"50.20000","0.83639","4.31636"
"50.30000","0.83808","4.32100"
"50.40000","0.83965","4.32415"
"50.50000","0.84128","4.32887"
"50.60000","0.84291","4.33420"
"50.70000","0.84455","4.33900"
"50.80000","0.84624","4.34428"
"50.90000","0.84788","4.34918"
"51.00000","0.84955","4.35446"
"51.10000","0.85121","4.35920"
"51.20000","0.85295","4.36506"
"51.30000","0.85462","4.36969"
"51.40000","0.85628","4.37486"
"51.50000","0.85797","4.37986"
"51.60000","0.85969","4.38566"
"51.70000","0.86135","4.39007"
"51.80000","0.86303","4.39512"
"51.90000","0.86471","4.40022"
"52.00000","0.86641","4.40784"
"52.10000","0.86803","4.41214"
"52.20000","0.86962","4.41589"
"52.30000","0.87122","4.41937"
"52.40000","0.87287","4.42392"
"52.50000","0.87453","4.42934"
"52.60000","0.87618","4.43372"
"52.70000","0.87785","4.43909"
"52.80000","0.87956","4.44382"
"52.90000","0.88130","4.44995"
"53.00000","0.88292","4.45281"
"53.10000","0.88459","4.45783"
"53.20000","0.88643","4.46518"
"53.30000","0.88819","4.47065"
"53.40000","0.88985","4.47390"
"53.50000","0.89153","4.47834"
"53.60000","0.89317","4.48179"
"53.70000","0.89468","4.48364"
"53.80000","0.89628","4.48821"
"53.90000","0.89788","4.49145"
"54.00000","0.89948","4.49593"
"54.10000","0.90123","4.50451"
"54.20000","0.90281","4.50688"
"54.30000","0.90446","4.51191"
"54.40000","0.90618","4.51564"
"54.50000","0.90785","4.52131"
"54.60000","0.90954","4.52478"
"54.70000","0.91123","4.53011"
"54.80000","0.91286","4.53374"
"54.90000","0.91467","4.53993"
"55.00000","0.91647","4.54569"
"55.10000","0.91820","4.54991"
"55.20000","0.91985","4.55315"
"55.30000","0.92147","4.55646"
"55.40000","0.92313","4.56083"
"55.50000","0.92479","4.56363"
"55.60000","0.92633","4.56616"
"55.70000","0.92787","4.56875"
"55.80000","0.92950","4.57383"
"55.90000","0.93121","4.58072"
"56.00000","0.93278","4.58312"
"56.10000","0.93450","4.58813"
"56.20000","0.93619","4.59270"
"56.30000","0.93784","4.59578"
"56.40000","0.93953","4.60088"
"56.50000","0.94129","4.60671"
"56.60000","0.94310","4.61395"
"56.70000","0.94478","4.61681"
"56.80000","0.94640","4.61911"
"56.90000","0.94811","4.62333"
"57.00000","0.94976","4.62623"
"57.10000","0.95137","4.62963"
"57.20000","0.95305","4.63348"
"57.30000","0.95472","4.63734"
"57.40000","0.95634","4.63983"
"57.50000","0.95796","4.64251"
"57.60000","0.95959","4.64596"
"57.70000","0.96114","4.64865"
"57.80000","0.96277","4.65222"
"57.90000","0.96451","4.65909"
"58.00000","0.96613","4.66186"
"58.10000","0.96786","4.66721"
"58.20000","0.96958","4.67059"
"58.30000","0.97128","4.67517"
"58.40000","0.97309","4.68076"
"58.50000","0.97475","4.68336"
"58.60000","0.97641","4.68768"
"58.70000","0.97804","4.69059"
"58.80000","0.97967","4.69355"
"58.90000","0.98130","4.69664"
"59.00000","0.98296","4.69997"
"59.10000","0.98461","4.70329"
"59.20000","0.98628","4.70647"
"59.30000","0.98794","4.71037"
"59.40000","0.98966","4.71412"
"59.50000","0.99140","4.71813"
"59.60000","0.99299","4.72103"
"59.70000","0.99459","4.72288"
"59.80000","0.99620","4.72668"
"59.90000","0.99797","4.73321"
"60.00000","0.99970","4.73746"
"60.10000","1.00133","4.73993"
"60.20000","1.00293","4.74329"
"60.30000","1.00452","4.74529"
"60.40000","1.00624","4.74953"
"60.50000","1.00789","4.75301"
"60.60000","1.00954","4.75577"
"60.70000","1.01120","4.75927"
"60.80000","1.01289","4.76367"
"60.90000","1.01452","4.76685"
"61.00000","1.01621","4.76961"
"61.10000","1.01792","4.77417"
"61.20000","1.01962","4.77695"
"61.30000","1.02130","4.78047"
"61.40000","1.02301","4.78411"
"61.50000","1.02480","4.78855"
"61.60000","1.02643","4.79136"
"61.70000","1.02803","4.79353"
"61.80000","1.02967","4.79710"
"61.90000","1.03141","4.80342"
"62.00000","1.03301","4.80477"
"62.10000","1.03457","4.80693"
"62.20000","1.03614","4.80891"
"62.30000","1.03783","4.81331"
"62.40000","1.03952","4.81602"
"62.50000","1.04120","4.81978"
"62.60000","1.04289","4.82426"
"62.70000","1.04455","4.82691"
"62.80000","1.04619","4.83011"
"62.90000","1.04793","4.83471"
"63.00000","1.04984","4.84233"
"63.10000","1.05155","4.84450"
"63.20000","1.05307","4.84442"
"63.30000","1.05475","4.84763"
"63.40000","1.05650","4.85166"
"63.50000","1.05808","4.85304"
"63.60000","1.05970","4.85621"
"63.70000","1.06134","4.85881"
"63.80000","1.06288","4.86013"
"63.90000","1.06446","4.86226"
"64.00000","1.06614","4.86553"
"64.10000","1.06781","4.86891"
"64.20000","1.06949","4.87247"
"64.30000","1.07117","4.87616"
"64.40000","1.07284","4.87936"
"64.50000","1.07451","4.88239"
"64.60000","1.07620","4.88633"
"64.70000","1.07792","4.88891"
"64.80000","1.07981","4.89539"
"64.90000","1.08158","4.89877"
"65.00000","1.08317","4.90038"
"65.10000","1.08487","4.90430"
"65.20000","1.08652","4.90612"
"65.30000","1.08810","4.90704"
"65.40000","1.08974","4.90966"
"65.50000","1.09138","4.91134"
"65.60000","1.09298","4.91321"
"65.70000","1.09451","4.91492"
"65.80000","1.09612","4.91700"
"65.90000","1.09780","4.92035"
"66.00000","1.09950","4.92418"
"66.10000","1.10115","4.92562"
"66.20000","1.10290","4.93096"
"66.30000","1.10466","4.93522"
"66.40000","1.10632","4.93758"
"66.50000","1.10804","4.94129"
"66.60000","1.10978","4.94487"
"66.70000","1.11142","4.94633"
"66.80000","1.11306","4.94815"
"66.90000","1.11472","4.95109"
"67.00000","1.11635","4.95186"
"67.10000","1.11807","4.95553"
"67.20000","1.11970","4.95755"
"67.30000","1.12132","4.95971"
"67.40000","1.12300","4.96268"
"67.50000","1.12469","4.96573"
"67.60000","1.12628","4.96581"
"67.70000","1.12786","4.96747"
"67.80000","1.12948","4.97022"
"67.90000","1.13112","4.97227"
"68.00000","1.13287","4.97737"
"68.10000","1.13469","4.98224"
"68.20000","1.13644","4.98621"
"68.30000","1.13811","4.98855"
"68.40000","1.13968","4.98928"
"68.50000","1.14134","4.99137"
"68.60000","1.14300","4.99367"
"68.70000","1.14466","4.99703"
"68.80000","1.14634","4.99947"
"68.90000","1.14798","5.00183"
"69.00000","1.14961","5.00315"
"69.10000","1.15125","5.00500"
"69.20000","1.15295","5.00764"
"69.30000","1.15469","5.01065"
"69.40000","1.15639","5.01353"
"69.50000","1.15802","5.01587"
"69.60000","1.15972","5.01822"
"69.70000","1.16134","5.01973"
"69.80000","1.16303","5.02229"
"69.90000","1.16471","5.02568"
"70.00000","1.16635","5.02740"
"70.10000","1.16792","5.02784"
"70.20000","1.16954","5.03009"
"70.30000","1.17123","5.03313"
"70.40000","1.17284","5.03526"
"70.50000","1.17450","5.03869"
"70.60000","1.17621","5.04045"
"70.70000","1.17789","5.04318"
"70.80000","1.17958","5.04612"
"70.90000","1.18126","5.04816"
"71.00000","1.18296","5.05042"
"71.10000","1.18467","5.05300"
"71.20000","1.18637","5.05494"
"71.30000","1.18813","5.05763"
"71.40000","1.18988","5.06095"
"71.50000","1.19152","5.06321"
"71.60000","1.19310","5.06339"
"71.70000","1.19468","5.06467"
"71.80000","1.19630","5.06693"
"71.90000","1.19791","5.06862"
"72.00000","1.19948","5.06987"
"72.10000","1.20117","5.07237"
"72.20000","1.20286","5.07514"
"72.30000","1.20447","5.07690"
"72.40000","1.20617","5.07960"
"72.50000","1.20788","5.08282"
"72.60000","1.20952","5.08356"
"72.70000","1.21125","5.08727"
"72.80000","1.21301","5.08966"
"72.90000","1.21476","5.09196"
"73.00000","1.21648","5.09445"
"73.10000","1.21816","5.09651"
"73.20000","1.21981","5.09704"
"73.30000","1.22148","5.09917"
"73.40000","1.22312","5.10068"
"73.50000","1.22473","5.10191"
"73.60000","1.22632","5.10237"
"73.70000","1.22786","5.10335"
"73.80000","1.22945","5.10516"
"73.90000","1.23116","5.10825"
"74.00000","1.23286","5.11099"
"74.10000","1.23452","5.11253"
"74.20000","1.23617","5.11443"
"74.30000","1.23789","5.11794"
"74.40000","1.23956","5.12091"
"74.50000","1.24118","5.12363"
"74.60000","1.24292","5.12766"
"74.70000","1.24468","5.13230"
"74.80000","1.24648","5.13758"
"74.90000","1.24825","5.14355"
"75.00000","1.24987","5.14421"
"75.10000","1.25141","5.14592"
"75.20000","1.25304","5.14866"
"75.30000","1.25472","5.15207"
"75.40000","1.25637","5.15490"
"75.50000","1.25801","5.15737"
"75.60000","1.25958","5.15837"
"75.70000","1.26118","5.16230"
"75.80000","1.26285","5.16623"
"75.90000","1.26437","5.16776"
"76.00000","1.26626","5.17475"
"76.10000","1.26796","5.17746"
"76.20000","1.26964","5.18155"
"76.30000","1.27131","5.18490"
"76.40000","1.27302","5.18868"
"76.50000","1.27470","5.19198"
"76.60000","1.27635","5.19439"
"76.70000","1.27802","5.19781"
"76.80000","1.27969","5.20069"
"76.90000","1.28137","5.20375"
"77.00000","1.28302","5.20626"
"77.10000","1.28466","5.20850"
"77.20000","1.28632","5.21028"
"77.30000","1.28796","5.21380"
"77.40000","1.28967","5.21693"
"77.50000","1.29134","5.21908"
"77.60000","1.29298","5.22170"
"77.70000","1.29450","5.22167"
"77.80000","1.29610","5.22518"
"77.90000","1.29791","5.23020"
"78.00000","1.29968","5.23435"
"78.10000","1.30137","5.23691"
"78.20000","1.30300","5.23923"
"78.30000","1.30466","5.24255"
"78.40000","1.30629","5.24437"
"78.50000","1.30788","5.24893"
"78.60000","1.30951","5.25069"
"78.70000","1.31120","5.25377"
"78.80000","1.31289","5.25656"
"78.90000","1.31455","5.25899"
"79.00000","1.31628","5.26261"
"79.10000","1.31802","5.26535"
"79.20000","1.31964","5.26675"
"79.30000","1.32138","5.27036"
"79.40000","1.32317","5.27408"
"79.50000","1.32483","5.27578"
"79.60000","1.32640","5.27627"
"79.70000","1.32797","5.27807"
"79.80000","1.32960","5.28034"
"79.90000","1.33123","5.28296"
"80.00000","1.33287","5.28487"
"80.10000","1.33452","5.28722"
"80.20000","1.33614","5.28895"
"80.30000","1.33781","5.29163"
"80.40000","1.33949","5.29423"
"80.50000","1.34115","5.29653"
"80.60000","1.34286","5.29909"
