General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{64073BCF-B93D-4780-B248-9610D7482BFF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1_S1"

Time,Extension,Load
"14.24000","0.23686","3.27687"
"14.34000","0.23850","3.29794"
"14.44000","0.24019","3.31824"
"14.54000","0.24189","3.33782"
"14.64000","0.24356","3.35626"
"14.74000","0.24525","3.37659"
"14.84000","0.24698","3.39825"
"14.94000","0.24875","3.41960"
"15.04000","0.25045","3.43973"
"15.14000","0.25213","3.45833"
"15.24000","0.25383","3.47683"
"15.34000","0.25547","3.49435"
"15.44000","0.25706","3.51052"
"15.54000","0.25867","3.52872"
"15.64000","0.26026","3.54679"
"15.74000","0.26182","3.56459"
"15.84000","0.26346","3.58528"
"15.94000","0.26511","3.60513"
"16.04000","0.26678","3.62635"
"16.14000","0.26851","3.64748"
"16.24000","0.27017","3.66637"
"16.34000","0.27183","3.68662"
"16.44000","0.27352","3.70776"
"16.54000","0.27522","3.73027"
"16.64000","0.27692","3.75271"
"16.74000","0.27873","3.77784"
"16.84000","0.28053","3.80259"
"16.94000","0.28220","3.82385"
"17.04000","0.28377","3.84334"
"17.14000","0.28547","3.86608"
"17.24000","0.28711","3.88674"
"17.34000","0.28872","3.90630"
"17.44000","0.29035","3.92690"
"17.54000","0.29198","3.94858"
"17.64000","0.29352","3.96763"
"17.74000","0.29509","3.98893"
"17.83700","0.29676","4.01405"
"17.92900","0.29837","4.03921"
"18.02900","0.29999","4.06046"
"18.12900","0.30170","4.08440"
"18.22900","0.30347","4.10876"
"18.32900","0.30517","4.13226"
"18.42900","0.30688","4.15571"
"18.52900","0.30856","4.17890"
"18.62900","0.31022","4.20168"
"18.72900","0.31187","4.22360"
"18.82900","0.31354","4.24563"
"18.92900","0.31520","4.26763"
"19.02900","0.31687","4.28879"
"19.12900","0.31853","4.30996"
"19.22900","0.32015","4.33076"
"19.32900","0.32181","4.35276"
"19.42900","0.32351","4.37550"
"19.52900","0.32513","4.39746"
"19.62900","0.32668","4.41716"
"19.72900","0.32832","4.43956"
"19.82900","0.32995","4.46284"
"19.92900","0.33172","4.48763"
"20.02900","0.33348","4.51229"
"20.12900","0.33522","4.53639"
"20.22900","0.33691","4.56141"
"20.32900","0.33855","4.58246"
"20.42900","0.34015","4.60358"
"20.52900","0.34180","4.62583"
"20.62900","0.34348","4.64825"
"20.72900","0.34515","4.67058"
"20.82900","0.34680","4.69120"
"20.92900","0.34848","4.71412"
"21.02900","0.35020","4.73738"
"21.12900","0.35184","4.75817"
"21.22900","0.35350","4.78013"
"21.32900","0.35516","4.80129"
"21.42900","0.35691","4.82576"
"21.52900","0.35854","4.84629"
"21.62900","0.36010","4.86540"
"21.72900","0.36176","4.88811"
"21.82900","0.36345","4.91225"
"21.92900","0.36518","4.93679"
"22.02900","0.36679","4.95682"
"22.12900","0.36839","4.97810"
"22.22900","0.37001","4.99959"
"22.32900","0.37169","5.02172"
"22.42900","0.37335","5.04357"
"22.52900","0.37499","5.06536"
"22.62900","0.37671","5.08831"
"22.72900","0.37840","5.11012"
"22.82900","0.38008","5.13161"
"22.92900","0.38175","5.15580"
"23.02900","0.38352","5.17928"
"23.12900","0.38516","5.19978"
"23.22900","0.38690","5.22236"
"23.32900","0.38864","5.24489"
"23.42900","0.39033","5.26616"
"23.52900","0.39199","5.28739"
"23.62900","0.39354","5.30547"
"23.72900","0.39512","5.32606"
"23.82900","0.39672","5.34775"
"23.92900","0.39833","5.36914"
"24.02900","0.40002","5.39156"
"24.12900","0.40164","5.41252"
"24.22900","0.40329","5.43432"
"24.32900","0.40500","5.45737"
"24.42900","0.40668","5.47953"
"24.52900","0.40833","5.50060"
"24.62900","0.41003","5.52351"
"24.72600","0.41179","5.54856"
"24.82600","0.41355","5.57196"
"24.92600","0.41523","5.59242"
"25.02600","0.41691","5.61300"
"25.12600","0.41857","5.63301"
"25.22600","0.42020","5.65279"
"25.32600","0.42189","5.67461"
"25.42600","0.42349","5.69292"
"25.52600","0.42503","5.71182"
"25.62600","0.42658","5.73121"
"25.72600","0.42824","5.75316"
"25.82600","0.42991","5.77519"
"25.92600","0.43156","5.79629"
"26.02600","0.43324","5.81756"
"26.12600","0.43495","5.83998"
"26.22600","0.43664","5.86217"
"26.32600","0.43830","5.88315"
"26.42600","0.43995","5.90345"
"26.52600","0.44170","5.92728"
"26.62600","0.44348","5.94949"
"26.72600","0.44528","5.97153"
"26.82600","0.44698","5.99471"
"26.92600","0.44860","6.01180"
"27.02600","0.45020","6.03018"
"27.12600","0.45182","6.04919"
"27.22600","0.45347","6.06973"
"27.32600","0.45514","6.09082"
"27.42600","0.45679","6.11075"
"27.52600","0.45837","6.12825"
"27.62600","0.45992","6.14646"
"27.72600","0.46158","6.16823"
"27.82600","0.46319","6.18777"
"27.92500","0.46499","6.21293"
"28.02500","0.46665","6.23311"
"28.12500","0.46832","6.25486"
"28.22500","0.47005","6.27749"
"28.32500","0.47179","6.30045"
"28.42500","0.47348","6.32098"
"28.52500","0.47508","6.33983"
"28.62500","0.47671","6.35901"
"28.72500","0.47834","6.37765"
"28.82500","0.48004","6.39944"
"28.92500","0.48173","6.42006"
"29.02500","0.48337","6.43979"
"29.12500","0.48500","6.45897"
"29.22500","0.48667","6.47890"
"29.32500","0.48835","6.49908"
"29.42500","0.49000","6.51740"
"29.52500","0.49164","6.53672"
"29.62500","0.49321","6.55404"
"29.72500","0.49487","6.57555"
"29.82500","0.49664","6.59901"
"29.92500","0.49838","6.62152"
"30.02500","0.50010","6.64312"
"30.12500","0.50179","6.66413"
"30.22500","0.50342","6.68273"
"30.32500","0.50506","6.70227"
"30.42500","0.50666","6.72001"
"30.52500","0.50830","6.74287"
"30.62500","0.50995","6.76124"
"30.72500","0.51164","6.78138"
"30.82500","0.51332","6.80157"
"30.92500","0.51502","6.82137"
"31.02500","0.51672","6.84131"
"31.12500","0.51834","6.85892"
"31.22500","0.52012","6.88103"
"31.32500","0.52191","6.90342"
"31.42500","0.52355","6.92006"
"31.52500","0.52512","6.93656"
"31.62500","0.52673","6.95545"
"31.72500","0.52841","6.97580"
"31.82500","0.53003","6.99535"
"31.92500","0.53162","7.01323"
"32.02500","0.53324","7.03145"
"32.12500","0.53494","7.05248"
"32.22500","0.53657","7.07081"
"32.32500","0.53824","7.09059"
"32.42500","0.53992","7.11034"
"32.52500","0.54160","7.13138"
"32.62500","0.54333","7.15213"
"32.72500","0.54497","7.16958"
"32.82500","0.54665","7.18903"
"32.92500","0.54831","7.20750"
"33.02500","0.55013","7.23051"
"33.12500","0.55192","7.25083"
"33.22500","0.55360","7.26808"
"33.32500","0.55523","7.28494"
"33.42500","0.55690","7.30346"
"33.52500","0.55849","7.32055"
"33.62500","0.55999","7.33511"
"33.72500","0.56158","7.35272"
"33.82500","0.56326","7.37334"
"33.92500","0.56492","7.39158"
"34.02500","0.56658","7.41293"
"34.12500","0.56825","7.43117"
"34.22500","0.56992","7.45002"
"34.32500","0.57163","7.47019"
"34.42500","0.57326","7.48806"
"34.52500","0.57499","7.50881"
"34.62500","0.57681","7.53077"
"34.72500","0.57857","7.55084"
"34.82500","0.58025","7.56816"
"34.92500","0.58185","7.58482"
"35.02500","0.58350","7.60174"
"35.12500","0.58520","7.62062"
"35.22500","0.58683","7.63703"
"35.32500","0.58844","7.65393"
"35.42500","0.59010","7.67175"
"35.52500","0.59178","7.69038"
"35.62500","0.59327","7.70413"
"35.72500","0.59486","7.72094"
"35.82500","0.59652","7.73914"
"35.92500","0.59824","7.75960"
"36.02500","0.59995","7.77894"
"36.12500","0.60164","7.80057"
"36.22500","0.60327","7.81779"
"36.32500","0.60496","7.83643"
"36.42500","0.60679","7.85941"
"36.52500","0.60854","7.87892"
"36.62500","0.61020","7.89525"
"36.72500","0.61183","7.91072"
"36.82500","0.61347","7.92761"
"36.92500","0.61520","7.94831"
"37.02500","0.61678","7.96234"
"37.12500","0.61838","7.97831"
"37.22500","0.62008","7.99695"
"37.32500","0.62181","8.01621"
"37.42500","0.62344","8.03227"
"37.52500","0.62504","8.04847"
"37.62500","0.62660","8.06340"
"37.72500","0.62821","8.07982"
"37.82500","0.63000","8.10117"
"37.92500","0.63174","8.12189"
"38.02500","0.63345","8.14197"
"38.12500","0.63515","8.16133"
"38.22500","0.63676","8.17789"
"38.32500","0.63841","8.19450"
"38.42500","0.64009","8.21319"
"38.52500","0.64173","8.22894"
"38.62500","0.64331","8.24364"
"38.72500","0.64496","8.26066"
"38.82500","0.64668","8.27934"
"38.92500","0.64834","8.29675"
"39.02500","0.65003","8.31631"
"39.12500","0.65170","8.33361"
"39.22500","0.65339","8.35133"
"39.32500","0.65509","8.36899"
"39.42500","0.65679","8.38608"
"39.52500","0.65840","8.40074"
"39.62500","0.65996","8.41498"
"39.72500","0.66169","8.43448"
"39.82500","0.66344","8.45500"
"39.92500","0.66514","8.47320"
"40.02500","0.66678","8.49038"
"40.12500","0.66840","8.50694"
"40.22500","0.67003","8.52334"
"40.32500","0.67161","8.53823"
"40.42500","0.67326","8.55462"
"40.52500","0.67493","8.57200"
"40.62500","0.67661","8.58979"
"40.72500","0.67829","8.60660"
"40.82500","0.68009","8.62990"
"40.92500","0.68171","8.64332"
"41.02500","0.68339","8.66003"
"41.12500","0.68522","8.68050"
"41.22500","0.68693","8.69662"
"41.32500","0.68855","8.71033"
"41.42500","0.69025","8.72788"
"41.52500","0.69182","8.74127"
"41.62500","0.69333","8.75362"
"41.72500","0.69494","8.76960"
"41.82500","0.69662","8.78886"
"41.92500","0.69835","8.80958"
"42.02500","0.69991","8.82255"
"42.12500","0.70156","8.83935"
"42.22500","0.70325","8.85632"
"42.32500","0.70493","8.87325"
"42.42500","0.70659","8.88898"
"42.52500","0.70829","8.90679"
"42.62500","0.70997","8.92371"
"42.72500","0.71160","8.93927"
"42.81900","0.71341","8.96445"
"42.91900","0.71521","8.98186"
"43.01900","0.71681","8.99445"
"43.11900","0.71847","9.00884"
"43.21900","0.72014","9.02464"
"43.31900","0.72180","9.03895"
"43.41900","0.72342","9.05381"
"43.51900","0.72495","9.06622"
"43.61900","0.72650","9.07995"
"43.71900","0.72813","9.09583"
"43.81900","0.72980","9.11300"
"43.91900","0.73147","9.13085"
"44.01900","0.73321","9.14976"
"44.11900","0.73484","9.16460"
"44.21900","0.73649","9.18077"
"44.31900","0.73823","9.19873"
"44.41900","0.73994","9.21563"
"44.51900","0.74169","9.23392"
"44.61900","0.74340","9.25000"
"44.71900","0.74510","9.26570"
"44.81900","0.74683","9.28527"
"44.91900","0.74843","9.29730"
"45.01900","0.75004","9.31082"
"45.11900","0.75166","9.32503"
"45.21900","0.75332","9.33981"
"45.31900","0.75504","9.35651"
"45.41900","0.75669","9.37071"
"45.51900","0.75821","9.38168"
"45.61900","0.75973","9.39329"
"45.71900","0.76146","9.41175"
"45.81900","0.76313","9.42829"
"45.91900","0.76472","9.44195"
"46.01900","0.76647","9.46334"
"46.11900","0.76829","9.48278"
"46.21900","0.77005","9.50104"
"46.31900","0.77173","9.51532"
"46.41900","0.77334","9.52802"
"46.51900","0.77503","9.54369"
"46.61900","0.77669","9.55900"
"46.71900","0.77833","9.57317"
"46.81900","0.78001","9.58837"
"46.91900","0.78170","9.60437"
"47.01900","0.78334","9.61931"
"47.11900","0.78501","9.63372"
"47.21900","0.78667","9.64801"
"47.31900","0.78836","9.66228"
"47.41900","0.79002","9.67660"
"47.51900","0.79156","9.68781"
"47.61900","0.79316","9.70159"
"47.71900","0.79488","9.72198"
"47.81900","0.79669","9.74112"
"47.91900","0.79834","9.75529"
"48.01900","0.79997","9.76828"
"48.11900","0.80161","9.78243"
"48.21900","0.80321","9.79569"
"48.31900","0.80484","9.80952"
"48.41900","0.80648","9.82382"
"48.51900","0.80817","9.83932"
"48.61900","0.80983","9.85377"
"48.71900","0.81153","9.86928"
"48.81900","0.81329","9.88950"
"48.91900","0.81501","9.90394"
"49.01900","0.81665","9.91568"
"49.11900","0.81834","9.92981"
"49.21900","0.82000","9.94258"
"49.31900","0.82167","9.95718"
"49.41900","0.82341","9.97274"
"49.51900","0.82503","9.98623"
"49.61900","0.82673","10.00178"
"49.71900","0.82835","10.01438"
"49.81900","0.82999","10.02834"
"49.91900","0.83170","10.04578"
"50.01900","0.83328","10.05722"
"50.11900","0.83484","10.06795"
"50.21900","0.83647","10.08194"
"50.31900","0.83814","10.09718"
"50.41900","0.83984","10.11234"
"50.51900","0.84152","10.12748"
"50.61900","0.84317","10.14035"
"50.71900","0.84490","10.15617"
"50.81900","0.84660","10.16959"
"50.91900","0.84842","10.18682"
"51.01900","0.85014","10.20163"
"51.11900","0.85181","10.21447"
"51.21900","0.85347","10.22821"
"51.31900","0.85515","10.24103"
"51.41900","0.85677","10.25311"
"51.51900","0.85827","10.26158"
"51.61900","0.85983","10.27248"
"51.71900","0.86152","10.28726"
"51.81900","0.86317","10.30106"
"51.91900","0.86480","10.31399"
"52.01900","0.86642","10.32672"
"52.11900","0.86815","10.34283"
"52.21900","0.86986","10.36093"
"52.31900","0.87151","10.37389"
"52.41900","0.87318","10.38711"
"52.51900","0.87487","10.40086"
"52.61900","0.87657","10.41467"
"52.71900","0.87838","10.43113"
"52.81900","0.88017","10.44645"
"52.91900","0.88187","10.45962"
"53.01900","0.88347","10.46974"
"53.11900","0.88517","10.48368"
"53.21900","0.88680","10.49454"
"53.31900","0.88838","10.50502"
"53.41900","0.89001","10.51596"
"53.51900","0.89157","10.52632"
"53.61900","0.89315","10.53710"
"53.71900","0.89480","10.55097"
"53.81900","0.89650","10.56535"
"53.91900","0.89818","10.57921"
"54.01900","0.89981","10.59253"
"54.11900","0.90152","10.60731"
"54.21900","0.90327","10.62254"
"54.31900","0.90501","10.63758"
"54.41900","0.90674","10.65163"
"54.51900","0.90840","10.66432"
"54.61900","0.91004","10.67593"
"54.71900","0.91170","10.68750"
"54.81900","0.91336","10.70023"
"54.91900","0.91505","10.71338"
"55.01900","0.91672","10.72519"
"55.11900","0.91835","10.73634"
"55.21900","0.92000","10.74735"
"55.31900","0.92171","10.76048"
"55.41900","0.92329","10.76958"
"55.51900","0.92484","10.77859"
"55.61900","0.92649","10.79164"
"55.71900","0.92818","10.80594"
"55.81900","0.92980","10.81752"
"55.91900","0.93152","10.83495"
"56.01900","0.93334","10.85166"
"56.11900","0.93505","10.86430"
"56.21900","0.93671","10.87583"
"56.31900","0.93837","10.88761"
"56.41900","0.94000","10.89830"
"56.51900","0.94166","10.91087"
"56.61900","0.94331","10.92247"
"56.71900","0.94497","10.93392"
"56.81900","0.94663","10.94594"
"56.91900","0.94836","10.95884"
"57.01900","0.95001","10.96890"
"57.11900","0.95168","10.98050"
"57.21900","0.95338","10.99250"
"57.31900","0.95502","11.00352"
"57.41900","0.95668","11.01447"
"57.51900","0.95830","11.02555"
"57.61900","0.95990","11.03625"
"57.71900","0.96157","11.04845"
"57.81900","0.96330","11.06220"
"57.91900","0.96501","11.07516"
"58.01900","0.96660","11.08504"
"58.11900","0.96821","11.09587"
"58.21900","0.96986","11.10744"
"58.31900","0.97151","11.11939"
"58.41900","0.97317","11.13104"
"58.51900","0.97482","11.14311"
"58.61900","0.97653","11.15579"
"58.71900","0.97819","11.16706"
"58.81900","0.97989","11.17854"
"58.91900","0.98159","11.19005"
"59.01900","0.98338","11.20397"
"59.11900","0.98500","11.21350"
"59.21900","0.98673","11.22632"
"59.31900","0.98854","11.24051"
"59.41900","0.99020","11.25079"
"59.51900","0.99170","11.25699"
"59.61900","0.99330","11.26710"
"59.71900","0.99495","11.27768"
"59.81900","0.99660","11.28887"
"59.91900","0.99821","11.29912"
"60.01900","0.99984","11.30997"
"60.11900","1.00151","11.32208"
"60.21900","1.00318","11.33698"
"60.31900","1.00482","11.34717"
"60.41900","1.00652","11.35887"
"60.51900","1.00818","11.36909"
"60.61900","1.00983","11.37964"
"60.71900","1.01170","11.39525"
"60.81900","1.01347","11.40815"
"60.91900","1.01511","11.41807"
"61.01900","1.01681","11.42850"
"61.11900","1.01852","11.43980"
"61.21900","1.02009","11.44717"
"61.31900","1.02175","11.45602"
"61.41900","1.02340","11.46603"
"61.51900","1.02494","11.47308"
"61.61900","1.02648","11.48050"
"61.71900","1.02811","11.49118"
"61.81900","1.02983","11.50421"
"61.91900","1.03152","11.51673"
"62.01900","1.03315","11.52656"
"62.11900","1.03478","11.53664"
"62.21900","1.03647","11.54829"
"62.31900","1.03820","11.56090"
"62.41900","1.03983","11.57024"
"62.51900","1.04159","11.58382"
"62.61900","1.04340","11.59770"
"62.71900","1.04513","11.60956"
"62.81900","1.04684","11.62050"
"62.91900","1.04850","11.63015"
"63.01900","1.05008","11.63710"
"63.11900","1.05168","11.64526"
"63.21900","1.05337","11.65528"
"63.31900","1.05505","11.66576"
"63.41900","1.05665","11.67410"
"63.51900","1.05815","11.68035"
"63.61900","1.05978","11.69021"
"63.71900","1.06150","11.70299"
"63.81900","1.06309","11.71132"
"63.91900","1.06489","11.72592"
"64.01900","1.06655","11.73629"
"64.11900","1.06819","11.74595"
"64.21900","1.06995","11.75927"
"64.31900","1.07170","11.77223"
"64.41900","1.07336","11.78184"
"64.51900","1.07499","11.79121"
"64.61900","1.07666","11.80160"
"64.71900","1.07833","11.81165"
"64.81900","1.08001","11.82156"
"64.91900","1.08166","11.83051"
"65.01900","1.08334","11.84041"
"65.11900","1.08502","11.85003"
"65.21900","1.08664","11.85890"
"65.31900","1.08834","11.86932"
"65.41900","1.08997","11.87786"
"65.51900","1.09152","11.88452"
"65.61900","1.09311","11.89322"
"65.71900","1.09477","11.90304"
"65.81900","1.09656","11.91687"
"65.91900","1.09842","11.93556"
"66.01900","1.10001","11.94298"
"66.11900","1.10164","11.95272"
"66.21900","1.10333","11.96314"
"66.31900","1.10498","11.97231"
"66.41900","1.10656","11.98025"
"66.51900","1.10814","11.98776"
"66.61900","1.10982","11.99780"
"66.71900","1.11155","12.00918"
"66.81900","1.11324","12.01877"
"66.91900","1.11492","12.02820"
"67.01900","1.11663","12.03828"
"67.11900","1.11827","12.04747"
"67.21900","1.12006","12.06008"
"67.31900","1.12178","12.07001"
"67.41900","1.12343","12.07817"
"67.51900","1.12505","12.08563"
"67.61900","1.12663","12.09339"
"67.71900","1.12825","12.10148"
"67.81900","1.12983","12.10899"
"67.91900","1.13151","12.11961"
"68.01900","1.13319","12.12994"
"68.11900","1.13482","12.13912"
"68.21900","1.13648","12.14882"
"68.31900","1.13815","12.15887"
"68.41900","1.13980","12.16770"
"68.51900","1.14147","12.17755"
"68.61900","1.14322","12.18873"
"68.71900","1.14487","12.19714"
"68.81900","1.14656","12.20712"
"68.91900","1.14832","12.22278"
"69.01900","1.15012","12.23447"
"69.11900","1.15179","12.24263"
"69.21900","1.15347","12.25161"
"69.31900","1.15519","12.26026"
"69.41900","1.15681","12.26729"
"69.51900","1.15830","12.27094"
"69.61900","1.15986","12.27756"
"69.71900","1.16151","12.28743"
"69.81900","1.16312","12.29594"
"69.91900","1.16479","12.30577"
"70.01900","1.16648","12.31650"
"70.11900","1.16816","12.32610"
"70.21900","1.16980","12.33434"
"70.31900","1.17145","12.34370"
"70.41900","1.17316","12.35389"
"70.51900","1.17493","12.36599"
"70.61900","1.17672","12.37809"
"70.71900","1.17846","12.38900"
"70.81900","1.18012","12.39695"
"70.91900","1.18181","12.40659"
"71.01900","1.18347","12.41434"
"71.11900","1.18507","12.42058"
"71.21900","1.18670","12.42783"
"71.31900","1.18837","12.43636"
"71.41900","1.18998","12.44414"
"71.51900","1.19155","12.45049"
"71.61900","1.19310","12.45693"
"71.71900","1.19478","12.46718"
"71.81900","1.19659","12.48532"
"71.91900","1.19817","12.49080"
"72.01900","1.19979","12.49851"
"72.11900","1.20150","12.50892"
"72.21900","1.20319","12.51853"
"72.31900","1.20485","12.52707"
"72.41900","1.20661","12.53898"
"72.51900","1.20842","12.55191"
"72.61900","1.21011","12.56074"
"72.71900","1.21173","12.56636"
"72.81900","1.21337","12.57367"
"72.91900","1.21504","12.58212"
"73.01900","1.21669","12.58968"
"73.11900","1.21836","12.59803"
"73.21900","1.22003","12.60654"
"73.31900","1.22164","12.61319"
"73.41900","1.22327","12.62097"
"73.51900","1.22489","12.62872"
"73.61900","1.22651","12.63623"
"73.71900","1.22813","12.64405"
"73.81900","1.22988","12.65541"
"73.91900","1.23156","12.66517"
"74.01900","1.23328","12.67579"
"74.11900","1.23499","12.68617"
"74.21900","1.23671","12.69816"
"74.31900","1.23832","12.70493"
"74.41900","1.23996","12.71262"
"74.51900","1.24158","12.71883"
"74.61900","1.24319","12.72544"
"74.71900","1.24488","12.73426"
"74.81900","1.24658","12.74285"
"74.91900","1.24825","12.75109"
"75.01900","1.24991","12.75894"
"75.11900","1.25160","12.76756"
"75.21900","1.25329","12.77625"
"75.31900","1.25498","12.78477"
"75.41900","1.25666","12.79286"
"75.51900","1.25830","12.80073"
"75.61900","1.25990","12.80777"
"75.71900","1.26158","12.81649"
"75.81900","1.26329","12.82673"
"75.91900","1.26503","12.83763"
"76.01900","1.26669","12.84594"
"76.11900","1.26827","12.85257"
"76.21900","1.26989","12.86010"
"76.31900","1.27155","12.86900"
"76.41900","1.27319","12.87636"
"76.51900","1.27481","12.88339"
"76.61900","1.27649","12.89276"
"76.71900","1.27826","12.90337"
"76.81900","1.27999","12.91321"
"76.91900","1.28171","12.92648"
"77.01900","1.28346","12.93596"
"77.11900","1.28512","12.94203"
"77.21900","1.28678","12.94874"
"77.31900","1.28846","12.95653"
"77.41900","1.29015","12.96487"
"77.51900","1.29175","12.97032"
"77.61900","1.29327","12.97515"
"77.71900","1.29485","12.98168"
"77.81900","1.29654","12.99041"
"77.91900","1.29817","12.99815"
"78.01900","1.29979","13.00613"
"78.11900","1.30145","13.01377"
"78.21900","1.30315","13.02341"
"78.31900","1.30485","13.03268"
"78.41900","1.30647","13.03974"
"78.51900","1.30813","13.04815"
"78.61900","1.30987","13.05802"
"78.71900","1.31155","13.06603"
"78.81900","1.31331","13.07520"
"78.91900","1.31512","13.08679"
"79.01900","1.31686","13.09614"
"79.11900","1.31863","13.10577"
"79.21900","1.32016","13.10824"
"79.31900","1.32172","13.11297"
"79.41900","1.32336","13.11970"
"79.51900","1.32496","13.12573"
"79.61900","1.32652","13.13041"
"79.71900","1.32812","13.13732"
"79.81900","1.32977","13.14698"
"79.91900","1.33157","13.16013"
"80.01900","1.33318","13.16608"
"80.11900","1.33483","13.17356"
"80.21900","1.33648","13.18124"
"80.31900","1.33822","13.19059"
"80.41900","1.33996","13.19916"
"80.51900","1.34168","13.20808"
