General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{D61C5EB9-4C75-4581-9B3B-089CD441B23F}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
"3.45400","0.05711","2.06195"
"3.50700","0.05801","2.08729"
"3.56200","0.05891","2.11244"
"3.62100","0.05987","2.13756"
"3.67700","0.06077","2.16276"
"3.72900","0.06164","2.18819"
"3.78500","0.06258","2.21327"
"3.83600","0.06348","2.23842"
"3.88900","0.06439","2.26359"
"3.94300","0.06529","2.28864"
"4.00200","0.06626","2.31390"
"4.05400","0.06713","2.33900"
"4.11400","0.06810","2.36408"
"4.16900","0.06903","2.38918"
"4.22000","0.06992","2.41441"
"4.27200","0.07082","2.43956"
"4.32200","0.07171","2.46474"
"4.37700","0.07268","2.49015"
"4.43400","0.07365","2.51539"
"4.48800","0.07456","2.54062"
"4.54500","0.07550","2.56571"
"4.60500","0.07648","2.59086"
"4.66600","0.07749","2.61627"
"4.72500","0.07845","2.64166"
"4.78200","0.07941","2.66697"
"4.84100","0.08039","2.69235"
"4.89900","0.08135","2.71750"
"4.96000","0.08233","2.74282"
"5.02100","0.08329","2.76805"
"5.08300","0.08426","2.79322"
"5.14500","0.08525","2.81826"
"5.20000","0.08616","2.84341"
"5.25900","0.08715","2.86874"
"5.31300","0.08806","2.89399"
"5.36700","0.08897","2.91923"
"5.42600","0.08996","2.94470"
"5.48700","0.09096","2.96971"
"5.53800","0.09181","2.99479"
"5.59400","0.09279","3.02004"
"5.65000","0.09374","3.04531"
"5.71700","0.09481","3.07057"
"5.77100","0.09571","3.09580"
"5.83100","0.09673","3.12102"
"5.88700","0.09765","3.14605"
"5.95000","0.09867","3.17142"
"6.00100","0.09958","3.19668"
"6.05300","0.10051","3.22194"
"6.11100","0.10152","3.24741"
"6.16200","0.10244","3.27253"
"6.21600","0.10340","3.29757"
"6.27400","0.10438","3.32278"
"6.33700","0.10542","3.34791"
"6.39900","0.10646","3.37312"
"6.45700","0.10740","3.39839"
"6.52600","0.10851","3.42348"
"6.58300","0.10944","3.44875"
"6.65100","0.11054","3.47406"
"6.71100","0.11153","3.49921"
"6.77400","0.11253","3.52444"
"6.84500","0.11362","3.54967"
"6.90600","0.11458","3.57480"
"6.96600","0.11558","3.60019"
"7.02300","0.11652","3.62547"
"7.08400","0.11753","3.65075"
"7.14100","0.11851","3.67608"
"7.19700","0.11947","3.70123"
"7.25700","0.12048","3.72627"
"7.32000","0.12154","3.75159"
"7.37000","0.12240","3.77684"
"7.44200","0.12357","3.80219"
"7.49500","0.12446","3.82737"
"7.55700","0.12554","3.85269"
"7.60600","0.12642","3.87802"
"7.66600","0.12750","3.90332"
"7.72000","0.12844","3.92845"
"7.78400","0.12951","3.95357"
"7.85300","0.13064","3.97869"
"7.90800","0.13154","4.00406"
"7.97400","0.13265","4.02933"
"8.03600","0.13367","4.05452"
"8.10200","0.13475","4.07988"
"8.16700","0.13581","4.10501"
"8.22800","0.13683","4.13003"
"8.28900","0.13785","4.15526"
"8.35400","0.13892","4.18053"
"8.41700","0.13998","4.20578"
"8.48200","0.14105","4.23085"
"8.55000","0.14215","4.25600"
"8.61400","0.14317","4.28102"
"8.68500","0.14431","4.30605"
"8.74600","0.14530","4.33127"
"8.81300","0.14637","4.35665"
"8.88100","0.14749","4.38200"
"8.93600","0.14842","4.40734"
"8.99900","0.14951","4.43276"
"9.05500","0.15043","4.45783"
"9.12300","0.15155","4.48321"
"9.17800","0.15248","4.50835"
"9.24200","0.15356","4.53363"
"9.30600","0.15462","4.55888"
"9.35800","0.15554","4.58421"
"9.41300","0.15653","4.60956"
"9.46400","0.15745","4.63515"
"9.50900","0.15828","4.66054"
"9.57100","0.15936","4.68571"
"9.64300","0.16052","4.71089"
"9.70600","0.16153","4.73591"
"9.77400","0.16262","4.76128"
"9.82800","0.16354","4.78667"
"9.89200","0.16460","4.81210"
"9.95100","0.16556","4.83748"
"10.01400","0.16660","4.86257"
"10.07100","0.16754","4.88776"
"10.13600","0.16860","4.91279"
"10.19200","0.16953","4.93793"
"10.25500","0.17057","4.96327"
"10.32000","0.17162","4.98851"
"10.37800","0.17258","5.01355"
"10.44200","0.17363","5.03880"
"10.49500","0.17452","5.06425"
"10.56000","0.17561","5.08944"
"10.61200","0.17648","5.11468"
"10.68100","0.17762","5.13999"
"10.73700","0.17853","5.16531"
"10.79800","0.17955","5.19073"
"10.85400","0.18048","5.21591"
"10.91800","0.18153","5.24112"
"10.97200","0.18244","5.26622"
"11.02800","0.18339","5.29134"
"11.08200","0.18432","5.31648"
"11.14100","0.18533","5.34170"
"11.19300","0.18624","5.36701"
"11.25400","0.18726","5.39236"
"11.31300","0.18822","5.41775"
"11.37300","0.18921","5.44301"
"11.43400","0.19023","5.46834"
"11.49400","0.19123","5.49367"
"11.55900","0.19231","5.51890"
"11.61800","0.19327","5.54393"
"11.68500","0.19436","5.56903"
"11.74300","0.19528","5.59426"
"11.81300","0.19642","5.61967"
"11.86900","0.19736","5.64477"
"11.92900","0.19839","5.66995"
"11.99100","0.19940","5.69509"
"12.05100","0.20040","5.72026"
"12.11100","0.20142","5.74560"
"12.16700","0.20237","5.77097"
"12.23100","0.20345","5.79619"
"12.28700","0.20439","5.82153"
"12.35600","0.20552","5.84663"
"12.41400","0.20647","5.87169"
"12.47900","0.20757","5.89687"
"12.53800","0.20855","5.92209"
"12.59800","0.20958","5.94740"
"12.64700","0.21048","5.97257"
"12.70300","0.21150","5.99769"
"12.76500","0.21251","6.02284"
"12.83700","0.21363","6.04798"
"12.90000","0.21467","6.07318"
"12.95500","0.21560","6.09823"
"13.01500","0.21664","6.12357"
"13.07100","0.21757","6.14894"
"13.14200","0.21871","6.17395"
"13.19900","0.21962","6.19905"
"13.26100","0.22062","6.22420"
"13.32200","0.22161","6.24934"
"13.38700","0.22267","6.27448"
"13.45000","0.22368","6.29977"
"13.51000","0.22468","6.32499"
"13.56900","0.22567","6.35004"
"13.62600","0.22664","6.37531"
"13.68300","0.22761","6.40066"
"13.74000","0.22858","6.42606"
"13.81000","0.22972","6.45129"
"13.86300","0.23062","6.47640"
"13.93200","0.23176","6.50185"
"13.98700","0.23268","6.52703"
"14.04600","0.23371","6.55216"
"14.09400","0.23459","6.57761"
"14.15100","0.23561","6.60279"
"14.20500","0.23654","6.62803"
"14.27000","0.23763","6.65314"
"14.32700","0.23859","6.67834"
"14.39100","0.23967","6.70361"
"14.45100","0.24067","6.72885"
"14.51400","0.24172","6.75396"
"14.57800","0.24278","6.77929"
"14.64600","0.24386","6.80454"
"14.72400","0.24504","6.82960"
"14.78800","0.24603","6.85461"
"14.85200","0.24705","6.87987"
"14.91300","0.24804","6.90498"
"14.96900","0.24898","6.93045"
"15.02800","0.24995","6.95546"
"15.08500","0.25089","6.98070"
"15.14200","0.25186","7.00580"
"15.19600","0.25277","7.03122"
"15.25100","0.25369","7.05638"
"15.30400","0.25460","7.08178"
"15.37000","0.25568","7.10694"
"15.42900","0.25665","7.13225"
"15.49100","0.25769","7.15734"
"15.54300","0.25860","7.18256"
"15.60600","0.25965","7.20781"
"15.66300","0.26060","7.23310"
"15.73000","0.26168","7.25841"
"15.78100","0.26257","7.28350"
"15.83600","0.26356","7.30895"
"15.88400","0.26444","7.33401"
"15.94000","0.26545","7.35907"
"15.99400","0.26639","7.38432"
"16.05700","0.26748","7.40959"
"16.11400","0.26843","7.43482"
"16.18900","0.26962","7.45984"
"16.25600","0.27069","7.48492"
"16.31700","0.27172","7.51032"
"16.37300","0.27267","7.53547"
"16.43600","0.27372","7.56054"
"16.50400","0.27484","7.58559"
"16.56900","0.27587","7.61094"
"16.64700","0.27706","7.63606"
"16.72000","0.27816","7.66134"
"16.78400","0.27916","7.68664"
"16.84500","0.28016","7.71164"
"16.89500","0.28103","7.73677"
"16.95000","0.28199","7.76197"
"17.00000","0.28285","7.78746"
"17.05700","0.28382","7.81260"
"17.11800","0.28482","7.83774"
"17.18400","0.28590","7.86292"
"17.24200","0.28684","7.88806"
"17.30100","0.28786","7.91314"
"17.34900","0.28872","7.93835"
"17.41000","0.28978","7.96361"
"17.46000","0.29066","7.98868"
"17.51700","0.29168","8.01383"
"17.57300","0.29262","8.03913"
"17.64000","0.29373","8.06415"
"17.70100","0.29476","8.08933"
"17.76500","0.29585","8.11455"
"17.82400","0.29684","8.13956"
"17.88800","0.29789","8.16479"
"17.95500","0.29898","8.18993"
"18.02100","0.30006","8.21527"
"18.08800","0.30116","8.24055"
"18.14500","0.30212","8.26561"
"18.21400","0.30325","8.29096"
"18.27200","0.30423","8.31630"
"18.33700","0.30531","8.34151"
"18.40300","0.30639","8.36665"
"18.46900","0.30746","8.39171"
"18.53700","0.30857","8.41682"
"18.60100","0.30960","8.44197"
"18.67400","0.31073","8.46710"
"18.73600","0.31175","8.49237"
"18.79800","0.31276","8.51753"
"18.85400","0.31370","8.54268"
"18.91500","0.31468","8.56787"
"18.96800","0.31560","8.59333"
"19.02500","0.31659","8.61851"
"19.08100","0.31755","8.64370"
"19.14000","0.31856","8.66903"
"19.19200","0.31950","8.69418"
"19.24700","0.32048","8.71942"
"19.30000","0.32141","8.74459"
"19.36700","0.32254","8.76965"
"19.44200","0.32373","8.79498"
"19.50200","0.32472","8.82019"
"19.55600","0.32566","8.84545"
"19.60700","0.32657","8.87047"
"19.68100","0.32778","8.89561"
"19.75700","0.32897","8.92075"
"19.82700","0.33010","8.94596"
"19.89800","0.33125","8.97113"
"19.96100","0.33228","8.99636"
"20.01800","0.33324","9.02165"
"20.07900","0.33427","9.04685"
"20.15100","0.33545","9.07207"
"20.21300","0.33648","9.09709"
"20.28200","0.33762","9.12230"
"20.34800","0.33872","9.14750"
"20.40600","0.33972","9.17287"
"20.47500","0.34086","9.19794"
"20.53900","0.34193","9.22316"
"20.60000","0.34299","9.24818"
"20.65600","0.34396","9.27341"
"20.72400","0.34509","9.29873"
"20.79500","0.34624","9.32377"
"20.85400","0.34724","9.34881"
"20.92100","0.34836","9.37402"
"20.98200","0.34938","9.39929"
"21.05000","0.35050","9.42444"
"21.11800","0.35160","9.44976"
"21.18800","0.35273","9.47488"
"21.26100","0.35389","9.49992"
"21.32400","0.35493","9.52510"
"21.39200","0.35605","9.55024"
"21.44700","0.35696","9.57572"
"21.50600","0.35799","9.60087"
"21.57200","0.35908","9.62609"
"21.64700","0.36030","9.65143"
"21.71500","0.36144","9.67663"
"21.77400","0.36246","9.70178"
"21.84700","0.36367","9.72693"
"21.91700","0.36484","9.75213"
"21.98100","0.36591","9.77733"
"22.05100","0.36709","9.80266"
"22.10800","0.36808","9.82795"
"22.17400","0.36920","9.85329"
"22.24300","0.37035","9.87832"
"22.32000","0.37159","9.90359"
"22.38800","0.37274","9.92891"
"22.44900","0.37381","9.95434"
"22.50500","0.37482","9.97979"
"22.56100","0.37584","10.00511"
"22.62500","0.37695","10.03014"
"22.71800","0.37835","10.05521"
"22.79100","0.37951","10.08031"
"22.85700","0.38062","10.10569"
"22.92200","0.38170","10.13080"
"22.99500","0.38287","10.15609"
"23.07200","0.38409","10.18129"
"23.13900","0.38517","10.20653"
"23.20800","0.38630","10.23162"
"23.26200","0.38720","10.25689"
"23.33000","0.38833","10.28221"
"23.39600","0.38944","10.30729"
"23.46100","0.39054","10.33252"
"23.52600","0.39164","10.35767"
"23.59100","0.39275","10.38274"
"23.66300","0.39395","10.40808"
"23.72800","0.39505","10.43325"
"23.80300","0.39627","10.45834"
"23.86400","0.39734","10.48342"
"23.91500","0.39828","10.50875"
"23.96600","0.39921","10.53407"
"24.03500","0.40038","10.55929"
"24.11500","0.40170","10.58450"
"24.18700","0.40289","10.60975"
"24.25400","0.40403","10.63507"
"24.32800","0.40527","10.66019"
"24.39900","0.40643","10.68544"
"24.47700","0.40769","10.71062"
"24.55500","0.40897","10.73584"
"24.62000","0.41004","10.76103"
"24.70500","0.41136","10.78610"
"24.78600","0.41262","10.81122"
"24.85300","0.41370","10.83632"
"24.92400","0.41486","10.86163"
"24.99200","0.41597","10.88688"
"25.05300","0.41700","10.91222"
"25.11700","0.41810","10.93753"
"25.17400","0.41908","10.96255"
"25.24600","0.42027","10.98760"
"25.31700","0.42142","11.01285"
"25.38700","0.42256","11.03804"
"25.45300","0.42368","11.06322"
"25.50700","0.42466","11.08857"
"25.57200","0.42578","11.11359"
"25.63600","0.42686","11.13894"
"25.69100","0.42783","11.16423"
"25.73900","0.42873","11.18961"
"25.80600","0.42992","11.21481"
"25.87500","0.43109","11.24007"
"25.95400","0.43239","11.26521"
"26.03600","0.43373","11.29023"
"26.10600","0.43489","11.31549"
"26.17900","0.43609","11.34070"
"26.25900","0.43741","11.36576"
"26.33500","0.43865","11.39078"
"26.41400","0.43990","11.41607"
"26.49100","0.44118","11.44135"
"26.55600","0.44231","11.46668"
"26.62500","0.44346","11.49186"
"26.72300","0.44495","11.51709"
"26.81600","0.44636","11.54235"
"26.87000","0.44729","11.56744"
"26.92900","0.44834","11.59249"
"26.98800","0.44935","11.61772"
"27.07200","0.45068","11.64292"
"27.14300","0.45187","11.66835"
"27.19700","0.45284","11.69341"
"27.26100","0.45397","11.71874"
"27.31900","0.45497","11.74378"
"27.39200","0.45621","11.76897"
"27.45800","0.45734","11.79429"
"27.52600","0.45849","11.81930"
"27.59600","0.45969","11.84454"
"27.66900","0.46091","11.86974"
"27.75200","0.46225","11.89492"
"27.82900","0.46352","11.91992"
"27.87900","0.46437","11.94503"
"27.96100","0.46574","11.97006"
"28.04100","0.46705","11.99530"
"28.11400","0.46825","12.02047"
"28.19900","0.46961","12.04578"
"28.27700","0.47091","12.07090"
"28.34000","0.47199","12.09604"
"28.41100","0.47322","12.12113"
"28.48800","0.47450","12.14638"
"28.57000","0.47581","12.17163"
"28.66700","0.47730","12.19679"
"28.74300","0.47855","12.22181"
"28.80300","0.47957","12.24687"
"28.88100","0.48085","12.27208"
"28.94100","0.48190","12.29731"
"29.00500","0.48300","12.32278"
"29.07400","0.48421","12.34779"
"29.12900","0.48517","12.37298"
"29.20100","0.48641","12.39826"
"29.27600","0.48767","12.42349"
"29.34700","0.48884","12.44867"
"29.43000","0.49020","12.47409"
"29.51500","0.49159","12.49939"
"29.59100","0.49283","12.52454"
"29.67300","0.49416","12.54968"
"29.75200","0.49548","12.57494"
"29.82300","0.49666","12.60003"
"29.87900","0.49762","12.62504"
"29.95900","0.49897","12.65012"
"30.03100","0.50016","12.67514"
"30.11700","0.50156","12.70024"
"30.19700","0.50290","12.72552"
"30.26100","0.50401","12.75069"
"30.33100","0.50524","12.77601"
"30.41700","0.50667","12.80132"
"30.48800","0.50787","12.82654"
"30.57000","0.50923","12.85179"
"30.65800","0.51066","12.87695"
"30.73000","0.51187","12.90205"
"30.79400","0.51297","12.92710"
"30.87700","0.51433","12.95223"
"30.95500","0.51561","12.97728"
"31.03100","0.51685","13.00236"
"31.11600","0.51821","13.02746"
"31.20600","0.51963","13.05273"
"31.28100","0.52086","13.07801"
"31.35400","0.52210","13.10314"
"31.42700","0.52333","13.12833"
"31.50400","0.52460","13.15364"
"31.58500","0.52595","13.17899"
"31.66100","0.52724","13.20399"
"31.74300","0.52858","13.22925"
"31.81600","0.52982","13.25428"
"31.89300","0.53113","13.27933"
"31.96400","0.53233","13.30440"
"32.03800","0.53361","13.32957"
"32.12200","0.53501","13.35466"
"32.19800","0.53629","13.37983"
"32.27000","0.53754","13.40507"
"32.33300","0.53869","13.43035"
"32.40200","0.53991","13.45564"
"32.49800","0.54147","13.48082"
"32.59500","0.54302","13.50597"
"32.68600","0.54449","13.53120"
"32.76300","0.54575","13.55622"
"32.84900","0.54713","13.58151"
"32.94100","0.54859","13.60679"
"33.03100","0.55001","13.63186"
"33.10500","0.55125","13.65716"
"33.18000","0.55249","13.68229"
"33.25600","0.55376","13.70753"
"33.32900","0.55500","13.73279"
"33.40400","0.55627","13.75802"
"33.47800","0.55753","13.78314"
"33.56100","0.55888","13.80817"
"33.63900","0.56020","13.83350"
"33.70300","0.56136","13.85857"
"33.76700","0.56250","13.88362"
"33.84000","0.56374","13.90869"
"33.90200","0.56482","13.93389"
"33.99800","0.56640","13.95896"
"34.08300","0.56783","13.98397"
"34.17000","0.56928","14.00923"
"34.26400","0.57081","14.03433"
"34.35100","0.57223","14.05940"
"34.43300","0.57361","14.08440"
"34.52200","0.57510","14.10946"
"34.61800","0.57667","14.13467"
"34.70800","0.57813","14.15975"
"34.80500","0.57966","14.18479"
"34.90500","0.58119","14.20821"
"34.98900","0.58255","14.23341"
"35.05900","0.58377","14.25876"
"35.12900","0.58499","14.28393"
"35.20400","0.58628","14.30910"
"35.30000","0.58784","14.33417"
"35.37700","0.58914","14.35927"
"35.46500","0.59060","14.38463"
"35.53200","0.59182","14.40966"
"35.60200","0.59307","14.43490"
"35.67400","0.59436","14.46006"
"35.76700","0.59593","14.48510"
"35.86700","0.59757","14.51029"
"35.96600","0.59919","14.53547"
"36.06600","0.60082","14.56058"
"36.15800","0.60235","14.58565"
"36.25800","0.60399","14.61091"
"36.35600","0.60559","14.63599"
"36.44900","0.60715","14.66118"
"36.53300","0.60858","14.68627"
"36.63300","0.61018","14.70976"
"36.73300","0.61177","14.73417"
"36.83300","0.61327","14.75188"
"36.90700","0.61453","14.77702"
"36.95900","0.61551","14.80205"
"37.03300","0.61682","14.82707"
"37.13000","0.61843","14.85217"
"37.22500","0.62000","14.87721"
"37.31500","0.62150","14.90241"
"37.38700","0.62276","14.92760"
"37.47000","0.62423","14.95278"
"37.57000","0.62589","14.97706"
"37.67000","0.62748","14.99667"
"37.76500","0.62905","15.02191"
"37.84100","0.63034","15.04696"
"37.92400","0.63177","15.07209"
"38.02400","0.63337","15.09190"
"38.12400","0.63499","15.11409"
"38.22400","0.63661","15.13607"
"38.32200","0.63825","15.16117"
"38.40500","0.63969","15.18625"
"38.50500","0.64138","15.21145"
"38.60500","0.64304","15.23444"
"38.70500","0.64460","15.25263"
"38.79100","0.64606","15.27780"
"38.87500","0.64750","15.30286"
"38.96100","0.64897","15.32787"
"39.05700","0.65059","15.35300"
"39.15100","0.65218","15.37802"
"39.25100","0.65385","15.40269"
"39.35100","0.65549","15.42518"
"39.45100","0.65709","15.44687"
"39.55100","0.65870","15.46884"
"39.64700","0.66032","15.49413"
"39.74200","0.66194","15.51932"
"39.84200","0.66357","15.54131"
"39.94000","0.66524","15.56648"
"40.03600","0.66686","15.59163"
"40.13600","0.66848","15.61263"
"40.22000","0.66996","15.63769"
"40.29900","0.67139","15.66274"
"40.39900","0.67308","15.68508"
"40.49900","0.67473","15.70653"
"40.59900","0.67640","15.73007"
"40.69900","0.67802","15.75058"
"40.79900","0.67961","15.77066"
"40.89900","0.68119","15.78925"
"40.99900","0.68285","15.81443"
"41.09900","0.68451","15.83776"
"41.19900","0.68615","15.85854"
"41.29900","0.68779","15.88014"
"41.39900","0.68948","15.90458"
"41.49900","0.69115","15.92771"
"41.58400","0.69260","15.95285"
"41.64100","0.69366","15.97802"
"41.74100","0.69531","15.99661"
"41.84100","0.69691","16.01364"
"41.94100","0.69855","16.03438"
"42.02600","0.70005","16.05964"
"42.12100","0.70173","16.08484"
"42.22100","0.70347","16.10945"
"42.32100","0.70514","16.12833"
"42.42100","0.70682","16.14827"
"42.52100","0.70842","16.16486"
"42.62100","0.71004","16.18360"
"42.72100","0.71170","16.20587"
"42.82100","0.71326","16.22285"
"42.92100","0.71485","16.24209"
"43.02100","0.71648","16.26413"
"43.12100","0.71812","16.28565"
"43.21600","0.71977","16.31065"
"43.31100","0.72137","16.33603"
"43.39200","0.72281","16.36110"
"43.49200","0.72443","16.37860"
"43.59200","0.72614","16.40305"
"43.68100","0.72774","16.42814"
"43.78100","0.72947","16.45210"
"43.88100","0.73114","16.47154"
"43.98100","0.73277","16.49040"
"44.08100","0.73444","16.51068"
"44.18100","0.73609","16.53004"
"44.28100","0.73772","16.54789"
"44.38100","0.73939","16.56882"
"44.48100","0.74104","16.58800"
"44.58100","0.74265","16.60462"
"44.68100","0.74424","16.62046"
"44.78100","0.74586","16.64064"
"44.88100","0.74753","16.66296"
"44.98100","0.74917","16.68251"
"45.08100","0.75079","16.70269"
"45.17200","0.75236","16.72778"
"45.26600","0.75401","16.75289"
"45.36600","0.75568","16.77787"
"45.44600","0.75716","16.80290"
"45.54600","0.75885","16.82158"
"45.64600","0.76056","16.84115"
"45.74600","0.76219","16.85729"
"45.84600","0.76382","16.87465"
"45.94600","0.76550","16.89613"
"46.04600","0.76714","16.91419"
"46.14600","0.76875","16.92805"
"46.24600","0.77040","16.94555"
"46.34600","0.77205","16.96372"
"46.44600","0.77372","16.98352"
"46.54600","0.77543","17.00691"
"46.64600","0.77710","17.02720"
"46.74600","0.77860","17.03576"
"46.84600","0.78031","17.06058"
"46.94600","0.78205","17.08579"
"47.04600","0.78373","17.10604"
"47.12900","0.78515","17.13113"
"47.22900","0.78688","17.15286"
"47.32900","0.78849","17.16814"
"47.42900","0.79013","17.18292"
"47.52900","0.79178","17.19791"
"47.62900","0.79339","17.21127"
"47.72900","0.79507","17.22174"
"47.82900","0.79671","17.23262"
"47.92900","0.79837","17.24303"
"48.02900","0.80003","17.25772"
"48.12900","0.80171","17.27503"
"48.20900","0.80311","17.30014"
"48.30900","0.80484","17.31615"
"48.40900","0.80651","17.32952"
"48.50900","0.80815","17.34225"
"48.60900","0.80982","17.35775"
"48.70900","0.81159","17.37975"
"48.80900","0.81319","17.39184"
"48.90900","0.81481","17.40455"
"49.00900","0.81649","17.42349"
"49.10900","0.81818","17.44253"
"49.20900","0.81978","17.45431"
"49.30900","0.82136","17.46580"
"49.40900","0.82302","17.48689"
"49.50900","0.82472","17.50855"
"49.60900","0.82631","17.52068"
"49.70900","0.82803","17.54095"
"49.80900","0.82972","17.55921"
"49.90900","0.83139","17.57496"
"50.00900","0.83307","17.59479"
"50.10900","0.83483","17.61614"
"50.20900","0.83663","17.63817"
"50.30900","0.83831","17.65286"
"50.40900","0.83993","17.66431"
"50.50900","0.84156","17.67670"
"50.60900","0.84321","17.69201"
"50.70900","0.84486","17.70779"
"50.80900","0.84645","17.72126"
"50.90900","0.84800","17.73243"
"51.00900","0.84963","17.74999"
"51.10700","0.85130","17.77510"
"51.20700","0.85299","17.79251"
"51.30700","0.85460","17.80468"
"51.40700","0.85626","17.82104"
"51.50700","0.85800","17.84388"
"51.60700","0.85969","17.86251"
"51.70700","0.86131","17.87904"
"51.80700","0.86303","17.89961"
"51.90700","0.86484","17.92476"
"52.00700","0.86659","17.94437"
"52.10700","0.86832","17.96038"
"52.20700","0.86998","17.97236"
"52.30700","0.87154","17.97920"
"52.40700","0.87319","17.99215"
"52.50700","0.87486","18.00854"
"52.60700","0.87646","18.02023"
"52.70700","0.87807","18.03267"
"52.80700","0.87958","18.04004"
"52.90700","0.88127","18.05997"
"53.00700","0.88305","18.08187"
"53.10700","0.88462","18.08949"
"53.20700","0.88623","18.10333"
"53.30700","0.88795","18.12417"
"53.40700","0.88975","18.14931"
"53.50700","0.89151","18.17125"
"53.60700","0.89322","18.19418"
"53.70700","0.89486","18.20438"
"53.80700","0.89652","18.21734"
"53.90700","0.89819","18.23012"
"54.00700","0.89982","18.24105"
"54.10700","0.90149","18.25536"
"54.20700","0.90312","18.26715"
"54.30700","0.90479","18.28359"
"54.40700","0.90642","18.29682"
"54.50700","0.90807","18.31040"
"54.60700","0.90966","18.32067"
"54.70700","0.91131","18.33485"
"54.80700","0.91292","18.34663"
"54.90700","0.91453","18.35843"
"55.00700","0.91621","18.37938"
"55.10700","0.91802","18.40373"
"55.20700","0.91975","18.42160"
"55.30700","0.92147","18.43890"
"55.40700","0.92318","18.45547"
"55.50700","0.92484","18.46617"
"55.60700","0.92650","18.47793"
"55.70700","0.92814","18.48962"
"55.80700","0.92983","18.50448"
"55.90700","0.93148","18.51577"
"56.00700","0.93311","18.52515"
"56.10700","0.93473","18.53404"
"56.20700","0.93638","18.54889"
"56.30700","0.93802","18.56315"
"56.40700","0.93975","18.58020"
"56.50700","0.94143","18.59530"
"56.60700","0.94315","18.61136"
"56.70700","0.94480","18.62206"
"56.80700","0.94640","18.63220"
"56.90700","0.94808","18.64806"
"57.00700","0.94969","18.66065"
"57.10700","0.95138","18.68103"
"57.20700","0.95304","18.69585"
"57.30700","0.95466","18.70741"
"57.40700","0.95631","18.72076"
"57.50700","0.95798","18.73456"
"57.60700","0.95966","18.74775"
"57.70700","0.96131","18.75920"
"57.80700","0.96305","18.77912"
"57.90700","0.96468","18.78650"
"58.00700","0.96633","18.79744"
"58.10700","0.96803","18.81262"
"58.20700","0.96969","18.82364"
"58.30700","0.97135","18.83549"
"58.40700","0.97314","18.85469"
"58.50700","0.97491","18.87182"
"58.60700","0.97662","18.88426"
"58.70700","0.97811","18.88529"
"58.80700","0.97973","18.89742"
"58.90700","0.98146","18.91607"
"59.00700","0.98306","18.92625"
"59.10700","0.98463","18.93446"
"59.20700","0.98633","18.95498"
"59.30700","0.98797","18.96345"
"59.40700","0.98961","18.97106"
"59.50700","0.99131","18.98243"
"59.60700","0.99296","18.99244"
"59.70700","0.99470","19.00700"
"59.80700","0.99635","19.01615"
"59.90700","0.99811","19.03836"
"60.00700","0.99990","19.05454"
"60.10700","1.00160","19.06309"
