General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{049FB575-76FA-42B1-96DD-98C190018BDB}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"5_S2"

Time,Extension,Load
"25.60400","0.43015","6.41347"
"25.70400","0.43182","6.42639"
"25.80400","0.43357","6.44149"
"25.90400","0.43523","6.45428"
"26.00400","0.43688","6.46597"
"26.10400","0.43865","6.48111"
"26.20400","0.44035","6.49332"
"26.30400","0.44206","6.50670"
"26.40400","0.44378","6.51957"
"26.50400","0.44542","6.52968"
"26.60400","0.44708","6.53963"
"26.70400","0.44873","6.54920"
"26.80400","0.45042","6.56085"
"26.90400","0.45209","6.57161"
"27.00400","0.45374","6.58219"
"27.10400","0.45538","6.59288"
"27.20400","0.45702","6.60328"
"27.30400","0.45868","6.61393"
"27.40400","0.46031","6.62480"
"27.50400","0.46185","6.63200"
"27.60400","0.46349","6.64213"
"27.70400","0.46517","6.65461"
"27.80400","0.46688","6.66760"
"27.90400","0.46866","6.68308"
"28.00400","0.47042","6.69708"
"28.10400","0.47213","6.71102"
"28.20400","0.47374","6.71977"
"28.30400","0.47540","6.73069"
"28.40400","0.47704","6.74027"
"28.50400","0.47869","6.75053"
"28.60400","0.48036","6.76038"
"28.70400","0.48202","6.77048"
"28.80400","0.48369","6.78132"
"28.90400","0.48541","6.79298"
"29.00400","0.48708","6.80405"
"29.10400","0.48872","6.81319"
"29.20400","0.49038","6.82411"
"29.30400","0.49207","6.83447"
"29.40400","0.49377","6.84553"
"29.50400","0.49535","6.85402"
"29.60400","0.49698","6.86404"
"29.70400","0.49865","6.87557"
"29.80400","0.50038","6.88931"
"29.90400","0.50205","6.90074"
"30.00400","0.50364","6.90977"
"30.10400","0.50524","6.91993"
"30.20400","0.50690","6.93243"
"30.30400","0.50856","6.94481"
"30.40400","0.51021","6.95680"
"30.50400","0.51189","6.96946"
"30.60400","0.51357","6.98237"
"30.70400","0.51528","6.99627"
"30.80400","0.51698","7.01020"
"30.90400","0.51874","7.02284"
"31.00400","0.52036","7.03149"
"31.10400","0.52208","7.04442"
"31.20400","0.52385","7.05765"
"31.30400","0.52554","7.06967"
"31.40400","0.52718","7.07982"
"31.50400","0.52877","7.08980"
"31.60400","0.53034","7.10015"
"31.70400","0.53197","7.11219"
"31.80400","0.53355","7.12228"
"31.90400","0.53517","7.13271"
"32.00400","0.53688","7.14616"
"32.10400","0.53853","7.15715"
"32.20400","0.54018","7.16883"
"32.30400","0.54189","7.18151"
"32.40400","0.54358","7.19335"
"32.50400","0.54519","7.20264"
"32.60400","0.54701","7.21822"
"32.70400","0.54877","7.23065"
"32.80400","0.55051","7.24206"
"32.90400","0.55218","7.25157"
"33.00400","0.55382","7.26016"
"33.10400","0.55548","7.26960"
"33.20400","0.55714","7.27949"
"33.30400","0.55879","7.28953"
"33.40400","0.56033","7.29599"
"33.50400","0.56187","7.30419"
"33.60400","0.56351","7.31426"
"33.70400","0.56518","7.32444"
"33.80400","0.56681","7.33424"
"33.90400","0.56848","7.34562"
"34.00400","0.57018","7.35772"
"34.10400","0.57190","7.36964"
"34.20400","0.57355","7.37981"
"34.30400","0.57520","7.38918"
"34.40400","0.57695","7.40158"
"34.50400","0.57867","7.41204"
"34.60400","0.58047","7.42465"
"34.70400","0.58229","7.44053"
"34.80400","0.58387","7.44524"
"34.90400","0.58545","7.45068"
"35.00400","0.58711","7.45945"
"35.10400","0.58873","7.46798"
"35.20400","0.59039","7.47705"
"35.30400","0.59207","7.48571"
"35.40400","0.59366","7.49318"
"35.50400","0.59517","7.49807"
"35.60400","0.59683","7.50942"
"35.70400","0.59846","7.51814"
"35.80400","0.60022","7.53094"
"35.90400","0.60195","7.54217"
"36.00400","0.60360","7.55139"
"36.10400","0.60529","7.56238"
"36.20400","0.60700","7.57267"
"36.30400","0.60877","7.58448"
"36.40400","0.61040","7.59178"
"36.50400","0.61199","7.59831"
"36.60400","0.61363","7.60626"
"36.70400","0.61533","7.61667"
"36.80400","0.61704","7.62644"
"36.90400","0.61868","7.63444"
"37.00400","0.62034","7.64267"
"37.10400","0.62201","7.65113"
"37.20400","0.62370","7.65944"
"37.30400","0.62535","7.66679"
"37.40400","0.62700","7.67466"
"37.50400","0.62852","7.67941"
"37.60400","0.63011","7.68739"
"37.70400","0.63190","7.70154"
"37.80400","0.63364","7.71274"
"37.90400","0.63535","7.72227"
"38.00400","0.63704","7.73112"
"38.10400","0.63871","7.74029"
"38.20400","0.64034","7.74837"
"38.30400","0.64192","7.75522"
"38.40400","0.64357","7.76592"
"38.50400","0.64522","7.77370"
"38.60400","0.64695","7.78325"
"38.70400","0.64858","7.79093"
"38.80400","0.65028","7.80006"
"38.90400","0.65199","7.80927"
"39.00400","0.65365","7.81598"
"39.10400","0.65539","7.82523"
"39.20400","0.65717","7.83587"
"39.30400","0.65885","7.84329"
"39.40400","0.66044","7.84820"
"39.50400","0.66200","7.85419"
"39.60400","0.66365","7.86195"
"39.70400","0.66527","7.86799"
"39.80400","0.66689","7.87519"
"39.90400","0.66853","7.88307"
"40.00400","0.67020","7.88985"
"40.10400","0.67186","7.89756"
"40.20400","0.67350","7.90589"
"40.30400","0.67523","7.91686"
"40.40400","0.67684","7.92273"
"40.50400","0.67858","7.93196"
"40.60400","0.68027","7.93994"
"40.70400","0.68194","7.94699"
"40.80400","0.68355","7.95226"
"40.90400","0.68536","7.96404"
"41.00400","0.68718","7.97492"
"41.10400","0.68887","7.98165"
"41.20400","0.69053","7.98855"
"41.30400","0.69218","7.99490"
"41.40400","0.69381","8.00125"
"41.50400","0.69530","8.00385"
"41.60400","0.69686","8.00945"
"41.70400","0.69854","8.01835"
"41.80400","0.70021","8.02689"
"41.90400","0.70181","8.03441"
"42.00400","0.70350","8.04319"
"42.10400","0.70519","8.05289"
"42.20400","0.70689","8.06207"
"42.30400","0.70855","8.07060"
"42.40400","0.71022","8.07983"
"42.50400","0.71200","8.09189"
"42.60400","0.71381","8.10423"
"42.70400","0.71555","8.11487"
"42.80400","0.71718","8.12491"
"42.90400","0.71877","8.13025"
"43.00400","0.72045","8.13969"
"43.10400","0.72213","8.14946"
"43.20400","0.72374","8.15578"
"43.30400","0.72538","8.16331"
"43.40400","0.72706","8.17240"
"43.50400","0.72862","8.17880"
"43.60400","0.73014","8.18445"
"43.70400","0.73183","8.19573"
"43.80400","0.73352","8.20676"
"43.90400","0.73521","8.21780"
"44.00400","0.73688","8.22708"
"44.10400","0.73854","8.23737"
"44.20400","0.74026","8.24805"
"44.30400","0.74200","8.25871"
"44.40400","0.74378","8.26899"
"44.50400","0.74551","8.27806"
"44.60400","0.74715","8.28420"
"44.70400","0.74871","8.28925"
"44.80400","0.75044","8.30035"
"44.90400","0.75211","8.30937"
"45.00400","0.75369","8.31467"
"45.10400","0.75539","8.32360"
"45.20400","0.75708","8.33140"
"45.30400","0.75870","8.33749"
"45.40400","0.76033","8.34458"
"45.50400","0.76190","8.35017"
"45.60400","0.76345","8.35710"
"45.70400","0.76523","8.36913"
"45.80400","0.76701","8.38182"
"45.90400","0.76872","8.39144"
"46.00400","0.77038","8.40241"
"46.10400","0.77207","8.40949"
"46.20400","0.77369","8.41586"
"46.30400","0.77536","8.42391"
"46.40400","0.77698","8.43092"
"46.50400","0.77856","8.43640"
"46.60400","0.78024","8.44494"
"46.70400","0.78193","8.45420"
"46.80400","0.78362","8.46220"
"46.90400","0.78526","8.47067"
"47.00400","0.78698","8.47881"
"47.10400","0.78871","8.48755"
"47.20400","0.79041","8.49473"
"47.30400","0.79205","8.50119"
"47.40400","0.79369","8.50870"
"47.50400","0.79525","8.51462"
"47.60400","0.79692","8.52402"
"47.70400","0.79867","8.53526"
"47.80400","0.80041","8.54574"
"47.90400","0.80208","8.55380"
"48.00400","0.80368","8.56042"
"48.10400","0.80532","8.56922"
"48.20400","0.80693","8.57655"
"48.30400","0.80853","8.58295"
"48.40400","0.81021","8.59321"
"48.50400","0.81189","8.60241"
"48.60400","0.81357","8.61143"
"48.70400","0.81528","8.62162"
"48.80400","0.81704","8.63181"
"48.90400","0.81864","8.63596"
"49.00400","0.82044","8.64703"
"49.10400","0.82223","8.65772"
"49.20400","0.82385","8.66291"
"49.30400","0.82551","8.66981"
"49.40400","0.82715","8.67630"
"49.50400","0.82864","8.68019"
"49.60400","0.83022","8.68603"
"49.70400","0.83189","8.69710"
"49.80400","0.83364","8.70840"
"49.90400","0.83517","8.71228"
"50.00400","0.83682","8.72085"
"50.10400","0.83852","8.73079"
"50.20400","0.84020","8.73949"
"50.30400","0.84185","8.74673"
"50.40400","0.84357","8.75765"
"50.50400","0.84524","8.76520"
"50.60400","0.84687","8.77164"
"50.70400","0.84870","8.78712"
"50.80400","0.85059","8.79844"
"50.90400","0.85221","8.80320"
"51.00400","0.85384","8.80900"
"51.10400","0.85550","8.81535"
"51.20400","0.85719","8.82278"
"51.30400","0.85884","8.82894"
"51.40400","0.86035","8.83124"
"51.50400","0.86187","8.83441"
"51.60400","0.86354","8.84253"
"51.70400","0.86515","8.84887"
"51.80400","0.86685","8.86021"
"51.90400","0.86858","8.87011"
"52.00400","0.87017","8.87553"
"52.10400","0.87184","8.88345"
"52.20400","0.87357","8.89290"
"52.30400","0.87528","8.90100"
"52.40400","0.87700","8.90965"
"52.50400","0.87877","8.91905"
"52.60400","0.88051","8.92825"
"52.70400","0.88222","8.93664"
"52.80400","0.88378","8.93899"
"52.90400","0.88544","8.94478"
"53.00400","0.88706","8.94906"
"53.10400","0.88868","8.95456"
"53.20400","0.89039","8.96213"
"53.30400","0.89208","8.96810"
"53.40400","0.89363","8.97058"
"53.50400","0.89512","8.97326"
"53.60400","0.89679","8.98177"
"53.70400","0.89852","8.99180"
"53.80400","0.90018","9.00161"
"53.90400","0.90181","9.00787"
"54.00400","0.90357","9.01789"
"54.10400","0.90543","9.02974"
"54.20400","0.90711","9.03519"
"54.30400","0.90871","9.03865"
"54.40400","0.91040","9.04492"
"54.50400","0.91208","9.05145"
"54.60400","0.91370","9.05584"
"54.70400","0.91537","9.06201"
"54.80400","0.91714","9.07428"
"54.90400","0.91870","9.07459"
"55.00400","0.92032","9.07866"
"55.10400","0.92201","9.08379"
"55.20400","0.92371","9.08911"
"55.30400","0.92542","9.09538"
"55.40400","0.92695","9.09662"
"55.50400","0.92855","9.10187"
"55.60400","0.93024","9.10803"
"55.70400","0.93195","9.11676"
"55.80400","0.93367","9.12374"
"55.90400","0.93539","9.13338"
"56.00400","0.93706","9.13784"
"56.10400","0.93864","9.14000"
"56.20400","0.94022","9.14255"
"56.30400","0.94187","9.14719"
"56.40400","0.94353","9.15258"
"56.50400","0.94519","9.15733"
"56.60400","0.94689","9.16344"
"56.70400","0.94861","9.16956"
"56.80400","0.95028","9.17400"
"56.90400","0.95202","9.18180"
"57.00400","0.95372","9.18563"
"57.10400","0.95537","9.18846"
"57.20400","0.95700","9.19117"
"57.30400","0.95877","9.19852"
"57.40400","0.96042","9.20241"
"57.50400","0.96208","9.20628"
"57.60400","0.96375","9.21018"
"57.70400","0.96537","9.21171"
"57.80400","0.96698","9.21320"
"57.90400","0.96860","9.21560"
"58.00400","0.97022","9.21884"
"58.10400","0.97186","9.22274"
"58.20400","0.97352","9.22697"
"58.30400","0.97521","9.23138"
"58.40400","0.97690","9.23670"
"58.50400","0.97855","9.23994"
"58.60400","0.98027","9.24572"
"58.70400","0.98192","9.25018"
"58.80400","0.98383","9.26160"
"58.90400","0.98553","9.26415"
"59.00400","0.98716","9.26515"
"59.10400","0.98882","9.26815"
"59.20400","0.99051","9.27156"
"59.30400","0.99216","9.27325"
"59.40400","0.99371","9.27202"
"59.50400","0.99526","9.27204"
"59.60400","0.99686","9.27488"
"59.70400","0.99855","9.27846"
"59.80400","1.00021","9.28216"
"59.90400","1.00181","9.28494"
"60.00400","1.00352","9.29004"
"60.10400","1.00520","9.29472"
"60.20400","1.00686","9.29768"
"60.30400","1.00852","9.30138"
"60.40400","1.01026","9.30649"
"60.50400","1.01191","9.30936"
"60.60400","1.01368","9.31580"
"60.70400","1.01553","9.32410"
"60.80400","1.01733","9.33245"
"60.90400","1.01889","9.33062"
"61.00400","1.02051","9.33178"
"61.10400","1.02218","9.33364"
"61.20400","1.02377","9.33387"
"61.30400","1.02540","9.33489"
"61.40400","1.02699","9.33649"
"61.50400","1.02855","9.33784"
"61.60400","1.03019","9.34112"
"61.70400","1.03188","9.34621"
"61.80400","1.03355","9.35028"
"61.90400","1.03518","9.35256"
"62.00400","1.03685","9.35611"
"62.10400","1.03861","9.36172"
"62.20400","1.04031","9.36541"
"62.30400","1.04208","9.37192"
"62.40400","1.04378","9.37485"
"62.50400","1.04543","9.37699"
"62.60400","1.04708","9.37881"
"62.70400","1.04875","9.38051"
"62.80400","1.05042","9.38209"
"62.90400","1.05209","9.38507"
"63.00400","1.05375","9.38682"
"63.10400","1.05540","9.38804"
"63.20400","1.05707","9.39051"
"63.30400","1.05870","9.39086"
"63.40400","1.06025","9.39075"
"63.50400","1.06182","9.39103"
"63.60400","1.06353","9.39645"
"63.70400","1.06522","9.39981"
"63.80400","1.06685","9.40142"
"63.90400","1.06860","9.40651"
"64.00400","1.07041","9.41348"
"64.10400","1.07212","9.41608"
"64.20400","1.07375","9.41683"
"64.30400","1.07540","9.41867"
"64.40400","1.07704","9.41996"
"64.50400","1.07865","9.41990"
"64.60400","1.08030","9.42153"
"64.70400","1.08195","9.41975"
"64.80400","1.08367","9.42283"
"64.90400","1.08539","9.42480"
"65.00400","1.08709","9.42607"
"65.10400","1.08872","9.42587"
"65.20400","1.09042","9.42700"
"65.30400","1.09205","9.42627"
"65.40400","1.09368","9.42710"
"65.50400","1.09530","9.42583"
"65.60400","1.09694","9.42636"
"65.70400","1.09866","9.42967"
"65.80400","1.10040","9.43323"
"65.90400","1.10201","9.43254"
"66.00400","1.10366","9.43531"
"66.10400","1.10529","9.43419"
"66.20400","1.10690","9.43407"
"66.30400","1.10853","9.43329"
"66.40400","1.11019","9.43423"
"66.50400","1.11191","9.43592"
"66.60400","1.11359","9.43537"
"66.70400","1.11525","9.43488"
"66.80400","1.11693","9.43474"
"66.90400","1.11870","9.43612"
"67.00400","1.12038","9.43552"
"67.10400","1.12211","9.43737"
"67.20400","1.12387","9.44023"
"67.30400","1.12557","9.44154"
"67.40400","1.12714","9.43993"
"67.50400","1.12870","9.43896"
"67.60400","1.13032","9.44081"
"67.70400","1.13193","9.44273"
"67.80400","1.13356","9.44503"
"67.90400","1.13523","9.44781"
"68.00400","1.13689","9.44920"
"68.10400","1.13852","9.45080"
"68.20400","1.14017","9.45150"
"68.30400","1.14188","9.45510"
"68.40400","1.14357","9.45738"
"68.50400","1.14517","9.45782"
"68.60400","1.14700","9.46376"
"68.70400","1.14884","9.46926"
"68.80400","1.15053","9.47078"
"68.90400","1.15218","9.47089"
"69.00400","1.15391","9.47360"
"69.10400","1.15553","9.47331"
"69.20400","1.15714","9.47257"
"69.30400","1.15875","9.47390"
"69.40400","1.16034","9.47446"
"69.50400","1.16188","9.47408"
"69.60400","1.16349","9.47626"
"69.70400","1.16520","9.48068"
"69.80400","1.16689","9.48387"
"69.90400","1.16854","9.48608"
"70.00400","1.17018","9.48776"
"70.10400","1.17184","9.49049"
"70.20400","1.17356","9.49434"
"70.30400","1.17521","9.49650"
"70.40400","1.17696","9.50138"
"70.50400","1.17875","9.50623"
"70.60400","1.18050","9.50886"
"70.70400","1.18221","9.51072"
"70.80400","1.18386","9.51070"
"70.90400","1.18548","9.51083"
"71.00400","1.18708","9.51118"
"71.10400","1.18876","9.51719"
"71.20400","1.19043","9.51724"
"71.30400","1.19205","9.51733"
"71.40400","1.19359","9.51533"
"71.50400","1.19516","9.51549"
"71.60400","1.19685","9.51827"
"71.70400","1.19846","9.51826"
"71.80400","1.20021","9.52314"
"71.90400","1.20194","9.52667"
"72.00400","1.20357","9.52746"
"72.10400","1.20529","9.53127"
"72.20400","1.20703","9.53505"
"72.30400","1.20875","9.53802"
"72.40400","1.21038","9.53741"
"72.50400","1.21204","9.53806"
"72.60400","1.21370","9.53805"
"72.70400","1.21537","9.53906"
"72.80400","1.21706","9.54023"
"72.90400","1.21871","9.54078"
"73.00400","1.22039","9.54238"
"73.10400","1.22203","9.54220"
"73.20400","1.22370","9.54351"
"73.30400","1.22539","9.54389"
"73.40400","1.22697","9.54277"
"73.50400","1.22851","9.54041"
"73.60400","1.23012","9.54113"
"73.70400","1.23188","9.54608"
"73.80400","1.23367","9.55053"
"73.90400","1.23539","9.55168"
"74.00400","1.23703","9.55236"
"74.10400","1.23871","9.55364"
"74.20400","1.24034","9.55357"
"74.30400","1.24193","9.55188"
"74.40400","1.24353","9.55156"
"74.50400","1.24521","9.55272"
"74.60400","1.24689","9.55418"
"74.70400","1.24858","9.55511"
"74.80400","1.25031","9.55738"
"74.90400","1.25203","9.55921"
"75.00400","1.25367","9.56003"
"75.10400","1.25548","9.56547"
"75.20400","1.25713","9.56301"
"75.30400","1.25876","9.56199"
"75.40400","1.26042","9.56177"
"75.50400","1.26205","9.56225"
"75.60400","1.26369","9.56226"
"75.70400","1.26530","9.56210"
"75.80400","1.26687","9.56145"
"75.90400","1.26854","9.56384"
"76.00400","1.27023","9.56561"
"76.10400","1.27188","9.56574"
"76.20400","1.27353","9.56612"
"76.30400","1.27519","9.56642"
"76.40400","1.27684","9.56694"
"76.50400","1.27858","9.57040"
"76.60400","1.28025","9.57055"
"76.70400","1.28193","9.57095"
