General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{625A5868-29C3-4412-B91E-A13F14F87A32}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR3_2S2"

Time,Extension,Load
"8.80000","0.14611","1.47291"
"8.90000","0.14776","1.48541"
"9.00000","0.14948","1.50023"
"9.10000","0.15124","1.51421"
"9.20000","0.15286","1.52622"
"9.30000","0.15449","1.53927"
"9.40000","0.15627","1.55417"
"9.50000","0.15809","1.56895"
"9.60000","0.15975","1.58154"
"9.70000","0.16139","1.59421"
"9.80000","0.16309","1.60744"
"9.90000","0.16477","1.62020"
"10.00000","0.16639","1.63187"
"10.10000","0.16801","1.64417"
"10.20000","0.16966","1.65731"
"10.30000","0.17133","1.66899"
"10.40000","0.17296","1.68132"
"10.50000","0.17460","1.69300"
"10.60000","0.17621","1.70407"
"10.70000","0.17781","1.71644"
"10.80000","0.17946","1.72924"
"10.90000","0.18108","1.74188"
"11.00000","0.18274","1.75455"
"11.10000","0.18459","1.76952"
"11.20000","0.18634","1.78284"
"11.30000","0.18807","1.79561"
"11.40000","0.18975","1.80828"
"11.50000","0.19144","1.82038"
"11.60000","0.19308","1.83308"
"11.70000","0.19470","1.84521"
"11.80000","0.19635","1.85721"
"11.90000","0.19801","1.86949"
"12.00000","0.19968","1.88260"
"12.10000","0.20132","1.89484"
"12.20000","0.20297","1.90683"
"12.30000","0.20462","1.91915"
"12.40000","0.20629","1.93209"
"12.50000","0.20793","1.94527"
"12.60000","0.20966","1.95848"
"12.70000","0.21136","1.97207"
"12.80000","0.21301","1.98439"
"12.90000","0.21469","1.99734"
"13.00000","0.21624","2.00882"
"13.10000","0.21791","2.02326"
"13.20000","0.21958","2.03533"
"13.30000","0.22121","2.04852"
"13.40000","0.22286","2.06089"
"13.50000","0.22451","2.07249"
"13.60000","0.22619","2.08595"
"13.70000","0.22792","2.09903"
"13.80000","0.22959","2.11250"
"13.90000","0.23122","2.12356"
"14.00000","0.23288","2.13731"
"14.10000","0.23459","2.15012"
"14.20000","0.23631","2.16281"
"14.30000","0.23794","2.17470"
"14.40000","0.23970","2.18818"
"14.50000","0.24150","2.20151"
"14.60000","0.24313","2.21355"
"14.70000","0.24469","2.22410"
"14.80000","0.24635","2.23745"
"14.90000","0.24798","2.25031"
"15.00000","0.24960","2.26261"
"15.10000","0.25119","2.27493"
"15.20000","0.25287","2.28699"
"15.30000","0.25453","2.29969"
"15.40000","0.25616","2.31201"
"15.50000","0.25785","2.32543"
"15.60000","0.25957","2.33896"
"15.70000","0.26125","2.35162"
"15.80000","0.26289","2.36249"
"15.90000","0.26464","2.37541"
"16.00000","0.26646","2.38879"
"16.10000","0.26816","2.40118"
"16.20000","0.26979","2.41250"
"16.30000","0.27147","2.42547"
"16.40000","0.27312","2.43644"
"16.50000","0.27473","2.44785"
"16.60000","0.27627","2.45813"
"16.70000","0.27782","2.46972"
"16.80000","0.27949","2.48144"
"16.90000","0.28116","2.49342"
"17.00000","0.28282","2.50581"
"17.10000","0.28449","2.51780"
"17.20000","0.28616","2.53100"
"17.30000","0.28785","2.54259"
"17.40000","0.28951","2.55394"
"17.50000","0.29122","2.56613"
"17.60000","0.29288","2.57792"
"17.70000","0.29468","2.59233"
"17.80000","0.29647","2.60435"
"17.90000","0.29818","2.61760"
"18.00000","0.29981","2.62789"
"18.10000","0.30148","2.63846"
"18.20000","0.30315","2.65013"
"18.30000","0.30472","2.66032"
"18.40000","0.30636","2.67156"
"18.50000","0.30803","2.68410"
"18.60000","0.30966","2.69493"
"18.70000","0.31121","2.70543"
"18.80000","0.31279","2.71565"
"18.90000","0.31446","2.72711"
"19.00000","0.31617","2.73972"
"19.10000","0.31781","2.75167"
"19.20000","0.31961","2.76624"
"19.30000","0.32131","2.77687"
"19.40000","0.32300","2.78835"
"19.50000","0.32475","2.80093"
"19.60000","0.32641","2.81238"
"19.70000","0.32807","2.82334"
"19.80000","0.32972","2.83450"
"19.90000","0.33139","2.84576"
"20.00000","0.33300","2.85562"
"20.10000","0.33467","2.86653"
"20.20000","0.33637","2.87740"
"20.30000","0.33803","2.88764"
"20.40000","0.33965","2.89942"
"20.50000","0.34134","2.91050"
"20.60000","0.34299","2.92255"
"20.70000","0.34452","2.93126"
"20.80000","0.34610","2.94169"
"20.90000","0.34782","2.95538"
"21.00000","0.34969","2.96942"
"21.10000","0.35143","2.98133"
"21.20000","0.35305","2.99123"
"21.30000","0.35468","3.00263"
"21.40000","0.35637","3.01352"
"21.50000","0.35805","3.02442"
"21.60000","0.35970","3.03724"
"21.70000","0.36134","3.04566"
"21.80000","0.36297","3.05655"
"21.90000","0.36467","3.06765"
"22.00000","0.36637","3.07889"
"22.10000","0.36799","3.08816"
"22.20000","0.36965","3.09856"
"22.30000","0.37136","3.10927"
"22.40000","0.37305","3.11993"
"22.50000","0.37476","3.13178"
"22.60000","0.37634","3.14012"
"22.70000","0.37799","3.15085"
"22.80000","0.37968","3.16208"
"22.90000","0.38137","3.17398"
"23.00000","0.38303","3.18549"
"23.10000","0.38465","3.19462"
"23.20000","0.38619","3.20481"
"23.30000","0.38785","3.21450"
"23.40000","0.38954","3.22642"
"23.50000","0.39120","3.23688"
"23.60000","0.39289","3.24793"
"23.70000","0.39459","3.25873"
"23.80000","0.39628","3.26967"
"23.90000","0.39794","3.27957"
"24.00000","0.39965","3.29031"
"24.10000","0.40128","3.29925"
"24.20000","0.40305","3.31064"
"24.30000","0.40485","3.32287"
"24.40000","0.40654","3.33339"
"24.50000","0.40817","3.34198"
"24.60000","0.40980","3.35074"
"24.70000","0.41133","3.35902"
"24.80000","0.41292","3.36914"
"24.90000","0.41450","3.37851"
"25.00000","0.41617","3.38960"
"25.10000","0.41785","3.39987"
"25.20000","0.41949","3.41057"
"25.30000","0.42118","3.42148"
"25.40000","0.42287","3.43153"
"25.50000","0.42456","3.44135"
"25.60000","0.42614","3.44988"
"25.70000","0.42799","3.46260"
"25.80000","0.42979","3.47371"
"25.90000","0.43140","3.48235"
"26.00000","0.43310","3.49254"
"26.10000","0.43484","3.50223"
"26.20000","0.43648","3.51113"
"26.30000","0.43812","3.51987"
"26.40000","0.43973","3.52864"
"26.50000","0.44135","3.53721"
"26.60000","0.44297","3.54658"
"26.70000","0.44449","3.55473"
"26.80000","0.44611","3.56390"
"26.90000","0.44780","3.57512"
"27.00000","0.44951","3.58509"
"27.10000","0.45117","3.59489"
"27.20000","0.45285","3.60465"
"27.30000","0.45455","3.61405"
"27.40000","0.45617","3.62387"
"27.50000","0.45790","3.63375"
"27.60000","0.45964","3.64397"
"27.70000","0.46147","3.65548"
"27.80000","0.46321","3.66428"
"27.90000","0.46482","3.67284"
"28.00000","0.46642","3.68052"
"28.10000","0.46806","3.68939"
"28.20000","0.46969","3.69745"
"28.30000","0.47135","3.70643"
"28.40000","0.47301","3.71497"
"28.50000","0.47471","3.72434"
"28.60000","0.47634","3.73320"
"28.70000","0.47781","3.73907"
"28.80000","0.47933","3.74650"
"28.90000","0.48114","3.75791"
"29.00000","0.48295","3.76859"
"29.10000","0.48459","3.77763"
"29.20000","0.48624","3.78594"
"29.30000","0.48794","3.79472"
"29.40000","0.48969","3.80437"
"29.50000","0.49137","3.81271"
"29.60000","0.49302","3.82044"
"29.70000","0.49468","3.82881"
"29.80000","0.49636","3.83690"
"29.90000","0.49801","3.84558"
"30.00000","0.49966","3.85345"
"30.10000","0.50137","3.86245"
"30.20000","0.50298","3.86987"
"30.30000","0.50456","3.87602"
"30.40000","0.50625","3.88583"
"30.50000","0.50796","3.89394"
"30.60000","0.50968","3.90312"
"30.70000","0.51123","3.90907"
"30.80000","0.51285","3.91689"
"30.90000","0.51460","3.92655"
"31.00000","0.51631","3.93505"
"31.10000","0.51801","3.94405"
"31.20000","0.51969","3.95209"
"31.30000","0.52130","3.95932"
"31.40000","0.52290","3.96666"
"31.50000","0.52453","3.97479"
"31.60000","0.52619","3.98152"
"31.70000","0.52789","3.98980"
"31.80000","0.52954","3.99679"
"31.90000","0.53125","4.00561"
"32.00000","0.53293","4.01271"
"32.10000","0.53460","4.02016"
"32.20000","0.53626","4.02735"
"32.30000","0.53812","4.03749"
"32.40000","0.53981","4.04487"
"32.50000","0.54142","4.05000"
"32.60000","0.54305","4.05675"
"32.70000","0.54465","4.06314"
"32.80000","0.54628","4.07027"
"32.90000","0.54788","4.07740"
"33.00000","0.54951","4.08405"
"33.10000","0.55118","4.09067"
"33.20000","0.55283","4.09782"
"33.30000","0.55449","4.10569"
"33.40000","0.55613","4.11288"
"33.50000","0.55783","4.11983"
"33.60000","0.55957","4.12888"
"33.70000","0.56128","4.13553"
"33.80000","0.56291","4.14191"
"33.90000","0.56453","4.14756"
"34.00000","0.56630","4.15503"
"34.10000","0.56809","4.16288"
"34.20000","0.56984","4.17037"
"34.30000","0.57151","4.17668"
"34.40000","0.57315","4.18327"
"34.50000","0.57477","4.18853"
"34.60000","0.57639","4.19483"
"34.70000","0.57794","4.20022"
"34.80000","0.57950","4.20484"
"34.90000","0.58115","4.21143"
"35.00000","0.58278","4.21699"
"35.10000","0.58447","4.22453"
"35.20000","0.58615","4.23175"
"35.30000","0.58783","4.23779"
"35.40000","0.58956","4.24609"
"35.50000","0.59124","4.25294"
"35.60000","0.59301","4.25919"
"35.70000","0.59478","4.26597"
"35.80000","0.59642","4.27175"
"35.90000","0.59809","4.27654"
"36.00000","0.59979","4.28368"
"36.10000","0.60146","4.28845"
"36.20000","0.60305","4.29265"
"36.30000","0.60471","4.29916"
"36.40000","0.60637","4.30361"
"36.50000","0.60803","4.30953"
"36.60000","0.60967","4.31417"
"36.70000","0.61123","4.31957"
"36.80000","0.61282","4.32398"
"36.90000","0.61446","4.32911"
"37.00000","0.61610","4.33498"
"37.10000","0.61783","4.34153"
"37.20000","0.61953","4.34727"
"37.30000","0.62123","4.35344"
"37.40000","0.62307","4.36180"
"37.50000","0.62476","4.36672"
"37.60000","0.62637","4.37133"
"37.70000","0.62805","4.37556"
"37.80000","0.62974","4.38078"
"37.90000","0.63141","4.38563"
"38.00000","0.63304","4.39014"
"38.10000","0.63469","4.39453"
"38.20000","0.63635","4.39952"
"38.30000","0.63801","4.40377"
"38.40000","0.63967","4.40865"
"38.50000","0.64132","4.41348"
"38.60000","0.64292","4.41713"
"38.70000","0.64446","4.42055"
"38.80000","0.64625","4.42816"
"38.90000","0.64796","4.43308"
"39.00000","0.64964","4.43829"
"39.10000","0.65133","4.44242"
"39.20000","0.65308","4.44886"
"39.30000","0.65467","4.45186"
"39.40000","0.65626","4.45501"
"39.50000","0.65790","4.45968"
"39.60000","0.65957","4.46423"
"39.70000","0.66122","4.46907"
"39.80000","0.66288","4.47312"
"39.90000","0.66462","4.47862"
"40.00000","0.66628","4.48261"
"40.10000","0.66792","4.48550"
"40.20000","0.66957","4.48936"
"40.30000","0.67127","4.49422"
"40.40000","0.67296","4.49760"
"40.50000","0.67471","4.50214"
"40.60000","0.67636","4.50592"
"40.70000","0.67800","4.50949"
"40.80000","0.67967","4.51262"
"40.90000","0.68142","4.51870"
"41.00000","0.68304","4.52197"
"41.10000","0.68463","4.52433"
"41.20000","0.68621","4.52720"
"41.30000","0.68787","4.53128"
"41.40000","0.68953","4.53492"
"41.50000","0.69116","4.53751"
"41.60000","0.69285","4.54106"
"41.70000","0.69461","4.54668"
"41.80000","0.69630","4.55008"
"41.90000","0.69796","4.55287"
"42.00000","0.69957","4.55518"
"42.10000","0.70138","4.56026"
"42.20000","0.70317","4.56413"
"42.30000","0.70480","4.56628"
"42.40000","0.70648","4.56905"
"42.50000","0.70819","4.57333"
"42.60000","0.70972","4.57343"
"42.70000","0.71125","4.57488"
"42.80000","0.71285","4.57753"
"42.90000","0.71459","4.58305"
"43.00000","0.71618","4.58462"
"43.10000","0.71777","4.58763"
"43.20000","0.71944","4.58994"
"43.30000","0.72114","4.59272"
"43.40000","0.72285","4.59707"
"43.50000","0.72449","4.59856"
"43.60000","0.72623","4.60345"
"43.70000","0.72793","4.60598"
"43.80000","0.72961","4.60853"
"43.90000","0.73141","4.61202"
"44.00000","0.73312","4.61482"
"44.10000","0.73487","4.61746"
"44.20000","0.73656","4.61994"
"44.30000","0.73814","4.62022"
"44.40000","0.73976","4.62142"
"44.50000","0.74139","4.62319"
"44.60000","0.74292","4.62408"
"44.70000","0.74452","4.62576"
"44.80000","0.74617","4.62838"
"44.90000","0.74788","4.63290"
"45.00000","0.74945","4.63404"
"45.10000","0.75118","4.63734"
"45.20000","0.75284","4.64018"
"45.30000","0.75448","4.64169"
"45.40000","0.75628","4.64477"
"45.50000","0.75803","4.64802"
"45.60000","0.75986","4.65249"
"45.70000","0.76144","4.65304"
"45.80000","0.76309","4.65516"
"45.90000","0.76477","4.65670"
"46.00000","0.76636","4.65717"
"46.10000","0.76806","4.65979"
"46.20000","0.76971","4.66062"
"46.30000","0.77134","4.66084"
"46.40000","0.77298","4.66237"
"46.50000","0.77466","4.66426"
"46.60000","0.77620","4.66456"
"46.70000","0.77781","4.66527"
"46.80000","0.77946","4.66711"
"46.90000","0.78113","4.67005"
"47.00000","0.78277","4.67184"
"47.10000","0.78458","4.67520"
"47.20000","0.78633","4.67808"
"47.30000","0.78807","4.68011"
"47.40000","0.78973","4.68131"
"47.50000","0.79139","4.68322"
"47.60000","0.79304","4.68452"
"47.70000","0.79470","4.68611"
"47.80000","0.79637","4.68721"
"47.90000","0.79800","4.68765"
"48.00000","0.79964","4.68832"
"48.10000","0.80132","4.69055"
"48.20000","0.80300","4.69069"
"48.30000","0.80470","4.69288"
"48.40000","0.80637","4.69396"
"48.50000","0.80794","4.69384"
"48.60000","0.80953","4.69477"
"48.70000","0.81122","4.69616"
"48.80000","0.81292","4.69916"
"48.90000","0.81469","4.70272"
"49.00000","0.81635","4.70398"
"49.10000","0.81798","4.70483"
"49.20000","0.81959","4.70561"
"49.30000","0.82120","4.70660"
"49.40000","0.82284","4.70715"
"49.50000","0.82450","4.70869"
"49.60000","0.82620","4.71064"
"49.70000","0.82787","4.71208"
"49.80000","0.82956","4.71267"
"49.90000","0.83129","4.71531"
"50.00000","0.83295","4.71679"
"50.10000","0.83467","4.71860"
"50.20000","0.83635","4.71949"
"50.30000","0.83794","4.71935"
"50.40000","0.83970","4.72065"
"50.50000","0.84148","4.72346"
"50.60000","0.84307","4.72313"
"50.70000","0.84468","4.72414"
"50.80000","0.84636","4.72621"
"50.90000","0.84800","4.72664"
"51.00000","0.84960","4.72756"
"51.10000","0.85118","4.72715"
"51.20000","0.85285","4.72962"
"51.30000","0.85450","4.73093"
"51.40000","0.85618","4.73284"
"51.50000","0.85785","4.73352"
"51.60000","0.85948","4.73532"
"51.70000","0.86121","4.73674"
"51.80000","0.86292","4.73747"
"51.90000","0.86479","4.74160"
"52.00000","0.86649","4.74251"
"52.10000","0.86812","4.74216"
"52.20000","0.86980","4.74302"
"52.30000","0.87147","4.74430"
"52.40000","0.87313","4.74509"
"52.50000","0.87474","4.74494"
"52.60000","0.87630","4.74464"
"52.70000","0.87786","4.74464"
"52.80000","0.87948","4.74488"
"52.90000","0.88115","4.74674"
"53.00000","0.88282","4.74817"
"53.10000","0.88449","4.74865"
"53.20000","0.88613","4.75002"
"53.30000","0.88781","4.75100"
"53.40000","0.88951","4.75328"
"53.50000","0.89122","4.75498"
"53.60000","0.89289","4.75639"
"53.70000","0.89472","4.75899"
"53.80000","0.89650","4.76122"
"53.90000","0.89825","4.76444"
"54.00000","0.89986","4.76314"
"54.10000","0.90149","4.76398"
"54.20000","0.90316","4.76473"
"54.30000","0.90479","4.76503"
"54.40000","0.90638","4.76439"
"54.50000","0.90799","4.76421"
"54.60000","0.90957","4.76374"
"54.70000","0.91117","4.76439"
"54.80000","0.91280","4.76563"
"54.90000","0.91445","4.76730"
"55.00000","0.91619","4.76925"
"55.10000","0.91784","4.77007"
"55.20000","0.91960","4.77191"
"55.30000","0.92130","4.77314"
"55.40000","0.92304","4.77512"
"55.50000","0.92474","4.77647"
"55.60000","0.92637","4.77664"
"55.70000","0.92809","4.77816"
"55.80000","0.92976","4.77910"
"55.90000","0.93138","4.77857"
"56.00000","0.93305","4.78060"
"56.10000","0.93471","4.78108"
"56.20000","0.93633","4.78108"
"56.30000","0.93805","4.78167"
"56.40000","0.93972","4.78276"
"56.50000","0.94133","4.78216"
"56.60000","0.94290","4.78174"
"56.70000","0.94448","4.78216"
"56.80000","0.94615","4.78351"
"56.90000","0.94784","4.78404"
"57.00000","0.94963","4.78536"
"57.10000","0.95140","4.78821"
"57.20000","0.95309","4.78863"
"57.30000","0.95470","4.78869"
"57.40000","0.95637","4.78855"
"57.50000","0.95800","4.78891"
"57.60000","0.95959","4.78799"
"57.70000","0.96124","4.78840"
"57.80000","0.96291","4.78935"
"57.90000","0.96459","4.78938"
"58.00000","0.96626","4.79006"
"58.10000","0.96792","4.79043"
"58.20000","0.96966","4.79121"
"58.30000","0.97141","4.79254"
"58.40000","0.97300","4.79236"
"58.50000","0.97473","4.79350"
"58.60000","0.97637","4.79381"
"58.70000","0.97796","4.79303"
"58.80000","0.97963","4.79491"
"58.90000","0.98130","4.79463"
"59.00000","0.98295","4.79515"
"59.10000","0.98459","4.79551"
"59.20000","0.98620","4.79588"
"59.30000","0.98786","4.79644"
"59.40000","0.98950","4.79670"
"59.50000","0.99119","4.79739"
"59.60000","0.99289","4.79861"
"59.70000","0.99458","4.79913"
"59.80000","0.99623","4.79936"
"59.90000","0.99795","4.79997"
"60.00000","0.99970","4.80064"
"60.10000","1.00133","4.80003"
"60.20000","1.00306","4.80119"
"60.30000","1.00483","4.80193"
"60.40000","1.00653","4.80241"
"60.50000","1.00818","4.80219"
"60.60000","1.00972","4.80116"
"60.70000","1.01131","4.80023"
"60.80000","1.01295","4.80041"
"60.90000","1.01453","4.79996"
"61.00000","1.01615","4.80030"
"61.10000","1.01788","4.80155"
"61.20000","1.01949","4.80096"
"61.30000","1.02112","4.80086"
"61.40000","1.02286","4.80200"
"61.50000","1.02456","4.80200"
"61.60000","1.02613","4.80101"
"61.70000","1.02801","4.80283"
"61.80000","1.02980","4.79232"
"61.90000","1.03158","4.79658"
"62.00000","1.03323","4.79636"
"62.10000","1.03476","4.79550"
"62.20000","1.03639","4.79575"
"62.30000","1.03810","4.79680"
"62.40000","1.03979","4.79772"
"62.50000","1.04138","4.79741"
"62.60000","1.04293","4.79652"
"62.70000","1.04450","4.79613"
"62.80000","1.04617","4.79693"
"62.90000","1.04785","4.79794"
"63.00000","1.04951","4.79800"
"63.10000","1.05117","4.79930"
"63.20000","1.05283","4.79991"
"63.30000","1.05455","4.80037"
"63.40000","1.05619","4.80063"
"63.50000","1.05789","4.80223"
"63.60000","1.05969","4.80379"
"63.70000","1.06150","4.80466"
"63.80000","1.06318","4.80469"
"63.90000","1.06482","4.80438"
"64.00000","1.06645","4.80420"
"64.10000","1.06803","4.80331"
"64.20000","1.06969","4.80279"
"64.30000","1.07136","4.80234"
"64.40000","1.07302","4.80262"
"64.50000","1.07468","4.80196"
"64.60000","1.07629","4.80225"
"64.70000","1.07783","4.80104"
"64.80000","1.07936","4.79954"
"64.90000","1.08114","4.80161"
"65.00000","1.08293","4.80276"
"65.10000","1.08457","4.80302"
"65.20000","1.08624","4.80261"
"65.30000","1.08796","4.80353"
"65.40000","1.08971","4.80417"
"65.50000","1.09139","4.80404"
"65.60000","1.09301","4.80349"
"65.70000","1.09466","4.80292"
"65.80000","1.09634","4.80302"
"65.90000","1.09803","4.80284"
"66.00000","1.09967","4.80162"
"66.10000","1.10132","4.80122"
"66.20000","1.10299","4.80085"
"66.30000","1.10463","4.79983"
"66.40000","1.10627","4.79959"
"66.50000","1.10793","4.79879"
"66.60000","1.10957","4.79890"
"66.70000","1.11113","4.79702"
"66.80000","1.11286","4.79760"
"66.90000","1.11464","4.79838"
"67.00000","1.11635","4.79818"
"67.10000","1.11804","4.79810"
"67.20000","1.11970","4.79808"
"67.30000","1.12132","4.79677"
"67.40000","1.12290","4.79523"
"67.50000","1.12452","4.79434"
"67.60000","1.12616","4.79276"
"67.70000","1.12787","4.79234"
"67.80000","1.12962","4.79350"
"67.90000","1.13135","4.79384"
"68.00000","1.13298","4.79264"
"68.10000","1.13463","4.79117"
"68.20000","1.13633","4.79053"
"68.30000","1.13812","4.79074"
"68.40000","1.13980","4.78996"
"68.50000","1.14142","4.78828"
"68.60000","1.14303","4.78731"
"68.70000","1.14471","4.78645"
"68.80000","1.14630","4.78536"
"68.90000","1.14789","4.78471"
"69.00000","1.14954","4.78356"
"69.10000","1.15115","4.78258"
"69.20000","1.15281","4.78268"
"69.30000","1.15450","4.78227"
"69.40000","1.15617","4.78111"
"69.50000","1.15785","4.78087"
"69.60000","1.15952","4.78011"
"69.70000","1.16123","4.77900"
"69.80000","1.16293","4.77914"
"69.90000","1.16455","4.77739"
"70.00000","1.16630","4.77728"
"70.10000","1.16816","4.77846"
"70.20000","1.16985","4.77746"
"70.30000","1.17147","4.77557"
"70.40000","1.17317","4.77482"
"70.50000","1.17478","4.77313"
"70.60000","1.17632","4.77080"
"70.70000","1.17792","4.76923"
"70.80000","1.17947","4.76634"
"70.90000","1.18112","4.76556"
"71.00000","1.18283","4.76617"
"71.10000","1.18448","4.76486"
"71.20000","1.18615","4.76469"
"71.30000","1.18785","4.76477"
"71.40000","1.18952","4.76341"
"71.50000","1.19124","4.76482"
"71.60000","1.19315","4.76619"
"71.70000","1.19477","4.76474"
"71.80000","1.19642","4.76272"
"71.90000","1.19811","4.76176"
"72.00000","1.19978","4.76044"
"72.10000","1.20143","4.75920"
"72.20000","1.20306","4.75790"
"72.30000","1.20472","4.75680"
"72.40000","1.20635","4.75537"
"72.50000","1.20798","4.75393"
"72.60000","1.20958","4.75211"
"72.70000","1.21115","4.74973"
"72.80000","1.21281","4.74939"
"72.90000","1.21449","4.74890"
"73.00000","1.21613","4.74774"
"73.10000","1.21784","4.74726"
"73.20000","1.21955","4.74647"
"73.30000","1.22118","4.74544"
"73.40000","1.22295","4.74578"
"73.50000","1.22473","4.74548"
"73.60000","1.22646","4.74418"
"73.70000","1.22812","4.74266"
"73.80000","1.22987","4.74380"
"73.90000","1.23140","4.73967"
"74.00000","1.23302","4.73783"
"74.10000","1.23472","4.73723"
"74.20000","1.23635","4.73490"
"74.30000","1.23797","4.73319"
"74.40000","1.23963","4.73218"
"74.50000","1.24130","4.73106"
"74.60000","1.24294","4.72897"
"74.70000","1.24445","4.72599"
"74.80000","1.24619","4.72620"
"74.90000","1.24795","4.72621"
"75.00000","1.24965","4.72530"
"75.10000","1.25131","4.72430"
"75.20000","1.25299","4.72366"
"75.30000","1.25467","4.72227"
"75.40000","1.25633","4.72075"
"75.50000","1.25799","4.71934"
"75.60000","1.25959","4.71739"
"75.70000","1.26137","4.71902"
"75.80000","1.26298","4.71713"
"75.90000","1.26460","4.71457"
"76.00000","1.26623","4.71321"
"76.10000","1.26791","4.71172"
"76.20000","1.26960","4.71077"
"76.30000","1.27131","4.70994"
"76.40000","1.27299","4.70796"
"76.50000","1.27465","4.70711"
"76.60000","1.27631","4.70556"
"76.70000","1.27797","4.70424"
"76.80000","1.27968","4.70284"
"76.90000","1.28139","4.70172"
"77.00000","1.28303","4.70068"
"77.10000","1.28467","4.69956"
"77.20000","1.28625","4.69664"
"77.30000","1.28785","4.69454"
"77.40000","1.28954","4.69337"
"77.50000","1.29119","4.69189"
"77.60000","1.29294","4.69260"
"77.70000","1.29462","4.69023"
"77.80000","1.29628","4.68891"
"77.90000","1.29793","4.68743"
"78.00000","1.29957","4.68555"
"78.10000","1.30137","4.68537"
"78.20000","1.30318","4.68438"
"78.30000","1.30488","4.68326"
"78.40000","1.30647","4.68091"
"78.50000","1.30809","4.67909"
"78.60000","1.30970","4.67697"
"78.70000","1.31131","4.67460"
"78.80000","1.31290","4.67232"
"78.90000","1.31451","4.67004"
"79.00000","1.31620","4.66981"
"79.10000","1.31781","4.66767"
"79.20000","1.31949","4.66673"
"79.30000","1.32118","4.66556"
"79.40000","1.32283","4.66379"
"79.50000","1.32450","4.66239"
"79.60000","1.32625","4.66098"
"79.70000","1.32788","4.65711"
"79.80000","1.32961","4.65512"
"79.90000","1.33145","4.65446"
"80.00000","1.33323","4.65418"
"80.10000","1.33486","4.65082"
"80.20000","1.33651","4.64834"
"80.30000","1.33814","4.64581"
"80.40000","1.33975","4.64215"
"80.50000","1.34131","4.63932"
"80.60000","1.34291","4.63702"
"80.70000","1.34450","4.63438"
