General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{94948293-79C8-4D0C-A7DD-351BB8371B7C}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR3_1S2"

Time,Extension,Load
"29.50000","0.49482","8.70807"
"29.60000","0.49650","8.72690"
"29.70000","0.49818","8.74682"
"29.80000","0.49985","8.76348"
"29.90000","0.50151","8.78169"
"30.00000","0.50328","8.80340"
"30.10000","0.50509","8.82643"
"30.20000","0.50691","8.85181"
"30.30000","0.50850","8.86383"
"30.40000","0.51009","8.87664"
"30.50000","0.51171","8.89189"
"30.60000","0.51337","8.90891"
"30.70000","0.51501","8.92426"
"30.80000","0.51666","8.94051"
"30.90000","0.51834","8.95755"
"31.00000","0.51998","8.97345"
"31.10000","0.52145","8.98359"
"31.20000","0.52303","8.99938"
"31.30000","0.52473","9.02001"
"31.40000","0.52659","9.04539"
"31.50000","0.52826","9.06238"
"31.60000","0.52992","9.07843"
"31.70000","0.53159","9.09554"
"31.80000","0.53333","9.11472"
"31.90000","0.53501","9.13147"
"32.00000","0.53668","9.14734"
"32.10000","0.53833","9.16279"
"32.20000","0.54000","9.17854"
"32.30000","0.54166","9.19332"
"32.40000","0.54329","9.20743"
"32.50000","0.54497","9.22212"
"32.60000","0.54665","9.23738"
"32.70000","0.54826","9.24965"
"32.80000","0.54992","9.26503"
"32.90000","0.55163","9.28101"
"33.00000","0.55335","9.29788"
"33.10000","0.55484","9.30618"
"33.20000","0.55647","9.32063"
"33.30000","0.55825","9.34160"
"33.40000","0.56000","9.35971"
"33.50000","0.56170","9.37607"
"33.60000","0.56334","9.38899"
"33.70000","0.56495","9.40188"
"33.80000","0.56652","9.41290"
"33.90000","0.56818","9.42812"
"34.00000","0.56981","9.44134"
"34.10000","0.57159","9.46307"
"34.20000","0.57325","9.47492"
"34.30000","0.57488","9.48720"
"34.40000","0.57657","9.50058"
"34.50000","0.57827","9.51359"
"34.60000","0.57991","9.52552"
"34.70000","0.58174","9.54434"
"34.80000","0.58349","9.55985"
"34.90000","0.58510","9.56934"
"35.00000","0.58667","9.57819"
"35.10000","0.58829","9.59072"
"35.20000","0.58995","9.60431"
"35.30000","0.59155","9.61619"
"35.40000","0.59316","9.62798"
"35.50000","0.59480","9.64156"
"35.60000","0.59648","9.65644"
"35.70000","0.59816","9.66934"
"35.80000","0.59978","9.68183"
"35.90000","0.60147","9.69594"
"36.00000","0.60319","9.71210"
"36.10000","0.60488","9.72812"
"36.20000","0.60661","9.74302"
"36.30000","0.60823","9.75229"
"36.40000","0.60989","9.76377"
"36.50000","0.61172","9.78241"
"36.60000","0.61349","9.79727"
"36.70000","0.61518","9.80902"
"36.80000","0.61684","9.81750"
"36.90000","0.61845","9.82567"
"37.00000","0.62004","9.83494"
"37.10000","0.62159","9.84281"
"37.20000","0.62315","9.85278"
"37.30000","0.62479","9.86552"
"37.40000","0.62646","9.87865"
"37.50000","0.62810","9.89008"
"37.60000","0.62982","9.90526"
"37.70000","0.63147","9.91951"
"37.80000","0.63320","9.93585"
"37.90000","0.63482","9.94454"
"38.00000","0.63661","9.96159"
"38.10000","0.63841","9.97692"
"38.20000","0.64013","9.98871"
"38.30000","0.64173","9.99557"
"38.40000","0.64340","10.00600"
"38.50000","0.64515","10.01370"
"38.60000","0.64677","10.01872"
"38.70000","0.64837","10.02524"
"38.80000","0.65003","10.03515"
"38.90000","0.65168","10.04490"
"39.00000","0.65334","10.05655"
"39.10000","0.65491","10.06486"
"39.20000","0.65645","10.07352"
"39.30000","0.65812","10.08701"
"39.40000","0.65977","10.09962"
"39.50000","0.66147","10.11392"
"39.60000","0.66318","10.12815"
"39.70000","0.66482","10.13877"
"39.80000","0.66663","10.15634"
"39.90000","0.66841","10.17266"
"40.00000","0.67005","10.18435"
"40.10000","0.67173","10.19411"
"40.20000","0.67338","10.20368"
"40.30000","0.67505","10.21338"
"40.40000","0.67670","10.22342"
"40.50000","0.67836","10.23334"
"40.60000","0.67999","10.24247"
"40.70000","0.68166","10.25251"
"40.80000","0.68333","10.26367"
"40.90000","0.68498","10.27294"
"41.00000","0.68657","10.28144"
"41.10000","0.68812","10.28965"
"41.20000","0.68986","10.30515"
"41.30000","0.69167","10.32553"
"41.40000","0.69336","10.33577"
"41.50000","0.69498","10.34422"
"41.60000","0.69667","10.35528"
"41.70000","0.69833","10.36368"
"41.80000","0.69996","10.36870"
"41.90000","0.70158","10.37576"
"42.00000","0.70320","10.38276"
"42.10000","0.70488","10.38896"
"42.20000","0.70657","10.39914"
"42.30000","0.70824","10.40711"
"42.40000","0.70990","10.41165"
"42.50000","0.71156","10.41601"
"42.60000","0.71323","10.42274"
"42.70000","0.71492","10.43161"
"42.80000","0.71660","10.44035"
"42.90000","0.71831","10.45037"
"43.00000","0.71997","10.45900"
"43.10000","0.72159","10.46657"
"43.20000","0.72329","10.47858"
"43.30000","0.72507","10.49616"
"43.40000","0.72670","10.50348"
"43.50000","0.72831","10.51162"
"43.60000","0.72989","10.51484"
"43.70000","0.73152","10.52103"
"43.80000","0.73318","10.51853"
"43.90000","0.73483","10.52332"
"44.00000","0.73649","10.53127"
"44.10000","0.73818","10.54084"
"44.20000","0.73995","10.55702"
"44.30000","0.74171","10.56833"
"44.40000","0.74324","10.56943"
"44.50000","0.74499","10.58116"
"44.60000","0.74678","10.59359"
"44.70000","0.74849","10.59610"
"44.80000","0.75014","10.60182"
"44.90000","0.75184","10.61088"
"45.00000","0.75339","10.61417"
"45.10000","0.75492","10.61639"
"45.20000","0.75653","10.62400"
"45.30000","0.75822","10.63605"
"45.40000","0.75982","10.64180"
"45.50000","0.76143","10.64906"
"45.60000","0.76309","10.65807"
"45.70000","0.76479","10.66792"
"45.80000","0.76648","10.67684"
"45.90000","0.76810","10.68453"
"46.00000","0.76981","10.69706"
"46.10000","0.77157","10.71053"
"46.20000","0.77326","10.72352"
"46.30000","0.77511","10.73835"
"46.40000","0.77678","10.74541"
"46.50000","0.77850","10.75585"
"46.60000","0.78023","10.76727"
"46.70000","0.78180","10.76984"
"46.80000","0.78342","10.77616"
"46.90000","0.78505","10.78262"
"47.00000","0.78658","10.78617"
"47.10000","0.78816","10.79270"
"47.20000","0.78986","10.80726"
"47.30000","0.79152","10.81507"
"47.40000","0.79310","10.81961"
"47.50000","0.79481","10.82900"
"47.60000","0.79653","10.83879"
"47.70000","0.79813","10.84143"
"47.80000","0.79987","10.84930"
"47.90000","0.80166","10.85825"
"48.00000","0.80341","10.86594"
"48.10000","0.80505","10.86983"
"48.20000","0.80682","10.88374"
"48.30000","0.80848","10.88957"
"48.40000","0.81007","10.89329"
"48.50000","0.81167","10.89858"
"48.60000","0.81338","10.90794"
"48.70000","0.81503","10.91449"
"48.80000","0.81666","10.92162"
"48.90000","0.81830","10.92841"
"49.00000","0.81982","10.93169"
"49.10000","0.82141","10.93894"
"49.20000","0.82313","10.95572"
"49.30000","0.82480","10.96490"
"49.40000","0.82638","10.97154"
"49.50000","0.82819","10.98694"
"49.60000","0.82999","11.00043"
"49.70000","0.83173","11.01015"
"49.80000","0.83338","11.01652"
"49.90000","0.83502","11.02267"
"50.00000","0.83669","11.02970"
"50.10000","0.83832","11.03544"
"50.20000","0.83999","11.04498"
"50.30000","0.84172","11.05516"
"50.40000","0.84331","11.05765"
"50.50000","0.84495","11.06134"
"50.60000","0.84661","11.06641"
"50.70000","0.84832","11.07322"
"50.80000","0.85003","11.07978"
"50.90000","0.85160","11.08164"
"51.00000","0.85319","11.08532"
"51.10000","0.85485","11.09222"
"51.20000","0.85656","11.10327"
"51.30000","0.85835","11.11447"
"51.40000","0.85999","11.11854"
"51.50000","0.86161","11.12184"
"51.60000","0.86325","11.12584"
"51.70000","0.86486","11.12861"
"51.80000","0.86651","11.13241"
"51.90000","0.86815","11.13559"
"52.00000","0.86983","11.13975"
"52.10000","0.87150","11.14301"
"52.20000","0.87320","11.15058"
"52.30000","0.87497","11.15692"
"52.40000","0.87661","11.15782"
"52.50000","0.87827","11.16101"
"52.60000","0.87999","11.16715"
"52.70000","0.88158","11.16868"
"52.80000","0.88330","11.17505"
"52.90000","0.88513","11.18663"
"53.00000","0.88679","11.19035"
"53.10000","0.88834","11.18893"
"53.20000","0.88999","11.19446"
"53.30000","0.89172","11.20642"
"53.40000","0.89331","11.20771"
"53.50000","0.89485","11.20850"
"53.60000","0.89646","11.21172"
"53.70000","0.89812","11.21745"
"53.80000","0.89981","11.22399"
"53.90000","0.90153","11.23126"
"54.00000","0.90316","11.23479"
"54.10000","0.90483","11.23983"
"54.20000","0.90652","11.24473"
"54.30000","0.90834","11.25560"
"54.40000","0.91015","11.26720"
"54.50000","0.91181","11.26840"
"54.60000","0.91347","11.27055"
"54.70000","0.91515","11.27312"
"54.80000","0.91681","11.27519"
"54.90000","0.91841","11.27472"
"55.00000","0.91995","11.27421"
"55.10000","0.92153","11.27419"
"55.20000","0.92315","11.27719"
"55.30000","0.92481","11.28165"
"55.40000","0.92649","11.28563"
"55.50000","0.92813","11.28848"
"55.60000","0.92978","11.29220"
"55.70000","0.93144","11.29287"
"55.80000","0.93314","11.29739"
"55.90000","0.93485","11.30196"
"56.00000","0.93649","11.30384"
"56.10000","0.93830","11.31154"
"56.20000","0.94017","11.32086"
"56.30000","0.94185","11.32164"
"56.40000","0.94354","11.32594"
"56.50000","0.94520","11.32650"
"56.60000","0.94679","11.32494"
"56.70000","0.94843","11.32521"
"56.80000","0.95010","11.32710"
"56.90000","0.95165","11.32416"
"57.00000","0.95320","11.32185"
"57.10000","0.95483","11.32428"
"57.20000","0.95647","11.32696"
"57.30000","0.95812","11.32962"
"57.40000","0.95983","11.33512"
"57.50000","0.96146","11.33665"
"57.60000","0.96322","11.34302"
"57.70000","0.96496","11.34800"
"57.80000","0.96669","11.35230"
"57.90000","0.96842","11.35627"
"58.00000","0.97004","11.35588"
"58.10000","0.97171","11.35765"
"58.20000","0.97341","11.36036"
"58.30000","0.97505","11.36094"
"58.40000","0.97667","11.36032"
"58.50000","0.97839","11.36432"
"58.60000","0.98002","11.36358"
"58.70000","0.98170","11.36594"
"58.80000","0.98337","11.36715"
"58.90000","0.98499","11.36835"
"59.00000","0.98657","11.36804"
"59.10000","0.98815","11.36942"
"59.20000","0.98982","11.37396"
"59.30000","0.99147","11.37740"
"59.40000","0.99325","11.38581"
"59.50000","0.99503","11.39320"
"59.60000","0.99673","11.39709"
"59.70000","0.99837","11.39816"
"59.80000","1.00001","11.40028"
"59.90000","1.00168","11.40286"
"60.00000","1.00324","11.40188"
"60.10000","1.00486","11.40337"
"60.20000","1.00660","11.40775"
"60.30000","1.00833","11.41617"
"60.40000","1.01003","11.41811"
"60.50000","1.01164","11.41676"
"60.60000","1.01334","11.41851"
"60.70000","1.01504","11.42040"
"60.80000","1.01666","11.41823"
"60.90000","1.01836","11.42036"
"61.00000","1.02003","11.42083"
"61.10000","1.02165","11.42057"
"61.20000","1.02333","11.42381"
"61.30000","1.02500","11.42523"
"61.40000","1.02667","11.42749"
"61.50000","1.02830","11.42833"
"61.60000","1.02989","11.42793"
"61.70000","1.03150","11.42813"
"61.80000","1.03317","11.43105"
"61.90000","1.03483","11.43297"
"62.00000","1.03651","11.43563"
"62.10000","1.03821","11.43855"
"62.20000","1.03990","11.44045"
"62.30000","1.04158","11.44159"
"62.40000","1.04332","11.44512"
"62.50000","1.04499","11.44415"
"62.60000","1.04669","11.44497"
"62.70000","1.04846","11.44721"
"62.80000","1.05018","11.44906"
"62.90000","1.05187","11.44984"
"63.00000","1.05338","11.44508"
"63.10000","1.05498","11.44481"
"63.20000","1.05664","11.44713"
"63.30000","1.05824","11.44740"
"63.40000","1.05981","11.44639"
"63.50000","1.06149","11.45016"
"63.60000","1.06317","11.45279"
"63.70000","1.06479","11.45418"
"63.80000","1.06646","11.45606"
"63.90000","1.06820","11.46049"
"64.00000","1.06979","11.45845"
"64.10000","1.07159","11.46458"
"64.20000","1.07342","11.47055"
"64.30000","1.07514","11.47141"
"64.40000","1.07685","11.47293"
"64.50000","1.07852","11.47241"
"64.60000","1.08006","11.46642"
"64.70000","1.08174","11.46602"
"64.80000","1.08347","11.46763"
"64.90000","1.08503","11.46353"
"65.00000","1.08656","11.45940"
"65.10000","1.08815","11.45919"
"65.20000","1.08981","11.46031"
"65.30000","1.09150","11.46252"
"65.40000","1.09317","11.46403"
"65.50000","1.09482","11.46472"
"65.60000","1.09646","11.46463"
"65.70000","1.09818","11.46787"
"65.80000","1.09988","11.46942"
"65.90000","1.10149","11.46878"
"66.00000","1.10329","11.47442"
"66.10000","1.10513","11.48004"
"66.20000","1.10683","11.48027"
"66.30000","1.10850","11.47953"
"66.40000","1.11012","11.47769"
"66.50000","1.11172","11.47566"
"66.60000","1.11334","11.47320"
"66.70000","1.11502","11.47365"
"66.80000","1.11668","11.47329"
"66.90000","1.11829","11.47181"
"67.00000","1.11987","11.46984"
"67.10000","1.12147","11.46877"
"67.20000","1.12310","11.46992"
"67.30000","1.12475","11.47646"
"67.40000","1.12666","11.48661"
"67.50000","1.12829","11.48546"
"67.60000","1.12991","11.48461"
"67.70000","1.13158","11.48541"
"67.80000","1.13334","11.48928"
"67.90000","1.13505","11.49064"
"68.00000","1.13666","11.48827"
"68.10000","1.13829","11.48584"
"68.20000","1.13996","11.48519"
"68.30000","1.14169","11.48630"
"68.40000","1.14335","11.48468"
"68.50000","1.14498","11.48344"
"68.60000","1.14663","11.48184"
"68.70000","1.14829","11.48270"
"68.80000","1.15000","11.48347"
"68.90000","1.15158","11.48015"
"69.00000","1.15321","11.47957"
"69.10000","1.15477","11.47612"
"69.20000","1.15646","11.47998"
"69.30000","1.15828","11.48588"
"69.40000","1.16000","11.48776"
"69.50000","1.16167","11.48907"
"69.60000","1.16335","11.48983"
"69.70000","1.16499","11.48950"
"69.80000","1.16657","11.48665"
"69.90000","1.16817","11.48621"
"70.00000","1.16981","11.48566"
"70.10000","1.17146","11.48668"
"70.20000","1.17323","11.48996"
"70.30000","1.17492","11.49060"
"70.40000","1.17659","11.48978"
"70.50000","1.17831","11.49172"
"70.60000","1.18001","11.49239"
"70.70000","1.18181","11.49570"
"70.80000","1.18345","11.49373"
"70.90000","1.18504","11.49060"
"71.00000","1.18666","11.48879"
"71.10000","1.18835","11.49050"
"71.20000","1.18998","11.49060"
"71.30000","1.19156","11.48814"
"71.40000","1.19316","11.48662"
"71.50000","1.19482","11.48836"
"71.60000","1.19654","11.49480"
"71.70000","1.19812","11.49160"
"71.80000","1.19979","11.49317"
"71.90000","1.20150","11.49535"
"72.00000","1.20316","11.49476"
"72.10000","1.20486","11.49471"
"72.20000","1.20657","11.49602"
"72.30000","1.20821","11.49452"
"72.40000","1.20990","11.49541"
"72.50000","1.21178","11.50205"
"72.60000","1.21354","11.50373"
"72.70000","1.21512","11.49891"
"72.80000","1.21679","11.49849"
"72.90000","1.21843","11.49618"
"73.00000","1.21999","11.49228"
"73.10000","1.22158","11.49042"
"73.20000","1.22314","11.48771"
"73.30000","1.22476","11.48778"
"73.40000","1.22648","11.49114"
"73.50000","1.22816","11.49186"
"73.60000","1.22979","11.49172"
"73.70000","1.23147","11.49248"
"73.80000","1.23320","11.49508"
"73.90000","1.23483","11.49348"
"74.00000","1.23661","11.49695"
"74.10000","1.23842","11.50068"
"74.20000","1.24028","11.51024"
"74.30000","1.24180","11.50118"
"74.40000","1.24336","11.49536"
"74.50000","1.24508","11.49535"
"74.60000","1.24677","11.49451"
"74.70000","1.24835","11.48970"
"74.80000","1.24999","11.48856"
"74.90000","1.25164","11.48722"
"75.00000","1.25324","11.48511"
"75.10000","1.25479","11.48188"
"75.20000","1.25643","11.48205"
"75.30000","1.25816","11.48555"
"75.40000","1.25982","11.48529"
"75.50000","1.26146","11.48448"
"75.60000","1.26320","11.48767"
"75.70000","1.26485","11.48686"
"75.80000","1.26657","11.48821"
"75.90000","1.26833","11.49050"
"76.00000","1.27011","11.49259"
"76.10000","1.27177","11.49017"
"76.20000","1.27339","11.48694"
"76.30000","1.27504","11.48446"
"76.40000","1.27683","11.49156"
"76.50000","1.27838","11.48338"
"76.60000","1.27996","11.47830"
"76.70000","1.28161","11.47604"
"76.80000","1.28327","11.47444"
"76.90000","1.28493","11.47334"
"77.00000","1.28657","11.47082"
"77.10000","1.28812","11.46626"
"77.20000","1.28980","11.46602"
"77.30000","1.29159","11.46952"
"77.40000","1.29326","11.46787"
"77.50000","1.29492","11.46602"
"77.60000","1.29659","11.46447"
"77.70000","1.29830","11.46458"
"77.80000","1.29997","11.46345"
"77.90000","1.30162","11.46095"
"78.00000","1.30325","11.45775"
"78.10000","1.30489","11.45520"
"78.20000","1.30656","11.45350"
"78.30000","1.30834","11.45963"
"78.40000","1.31001","11.45558"
"78.50000","1.31162","11.45138"
"78.60000","1.31325","11.44729"
"78.70000","1.31492","11.44530"
"78.80000","1.31659","11.44383"
"78.90000","1.31826","11.44209"
"79.00000","1.31989","11.43898"
"79.10000","1.32154","11.43766"
"79.20000","1.32328","11.43845"
"79.30000","1.32503","11.43941"
"79.40000","1.32669","11.43672"
"79.50000","1.32832","11.43302"
"79.60000","1.32993","11.42909"
"79.70000","1.33152","11.42528"
"79.80000","1.33320","11.42511"
"79.90000","1.33488","11.42366"
"80.00000","1.33648","11.42029"
"80.10000","1.33817","11.42027"
"80.20000","1.34010","11.42919"
"80.30000","1.34170","11.42234"
"80.40000","1.34320","11.41530"
"80.50000","1.34495","11.41634"
"80.60000","1.34680","11.41943"
