General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{8DAEB30E-7B78-4051-8EEB-EADD47B47F70}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR3_1S3"

Time,Extension,Load
"19.10000","0.32314","1.02055"
"19.20000","0.32484","1.02434"
"19.30000","0.32659","1.02875"
"19.40000","0.32828","1.03264"
"19.50000","0.32991","1.03657"
"19.60000","0.33166","1.04116"
"19.70000","0.33339","1.04537"
"19.80000","0.33501","1.04841"
"19.90000","0.33666","1.05243"
"20.00000","0.33832","1.05686"
"20.10000","0.33995","1.06088"
"20.20000","0.34153","1.06412"
"20.30000","0.34311","1.06762"
"20.40000","0.34479","1.07234"
"20.50000","0.34643","1.07671"
"20.60000","0.34808","1.08006"
"20.70000","0.34976","1.08425"
"20.80000","0.35144","1.08816"
"20.90000","0.35311","1.09211"
"21.00000","0.35480","1.09562"
"21.10000","0.35650","1.09981"
"21.20000","0.35817","1.10415"
"21.30000","0.35979","1.10803"
"21.40000","0.36163","1.11177"
"21.50000","0.36345","1.11689"
"21.60000","0.36507","1.12051"
"21.70000","0.36671","1.12401"
"21.80000","0.36841","1.12770"
"21.90000","0.37000","1.13141"
"22.00000","0.37156","1.13514"
"22.10000","0.37314","1.13852"
"22.20000","0.37473","1.14224"
"22.30000","0.37640","1.14680"
"22.40000","0.37809","1.15071"
"22.50000","0.37973","1.15389"
"22.60000","0.38137","1.15795"
"22.70000","0.38312","1.16226"
"22.80000","0.38476","1.16552"
"22.90000","0.38653","1.17080"
"23.00000","0.38843","1.17498"
"23.10000","0.39005","1.17840"
"23.20000","0.39171","1.18190"
"23.30000","0.39335","1.18676"
"23.40000","0.39502","1.19089"
"23.50000","0.39668","1.19461"
"23.60000","0.39829","1.19773"
"23.70000","0.39995","1.20130"
"23.80000","0.40160","1.20475"
"23.90000","0.40324","1.20864"
"24.00000","0.40482","1.21217"
"24.10000","0.40641","1.21580"
"24.20000","0.40808","1.22005"
"24.30000","0.40975","1.22350"
"24.40000","0.41138","1.22770"
"24.50000","0.41312","1.23222"
"24.60000","0.41480","1.23533"
"24.70000","0.41649","1.23947"
"24.80000","0.41824","1.24297"
"24.90000","0.42003","1.24777"
"25.00000","0.42176","1.25157"
"25.10000","0.42339","1.25478"
"25.20000","0.42496","1.25818"
"25.30000","0.42662","1.26181"
"25.40000","0.42832","1.26569"
"25.50000","0.42994","1.26897"
"25.60000","0.43157","1.27218"
"25.70000","0.43319","1.27645"
"25.80000","0.43484","1.27975"
"25.90000","0.43654","1.28422"
"26.00000","0.43818","1.28709"
"26.10000","0.43972","1.29044"
"26.20000","0.44149","1.29547"
"26.30000","0.44322","1.29946"
"26.40000","0.44489","1.30321"
"26.50000","0.44657","1.30717"
"26.60000","0.44826","1.31125"
"26.70000","0.44993","1.31390"
"26.80000","0.45157","1.31775"
"26.90000","0.45318","1.32154"
"27.00000","0.45491","1.32593"
"27.10000","0.45656","1.32920"
"27.20000","0.45815","1.33242"
"27.30000","0.45985","1.33636"
"27.40000","0.46152","1.33982"
"27.50000","0.46316","1.34247"
"27.60000","0.46484","1.34600"
"27.70000","0.46656","1.34939"
"27.80000","0.46826","1.35289"
"27.90000","0.46989","1.35614"
"28.00000","0.47156","1.35955"
"28.10000","0.47327","1.36122"
"28.20000","0.47499","1.36423"
"28.30000","0.47664","1.36730"
"28.40000","0.47827","1.37154"
"28.50000","0.47988","1.37516"
"28.60000","0.48143","1.37819"
"28.70000","0.48309","1.38240"
"28.80000","0.48481","1.38629"
"28.90000","0.48645","1.38959"
"29.00000","0.48813","1.39304"
"29.10000","0.48983","1.39707"
"29.20000","0.49154","1.40049"
"29.30000","0.49318","1.40513"
"29.40000","0.49488","1.40826"
"29.50000","0.49669","1.41245"
"29.60000","0.49847","1.41623"
"29.70000","0.50012","1.41989"
"29.80000","0.50174","1.42277"
"29.90000","0.50334","1.42680"
"30.00000","0.50494","1.42927"
"30.10000","0.50658","1.43334"
"30.20000","0.50822","1.43640"
"30.30000","0.50985","1.44000"
"30.40000","0.51142","1.44346"
"30.50000","0.51308","1.44662"
"30.60000","0.51476","1.45048"
"30.70000","0.51643","1.45460"
"30.80000","0.51808","1.45730"
"30.90000","0.51978","1.46140"
"31.00000","0.52153","1.46481"
"31.10000","0.52316","1.46811"
"31.20000","0.52496","1.47256"
"31.30000","0.52674","1.47612"
"31.40000","0.52848","1.47932"
"31.50000","0.53010","1.48253"
"31.60000","0.53174","1.48582"
"31.70000","0.53340","1.48900"
"31.80000","0.53498","1.49149"
"31.90000","0.53656","1.49491"
"32.00000","0.53813","1.49783"
"32.10000","0.53974","1.50085"
"32.20000","0.54142","1.50472"
"32.30000","0.54317","1.50879"
"32.40000","0.54477","1.51139"
"32.50000","0.54641","1.51519"
"32.60000","0.54811","1.51841"
"32.70000","0.54981","1.52189"
"32.80000","0.55157","1.52560"
"32.90000","0.55330","1.52919"
"33.00000","0.55501","1.53278"
"33.10000","0.55674","1.53584"
"33.20000","0.55845","1.54012"
"33.30000","0.56005","1.54303"
"33.40000","0.56161","1.54632"
"33.50000","0.56325","1.54934"
"33.60000","0.56496","1.55240"
"33.70000","0.56661","1.55596"
"33.80000","0.56817","1.55855"
"33.90000","0.56976","1.56140"
"34.00000","0.57142","1.56469"
"34.10000","0.57309","1.56796"
"34.20000","0.57478","1.57069"
"34.30000","0.57632","1.57409"
"34.40000","0.57801","1.57770"
"34.50000","0.57988","1.58103"
"34.60000","0.58165","1.58483"
"34.70000","0.58335","1.58820"
"34.80000","0.58496","1.59121"
"34.90000","0.58666","1.59409"
"35.00000","0.58834","1.59689"
"35.10000","0.59001","1.60090"
"35.20000","0.59160","1.60314"
"35.30000","0.59323","1.60618"
"35.40000","0.59487","1.60911"
"35.50000","0.59653","1.61236"
"35.60000","0.59824","1.61540"
"35.70000","0.59993","1.61858"
"35.80000","0.60163","1.62127"
"35.90000","0.60321","1.62427"
"36.00000","0.60481","1.62708"
"36.10000","0.60648","1.62963"
"36.20000","0.60817","1.63311"
"36.30000","0.60984","1.63607"
"36.40000","0.61152","1.63920"
"36.50000","0.61324","1.64272"
"36.60000","0.61484","1.64557"
"36.70000","0.61647","1.64850"
"36.80000","0.61810","1.65086"
"36.90000","0.61978","1.65402"
"37.00000","0.62146","1.65643"
"37.10000","0.62317","1.66018"
"37.20000","0.62481","1.66276"
"37.30000","0.62648","1.66552"
"37.40000","0.62817","1.66868"
"37.50000","0.62993","1.67199"
"37.60000","0.63160","1.67408"
"37.70000","0.63331","1.67770"
"37.80000","0.63502","1.68074"
"37.90000","0.63674","1.68363"
"38.00000","0.63833","1.68618"
"38.10000","0.63990","1.68845"
"38.20000","0.64164","1.69220"
"38.30000","0.64329","1.69497"
"38.40000","0.64485","1.69678"
"38.50000","0.64641","1.69910"
"38.60000","0.64808","1.70236"
"38.70000","0.64977","1.70570"
"38.80000","0.65145","1.70860"
"38.90000","0.65311","1.71127"
"39.00000","0.65479","1.71354"
"39.10000","0.65648","1.71606"
"39.20000","0.65818","1.71949"
"39.30000","0.65998","1.72300"
"39.40000","0.66171","1.72506"
"39.50000","0.66338","1.72804"
"39.60000","0.66510","1.73084"
"39.70000","0.66673","1.73336"
"39.80000","0.66832","1.73565"
"39.90000","0.66991","1.73829"
"40.00000","0.67151","1.74110"
"40.10000","0.67310","1.74298"
"40.20000","0.67473","1.74656"
"40.30000","0.67648","1.74976"
"40.40000","0.67808","1.75306"
"40.50000","0.67974","1.75515"
"40.60000","0.68141","1.75845"
"40.70000","0.68307","1.76101"
"40.80000","0.68477","1.76268"
"40.90000","0.68646","1.76604"
"41.00000","0.68820","1.76839"
"41.10000","0.68997","1.77178"
"41.20000","0.69178","1.77480"
"41.30000","0.69348","1.77783"
"41.40000","0.69508","1.78035"
"41.50000","0.69676","1.78260"
"41.60000","0.69840","1.78490"
"41.70000","0.69997","1.78719"
"41.80000","0.70160","1.78942"
"41.90000","0.70327","1.79252"
"42.00000","0.70486","1.79403"
"42.10000","0.70642","1.79615"
"42.20000","0.70808","1.79958"
"42.30000","0.70977","1.80191"
"42.40000","0.71140","1.80358"
"42.50000","0.71314","1.80727"
"42.60000","0.71490","1.81049"
"42.70000","0.71658","1.81310"
"42.80000","0.71830","1.81531"
"42.90000","0.72002","1.81819"
"43.00000","0.72168","1.82050"
"43.10000","0.72334","1.82400"
"43.20000","0.72505","1.82566"
"43.30000","0.72662","1.82821"
"43.40000","0.72825","1.83078"
"43.50000","0.72995","1.83273"
"43.60000","0.73160","1.83531"
"43.70000","0.73329","1.83759"
"43.80000","0.73492","1.83932"
"43.90000","0.73657","1.84201"
"44.00000","0.73818","1.84433"
"44.10000","0.73976","1.84623"
"44.20000","0.74138","1.84839"
"44.30000","0.74313","1.85113"
"44.40000","0.74494","1.85401"
"44.50000","0.74666","1.85675"
"44.60000","0.74836","1.85937"
"44.70000","0.74996","1.86167"
"44.80000","0.75163","1.86369"
"44.90000","0.75329","1.86513"
"45.00000","0.75494","1.86696"
"45.10000","0.75661","1.86939"
"45.20000","0.75826","1.87122"
"45.30000","0.75992","1.87388"
"45.40000","0.76159","1.87568"
"45.50000","0.76323","1.87772"
"45.60000","0.76492","1.88017"
"45.70000","0.76662","1.88205"
"45.80000","0.76828","1.88321"
"45.90000","0.77002","1.88405"
"46.00000","0.77164","1.88477"
"46.10000","0.77329","1.88754"
"46.20000","0.77489","1.88987"
"46.30000","0.77655","1.89172"
"46.40000","0.77819","1.89449"
"46.50000","0.77982","1.89633"
"46.60000","0.78146","1.89941"
"46.70000","0.78313","1.90110"
"46.80000","0.78476","1.90331"
"46.90000","0.78647","1.90618"
"47.00000","0.78815","1.90847"
"47.10000","0.78984","1.91022"
"47.20000","0.79148","1.91265"
"47.30000","0.79320","1.91515"
"47.40000","0.79493","1.91719"
"47.50000","0.79659","1.91875"
"47.60000","0.79837","1.92170"
"47.70000","0.80016","1.92332"
"47.80000","0.80175","1.92615"
"47.90000","0.80334","1.92765"
"48.00000","0.80503","1.92982"
"48.10000","0.80660","1.93129"
"48.20000","0.80817","1.93297"
"48.30000","0.80973","1.93473"
"48.40000","0.81139","1.93638"
"48.50000","0.81311","1.93885"
"48.60000","0.81478","1.94053"
"48.70000","0.81643","1.94320"
"48.80000","0.81810","1.94534"
"48.90000","0.81977","1.94737"
"49.00000","0.82147","1.94892"
"49.10000","0.82332","1.95121"
"49.20000","0.82505","1.95310"
"49.30000","0.82680","1.95584"
"49.40000","0.82837","1.95683"
"49.50000","0.83001","1.95846"
"49.60000","0.83171","1.96021"
"49.70000","0.83335","1.96157"
"49.80000","0.83493","1.96327"
"49.90000","0.83655","1.96495"
"50.00000","0.83814","1.96690"
"50.10000","0.83972","1.96810"
"50.20000","0.84136","1.97070"
"50.30000","0.84305","1.97251"
"50.40000","0.84478","1.97453"
"50.50000","0.84645","1.97678"
"50.60000","0.84809","1.97802"
"50.70000","0.84981","1.98093"
"50.80000","0.85142","1.98207"
"50.90000","0.85316","1.98454"
"51.00000","0.85497","1.98701"
"51.10000","0.85675","1.98817"
"51.20000","0.85841","1.98918"
"51.30000","0.86006","1.99092"
"51.40000","0.86169","1.99280"
"51.50000","0.86333","1.99460"
"51.60000","0.86493","1.99559"
"51.70000","0.86659","1.99817"
"51.80000","0.86823","1.99964"
"51.90000","0.86986","2.00047"
"52.00000","0.87146","2.00193"
"52.10000","0.87308","2.00389"
"52.20000","0.87466","2.00453"
"52.30000","0.87649","2.00685"
"52.40000","0.87818","2.00799"
"52.50000","0.87983","2.00765"
"52.60000","0.88150","2.00817"
"52.70000","0.88324","2.01026"
"52.80000","0.88501","2.01303"
"52.90000","0.88663","2.01462"
"53.00000","0.88824","2.01637"
"53.10000","0.88988","2.01864"
"53.20000","0.89159","2.02051"
"53.30000","0.89328","2.02250"
"53.40000","0.89493","2.02376"
"53.50000","0.89660","2.02572"
"53.60000","0.89822","2.02697"
"53.70000","0.89986","2.02778"
"53.80000","0.90154","2.02904"
"53.90000","0.90319","2.02967"
"54.00000","0.90477","2.03063"
"54.10000","0.90641","2.03146"
"54.20000","0.90819","2.03429"
"54.30000","0.90989","2.03643"
"54.40000","0.91155","2.03843"
"54.50000","0.91320","2.03917"
"54.60000","0.91487","2.04083"
"54.70000","0.91652","2.04218"
"54.80000","0.91815","2.04324"
"54.90000","0.91977","2.04422"
"55.00000","0.92143","2.04564"
"55.10000","0.92331","2.04863"
"55.20000","0.92494","2.04916"
"55.30000","0.92649","2.05009"
"55.40000","0.92816","2.05153"
"55.50000","0.92981","2.05238"
"55.60000","0.93158","2.05397"
"55.70000","0.93343","2.05565"
"55.80000","0.93510","2.05681"
"55.90000","0.93668","2.05880"
"56.00000","0.93831","2.06035"
"56.10000","0.93994","2.06118"
"56.20000","0.94155","2.06266"
"56.30000","0.94310","2.06388"
"56.40000","0.94475","2.06487"
"56.50000","0.94642","2.06579"
"56.60000","0.94807","2.06691"
"56.70000","0.94977","2.06874"
"56.80000","0.95145","2.06974"
"56.90000","0.95313","2.07192"
"57.00000","0.95482","2.07242"
"57.10000","0.95648","2.07419"
"57.20000","0.95815","2.07635"
"57.30000","0.95981","2.07707"
"57.40000","0.96162","2.07930"
"57.50000","0.96345","2.08017"
"57.60000","0.96511","2.08141"
"57.70000","0.96674","2.08192"
"57.80000","0.96835","2.08232"
"57.90000","0.96998","2.08357"
"58.00000","0.97156","2.08452"
"58.10000","0.97311","2.08545"
"58.20000","0.97475","2.08758"
"58.30000","0.97640","2.08794"
"58.40000","0.97805","2.08971"
"58.50000","0.97970","2.09067"
"58.60000","0.98137","2.09214"
"58.70000","0.98313","2.09355"
"58.80000","0.98486","2.09478"
"58.90000","0.98650","2.09545"
"59.00000","0.98825","2.09750"
"59.10000","0.99003","2.09939"
"59.20000","0.99168","2.09970"
"59.30000","0.99332","2.10131"
"59.40000","0.99502","2.10226"
"59.50000","0.99667","2.10232"
"59.60000","0.99831","2.10325"
"59.70000","0.99997","2.10318"
"59.80000","1.00161","2.10428"
"59.90000","1.00321","2.10580"
"60.00000","1.00478","2.10586"
"60.10000","1.00646","2.10715"
"60.20000","1.00810","2.10792"
"60.30000","1.00974","2.11000"
"60.40000","1.01141","2.11064"
"60.50000","1.01314","2.11136"
"60.60000","1.01477","2.11244"
"60.70000","1.01647","2.11300"
"60.80000","1.01824","2.11400"
"60.90000","1.02013","2.11555"
"61.00000","1.02179","2.11587"
"61.10000","1.02329","2.11659"
"61.20000","1.02495","2.11880"
"61.30000","1.02664","2.11934"
"61.40000","1.02830","2.12066"
"61.50000","1.02995","2.12170"
"61.60000","1.03160","2.12328"
"61.70000","1.03322","2.12283"
"61.80000","1.03487","2.12377"
"61.90000","1.03657","2.12458"
"62.00000","1.03826","2.12506"
"62.10000","1.03979","2.12629"
"62.20000","1.04150","2.12708"
"62.30000","1.04324","2.12761"
"62.40000","1.04493","2.12875"
"62.50000","1.04658","2.12970"
"62.60000","1.04825","2.12980"
"62.70000","1.04991","2.13012"
"62.80000","1.05153","2.12989"
"62.90000","1.05316","2.13044"
"63.00000","1.05502","2.13308"
"63.10000","1.05661","2.13303"
"63.20000","1.05813","2.13329"
"63.30000","1.05983","2.13390"
"63.40000","1.06150","2.13427"
"63.50000","1.06316","2.13504"
"63.60000","1.06486","2.13568"
"63.70000","1.06655","2.13604"
"63.80000","1.06821","2.13652"
"63.90000","1.06992","2.13832"
"64.00000","1.07161","2.13865"
"64.10000","1.07330","2.13972"
"64.20000","1.07495","2.14003"
"64.30000","1.07662","2.14051"
"64.40000","1.07829","2.14099"
"64.50000","1.07992","2.14125"
"64.60000","1.08152","2.14149"
"64.70000","1.08313","2.14146"
"64.80000","1.08476","2.14132"
"64.90000","1.08642","2.14206"
"65.00000","1.08824","2.14358"
"65.10000","1.08992","2.14384"
"65.20000","1.09151","2.14328"
"65.30000","1.09309","2.14466"
"65.40000","1.09483","2.14527"
"65.50000","1.09670","2.14584"
"65.60000","1.09844","2.14615"
"65.70000","1.10007","2.14563"
"65.80000","1.10176","2.14560"
"65.90000","1.10344","2.14450"
"66.00000","1.10497","2.14487"
"66.10000","1.10655","2.14473"
"66.20000","1.10813","2.14516"
"66.30000","1.10978","2.14563"
"66.40000","1.11150","2.14611"
"66.50000","1.11308","2.14624"
"66.60000","1.11471","2.14534"
"66.70000","1.11639","2.14503"
"66.80000","1.11811","2.14603"
"66.90000","1.11981","1.98059"
"67.00000","1.12148","1.80604"
"67.10000","1.12311","1.63829"
"67.20000","1.12494","1.60544"
"67.30000","1.12681","1.59811"
"67.40000","1.12852","1.59221"
"67.50000","1.13008","1.58874"
"67.60000","1.13171","1.58765"
"67.70000","1.13337","1.58696"
"67.80000","1.13503","1.58582"
"67.90000","1.13660","1.58489"
"68.00000","1.13814","1.58494"
"68.10000","1.13973","1.58499"
"68.20000","1.14139","1.58552"
"68.30000","1.14307","1.58636"
"68.40000","1.14474","1.58714"
"68.50000","1.14645","1.58796"
"68.60000","1.14813","1.58778"
"68.70000","1.14976","1.58825"
"68.80000","1.15162","1.58899"
"68.90000","1.15331","1.58891"
"69.00000","1.15497","1.58893"
"69.10000","1.15670","1.58914"
"69.20000","1.15835","1.58982"
"69.30000","1.16001","1.59083"
"69.40000","1.16164","1.59142"
"69.50000","1.16328","1.59219"
"69.60000","1.16497","1.59235"
"69.70000","1.16667","1.59137"
"69.80000","1.16826","1.59102"
"69.90000","1.16980","1.58993"
"70.00000","1.17139","1.58834"
"70.10000","1.17309","1.59042"
"70.20000","1.17482","1.59318"
"70.30000","1.17631","1.59405"
"70.40000","1.17803","1.59731"
"70.50000","1.17990","1.59897"
"70.60000","1.18170","1.60022"
"70.70000","1.18332","1.60027"
"70.80000","1.18495","1.60152"
"70.90000","1.18668","1.60176"
"71.00000","1.18829","1.60194"
"71.10000","1.18994","1.60337"
"71.20000","1.19169","1.60524"
"71.30000","1.19326","1.60521"
"71.40000","1.19482","1.60580"
"71.50000","1.19649","1.60520"
"71.60000","1.19824","1.60426"
"71.70000","1.19994","1.60351"
"71.80000","1.20163","1.60026"
"71.90000","1.20323","1.59890"
"72.00000","1.20484","1.59829"
"72.10000","1.20649","1.59696"
"72.20000","1.20819","1.59664"
"72.30000","1.20988","1.59857"
"72.40000","1.21154","1.60074"
"72.50000","1.21324","1.60243"
"72.60000","1.21486","1.60399"
"72.70000","1.21645","1.60526"
"72.80000","1.21812","1.60581"
"72.90000","1.21982","1.60657"
"73.00000","1.22146","1.60723"
"73.10000","1.22313","1.60742"
"73.20000","1.22477","1.60843"
"73.30000","1.22648","1.60809"
"73.40000","1.22822","1.60856"
"73.50000","1.22998","1.60908"
"73.60000","1.23160","1.61006"
"73.70000","1.23322","1.61003"
"73.77300","1.23450","1.61072"
