General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{17B653F8-B06A-4DD0-B40E-1A1B59CE987E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR3_3S1"

Time,Extension,Load
"9.70000","0.16124","4.21515"
"9.80000","0.16284","4.24896"
"9.90000","0.16462","4.28858"
"10.00000","0.16643","4.32870"
"10.10000","0.16812","4.36427"
"10.20000","0.16974","4.39670"
"10.30000","0.17143","4.43267"
"10.40000","0.17308","4.46655"
"10.50000","0.17474","4.50113"
"10.60000","0.17637","4.53412"
"10.70000","0.17798","4.56776"
"10.80000","0.17958","4.60015"
"10.90000","0.18122","4.63414"
"11.00000","0.18289","4.66909"
"11.10000","0.18452","4.70232"
"11.20000","0.18622","4.74034"
"11.30000","0.18788","4.77526"
"11.40000","0.18954","4.81055"
"11.50000","0.19132","4.85093"
"11.60000","0.19307","4.88947"
"11.70000","0.19473","4.92414"
"11.80000","0.19643","4.96088"
"11.90000","0.19809","4.99569"
"12.00000","0.19973","5.02962"
"12.10000","0.20136","5.06241"
"12.20000","0.20299","5.09650"
"12.30000","0.20462","5.13042"
"12.40000","0.20627","5.16464"
"12.50000","0.20791","5.19824"
"12.60000","0.20956","5.23280"
"12.70000","0.21116","5.26501"
"12.80000","0.21290","5.30311"
"12.90000","0.21454","5.33616"
"13.00000","0.21603","5.36543"
"13.10000","0.21772","5.40312"
"13.20000","0.21961","5.44758"
"13.30000","0.22141","5.48733"
"13.40000","0.22317","5.52647"
"13.50000","0.22480","5.55840"
"13.60000","0.22642","5.59201"
"13.70000","0.22807","5.62629"
"13.80000","0.22968","5.65938"
"13.90000","0.23128","5.69274"
"14.00000","0.23287","5.72580"
"14.10000","0.23455","5.76310"
"14.20000","0.23621","5.79804"
"14.30000","0.23789","5.83317"
"14.40000","0.23957","5.86999"
"14.50000","0.24127","5.90592"
"14.60000","0.24289","5.93831"
"14.70000","0.24463","5.97683"
"14.80000","0.24637","6.01461"
"14.90000","0.24804","6.05006"
"15.00000","0.24966","6.08467"
"15.10000","0.25127","6.11864"
"15.20000","0.25290","6.15323"
"15.30000","0.25454","6.18866"
"15.40000","0.25621","6.22530"
"15.50000","0.25785","6.25908"
"15.60000","0.25954","6.29663"
"15.70000","0.26121","6.33174"
"15.80000","0.26283","6.36654"
"15.90000","0.26453","6.40394"
"16.00000","0.26623","6.43978"
"16.10000","0.26787","6.47293"
"16.20000","0.26960","6.51072"
"16.30000","0.27128","6.54634"
"16.40000","0.27290","6.57831"
"16.50000","0.27465","6.61622"
"16.60000","0.27648","6.65567"
"16.70000","0.27817","6.68988"
"16.80000","0.27974","6.72036"
"16.90000","0.28134","6.75341"
"17.00000","0.28298","6.78841"
"17.10000","0.28461","6.82282"
"17.20000","0.28618","6.85492"
"17.30000","0.28785","6.89143"
"17.40000","0.28952","6.92817"
"17.50000","0.29121","6.96414"
"17.60000","0.29288","6.99825"
"17.70000","0.29453","7.03206"
"17.80000","0.29621","7.06746"
"17.90000","0.29789","7.10277"
"18.00000","0.29969","7.14240"
"18.10000","0.30145","7.17983"
"18.20000","0.30316","7.21533"
"18.30000","0.30479","7.24739"
"18.40000","0.30639","7.27834"
"18.50000","0.30806","7.31304"
"18.60000","0.30974","7.34656"
"18.70000","0.31137","7.37829"
"18.80000","0.31299","7.41057"
"18.90000","0.31454","7.44069"
"19.00000","0.31611","7.47183"
"19.10000","0.31778","7.50663"
"19.20000","0.31948","7.54202"
"19.30000","0.32113","7.57506"
"19.40000","0.32279","7.60853"
"19.50000","0.32454","7.64647"
"19.60000","0.32628","7.68162"
"19.70000","0.32788","7.71111"
"19.80000","0.32964","7.74648"
"19.90000","0.33149","7.78475"
"20.00000","0.33320","7.81536"
"20.10000","0.33480","7.84167"
"20.20000","0.33645","7.86944"
"20.30000","0.33813","7.89281"
"20.40000","0.33970","7.89500"
"20.50000","0.34135","7.91492"
"20.60000","0.34303","7.94110"
"20.70000","0.34468","7.96881"
"20.80000","0.34628","7.99535"
"20.90000","0.34783","8.02129"
"21.00000","0.34949","8.05223"
"21.10000","0.35116","8.08307"
"21.20000","0.35280","8.11243"
"21.30000","0.35458","8.14784"
"21.40000","0.35631","8.17949"
"21.50000","0.35807","8.21182"
"21.60000","0.35979","8.24404"
"21.70000","0.36142","8.26824"
"21.80000","0.36307","8.29487"
"21.90000","0.36471","8.32022"
"22.00000","0.36634","8.34598"
"22.10000","0.36796","8.37115"
"22.20000","0.36966","8.39914"
"22.30000","0.37135","8.42588"
"22.40000","0.37301","8.45005"
"22.50000","0.37463","8.47250"
"22.60000","0.37631","8.49782"
"22.70000","0.37802","8.52322"
"22.80000","0.37962","8.54432"
"22.90000","0.38115","8.56229"
"23.00000","0.38282","8.58639"
"23.10000","0.38466","8.61702"
"23.20000","0.38639","8.63933"
"23.30000","0.38804","8.65783"
"23.40000","0.38971","8.67661"
"23.50000","0.39137","8.69406"
"23.60000","0.39303","8.71147"
"23.70000","0.39470","8.73148"
"23.80000","0.39636","8.75093"
"23.90000","0.39795","8.76748"
"24.00000","0.39959","8.78664"
"24.10000","0.40124","8.80553"
"24.20000","0.40292","8.82648"
"24.30000","0.40459","8.84706"
"24.40000","0.40629","8.86746"
"24.50000","0.40800","8.88933"
"24.60000","0.40978","8.91561"
"24.70000","0.41139","8.94064"
"24.80000","0.41299","8.96695"
"24.90000","0.41466","9.00147"
"25.00000","0.41640","9.03975"
"25.10000","0.41800","9.07102"
"25.20000","0.41959","9.10277"
"25.30000","0.42119","9.13554"
"25.40000","0.42286","9.17034"
"25.50000","0.42453","9.20686"
"25.60000","0.42622","9.24314"
"25.70000","0.42789","9.27643"
"25.80000","0.42956","9.31318"
"25.90000","0.43123","9.34746"
"26.00000","0.43291","9.38230"
"26.10000","0.43458","9.41599"
"26.20000","0.43620","9.44770"
"26.30000","0.43801","9.48728"
"26.40000","0.43989","9.52913"
"26.50000","0.44151","9.55643"
"26.60000","0.44308","9.58378"
"26.70000","0.44476","9.61755"
"26.80000","0.44643","9.64965"
"26.90000","0.44799","9.67848"
"27.00000","0.44955","9.70772"
"27.10000","0.45113","9.73705"
"27.20000","0.45281","9.77235"
"27.30000","0.45452","9.80727"
"27.40000","0.45618","9.83782"
"27.50000","0.45787","9.87057"
"27.60000","0.45955","9.90292"
"27.70000","0.46116","9.93062"
"27.80000","0.46301","9.97052"
"27.90000","0.46478","10.00479"
"28.00000","0.46641","10.03096"
"28.10000","0.46810","10.06156"
"28.20000","0.46981","10.09196"
"28.30000","0.47147","10.12064"
"28.40000","0.47310","10.14797"
"28.50000","0.47469","10.17302"
"28.60000","0.47636","10.20257"
"28.70000","0.47798","10.22989"
"28.80000","0.47953","10.25468"
"28.90000","0.48115","10.28242"
"29.00000","0.48281","10.31202"
"29.10000","0.48450","10.34253"
"29.20000","0.48617","10.37142"
"29.30000","0.48786","10.40164"
"29.40000","0.48956","10.43043"
"29.50000","0.49118","10.45580"
"29.60000","0.49293","10.48723"
"29.70000","0.49475","10.52008"
"29.80000","0.49646","10.54791"
"29.90000","0.49818","10.57704"
"30.00000","0.49985","10.60288"
"30.10000","0.50146","10.62603"
"30.20000","0.50300","10.64647"
"30.30000","0.50462","10.67056"
"30.40000","0.50630","10.69702"
"30.50000","0.50794","10.72118"
"30.60000","0.50958","10.74570"
"30.70000","0.51128","10.77284"
"30.80000","0.51293","10.79784"
"30.90000","0.51438","10.81399"
"31.00000","0.51613","10.84614"
"31.10000","0.51791","10.87778"
"31.20000","0.51955","10.90130"
"31.30000","0.52125","10.92782"
"31.40000","0.52295","10.95370"
"31.50000","0.52470","10.98040"
"31.60000","0.52637","11.00347"
"31.70000","0.52802","11.02500"
"31.80000","0.52964","11.04565"
"31.90000","0.53131","11.06785"
"32.00000","0.53299","11.09073"
"32.10000","0.53464","11.11101"
"32.20000","0.53624","11.13073"
"32.30000","0.53790","11.15193"
"32.40000","0.53958","11.17350"
"32.50000","0.54124","11.19414"
"32.60000","0.54294","11.21663"
"32.70000","0.54468","11.24086"
"32.80000","0.54621","11.25556"
"32.90000","0.54786","11.27759"
"33.00000","0.54959","11.30220"
"33.10000","0.55127","11.32409"
"33.20000","0.55296","11.34739"
"33.30000","0.55471","11.37183"
"33.40000","0.55634","11.38956"
"33.50000","0.55791","11.40582"
"33.60000","0.55954","11.42520"
"33.70000","0.56121","11.44830"
"33.80000","0.56291","11.46894"
"33.90000","0.56452","11.48514"
"34.00000","0.56621","11.50537"
"34.10000","0.56791","11.52544"
"34.20000","0.56956","11.54333"
"34.30000","0.57124","11.56282"
"34.40000","0.57306","11.58759"
"34.50000","0.57483","11.60859"
"34.60000","0.57644","11.62246"
"34.70000","0.57805","11.63686"
"34.80000","0.57970","11.65458"
"34.90000","0.58129","11.67053"
"35.00000","0.58288","11.68613"
"35.10000","0.58451","11.70336"
"35.20000","0.58618","11.72260"
"35.30000","0.58783","11.73939"
"35.40000","0.58947","11.75512"
"35.50000","0.59118","11.77552"
"35.60000","0.59287","11.79541"
"35.70000","0.59455","11.81217"
"35.80000","0.59619","11.82710"
"35.90000","0.59789","11.84557"
"36.00000","0.59952","11.85970"
"36.10000","0.60132","11.88176"
"36.20000","0.60315","11.90533"
"36.30000","0.60485","11.92005"
"36.40000","0.60648","11.93254"
"36.50000","0.60813","11.94657"
"36.60000","0.60976","11.96028"
"36.70000","0.61138","11.97382"
"36.80000","0.61300","11.98761"
"36.90000","0.61452","11.99730"
"37.00000","0.61611","12.01097"
"37.10000","0.61778","12.02775"
"37.20000","0.61947","12.04572"
"37.30000","0.62117","12.05938"
"37.40000","0.62284","12.07185"
"37.50000","0.62451","12.08484"
"37.60000","0.62621","12.10156"
"37.70000","0.62807","12.12383"
"37.80000","0.62976","12.13589"
"37.90000","0.63142","12.14608"
"38.00000","0.63306","12.15782"
"38.10000","0.63479","12.17314"
"38.20000","0.63647","12.18632"
"38.30000","0.63806","12.19432"
"38.40000","0.63967","12.20385"
"38.50000","0.64133","12.21588"
"38.60000","0.64300","12.22829"
"38.70000","0.64464","12.23961"
"38.80000","0.64620","12.24840"
"38.90000","0.64781","12.26012"
"39.00000","0.64951","12.27558"
"39.10000","0.65117","12.28951"
"39.20000","0.65287","12.30503"
"39.30000","0.65453","12.31842"
"39.40000","0.65625","12.33585"
"39.50000","0.65800","12.35131"
"39.60000","0.65976","12.36551"
"39.70000","0.66145","12.37705"
"39.80000","0.66309","12.38748"
"39.90000","0.66473","12.39808"
"40.00000","0.66637","12.40791"
"40.10000","0.66802","12.41945"
"40.20000","0.66967","12.43097"
"40.30000","0.67132","12.44186"
"40.40000","0.67295","12.45153"
"40.50000","0.67462","12.46286"
"40.60000","0.67629","12.47428"
"40.70000","0.67803","12.48808"
"40.80000","0.67959","12.49441"
"40.90000","0.68122","12.50558"
"41.00000","0.68292","12.51995"
"41.10000","0.68459","12.53139"
"41.20000","0.68624","12.54310"
"41.30000","0.68799","12.56096"
"41.40000","0.68972","12.57533"
"41.50000","0.69132","12.58275"
"41.60000","0.69295","12.59162"
"41.70000","0.69456","12.60110"
"41.80000","0.69624","12.61180"
"41.90000","0.69795","12.62764"
"42.00000","0.69962","12.63718"
"42.10000","0.70119","12.64480"
"42.20000","0.70291","12.66190"
"42.30000","0.70463","12.68161"
"42.40000","0.70633","12.70125"
"42.50000","0.70800","12.72005"
"42.60000","0.70971","12.74052"
"42.70000","0.71141","12.76204"
"42.80000","0.71305","12.78044"
"42.90000","0.71466","12.79755"
"43.00000","0.71632","12.81907"
"43.10000","0.71807","12.84671"
"43.20000","0.71969","12.86240"
"43.30000","0.72123","12.87635"
"43.40000","0.72289","12.89679"
"43.50000","0.72453","12.91482"
"43.60000","0.72618","12.93419"
"43.70000","0.72786","12.95487"
"43.80000","0.72960","12.98054"
"43.90000","0.73130","12.99917"
"44.00000","0.73293","13.01397"
"44.10000","0.73456","13.02940"
"44.20000","0.73638","13.05464"
"44.30000","0.73815","13.07563"
"44.40000","0.73982","13.09124"
"44.50000","0.74148","13.10686"
"44.60000","0.74315","13.12213"
"44.70000","0.74471","13.13358"
"44.80000","0.74630","13.14776"
"44.90000","0.74786","13.16079"
"45.00000","0.74953","13.18355"
"45.10000","0.75119","13.19941"
"45.20000","0.75283","13.21394"
"45.30000","0.75450","13.23052"
"45.40000","0.75617","13.24694"
"45.50000","0.75785","13.26336"
"45.60000","0.75953","13.28156"
"45.70000","0.76128","13.30072"
"45.80000","0.76289","13.31017"
"45.90000","0.76462","13.32740"
"46.00000","0.76642","13.34805"
"46.10000","0.76821","13.36777"
"46.20000","0.76989","13.37948"
"46.30000","0.77152","13.38908"
"46.40000","0.77308","13.39589"
"46.50000","0.77475","13.40869"
"46.60000","0.77638","13.42037"
"46.70000","0.77791","13.42728"
"46.80000","0.77948","13.43785"
"46.90000","0.78116","13.45764"
"47.00000","0.78282","13.47139"
"47.10000","0.78448","13.48436"
"47.20000","0.78621","13.50078"
"47.30000","0.78787","13.51285"
"47.40000","0.78949","13.52337"
"47.50000","0.79125","13.54109"
"47.60000","0.79303","13.56122"
"47.70000","0.79478","13.57468"
"47.80000","0.79642","13.58222"
"47.90000","0.79808","13.59136"
"48.00000","0.79979","13.60478"
"48.10000","0.80143","13.61539"
"48.20000","0.80301","13.62010"
"48.30000","0.80465","13.62971"
"48.40000","0.80636","13.64185"
"48.50000","0.80802","13.65160"
"48.60000","0.80964","13.65999"
"48.70000","0.81119","13.66461"
"48.80000","0.81278","13.67268"
"48.90000","0.81446","13.68502"
"49.00000","0.81607","13.69562"
"49.10000","0.81778","13.71015"
"49.20000","0.81959","13.72847"
"49.30000","0.82133","13.74120"
"49.40000","0.82307","13.75432"
"49.50000","0.82476","13.76370"
"49.60000","0.82641","13.77192"
"49.70000","0.82804","13.77841"
"49.80000","0.82978","13.79288"
"49.90000","0.83136","13.79516"
"50.00000","0.83300","13.80178"
"50.10000","0.83468","13.81051"
"50.20000","0.83633","13.81797"
"50.30000","0.83798","13.82510"
"50.40000","0.83965","13.83275"
"50.50000","0.84135","13.84195"
"50.60000","0.84298","13.84802"
"50.70000","0.84468","13.85763"
"50.80000","0.84630","13.86450"
"50.90000","0.84793","13.87254"
"51.00000","0.84961","13.88262"
"51.10000","0.85124","13.89188"
"51.20000","0.85290","13.89963"
"51.30000","0.85458","13.90721"
"51.40000","0.85619","13.91262"
"51.50000","0.85787","13.92044"
"51.60000","0.85952","13.92726"
"51.70000","0.86117","13.93408"
"51.80000","0.86291","13.94512"
"51.90000","0.86463","13.95666"
"52.00000","0.86625","13.96010"
"52.10000","0.86788","13.96404"
"52.20000","0.86959","13.97204"
"52.30000","0.87134","13.98195"
"52.40000","0.87301","13.98745"
"52.50000","0.87474","13.99572"
"52.60000","0.87646","14.00383"
"52.70000","0.87807","14.00751"
"52.80000","0.87970","14.01268"
"52.90000","0.88136","14.01885"
"53.00000","0.88298","14.02342"
"53.10000","0.88458","14.02722"
"53.20000","0.88617","14.03128"
"53.30000","0.88790","14.04435"
"53.40000","0.88951","14.04788"
"53.50000","0.89115","14.05304"
"53.60000","0.89286","14.06149"
"53.70000","0.89457","14.06885"
"53.80000","0.89623","14.07363"
"53.90000","0.89788","14.07740"
"54.00000","0.89972","14.09087"
"54.10000","0.90151","14.10048"
"54.20000","0.90315","14.10313"
"54.30000","0.90481","14.10581"
"54.40000","0.90648","14.10992"
"54.50000","0.90814","14.11316"
"54.60000","0.90968","14.11183"
"54.70000","0.91125","14.11281"
"54.80000","0.91283","14.11572"
"54.90000","0.91449","14.12293"
"55.00000","0.91615","14.12967"
"55.10000","0.91782","14.14008"
"55.20000","0.91949","14.14579"
"55.30000","0.92117","14.15198"
"55.40000","0.92282","14.15604"
"55.50000","0.92451","14.16324"
"55.60000","0.92621","14.16951"
"55.70000","0.92786","14.17335"
"55.80000","0.92966","14.18439"
"55.90000","0.93148","14.19428"
"56.00000","0.93321","14.19909"
"56.10000","0.93484","14.19844"
"56.20000","0.93650","14.20131"
"56.30000","0.93815","14.20364"
"56.40000","0.93973","14.20188"
"56.50000","0.94138","14.20485"
"56.60000","0.94300","14.20789"
"56.70000","0.94455","14.20767"
"56.80000","0.94616","14.21094"
"56.90000","0.94781","14.21658"
"57.00000","0.94947","14.22247"
"57.10000","0.95120","14.23397"
"57.20000","0.95285","14.23681"
"57.30000","0.95459","14.24465"
"57.40000","0.95626","14.24871"
"57.50000","0.95796","14.25406"
"57.60000","0.95974","14.26197"
"57.70000","0.96141","14.26436"
"57.80000","0.96307","14.26651"
"57.90000","0.96474","14.26877"
"58.00000","0.96638","14.27000"
"58.10000","0.96801","14.27094"
"58.20000","0.96970","14.27478"
"58.30000","0.97138","14.27775"
"58.40000","0.97303","14.27874"
"58.50000","0.97467","14.27981"
"58.60000","0.97633","14.28230"
"58.70000","0.97789","14.28139"
"58.80000","0.97948","14.28298"
"58.90000","0.98112","14.28664"
"59.00000","0.98284","14.29457"
"59.10000","0.98471","14.30847"
"59.20000","0.98642","14.31269"
"59.30000","0.98807","14.31705"
"59.40000","0.98968","14.31633"
"59.50000","0.99136","14.31953"
"59.60000","0.99304","14.32191"
"59.70000","0.99469","14.32299"
"59.80000","0.99633","14.32362"
"59.90000","0.99799","14.32486"
"60.00000","0.99970","14.32804"
"60.10000","1.00137","14.32920"
"60.20000","1.00300","14.32785"
"60.30000","1.00466","14.32920"
"60.40000","1.00639","14.33341"
"60.50000","1.00807","14.33434"
"60.60000","1.00970","14.33370"
"60.70000","1.01130","14.33245"
"60.80000","1.01295","14.33486"
"60.90000","1.01466","14.33974"
"61.00000","1.01636","14.34361"
"61.10000","1.01802","14.34506"
"61.20000","1.01964","14.34585"
"61.30000","1.02120","14.34362"
"61.40000","1.02285","14.34488"
"61.50000","1.02453","14.34765"
"61.60000","1.02620","14.34959"
"61.70000","1.02789","14.35248"
"61.80000","1.02958","14.35422"
"61.90000","1.03125","14.35566"
"62.00000","1.03297","14.36282"
"62.10000","1.03473","14.36726"
"62.20000","1.03632","14.36286"
"62.30000","1.03808","14.36673"
"62.40000","1.03988","14.37145"
"62.50000","1.04152","14.36928"
"62.60000","1.04315","14.36735"
"62.70000","1.04474","14.36444"
"62.80000","1.04633","14.36336"
"62.90000","1.04792","14.36200"
"63.00000","1.04950","14.36115"
"63.10000","1.05117","14.36333"
"63.20000","1.05285","14.36677"
"63.30000","1.05451","14.36828"
"63.40000","1.05618","14.37087"
"63.50000","1.05788","14.37382"
"63.60000","1.05953","14.37518"
"63.70000","1.06113","14.37298"
"63.80000","1.06304","14.38463"
"63.90000","1.06480","14.38784"
"64.00000","1.06642","14.38404"
"64.10000","1.06811","14.38476"
"64.20000","1.06981","14.38536"
"64.30000","1.07148","14.38422"
"64.40000","1.07314","14.38339"
"64.50000","1.07477","14.38118"
"64.60000","1.07632","14.37671"
"64.70000","1.07785","14.37225"
"64.80000","1.07944","14.37142"
"64.90000","1.08116","14.37649"
"65.00000","1.08282","14.37882"
"65.10000","1.08452","14.38186"
"65.20000","1.08619","14.38338"
"65.30000","1.08784","14.38447"
"65.40000","1.08953","14.38652"
"65.50000","1.09117","14.38546"
"65.60000","1.09288","14.38831"
"65.70000","1.09467","14.39385"
"65.80000","1.09647","14.39841"
"65.90000","1.09827","14.40584"
"66.00000","1.09983","14.39811"
"66.10000","1.10142","14.39309"
"66.20000","1.10306","14.39065"
"66.30000","1.10471","14.38755"
"66.40000","1.10635","14.38546"
"66.50000","1.10802","14.38431"
"66.60000","1.10972","14.38469"
"66.70000","1.11124","14.37877"
"66.80000","1.11275","14.37260"
"66.90000","1.11433","14.37089"
"67.00000","1.11617","14.38034"
"67.10000","1.11796","14.38553"
"67.20000","1.11960","14.38374"
"67.30000","1.12126","14.38283"
"67.40000","1.12296","14.38451"
"67.50000","1.12468","14.38602"
"67.60000","1.12635","14.38491"
"67.70000","1.12803","14.38411"
"67.80000","1.12969","14.38215"
"67.90000","1.13136","14.37976"
"68.00000","1.13301","14.37714"
"68.10000","1.13468","14.37605"
"68.20000","1.13636","14.37393"
"68.30000","1.13798","14.37076"
"68.40000","1.13960","14.36696"
"68.50000","1.14130","14.36627"
"68.60000","1.14301","14.36601"
"68.70000","1.14464","14.36269"
"68.80000","1.14613","14.35484"
"68.90000","1.14786","14.35602"
"69.00000","1.14961","14.35979"
"69.10000","1.15132","14.36096"
"69.20000","1.15304","14.36237"
"69.30000","1.15469","14.36086"
"69.40000","1.15630","14.35736"
"69.50000","1.15789","14.35398"
"69.60000","1.15951","14.35163"
"69.70000","1.16119","14.35258"
"69.80000","1.16299","14.36139"
"69.90000","1.16463","14.35735"
"70.00000","1.16626","14.35355"
"70.10000","1.16792","14.35198"
"70.20000","1.16960","14.35079"
"70.30000","1.17130","14.35022"
"70.40000","1.17316","14.35585"
"70.50000","1.17483","14.35251"
"70.60000","1.17641","14.34657"
"70.70000","1.17800","14.34231"
"70.80000","1.17962","14.34005"
"70.90000","1.18124","14.33833"
"71.00000","1.18288","14.33723"
"71.10000","1.18448","14.33388"
"71.20000","1.18616","14.33456"
"71.30000","1.18783","14.33394"
"71.40000","1.18949","14.33323"
"71.50000","1.19115","14.33198"
"71.60000","1.19285","14.33288"
"71.70000","1.19454","14.33232"
"71.80000","1.19621","14.33172"
"71.90000","1.19801","14.33714"
"72.00000","1.19964","14.33107"
"72.10000","1.20134","14.32985"
"72.20000","1.20311","14.33091"
"72.30000","1.20484","14.32927"
"72.40000","1.20652","14.32637"
"72.50000","1.20816","14.32220"
"72.60000","1.20980","14.31755"
"72.70000","1.21135","14.31117"
"72.80000","1.21286","14.30389"
"72.90000","1.21447","14.30103"
"73.00000","1.21615","14.30096"
"73.10000","1.21778","14.29906"
"73.20000","1.21948","14.29917"
"73.30000","1.22115","14.29832"
"73.40000","1.22282","14.29842"
"73.50000","1.22452","14.29873"
"73.60000","1.22623","14.29865"
"73.70000","1.22804","14.30254"
"73.80000","1.22980","14.30129"
"73.90000","1.23145","14.29625"
"74.00000","1.23311","14.29221"
"74.10000","1.23483","14.29239"
"74.20000","1.23647","14.28717"
"74.30000","1.23807","14.28019"
"74.40000","1.23973","14.27648"
"74.50000","1.24137","14.27230"
"74.60000","1.24303","14.26803"
"74.70000","1.24462","14.26204"
"74.80000","1.24614","14.25364"
"74.90000","1.24781","14.25362"
"75.00000","1.24947","14.25110"
"75.10000","1.25112","14.24901"
"75.20000","1.25285","14.25077"
"75.30000","1.25457","14.25379"
"75.40000","1.25622","14.24965"
"75.50000","1.25801","14.25174"
"75.60000","1.25975","14.25102"
"75.70000","1.26137","14.24458"
"75.80000","1.26306","14.24268"
"75.90000","1.26477","14.24223"
"76.00000","1.26648","14.24086"
"76.10000","1.26803","14.23154"
"76.20000","1.26964","14.22616"
"76.30000","1.27132","14.22313"
"76.40000","1.27301","14.22008"
"76.50000","1.27468","14.21736"
"76.60000","1.27632","14.21346"
"76.70000","1.27790","14.20837"
"76.80000","1.27946","14.20186"
"76.90000","1.28124","14.20568"
"77.00000","1.28296","14.20508"
"77.10000","1.28463","14.20310"
"77.20000","1.28634","14.20247"
"77.30000","1.28804","14.20186"
"77.40000","1.28968","14.19857"
"77.50000","1.29128","14.19307"
"77.60000","1.29290","14.18937"
"77.70000","1.29453","14.18551"
"77.80000","1.29624","14.18735"
"77.90000","1.29799","14.18708"
"78.00000","1.29960","14.18044"
"78.10000","1.30123","14.17476"
"78.20000","1.30292","14.17252"
"78.30000","1.30460","14.16855"
"78.40000","1.30629","14.16579"
"78.50000","1.30801","14.16439"
"78.60000","1.30971","14.16143"
"78.70000","1.31128","14.15400"
"78.80000","1.31292","14.15047"
"78.90000","1.31464","14.15353"
"79.00000","1.31640","14.15331"
"79.10000","1.31804","14.14872"
"79.20000","1.31965","14.14305"
"79.30000","1.32122","14.13613"
"79.40000","1.32288","14.13384"
"79.50000","1.32452","14.12971"
"79.60000","1.32617","14.12633"
"79.70000","1.32785","14.12433"
"79.80000","1.32955","14.12153"
"79.90000","1.33135","14.12583"
"80.00000","1.33301","14.11978"
"80.10000","1.33460","14.11219"
"80.20000","1.33640","14.11276"
"80.30000","1.33815","14.11041"
"80.40000","1.33982","14.10559"
"80.50000","1.34150","14.10169"
"80.60000","1.34318","14.09727"
