General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{DF262240-6C2F-4E48-8E81-163200A5E877}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"2_ S1"

Time,Extension,Load
"16.22300","0.26983","3.00017"
"16.32300","0.27154","3.01913"
"16.42300","0.27327","3.03671"
"16.52300","0.27490","3.05312"
"16.62300","0.27663","3.07270"
"16.72300","0.27847","3.09366"
"16.82300","0.28022","3.11221"
"16.92300","0.28186","3.12789"
"17.02300","0.28344","3.14293"
"17.12300","0.28512","3.15887"
"17.22300","0.28682","3.17715"
"17.32300","0.28847","3.19207"
"17.42300","0.29007","3.20828"
"17.52300","0.29174","3.22558"
"17.62300","0.29341","3.24149"
"17.72300","0.29497","3.25561"
"17.82300","0.29651","3.27083"
"17.92300","0.29815","3.28841"
"18.02300","0.29988","3.30649"
"18.12300","0.30156","3.32425"
"18.22300","0.30323","3.34262"
"18.32300","0.30492","3.36103"
"18.42300","0.30665","3.37978"
"18.52300","0.30843","3.39947"
"18.62300","0.31018","3.41852"
"18.72300","0.31184","3.43384"
"18.82300","0.31344","3.44843"
"18.92300","0.31511","3.46432"
"19.02300","0.31680","3.48272"
"19.12300","0.31841","3.49855"
"19.22300","0.32001","3.51306"
"19.32300","0.32172","3.53170"
"19.42300","0.32345","3.54858"
"19.52300","0.32508","3.56606"
"19.62300","0.32670","3.58207"
"19.72300","0.32827","3.59796"
"19.82300","0.32983","3.61343"
"19.92300","0.33161","3.63433"
"20.02300","0.33339","3.65465"
"20.12300","0.33509","3.67377"
"20.22300","0.33675","3.69326"
"20.32300","0.33842","3.71021"
"20.42300","0.34005","3.72713"
"20.52300","0.34172","3.74421"
"20.62300","0.34333","3.76115"
"20.72300","0.34492","3.77636"
"20.82300","0.34660","3.79382"
"20.92300","0.34830","3.81245"
"21.02300","0.35000","3.83248"
"21.12300","0.35163","3.84806"
"21.22300","0.35330","3.86497"
"21.32300","0.35503","3.88361"
"21.42300","0.35672","3.90089"
"21.52300","0.35841","3.91763"
"21.62300","0.36002","3.93292"
"21.72300","0.36161","3.94883"
"21.82300","0.36331","3.96713"
"21.92300","0.36502","3.98605"
"22.02300","0.36678","4.00701"
"22.12300","0.36846","4.02402"
"22.22300","0.37001","4.03877"
"22.32300","0.37159","4.05472"
"22.42300","0.37325","4.07208"
"22.52300","0.37488","4.08768"
"22.62300","0.37657","4.10595"
"22.72300","0.37826","4.12318"
"22.82300","0.37994","4.14182"
"22.92300","0.38170","4.16000"
"23.02300","0.38329","4.17492"
"23.12300","0.38501","4.19216"
"23.22300","0.38687","4.21278"
"23.32300","0.38857","4.22917"
"23.42300","0.39018","4.24273"
"23.52300","0.39186","4.25930"
"23.62300","0.39350","4.27577"
"23.72300","0.39499","4.28803"
"23.82300","0.39659","4.30444"
"23.92300","0.39831","4.32400"
"24.02300","0.39990","4.33936"
"24.12300","0.40151","4.35531"
"24.22300","0.40319","4.37167"
"24.32300","0.40487","4.38957"
"24.42300","0.40654","4.40657"
"24.52300","0.40821","4.42309"
"24.62300","0.40993","4.44176"
"24.72300","0.41162","4.45962"
"24.82300","0.41327","4.47628"
"24.92300","0.41506","4.49514"
"25.02300","0.41691","4.51481"
"25.12300","0.41860","4.53044"
"25.22300","0.42023","4.54481"
"25.32300","0.42184","4.55900"
"25.42300","0.42351","4.57509"
"25.52300","0.42517","4.59007"
"25.62300","0.42669","4.60296"
"25.72300","0.42822","4.61729"
"25.82300","0.42987","4.63664"
"25.92300","0.43157","4.65456"
"26.02300","0.43321","4.67002"
"26.12300","0.43488","4.68699"
"26.22300","0.43653","4.70290"
"26.32300","0.43822","4.71967"
"26.42300","0.43999","4.73945"
"26.52300","0.44169","4.75886"
"26.62300","0.44345","4.77970"
"26.72300","0.44516","4.80045"
"26.82300","0.44692","4.82136"
"26.92300","0.44846","4.83578"
"27.02300","0.45011","4.85394"
"27.12300","0.45181","4.87239"
"27.22300","0.45339","4.88852"
"27.32300","0.45503","4.90676"
"27.42300","0.45675","4.92569"
"27.52300","0.45843","4.94303"
"27.62300","0.45996","4.95827"
"27.72300","0.46148","4.97280"
"27.82300","0.46318","4.99253"
"27.92300","0.46489","5.01452"
"28.02300","0.46648","5.03053"
"28.12300","0.46816","5.05027"
"28.22300","0.46997","5.07276"
"28.32300","0.47179","5.09562"
"28.42300","0.47346","5.11486"
"28.52300","0.47507","5.13204"
"28.62300","0.47679","5.15108"
"28.72300","0.47843","5.16811"
"28.82300","0.48004","5.18515"
"28.92300","0.48180","5.20767"
"29.02300","0.48340","5.22269"
"29.12300","0.48500","5.23846"
"29.22300","0.48666","5.25631"
"29.32300","0.48833","5.27443"
"29.42300","0.49006","5.29402"
"29.52300","0.49177","5.31149"
"29.62300","0.49333","5.32713"
"29.72300","0.49491","5.34231"
"29.82300","0.49659","5.36198"
"29.92300","0.49833","5.38278"
"30.02300","0.50009","5.40374"
"30.12300","0.50175","5.42072"
"30.22300","0.50335","5.43699"
"30.32300","0.50495","5.45181"
"30.42300","0.50658","5.46961"
"30.52300","0.50823","5.48546"
"30.62300","0.50991","5.50291"
"30.72300","0.51155","5.51942"
"30.82300","0.51326","5.53783"
"30.92300","0.51497","5.55567"
"31.02300","0.51667","5.57462"
"31.12300","0.51833","5.59065"
"31.22300","0.52002","5.60731"
"31.32300","0.52167","5.62283"
"31.42300","0.52334","5.63877"
"31.52300","0.52514","5.65836"
"31.62300","0.52679","5.67398"
"31.72300","0.52844","5.69070"
"31.82300","0.53008","5.70635"
"31.92300","0.53172","5.72239"
"32.02300","0.53334","5.73795"
"32.12300","0.53496","5.75336"
"32.22300","0.53657","5.76827"
"32.32300","0.53822","5.78519"
"32.42300","0.53988","5.80188"
"32.52300","0.54158","5.81935"
"32.62300","0.54326","5.83580"
"32.72300","0.54492","5.85177"
"32.82300","0.54660","5.86762"
"32.92300","0.54833","5.88495"
"33.02300","0.55017","5.90636"
"33.12300","0.55192","5.92294"
"33.22300","0.55352","5.93612"
"33.32300","0.55517","5.95025"
"33.42300","0.55687","5.96608"
"33.52300","0.55850","5.98065"
"33.62300","0.56004","5.99249"
"33.72300","0.56160","6.00584"
"33.82300","0.56320","6.02004"
"33.92300","0.56490","6.03617"
"34.02300","0.56655","6.05133"
"34.12300","0.56817","6.06579"
"34.22300","0.56987","6.08197"
"34.32300","0.57154","6.09726"
"34.42300","0.57322","6.11297"
"34.52300","0.57491","6.12821"
"34.62300","0.57662","6.14382"
"34.72300","0.57831","6.15964"
"34.82300","0.58009","6.17648"
"34.92300","0.58195","6.19418"
"35.02300","0.58368","6.21145"
"35.12300","0.58522","6.22119"
"35.22300","0.58687","6.23440"
"35.32300","0.58852","6.24774"
"35.42300","0.59012","6.25990"
"35.52300","0.59174","6.27242"
"35.62300","0.59334","6.28477"
"35.72300","0.59491","6.29631"
"35.82300","0.59654","6.30991"
"35.92300","0.59823","6.32480"
"36.02300","0.59989","6.33888"
"36.12300","0.60153","6.35261"
"36.22300","0.60323","6.36761"
"36.32300","0.60497","6.38327"
"36.42300","0.60669","6.39835"
"36.52300","0.60847","6.41420"
"36.62300","0.61014","6.42638"
"36.72300","0.61177","6.43843"
"36.82300","0.61347","6.45170"
"36.92300","0.61511","6.46365"
"37.02300","0.61678","6.47615"
"37.12300","0.61846","6.48872"
"37.22300","0.62008","6.49972"
"37.32300","0.62175","6.51274"
"37.42300","0.62343","6.52463"
"37.52300","0.62505","6.53556"
"37.62300","0.62660","6.54455"
"37.72300","0.62818","6.55595"
"37.82300","0.62989","6.56943"
"37.92300","0.63154","6.58230"
"38.02300","0.63325","6.59634"
"38.12300","0.63500","6.61080"
"38.22300","0.63676","6.62526"
"38.32300","0.63846","6.63772"
"38.42300","0.64010","6.64871"
"38.52300","0.64175","6.65960"
"38.62300","0.64339","6.67087"
"38.72300","0.64500","6.68118"
"38.82300","0.64664","6.69206"
"38.92300","0.64832","6.70401"
"39.02300","0.65003","6.71637"
"39.12300","0.65178","6.73186"
"39.22300","0.65343","6.74152"
"39.32300","0.65511","6.75217"
"39.42300","0.65675","6.76148"
"39.52300","0.65843","6.77243"
"39.62300","0.66005","6.78215"
"39.72300","0.66169","6.79265"
"39.82300","0.66337","6.80398"
"39.92300","0.66509","6.81698"
"40.02300","0.66676","6.82775"
"40.12300","0.66832","6.83560"
"40.22300","0.66992","6.84435"
"40.32300","0.67160","6.85612"
"40.42300","0.67325","6.86618"
"40.52300","0.67490","6.87664"
"40.62300","0.67656","6.88726"
"40.72300","0.67827","6.89891"
"40.82300","0.67995","6.90925"
"40.92300","0.68161","6.91895"
"41.02300","0.68329","6.92893"
"41.12300","0.68509","6.94165"
"41.22300","0.68674","6.95003"
"41.32300","0.68848","6.96075"
"41.42300","0.69024","6.97256"
"41.52300","0.69190","6.98138"
"41.62300","0.69348","6.98803"
"41.72300","0.69504","6.99635"
"41.82300","0.69665","7.00493"
"41.92300","0.69828","7.01376"
"42.02300","0.69991","7.02228"
"42.12300","0.70158","7.03287"
"42.22300","0.70325","7.04250"
"42.32300","0.70487","7.05083"
"42.42300","0.70653","7.06057"
"42.52300","0.70827","7.07201"
"42.62300","0.70990","7.08015"
"42.72300","0.71157","7.08972"
"42.82300","0.71344","7.10273"
"42.92300","0.71519","7.11244"
"43.02300","0.71686","7.11986"
"43.12300","0.71854","7.12874"
"43.22300","0.72023","7.13696"
"43.32300","0.72184","7.14351"
"43.42300","0.72348","7.15123"
"43.52300","0.72511","7.15861"
"43.62300","0.72668","7.16427"
"43.72300","0.72823","7.17006"
"43.82300","0.72984","7.17727"
"43.92300","0.73155","7.18743"
"44.02300","0.73325","7.19648"
"44.12300","0.73490","7.20484"
"44.22300","0.73654","7.21229"
"44.32300","0.73824","7.22164"
"44.42300","0.73992","7.22941"
"44.52300","0.74156","7.23708"
"44.62300","0.74335","7.24810"
"44.72300","0.74517","7.25832"
"44.82300","0.74688","7.26624"
"44.92300","0.74855","7.27303"
"45.02300","0.75021","7.27931"
"45.12300","0.75181","7.28482"
"45.22300","0.75346","7.29463"
"45.32300","0.75507","7.29948"
"45.42300","0.75678","7.30710"
"45.52300","0.75839","7.31205"
"45.62300","0.75994","7.31616"
"45.72300","0.76154","7.32116"
"45.82300","0.76321","7.32878"
"45.92300","0.76480","7.33450"
"46.02300","0.76662","7.34586"
"46.12300","0.76827","7.35207"
"46.22300","0.76994","7.35859"
"46.32300","0.77167","7.36720"
"46.42300","0.77340","7.37496"
"46.52300","0.77510","7.38204"
"46.62300","0.77673","7.38691"
"46.72300","0.77840","7.39357"
"46.82300","0.78007","7.39937"
"46.92300","0.78175","7.40499"
"47.02300","0.78339","7.41006"
"47.12300","0.78505","7.41622"
"47.22300","0.78672","7.42081"
"47.32300","0.78837","7.42544"
"47.42300","0.79006","7.43062"
"47.52300","0.79173","7.43534"
"47.62300","0.79328","7.43833"
"47.72300","0.79485","7.44170"
"47.82300","0.79652","7.44803"
"47.92300","0.79830","7.45671"
"48.02300","0.80006","7.46478"
"48.12300","0.80177","7.47061"
"48.22300","0.80341","7.47486"
"48.32300","0.80506","7.47965"
"48.42300","0.80670","7.48306"
"48.52300","0.80827","7.48627"
"48.62300","0.80988","7.48995"
"48.72300","0.81158","7.49616"
"48.82300","0.81328","7.50144"
"48.92300","0.81494","7.50575"
"49.02300","0.81665","7.51069"
"49.12300","0.81836","7.51562"
"49.22300","0.81998","7.51795"
"49.32300","0.82177","7.52489"
"49.42300","0.82353","7.53044"
"49.52300","0.82519","7.53353"
"49.62300","0.82677","7.53585"
"49.72300","0.82836","7.53838"
"49.82300","0.83001","7.54337"
"49.92300","0.83158","7.54540"
"50.02300","0.83323","7.54943"
"50.12300","0.83491","7.55398"
"50.22300","0.83656","7.55987"
"50.32300","0.83827","7.56607"
"50.42300","0.83989","7.56910"
"50.52300","0.84152","7.57153"
"50.62300","0.84321","7.57618"
"50.72300","0.84497","7.58200"
"50.82300","0.84661","7.58393"
"50.92300","0.84828","7.58689"
"51.02300","0.84995","7.58987"
"51.12300","0.85179","7.59703"
"51.22300","0.85357","7.60154"
"51.32300","0.85525","7.60362"
"51.42300","0.85688","7.60559"
"51.52300","0.85853","7.60778"
"51.62300","0.86005","7.60652"
"51.72300","0.86160","7.60736"
"51.82300","0.86325","7.61045"
"51.92300","0.86488","7.61225"
"52.02300","0.86652","7.61417"
"52.12300","0.86820","7.61774"
"52.22300","0.86990","7.62074"
"52.32300","0.87154","7.62355"
"52.42300","0.87321","7.62637"
"52.52300","0.87489","7.62937"
"52.62300","0.87666","7.63393"
"52.72300","0.87847","7.63876"
"52.82300","0.88018","7.64132"
"52.92300","0.88183","7.64221"
"53.02300","0.88362","7.64905"
"53.12300","0.88520","7.64711"
"53.22300","0.88677","7.64622"
"53.32300","0.88844","7.64837"
"53.42300","0.89011","7.65011"
"53.52300","0.89172","7.65024"
"53.62300","0.89332","7.65040"
"53.72300","0.89485","7.64949"
"53.82300","0.89651","7.65131"
"53.92300","0.89821","7.65462"
"54.02300","0.89990","7.65712"
"54.12300","0.90155","7.65883"
"54.22300","0.90322","7.66119"
"54.32300","0.90491","7.66334"
"54.42300","0.90661","7.66697"
"54.52300","0.90836","7.67059"
"54.62300","0.91016","7.67536"
"54.72300","0.91184","7.67715"
"54.82300","0.91346","7.67694"
"54.92300","0.91511","7.67777"
"55.02300","0.91678","7.67978"
"55.12300","0.91842","7.68102"
"55.22300","0.92009","7.68266"
"55.32300","0.92176","7.68354"
"55.42300","0.92340","7.68436"
"55.52300","0.92503","7.68581"
"55.62300","0.92666","7.68655"
"55.72300","0.92823","7.68642"
"55.82300","0.92986","7.68839"
"55.92300","0.93168","7.69731"
"56.02300","0.93344","7.70101"
"56.12300","0.93505","7.70160"
"56.22300","0.93675","7.70467"
"56.32300","0.93840","7.70625"
"56.42300","0.94002","7.70674"
"56.52300","0.94167","7.70824"
"56.62300","0.94331","7.70987"
"56.72300","0.94492","7.71051"
"56.82300","0.94663","7.71404"
"56.92300","0.94832","7.71621"
"57.02300","0.94997","7.71777"
"57.12300","0.95162","7.71916"
"57.22300","0.95333","7.72163"
"57.32300","0.95502","7.72346"
"57.42300","0.95671","7.72633"
"57.52300","0.95840","7.72925"
"57.62300","0.96001","7.72982"
"57.72300","0.96160","7.73099"
"57.82300","0.96333","7.73567"
"57.92300","0.96510","7.74019"
"58.02300","0.96678","7.74264"
"58.12300","0.96839","7.74397"
"58.22300","0.96999","7.74474"
"58.32300","0.97161","7.74588"
"58.42300","0.97325","7.74906"
"58.52300","0.97493","7.75187"
"58.62300","0.97656","7.75355"
"58.72300","0.97825","7.75738"
"58.82300","0.97998","7.76018"
"58.92300","0.98177","7.76742"
"59.02300","0.98342","7.76766"
"59.12300","0.98510","7.77002"
"59.22300","0.98689","7.77395"
"59.32300","0.98853","7.77490"
"59.42300","0.99017","7.77624"
"59.52300","0.99189","7.77923"
"59.62300","0.99350","7.77988"
"59.72300","0.99499","7.77839"
"59.82300","0.99655","7.77870"
"59.92300","0.99827","7.78221"
"60.02300","0.99991","7.78500"
"60.12300","1.00151","7.78641"
"60.22300","1.00319","7.78979"
"60.32300","1.00491","7.79362"
"60.42300","1.00658","7.79693"
"60.52300","1.00824","7.79853"
"60.62300","1.00987","7.80037"
"60.72300","1.01161","7.80397"
"60.82300","1.01329","7.80592"
"60.92300","1.01503","7.80973"
"61.02300","1.01686","7.81554"
"61.12300","1.01862","7.81805"
"61.22300","1.02029","7.82003"
"61.32300","1.02186","7.81959"
"61.42300","1.02347","7.82027"
"61.52300","1.02512","7.82177"
"61.62300","1.02671","7.82270"
"61.72300","1.02825","7.82244"
"61.82300","1.02984","7.82426"
"61.92300","1.03159","7.83115"
"62.02300","1.03323","7.83304"
"62.12300","1.03491","7.83651"
"62.22300","1.03658","7.83988"
"62.32300","1.03821","7.84076"
"62.42300","1.03998","7.84487"
"62.52300","1.04167","7.84794"
"62.62300","1.04341","7.85139"
"62.72300","1.04512","7.85409"
"62.82300","1.04683","7.85754"
"62.92300","1.04849","7.85943"
"63.02300","1.05013","7.86092"
"63.12300","1.05178","7.86279"
"63.22300","1.05341","7.86411"
"63.32300","1.05506","7.86512"
"63.42300","1.05672","7.86671"
"63.52300","1.05836","7.86816"
"63.62300","1.05991","7.86858"
"63.72300","1.06153","7.87148"
"63.82300","1.06321","7.87429"
"63.92300","1.06488","7.87793"
"64.02300","1.06647","7.87917"
"64.12300","1.06817","7.88292"
"64.22300","1.06994","7.88859"
"64.32300","1.07183","7.89653"
"64.42300","1.07349","7.89728"
"64.52300","1.07505","7.89649"
"64.62300","1.07678","7.90026"
"64.72300","1.07847","7.90319"
"64.82300","1.08009","7.90458"
"64.92300","1.08174","7.90656"
"65.02300","1.08341","7.90872"
"65.12300","1.08505","7.91017"
"65.22300","1.08671","7.91173"
"65.32300","1.08837","7.91342"
"65.42300","1.09007","7.91605"
"65.52300","1.09171","7.91714"
"65.62300","1.09325","7.91686"
"65.72300","1.09494","7.92063"
"65.82300","1.09661","7.92400"
"65.92300","1.09837","7.93121"
"66.02300","1.10009","7.93350"
"66.12300","1.10171","7.93389"
"66.22300","1.10333","7.93544"
"66.32300","1.10493","7.93582"
"66.42300","1.10657","7.93794"
"66.52300","1.10824","7.94043"
"66.62300","1.10995","7.94370"
"66.72300","1.11156","7.94451"
"66.82300","1.11327","7.94807"
"66.92300","1.11494","7.94993"
"67.02300","1.11663","7.95230"
"67.12300","1.11832","7.95403"
"67.22300","1.12003","7.95627"
"67.32300","1.12170","7.95896"
"67.42300","1.12337","7.96030"
"67.52300","1.12510","7.96293"
"67.62300","1.12678","7.96501"
"67.72300","1.12847","7.96752"
"67.82300","1.13009","7.96829"
"67.92300","1.13176","7.97327"
"68.02300","1.13337","7.97295"
"68.12300","1.13495","7.97293"
"68.22300","1.13657","7.97400"
"68.32300","1.13822","7.97600"
"68.42300","1.13989","7.97851"
"68.52300","1.14159","7.98035"
"68.62300","1.14328","7.98251"
"68.72300","1.14491","7.98306"
"68.82300","1.14660","7.98453"
"68.92300","1.14834","7.98808"
"69.02300","1.15017","7.99234"
"69.12300","1.15187","7.99368"
"69.22300","1.15353","7.99480"
"69.32300","1.15519","7.99573"
"69.42300","1.15687","7.99751"
"69.52300","1.15844","7.99562"
"69.62300","1.16000","7.99454"
"69.72300","1.16159","7.99469"
"69.82300","1.16331","8.00037"
"69.92300","1.16488","7.99975"
"70.02300","1.16650","8.00020"
"70.12300","1.16816","8.00200"
"70.22300","1.16989","8.00493"
"70.32300","1.17156","8.00608"
"70.42300","1.17321","8.00647"
"70.52300","1.17488","8.00720"
"70.62300","1.17661","8.00930"
"70.72300","1.17832","8.01127"
"70.82300","1.18009","8.01411"
"70.92300","1.18188","8.01743"
"71.02300","1.18360","8.01836"
"71.12300","1.18524","8.01809"
"71.22300","1.18689","8.01791"
"71.32300","1.18849","8.01655"
"71.42300","1.19007","8.01427"
"71.52300","1.19173","8.01467"
"71.62300","1.19339","8.01592"
"71.72300","1.19494","8.01442"
"71.82300","1.19652","8.01400"
"71.92300","1.19820","8.01565"
"72.02300","1.19992","8.01843"
"72.12300","1.20164","8.02271"
"72.22300","1.20325","8.02140"
"72.32300","1.20496","8.02332"
"72.42300","1.20667","8.02470"
"72.52300","1.20845","8.02667"
"72.62300","1.21016","8.02781"
"72.72300","1.21177","8.02596"
"72.82300","1.21346","8.02633"
"72.92300","1.21511","8.02569"
"73.02300","1.21675","8.02468"
"73.12300","1.21846","8.02484"
"73.22300","1.22008","8.02388"
"73.32300","1.22172","8.02244"
"73.42300","1.22340","8.02268"
"73.52300","1.22504","8.02180"
"73.62300","1.22664","8.02023"
"73.72300","1.22824","8.01943"
"73.82300","1.22990","8.02053"
"73.92300","1.23153","8.01949"
"74.02300","1.23328","8.02123"
"74.12300","1.23509","8.02353"
"74.22300","1.23678","8.02350"
"74.32300","1.23842","8.02261"
"74.42300","1.24012","8.02331"
"74.52300","1.24175","8.02215"
"74.62300","1.24337","8.02083"
"74.72300","1.24501","8.02001"
"74.82300","1.24670","8.02003"
"74.92300","1.24840","8.01919"
"75.02300","1.25008","8.01889"
"75.12300","1.25173","8.01716"
"75.22300","1.25340","8.01645"
"75.32300","1.25514","8.01726"
"75.42300","1.25671","8.01481"
"75.52300","1.25834","8.01345"
"75.62300","1.26007","8.01458"
"75.72300","1.26174","8.01384"
"75.82300","1.26338","8.01231"
"75.92300","1.26509","8.01258"
"76.02300","1.26675","8.01185"
"76.12300","1.26834","8.00866"
"76.22300","1.26996","8.00767"
"76.32300","1.27169","8.01235"
"76.42300","1.27324","8.00872"
"76.52300","1.27488","8.00720"
"76.62300","1.27659","8.00743"
"76.72300","1.27832","8.00679"
"76.82300","1.27996","8.00635"
"76.92300","1.28158","8.00342"
"77.02300","1.28330","8.00359"
"77.12300","1.28506","8.00500"
"77.22300","1.28674","8.00333"
"77.32300","1.28854","8.00280"
"77.42300","1.29024","8.00237"
"77.52300","1.29187","7.99931"
"77.62300","1.29351","7.99744"
"77.72300","1.29510","7.99452"
"77.82300","1.29666","7.99273"
"77.92300","1.29825","7.99029"
"78.02300","1.29990","7.99012"
"78.12300","1.30157","7.98853"
"78.22300","1.30321","7.98735"
"78.32300","1.30487","7.98558"
"78.42300","1.30654","7.98473"
"78.52300","1.30825","7.98377"
"78.62300","1.30992","7.98266"
"78.72300","1.31161","7.98208"
"78.82300","1.31340","7.98277"
"78.92300","1.31516","7.98294"
"79.02300","1.31686","7.98113"
"79.12300","1.31856","7.97935"
"79.22300","1.32021","7.97668"
"79.32300","1.32185","7.97381"
"79.42300","1.32348","7.97081"
"79.52300","1.32509","7.96784"
"79.62300","1.32668","7.96536"
"79.72300","1.32823","7.96239"
"79.82300","1.32986","7.96126"
"79.92300","1.33154","7.96144"
"80.02300","1.33323","7.96041"
"80.12300","1.33488","7.95853"
"80.22300","1.33656","7.95669"
"80.32300","1.33823","7.95535"
"80.42300","1.33991","7.95385"
"80.52300","1.34158","7.95269"
"80.62300","1.34331","7.95215"
