General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{3747B74E-0E2A-4EDD-850B-B823AD9E6703}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"4_S1"

Time,Extension,Load
"14.18500","0.24192","2.29632"
"14.28500","0.24358","2.30933"
"14.38500","0.24523","2.32278"
"14.48500","0.24687","2.33466"
"14.58500","0.24846","2.34774"
"14.68500","0.25009","2.35977"
"14.78500","0.25174","2.37363"
"14.88500","0.25338","2.38658"
"14.98500","0.25501","2.39819"
"15.08500","0.25666","2.41015"
"15.18500","0.25828","2.42203"
"15.28500","0.25985","2.43274"
"15.38500","0.26166","2.44684"
"15.48500","0.26333","2.45793"
"15.58500","0.26499","2.46990"
"15.68500","0.26671","2.48243"
"15.78500","0.26842","2.49650"
"15.88500","0.27016","2.50970"
"15.98500","0.27182","2.52233"
"16.08500","0.27343","2.53394"
"16.18500","0.27512","2.54748"
"16.28500","0.27680","2.56051"
"16.38500","0.27841","2.57343"
"16.48500","0.28002","2.58508"
"16.58500","0.28169","2.59819"
"16.68500","0.28331","2.60600"
"16.78500","0.28499","2.61859"
"16.88500","0.28671","2.62805"
"16.98500","0.28839","2.63476"
"17.08500","0.28991","2.63911"
"17.18500","0.29162","2.65118"
"17.28500","0.29336","2.66566"
"17.38500","0.29507","2.67835"
"17.48500","0.29677","2.69078"
"17.58500","0.29845","2.70288"
"17.68500","0.30010","2.71406"
"17.78500","0.30170","2.72459"
"17.88500","0.30327","2.73571"
"17.98500","0.30499","2.74892"
"18.08500","0.30669","2.76204"
"18.18500","0.30828","2.77181"
"18.28500","0.30997","2.78337"
"18.38500","0.31170","2.79174"
"18.48500","0.31336","2.78914"
"18.58500","0.31499","2.79106"
"18.68500","0.31676","2.80242"
"18.78500","0.31856","2.81743"
"18.88500","0.32021","2.82759"
"18.98500","0.32185","2.83865"
"19.08500","0.32348","2.84959"
"19.18500","0.32507","2.85985"
"19.28500","0.32665","2.86960"
"19.38500","0.32830","2.88155"
"19.48500","0.32996","2.89267"
"19.58500","0.33159","2.90261"
"19.68500","0.33322","2.91324"
"19.78500","0.33491","2.92665"
"19.88500","0.33665","2.94049"
"19.98500","0.33833","2.95177"
"20.08500","0.33994","2.95714"
"20.18500","0.34158","2.94371"
"20.28500","0.34334","2.95220"
"20.38500","0.34499","2.96122"
"20.48500","0.34676","2.97558"
"20.58500","0.34860","2.99142"
"20.68500","0.35027","3.00400"
"20.78500","0.35190","3.01506"
"20.88500","0.35357","3.02693"
"20.98500","0.35519","3.03762"
"21.08500","0.35677","3.04792"
"21.18500","0.35833","3.05826"
"21.28500","0.35992","3.06831"
"21.38500","0.36157","3.08054"
"21.48500","0.36325","3.09374"
"21.58500","0.36495","3.10559"
"21.68500","0.36663","3.11613"
"21.78500","0.36830","3.12497"
"21.88500","0.36999","3.10887"
"21.98500","0.37175","3.11727"
"22.08500","0.37347","3.12884"
"22.18500","0.37519","3.14078"
"22.28500","0.37689","3.15234"
"22.38500","0.37857","3.16447"
"22.48500","0.38019","3.17466"
"22.58500","0.38183","3.18476"
"22.68500","0.38349","3.19666"
"22.78500","0.38513","3.20703"
"22.88500","0.38678","3.21726"
"22.98500","0.38843","3.22846"
"23.08500","0.39001","3.23741"
"23.18500","0.39158","3.24547"
"23.28500","0.39324","3.25731"
"23.38500","0.39497","3.26942"
"23.48500","0.39660","3.27865"
"23.58500","0.39827","3.28934"
"23.68500","0.39997","3.29981"
"23.78500","0.40167","3.28673"
"23.88500","0.40344","3.27606"
"23.98500","0.40523","3.28902"
"24.08500","0.40691","3.29885"
"24.18500","0.40849","3.30815"
"24.28500","0.41015","3.31799"
"24.38500","0.41183","3.32874"
"24.48500","0.41344","3.33620"
"24.58500","0.41510","3.34562"
"24.68500","0.41677","3.35488"
"24.78500","0.41845","3.36388"
"24.88500","0.42014","3.37402"
"24.98500","0.42182","3.38404"
"25.08500","0.42336","3.39060"
"25.18500","0.42492","3.39837"
"25.28500","0.42670","3.41018"
"25.38500","0.42842","3.41980"
"25.48500","0.43011","3.43022"
"25.58500","0.43182","3.44036"
"25.68500","0.43343","3.44731"
"25.78500","0.43506","3.45376"
"25.88500","0.43669","3.46021"
"25.96800","0.43802","3.43496"
"26.06800","0.43970","3.42656"
"26.16800","0.44139","3.43670"
"26.26800","0.44311","3.44727"
"26.36800","0.44474","3.45404"
"26.46800","0.44634","3.46167"
"26.56800","0.44806","3.47243"
"26.66800","0.44980","3.48200"
"26.76800","0.45150","3.49045"
"26.86800","0.45319","3.49872"
"26.96800","0.45486","3.50621"
"27.06800","0.45651","3.51310"
"27.16800","0.45819","3.52156"
"27.26800","0.45987","3.53065"
"27.36800","0.46158","3.53986"
"27.46800","0.46317","3.54589"
"27.56800","0.46479","3.55338"
"27.66800","0.46642","3.56001"
"27.76800","0.46803","3.56587"
"27.86800","0.46964","3.57298"
"27.96800","0.47133","3.57992"
"28.06800","0.47305","3.58785"
"28.16800","0.47475","3.59473"
"28.24300","0.47598","3.56881"
"28.34300","0.47761","3.55478"
"28.44300","0.47931","3.56469"
"28.54300","0.48117","3.57712"
"28.64300","0.48289","3.58544"
"28.74300","0.48458","3.59304"
"28.84300","0.48624","3.60051"
"28.94300","0.48784","3.60691"
"29.04300","0.48940","3.61319"
"29.14300","0.49103","3.61987"
"29.24300","0.49262","3.62646"
"29.34300","0.49424","3.63444"
"29.44300","0.49590","3.64114"
"29.54300","0.49757","3.64930"
"29.64300","0.49920","3.65615"
"29.74300","0.50090","3.66786"
"29.84300","0.50261","3.68076"
"29.94300","0.50426","3.69181"
"30.04300","0.50596","3.70380"
"30.14300","0.50760","3.71191"
"30.24300","0.50933","3.72335"
"30.34300","0.51113","3.73439"
"30.44300","0.51299","3.74535"
"30.54300","0.51465","3.74899"
"30.63100","0.51604","3.72323"
"30.73100","0.51766","3.70725"
"30.83100","0.51933","3.71686"
"30.93100","0.52090","3.72454"
"31.03100","0.52241","3.72975"
"31.13100","0.52403","3.73850"
"31.23100","0.52568","3.74813"
"31.33100","0.52736","3.75857"
"31.43100","0.52911","3.76847"
"31.53100","0.53072","3.77639"
"31.63100","0.53236","3.78474"
"31.73100","0.53407","3.79456"
"31.83100","0.53584","3.80662"
"31.93100","0.53759","3.81947"
"32.03100","0.53927","3.83077"
"32.13100","0.54102","3.84474"
"32.23100","0.54267","3.85459"
"32.33100","0.54426","3.86358"
"32.43100","0.54589","3.87441"
"32.53100","0.54759","3.88579"
"32.63100","0.54923","3.89521"
"32.73100","0.55088","3.90076"
"32.75800","0.55132","3.87513"
"32.85800","0.55298","3.85981"
"32.95800","0.55456","3.87075"
"33.05800","0.55610","3.87994"
"33.15800","0.55778","3.89430"
"33.25800","0.55948","3.90648"
"33.35800","0.56103","3.91540"
"33.45800","0.56275","3.92808"
"33.55800","0.56452","3.94103"
"33.65800","0.56635","3.95509"
"33.75800","0.56810","3.96693"
"33.85800","0.56972","3.97666"
"33.95800","0.57136","3.98561"
"34.05800","0.57303","3.99562"
"34.15800","0.57469","4.00464"
"34.25800","0.57635","4.01418"
"34.35800","0.57802","4.02501"
"34.45800","0.57969","4.03526"
"34.55800","0.58131","4.04378"
"34.65800","0.58293","4.05196"
"34.75800","0.58461","4.06097"
"34.85800","0.58634","4.06693"
"34.89300","0.58691","4.04100"
"34.99300","0.58858","4.02673"
"35.09300","0.59019","4.03644"
"35.19300","0.59179","4.04641"
"35.29300","0.59350","4.05955"
"35.39300","0.59523","4.07458"
"35.49300","0.59693","4.08526"
"35.59300","0.59854","4.09513"
"35.69300","0.60009","4.10466"
"35.79300","0.60177","4.11665"
"35.89300","0.60343","4.12712"
"35.99300","0.60510","4.13836"
"36.09300","0.60676","4.14865"
"36.19300","0.60848","4.16206"
"36.29300","0.61024","4.17336"
"36.39300","0.61190","4.18326"
"36.49300","0.61350","4.19202"
"36.59300","0.61517","4.20198"
"36.69300","0.61683","4.21173"
"36.79300","0.61855","4.22268"
"36.89300","0.62033","4.23343"
"36.99300","0.62197","4.24017"
"37.09300","0.62363","4.21692"
"37.19300","0.62525","4.20919"
"37.29300","0.62694","4.22223"
"37.39300","0.62856","4.23479"
"37.49300","0.63017","4.24679"
"37.59300","0.63173","4.25709"
"37.69300","0.63341","4.27027"
"37.79300","0.63509","4.28372"
"37.89300","0.63674","4.29494"
"37.99300","0.63845","4.30816"
"38.09300","0.64012","4.32015"
"38.19300","0.64180","4.33231"
"38.29300","0.64353","4.34578"
"38.39300","0.64536","4.36273"
"38.49300","0.64707","4.37499"
"38.59300","0.64870","4.38542"
"38.69300","0.65037","4.39662"
"38.79300","0.65204","4.40746"
"38.89300","0.65363","4.41567"
"38.99300","0.65523","4.42548"
"39.09300","0.65678","4.43456"
"39.19300","0.65838","4.44239"
"39.27800","0.65980","4.41704"
"39.37800","0.66145","4.41319"
"39.47800","0.66312","4.42600"
"39.57800","0.66481","4.44008"
"39.67800","0.66649","4.45348"
"39.77800","0.66815","4.46624"
"39.87800","0.66983","4.47998"
"39.97800","0.67154","4.49410"
"40.07800","0.67325","4.50721"
"40.17800","0.67502","4.52102"
"40.27800","0.67686","4.53499"
"40.37800","0.67855","4.54563"
"40.47800","0.68009","4.55298"
"40.57800","0.68179","4.56488"
"40.67800","0.68346","4.57511"
"40.77800","0.68504","4.58349"
"40.87800","0.68666","4.59332"
"40.97800","0.68827","4.60303"
"41.07800","0.68981","4.61099"
"41.17800","0.69141","4.61980"
"41.27800","0.69314","4.63218"
"41.37800","0.69488","4.64406"
"41.47800","0.69647","4.64653"
"41.57800","0.69818","4.62137"
"41.67800","0.69999","4.62843"
"41.77800","0.70170","4.63990"
"41.87800","0.70337","4.65095"
"41.97800","0.70507","4.66269"
"42.07800","0.70674","4.67418"
"42.17800","0.70838","4.68365"
"42.27800","0.71002","4.69392"
"42.37800","0.71169","4.70492"
"42.47800","0.71338","4.71641"
"42.57800","0.71503","4.72630"
"42.67800","0.71667","4.73694"
"42.77800","0.71832","4.74712"
"42.87800","0.72000","4.75727"
"42.97800","0.72159","4.76601"
"43.07800","0.72314","4.77405"
"43.17800","0.72480","4.78540"
"43.27800","0.72642","4.79447"
"43.37800","0.72822","4.80860"
"43.47800","0.73003","4.82275"
"43.57800","0.73174","4.83292"
"43.67800","0.73338","4.84181"
"43.77800","0.73504","4.84856"
"43.87800","0.73668","4.85358"
"43.95700","0.73797","4.82802"
"44.05700","0.73963","4.82149"
"44.15700","0.74131","4.83298"
"44.25700","0.74295","4.84432"
"44.35700","0.74461","4.85489"
"44.45700","0.74635","4.86808"
"44.55700","0.74802","4.87804"
"44.65700","0.74966","4.88736"
"44.75700","0.75130","4.89705"
"44.85700","0.75301","4.90857"
"44.95700","0.75470","4.91924"
"45.05700","0.75628","4.92817"
"45.15700","0.75791","4.93723"
"45.25700","0.75961","4.94839"
"45.35700","0.76135","4.95935"
"45.45700","0.76297","4.96821"
"45.55700","0.76457","4.97618"
"45.65700","0.76617","4.98342"
"45.75700","0.76783","4.99281"
"45.85700","0.76952","5.00355"
"45.95700","0.77116","5.01204"
"46.05700","0.77286","5.02181"
"46.15700","0.77453","5.03041"
"46.25700","0.77621","5.03642"
"46.35700","0.77793","5.04360"
"46.45700","0.77966","5.04737"
"46.55700","0.78130","5.03199"
"46.65700","0.78305","5.02269"
"46.75700","0.78480","5.03450"
"46.85700","0.78649","5.04501"
"46.95700","0.78811","5.05406"
"47.05700","0.78967","5.06181"
"47.15700","0.79124","5.07049"
"47.25700","0.79285","5.07931"
"47.35700","0.79449","5.08909"
"47.45700","0.79614","5.09949"
"47.55700","0.79780","5.11019"
"47.65700","0.79948","5.12021"
"47.75700","0.80115","5.13051"
"47.85700","0.80282","5.14019"
"47.95700","0.80448","5.14943"
"48.05700","0.80616","5.15764"
"48.15700","0.80799","5.17067"
"48.25700","0.80973","5.18031"
"48.35700","0.81144","5.18956"
"48.45700","0.81313","5.19854"
"48.55700","0.81483","5.20877"
"48.65700","0.81643","5.21389"
"48.75700","0.81807","5.22008"
"48.85700","0.81971","5.22739"
"48.95700","0.82123","5.23174"
"49.05700","0.82278","5.23604"
"49.15700","0.82445","5.24504"
"49.25700","0.82613","5.25222"
"49.35700","0.82775","5.25357"
"49.43400","0.82903","5.22843"
"49.53400","0.83073","5.22228"
"49.63400","0.83245","5.23388"
"49.73400","0.83411","5.24505"
"49.83400","0.83576","5.25548"
"49.93400","0.83748","5.26748"
"50.03400","0.83921","5.27816"
"50.13400","0.84103","5.29170"
"50.23400","0.84280","5.30276"
"50.33400","0.84441","5.31007"
"50.43400","0.84604","5.31743"
"50.53400","0.84766","5.32403"
"50.63400","0.84929","5.33129"
"50.73400","0.85096","5.33962"
"50.83400","0.85264","5.34854"
"50.93400","0.85419","5.35438"
"51.03400","0.85571","5.36059"
"51.13400","0.85740","5.37071"
"51.23400","0.85902","5.37898"
"51.33400","0.86076","5.38855"
"51.43400","0.86252","5.39877"
"51.53400","0.86419","5.40841"
"51.63400","0.86592","5.41709"
"51.73400","0.86762","5.42590"
"51.83400","0.86932","5.43355"
"51.93400","0.87094","5.43954"
"52.03400","0.87255","5.44522"
"52.13400","0.87416","5.45023"
"52.23400","0.87584","5.45609"
"52.33400","0.87756","5.46102"
"52.43400","0.87923","5.46061"
"52.47700","0.87993","5.43505"
"52.57700","0.88159","5.41988"
"52.67700","0.88325","5.42789"
"52.77700","0.88496","5.43817"
"52.87700","0.88662","5.44723"
"52.97700","0.88821","5.45531"
"53.07700","0.88973","5.46163"
"53.17700","0.89142","5.47235"
"53.27700","0.89321","5.48562"
"53.37700","0.89495","5.49567"
"53.47700","0.89666","5.50473"
"53.57700","0.89833","5.51408"
"53.67700","0.89997","5.52192"
"53.77700","0.90158","5.52946"
"53.87700","0.90317","5.53695"
"53.97700","0.90482","5.54707"
"54.07700","0.90650","5.55599"
"54.17700","0.90821","5.56556"
"54.27700","0.90988","5.57251"
"54.37700","0.91165","5.58481"
"54.47700","0.91335","5.59314"
"54.57700","0.91496","5.59858"
"54.67700","0.91672","5.60858"
"54.77700","0.91847","5.61875"
"54.87700","0.92010","5.62668"
"54.97700","0.92164","5.63270"
"55.07700","0.92325","5.64170"
"55.17700","0.92489","5.65102"
"55.27700","0.92653","5.65944"
"55.37700","0.92817","5.66094"
"55.40800","0.92868","5.63501"
"55.50800","0.93033","5.62122"
"55.60800","0.93199","5.63399"
"55.70800","0.93365","5.64718"
"55.80800","0.93531","5.66072"
"55.90800","0.93697","5.67355"
"56.00800","0.93865","5.68735"
"56.10800","0.94037","5.70076"
"56.20800","0.94207","5.71316"
"56.30800","0.94373","5.72589"
"56.40800","0.94547","5.74095"
"56.50800","0.94725","5.75442"
"56.60800","0.94900","5.76791"
"56.70800","0.95068","5.77949"
"56.80800","0.95230","5.78990"
"56.90800","0.95394","5.80132"
"57.00800","0.95550","5.80969"
"57.10800","0.95700","5.81743"
"57.20800","0.95865","5.82909"
"57.30800","0.96033","5.84082"
"57.40800","0.96197","5.85207"
"57.50800","0.96359","5.86178"
"57.60800","0.96530","5.87362"
"57.70800","0.96702","5.88523"
"57.80800","0.96870","5.89308"
"57.90800","0.97034","5.89734"
"57.98800","0.97174","5.87211"
"58.08800","0.97353","5.87009"
"58.18800","0.97540","5.88746"
"58.28800","0.97702","5.89681"
"58.38800","0.97856","5.90503"
"58.48800","0.98022","5.91667"
"58.58800","0.98195","5.92933"
"58.68800","0.98355","5.93899"
"58.78800","0.98518","5.94789"
"58.88800","0.98685","5.95859"
"58.98800","0.98845","5.96797"
"59.08800","0.98996","5.97563"
"59.18800","0.99159","5.98685"
"59.28800","0.99327","5.99887"
"59.38800","0.99498","6.01096"
"59.48800","0.99665","6.02209"
"59.58800","0.99835","6.03566"
"59.68800","1.00003","6.04510"
"59.78800","1.00173","6.05628"
"59.88800","1.00353","6.06971"
"59.98800","1.00527","6.08095"
"60.08800","1.00692","6.08941"
"60.18800","1.00857","6.09738"
"60.28800","1.01021","6.10553"
"60.38800","1.01190","6.11407"
"60.48800","1.01350","6.12004"
"60.58800","1.01518","6.12698"
"60.68800","1.01687","6.13125"
"60.78800","1.01853","6.10600"
"60.88800","1.02013","6.09165"
"60.98800","1.02171","6.10035"
"61.08800","1.02331","6.11150"
"61.18800","1.02494","6.12226"
"61.28800","1.02678","6.14043"
"61.38800","1.02854","6.15284"
"61.48800","1.03017","6.16170"
"61.58800","1.03182","6.17132"
"61.68800","1.03349","6.18209"
"61.78800","1.03516","6.19249"
"61.88800","1.03683","6.20256"
"61.98800","1.03842","6.21071"
"62.08800","1.04001","6.21900"
"62.18800","1.04171","6.23069"
"62.28800","1.04351","6.24280"
"62.38800","1.04514","6.24928"
"62.48800","1.04674","6.25586"
"62.58800","1.04841","6.26483"
"62.68800","1.05014","6.27482"
"62.78800","1.05184","6.28390"
"62.88800","1.05349","6.29125"
"62.98800","1.05506","6.29624"
"63.08800","1.05667","6.30385"
"63.18800","1.05849","6.31882"
"63.28800","1.06025","6.32813"
"63.38800","1.06185","6.33337"
"63.48800","1.06350","6.34078"
"63.58800","1.06512","6.34692"
"63.68800","1.06672","6.35253"
"63.78800","1.06834","6.35759"
"63.88800","1.07001","6.36218"
"63.98800","1.07167","6.36193"
"64.05200","1.07274","6.33673"
"64.15200","1.07443","6.32408"
"64.25200","1.07625","6.33883"
"64.35200","1.07788","6.34593"
"64.45200","1.07949","6.35361"
"64.55200","1.08132","6.36697"
"64.65200","1.08310","6.37804"
"64.75200","1.08471","6.38465"
"64.85200","1.08636","6.39269"
"64.95200","1.08798","6.40073"
"65.05200","1.08950","6.40611"
"65.15200","1.09107","6.41319"
"65.25200","1.09276","6.42407"
"65.35200","1.09444","6.43454"
"65.45200","1.09606","6.44181"
"65.55200","1.09767","6.44855"
"65.65200","1.09936","6.45772"
"65.75200","1.10106","6.46689"
"65.85200","1.10271","6.47511"
"65.95200","1.10439","6.48292"
"66.05200","1.10611","6.49206"
"66.15200","1.10773","6.49760"
"66.25200","1.10951","6.50709"
"66.35200","1.11141","6.52004"
"66.45200","1.11322","6.52972"
"66.55200","1.11475","6.53160"
"66.65200","1.11632","6.53583"
"66.75200","1.11800","6.54306"
"66.85200","1.11969","6.55117"
"66.95200","1.12120","6.55348"
"67.05200","1.12271","6.55645"
"67.15200","1.12437","6.56075"
"67.25200","1.12604","6.53526"
"67.29400","1.12674","6.51022"
"67.39400","1.12842","6.51857"
"67.49400","1.13011","6.53055"
"67.59400","1.13181","6.54334"
"67.69400","1.13341","6.55192"
"67.79400","1.13519","6.56563"
"67.89400","1.13690","6.57678"
"67.99400","1.13866","6.58925"
"68.09400","1.14035","6.59893"
"68.19400","1.14203","6.60754"
"68.29400","1.14366","6.61516"
"68.39400","1.14533","6.62398"
"68.49400","1.14702","6.63282"
"68.59400","1.14860","6.63967"
"68.69400","1.15027","6.64799"
"68.79400","1.15197","6.65816"
"68.89400","1.15356","6.66516"
"68.99400","1.15507","6.67034"
"69.09400","1.15676","6.68216"
"69.19400","1.15842","6.68951"
"69.29400","1.16005","6.69691"
"69.39400","1.16164","6.70379"
"69.49400","1.16338","6.71358"
"69.59400","1.16522","6.72570"
"69.69400","1.16699","6.73537"
"69.79400","1.16865","6.74123"
"69.89400","1.17027","6.74639"
"69.99400","1.17197","6.75384"
"70.09400","1.17361","6.75790"
"70.19400","1.17523","6.76152"
"70.29400","1.17694","6.76988"
"70.39400","1.17869","6.77498"
"70.49400","1.18023","6.76551"
"70.53000","1.18081","6.74025"
"70.63000","1.18250","6.72266"
"70.73000","1.18422","6.73282"
"70.83000","1.18593","6.74251"
"70.93000","1.18742","6.74746"
"71.03000","1.18900","6.75490"
"71.13000","1.19072","6.76568"
"71.23000","1.19245","6.77685"
"71.33000","1.19416","6.78660"
"71.43000","1.19586","6.79649"
"71.53000","1.19753","6.80532"
"71.63000","1.19916","6.81272"
"71.73000","1.20077","6.82078"
"71.83000","1.20242","6.83166"
"71.93000","1.20402","6.83784"
"72.03000","1.20569","6.84590"
"72.13000","1.20738","6.85504"
"72.23000","1.20909","6.86422"
"72.33000","1.21076","6.87213"
"72.43000","1.21244","6.88092"
"72.53000","1.21416","6.89002"
"72.63000","1.21587","6.89949"
"72.73000","1.21751","6.90592"
"72.83000","1.21927","6.91605"
"72.93000","1.22087","6.92252"
"73.03000","1.22258","6.93485"
"73.13000","1.22434","6.94476"
"73.23000","1.22585","6.94790"
"73.33000","1.22747","6.95477"
"73.43000","1.22909","6.96220"
"73.53000","1.23072","6.96928"
"73.63000","1.23235","6.97533"
"73.73000","1.23401","6.98179"
"73.83000","1.23570","6.98670"
"73.93000","1.23738","6.98563"
"73.96900","1.23804","6.96059"
"73.99600","1.23848","6.93509"
"74.09600","1.24015","6.93738"
"74.19600","1.24184","6.94751"
"74.29600","1.24360","6.95956"
"74.39600","1.24554","6.97847"
"74.49600","1.24716","6.98414"
"74.59600","1.24873","6.98998"
"74.69600","1.25041","6.99947"
"74.79600","1.25212","7.00917"
"74.89600","1.25371","7.01562"
"74.99600","1.25523","7.02165"
"75.09600","1.25679","7.02880"
"75.19600","1.25845","7.03791"
"75.29600","1.26012","7.04751"
"75.39600","1.26177","7.05544"
"75.49600","1.26340","7.06321"
"75.59600","1.26512","7.07314"
"75.69600","1.26678","7.08192"
"75.79600","1.26846","7.09142"
"75.89600","1.27014","7.10021"
"75.99600","1.27184","7.10959"
"76.09600","1.27357","7.11927"
"76.19600","1.27537","7.12970"
"76.29600","1.27716","7.13912"
"76.39600","1.27884","7.14556"
"76.49600","1.28047","7.15199"
"76.59600","1.28221","7.16296"
"76.69600","1.28373","7.16583"
"76.79600","1.28531","7.17049"
"76.89600","1.28697","7.17766"
"76.99600","1.28853","7.18192"
"77.09600","1.29012","7.18669"
"77.19600","1.29177","7.19349"
"77.29600","1.29348","7.20184"
"77.39600","1.29512","7.20747"
"77.49600","1.29674","7.21112"
"77.59600","1.29851","7.21900"
"77.69600","1.30025","7.21490"
"77.72300","1.30071","7.18933"
"77.82300","1.30246","7.17139"
"77.92300","1.30419","7.18175"
"78.02300","1.30580","7.18956"
"78.12300","1.30746","7.19866"
"78.22300","1.30914","7.20773"
"78.32300","1.31079","7.21631"
"78.42300","1.31246","7.22443"
"78.52300","1.31411","7.23320"
"78.62300","1.31575","7.24099"
"78.72300","1.31745","7.25070"
"78.82300","1.31910","7.25857"
"78.92300","1.32064","7.26369"
"79.02300","1.32221","7.27050"
"79.12300","1.32388","7.28036"
"79.22300","1.32559","7.29072"
"79.32300","1.32723","7.29821"
"79.42300","1.32897","7.31031"
"79.52300","1.33074","7.32199"
"79.62300","1.33248","7.33253"
"79.72300","1.33413","7.34001"
"79.82300","1.33576","7.34821"
"79.92300","1.33744","7.35699"
