General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{59B1C3D9-F297-474B-B85F-3AEE26B2FDE7}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
"7.49900","0.12475","1.33789"
"7.59900","0.12640","1.35103"
"7.69900","0.12805","1.36449"
"7.79900","0.12967","1.37705"
"7.89900","0.13133","1.39059"
"7.99900","0.13300","1.40381"
"8.09900","0.13460","1.41739"
"8.19900","0.13615","1.42938"
"8.29900","0.13781","1.44337"
"8.39900","0.13952","1.45851"
"8.49900","0.14118","1.47170"
"8.59900","0.14284","1.48585"
"8.69900","0.14455","1.49994"
"8.79900","0.14631","1.51725"
"8.89900","0.14806","1.53150"
"8.99900","0.14973","1.54402"
"9.09900","0.15137","1.55714"
"9.19900","0.15307","1.57212"
"9.29900","0.15470","1.58517"
"9.39900","0.15634","1.59817"
"9.49900","0.15801","1.61217"
"9.59900","0.15965","1.62535"
"9.69900","0.16126","1.63983"
"9.79900","0.16286","1.65141"
"9.89900","0.16453","1.66585"
"9.99900","0.16621","1.68112"
"10.09900","0.16783","1.69341"
"10.19900","0.16950","1.70690"
"10.29900","0.17117","1.72140"
"10.39900","0.17287","1.73278"
"10.49900","0.17451","1.74844"
"10.59900","0.17628","1.76542"
"10.69900","0.17809","1.78137"
"10.79900","0.17979","1.79465"
"10.89900","0.18141","1.80843"
"10.99900","0.18302","1.82144"
"11.09900","0.18467","1.83434"
"11.19900","0.18634","1.84775"
"11.29900","0.18792","1.85986"
"11.39900","0.18952","1.87319"
"11.49900","0.19119","1.88756"
"11.59900","0.19288","1.90205"
"11.69900","0.19463","1.91582"
"11.79900","0.19640","1.93054"
"11.89900","0.19801","1.94259"
"11.99900","0.19966","1.95693"
"12.09900","0.20133","1.97036"
"12.19900","0.20296","1.98449"
"12.29900","0.20464","1.99727"
"12.39900","0.20637","2.01356"
"12.49900","0.20796","2.02685"
"12.59900","0.20959","2.03973"
"12.69900","0.21124","2.05474"
"12.79900","0.21288","2.06807"
"12.89900","0.21453","2.08089"
"12.99900","0.21620","2.09660"
"13.09900","0.21787","2.10872"
"13.19900","0.21950","2.12160"
"13.29900","0.22121","2.13654"
"13.39900","0.22289","2.15179"
"13.49900","0.22456","2.16365"
"13.59900","0.22625","2.17816"
"13.69900","0.22794","2.19136"
"13.79900","0.22960","2.20534"
"13.89900","0.23131","2.21971"
"13.99900","0.23304","2.23281"
"14.09900","0.23471","2.24633"
"14.19900","0.23636","2.26139"
"14.29900","0.23799","2.27489"
"14.39900","0.23959","2.28733"
"14.49900","0.24121","2.30028"
"14.59900","0.24289","2.31376"
"14.69900","0.24454","2.32748"
"14.79900","0.24617","2.34116"
"14.89900","0.24787","2.35549"
"14.99900","0.24955","2.37040"
"15.09900","0.25125","2.38488"
"15.19900","0.25288","2.39790"
"15.29900","0.25465","2.41219"
"15.39900","0.25647","2.42821"
"15.49900","0.25811","2.44143"
"15.59900","0.25978","2.45508"
"15.69900","0.26147","2.46804"
"15.79900","0.26310","2.48116"
"15.89900","0.26465","2.49123"
"15.99900","0.26622","2.50582"
"16.09900","0.26786","2.51857"
"16.19900","0.26950","2.53245"
"16.29900","0.27111","2.54650"
"16.39900","0.27278","2.55987"
"16.49900","0.27452","2.57441"
"16.59900","0.27619","2.58828"
"16.69900","0.27782","2.60098"
"16.79900","0.27948","2.61460"
"16.89900","0.28120","2.62944"
"16.99900","0.28291","2.64395"
"17.09900","0.28469","2.65897"
"17.19900","0.28643","2.67189"
"17.29900","0.28817","2.68610"
"17.39900","0.28983","2.70059"
"17.49900","0.29140","2.71174"
"17.59900","0.29308","2.72519"
"17.69900","0.29475","2.73762"
"17.79900","0.29630","2.74895"
"17.89900","0.29784","2.75998"
"17.99900","0.29945","2.77303"
"18.09900","0.30113","2.78800"
"18.19900","0.30282","2.80092"
"18.29900","0.30452","2.81407"
"18.39900","0.30617","2.82731"
"18.49900","0.30787","2.84193"
"18.59900","0.30964","2.85744"
"18.69900","0.31139","2.87135"
"18.79900","0.31305","2.88418"
"18.89900","0.31472","2.89629"
"18.99900","0.31643","2.91049"
"19.09900","0.31807","2.92271"
"19.19900","0.31967","2.93349"
"19.29900","0.32133","2.94622"
"19.39900","0.32299","2.95875"
"19.49900","0.32464","2.97215"
"19.59900","0.32629","2.98366"
"19.69900","0.32791","2.99715"
"19.79900","0.32949","3.00793"
"19.89900","0.33113","3.02060"
"19.99900","0.33281","3.03307"
"20.09900","0.33447","3.04719"
"20.19900","0.33613","3.06003"
"20.29900","0.33781","3.07386"
"20.39900","0.33959","3.08895"
"20.49900","0.34141","3.10342"
"20.59900","0.34307","3.11712"
"20.69900","0.34469","3.12912"
"20.79900","0.34641","3.14291"
"20.89900","0.34804","3.15399"
"20.99900","0.34969","3.16556"
"21.09900","0.35133","3.17713"
"21.19900","0.35298","3.18903"
"21.29900","0.35460","3.20013"
"21.39900","0.35621","3.21200"
"21.49900","0.35789","3.22473"
"21.59900","0.35960","3.23771"
"21.69900","0.36125","3.24863"
"21.79900","0.36289","3.26029"
"21.89900","0.36458","3.27179"
"21.99900","0.36622","3.28314"
"22.09900","0.36791","3.29530"
"22.19900","0.36957","3.30828"
"22.29900","0.37125","3.32144"
"22.39900","0.37292","3.33349"
"22.49900","0.37454","3.34409"
"22.59900","0.37617","3.35516"
"22.69900","0.37783","3.36668"
"22.79900","0.37953","3.37779"
"22.89900","0.38120","3.38877"
"22.99900","0.38287","3.40025"
"23.09900","0.38453","3.41167"
"23.19900","0.38621","3.42311"
"23.29900","0.38792","3.43412"
"23.39900","0.38959","3.44583"
"23.49900","0.39119","3.45460"
"23.59900","0.39297","3.46657"
"23.69900","0.39475","3.47845"
"23.79900","0.39644","3.48868"
"23.89900","0.39805","3.49877"
"23.99900","0.39965","3.50832"
"24.09900","0.40130","3.51900"
"24.19900","0.40288","3.52795"
"24.29900","0.40453","3.53840"
"24.39900","0.40617","3.54862"
"24.49900","0.40782","3.55844"
"24.59900","0.40949","3.56908"
"24.69900","0.41120","3.58003"
"24.79900","0.41287","3.59056"
"24.89900","0.41452","3.59993"
"24.99900","0.41620","3.60995"
"25.09900","0.41800","3.62178"
"25.19900","0.41981","3.63389"
"25.29900","0.42147","3.64243"
"25.39900","0.42308","3.65138"
"25.49900","0.42476","3.66123"
"25.59900","0.42645","3.67128"
"25.69900","0.42803","3.67914"
"25.79900","0.42962","3.68796"
"25.89900","0.43119","3.69645"
"25.99900","0.43280","3.70493"
"26.09900","0.43447","3.71509"
"26.19900","0.43613","3.72429"
"26.29900","0.43778","3.73349"
"26.39900","0.43949","3.74447"
"26.49900","0.44113","3.75380"
"26.59900","0.44279","3.76274"
"26.69900","0.44454","3.77342"
"26.79900","0.44621","3.78277"
"26.89900","0.44795","3.79291"
"26.99900","0.44973","3.80355"
"27.09900","0.45152","3.81309"
"27.19900","0.45318","3.82097"
"27.29900","0.45482","3.82986"
"27.39900","0.45645","3.83823"
"27.49900","0.45805","3.84549"
"27.59900","0.45969","3.85393"
"27.69900","0.46137","3.86289"
"27.79900","0.46300","3.87031"
"27.89900","0.46453","3.87658"
"27.99900","0.46609","3.88445"
"28.09900","0.46783","3.89546"
"28.19900","0.46954","3.90478"
"28.29900","0.47112","3.91262"
"28.39900","0.47288","3.92290"
"28.49900","0.47460","3.93295"
"28.59900","0.47633","3.94244"
"28.69900","0.47810","3.95268"
"28.79900","0.47974","3.96169"
"28.89900","0.48145","3.97044"
"28.99900","0.48304","3.97679"
"29.09900","0.48467","3.98459"
"29.19900","0.48634","3.99374"
"29.29900","0.48804","4.00299"
"29.39900","0.48963","4.00964"
"29.49900","0.49126","4.01644"
"29.59900","0.49291","4.02500"
"29.69900","0.49458","4.03243"
"29.79900","0.49625","4.04097"
"29.89900","0.49784","4.04839"
"29.99900","0.49949","4.05658"
"30.09900","0.50115","4.06427"
"30.19900","0.50293","4.07480"
"30.29900","0.50472","4.08478"
"30.39900","0.50636","4.09234"
"30.49900","0.50802","4.10020"
"30.59900","0.50973","4.10883"
"30.69900","0.51134","4.11493"
"30.79900","0.51297","4.12226"
"30.89900","0.51466","4.12995"
"30.99900","0.51632","4.13734"
"31.09900","0.51801","4.14600"
"31.19900","0.51967","4.15276"
"31.29900","0.52132","4.16008"
"31.39900","0.52300","4.16791"
"31.49900","0.52472","4.17611"
"31.59900","0.52631","4.18181"
"31.69900","0.52802","4.19028"
"31.79900","0.52971","4.19830"
"31.89900","0.53133","4.20548"
"31.99900","0.53300","4.21358"
"32.09900","0.53472","4.22157"
"32.19900","0.53632","4.22822"
"32.29900","0.53789","4.23424"
"32.39900","0.53953","4.24205"
"32.49900","0.54121","4.24960"
"32.59900","0.54283","4.25624"
"32.69900","0.54450","4.26383"
"32.79900","0.54624","4.27307"
"32.89900","0.54793","4.28007"
"32.99900","0.54955","4.28645"
"33.09900","0.55119","4.29252"
"33.19900","0.55295","4.30348"
"33.29900","0.55467","4.31063"
"33.39900","0.55634","4.31722"
"33.49900","0.55812","4.32585"
"33.59900","0.55982","4.33288"
"33.69900","0.56146","4.33926"
"33.79900","0.56313","4.34574"
"33.89900","0.56472","4.35183"
"33.99900","0.56627","4.35715"
"34.09900","0.56782","4.36279"
"34.19900","0.56947","4.37013"
"34.29900","0.57117","4.37741"
"34.39900","0.57281","4.38485"
"34.49900","0.57447","4.39204"
"34.59900","0.57616","4.39881"
"34.69900","0.57790","4.40690"
"34.79900","0.57950","4.41226"
"34.89900","0.58126","4.42005"
"34.99900","0.58305","4.42830"
"35.09900","0.58476","4.43511"
"35.19900","0.58642","4.44150"
"35.29900","0.58812","4.44829"
"35.39900","0.58979","4.45403"
"35.49900","0.59142","4.46017"
"35.59900","0.59307","4.46625"
"35.69900","0.59469","4.47230"
"35.79900","0.59630","4.47672"
"35.89900","0.59790","4.48264"
"35.99900","0.59947","4.48744"
"36.09900","0.60112","4.49431"
"36.19900","0.60280","4.50139"
"36.29900","0.60449","4.50834"
"36.39900","0.60618","4.51525"
"36.49900","0.60784","4.52154"
"36.59900","0.60950","4.52767"
"36.69900","0.61122","4.53436"
"36.79900","0.61297","4.54139"
"36.89900","0.61478","4.54900"
"36.99900","0.61645","4.55399"
"37.09900","0.61808","4.55922"
"37.19900","0.61974","4.56506"
"37.29900","0.62138","4.57042"
"37.39900","0.62302","4.57543"
"37.49900","0.62467","4.58139"
"37.59900","0.62630","4.58684"
"37.69900","0.62796","4.59195"
"37.79900","0.62958","4.59662"
"37.89900","0.63117","4.60235"
"37.99900","0.63280","4.60780"
"38.09900","0.63446","4.61484"
"38.19900","0.63624","4.62244"
"38.29900","0.63787","4.62807"
"38.39900","0.63958","4.63507"
"38.49900","0.64130","4.64071"
"38.59900","0.64303","4.64744"
"38.69900","0.64467","4.65178"
"38.79900","0.64635","4.65769"
"38.89900","0.64797","4.66028"
"38.99900","0.64963","4.66444"
"39.09900","0.65131","4.66997"
"39.19900","0.65295","4.67390"
"39.29900","0.65458","4.67877"
"39.39900","0.65622","4.68245"
"39.49900","0.65785","4.68705"
"39.59900","0.65956","4.69262"
"39.69900","0.66126","4.69849"
"39.79900","0.66292","4.70275"
"39.89900","0.66446","4.70686"
"39.99900","0.66619","4.71285"
"40.09900","0.66796","4.71901"
"40.19900","0.66970","4.72508"
"40.29900","0.67135","4.72914"
"40.39900","0.67298","4.73355"
"40.49900","0.67462","4.73839"
"40.59900","0.67627","4.74367"
"40.69900","0.67784","4.74709"
"40.79900","0.67949","4.75268"
"40.89900","0.68122","4.75829"
"40.99900","0.68297","4.76513"
"41.09900","0.68462","4.76846"
"41.19900","0.68625","4.77214"
"41.29900","0.68787","4.77627"
"41.39900","0.68954","4.78123"
"41.49900","0.69135","4.78842"
"41.59900","0.69315","4.79425"
"41.69900","0.69478","4.79745"
"41.79900","0.69636","4.80078"
"41.89900","0.69804","4.80607"
"41.99900","0.69964","4.80923"
"42.09900","0.70124","4.81332"
"42.19900","0.70282","4.81701"
"42.29900","0.70449","4.82123"
"42.39900","0.70618","4.82650"
"42.49900","0.70782","4.83104"
"42.59900","0.70952","4.83641"
"42.69900","0.71118","4.84063"
"42.79900","0.71286","4.84647"
"42.89900","0.71455","4.84944"
"42.99900","0.71619","4.85362"
"43.09900","0.71784","4.85719"
"43.19900","0.71954","4.86191"
"43.29900","0.72135","4.86749"
"43.39900","0.72311","4.87324"
"43.49900","0.72480","4.87626"
"43.59900","0.72648","4.88095"
"43.69900","0.72807","4.88293"
"43.79900","0.72969","4.88649"
"43.89900","0.73130","4.89053"
"43.99900","0.73290","4.89380"
"44.09900","0.73446","4.89669"
"44.19900","0.73611","4.90185"
"44.29900","0.73780","4.90768"
"44.39900","0.73949","4.91115"
"44.49900","0.74115","4.91473"
"44.59900","0.74285","4.91910"
"44.69900","0.74454","4.92432"
"44.79900","0.74638","4.93003"
"44.89900","0.74806","4.93326"
"44.99900","0.74974","4.93715"
"45.09900","0.75141","4.94150"
"45.19900","0.75308","4.94433"
"45.29900","0.75472","4.94810"
"45.39900","0.75636","4.95075"
"45.49900","0.75802","4.95402"
"45.59900","0.75970","4.95770"
"45.69900","0.76130","4.95915"
"45.79900","0.76289","4.96165"
"45.89900","0.76451","4.96434"
"45.99900","0.76615","4.96814"
"46.09900","0.76779","4.97184"
"46.19900","0.76951","4.97613"
"46.29900","0.77117","4.97945"
"46.39900","0.77284","4.98253"
"46.49900","0.77452","4.98608"
"46.59900","0.77627","4.99137"
"46.69900","0.77807","4.99645"
"46.79900","0.77974","4.99898"
"46.89900","0.78137","5.00116"
"46.99900","0.78305","5.00442"
"47.09900","0.78468","5.00656"
"47.19900","0.78637","5.01010"
"47.29900","0.78800","5.01226"
"47.39900","0.78964","5.01532"
"47.49900","0.79128","5.01706"
"47.59900","0.79298","5.02083"
"47.69900","0.79467","5.02398"
"47.79900","0.79634","5.02628"
"47.89900","0.79793","5.02710"
"47.99900","0.79952","5.03026"
"48.09900","0.80125","5.03517"
"48.19900","0.80294","5.03801"
"48.29900","0.80462","5.04026"
"48.39900","0.80633","5.04297"
"48.49900","0.80800","5.04784"
"48.59900","0.80972","5.05052"
"48.69900","0.81132","5.05201"
"48.79900","0.81295","5.05456"
"48.89900","0.81458","5.05696"
"48.99900","0.81621","5.05925"
"49.09900","0.81788","5.06284"
"49.19900","0.81956","5.06598"
"49.29900","0.82124","5.06823"
"49.39900","0.82289","5.07082"
"49.49900","0.82453","5.07113"
"49.59900","0.82626","5.07609"
"49.69900","0.82796","5.07886"
"49.79900","0.82965","5.08117"
"49.89900","0.83136","5.08515"
"49.99900","0.83301","5.08657"
"50.09900","0.83469","5.08925"
"50.19900","0.83635","5.09058"
"50.29900","0.83806","5.09715"
"50.39900","0.83963","5.09737"
"50.49900","0.84124","5.09988"
"50.59900","0.84284","5.10225"
"50.69900","0.84450","5.10452"
"50.79900","0.84621","5.10771"
"50.89900","0.84786","5.11039"
"50.99900","0.84954","5.11270"
"51.09900","0.85125","5.11509"
"51.19900","0.85286","5.11634"
"51.29900","0.85468","5.12126"
"51.39900","0.85647","5.12469"
"51.49900","0.85812","5.12559"
"51.59900","0.85979","5.12749"
"51.69900","0.86146","5.12957"
"51.79900","0.86309","5.13023"
"51.89900","0.86464","5.13183"
"51.99900","0.86623","5.13361"
"52.09900","0.86784","5.13576"
"52.19900","0.86946","5.13793"
"52.29900","0.87116","5.14210"
"52.39900","0.87282","5.14352"
"52.49900","0.87447","5.14538"
"52.59900","0.87615","5.14744"
"52.69900","0.87785","5.14959"
"52.79900","0.87952","5.15194"
"52.89900","0.88119","5.15505"
"52.99900","0.88287","5.15694"
"53.09900","0.88470","5.16250"
"53.19900","0.88647","5.16364"
"53.29900","0.88818","5.16631"
"53.39900","0.88983","5.16759"
"53.49900","0.89142","5.16847"
"53.59900","0.89311","5.16989"
"53.69900","0.89476","5.17126"
"53.79900","0.89630","5.17074"
"53.89900","0.89783","5.17104"
"53.99900","0.89943","5.17378"
"54.09900","0.90118","5.17871"
"54.19900","0.90284","5.17927"
"54.29900","0.90449","5.18133"
"54.39900","0.90616","5.18358"
"54.49900","0.90782","5.18573"
"54.59900","0.90960","5.18986"
"54.69900","0.91138","5.19290"
"54.79900","0.91310","5.19505"
"54.89900","0.91470","5.19600"
"54.99900","0.91638","5.19818"
"55.09900","0.91806","5.20079"
"55.19900","0.91972","5.20199"
"55.29900","0.92136","5.20206"
"55.39900","0.92300","5.20282"
"55.49900","0.92469","5.20651"
"55.59900","0.92634","5.20692"
"55.69900","0.92799","5.20821"
"55.79900","0.92952","5.20824"
"55.89900","0.93108","5.20868"
"55.99900","0.93277","5.21173"
"56.09900","0.93448","5.21418"
"56.19900","0.93611","5.21473"
"56.29900","0.93783","5.21742"
"56.39900","0.93961","5.22034"
"56.49900","0.94139","5.22326"
"56.59900","0.94311","5.22476"
"56.69900","0.94472","5.22647"
"56.79900","0.94637","5.22842"
"56.89900","0.94804","5.23008"
"56.99900","0.94966","5.23009"
"57.09900","0.95133","5.23253"
"57.19900","0.95301","5.23357"
"57.29900","0.95464","5.23372"
"57.39900","0.95629","5.23627"
"57.49900","0.95795","5.23714"
"57.59900","0.95965","5.23883"
"57.69900","0.96133","5.24133"
"57.79900","0.96299","5.24204"
"57.89900","0.96458","5.24119"
"57.99900","0.96621","5.24481"
"58.09900","0.96806","5.24875"
"58.19900","0.96965","5.24794"
"58.29900","0.97125","5.24860"
"58.39900","0.97289","5.24994"
"58.49900","0.97454","5.25111"
"58.59900","0.97618","5.25225"
"58.69900","0.97785","5.25454"
"58.79900","0.97953","5.25597"
"58.89900","0.98117","5.25659"
"58.99900","0.98287","5.25867"
"59.09900","0.98466","5.26124"
"59.19900","0.98631","5.26099"
"59.29900","0.98793","5.26129"
"59.39900","0.98958","5.26258"
"59.49900","0.99123","5.26302"
"59.59900","0.99296","5.26377"
"59.69900","0.99475","5.26373"
"59.79900","0.99645","5.25928"
"59.89900","0.99802","5.25173"
"59.99900","0.99966","5.25208"
"60.09900","1.00135","5.25301"
"60.19900","1.00295","5.25272"
"60.29900","1.00451","5.25378"
"60.39900","1.00614","5.25470"
"60.49900","1.00781","5.25705"
"60.59900","1.00948","5.25855"
"60.69900","1.01119","5.26027"
"60.79900","1.01288","5.26395"
"60.89900","1.01453","5.26357"
"60.99900","1.01617","5.26503"
"61.09900","1.01797","5.26866"
"61.19900","1.01977","5.27148"
"61.29900","1.02148","5.27347"
"61.39900","1.02314","5.27469"
"61.49900","1.02478","5.27571"
"61.59900","1.02644","5.27613"
"61.69900","1.02802","5.27740"
"61.79900","1.02963","5.27744"
"61.89900","1.03120","5.27894"
"61.99900","1.03281","5.27960"
"62.09900","1.03451","5.28294"
"62.19900","1.03615","5.28352"
"62.29900","1.03777","5.28526"
"62.39900","1.03948","5.28728"
"62.49900","1.04114","5.28868"
"62.59900","1.04280","5.29029"
"62.69900","1.04453","5.29317"
"62.79900","1.04622","5.29406"
"62.89900","1.04796","5.29731"
"62.99900","1.04974","5.29893"
"63.09900","1.05150","5.30050"
"63.19900","1.05317","5.30054"
"63.29900","1.05482","5.30100"
"63.39900","1.05645","5.30100"
"63.49900","1.05807","5.30172"
"63.59900","1.05972","5.30350"
"63.69900","1.06135","5.30411"
"63.79900","1.06293","5.30374"
"63.89900","1.06448","5.30354"
"63.99900","1.06610","5.30494"
"64.09900","1.06786","5.30718"
"64.19900","1.06955","5.31003"
"64.29900","1.07113","5.30882"
"64.39900","1.07289","5.31248"
"64.49900","1.07463","5.31420"
"64.59900","1.07636","5.31505"
"64.69900","1.07807","5.31638"
"64.79900","1.07974","5.31789"
"64.89900","1.08137","5.31827"
"64.99900","1.08302","5.31896"
"65.09900","1.08473","5.32074"
"65.19900","1.08637","5.32066"
"65.29900","1.08803","5.32170"
"65.39900","1.08967","5.32261"
"65.49900","1.09135","5.32356"
"65.59900","1.09301","5.32411"
"65.69900","1.09463","5.32410"
"65.79900","1.09619","5.32254"
"65.89900","1.09780","5.32452"
"65.99900","1.09950","5.32647"
"66.09900","1.10115","5.32772"
"66.19900","1.10289","5.32973"
"66.29900","1.10462","5.33116"
"66.39900","1.10639","5.33250"
"66.49900","1.10808","5.33395"
"66.59900","1.10967","5.33374"
"66.69900","1.11131","5.33385"
"66.79900","1.11296","5.33525"
"66.89900","1.11463","5.33579"
"66.99900","1.11630","5.33677"
"67.09900","1.11799","5.33814"
"67.19900","1.11965","5.33881"
"67.29900","1.12133","5.34014"
"67.39900","1.12303","5.34041"
"67.49900","1.12475","5.34124"
"67.59900","1.12633","5.34024"
"67.69900","1.12797","5.34190"
"67.79900","1.12964","5.34315"
"67.89900","1.13129","5.34406"
"67.99900","1.13297","5.34635"
"68.09900","1.13471","5.34852"
"68.19900","1.13633","5.34807"
"68.29900","1.13794","5.34940"
"68.39900","1.13959","5.35061"
"68.49900","1.14120","5.35135"
"68.59900","1.14283","5.35204"
"68.69900","1.14452","5.35356"
"68.79900","1.14617","5.35426"
"68.89900","1.14787","5.35566"
"68.99900","1.14956","5.35775"
"69.09900","1.15125","5.35686"
"69.19900","1.15296","5.35785"
"69.29900","1.15467","5.35905"
"69.39900","1.15635","5.35943"
"69.49900","1.15813","5.36093"
"69.59900","1.15988","5.36251"
"69.69900","1.16149","5.36217"
"69.79900","1.16304","5.36325"
"69.89900","1.16462","5.36386"
"69.99900","1.16630","5.36404"
"70.09900","1.16793","5.36477"
"70.19900","1.16949","5.36448"
"70.29900","1.17115","5.36496"
"70.39900","1.17281","5.36573"
"70.49900","1.17447","5.36722"
"70.59900","1.17616","5.36836"
"70.69900","1.17788","5.37012"
"70.79900","1.17948","5.36965"
"70.89900","1.18128","5.37264"
"70.99900","1.18312","5.37526"
"71.09900","1.18479","5.37416"
"71.19900","1.18649","5.37704"
"71.29900","1.18812","5.37656"
"71.39900","1.18980","5.37737"
"71.49900","1.19147","5.37785"
"71.59900","1.19307","5.37729"
"71.69900","1.19470","5.37830"
"71.79900","1.19624","5.37709"
"71.89900","1.19783","5.37784"
"71.99900","1.19948","5.37844"
"72.09900","1.20113","5.37937"
"72.19900","1.20281","5.38023"
"72.29900","1.20447","5.38051"
"72.39900","1.20619","5.38286"
"72.49900","1.20784","5.38398"
"72.59900","1.20949","5.38515"
"72.69900","1.21120","5.38741"
"72.79900","1.21300","5.38992"
"72.89900","1.21480","5.39123"
"72.99900","1.21647","5.39161"
"73.09900","1.21811","5.39233"
"73.19900","1.21974","5.39294"
"73.29900","1.22136","5.39323"
"73.39900","1.22305","5.39460"
"73.49900","1.22469","5.39501"
"73.59900","1.22632","5.39490"
"73.69900","1.22795","5.39668"
"73.79900","1.22952","5.39636"
"73.89900","1.23117","5.39805"
"73.99900","1.23278","5.39803"
"74.09900","1.23442","5.40027"
"74.19900","1.23627","5.40331"
"74.29900","1.23798","5.40424"
"74.39900","1.23964","5.40624"
"74.49900","1.24133","5.40713"
"74.59900","1.24307","5.40887"
"74.69900","1.24468","5.40913"
"74.79900","1.24629","5.40943"
"74.89900","1.24796","5.41117"
"74.99900","1.24969","5.41317"
"75.09900","1.25136","5.41581"
"75.19900","1.25301","5.41496"
"75.29900","1.25463","5.41521"
"75.39900","1.25628","5.41596"
"75.49900","1.25791","5.41595"
"75.59900","1.25959","5.41759"
"75.69900","1.26124","5.41850"
"75.79900","1.26287","5.41889"
"75.89900","1.26445","5.41973"
"75.99900","1.26616","5.42230"
"76.09900","1.26793","5.42399"
"76.19900","1.26965","5.42457"
"76.29900","1.27135","5.42683"
"76.39900","1.27302","5.42796"
"76.49900","1.27463","5.42871"
"76.59900","1.27621","5.42905"
"76.69900","1.27783","5.43012"
"76.79900","1.27949","5.43142"
"76.89900","1.28121","5.43219"
"76.99900","1.28287","5.43275"
"77.09900","1.28456","5.43356"
"77.19900","1.28623","5.43389"
"77.29900","1.28794","5.43571"
"77.39900","1.28963","5.43611"
"77.49900","1.29139","5.43856"
"77.59900","1.29310","5.43908"
"77.69900","1.29478","5.43958"
"77.79900","1.29636","5.43957"
"77.89900","1.29794","5.43975"
"77.99900","1.29954","5.43981"
"78.09900","1.30120","5.44011"
"78.19900","1.30286","5.44134"
"78.29900","1.30449","5.44303"
"78.39900","1.30616","5.44404"
"78.49900","1.30780","5.44524"
"78.59900","1.30946","5.44632"
"78.69900","1.31111","5.44781"
"78.79900","1.31282","5.45007"
"78.89900","1.31456","5.45055"
"78.99900","1.31623","5.45276"
"79.09900","1.31798","5.45464"
"79.19900","1.31965","5.45551"
"79.29900","1.32140","5.45728"
"79.39900","1.32312","5.45744"
"79.49900","1.32482","5.45899"
"79.59900","1.32648","5.45911"
"79.69900","1.32812","5.45901"
"79.79900","1.32967","5.45850"
"79.89900","1.33118","5.45864"
"79.99900","1.33282","5.46151"
"80.09900","1.33450","5.46230"
"80.19900","1.33614","5.46298"
"80.29900","1.33779","5.46411"
"80.39900","1.33948","5.46526"
"80.49900","1.34114","5.46672"
"80.59900","1.34286","5.46714"
"80.69900","1.34452","5.46823"
