General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{6484232E-D7D2-4E06-916E-1DD46F659FAD}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR1_2S2"

Time,Extension,Load
(s),(mm),(N)
"48.90000","0.81480","1.96035"
"49.00000","0.81649","1.96299"
"49.10000","0.81812","1.96595"
"49.20000","0.81979","1.96822"
"49.30000","0.82142","1.97123"
"49.40000","0.82301","1.97396"
"49.50000","0.82469","1.97649"
"49.60000","0.82636","1.97943"
"49.70000","0.82795","1.98207"
"49.80000","0.82954","1.98441"
"49.90000","0.83119","1.98731"
"50.00000","0.83282","1.98963"
"50.10000","0.83442","1.99265"
"50.20000","0.83626","1.99660"
"50.30000","0.83789","1.99930"
"50.40000","0.83957","2.00231"
"50.50000","0.84126","2.00501"
"50.60000","0.84300","2.00831"
"50.70000","0.84473","2.01140"
"50.80000","0.84637","2.01414"
"50.90000","0.84799","2.01677"
"51.00000","0.84965","2.01959"
"51.10000","0.85136","2.02212"
"51.20000","0.85303","2.02506"
"51.30000","0.85464","2.02721"
"51.40000","0.85624","2.02973"
"51.50000","0.85789","2.03171"
"51.60000","0.85963","2.03504"
"51.70000","0.86130","2.03793"
"51.80000","0.86298","2.04053"
"51.90000","0.86452","2.04268"
"52.00000","0.86618","2.04587"
"52.10000","0.86792","2.04874"
"52.20000","0.86962","2.05190"
"52.30000","0.87130","2.05458"
"52.40000","0.87300","2.05803"
"52.50000","0.87469","2.06103"
"52.60000","0.87627","2.06332"
"52.70000","0.87784","2.06562"
"52.80000","0.87951","2.06876"
"52.90000","0.88133","2.07288"
"53.00000","0.88300","2.07493"
"53.10000","0.88452","2.07714"
"53.20000","0.88623","2.08016"
"53.30000","0.88793","2.08252"
"53.40000","0.88955","2.08513"
"53.50000","0.89140","2.08875"
"53.60000","0.89318","2.09178"
"53.70000","0.89479","2.09371"
"53.80000","0.89640","2.09590"
"53.90000","0.89806","2.09893"
"54.00000","0.89963","2.10112"
"54.10000","0.90119","2.10346"
"54.20000","0.90287","2.10665"
"54.30000","0.90454","2.10921"
"54.40000","0.90619","2.11171"
"54.50000","0.90783","2.11451"
"54.60000","0.90951","2.11691"
"54.70000","0.91121","2.11972"
"54.80000","0.91287","2.12258"
"54.90000","0.91457","2.12563"
"55.00000","0.91625","2.12801"
"55.10000","0.91790","2.13061"
"55.20000","0.91955","2.13295"
"55.30000","0.92137","2.13625"
"55.40000","0.92319","2.13966"
"55.50000","0.92485","2.14175"
"55.60000","0.92646","2.14511"
"55.70000","0.92805","2.14651"
"55.80000","0.92970","2.14918"
"55.90000","0.93131","2.15159"
"56.00000","0.93287","2.15391"
"56.10000","0.93444","2.15642"
"56.20000","0.93610","2.15955"
"56.30000","0.93780","2.16176"
"56.40000","0.93949","2.16481"
"56.50000","0.94119","2.16831"
"56.60000","0.94296","2.17148"
"56.70000","0.94449","2.17325"
"56.80000","0.94629","2.17588"
"56.90000","0.94808","2.17899"
"57.00000","0.94979","2.18138"
"57.10000","0.95147","2.18375"
"57.20000","0.95308","2.18593"
"57.30000","0.95473","2.18812"
"57.40000","0.95640","2.19102"
"57.50000","0.95806","2.19323"
"57.60000","0.95970","2.19491"
"57.70000","0.96130","2.19712"
"57.80000","0.96289","2.19916"
"57.90000","0.96449","2.20134"
"58.00000","0.96615","2.20388"
"58.10000","0.96781","2.20561"
"58.20000","0.96952","2.20453"
"58.30000","0.97116","2.20282"
"58.40000","0.97296","2.20577"
"58.50000","0.97458","2.20813"
"58.60000","0.97623","2.21130"
"58.70000","0.97804","2.21605"
"58.80000","0.97979","2.22039"
"58.90000","0.98143","2.22270"
"59.00000","0.98306","2.22562"
"59.10000","0.98476","2.22859"
"59.20000","0.98637","2.23092"
"59.30000","0.98802","2.23273"
"59.40000","0.98968","2.23525"
"59.50000","0.99133","2.23799"
"59.60000","0.99296","2.23987"
"59.70000","0.99460","2.24222"
"59.80000","0.99631","2.24552"
"59.90000","0.99791","2.24750"
"60.00000","0.99955","2.24955"
"60.10000","1.00131","2.25310"
"60.20000","1.00301","2.25537"
"60.30000","1.00466","2.25841"
"60.40000","1.00640","2.26110"
"60.50000","1.00799","2.26308"
"60.60000","1.00962","2.26549"
"60.70000","1.01126","2.26843"
"60.80000","1.01290","2.27045"
"60.90000","1.01457","2.27279"
"61.00000","1.01621","2.27507"
"61.10000","1.01788","2.27747"
"61.20000","1.01956","2.27965"
"61.30000","1.02121","2.28220"
"61.40000","1.02295","2.28504"
"61.50000","1.02466","2.28774"
"61.60000","1.02635","2.29029"
"61.70000","1.02807","2.29249"
"61.80000","1.02965","2.29375"
"61.90000","1.03129","2.29613"
"62.00000","1.03302","2.29930"
"62.10000","1.03472","2.30154"
"62.20000","1.03647","2.30464"
"62.30000","1.03800","2.30607"
"62.40000","1.03956","2.30813"
"62.50000","1.04122","2.30979"
"62.60000","1.04286","2.31187"
"62.70000","1.04452","2.31458"
"62.80000","1.04621","2.31654"
"62.90000","1.04786","2.31947"
"63.00000","1.04957","2.32156"
"63.10000","1.05128","2.32384"
"63.20000","1.05288","2.32589"
"63.30000","1.05468","2.32872"
"63.40000","1.05650","2.33124"
"63.50000","1.05819","2.33411"
"63.60000","1.05980","2.33528"
"63.70000","1.06151","2.33800"
"63.80000","1.06314","2.34006"
"63.90000","1.06464","2.34146"
"64.00000","1.06620","2.34280"
"64.10000","1.06786","2.34534"
"64.20000","1.06958","2.34864"
"64.30000","1.07116","2.34994"
"64.40000","1.07276","2.35263"
"64.50000","1.07448","2.35539"
"64.60000","1.07618","2.35706"
"64.70000","1.07784","2.35921"
"64.80000","1.07953","2.36159"
"64.90000","1.08123","2.36360"
"65.00000","1.08288","2.36584"
"65.10000","1.08468","2.36857"
"65.20000","1.08651","2.37139"
"65.30000","1.08824","2.37401"
"65.40000","1.08982","2.37501"
"65.50000","1.09145","2.37672"
"65.60000","1.09316","2.37900"
"65.70000","1.09479","2.38064"
"65.80000","1.09627","2.38188"
"65.90000","1.09780","2.38336"
"66.00000","1.09958","2.38755"
"66.10000","1.10120","2.38831"
"66.20000","1.10275","2.38782"
"66.30000","1.10451","2.38716"
"66.40000","1.10624","2.38801"
"66.50000","1.10783","2.38982"
"66.60000","1.10958","2.39419"
"66.70000","1.11132","2.39731"
"66.80000","1.11305","2.40034"
"66.90000","1.11475","2.40267"
"67.00000","1.11642","2.40556"
"67.10000","1.11816","2.40839"
"67.20000","1.11983","2.41051"
"67.30000","1.12135","2.41123"
"67.40000","1.12300","2.41384"
"67.50000","1.12473","2.41552"
"67.60000","1.12634","2.41759"
"67.70000","1.12793","2.41808"
"67.80000","1.12951","2.42023"
"67.90000","1.13114","2.42285"
"68.00000","1.13280","2.42425"
"68.10000","1.13447","2.42660"
"68.20000","1.13608","2.42811"
"68.30000","1.13790","2.43123"
"68.40000","1.13970","2.43370"
"68.50000","1.14138","2.43565"
"68.60000","1.14307","2.43833"
"68.70000","1.14475","2.44025"
"68.80000","1.14642","2.44223"
"68.90000","1.14802","2.44359"
"69.00000","1.14966","2.44558"
"69.10000","1.15130","2.44757"
"69.20000","1.15296","2.44924"
"69.30000","1.15461","2.45069"
"69.40000","1.15628","2.45269"
"69.50000","1.15792","2.45429"
"69.60000","1.15964","2.45675"
"69.70000","1.16137","2.45874"
"69.80000","1.16299","2.46044"
"69.90000","1.16462","2.46199"
"70.00000","1.16624","2.46376"
"70.10000","1.16804","2.46656"
"70.20000","1.16970","2.46875"
"70.30000","1.17133","2.46988"
