General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{8CEE656B-DEFA-4D0F-8686-14376BE4DB24}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR1_1S1"

Time,Extension,Load
"14.20000","0.23922","3.21449"
"14.30000","0.24086","3.23011"
"14.40000","0.24248","3.24586"
"14.50000","0.24408","3.26092"
"14.60000","0.24573","3.27823"
"14.70000","0.24741","3.29546"
"14.80000","0.24906","3.31386"
"14.90000","0.25074","3.33030"
"15.00000","0.25241","3.34600"
"15.10000","0.25410","3.36302"
"15.20000","0.25579","3.38165"
"15.30000","0.25746","3.39849"
"15.40000","0.25911","3.41380"
"15.50000","0.26087","3.43337"
"15.60000","0.26271","3.45463"
"15.70000","0.26434","3.46992"
"15.80000","0.26594","3.48508"
"15.90000","0.26769","3.50313"
"16.00000","0.26927","3.51660"
"16.10000","0.27084","3.53277"
"16.20000","0.27239","3.54737"
"16.30000","0.27401","3.56454"
"16.40000","0.27571","3.58275"
"16.50000","0.27737","3.59949"
"16.60000","0.27899","3.61563"
"16.70000","0.28069","3.63420"
"16.80000","0.28245","3.65334"
"16.90000","0.28403","3.66749"
"17.00000","0.28588","3.68880"
"17.10000","0.28765","3.70907"
"17.20000","0.28926","3.72278"
"17.30000","0.29096","3.73959"
"17.40000","0.29266","3.75616"
"17.50000","0.29433","3.77263"
"17.60000","0.29592","3.78798"
"17.70000","0.29759","3.80455"
"17.80000","0.29924","3.81950"
"17.90000","0.30082","3.83411"
"18.00000","0.30237","3.84847"
"18.10000","0.30404","3.86505"
"18.20000","0.30569","3.88222"
"18.30000","0.30734","3.89794"
"18.40000","0.30902","3.91587"
"18.50000","0.31069","3.93179"
"18.60000","0.31240","3.95007"
"18.70000","0.31406","3.96632"
"18.80000","0.31574","3.98322"
"18.90000","0.31758","4.00377"
"19.00000","0.31932","4.02060"
"19.10000","0.32099","4.03484"
"19.20000","0.32266","4.05056"
"19.30000","0.32431","4.06453"
"19.40000","0.32592","4.07905"
"19.50000","0.32755","4.09410"
"19.60000","0.32919","4.10855"
"19.70000","0.33081","4.12297"
"19.80000","0.33247","4.13749"
"19.90000","0.33414","4.15297"
"20.00000","0.33574","4.16773"
"20.10000","0.33726","4.17981"
"20.20000","0.33896","4.19701"
"20.30000","0.34080","4.21720"
"20.40000","0.34242","4.23145"
"20.50000","0.34411","4.24735"
"20.60000","0.34581","4.26347"
"20.70000","0.34756","4.28075"
"20.80000","0.34925","4.29555"
"20.90000","0.35088","4.30964"
"21.00000","0.35251","4.32300"
"21.10000","0.35417","4.33838"
"21.20000","0.35589","4.35641"
"21.30000","0.35749","4.36905"
"21.40000","0.35909","4.38174"
"21.50000","0.36077","4.39727"
"21.60000","0.36241","4.41088"
"21.70000","0.36411","4.42644"
"21.80000","0.36583","4.44221"
"21.90000","0.36755","4.45862"
"22.00000","0.36906","4.46995"
"22.10000","0.37069","4.48574"
"22.20000","0.37244","4.50405"
"22.30000","0.37418","4.52301"
"22.40000","0.37587","4.53894"
"22.50000","0.37755","4.55564"
"22.60000","0.37921","4.57192"
"22.70000","0.38080","4.58617"
"22.80000","0.38241","4.60106"
"22.90000","0.38408","4.61736"
"23.00000","0.38573","4.63353"
"23.10000","0.38736","4.64722"
"23.20000","0.38905","4.66529"
"23.30000","0.39081","4.68246"
"23.40000","0.39250","4.69785"
"23.50000","0.39410","4.71158"
"23.60000","0.39593","4.73113"
"23.70000","0.39772","4.74846"
"23.80000","0.39931","4.76057"
"23.90000","0.40090","4.77283"
"24.00000","0.40256","4.78779"
"24.10000","0.40416","4.80236"
"24.20000","0.40575","4.81583"
"24.30000","0.40739","4.83168"
"24.40000","0.40903","4.84605"
"24.50000","0.41064","4.86089"
"24.60000","0.41233","4.87675"
"24.70000","0.41400","4.89187"
"24.80000","0.41567","4.90896"
"24.90000","0.41743","4.92509"
"25.00000","0.41909","4.93845"
"25.10000","0.42074","4.95206"
"25.20000","0.42239","4.96627"
"25.30000","0.42412","4.98223"
"25.40000","0.42599","5.00110"
"25.50000","0.42770","5.01571"
"25.60000","0.42931","5.02769"
"25.70000","0.43101","5.04208"
"25.80000","0.43267","5.05520"
"25.90000","0.43425","5.06726"
"26.00000","0.43584","5.07930"
"26.10000","0.43737","5.09010"
"26.20000","0.43901","5.10446"
"26.30000","0.44071","5.11949"
"26.40000","0.44233","5.13274"
"26.50000","0.44400","5.14734"
"26.60000","0.44569","5.16251"
"26.70000","0.44740","5.18056"
"26.80000","0.44909","5.19481"
"26.90000","0.45082","5.21104"
"27.00000","0.45257","5.22768"
"27.10000","0.45431","5.24348"
"27.20000","0.45599","5.25804"
"27.30000","0.45761","5.27170"
"27.40000","0.45927","5.28713"
"27.50000","0.46091","5.30163"
"27.60000","0.46258","5.31706"
"27.70000","0.46423","5.33204"
"27.80000","0.46585","5.34643"
"27.90000","0.46745","5.36023"
"28.00000","0.46901","5.37416"
"28.10000","0.47068","5.39096"
"28.20000","0.47235","5.40735"
"28.30000","0.47402","5.42311"
"28.40000","0.47569","5.44206"
"28.50000","0.47743","5.45929"
"28.60000","0.47904","5.47353"
"28.70000","0.48079","5.49084"
"28.80000","0.48262","5.51057"
"28.90000","0.48434","5.52548"
"29.00000","0.48597","5.54020"
"29.10000","0.48765","5.55603"
"29.20000","0.48927","5.57025"
"29.30000","0.49088","5.58366"
"29.40000","0.49250","5.59767"
"29.50000","0.49413","5.61201"
"29.60000","0.49581","5.62785"
"29.70000","0.49749","5.64299"
"29.80000","0.49913","5.65776"
"29.90000","0.50087","5.67471"
"30.00000","0.50247","5.68783"
"30.10000","0.50406","5.70183"
"30.20000","0.50576","5.71836"
"30.30000","0.50742","5.73462"
"30.40000","0.50911","5.75231"
"30.50000","0.51091","5.77583"
"30.60000","0.51257","5.78951"
"30.70000","0.51415","5.80330"
"30.80000","0.51575","5.81608"
"30.90000","0.51742","5.83119"
"31.00000","0.51911","5.84755"
"31.10000","0.52078","5.86251"
"31.20000","0.52239","5.87655"
"31.30000","0.52407","5.89221"
"31.40000","0.52579","5.90820"
"31.50000","0.52748","5.92405"
"31.60000","0.52913","5.93778"
"31.70000","0.53081","5.95328"
"31.80000","0.53260","5.97154"
"31.90000","0.53425","5.98541"
"32.00000","0.53587","5.99926"
"32.10000","0.53753","6.01495"
"32.20000","0.53924","6.03329"
"32.30000","0.54091","6.04849"
"32.40000","0.54254","6.06218"
"32.50000","0.54419","6.07648"
"32.60000","0.54576","6.08822"
"32.70000","0.54738","6.10281"
"32.80000","0.54903","6.11741"
"32.90000","0.55073","6.13404"
"33.00000","0.55238","6.14804"
"33.10000","0.55415","6.16794"
"33.20000","0.55588","6.18226"
"33.30000","0.55747","6.19377"
"33.40000","0.55925","6.21079"
"33.50000","0.56101","6.22719"
"33.60000","0.56267","6.24023"
"33.70000","0.56432","6.25349"
"33.80000","0.56603","6.26796"
"33.90000","0.56758","6.27840"
"34.00000","0.56915","6.29037"
"34.10000","0.57072","6.30326"
"34.20000","0.57240","6.32000"
"34.30000","0.57401","6.33347"
"34.40000","0.57568","6.34808"
"34.50000","0.57735","6.36401"
"34.60000","0.57902","6.37856"
"34.70000","0.58067","6.39310"
"34.80000","0.58238","6.40962"
"34.90000","0.58409","6.42534"
"35.00000","0.58576","6.44247"
"35.10000","0.58746","6.45783"
"35.20000","0.58926","6.47513"
"35.30000","0.59109","6.49332"
"35.40000","0.59276","6.50645"
"35.50000","0.59434","6.51738"
"35.60000","0.59598","6.53138"
"35.70000","0.59769","6.54686"
"35.80000","0.59923","6.55681"
"35.90000","0.60069","6.56698"
"36.00000","0.60234","6.58287"
"36.10000","0.60405","6.60204"
"36.20000","0.60568","6.61599"
"36.30000","0.60735","6.63226"
"36.40000","0.60902","6.64781"
"36.50000","0.61072","6.66319"
"36.60000","0.61234","6.67698"
"36.70000","0.61408","6.69304"
"36.80000","0.61587","6.71298"
"36.90000","0.61755","6.72602"
"37.00000","0.61927","6.74218"
"37.10000","0.62103","6.76009"
"37.20000","0.62268","6.77345"
"37.30000","0.62425","6.78459"
"37.40000","0.62590","6.79737"
"37.50000","0.62756","6.81091"
"37.60000","0.62919","6.82397"
"37.70000","0.63085","6.83776"
"37.80000","0.63249","6.85106"
"37.90000","0.63400","6.86125"
"38.00000","0.63562","6.87556"
"38.10000","0.63742","6.89732"
"38.20000","0.63901","6.90952"
"38.30000","0.64055","6.91983"
"38.40000","0.64235","6.94035"
"38.50000","0.64414","6.95800"
"38.60000","0.64596","6.97658"
"38.70000","0.64760","6.98867"
"38.80000","0.64923","7.00143"
"38.90000","0.65093","7.01784"
"39.00000","0.65261","7.03240"
"39.10000","0.65424","7.04556"
"39.20000","0.65587","7.05873"
"39.30000","0.65754","7.07275"
"39.40000","0.65920","7.08678"
"39.50000","0.66088","7.10116"
"39.60000","0.66253","7.11409"
"39.70000","0.66421","7.12862"
"39.80000","0.66586","7.14184"
"39.90000","0.66750","7.15583"
"40.00000","0.66914","7.16929"
"40.10000","0.67077","7.18362"
"40.20000","0.67242","7.19779"
"40.30000","0.67415","7.21840"
"40.40000","0.67580","7.23131"
"40.50000","0.67741","7.24380"
"40.60000","0.67909","7.25902"
"40.70000","0.68074","7.27272"
"40.80000","0.68234","7.28650"
"40.90000","0.68405","7.30140"
"41.00000","0.68574","7.31649"
"41.10000","0.68743","7.33022"
"41.20000","0.68914","7.34734"
"41.30000","0.69077","7.35903"
"41.40000","0.69249","7.37318"
"41.50000","0.69421","7.38643"
"41.60000","0.69584","7.39740"
"41.70000","0.69762","7.41447"
"41.80000","0.69931","7.42698"
"41.90000","0.70092","7.43850"
"42.00000","0.70256","7.45116"
"42.10000","0.70420","7.46459"
"42.20000","0.70586","7.47833"
"42.30000","0.70749","7.49123"
"42.40000","0.70907","7.50226"
"42.50000","0.71074","7.51919"
"42.60000","0.71239","7.53185"
"42.70000","0.71404","7.54525"
"42.80000","0.71571","7.55907"
"42.90000","0.71739","7.57234"
"43.00000","0.71909","7.58624"
"43.10000","0.72075","7.59847"
"43.20000","0.72256","7.61492"
"43.30000","0.72433","7.63063"
"43.40000","0.72602","7.64331"
"43.50000","0.72769","7.65500"
"43.60000","0.72933","7.66491"
"43.70000","0.73098","7.67685"
"43.80000","0.73254","7.68593"
"43.90000","0.73410","7.69544"
"44.00000","0.73572","7.70788"
"44.10000","0.73735","7.72303"
"44.20000","0.73903","7.73626"
"44.30000","0.74063","7.74772"
"44.40000","0.74231","7.76210"
"44.50000","0.74400","7.77544"
"44.60000","0.74569","7.78920"
"44.70000","0.74736","7.80227"
"44.80000","0.74905","7.81600"
"44.90000","0.75071","7.82834"
"45.00000","0.75250","7.84487"
"45.10000","0.75434","7.86195"
"45.20000","0.75608","7.87475"
"45.30000","0.75771","7.88493"
"45.40000","0.75938","7.89699"
"45.50000","0.76103","7.90730"
"45.60000","0.76264","7.91739"
"45.70000","0.76425","7.92729"
"45.80000","0.76587","7.93834"
"45.90000","0.76745","7.94788"
"46.00000","0.76899","7.95740"
"46.10000","0.77062","7.96983"
"46.20000","0.77237","7.98880"
"46.30000","0.77408","8.00133"
"46.40000","0.77567","8.01127"
"46.50000","0.77744","8.02689"
"46.60000","0.77914","8.03961"
"46.70000","0.78083","8.05241"
"46.80000","0.78260","8.06658"
"46.90000","0.78425","8.07690"
"47.00000","0.78595","8.08867"
"47.10000","0.78763","8.10016"
"47.20000","0.78925","8.10893"
"47.30000","0.79087","8.11873"
"47.40000","0.79257","8.13044"
"47.50000","0.79421","8.14050"
"47.60000","0.79589","8.15174"
"47.70000","0.79756","8.16208"
"47.80000","0.79918","8.17125"
"47.90000","0.80073","8.17912"
"48.00000","0.80232","8.18900"
"48.10000","0.80403","8.20269"
"48.20000","0.80571","8.21452"
"48.30000","0.80750","8.22933"
"48.40000","0.80922","8.24203"
"48.50000","0.81094","8.25710"
"48.60000","0.81261","8.26722"
"48.70000","0.81422","8.27513"
"48.80000","0.81589","8.28625"
"48.90000","0.81754","8.29588"
"49.00000","0.81919","8.30522"
"49.10000","0.82086","8.31461"
"49.20000","0.82256","8.32565"
"49.30000","0.82421","8.33460"
"49.40000","0.82584","8.34299"
"49.50000","0.82759","8.35479"
"49.60000","0.82928","8.36471"
"49.70000","0.83087","8.37155"
"49.80000","0.83256","8.38206"
"49.90000","0.83422","8.39109"
"50.00000","0.83584","8.40008"
"50.10000","0.83749","8.40991"
"50.20000","0.83919","8.42159"
"50.30000","0.84088","8.43147"
"50.40000","0.84247","8.43922"
"50.50000","0.84407","8.44748"
"50.60000","0.84572","8.45689"
"50.70000","0.84738","8.46635"
"50.80000","0.84906","8.47678"
"50.90000","0.85072","8.48653"
"51.00000","0.85240","8.49585"
"51.10000","0.85411","8.50616"
"51.20000","0.85582","8.51577"
"51.30000","0.85757","8.52646"
"51.40000","0.85925","8.53837"
"51.50000","0.86092","8.54595"
"51.60000","0.86270","8.55719"
"51.70000","0.86440","8.56553"
"51.80000","0.86603","8.57247"
"51.90000","0.86762","8.57909"
"52.00000","0.86920","8.58589"
"52.10000","0.87080","8.59337"
"52.20000","0.87240","8.60073"
"52.30000","0.87402","8.60967"
"52.40000","0.87568","8.61918"
"52.50000","0.87736","8.62907"
"52.60000","0.87900","8.63699"
"52.70000","0.88071","8.64750"
"52.80000","0.88243","8.65777"
"52.90000","0.88400","8.66290"
"53.00000","0.88582","8.67668"
"53.10000","0.88761","8.68808"
"53.20000","0.88932","8.69708"
"53.30000","0.89102","8.70540"
"53.40000","0.89265","8.71190"
"53.50000","0.89436","8.72100"
"53.60000","0.89602","8.72820"
"53.70000","0.89764","8.73525"
"53.80000","0.89919","8.73972"
"53.90000","0.90072","8.74529"
"54.00000","0.90233","8.75328"
"54.10000","0.90401","8.76411"
"54.20000","0.90571","8.77421"
"54.30000","0.90733","8.78294"
"54.40000","0.90903","8.79313"
"54.50000","0.91072","8.80291"
"54.60000","0.91241","8.81132"
"54.70000","0.91405","8.81979"
"54.80000","0.91567","8.82719"
"54.90000","0.91750","8.84072"
"55.00000","0.91934","8.85358"
"55.10000","0.92103","8.86067"
"55.20000","0.92264","8.86651"
"55.30000","0.92444","8.88098"
"55.40000","0.92598","8.88359"
"55.50000","0.92751","8.88673"
"55.60000","0.92921","8.89577"
"55.70000","0.93090","8.90413"
"55.80000","0.93252","8.91031"
"55.90000","0.93401","8.91382"
"56.00000","0.93563","8.92247"
"56.10000","0.93726","8.93020"
"56.20000","0.93896","8.94050"
"56.30000","0.94081","8.95501"
"56.40000","0.94247","8.96315"
"56.50000","0.94414","8.97162"
"56.60000","0.94577","8.97877"
"56.70000","0.94746","8.98837"
"56.80000","0.94918","8.99776"
"56.90000","0.95089","9.00714"
"57.00000","0.95255","9.01430"
"57.10000","0.95421","9.02095"
"57.20000","0.95588","9.02915"
"57.30000","0.95757","9.03646"
"57.40000","0.95920","9.04241"
"57.50000","0.96082","9.04995"
"57.60000","0.96247","9.05662"
"57.70000","0.96418","9.06536"
"57.80000","0.96590","9.07444"
"57.90000","0.96752","9.08105"
"58.00000","0.96897","9.08219"
"58.10000","0.97064","9.09253"
"58.20000","0.97246","9.10595"
"58.30000","0.97422","9.11721"
"58.40000","0.97591","9.12531"
"58.50000","0.97753","9.13214"
"58.60000","0.97917","9.13968"
"58.70000","0.98078","9.14616"
"58.80000","0.98238","9.15299"
"58.90000","0.98406","9.16175"
"59.00000","0.98574","9.17064"
"59.10000","0.98740","9.17798"
"59.20000","0.98916","9.19393"
"59.30000","0.99093","9.20243"
"59.40000","0.99253","9.20658"
"59.50000","0.99415","9.21302"
"59.60000","0.99596","9.22448"
"59.70000","0.99772","9.23322"
"59.80000","0.99929","9.23742"
"59.90000","1.00085","9.24278"
"60.00000","1.00247","9.24969"
"60.10000","1.00409","9.25729"
"60.20000","1.00570","9.26385"
"60.30000","1.00737","9.27252"
"60.40000","1.00904","9.28128"
"60.50000","1.01070","9.28990"
"60.60000","1.01230","9.29646"
"60.70000","1.01398","9.30545"
"60.80000","1.01568","9.31546"
"60.90000","1.01738","9.32494"
"61.00000","1.01909","9.33350"
"61.10000","1.02078","9.34224"
"61.20000","1.02245","9.35044"
"61.30000","1.02414","9.35910"
"61.40000","1.02597","9.37172"
"61.50000","1.02773","9.38144"
"61.60000","1.02939","9.38830"
"61.70000","1.03105","9.39488"
"61.80000","1.03264","9.40027"
"61.90000","1.03416","9.40453"
"62.00000","1.03572","9.40971"
"62.10000","1.03734","9.41844"
"62.20000","1.03900","9.42742"
"62.30000","1.04073","9.44343"
"62.40000","1.04234","9.44875"
"62.50000","1.04398","9.45627"
"62.60000","1.04569","9.46610"
"62.70000","1.04738","9.47558"
"62.80000","1.04906","9.48378"
"62.90000","1.05083","9.49485"
"63.00000","1.05260","9.50545"
"63.10000","1.05435","9.51463"
"63.20000","1.05603","9.52139"
"63.30000","1.05764","9.52650"
"63.40000","1.05931","9.53444"
"63.50000","1.06097","9.54139"
"63.60000","1.06259","9.54706"
"63.70000","1.06425","9.55396"
"63.80000","1.06589","9.56054"
"63.90000","1.06745","9.56553"
"64.00000","1.06897","9.56945"
"64.10000","1.07063","9.57867"
"64.20000","1.07231","9.58763"
"64.30000","1.07411","9.60575"
"64.40000","1.07572","9.61068"
"64.50000","1.07739","9.61865"
"64.60000","1.07906","9.62679"
"64.70000","1.08080","9.63709"
"64.80000","1.08250","9.64470"
"64.90000","1.08426","9.65429"
"65.00000","1.08599","9.66280"
"65.10000","1.08762","9.66844"
"65.20000","1.08927","9.67496"
"65.30000","1.09090","9.68176"
"65.40000","1.09256","9.68874"
"65.50000","1.09422","9.69508"
"65.60000","1.09590","9.70301"
"65.70000","1.09750","9.70759"
"65.80000","1.09911","9.71327"
"65.90000","1.10075","9.72071"
"66.00000","1.10233","9.72609"
"66.10000","1.10403","9.73706"
"66.20000","1.10590","9.75446"
"66.30000","1.10756","9.76072"
"66.40000","1.10919","9.76662"
"66.50000","1.11088","9.77461"
"66.60000","1.11254","9.78187"
"66.70000","1.11418","9.78872"
"66.80000","1.11578","9.79353"
"66.90000","1.11739","9.79947"
"67.00000","1.11909","9.80833"
"67.10000","1.12077","9.81561"
"67.20000","1.12254","9.82808"
"67.30000","1.12419","9.83336"
"67.40000","1.12580","9.83781"
"67.50000","1.12745","9.84403"
"67.60000","1.12915","9.85194"
"67.70000","1.13086","9.85938"
"67.80000","1.13260","9.86789"
"67.90000","1.13416","9.87154"
"68.00000","1.13579","9.87740"
"68.10000","1.13750","9.88694"
"68.20000","1.13922","9.89705"
"68.30000","1.14090","9.90484"
"68.40000","1.14252","9.90989"
"68.50000","1.14413","9.91533"
"68.60000","1.14572","9.92019"
"68.70000","1.14738","9.92713"
"68.80000","1.14904","9.93654"
"68.90000","1.15075","9.94588"
"69.00000","1.15237","9.95011"
"69.10000","1.15410","9.95853"
"69.20000","1.15581","9.96568"
"69.30000","1.15742","9.96987"
"69.40000","1.15923","9.98083"
"69.50000","1.16104","9.99004"
"69.60000","1.16269","9.99466"
"69.70000","1.16434","9.99941"
"69.80000","1.16604","10.00642"
"69.90000","1.16757","10.00891"
"70.00000","1.16917","10.01685"
"70.10000","1.17084","10.02333"
"70.20000","1.17239","10.02686"
"70.30000","1.17396","10.03069"
"70.40000","1.17564","10.03912"
"70.50000","1.17733","10.04603"
"70.60000","1.17901","10.05250"
"70.70000","1.18066","10.05881"
"70.80000","1.18240","10.06807"
"70.90000","1.18407","10.07387"
"71.00000","1.18572","10.07905"
"71.10000","1.18746","10.09159"
"71.20000","1.18935","10.10310"
"71.30000","1.19106","10.10886"
"71.40000","1.19272","10.11343"
"71.50000","1.19438","10.11807"
"71.60000","1.19604","10.12401"
"71.70000","1.19768","10.12851"
"71.80000","1.19922","10.13054"
"71.90000","1.20075","10.13305"
"72.00000","1.20237","10.13873"
"72.10000","1.20401","10.14530"
"72.20000","1.20564","10.15398"
"72.30000","1.20740","10.16431"
"72.40000","1.20904","10.16922"
"72.50000","1.21069","10.17525"
"72.60000","1.21237","10.18224"
"72.70000","1.21414","10.19178"
"72.80000","1.21590","10.20074"
"72.90000","1.21753","10.20491"
"73.00000","1.21925","10.21192"
"73.10000","1.22101","10.22084"
"73.20000","1.22268","10.22575"
"73.30000","1.22431","10.22971"
"73.40000","1.22592","10.23321"
"73.50000","1.22755","10.23728"
"73.60000","1.22926","10.24350"
"73.70000","1.23091","10.24782"
"73.80000","1.23247","10.24981"
"73.90000","1.23398","10.25172"
"74.00000","1.23568","10.26415"
"74.10000","1.23738","10.27150"
"74.20000","1.23898","10.27465"
"74.30000","1.24060","10.28013"
"74.40000","1.24238","10.29003"
"74.50000","1.24418","10.29954"
"74.60000","1.24597","10.30886"
"74.70000","1.24759","10.31219"
"74.80000","1.24920","10.31566"
"74.90000","1.25086","10.32113"
"75.00000","1.25255","10.32654"
"75.10000","1.25421","10.33102"
"75.20000","1.25599","10.34322"
"75.30000","1.25755","10.34277"
"75.40000","1.25914","10.34508"
"75.50000","1.26081","10.34997"
"75.60000","1.26249","10.35487"
"75.70000","1.26423","10.36214"
"75.80000","1.26584","10.36442"
"75.90000","1.26739","10.36198"
"76.00000","1.26905","10.36509"
"76.10000","1.27079","10.36211"
"76.20000","1.27250","10.31040"
"76.30000","1.27416","10.30346"
"76.40000","1.27582","10.29890"
"76.50000","1.27743","10.29616"
"76.60000","1.27908","10.29813"
"76.70000","1.28074","10.28352"
"76.80000","1.28239","10.27784"
"76.90000","1.28401","10.27688"
"77.00000","1.28568","10.27989"
"77.10000","1.28745","10.28732"
"77.20000","1.28923","10.29679"
"77.30000","1.29086","10.29871"
"77.40000","1.29250","10.30196"
"77.50000","1.29421","10.30911"
"77.60000","1.29586","10.31280"
"77.70000","1.29760","10.32081"
"77.80000","1.29927","10.32731"
"77.90000","1.30087","10.33202"
"78.00000","1.30256","10.34014"
"78.10000","1.30424","10.34772"
"78.20000","1.30587","10.35369"
"78.30000","1.30751","10.35983"
"78.40000","1.30907","10.36420"
"78.50000","1.31066","10.37002"
"78.60000","1.31235","10.37875"
"78.70000","1.31405","10.38735"
"78.80000","1.31567","10.39288"
"78.90000","1.31735","10.40034"
"79.00000","1.31911","10.41047"
"79.10000","1.32078","10.41758"
"79.20000","1.32266","10.43480"
"79.30000","1.32434","10.44049"
"79.40000","1.32600","10.44660"
"79.50000","1.32771","10.45363"
"79.60000","1.32937","10.45993"
"79.70000","1.33103","10.46551"
"79.80000","1.33260","10.46900"
"79.90000","1.33411","10.47167"
"80.00000","1.33570","10.47714"
"80.10000","1.33738","10.48579"
"80.20000","1.33902","10.49234"
"80.30000","1.34065","10.49899"
"80.40000","1.34230","10.50630"
"80.50000","1.34400","10.51467"
"80.60000","1.34572","10.52310"
