General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{E1FC3F35-101D-42C0-976F-608711D35DF0}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR3_3S1"

Time,Extension,Load
"28.63900","0.47710","18.55431"
"28.73900","0.47870","18.58547"
"28.83900","0.48040","18.62512"
"28.93900","0.48203","18.65753"
"29.03900","0.48366","18.68762"
"29.13900","0.48534","18.72388"
"29.23900","0.48701","18.75686"
"29.33900","0.48855","18.77891"
"29.43900","0.49006","18.80062"
"29.53900","0.49175","18.83674"
"29.63900","0.49353","18.81466"
"29.66100","0.49390","18.55901"
"29.68300","0.49427","18.30648"
"29.78300","0.49592","18.09927"
"29.88300","0.49759","18.09063"
"29.98300","0.49930","18.11444"
"30.08300","0.50107","18.15040"
"30.18300","0.50277","18.18437"
"30.28300","0.50448","18.22175"
"30.38300","0.50622","18.26126"
"30.48300","0.50782","18.28803"
"30.58300","0.50942","18.32587"
"30.68300","0.51106","18.36964"
"30.78300","0.51272","18.41503"
"30.88300","0.51439","18.46244"
"30.98300","0.51601","18.50469"
"31.08300","0.51762","18.54708"
"31.18300","0.51928","18.59333"
"31.28300","0.52086","18.63281"
"31.38300","0.52252","18.68178"
"31.48300","0.52434","18.74325"
"31.58300","0.52600","18.78825"
"31.68300","0.52768","18.83344"
"31.78300","0.52936","18.87836"
"31.88300","0.53111","18.92883"
"31.98300","0.53278","18.96982"
"32.08300","0.53439","19.00465"
"32.18300","0.53600","19.04165"
"32.28300","0.53763","19.07950"
"32.38300","0.53929","19.11946"
"32.48300","0.54094","19.15829"
"32.58300","0.54262","19.19854"
"32.68300","0.54428","19.23565"
"32.78300","0.54594","19.27338"
"32.88300","0.54761","19.31035"
"32.98300","0.54930","19.35019"
"33.08300","0.55103","19.39255"
"33.18300","0.55265","19.42441"
"33.28300","0.55432","19.46095"
"33.38300","0.55603","19.50163"
"33.48300","0.55775","19.54415"
"33.58300","0.55945","19.58248"
"33.68300","0.56107","19.61404"
"33.78300","0.56266","19.64183"
"33.88300","0.56427","19.67191"
"33.98300","0.56593","19.70320"
"34.08300","0.56757","19.70637"
"34.10600","0.56795","19.44138"
"34.12200","0.56820","19.18912"
"34.14900","0.56864","18.93887"
"34.24900","0.57036","18.81742"
"34.34900","0.57202","18.80503"
"34.44900","0.57371","18.82583"
"34.54900","0.57539","18.85550"
"34.64900","0.57699","18.88470"
"34.74900","0.57879","18.93358"
"34.84900","0.58059","18.98385"
"34.94900","0.58223","19.02132"
"35.04900","0.58387","19.06387"
"35.14900","0.58555","19.11106"
"35.24900","0.58718","19.15711"
"35.34900","0.58882","19.20506"
"35.44900","0.59043","19.24960"
"35.54900","0.59199","19.29417"
"35.64900","0.59366","19.34819"
"35.74900","0.59531","19.39810"
"35.84900","0.59699","19.45015"
"35.94900","0.59868","19.50202"
"36.04900","0.60034","19.55194"
"36.14900","0.60204","19.61038"
"36.24900","0.60372","19.66137"
"36.34900","0.60537","19.70936"
"36.44900","0.60705","19.75999"
"36.54900","0.60880","19.81564"
"36.64900","0.61059","19.87391"
"36.74900","0.61232","19.92346"
"36.84900","0.61395","19.96536"
"36.94900","0.61557","20.00691"
"37.04900","0.61719","20.04928"
"37.14900","0.61884","20.09369"
"37.24900","0.62049","20.13613"
"37.34900","0.62208","20.17381"
"37.44900","0.62362","20.20936"
"37.54900","0.62525","20.25274"
"37.64900","0.62698","20.29895"
"37.74900","0.62865","20.34195"
"37.84900","0.63035","20.38750"
"37.94900","0.63202","20.43115"
"38.04900","0.63378","20.47666"
"38.14900","0.63559","20.52412"
"38.24900","0.63729","20.56418"
"38.34900","0.63887","20.59207"
"38.44900","0.64051","20.62870"
"38.54900","0.64227","20.67278"
"38.64900","0.64392","20.70216"
"38.74900","0.64554","20.73387"
"38.84900","0.64716","20.76605"
"38.94900","0.64878","20.79827"
"39.04900","0.65045","20.83619"
"39.14900","0.65207","20.87010"
"39.24900","0.65369","20.90590"
"39.34900","0.65530","20.93926"
"39.44900","0.65698","20.98137"
"39.54900","0.65866","21.02075"
"39.64900","0.66035","21.05969"
"39.74900","0.66202","21.09728"
"39.84900","0.66375","21.13806"
"39.94900","0.66556","21.18955"
"40.04900","0.66732","21.22582"
"40.14900","0.66892","21.24318"
"40.19200","0.66959","20.99081"
"40.21100","0.66990","20.74014"
"40.25300","0.67060","20.48984"
"40.35300","0.67228","20.43512"
"40.45300","0.67393","20.46661"
"40.55300","0.67553","20.51123"
"40.65300","0.67718","20.56642"
"40.75300","0.67886","20.62591"
"40.85300","0.68050","20.68425"
"40.95300","0.68212","20.74260"
"41.05300","0.68382","20.81143"
"41.15300","0.68551","20.88120"
"41.25300","0.68711","20.94248"
"41.35300","0.68881","21.01514"
"41.45300","0.69048","21.08753"
"41.55300","0.69217","21.16055"
"41.65300","0.69390","21.23615"
"41.75300","0.69560","21.31186"
"41.85300","0.69725","21.37696"
"41.95300","0.69884","21.43319"
"42.05300","0.70045","21.49615"
"42.15300","0.70214","21.56449"
"42.25300","0.70376","21.62412"
"42.35300","0.70540","21.68647"
"42.45300","0.70711","21.75763"
"42.55300","0.70877","21.81569"
"42.65300","0.71044","21.87582"
"42.75300","0.71213","21.93632"
"42.85300","0.71380","21.99506"
"42.95300","0.71547","22.05113"
"43.05300","0.71718","22.11178"
"43.15300","0.71895","22.17793"
"43.25300","0.72066","22.23736"
"43.35300","0.72225","22.28608"
"43.45300","0.72392","22.34407"
"43.55300","0.72559","22.39952"
"43.65300","0.72720","22.44786"
"43.75300","0.72884","22.50698"
"43.85300","0.73046","22.55598"
"43.95300","0.73204","22.60079"
"44.05300","0.73372","22.65667"
"44.15300","0.73545","22.72060"
"44.25300","0.73711","22.76801"
"44.35300","0.73880","22.81921"
"44.45300","0.74041","22.86016"
"44.55300","0.74219","22.92563"
"44.65300","0.74400","22.98321"
"44.75300","0.74562","23.02700"
"44.85300","0.74731","23.07838"
"44.95300","0.74906","23.13580"
"45.05300","0.75067","23.17665"
"45.15300","0.75228","23.22011"
"45.25300","0.75391","23.25949"
"45.35300","0.75547","23.29899"
"45.45300","0.75704","23.34072"
"45.55300","0.75872","23.39530"
"45.65300","0.76042","23.45482"
"45.75300","0.76202","23.49187"
"45.85300","0.76368","23.53684"
"45.95300","0.76541","23.58901"
"46.05300","0.76709","23.63554"
"46.15300","0.76879","23.68218"
"46.25300","0.77044","23.72249"
"46.35300","0.77228","23.78326"
"46.45300","0.77401","23.82692"
"46.55300","0.77569","23.86818"
"46.65300","0.77737","23.91032"
"46.75300","0.77898","23.94388"
"46.85300","0.78066","23.98535"
"46.95300","0.78233","24.02610"
"47.05300","0.78387","24.05382"
"47.15300","0.78549","24.09149"
"47.25300","0.78712","24.13036"
"47.35300","0.78870","24.16573"
"47.45300","0.79035","24.20806"
"47.55300","0.79207","24.26148"
"47.65300","0.79377","24.30322"
"47.75300","0.79537","24.33738"
"47.85300","0.79710","24.38627"
"47.95300","0.79887","24.43423"
"48.05300","0.80063","24.48238"
"48.15300","0.80231","24.51705"
"48.25300","0.80398","24.55088"
"48.35300","0.80562","24.58396"
"48.45300","0.80726","24.61410"
"48.55300","0.80892","24.64890"
"48.65300","0.81057","24.68314"
"48.75300","0.81223","24.71818"
"48.85300","0.81391","24.75236"
"48.95300","0.81554","24.78326"
"49.05300","0.81714","24.81048"
"49.15300","0.81872","24.83852"
"49.25300","0.82037","24.87409"
"49.35300","0.82206","24.91269"
"49.45300","0.82363","24.93970"
"49.55300","0.82538","24.99301"
"49.65300","0.82719","25.03940"
"49.75300","0.82895","25.08092"
"49.85300","0.83063","25.11306"
"49.95300","0.83229","25.14270"
"50.05300","0.83393","25.16530"
"50.15300","0.83560","25.20019"
"50.25300","0.83725","25.22960"
"50.35300","0.83887","25.25401"
"50.45300","0.84052","25.27894"
"50.55300","0.84212","25.29070"
"50.65300","0.84378","25.32236"
"50.75300","0.84548","25.35391"
"50.85300","0.84718","25.38610"
"50.95300","0.84886","25.41512"
"51.05300","0.85050","25.44071"
"51.15300","0.85223","25.47827"
"51.25300","0.85389","25.50870"
"51.35300","0.85553","25.53693"
"51.45300","0.85715","25.56417"
"51.55300","0.85881","25.60212"
"51.65300","0.86048","25.63339"
"51.75300","0.86208","25.65732"
"51.85300","0.86375","25.68678"
"51.95300","0.86540","25.71705"
"52.05300","0.86707","25.74877"
"52.15300","0.86873","25.78164"
"52.25300","0.87046","25.81844"
"52.35300","0.87206","25.84011"
"52.45300","0.87374","25.87183"
"52.55300","0.87548","25.90857"
"52.65300","0.87720","25.94318"
"52.75300","0.87883","25.96799"
"52.85300","0.88049","25.99572"
"52.95300","0.88226","26.03301"
"53.05300","0.88408","26.07552"
"53.15300","0.88565","26.09245"
"53.25300","0.88720","26.11172"
"53.35300","0.88888","26.14397"
"53.45300","0.89054","26.17501"
"53.55300","0.89213","26.20230"
"53.65300","0.89376","26.22921"
"53.75300","0.89540","26.25561"
"53.85300","0.89702","26.28053"
"53.95300","0.89872","26.31229"
"54.05300","0.90042","26.34299"
"54.15300","0.90210","26.37157"
"54.25300","0.90378","26.40339"
"54.35300","0.90551","26.43474"
"54.45300","0.90731","26.47155"
"54.55300","0.90904","26.50048"
"54.65300","0.91064","26.51573"
"54.75300","0.91227","26.53593"
"54.85300","0.91399","26.56768"
"54.95300","0.91564","26.58941"
"55.05300","0.91729","26.61500"
"55.15300","0.91889","26.63362"
"55.25300","0.92041","26.64767"
"55.35300","0.92200","26.67058"
"55.45300","0.92372","26.70661"
"55.55300","0.92539","26.73542"
"55.65300","0.92703","26.76313"
"55.75300","0.92874","26.79729"
"55.85300","0.93038","26.82164"
"55.95300","0.93206","26.84804"
"56.05300","0.93374","26.87554"
"56.15300","0.93554","26.91303"
"56.25300","0.93737","26.95045"
"56.35300","0.93905","26.97130"
"56.45300","0.94070","26.99175"
"56.55300","0.94237","27.01363"
"56.65300","0.94399","27.02902"
"56.75300","0.94560","27.04542"
"56.85300","0.94728","27.06788"
"56.95300","0.94892","27.08394"
"57.05300","0.95057","27.10579"
"57.15300","0.95220","27.12672"
"57.25300","0.95371","27.13627"
"57.35300","0.95532","27.15871"
"57.45300","0.95708","27.19564"
"57.55300","0.95870","27.21595"
"57.65300","0.96046","27.25201"
"57.75300","0.96220","27.28770"
"57.85300","0.96393","27.31676"
"57.95300","0.96564","27.34268"
"58.05300","0.96729","27.36376"
"58.15300","0.96896","27.38593"
"58.25300","0.97060","27.40242"
"58.35300","0.97226","27.42349"
"58.45300","0.97393","27.44373"
"58.55300","0.97558","27.46247"
"58.65300","0.97720","27.47821"
"58.75300","0.97882","27.49579"
"58.85300","0.98047","27.51542"
"58.95300","0.98219","27.54202"
"59.05300","0.98388","27.56624"
"59.15300","0.98547","27.58119"
"59.25300","0.98706","27.59722"
"59.35300","0.98868","27.61627"
"59.45300","0.99046","27.65098"
"59.55300","0.99222","27.68227"
"59.65300","0.99396","27.71001"
"59.75300","0.99564","27.73154"
"59.85300","0.99724","27.74492"
"59.95300","0.99893","27.76807"
"60.05300","1.00058","27.78565"
"60.15300","1.00225","27.81084"
"60.25300","1.00389","27.82622"
"60.35300","1.00555","27.84348"
"60.45300","1.00719","27.85996"
"60.55300","1.00882","27.87478"
"60.65300","1.01046","27.89165"
"60.75300","1.01224","27.92185"
"60.85300","1.01393","27.94008"
"60.95300","1.01557","27.95652"
"61.05300","1.01726","27.97678"
"61.15300","1.01888","27.99181"
"61.25300","1.02059","28.01743"
"61.35300","1.02225","28.03432"
"61.45300","1.02389","28.05035"
"61.55300","1.02551","28.06746"
"61.65300","1.02715","28.08421"
"61.75300","1.02877","28.10099"
"61.85300","1.03043","28.12282"
"61.95300","1.03211","28.14516"
"62.05300","1.03375","28.16401"
"62.15300","1.03542","28.18577"
"62.25300","1.03711","28.21474"
"62.35300","1.03883","28.23704"
"62.45300","1.04049","28.25249"
"62.55300","1.04216","28.26795"
"62.65300","1.04384","28.28546"
"62.75300","1.04568","28.31820"
"62.85300","1.04738","28.33594"
"62.95300","1.04896","28.34378"
"63.05300","1.05069","28.36690"
"63.15300","1.05235","28.38048"
"63.25300","1.05387","28.38576"
"63.35300","1.05546","28.39765"
"63.45300","1.05703","28.40948"
"63.55300","1.05872","28.43392"
"63.65300","1.06040","28.45647"
"63.75300","1.06205","28.47454"
"63.85300","1.06372","28.49592"
"63.95300","1.06542","28.51696"
"64.05300","1.06704","28.53003"
"64.15300","1.06882","28.55875"
"64.25300","1.07065","28.59034"
"64.35300","1.07229","28.59948"
"64.45300","1.07398","28.61866"
"64.55300","1.07568","28.63656"
"64.65300","1.07735","28.65210"
"64.75300","1.07897","28.66213"
"64.85300","1.08061","28.67749"
"64.95300","1.08228","28.69424"
"65.05300","1.08387","28.70643"
"65.15300","1.08542","28.71548"
"65.25300","1.08703","28.73145"
"65.35300","1.08869","28.75337"
"65.45300","1.09037","28.77562"
"65.55300","1.09206","28.79893"
"65.65300","1.09374","28.81852"
"65.75300","1.09542","28.83941"
"65.85300","1.09710","28.85920"
"65.95300","1.09874","28.87506"
"66.05300","1.10053","28.90428"
"66.15300","1.10235","28.94231"
"66.25300","1.10407","28.95938"
"66.35300","1.10567","28.96491"
"66.45300","1.10734","28.97795"
"66.55300","1.10898","28.99046"
"66.65300","1.11059","29.00003"
"66.75300","1.11222","29.01152"
"66.85300","1.11384","29.02212"
"66.95300","1.11546","29.03367"
"67.05300","1.11714","29.05135"
"67.15300","1.11879","29.06653"
"67.25300","1.12036","29.07453"
"67.35300","1.12192","29.08398"
"67.45300","1.12380","29.12515"
"67.55300","1.12544","29.13739"
"67.65300","1.12712","29.15482"
"67.75300","1.12880","29.17097"
"67.85300","1.13054","29.19205"
"67.95300","1.13229","29.21439"
"68.05300","1.13391","29.22033"
"68.15300","1.13555","29.23179"
"68.25300","1.13723","29.24652"
"68.35300","1.13891","29.25991"
"68.45300","1.14050","29.26493"
"68.55300","1.14214","29.27643"
"68.65300","1.14379","29.28747"
"68.75300","1.14544","29.29917"
"68.85300","1.14714","29.31434"
"68.95300","1.14883","29.32906"
"69.05300","1.15049","29.34172"
"69.15300","1.15204","29.34608"
"69.25300","1.15370","29.36219"
"69.35300","1.15545","29.38718"
"69.45300","1.15719","29.40916"
"69.55300","1.15890","29.42647"
"69.65300","1.16057","29.44062"
"69.75300","1.16222","29.45114"
"69.85300","1.16382","29.45880"
"69.95300","1.16542","29.46629"
"70.05300","1.16712","29.49334"
"70.15300","1.16879","29.50426"
"70.25300","1.17040","29.50874"
"70.35300","1.17206","29.52128"
"70.45300","1.17379","29.53847"
"70.55300","1.17549","29.55353"
"70.65300","1.17710","29.55880"
"70.75300","1.17889","29.58378"
"70.85300","1.18073","29.60824"
"70.95300","1.18237","29.61336"
"71.05300","1.18394","29.61293"
"71.15300","1.18556","29.62208"
"71.25300","1.18722","29.63483"
"71.35300","1.18880","29.64115"
"71.45300","1.19043","29.65314"
"71.55300","1.19208","29.66774"
"71.65300","1.19369","29.66844"
"71.75300","1.19538","29.68453"
"71.85300","1.19704","29.69881"
"71.95300","1.19872","29.72196"
"72.05300","1.20041","29.73535"
"72.15300","1.20211","29.74762"
"72.25300","1.20378","29.75917"
"72.35300","1.20546","29.76998"
"72.45300","1.20711","29.77920"
"72.55300","1.20893","29.80262"
"72.65300","1.21073","29.82354"
"72.75300","1.21238","29.82683"
"72.85300","1.21398","29.82949"
"72.95300","1.21568","29.84109"
"73.05300","1.21731","29.84751"
"73.15300","1.21886","29.84690"
"73.25300","1.22041","29.84846"
"73.35300","1.22205","29.85985"
"73.45300","1.22369","29.87307"
"73.55300","1.22534","29.88408"
"73.65300","1.22703","29.90309"
"73.75300","1.22871","29.92157"
"73.85300","1.23045","29.94954"
"73.95300","1.23205","29.95350"
"74.05300","1.23383","29.97715"
"74.15300","1.23562","29.99264"
"74.25300","1.23733","30.00286"
"74.35300","1.23899","30.01111"
"74.45300","1.24063","30.02526"
"74.55300","1.24236","30.04257"
"74.65300","1.24393","30.04230"
"74.75300","1.24561","30.05333"
"74.85300","1.24728","30.06324"
"74.95300","1.24889","30.06813"
"75.05300","1.25054","30.07816"
"75.15300","1.25208","30.07858"
"75.25300","1.25368","30.08919"
"75.35300","1.25538","30.10780"
"75.45300","1.25707","30.12218"
"75.55300","1.25871","30.13361"
"75.65300","1.26039","30.14889"
"75.75300","1.26213","30.17820"
"75.85300","1.26381","30.19020"
"75.95300","1.26555","30.20734"
"76.05300","1.26735","30.22659"
"76.15300","1.26903","30.23538"
"76.25300","1.27060","30.23425"
"76.35300","1.27232","30.25693"
"76.45300","1.27397","30.26237"
"76.55300","1.27555","30.26462"
"76.65300","1.27719","30.26973"
"76.75300","1.27886","30.28146"
"76.85300","1.28053","30.29202"
"76.95300","1.28219","30.30185"
"77.05300","1.28396","30.32010"
"77.15300","1.28553","30.32205"
"77.25300","1.28703","30.31787"
"77.35300","1.28879","30.34123"
"77.45300","1.29047","30.35520"
"77.55300","1.29214","30.36841"
"77.65300","1.29383","30.38647"
"77.75300","1.29558","30.41082"
"77.85300","1.29724","30.41877"
"77.95300","1.29882","30.41967"
"78.05300","1.30044","30.42487"
"78.15300","1.30212","30.43660"
"78.25300","1.30380","30.44884"
"78.35300","1.30543","30.45897"
"78.45300","1.30709","30.45770"
"78.55300","1.30878","30.47260"
"78.65300","1.31047","30.48610"
"78.75300","1.31215","30.50024"
"78.85300","1.31385","30.51442"
"78.95300","1.31562","30.53510"
"79.05300","1.31729","30.54623"
"79.15300","1.31888","30.55236"
"79.25300","1.32052","30.56635"
"79.35300","1.32222","30.59528"
"79.45300","1.32396","30.61860"
"79.55300","1.32556","30.62496"
"79.65300","1.32716","30.63400"
"79.75300","1.32877","30.64383"
"79.85300","1.33042","30.65775"
"79.95300","1.33208","30.67431"
"80.05300","1.33374","30.69008"
