General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{0DF32346-1566-48C2-B561-595E43DD632A}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR3_2S2"

Time,Extension,Load
"30.60000","0.50974","9.55911"
"30.70000","0.51143","9.57132"
"30.80000","0.51305","9.58059"
"30.90000","0.51471","9.59194"
"31.00000","0.51638","9.60341"
"31.10000","0.51802","9.61275"
"31.20000","0.51966","9.62266"
"31.30000","0.52134","9.63386"
"31.40000","0.52304","9.64548"
"31.50000","0.52467","9.65542"
"31.60000","0.52623","9.66429"
"31.70000","0.52782","9.67410"
"31.80000","0.52948","9.68644"
"31.90000","0.53119","9.70088"
"32.00000","0.53295","9.71642"
"32.10000","0.53472","9.73226"
"32.20000","0.53643","9.74620"
"32.30000","0.53804","9.75688"
"32.40000","0.53966","9.76764"
"32.50000","0.54131","9.78013"
"32.60000","0.54298","9.79285"
"32.70000","0.54463","9.80373"
"32.80000","0.54627","9.81498"
"32.90000","0.54790","9.82527"
"33.00000","0.54960","9.83934"
"33.10000","0.55129","9.85210"
"33.20000","0.55301","9.86641"
"33.30000","0.55472","9.87925"
"33.40000","0.55635","9.88970"
"33.50000","0.55806","9.90389"
"33.60000","0.55970","9.91547"
"33.70000","0.56130","9.92603"
"33.80000","0.56297","9.93952"
"33.90000","0.56471","9.95605"
"34.00000","0.56634","9.96793"
"34.10000","0.56797","9.98049"
"34.20000","0.56956","9.98997"
"34.30000","0.57117","10.00088"
"34.40000","0.57287","10.01542"
"34.50000","0.57452","10.02804"
"34.60000","0.57621","10.04080"
"34.70000","0.57788","10.05279"
"34.80000","0.57961","10.06604"
"34.90000","0.58134","10.08320"
"35.00000","0.58306","10.09606"
"35.10000","0.58463","10.10023"
"35.20000","0.58635","10.11237"
"35.30000","0.58816","10.12733"
"35.40000","0.58983","10.13746"
"35.50000","0.59145","10.14541"
"35.60000","0.59313","10.15625"
"35.70000","0.59468","10.16334"
"35.80000","0.59629","10.17318"
"35.90000","0.59787","10.18182"
"36.00000","0.59949","10.19273"
"36.10000","0.60118","10.20565"
"36.20000","0.60280","10.21538"
"36.30000","0.60447","10.22618"
"36.40000","0.60618","10.23810"
"36.50000","0.60786","10.24866"
"36.60000","0.60951","10.25778"
"36.70000","0.61143","10.27663"
"36.80000","0.61314","10.28726"
"36.90000","0.61478","10.29526"
"37.00000","0.61641","10.30393"
"37.10000","0.61808","10.31434"
"37.20000","0.61983","10.32654"
"37.30000","0.62146","10.33378"
"37.40000","0.62304","10.34057"
"37.50000","0.62469","10.34864"
"37.60000","0.62628","10.35556"
"37.70000","0.62785","10.36354"
"37.80000","0.62950","10.37370"
"37.90000","0.63115","10.38352"
"38.00000","0.63280","10.39378"
"38.10000","0.63453","10.40611"
"38.20000","0.63623","10.41708"
"38.30000","0.63788","10.42598"
"38.40000","0.63949","10.43314"
"38.50000","0.64127","10.44686"
"38.60000","0.64311","10.46203"
"38.70000","0.64485","10.47116"
"38.80000","0.64645","10.47525"
"38.90000","0.64808","10.48064"
"39.00000","0.64978","10.48937"
"39.10000","0.65138","10.49389"
"39.20000","0.65304","10.50173"
"39.30000","0.65469","10.50849"
"39.40000","0.65629","10.51402"
"39.50000","0.65796","10.52192"
"39.60000","0.65958","10.52909"
"39.70000","0.66118","10.53571"
"39.80000","0.66269","10.53947"
"39.90000","0.66453","10.55650"
"40.00000","0.66628","10.56830"
"40.10000","0.66793","10.57613"
"40.20000","0.66958","10.58470"
"40.30000","0.67129","10.59520"
"40.40000","0.67303","10.60676"
"40.50000","0.67470","10.61466"
"40.60000","0.67635","10.62154"
"40.70000","0.67801","10.62856"
"40.80000","0.67971","10.63742"
"40.90000","0.68133","10.64316"
"41.00000","0.68295","10.64896"
"41.10000","0.68459","10.65582"
"41.20000","0.68627","10.66380"
"41.30000","0.68797","10.67288"
"41.40000","0.68965","10.68037"
"41.50000","0.69128","10.68594"
"41.60000","0.69287","10.69087"
"41.70000","0.69448","10.69822"
"41.80000","0.69623","10.70994"
"41.90000","0.69796","10.72063"
"42.00000","0.69966","10.72998"
"42.10000","0.70137","10.73935"
"42.20000","0.70303","10.74622"
"42.30000","0.70462","10.75157"
"42.40000","0.70620","10.75613"
"42.50000","0.70785","10.76296"
"42.60000","0.70950","10.77021"
"42.70000","0.71123","10.77905"
"42.80000","0.71287","10.78834"
"42.90000","0.71461","10.79770"
"43.00000","0.71633","10.80556"
"43.10000","0.71793","10.80856"
"43.20000","0.71960","10.81515"
"43.30000","0.72149","10.82964"
"43.40000","0.72317","10.83491"
"43.50000","0.72476","10.83780"
"43.60000","0.72637","10.84288"
"43.70000","0.72797","10.84747"
"43.80000","0.72957","10.85232"
"43.90000","0.73120","10.85882"
"44.00000","0.73287","10.86637"
"44.10000","0.73453","10.87371"
"44.20000","0.73619","10.88088"
"44.30000","0.73782","10.88638"
"44.40000","0.73948","10.89269"
"44.50000","0.74117","10.90007"
"44.60000","0.74291","10.90861"
"44.70000","0.74455","10.91301"
"44.80000","0.74623","10.91971"
"44.90000","0.74790","10.92551"
"45.00000","0.74968","10.93501"
"45.10000","0.75147","10.94478"
"45.20000","0.75315","10.94998"
"45.30000","0.75484","10.95562"
"45.40000","0.75648","10.95891"
"45.50000","0.75812","10.96308"
"45.60000","0.75964","10.96402"
"45.70000","0.76117","10.96588"
"45.80000","0.76281","10.97200"
"45.90000","0.76453","10.98122"
"46.00000","0.76612","10.98441"
"46.10000","0.76778","10.99116"
"46.20000","0.76951","10.99966"
"46.30000","0.77121","11.00708"
"46.40000","0.77282","11.01087"
"46.50000","0.77457","11.01995"
"46.60000","0.77650","11.03799"
"46.70000","0.77818","11.04126"
"46.80000","0.77976","11.04202"
"46.90000","0.78138","11.04456"
"47.00000","0.78312","11.05111"
"47.10000","0.78478","11.05447"
"47.20000","0.78636","11.05530"
"47.30000","0.78804","11.06057"
"47.40000","0.78968","11.06411"
"47.50000","0.79133","11.06872"
"47.60000","0.79289","11.06948"
"47.70000","0.79446","11.07198"
"47.80000","0.79612","11.07763"
"47.90000","0.79781","11.08467"
"48.00000","0.79949","11.09084"
"48.10000","0.80119","11.09781"
"48.20000","0.80285","11.10273"
"48.30000","0.80452","11.10781"
"48.40000","0.80629","11.11677"
"48.50000","0.80811","11.12614"
"48.60000","0.80988","11.13259"
"48.70000","0.81148","11.13544"
"48.80000","0.81305","11.13464"
"48.90000","0.81473","11.13912"
"49.00000","0.81638","11.14172"
"49.10000","0.81799","11.14329"
"49.20000","0.81964","11.14569"
"49.30000","0.82128","11.14843"
"49.40000","0.82292","11.15102"
"49.50000","0.82461","11.15569"
"49.60000","0.82624","11.15851"
"49.70000","0.82778","11.15829"
"49.80000","0.82959","11.16845"
"49.90000","0.83126","11.17273"
"50.00000","0.83290","11.17551"
"50.10000","0.83459","11.18047"
"50.20000","0.83632","11.18639"
"50.30000","0.83803","11.19150"
"50.40000","0.83966","11.19324"
"50.50000","0.84131","11.19651"
"50.60000","0.84303","11.20404"
"50.70000","0.84466","11.20512"
"50.80000","0.84628","11.20552"
"50.90000","0.84794","11.20763"
"51.00000","0.84955","11.20811"
"51.10000","0.85124","11.21171"
"51.20000","0.85300","11.21774"
"51.30000","0.85469","11.22060"
"51.40000","0.85636","11.22295"
"51.50000","0.85799","11.22496"
"51.60000","0.85962","11.22597"
"51.70000","0.86132","11.23053"
"51.80000","0.86302","11.23491"
"51.90000","0.86471","11.23897"
"52.00000","0.86637","11.24114"
"52.10000","0.86802","11.24637"
"52.20000","0.86962","11.24712"
"52.30000","0.87123","11.24753"
"52.40000","0.87284","11.24860"
"52.50000","0.87453","11.25255"
"52.60000","0.87624","11.25614"
"52.70000","0.87790","11.25733"
"52.80000","0.87959","11.26066"
"52.90000","0.88125","11.26216"
"53.00000","0.88292","11.26421"
"53.10000","0.88480","11.27352"
"53.20000","0.88656","11.27678"
"53.30000","0.88810","11.27362"
"53.40000","0.88974","11.27393"
"53.50000","0.89152","11.28057"
"53.60000","0.89306","11.27724"
"53.70000","0.89463","11.27706"
"53.80000","0.89622","11.27789"
"53.90000","0.89785","11.28316"
"54.00000","0.89948","11.28430"
"54.10000","0.90117","11.28728"
"54.20000","0.90281","11.28893"
"54.30000","0.90448","11.29147"
"54.40000","0.90619","11.29461"
"54.50000","0.90788","11.29720"
"54.60000","0.90957","11.29959"
"54.70000","0.91119","11.29938"
"54.80000","0.91296","11.30474"
"54.90000","0.91482","11.31266"
"55.00000","0.91658","11.31492"
"55.10000","0.91822","11.31394"
"55.20000","0.91983","11.31171"
"55.30000","0.92140","11.30950"
"55.40000","0.92308","11.31073"
"55.50000","0.92465","11.30895"
"55.60000","0.92621","11.30744"
"55.70000","0.92784","11.30914"
"55.80000","0.92951","11.31490"
"55.90000","0.93120","11.31748"
"56.00000","0.93284","11.31767"
"56.10000","0.93452","11.31947"
"56.20000","0.93619","11.32057"
"56.30000","0.93786","11.32189"
"56.40000","0.93962","11.32621"
"56.50000","0.94137","11.32930"
"56.60000","0.94309","11.33128"
"56.70000","0.94479","11.33267"
"56.80000","0.94647","11.33597"
"56.90000","0.94814","11.33448"
"57.00000","0.94970","11.33012"
"57.10000","0.95138","11.33065"
"57.20000","0.95303","11.32979"
"57.30000","0.95465","11.32819"
"57.40000","0.95624","11.32655"
"57.50000","0.95786","11.32634"
"57.60000","0.95950","11.32652"
"57.70000","0.96113","11.32675"
"57.80000","0.96281","11.32798"
"57.90000","0.96441","11.32733"
"58.00000","0.96609","11.32993"
"58.10000","0.96798","11.33926"
"58.20000","0.96975","11.34231"
"58.30000","0.97139","11.34079"
"58.40000","0.97303","11.33903"
"58.50000","0.97477","11.34197"
"58.60000","0.97638","11.33882"
"58.70000","0.97804","11.33849"
"58.80000","0.97967","11.33697"
"58.90000","0.98132","11.33670"
"59.00000","0.98299","11.33658"
"59.10000","0.98466","11.33673"
"59.20000","0.98631","11.33601"
"59.30000","0.98804","11.33720"
"59.40000","0.98972","11.33645"
"59.50000","0.99127","11.33213"
"59.60000","0.99289","11.33152"
"59.70000","0.99453","11.33104"
"59.80000","0.99622","11.33316"
"59.90000","0.99793","11.33517"
"60.00000","0.99967","11.34156"
"60.10000","1.00133","11.33991"
"60.20000","1.00295","11.33790"
"60.30000","1.00455","11.33596"
"60.40000","1.00617","11.33501"
"60.50000","1.00788","11.33637"
"60.60000","1.00954","11.33556"
"60.70000","1.01119","11.33488"
"60.80000","1.01287","11.33432"
"60.90000","1.01457","11.33439"
"61.00000","1.01626","11.33381"
"61.10000","1.01795","11.33322"
"61.20000","1.01966","11.33339"
"61.30000","1.02137","11.33353"
"61.40000","1.02306","11.33230"
"61.50000","1.02473","11.33166"
"61.60000","1.02640","11.33143"
"61.70000","1.02809","11.33463"
"61.80000","1.02968","11.33049"
"61.90000","1.03135","11.33052"
"62.00000","1.03296","11.32763"
"62.10000","1.03449","11.32290"
"62.20000","1.03619","11.32435"
"62.30000","1.03785","11.32362"
"62.40000","1.03950","11.32245"
"62.50000","1.04118","11.32207"
"62.60000","1.04287","11.32155"
"62.70000","1.04457","11.32142"
"62.80000","1.04624","11.32055"
"62.90000","1.04804","11.32330"
"63.00000","1.04982","11.32604"
"63.10000","1.05158","11.32912"
"63.20000","1.05311","11.32071"
"63.30000","1.05474","11.31811"
"63.40000","1.05641","11.31640"
"63.50000","1.05805","11.31351"
"63.60000","1.05964","11.31090"
"63.70000","1.06120","11.30631"
"63.80000","1.06278","11.30358"
"63.90000","1.06447","11.30427"
"64.00000","1.06615","11.30381"
"64.10000","1.06781","11.30255"
"64.20000","1.06947","11.30101"
"64.30000","1.07114","11.30003"
"64.40000","1.07288","11.30175"
"64.50000","1.07458","11.30128"
"64.60000","1.07623","11.29933"
"64.70000","1.07806","11.30256"
"64.80000","1.07984","11.30289"
"64.90000","1.08154","11.30048"
"65.00000","1.08317","11.29641"
"65.10000","1.08482","11.29286"
"65.20000","1.08641","11.28805"
"65.30000","1.08811","11.28678"
"65.40000","1.08971","11.28279"
"65.50000","1.09128","11.27824"
"65.60000","1.09284","11.27424"
"65.70000","1.09450","11.27337"
"65.80000","1.09615","11.27226"
"65.90000","1.09782","11.27216"
"66.00000","1.09948","11.27000"
"66.10000","1.10117","11.27017"
"66.20000","1.10305","11.28155"
"66.30000","1.10474","11.27813"
"66.40000","1.10638","11.27393"
"66.50000","1.10807","11.27259"
"66.60000","1.10977","11.27056"
"66.70000","1.11140","11.26713"
"66.80000","1.11307","11.26464"
"66.90000","1.11473","11.26218"
"67.00000","1.11634","11.25786"
"67.10000","1.11798","11.25486"
"67.20000","1.11968","11.25393"
"67.30000","1.12136","11.25105"
"67.40000","1.12302","11.24901"
"67.50000","1.12465","11.24552"
"67.60000","1.12623","11.24115"
"67.70000","1.12782","11.23875"
"67.80000","1.12948","11.23728"
"67.90000","1.13116","11.23709"
"68.00000","1.13295","11.23912"
"68.10000","1.13473","11.24049"
"68.20000","1.13641","11.23722"
"68.30000","1.13803","11.23415"
"68.40000","1.13972","11.23273"
"68.50000","1.14137","11.23022"
"68.60000","1.14301","11.22667"
"68.70000","1.14469","11.22429"
"68.80000","1.14636","11.22203"
"68.90000","1.14800","11.21839"
"69.00000","1.14967","11.21509"
"69.10000","1.15134","11.21251"
"69.20000","1.15304","11.21079"
"69.30000","1.15469","11.20759"
"69.40000","1.15635","11.20454"
"69.50000","1.15811","11.20565"
"69.60000","1.15972","11.20063"
"69.70000","1.16127","11.19480"
"69.80000","1.16289","11.19166"
"69.90000","1.16460","11.19205"
"70.00000","1.16625","11.18948"
"70.10000","1.16791","11.18772"
"70.20000","1.16953","11.18452"
"70.30000","1.17117","11.18224"
"70.40000","1.17287","11.18064"
"70.50000","1.17455","11.17877"
"70.60000","1.17620","11.17570"
"70.70000","1.17797","11.18157"
"70.80000","1.17969","11.17825"
"70.90000","1.18135","11.17457"
"71.00000","1.18300","11.17058"
"71.10000","1.18463","11.16679"
"71.20000","1.18642","11.16801"
"71.30000","1.18822","11.16762"
"71.40000","1.18985","11.16258"
"71.50000","1.19145","11.15750"
"71.60000","1.19310","11.15454"
"71.70000","1.19465","11.14912"
"71.80000","1.19625","11.14609"
"71.90000","1.19784","11.14196"
"72.00000","1.19951","11.14107"
"72.10000","1.20119","11.13944"
"72.20000","1.20283","11.13704"
"72.30000","1.20448","11.13530"
"72.40000","1.20619","11.13435"
"72.50000","1.20789","11.13342"
"72.60000","1.20955","11.13064"
"72.70000","1.21139","11.13343"
"72.80000","1.21311","11.13155"
"72.90000","1.21479","11.12919"
"73.00000","1.21650","11.12782"
"73.10000","1.21814","11.12483"
"73.20000","1.21976","11.12020"
"73.30000","1.22140","11.11727"
"73.40000","1.22308","11.11611"
"73.50000","1.22468","11.11220"
"73.60000","1.22624","11.10732"
"73.70000","1.22778","11.10317"
"73.80000","1.22945","11.10369"
"73.90000","1.23117","11.10392"
"74.00000","1.23283","11.10288"
"74.10000","1.23452","11.10233"
"74.20000","1.23620","11.10123"
"74.30000","1.23785","11.09869"
"74.40000","1.23946","11.09601"
"74.50000","1.24124","11.09821"
"74.60000","1.24308","11.10017"
"74.70000","1.24482","11.09913"
"74.80000","1.24650","11.09642"
"74.90000","1.24817","11.09384"
"75.00000","1.24979","11.08990"
"75.10000","1.25136","11.08436"
"75.20000","1.25303","11.08265"
"75.30000","1.25470","11.08007"
"75.40000","1.25630","11.07578"
"75.50000","1.25788","11.07169"
"75.60000","1.25952","11.07050"
"75.70000","1.26118","11.06911"
"75.80000","1.26271","11.06349"
"75.90000","1.26451","11.06745"
"76.00000","1.26627","11.06789"
"76.10000","1.26789","11.06340"
"76.20000","1.26957","11.06288"
"76.30000","1.27136","11.06439"
"76.40000","1.27306","11.06274"
"76.50000","1.27467","11.05759"
"76.60000","1.27634","11.05642"
"76.70000","1.27802","11.05420"
"76.80000","1.27971","11.05223"
"76.90000","1.28148","11.05824"
"77.00000","1.28300","11.04835"
"77.10000","1.28455","11.04232"
"77.20000","1.28619","11.03931"
"77.30000","1.28794","11.03948"
"77.40000","1.28961","11.03538"
"77.50000","1.29127","11.03221"
"77.60000","1.29294","11.02979"
"77.70000","1.29451","11.02471"
"77.80000","1.29621","11.02423"
"77.90000","1.29791","11.02315"
"78.00000","1.29962","11.02145"
"78.10000","1.30134","11.01928"
"78.20000","1.30305","11.01811"
"78.30000","1.30465","11.01333"
"78.40000","1.30619","11.00745"
"78.50000","1.30786","11.00579"
"78.60000","1.30956","11.00402"
"78.70000","1.31120","10.99954"
"78.80000","1.31286","10.99636"
"78.90000","1.31456","10.99497"
"79.00000","1.31628","10.99259"
"79.10000","1.31790","10.98774"
"79.20000","1.31962","10.98658"
"79.30000","1.32148","10.98874"
"79.40000","1.32314","10.98325"
"79.50000","1.32474","10.97751"
"79.60000","1.32640","10.97491"
"79.70000","1.32799","10.96986"
"79.80000","1.32955","10.96484"
"79.90000","1.33120","10.96277"
"80.00000","1.33286","10.96088"
"80.10000","1.33453","10.95789"
"80.20000","1.33619","10.95528"
"80.30000","1.33783","10.95184"
"80.40000","1.33948","10.94886"
"80.50000","1.34120","10.94758"
"80.60000","1.34291","10.94538"
"80.70000","1.34456","10.94184"
