General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{68DC270B-9A40-434A-AF44-21CF37F293FE}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR3_3S2"

Time,Extension,Load
"7.00000","0.11622","2.47540"
"7.10000","0.11786","2.50420"
"7.20000","0.11954","2.53416"
"7.30000","0.12139","2.56984"
"7.40000","0.12312","2.60038"
"7.50000","0.12473","2.62856"
"7.60000","0.12636","2.65709"
"7.70000","0.12807","2.68766"
"7.80000","0.12973","2.71657"
"7.90000","0.13138","2.74501"
"8.00000","0.13299","2.77295"
"8.10000","0.13452","2.79840"
"8.20000","0.13613","2.82798"
"8.30000","0.13782","2.86012"
"8.40000","0.13949","2.88949"
"8.50000","0.14117","2.92116"
"8.60000","0.14288","2.95153"
"8.70000","0.14455","2.98264"
"8.80000","0.14620","3.01257"
"8.90000","0.14784","3.04164"
"9.00000","0.14958","3.07627"
"9.10000","0.15140","3.11072"
"9.20000","0.15313","3.14132"
"9.30000","0.15473","3.16885"
"9.40000","0.15638","3.19712"
"9.50000","0.15807","3.22780"
"9.60000","0.15969","3.25556"
"9.70000","0.16134","3.28522"
"9.80000","0.16301","3.31438"
"9.90000","0.16465","3.34318"
"10.00000","0.16620","3.36937"
"10.10000","0.16782","3.39798"
"10.20000","0.16953","3.42952"
"10.30000","0.17119","3.46003"
"10.40000","0.17286","3.49060"
"10.50000","0.17457","3.52213"
"10.60000","0.17631","3.55583"
"10.70000","0.17802","3.58822"
"10.80000","0.17977","3.62119"
"10.90000","0.18143","3.65128"
"11.00000","0.18305","3.68146"
"11.10000","0.18471","3.71132"
"11.20000","0.18636","3.74090"
"11.30000","0.18802","3.77046"
"11.40000","0.18964","3.79959"
"11.50000","0.19124","3.82768"
"11.60000","0.19288","3.85764"
"11.70000","0.19454","3.88787"
"11.80000","0.19623","3.91805"
"11.90000","0.19788","3.94820"
"12.00000","0.19951","3.97823"
"12.10000","0.20121","4.00953"
"12.20000","0.20289","4.03950"
"12.30000","0.20454","4.06919"
"12.40000","0.20632","4.10387"
"12.50000","0.20811","4.13776"
"12.60000","0.20982","4.16809"
"12.70000","0.21139","4.19497"
"12.80000","0.21306","4.22549"
"12.90000","0.21472","4.25607"
"13.00000","0.21634","4.28522"
"13.10000","0.21797","4.31545"
"13.20000","0.21959","4.34397"
"13.30000","0.22121","4.37353"
"13.40000","0.22289","4.40428"
"13.50000","0.22457","4.43408"
"13.60000","0.22632","4.46737"
"13.70000","0.22795","4.49629"
"13.80000","0.22967","4.52793"
"13.90000","0.23137","4.55796"
"14.00000","0.23299","4.58796"
"14.10000","0.23465","4.61835"
"14.20000","0.23637","4.65140"
"14.30000","0.23803","4.68068"
"14.40000","0.23969","4.71063"
"14.50000","0.24135","4.74016"
"14.60000","0.24299","4.76902"
"14.70000","0.24463","4.79742"
"14.80000","0.24623","4.82637"
"14.90000","0.24784","4.85442"
"15.00000","0.24951","4.88494"
"15.10000","0.25123","4.91682"
"15.20000","0.25289","4.94779"
"15.30000","0.25458","4.97809"
"15.40000","0.25625","5.00846"
"15.50000","0.25797","5.04021"
"15.60000","0.25975","5.07203"
"15.70000","0.26146","5.10271"
"15.80000","0.26305","5.12953"
"15.90000","0.26468","5.15935"
"16.00000","0.26639","5.19069"
"16.10000","0.26802","5.22026"
"16.20000","0.26962","5.24877"
"16.30000","0.27123","5.27743"
"16.40000","0.27287","5.30814"
"16.50000","0.27455","5.33865"
"16.60000","0.27622","5.36809"
"16.70000","0.27785","5.39746"
"16.80000","0.27956","5.42933"
"16.90000","0.28125","5.45973"
"17.00000","0.28286","5.48767"
"17.10000","0.28467","5.52190"
"17.20000","0.28645","5.55542"
"17.30000","0.28810","5.58349"
"17.40000","0.28976","5.61277"
"17.50000","0.29149","5.64475"
"17.60000","0.29314","5.67316"
"17.70000","0.29469","5.69927"
"17.80000","0.29626","5.72624"
"17.90000","0.29784","5.75466"
"18.00000","0.29949","5.78506"
"18.10000","0.30118","5.81599"
"18.20000","0.30284","5.84775"
"18.30000","0.30452","5.87795"
"18.40000","0.30616","5.90737"
"18.50000","0.30784","5.93865"
"18.60000","0.30955","5.96950"
"18.70000","0.31121","5.99888"
"18.80000","0.31292","6.02903"
"18.90000","0.31478","6.06465"
"19.00000","0.31655","6.09734"
"19.10000","0.31817","6.12346"
"19.20000","0.31975","6.15103"
"19.30000","0.32145","6.18109"
"19.40000","0.32314","6.21222"
"19.50000","0.32473","6.23898"
"19.60000","0.32633","6.26536"
"19.70000","0.32789","6.29242"
"19.80000","0.32945","6.31901"
"19.90000","0.33112","6.35043"
"20.00000","0.33285","6.38280"
"20.10000","0.33454","6.41643"
"20.20000","0.33620","6.44566"
"20.30000","0.33781","6.47429"
"20.40000","0.33961","6.50884"
"20.50000","0.34138","6.54020"
"20.60000","0.34307","6.57070"
"20.70000","0.34479","6.60205"
"20.80000","0.34641","6.62938"
"20.90000","0.34806","6.65737"
"21.00000","0.34974","6.68785"
"21.10000","0.35137","6.71609"
"21.20000","0.35301","6.74450"
"21.30000","0.35466","6.77363"
"21.40000","0.35631","6.80107"
"21.50000","0.35793","6.82957"
"21.60000","0.35951","6.85571"
"21.70000","0.36114","6.88540"
"21.80000","0.36284","6.91778"
"21.90000","0.36445","6.94605"
"22.00000","0.36606","6.97532"
"22.10000","0.36787","7.01049"
"22.20000","0.36964","7.04331"
"22.30000","0.37143","7.07764"
"22.40000","0.37305","7.10380"
"22.50000","0.37473","7.13386"
"22.60000","0.37643","7.16546"
"22.70000","0.37811","7.19470"
"22.80000","0.37967","7.21942"
"22.90000","0.38131","7.24693"
"23.00000","0.38298","7.27581"
"23.10000","0.38461","7.30204"
"23.20000","0.38624","7.32918"
"23.30000","0.38791","7.35907"
"23.40000","0.38962","7.38975"
"23.50000","0.39126","7.41686"
"23.60000","0.39302","7.44938"
"23.70000","0.39471","7.47961"
"23.80000","0.39632","7.50928"
"23.90000","0.39794","7.53905"
"24.00000","0.39955","7.57139"
"24.10000","0.40125","7.60922"
"24.20000","0.40294","7.64607"
"24.30000","0.40456","7.68057"
"24.40000","0.40619","7.71630"
"24.50000","0.40784","7.75262"
"24.60000","0.40955","7.79074"
"24.70000","0.41124","7.82963"
"24.80000","0.41290","7.86724"
"24.90000","0.41452","7.90162"
"25.00000","0.41623","7.94042"
"25.10000","0.41798","7.97979"
"25.20000","0.41971","8.01778"
"25.30000","0.42133","8.05107"
"25.40000","0.42308","8.08994"
"25.50000","0.42483","8.12893"
"25.60000","0.42643","8.16256"
"25.70000","0.42800","8.19596"
"25.80000","0.42966","8.23192"
"25.90000","0.43129","8.26735"
"26.00000","0.43292","8.30122"
"26.10000","0.43451","8.33453"
"26.20000","0.43618","8.37131"
"26.30000","0.43787","8.40912"
"26.40000","0.43951","8.44297"
"26.50000","0.44118","8.47847"
"26.60000","0.44286","8.51318"
"26.70000","0.44459","8.55050"
"26.80000","0.44625","8.58432"
"26.90000","0.44802","8.62098"
"27.00000","0.44976","8.65645"
"27.10000","0.45149","8.69151"
"27.20000","0.45315","8.72309"
"27.30000","0.45479","8.75418"
"27.40000","0.45645","8.78621"
"27.50000","0.45804","8.81587"
"27.60000","0.45961","8.84510"
"27.70000","0.46121","8.87540"
"27.80000","0.46283","8.90771"
"27.90000","0.46445","8.94047"
"28.00000","0.46612","8.97351"
"28.10000","0.46781","9.00824"
"28.20000","0.46952","9.04491"
"28.30000","0.47119","9.07652"
"28.40000","0.47282","9.10809"
"28.50000","0.47453","9.14139"
"28.60000","0.47621","9.17272"
"28.70000","0.47796","9.20691"
"28.80000","0.47978","9.24223"
"28.90000","0.48154","9.27357"
"29.00000","0.48316","9.29963"
"29.10000","0.48485","9.32865"
"29.20000","0.48642","9.35294"
"29.30000","0.48807","9.38091"
"29.40000","0.48972","9.40935"
"29.50000","0.49137","9.43718"
"29.60000","0.49297","9.46260"
"29.70000","0.49449","9.48526"
"29.80000","0.49610","9.51160"
"29.90000","0.49781","9.54202"
"30.00000","0.49957","9.57370"
"30.10000","0.50116","9.59994"
"30.20000","0.50294","9.63273"
"30.30000","0.50467","9.66136"
"30.40000","0.50640","9.69023"
"30.50000","0.50809","9.71666"
"30.60000","0.50971","9.73971"
"30.70000","0.51140","9.76451"
"30.80000","0.51312","9.79126"
"30.90000","0.51472","9.81212"
"31.00000","0.51635","9.83496"
"31.10000","0.51805","9.86065"
"31.20000","0.51966","9.88192"
"31.30000","0.52131","9.90585"
"31.40000","0.52299","9.92881"
"31.50000","0.52469","9.95336"
"31.60000","0.52630","9.97411"
"31.70000","0.52781","9.99171"
"31.80000","0.52947","10.01565"
"31.90000","0.53117","10.04119"
"32.00000","0.53300","10.07175"
"32.10000","0.53472","10.09495"
"32.20000","0.53636","10.11690"
"32.30000","0.53805","10.13987"
"32.40000","0.53972","10.16123"
"32.50000","0.54137","10.18208"
"32.60000","0.54301","10.20174"
"32.70000","0.54467","10.22515"
"32.80000","0.54637","10.24613"
"32.90000","0.54802","10.26488"
"33.00000","0.54965","10.28250"
"33.10000","0.55126","10.29966"
"33.20000","0.55296","10.32106"
"33.30000","0.55471","10.34393"
"33.40000","0.55639","10.36338"
"33.50000","0.55808","10.38370"
"33.60000","0.55972","10.40156"
"33.70000","0.56132","10.41814"
"33.80000","0.56297","10.43767"
"33.90000","0.56468","10.45896"
"34.00000","0.56633","10.47784"
"34.10000","0.56794","10.49485"
"34.20000","0.56955","10.51186"
"34.30000","0.57120","10.53118"
"34.40000","0.57287","10.55042"
"34.50000","0.57453","10.56819"
"34.60000","0.57621","10.58706"
"34.70000","0.57787","10.60466"
"34.80000","0.57957","10.62337"
"34.90000","0.58128","10.64415"
"35.00000","0.58303","10.66403"
"35.10000","0.58467","10.67927"
"35.20000","0.58636","10.69704"
"35.30000","0.58818","10.71975"
"35.40000","0.58987","10.73538"
"35.50000","0.59150","10.74921"
"35.60000","0.59316","10.76623"
"35.70000","0.59467","10.77764"
"35.80000","0.59625","10.79169"
"35.90000","0.59787","10.80767"
"36.00000","0.59948","10.82239"
"36.10000","0.60113","10.83961"
"36.20000","0.60283","10.85816"
"36.30000","0.60453","10.87562"
"36.40000","0.60619","10.89134"
"36.50000","0.60788","10.90801"
"36.60000","0.60948","10.92074"
"36.70000","0.61135","10.94488"
"36.80000","0.61308","10.96148"
"36.90000","0.61475","10.97466"
"37.00000","0.61643","10.98914"
"37.10000","0.61811","11.00371"
"37.20000","0.61983","11.01999"
"37.30000","0.62147","11.03275"
"37.40000","0.62310","11.04526"
"37.50000","0.62471","11.05675"
"37.60000","0.62626","11.06711"
"37.70000","0.62779","11.07762"
"37.80000","0.62948","11.09415"
"37.90000","0.63118","11.11061"
"38.00000","0.63283","11.12366"
"38.10000","0.63453","11.14070"
"38.20000","0.63620","11.15516"
"38.30000","0.63789","11.17041"
"38.40000","0.63952","11.18344"
"38.50000","0.64116","11.19591"
"38.60000","0.64302","11.21760"
"38.70000","0.64484","11.23902"
"38.80000","0.64647","11.24855"
"38.90000","0.64811","11.25978"
"39.00000","0.64982","11.27333"
"39.10000","0.65144","11.28392"
"39.20000","0.65301","11.29224"
"39.30000","0.65469","11.30579"
"39.40000","0.65634","11.31846"
"39.50000","0.65797","11.32981"
"39.60000","0.65955","11.33912"
"39.70000","0.66113","11.35034"
"39.80000","0.66273","11.36250"
"39.90000","0.66444","11.37946"
"40.00000","0.66630","11.40129"
"40.10000","0.66796","11.41449"
"40.20000","0.66963","11.42758"
"40.30000","0.67128","11.44076"
"40.40000","0.67301","11.45680"
"40.50000","0.67470","11.47072"
"40.60000","0.67637","11.48285"
"40.70000","0.67802","11.49417"
"40.80000","0.67966","11.50457"
"40.90000","0.68132","11.51652"
"41.00000","0.68300","11.52925"
"41.10000","0.68466","11.54066"
"41.20000","0.68628","11.54995"
"41.30000","0.68793","11.56145"
"41.40000","0.68958","11.57292"
"41.50000","0.69126","11.58418"
"41.60000","0.69298","11.59788"
"41.70000","0.69451","11.60390"
"41.80000","0.69617","11.61613"
"41.90000","0.69793","11.63244"
"42.00000","0.69965","11.64663"
"42.10000","0.70137","11.66033"
"42.20000","0.70301","11.67108"
"42.30000","0.70463","11.68117"
"42.40000","0.70622","11.68984"
"42.50000","0.70784","11.69906"
"42.60000","0.70955","11.71232"
"42.70000","0.71123","11.72600"
"42.80000","0.71290","11.73847"
"42.90000","0.71456","11.74886"
"43.00000","0.71629","11.76165"
"43.10000","0.71794","11.77026"
"43.20000","0.71961","11.78117"
"43.30000","0.72143","11.79666"
"43.40000","0.72315","11.80781"
"43.50000","0.72480","11.81591"
"43.60000","0.72641","11.82364"
"43.70000","0.72799","11.83074"
"43.80000","0.72959","11.83903"
"43.90000","0.73119","11.84808"
"44.00000","0.73288","11.86024"
"44.10000","0.73453","11.86993"
"44.20000","0.73616","11.87924"
"44.30000","0.73777","11.88785"
"44.40000","0.73946","11.90031"
"44.50000","0.74119","11.91298"
"44.60000","0.74286","11.92238"
"44.70000","0.74455","11.93135"
"44.80000","0.74626","11.94411"
"44.90000","0.74789","11.95061"
"45.00000","0.74958","11.95888"
"45.10000","0.75137","11.97217"
"45.20000","0.75317","11.98442"
"45.30000","0.75484","11.99143"
"45.40000","0.75649","11.99764"
"45.50000","0.75811","12.00336"
"45.60000","0.75972","12.00904"
"45.70000","0.76130","12.01506"
"45.80000","0.76283","12.01926"
"45.90000","0.76444","12.02746"
"46.00000","0.76612","12.03834"
"46.10000","0.76777","12.04729"
"46.20000","0.76946","12.05785"
"46.30000","0.77115","12.06797"
"46.40000","0.77286","12.07787"
"46.50000","0.77456","12.08755"
"46.60000","0.77634","12.10247"
"46.70000","0.77811","12.11297"
"46.80000","0.77981","12.12073"
"46.90000","0.78143","12.12638"
"47.00000","0.78308","12.13350"
"47.10000","0.78478","12.14193"
"47.20000","0.78642","12.14843"
"47.30000","0.78805","12.15440"
"47.40000","0.78971","12.16189"
"47.50000","0.79137","12.16891"
"47.60000","0.79300","12.17508"
"47.70000","0.79449","12.17729"
"47.80000","0.79609","12.18343"
"47.90000","0.79777","12.19351"
"48.00000","0.79950","12.20497"
"48.10000","0.80115","12.21288"
"48.20000","0.80285","12.22251"
"48.30000","0.80457","12.23534"
"48.40000","0.80633","12.24613"
"48.50000","0.80805","12.25447"
"48.60000","0.80979","12.26359"
"48.70000","0.81142","12.26782"
"48.80000","0.81308","12.27308"
"48.90000","0.81476","12.28094"
"49.00000","0.81638","12.28466"
"49.10000","0.81800","12.28940"
"49.20000","0.81972","12.29882"
"49.30000","0.82137","12.30388"
"49.40000","0.82298","12.30848"
"49.50000","0.82462","12.31412"
"49.60000","0.82629","12.32053"
"49.70000","0.82780","12.32232"
"49.80000","0.82947","12.33197"
"49.90000","0.83126","12.34544"
"50.00000","0.83304","12.36064"
"50.10000","0.83470","12.36669"
"50.20000","0.83634","12.37287"
"50.30000","0.83801","12.37992"
"50.40000","0.83966","12.38611"
"50.50000","0.84128","12.39240"
"50.60000","0.84289","12.39771"
"50.70000","0.84455","12.40531"
"50.80000","0.84622","12.41426"
"50.90000","0.84798","12.42565"
"51.00000","0.84962","12.42935"
"51.10000","0.85120","12.43264"
"51.20000","0.85292","12.44179"
"51.30000","0.85465","12.45102"
"51.40000","0.85635","12.45830"
"51.50000","0.85804","12.46557"
"51.60000","0.85965","12.46933"
"51.70000","0.86128","12.47580"
"51.80000","0.86300","12.48485"
"51.90000","0.86477","12.49931"
"52.00000","0.86638","12.50299"
"52.10000","0.86798","12.50691"
"52.20000","0.86961","12.51311"
"52.30000","0.87122","12.51744"
"52.40000","0.87286","12.52367"
"52.50000","0.87452","12.53094"
"52.60000","0.87618","12.53567"
"52.70000","0.87786","12.54352"
"52.80000","0.87968","12.55610"
"52.90000","0.88137","12.56100"
"53.00000","0.88295","12.56263"
"53.10000","0.88473","12.57329"
"53.20000","0.88650","12.58162"
"53.30000","0.88816","12.58574"
"53.40000","0.88982","12.58942"
"53.50000","0.89151","12.59526"
"53.60000","0.89307","12.59677"
"53.70000","0.89462","12.59828"
"53.80000","0.89624","12.60701"
"53.90000","0.89787","12.61035"
"54.00000","0.89946","12.61400"
"54.10000","0.90113","12.62071"
"54.20000","0.90283","12.62746"
"54.30000","0.90451","12.63324"
"54.40000","0.90615","12.63773"
"54.50000","0.90786","12.64482"
"54.60000","0.90957","12.65255"
"54.70000","0.91127","12.65992"
"54.80000","0.91292","12.66306"
"54.90000","0.91465","12.66857"
"55.00000","0.91652","12.68068"
"55.10000","0.91823","12.68466"
"55.20000","0.91983","12.68515"
"55.30000","0.92148","12.68802"
"55.40000","0.92315","12.69156"
"55.50000","0.92472","12.69172"
"55.60000","0.92625","12.69170"
"55.70000","0.92785","12.69485"
"55.80000","0.92952","12.70456"
"55.90000","0.93115","12.70736"
"56.00000","0.93282","12.71236"
"56.10000","0.93451","12.71829"
"56.20000","0.93617","12.72226"
"56.30000","0.93782","12.72600"
"56.40000","0.93961","12.73524"
"56.50000","0.94139","12.74246"
"56.60000","0.94307","12.74903"
"56.70000","0.94480","12.75405"
"56.80000","0.94647","12.75588"
"56.90000","0.94810","12.75741"
"57.00000","0.94977","12.76020"
"57.10000","0.95139","12.76124"
"57.20000","0.95300","12.76155"
"57.30000","0.95472","12.76561"
"57.40000","0.95636","12.76746"
"57.50000","0.95799","12.76658"
"57.60000","0.95951","12.76422"
"57.70000","0.96108","12.76529"
"57.80000","0.96281","12.77565"
"57.90000","0.96452","12.78068"
"58.00000","0.96607","12.77968"
"58.10000","0.96785","12.78796"
"58.20000","0.96966","12.79637"
"58.30000","0.97145","12.80282"
"58.40000","0.97307","12.80251"
"58.50000","0.97472","12.80385"
"58.60000","0.97635","12.80503"
"58.70000","0.97803","12.80698"
"58.80000","0.97974","12.81372"
"58.90000","0.98137","12.81232"
"59.00000","0.98298","12.81096"
"59.10000","0.98461","12.81069"
"59.20000","0.98624","12.81130"
"59.30000","0.98794","12.81318"
"59.40000","0.98968","12.81725"
"59.50000","0.99132","12.81649"
"59.60000","0.99291","12.81553"
"59.70000","0.99454","12.81560"
"59.80000","0.99626","12.81992"
"59.90000","0.99797","12.82375"
"60.00000","0.99961","12.82674"
"60.10000","1.00130","12.83010"
"60.20000","1.00294","12.82885"
"60.30000","1.00453","12.82738"
"60.40000","1.00618","12.82892"
"60.50000","1.00787","12.83113"
"60.60000","1.00950","12.83063"
"60.70000","1.01118","12.83207"
"60.80000","1.01288","12.83386"
"60.90000","1.01457","12.83502"
"61.00000","1.01627","12.83672"
"61.10000","1.01794","12.83696"
"61.20000","1.01963","12.83858"
"61.30000","1.02130","12.83883"
"61.40000","1.02309","12.84336"
"61.50000","1.02479","12.84440"
"61.60000","1.02635","12.84130"
"61.70000","1.02802","12.84289"
"61.80000","1.02972","12.84783"
"61.90000","1.03139","12.85009"
"62.00000","1.03298","12.84829"
"62.10000","1.03454","12.84583"
"62.20000","1.03615","12.84585"
"62.30000","1.03785","12.84866"
"62.40000","1.03951","12.84997"
"62.50000","1.04116","12.84999"
"62.60000","1.04285","12.85131"
"62.70000","1.04460","12.85501"
"62.80000","1.04622","12.85282"
"62.90000","1.04801","12.86080"
"63.00000","1.04984","12.86512"
"63.10000","1.05150","12.86376"
"63.20000","1.05316","12.86035"
"63.30000","1.05481","12.82524"
"63.40000","1.05647","12.81384"
"63.50000","1.05811","12.80574"
"63.60000","1.05964","12.79580"
"63.70000","1.06117","12.78776"
"63.80000","1.06283","12.78512"
"63.90000","1.06449","12.78290"
"64.00000","1.06615","12.78036"
"64.10000","1.06782","12.78002"
"64.20000","1.06946","12.77669"
"64.30000","1.07115","12.77532"
"64.40000","1.07282","12.77283"
"64.50000","1.07456","12.77343"
"64.60000","1.07622","12.77061"
"64.70000","1.07800","12.77222"
"64.80000","1.07976","12.77377"
"64.90000","1.08151","12.77400"
"65.00000","1.08323","12.77532"
"65.10000","1.08490","12.77240"
"65.20000","1.08646","12.76545"
"65.30000","1.08810","12.76261"
"65.40000","1.08973","12.75983"
"65.50000","1.09137","12.75714"
"65.60000","1.09295","12.75338"
"65.70000","1.09448","12.74876"
"65.80000","1.09610","12.74761"
"65.90000","1.09782","12.74930"
"66.00000","1.09956","12.75187"
"66.10000","1.10113","12.74788"
"66.20000","1.10293","12.75281"
"66.30000","1.10469","12.75544"
"66.40000","1.10640","12.75516"
"66.50000","1.10803","12.75284"
"66.60000","1.10972","12.75251"
"66.70000","1.11145","12.75278"
"66.80000","1.11307","12.74986"
"66.90000","1.11469","12.74655"
"67.00000","1.11637","12.74602"
"67.10000","1.11805","12.74445"
"67.20000","1.11969","12.74242"
"67.30000","1.12136","12.74085"
"67.40000","1.12302","12.73877"
"67.50000","1.12466","12.73754"
"67.60000","1.12621","12.73352"
"67.70000","1.12782","12.73192"
"67.80000","1.12953","12.73373"
"67.90000","1.13117","12.73324"
"68.00000","1.13295","12.73724"
"68.10000","1.13469","12.73971"
"68.20000","1.13643","12.74083"
"68.30000","1.13806","12.73914"
"68.40000","1.13965","12.73568"
"68.50000","1.14132","12.73533"
"68.60000","1.14301","12.73544"
"68.70000","1.14464","12.73263"
"68.80000","1.14629","12.73092"
"68.90000","1.14796","12.73005"
"69.00000","1.14972","12.73672"
"69.10000","1.15134","12.73217"
"69.20000","1.15302","12.73110"
"69.30000","1.15471","12.72896"
"69.40000","1.15634","12.72410"
"69.50000","1.15803","12.72322"
"69.60000","1.15972","12.72346"
"69.70000","1.16135","12.72123"
"69.80000","1.16301","12.72075"
"69.90000","1.16472","12.72220"
"70.00000","1.16635","12.72030"
"70.10000","1.16797","12.71809"
"70.20000","1.16956","12.71455"
"70.30000","1.17119","12.71306"
"70.40000","1.17285","12.71244"
"70.50000","1.17454","12.71259"
"70.60000","1.17619","12.71182"
"70.70000","1.17788","12.71184"
"70.80000","1.17962","12.71286"
"70.90000","1.18134","12.71283"
"71.00000","1.18306","12.71242"
"71.10000","1.18467","12.70806"
"71.20000","1.18633","12.70619"
"71.30000","1.18816","12.71083"
"71.40000","1.18992","12.71158"
"71.50000","1.19146","12.70582"
"71.60000","1.19303","12.70322"
"71.70000","1.19469","12.70391"
"71.80000","1.19634","12.70526"
"71.90000","1.19792","12.70419"
"72.00000","1.19950","12.70445"
"72.10000","1.20117","12.70753"
"72.20000","1.20280","12.70866"
"72.30000","1.20450","12.71246"
"72.40000","1.20616","12.71465"
"72.50000","1.20785","12.71741"
"72.60000","1.20947","12.71716"
"72.70000","1.21138","12.72672"
"72.80000","1.21316","12.73010"
"72.90000","1.21482","12.72964"
"73.00000","1.21643","12.72830"
"73.10000","1.21810","12.72937"
"73.20000","1.21983","12.73263"
"73.30000","1.22149","12.73259"
"73.40000","1.22311","12.73164"
"73.50000","1.22466","12.72922"
"73.60000","1.22623","12.72862"
"73.70000","1.22783","12.72871"
"73.80000","1.22949","12.73142"
"73.90000","1.23118","12.73515"
"74.00000","1.23281","12.73607"
"74.10000","1.23446","12.73793"
"74.20000","1.23621","12.74376"
"74.30000","1.23790","12.74685"
"74.40000","1.23951","12.74684"
"74.50000","1.24118","12.74868"
"74.60000","1.24304","12.75698"
"74.70000","1.24484","12.76211"
"74.80000","1.24652","12.76144"
"74.90000","1.24813","12.75887"
"75.00000","1.24976","12.75827"
"75.10000","1.25143","12.75807"
"75.20000","1.25306","12.75718"
"75.30000","1.25471","12.75782"
"75.40000","1.25633","12.75607"
"75.50000","1.25795","12.75566"
"75.60000","1.25952","12.75387"
"75.70000","1.26116","12.75437"
"75.80000","1.26276","12.75397"
"75.90000","1.26445","12.75709"
"76.00000","1.26628","12.76473"
"76.10000","1.26792","12.76404"
"76.20000","1.26958","12.76501"
"76.30000","1.27128","12.76751"
"76.40000","1.27310","12.77913"
"76.50000","1.27473","12.77619"
"76.60000","1.27630","12.77226"
"76.70000","1.27796","12.77193"
"76.80000","1.27967","12.77352"
"76.90000","1.28135","12.77309"
"77.00000","1.28299","12.77223"
"77.10000","1.28463","12.77108"
"77.20000","1.28631","12.77145"
"77.30000","1.28801","12.77194"
"77.40000","1.28968","12.77096"
"77.50000","1.29131","12.76950"
"77.60000","1.29291","12.76733"
"77.70000","1.29444","12.76395"
"77.80000","1.29618","12.76764"
"77.90000","1.29794","12.77154"
"78.00000","1.29967","12.77361"
"78.10000","1.30136","12.77399"
"78.20000","1.30304","12.77377"
"78.30000","1.30464","12.77194"
"78.40000","1.30623","12.76994"
"78.50000","1.30785","12.76836"
"78.60000","1.30952","12.76837"
"78.70000","1.31121","12.76915"
"78.80000","1.31285","12.76700"
"78.90000","1.31456","12.76767"
"79.00000","1.31631","12.76994"
"79.10000","1.31801","12.76889"
"79.20000","1.31965","12.76669"
"79.30000","1.32147","12.77023"
"79.40000","1.32318","12.76901"
"79.50000","1.32475","12.76362"
"79.60000","1.32635","12.76017"
"79.70000","1.32799","12.75867"
"79.80000","1.32958","12.75521"
"79.90000","1.33121","12.75365"
"80.00000","1.33288","12.75343"
"80.10000","1.33452","12.75230"
"80.20000","1.33619","12.75218"
"80.30000","1.33785","12.75180"
"80.40000","1.33949","12.74970"
"80.50000","1.34117","12.75550"
"80.60000","1.34295","12.75716"
"80.70000","1.34456","12.75156"
