General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9781182F-916D-4282-A572-97DD038398E4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
(s),(mm),(N)
"45.87300","0.76423","7.01524"
"45.97300","0.76590","7.02280"
"46.07300","0.76757","7.02984"
"46.17300","0.76921","7.03742"
"46.27300","0.77076","7.04215"
"46.37300","0.77238","7.04934"
"46.47300","0.77402","7.05667"
"46.57300","0.77574","7.06662"
"46.67300","0.77755","7.07848"
"46.77300","0.77931","7.08751"
"46.87300","0.78095","7.09463"
"46.97300","0.78260","7.10142"
"47.07300","0.78425","7.10837"
"47.17300","0.78590","7.11519"
"47.27300","0.78756","7.12262"
"47.37300","0.78922","7.12894"
"47.47300","0.79086","7.13557"
"47.57300","0.79252","7.14162"
"47.67300","0.79420","7.14923"
"47.77300","0.79588","7.15642"
"47.87300","0.79762","7.16450"
"47.97300","0.79926","7.17037"
"48.07300","0.80089","7.17618"
"48.17300","0.80257","7.18256"
"48.27300","0.80421","7.18965"
"48.37300","0.80588","7.19696"
"48.47300","0.80759","7.20513"
"48.57300","0.80923","7.21118"
"48.67300","0.81083","7.21638"
"48.77300","0.81245","7.22312"
"48.87300","0.81410","7.22919"
"48.97300","0.81575","7.23546"
"49.07300","0.81740","7.24209"
"49.17300","0.81907","7.24862"
"49.27300","0.82076","7.25580"
"49.37300","0.82244","7.26207"
"49.47300","0.82412","7.26822"
"49.57300","0.82579","7.27503"
"49.67300","0.82759","7.28405"
"49.77300","0.82921","7.28749"
"49.87300","0.83095","7.29494"
"49.97300","0.83274","7.30248"
"50.07300","0.83441","7.30727"
"50.17300","0.83605","7.31176"
"50.27300","0.83756","7.31454"
"50.37300","0.83917","7.31898"
"50.47300","0.84082","7.32503"
"50.57300","0.84244","7.32947"
"50.67300","0.84408","7.33502"
"50.77300","0.84573","7.34106"
"50.87300","0.84735","7.34538"
"50.97300","0.84904","7.35193"
"51.07300","0.85079","7.35933"
"51.17300","0.85242","7.36380"
"51.27300","0.85409","7.36888"
"51.37300","0.85595","7.37782"
"51.47300","0.85766","7.38242"
"51.57300","0.85931","7.38660"
"51.67300","0.86104","7.39219"
"51.77300","0.86274","7.39737"
"51.87300","0.86431","7.39937"
"51.97300","0.86596","7.40399"
"52.07300","0.86765","7.40842"
"52.17300","0.86922","7.41107"
"52.27300","0.87073","7.41268"
"52.37300","0.87236","7.41730"
"52.47300","0.87407","7.42370"
"52.57300","0.87576","7.42987"
"52.67300","0.87735","7.43274"
"52.77300","0.87901","7.43815"
"52.87300","0.88075","7.44438"
"52.97300","0.88243","7.44941"
"53.07300","0.88405","7.45313"
"53.17300","0.88584","7.46033"
"53.27300","0.88762","7.46638"
"53.37300","0.88937","7.47181"
"53.47300","0.89106","7.47604"
"53.57300","0.89268","7.47890"
"53.67300","0.89428","7.48118"
"53.77300","0.89594","7.48477"
"53.87300","0.89762","7.48914"
"53.97300","0.89925","7.49165"
"54.07300","0.90087","7.49463"
"54.17300","0.90248","7.49653"
"54.27300","0.90406","7.49967"
"54.37300","0.90569","7.50343"
"54.47300","0.90730","7.50740"
"54.57300","0.90913","7.51467"
"54.67300","0.91077","7.51863"
"54.77300","0.91243","7.52194"
"54.87300","0.91418","7.52798"
"54.97300","0.91591","7.53335"
"55.07300","0.91760","7.53778"
"55.17300","0.91925","7.54079"
"55.27300","0.92090","7.54435"
"55.37300","0.92257","7.54770"
"55.47300","0.92425","7.55172"
"55.57300","0.92590","7.55423"
"55.67300","0.92755","7.55734"
"55.77300","0.92920","7.56006"
"55.87300","0.93083","7.56287"
"55.97300","0.93249","7.56545"
"56.07300","0.93418","7.56948"
"56.17300","0.93584","7.57291"
"56.27300","0.93736","7.57357"
"56.37300","0.93901","7.57732"
"56.47300","0.94080","7.58354"
"56.57300","0.94256","7.58885"
"56.67300","0.94423","7.59214"
"56.77300","0.94590","7.59544"
"56.87300","0.94757","7.59909"
"56.97300","0.94919","7.60136"
"57.07300","0.95075","7.60341"
"57.17300","0.95239","7.60680"
"57.27300","0.95409","7.61021"
"57.37300","0.95577","7.61356"
"57.47300","0.95745","7.61836"
"57.57300","0.95920","7.62272"
"57.67300","0.96089","7.62550"
"57.77300","0.96252","7.62729"
"57.87300","0.96424","7.63069"
"57.97300","0.96601","7.63557"
"58.07300","0.96769","7.63830"
"58.17300","0.96932","7.64056"
"58.27300","0.97089","7.64114"
"58.37300","0.97253","7.64329"
"58.47300","0.97410","7.64479"
"58.57300","0.97575","7.64816"
"58.67300","0.97742","7.65165"
"58.77300","0.97907","7.65448"
"58.87300","0.98070","7.65762"
"58.97300","0.98235","7.65976"
"59.07300","0.98401","7.66336"
"59.17300","0.98572","7.66722"
"59.27300","0.98747","7.67095"
"59.37300","0.98909","7.67225"
"59.47300","0.99079","7.67541"
"59.57300","0.99246","7.67729"
"59.67300","0.99425","7.68300"
"59.77300","0.99605","7.68791"
"59.87300","0.99776","7.69034"
"59.97300","0.99941","7.69212"
"60.07300","1.00103","7.69324"
"60.17300","1.00259","7.69356"
"60.27300","1.00415","7.69356"
"60.37300","1.00574","7.69517"
"60.47300","1.00735","7.69789"
"60.57300","1.00905","7.70123"
"60.67300","1.01071","7.70458"
"60.77300","1.01237","7.70733"
"60.87300","1.01402","7.71027"
"60.97300","1.01571","7.71329"
"61.07300","1.01740","7.71662"
"61.17300","1.01922","7.72461"
"61.27300","1.02106","7.72907"
"61.37300","1.02266","7.72985"
"61.47300","1.02431","7.73073"
"61.57300","1.02604","7.73454"
"61.67300","1.02767","7.73550"
"61.77300","1.02928","7.73670"
"61.87300","1.03094","7.73844"
"61.97300","1.03261","7.74033"
"62.07300","1.03422","7.74145"
"62.17300","1.03583","7.74252"
"62.27300","1.03738","7.74288"
"62.37300","1.03901","7.74563"
"62.47300","1.04071","7.74967"
"62.57300","1.04241","7.75277"
"62.67300","1.04406","7.75492"
"62.77300","1.04571","7.75714"
"62.87300","1.04740","7.76076"
"62.97300","1.04908","7.76383"
"63.07300","1.05087","7.76910"
"63.17300","1.05267","7.77354"
"63.27300","1.05433","7.77560"
"63.37300","1.05596","7.77648"
"63.47300","1.05766","7.78087"
"63.57300","1.05926","7.78053"
"63.67300","1.06089","7.78178"
"63.77300","1.06259","7.78395"
"63.87300","1.06426","7.78611"
"63.97300","1.06589","7.78725"
"64.07300","1.06758","7.78921"
"64.17300","1.06922","7.79091"
"64.27300","1.07079","7.79184"
"64.37300","1.07233","7.79155"
"64.47300","1.07410","7.79650"
"64.57300","1.07583","7.79948"
"64.67300","1.07753","7.80274"
"64.77300","1.07924","7.80590"
"64.87300","1.08090","7.80846"
"64.97300","1.08257","7.81039"
"65.07300","1.08423","7.81293"
"65.17300","1.08586","7.81388"
"65.27300","1.08749","7.81522"
"65.37300","1.08923","7.82000"
"65.47300","1.09084","7.81981"
"65.57300","1.09244","7.82018"
"65.67300","1.09411","7.82209"
"65.77300","1.09581","7.82482"
"65.87300","1.09751","7.82721"
"65.97300","1.09921","7.82928"
"66.07300","1.10091","7.83198"
"66.17300","1.10251","7.83216"
"66.27300","1.10413","7.83318"
"66.37300","1.10583","7.83577"
"66.47300","1.10752","7.83924"
"66.57300","1.10926","7.84202"
"66.67300","1.11090","7.84411"
"66.77300","1.11256","7.84667"
"66.87300","1.11419","7.84786"
"66.97300","1.11580","7.84906"
"67.07300","1.11741","7.85024"
"67.17300","1.11903","7.85111"
"67.27300","1.12077","7.85424"
"67.37300","1.12259","7.86064"
"67.47300","1.12425","7.86137"
"67.57300","1.12583","7.86132"
"67.67300","1.12752","7.86320"
