General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{5091C718-6945-4D17-AF1A-C92F4CC10658}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,""

Time,Extension,Load
"6.80000","0.11293","1.96000"
"6.90000","0.11460","1.97876"
"7.00000","0.11615","1.99573"
"7.10000","0.11780","2.01471"
"7.20000","0.11956","2.03675"
"7.30000","0.12123","2.05705"
"7.40000","0.12294","2.07888"
"7.50000","0.12465","2.10093"
"7.60000","0.12644","2.12533"
"7.70000","0.12806","2.14545"
"7.80000","0.12967","2.16572"
"7.90000","0.13130","2.18590"
"8.00000","0.13290","2.20571"
"8.10000","0.13455","2.22650"
"8.20000","0.13624","2.24872"
"8.30000","0.13787","2.26901"
"8.40000","0.13951","2.28982"
"8.50000","0.14121","2.31156"
"8.60000","0.14291","2.33310"
"8.70000","0.14459","2.35383"
"8.80000","0.14629","2.37580"
"8.90000","0.14788","2.39445"
"9.00000","0.14958","2.41586"
"9.10000","0.15126","2.43725"
"9.20000","0.15298","2.46004"
"9.30000","0.15467","2.48134"
"9.40000","0.15639","2.50352"
"9.50000","0.15804","2.52340"
"9.60000","0.15963","2.54186"
"9.70000","0.16120","2.56079"
"9.80000","0.16284","2.58082"
"9.90000","0.16451","2.60206"
"10.00000","0.16620","2.62324"
"10.10000","0.16788","2.64450"
"10.20000","0.16956","2.66564"
"10.30000","0.17123","2.68650"
"10.40000","0.17290","2.70628"
"10.50000","0.17469","2.72976"
"10.60000","0.17645","2.75162"
"10.70000","0.17806","2.76978"
"10.80000","0.17974","2.78967"
"10.90000","0.18142","2.80917"
"11.00000","0.18301","2.82842"
"11.10000","0.18459","2.84710"
"11.20000","0.18620","2.86661"
"11.30000","0.18783","2.88650"
"11.40000","0.18951","2.90799"
"11.50000","0.19119","2.92780"
"11.60000","0.19286","2.94854"
"11.70000","0.19455","2.96937"
"11.80000","0.19619","2.98875"
"11.90000","0.19784","3.00778"
"12.00000","0.19955","3.02904"
"12.10000","0.20119","3.04804"
"12.20000","0.20294","3.06966"
"12.30000","0.20478","3.09360"
"12.40000","0.20652","3.11394"
"12.50000","0.20812","3.13138"
"12.60000","0.20973","3.14911"
"12.70000","0.21140","3.16887"
"12.80000","0.21306","3.18754"
"12.90000","0.21470","3.20650"
"13.00000","0.21623","3.22266"
"13.10000","0.21780","3.24029"
"13.20000","0.21949","3.26102"
"13.30000","0.22117","3.28125"
"13.40000","0.22281","3.30036"
"13.50000","0.22449","3.32010"
"13.60000","0.22620","3.34072"
"13.70000","0.22793","3.36094"
"13.80000","0.22970","3.38240"
"13.90000","0.23143","3.40284"
"14.00000","0.23316","3.42361"
"14.10000","0.23478","3.44150"
"14.20000","0.23641","3.46027"
"14.30000","0.23809","3.48101"
"14.40000","0.23971","3.50149"
"14.50000","0.24135","3.52327"
"14.60000","0.24302","3.54544"
"14.70000","0.24466","3.56708"
"14.80000","0.24629","3.58810"
"14.90000","0.24787","3.60919"
"15.00000","0.24948","3.63076"
"15.10000","0.25115","3.65395"
"15.20000","0.25279","3.67637"
"15.30000","0.25447","3.69931"
"15.40000","0.25620","3.72363"
"15.50000","0.25788","3.74683"
"15.60000","0.25963","3.76993"
"15.70000","0.26143","3.79701"
"15.80000","0.26321","3.82051"
"15.90000","0.26482","3.83982"
"16.00000","0.26639","3.85798"
"16.10000","0.26801","3.87817"
"16.20000","0.26970","3.89985"
"16.30000","0.27137","3.92000"
"16.40000","0.27301","3.93967"
"16.50000","0.27463","3.95905"
"16.60000","0.27624","3.97815"
"16.70000","0.27792","3.99843"
"16.80000","0.27967","4.02037"
"16.90000","0.28124","4.03853"
"17.00000","0.28286","4.05764"
"17.10000","0.28458","4.07979"
"17.20000","0.28629","4.10096"
"17.30000","0.28794","4.12165"
"17.40000","0.28964","4.14362"
"17.50000","0.29136","4.16640"
"17.60000","0.29301","4.18488"
"17.70000","0.29467","4.20421"
"17.80000","0.29629","4.22257"
"17.90000","0.29792","4.24097"
"18.00000","0.29955","4.25981"
"18.10000","0.30123","4.27973"
"18.20000","0.30292","4.29955"
"18.30000","0.30458","4.31750"
"18.40000","0.30624","4.33601"
"18.50000","0.30795","4.35523"
"18.60000","0.30966","4.37438"
"18.70000","0.31136","4.39363"
"18.80000","0.31302","4.41230"
"18.90000","0.31469","4.43019"
"19.00000","0.31633","4.44865"
"19.10000","0.31809","4.46932"
"19.20000","0.31969","4.48504"
"19.30000","0.32132","4.50271"
"19.40000","0.32294","4.52086"
"19.50000","0.32458","4.53918"
"19.60000","0.32620","4.55570"
"19.70000","0.32788","4.57446"
"19.80000","0.32954","4.59282"
"19.90000","0.33120","4.61030"
"20.00000","0.33292","4.62962"
"20.10000","0.33464","4.64825"
"20.20000","0.33625","4.66434"
"20.30000","0.33799","4.68306"
"20.40000","0.33982","4.70477"
"20.50000","0.34156","4.72301"
"20.60000","0.34316","4.73819"
"20.70000","0.34477","4.75384"
"20.80000","0.34638","4.76967"
"20.90000","0.34803","4.78668"
"21.00000","0.34960","4.80183"
"21.10000","0.35118","4.81736"
"21.20000","0.35282","4.83582"
"21.30000","0.35453","4.85654"
"21.40000","0.35618","4.87302"
"21.50000","0.35781","4.89136"
"21.60000","0.35949","4.90886"
"21.70000","0.36119","4.92735"
"21.80000","0.36287","4.94459"
"21.90000","0.36454","4.96319"
"22.00000","0.36632","4.98274"
"22.10000","0.36812","5.00300"
"22.20000","0.36985","5.01927"
"22.30000","0.37148","5.03443"
"22.40000","0.37314","5.05015"
"22.50000","0.37484","5.06808"
"22.60000","0.37646","5.08263"
"22.70000","0.37803","5.09681"
"22.80000","0.37961","5.11126"
"22.90000","0.38121","5.12727"
"23.00000","0.38282","5.14268"
"23.10000","0.38448","5.16136"
"23.20000","0.38620","5.18274"
"23.30000","0.38787","5.19952"
"23.40000","0.38952","5.21681"
"23.50000","0.39119","5.23515"
"23.60000","0.39292","5.25436"
"23.70000","0.39465","5.27303"
"23.80000","0.39637","5.29017"
"23.90000","0.39811","5.31017"
"24.00000","0.39983","5.32857"
"24.10000","0.40145","5.34263"
"24.20000","0.40303","5.35738"
"24.30000","0.40468","5.37296"
"24.40000","0.40635","5.39116"
"24.50000","0.40802","5.40723"
"24.60000","0.40964","5.42176"
"24.70000","0.41120","5.43612"
"24.80000","0.41281","5.45233"
"24.90000","0.41451","5.47103"
"25.00000","0.41619","5.48926"
"25.10000","0.41779","5.50618"
"25.20000","0.41941","5.52227"
"25.30000","0.42120","5.54312"
"25.40000","0.42298","5.56317"
"25.50000","0.42476","5.58316"
"25.60000","0.42641","5.59842"
"25.70000","0.42805","5.61471"
"25.80000","0.42975","5.63236"
"25.90000","0.43138","5.64826"
"26.00000","0.43304","5.66701"
"26.10000","0.43469","5.68150"
"26.20000","0.43631","5.69727"
"26.30000","0.43793","5.71188"
"26.40000","0.43960","5.72918"
"26.50000","0.44127","5.74573"
"26.60000","0.44295","5.76275"
"26.70000","0.44461","5.77862"
"26.80000","0.44626","5.79448"
"26.90000","0.44790","5.81076"
"27.00000","0.44957","5.82837"
"27.10000","0.45125","5.84553"
"27.20000","0.45293","5.86474"
"27.30000","0.45466","5.88314"
"27.40000","0.45630","5.89842"
"27.50000","0.45788","5.91172"
"27.60000","0.45953","5.92888"
"27.70000","0.46119","5.94536"
"27.80000","0.46288","5.96212"
"27.90000","0.46456","5.97832"
"28.00000","0.46625","5.99511"
"28.10000","0.46787","6.01059"
"28.20000","0.46954","6.02632"
"28.30000","0.47129","6.04454"
"28.40000","0.47303","6.06138"
"28.50000","0.47467","6.07574"
"28.60000","0.47644","6.09382"
"28.70000","0.47811","6.10941"
"28.80000","0.47976","6.12449"
"28.90000","0.48132","6.13798"
"29.00000","0.48298","6.15621"
"29.10000","0.48472","6.17369"
"29.20000","0.48626","6.18531"
"29.30000","0.48785","6.19956"
"29.40000","0.48947","6.21471"
"29.50000","0.49113","6.22996"
"29.60000","0.49286","6.24791"
"29.70000","0.49452","6.26330"
"29.80000","0.49617","6.27797"
"29.90000","0.49790","6.29539"
"30.00000","0.49954","6.30982"
"30.10000","0.50138","6.33249"
"30.20000","0.50314","6.34839"
"30.30000","0.50478","6.36199"
"30.40000","0.50646","6.37655"
"30.50000","0.50815","6.39270"
"30.60000","0.50981","6.40685"
"30.70000","0.51139","6.41875"
"30.80000","0.51296","6.43150"
"30.90000","0.51454","6.44505"
"31.00000","0.51613","6.45865"
"31.10000","0.51780","6.47484"
"31.20000","0.51946","6.49017"
"31.30000","0.52115","6.50627"
"31.40000","0.52282","6.52173"
"31.50000","0.52449","6.53690"
"31.60000","0.52615","6.55204"
"31.70000","0.52788","6.56844"
"31.80000","0.52958","6.58354"
"31.90000","0.53135","6.60129"
"32.00000","0.53320","6.62273"
"32.10000","0.53490","6.63633"
"32.20000","0.53643","6.64640"
"32.30000","0.53817","6.66305"
"32.40000","0.53985","6.67717"
"32.50000","0.54138","6.68778"
"32.60000","0.54305","6.70180"
"32.70000","0.54473","6.71672"
"32.80000","0.54630","6.72868"
"32.90000","0.54783","6.74109"
"33.00000","0.54947","6.75646"
"33.10000","0.55117","6.77271"
"33.20000","0.55288","6.78923"
"33.30000","0.55448","6.80363"
"33.40000","0.55626","6.82266"
"33.50000","0.55797","6.83840"
"33.60000","0.55969","6.85374"
"33.70000","0.56141","6.87068"
"33.80000","0.56311","6.88507"
"33.90000","0.56476","6.89858"
"34.00000","0.56640","6.91232"
"34.10000","0.56805","6.92604"
"34.20000","0.56969","6.94025"
"34.30000","0.57136","6.95474"
"34.40000","0.57303","6.96924"
"34.50000","0.57470","6.98331"
"34.60000","0.57635","6.99683"
"34.70000","0.57798","7.01048"
"34.80000","0.57957","7.02199"
"34.90000","0.58116","7.03551"
"35.00000","0.58286","7.05155"
"35.10000","0.58452","7.06666"
"35.20000","0.58626","7.08352"
"35.30000","0.58798","7.09954"
"35.40000","0.58975","7.11626"
"35.50000","0.59141","7.13033"
"35.60000","0.59300","7.14232"
"35.70000","0.59469","7.15784"
"35.80000","0.59637","7.17231"
"35.90000","0.59804","7.18948"
"36.00000","0.59969","7.20233"
"36.10000","0.60132","7.21546"
"36.20000","0.60294","7.22829"
"36.30000","0.60458","7.24213"
"36.40000","0.60627","7.25744"
"36.50000","0.60801","7.27210"
"36.60000","0.60971","7.28730"
"36.70000","0.61142","7.30250"
"36.80000","0.61306","7.31586"
"36.90000","0.61469","7.32974"
"37.00000","0.61634","7.34342"
"37.10000","0.61798","7.35799"
"37.20000","0.61959","7.37174"
"37.30000","0.62123","7.38524"
"37.40000","0.62289","7.39988"
"37.50000","0.62456","7.41534"
"37.60000","0.62616","7.42823"
"37.70000","0.62784","7.44322"
"37.80000","0.62957","7.45999"
"37.90000","0.63125","7.47353"
"38.00000","0.63291","7.48792"
"38.10000","0.63458","7.50276"
"38.20000","0.63632","7.51761"
"38.30000","0.63797","7.53063"
"38.40000","0.63970","7.54638"
"38.50000","0.64152","7.56501"
"38.60000","0.64322","7.57927"
"38.70000","0.64481","7.59120"
"38.80000","0.64643","7.60433"
"38.90000","0.64802","7.61778"
"39.00000","0.64962","7.63007"
"39.10000","0.65118","7.64418"
"39.20000","0.65283","7.66065"
"39.30000","0.65453","7.67898"
"39.40000","0.65619","7.69668"
"39.50000","0.65786","7.71442"
"39.60000","0.65950","7.73063"
"39.70000","0.66120","7.74968"
"39.80000","0.66283","7.76631"
"39.90000","0.66466","7.78788"
"40.00000","0.66653","7.81408"
"40.10000","0.66811","7.82669"
"40.20000","0.66972","7.84146"
"40.30000","0.67146","7.85988"
"40.40000","0.67315","7.87697"
"40.50000","0.67478","7.89220"
"40.60000","0.67639","7.90583"
"40.70000","0.67802","7.92225"
"40.80000","0.67967","7.93844"
"40.90000","0.68127","7.95373"
"41.00000","0.68277","7.96639"
"41.10000","0.68442","7.98444"
"41.20000","0.68616","8.00279"
"41.30000","0.68786","8.02105"
"41.40000","0.68951","8.03610"
"41.50000","0.69118","8.05383"
"41.60000","0.69288","8.07055"
"41.70000","0.69453","8.08535"
"41.80000","0.69631","8.10427"
"41.90000","0.69813","8.12290"
"42.00000","0.69986","8.13897"
"42.10000","0.70146","8.15188"
"42.20000","0.70314","8.16787"
"42.30000","0.70477","8.18142"
"42.40000","0.70635","8.19422"
"42.50000","0.70801","8.20980"
"42.60000","0.70967","8.22423"
"42.70000","0.71125","8.23672"
"42.80000","0.71288","8.25178"
"42.90000","0.71452","8.26634"
"43.00000","0.71608","8.27917"
"43.10000","0.71780","8.29779"
"43.20000","0.71961","8.31625"
"43.30000","0.72126","8.33173"
"43.40000","0.72293","8.34619"
"43.50000","0.72456","8.36075"
"43.60000","0.72632","8.37869"
"43.70000","0.72807","8.39511"
"43.80000","0.72967","8.40826"
"43.90000","0.73131","8.42171"
"44.00000","0.73296","8.43573"
"44.10000","0.73466","8.45505"
"44.20000","0.73638","8.46993"
"44.30000","0.73799","8.48180"
"44.40000","0.73960","8.49443"
"44.50000","0.74119","8.50761"
"44.60000","0.74291","8.52244"
"44.70000","0.74461","8.53796"
"44.80000","0.74630","8.55201"
"44.90000","0.74785","8.56412"
"45.00000","0.74953","8.57998"
"45.10000","0.75128","8.59746"
"45.20000","0.75297","8.61236"
"45.30000","0.75465","8.62597"
"45.40000","0.75632","8.64057"
"45.50000","0.75800","8.65508"
"45.60000","0.75963","8.66873"
"45.70000","0.76121","8.68042"
"45.80000","0.76282","8.69327"
"45.90000","0.76455","8.70887"
"46.00000","0.76622","8.72261"
"46.10000","0.76788","8.73517"
"46.20000","0.76959","8.75029"
"46.30000","0.77126","8.76333"
"46.40000","0.77290","8.77623"
"46.50000","0.77474","8.79492"
"46.60000","0.77655","8.81073"
"46.70000","0.77814","8.81989"
"46.80000","0.77972","8.83060"
"46.90000","0.78137","8.84458"
"47.00000","0.78299","8.85684"
"47.10000","0.78458","8.86768"
"47.20000","0.78617","8.88026"
"47.30000","0.78783","8.89362"
"47.40000","0.78950","8.90780"
"47.50000","0.79117","8.92061"
"47.60000","0.79285","8.93445"
"47.70000","0.79453","8.94826"
"47.80000","0.79622","8.96053"
"47.90000","0.79797","8.97932"
"48.00000","0.79965","8.99096"
"48.10000","0.80124","9.00008"
"48.20000","0.80292","9.01403"
"48.30000","0.80478","9.03152"
"48.40000","0.80650","9.04425"
"48.50000","0.80815","9.05518"
"48.60000","0.80981","9.06626"
"48.70000","0.81141","9.07546"
"48.80000","0.81300","9.08592"
"48.90000","0.81463","9.09872"
"49.00000","0.81618","9.10588"
"49.10000","0.81779","9.11814"
"49.20000","0.81945","9.13120"
"49.30000","0.82110","9.14340"
"49.40000","0.82282","9.15725"
"49.50000","0.82451","9.16972"
"49.60000","0.82618","9.18208"
"49.70000","0.82787","9.19436"
"49.80000","0.82965","9.20918"
"49.90000","0.83144","9.22193"
"50.00000","0.83310","9.23270"
"50.10000","0.83471","9.24214"
"50.20000","0.83641","9.25423"
"50.30000","0.83812","9.26542"
"50.40000","0.83972","9.27391"
"50.50000","0.84136","9.28417"
"50.60000","0.84304","9.29589"
"50.70000","0.84467","9.30573"
"50.80000","0.84621","9.31294"
"50.90000","0.84781","9.32290"
"51.00000","0.84952","9.33510"
"51.10000","0.85117","9.34610"
"51.20000","0.85280","9.35675"
"51.30000","0.85451","9.36998"
"51.40000","0.85620","9.38272"
"51.50000","0.85791","9.39898"
"51.60000","0.85968","9.40984"
"51.70000","0.86142","9.42108"
"51.80000","0.86310","9.43196"
"51.90000","0.86476","9.44163"
"52.00000","0.86640","9.45123"
"52.10000","0.86804","9.46115"
"52.20000","0.86970","9.47111"
"52.30000","0.87138","9.48110"
"52.40000","0.87305","9.49066"
"52.50000","0.87464","9.49892"
"52.60000","0.87628","9.50814"
"52.70000","0.87795","9.51806"
"52.80000","0.87966","9.52941"
"52.90000","0.88121","9.53620"
"53.00000","0.88289","9.54819"
"53.10000","0.88463","9.56158"
"53.20000","0.88635","9.57418"
"53.30000","0.88801","9.58747"
"53.40000","0.88970","9.59658"
"53.50000","0.89133","9.60603"
"53.60000","0.89294","9.61441"
"53.70000","0.89458","9.62426"
"53.80000","0.89623","9.63404"
"53.90000","0.89791","9.64552"
"54.00000","0.89957","9.65542"
"54.10000","0.90123","9.66535"
"54.20000","0.90290","9.67425"
"54.30000","0.90456","9.68449"
"54.40000","0.90624","9.69529"
"54.50000","0.90793","9.70615"
"54.60000","0.90965","9.71733"
"54.70000","0.91140","9.72792"
"54.80000","0.91302","9.73591"
"54.90000","0.91466","9.74500"
"55.00000","0.91636","9.75620"
"55.10000","0.91808","9.76693"
"55.20000","0.91969","9.77577"
"55.30000","0.92134","9.78840"
"55.40000","0.92302","9.79799"
"55.50000","0.92461","9.80565"
"55.60000","0.92620","9.81279"
"55.70000","0.92786","9.82240"
"55.80000","0.92954","9.83194"
"55.90000","0.93121","9.84151"
"56.00000","0.93289","9.85108"
"56.10000","0.93461","9.86196"
"56.20000","0.93623","9.86988"
"56.30000","0.93802","9.88252"
"56.40000","0.93983","9.89499"
"56.50000","0.94149","9.90235"
"56.60000","0.94315","9.90992"
"56.70000","0.94486","9.91987"
"56.80000","0.94645","9.92532"
"56.90000","0.94797","9.93057"
"57.00000","0.94953","9.93755"
"57.10000","0.95117","9.94703"
"57.20000","0.95287","9.96061"
"57.30000","0.95451","9.96715"
"57.40000","0.95614","9.97447"
"57.50000","0.95779","9.98322"
"57.60000","0.95948","9.99238"
"57.70000","0.96117","10.00148"
"57.80000","0.96289","10.01095"
"57.90000","0.96455","10.01865"
"58.00000","0.96627","10.03028"
"58.10000","0.96814","10.04198"
"58.20000","0.96984","10.04903"
"58.30000","0.97151","10.05612"
"58.40000","0.97319","10.06340"
"58.50000","0.97483","10.06924"
"58.60000","0.97645","10.07589"
"58.70000","0.97805","10.08091"
"58.80000","0.97962","10.08597"
"58.90000","0.98116","10.09111"
"59.00000","0.98283","10.10152"
"59.10000","0.98450","10.10934"
"59.20000","0.98617","10.11648"
"59.30000","0.98783","10.12393"
"59.40000","0.98953","10.13306"
"59.50000","0.99122","10.14041"
"59.60000","0.99291","10.14869"
"59.70000","0.99466","10.15812"
"59.80000","0.99640","10.16736"
"59.90000","0.99808","10.17365"
"60.00000","0.99976","10.18016"
"60.10000","1.00141","10.18632"
"60.20000","1.00309","10.19346"
"60.30000","1.00472","10.19803"
"60.40000","1.00634","10.20295"
"60.50000","1.00804","10.21060"
"60.60000","1.00970","10.21588"
"60.70000","1.01127","10.21893"
"60.80000","1.01282","10.22293"
"60.90000","1.01447","10.23018"
"61.00000","1.01619","10.24044"
"61.10000","1.01779","10.24373"
"61.20000","1.01940","10.24931"
"61.30000","1.02125","10.26168"
"61.40000","1.02306","10.27083"
"61.50000","1.02476","10.27702"
"61.60000","1.02637","10.28138"
"61.70000","1.02807","10.28864"
"61.80000","1.02972","10.29424"
"61.90000","1.03136","10.29953"
"62.00000","1.03301","10.30393"
"62.10000","1.03465","10.30844"
"62.20000","1.03630","10.31323"
"62.30000","1.03795","10.31807"
"62.40000","1.03964","10.32321"
"62.50000","1.04132","10.32825"
"62.60000","1.04301","10.33391"
"62.70000","1.04467","10.33828"
"62.80000","1.04631","10.34331"
"62.90000","1.04793","10.34706"
"63.00000","1.04957","10.35400"
"63.10000","1.05137","10.36204"
"63.20000","1.05302","10.36628"
"63.30000","1.05468","10.37181"
"63.40000","1.05632","10.37572"
"63.50000","1.05790","10.37866"
"63.60000","1.05949","10.38204"
"63.70000","1.06119","10.38866"
"63.80000","1.06289","10.39443"
"63.90000","1.06454","10.39866"
"64.00000","1.06622","10.40345"
"64.10000","1.06788","10.40807"
"64.20000","1.06955","10.41212"
"64.30000","1.07130","10.41877"
"64.40000","1.07305","10.42510"
"64.50000","1.07466","10.42612"
"64.60000","1.07640","10.43260"
"64.70000","1.07810","10.43798"
"64.80000","1.07975","10.44104"
"64.90000","1.08135","10.44411"
"65.00000","1.08303","10.44973"
"65.10000","1.08475","10.45647"
"65.20000","1.08629","10.45686"
"65.30000","1.08784","10.45876"
"65.40000","1.08952","10.46456"
"65.50000","1.09120","10.46851"
"65.60000","1.09284","10.47251"
"65.70000","1.09453","10.47762"
"65.80000","1.09620","10.48221"
"65.90000","1.09790","10.48678"
"66.00000","1.09954","10.48952"
"66.10000","1.10129","10.49887"
"66.20000","1.10315","10.50568"
"66.30000","1.10485","10.50817"
"66.40000","1.10645","10.50956"
"66.50000","1.10809","10.51301"
"66.60000","1.10980","10.51687"
"66.70000","1.11140","10.51748"
"66.80000","1.11299","10.51970"
"66.90000","1.11459","10.52174"
"67.00000","1.11616","10.52286"
"67.10000","1.11778","10.52701"
"67.20000","1.11947","10.53138"
"67.30000","1.12116","10.53588"
"67.40000","1.12281","10.53887"
"67.50000","1.12451","10.54373"
"67.60000","1.12618","10.54712"
"67.70000","1.12789","10.55229"
"67.80000","1.12959","10.55617"
"67.90000","1.13134","10.56120"
"68.00000","1.13313","10.56743"
"68.10000","1.13488","10.57127"
"68.20000","1.13650","10.57107"
"68.30000","1.13812","10.57305"
"68.40000","1.13984","10.57702"
"68.50000","1.14146","10.57693"
"68.60000","1.14305","10.57703"
"68.70000","1.14466","10.57831"
"68.80000","1.14621","10.57835"
"68.90000","1.14781","10.58086"
"69.00000","1.14947","10.58457"
"69.10000","1.15115","10.58802"
"69.20000","1.15289","10.59575"
"69.30000","1.15452","10.59587"
"69.40000","1.15625","10.60131"
"69.50000","1.15798","10.60568"
"69.60000","1.15974","10.61051"
"69.70000","1.16139","10.61183"
"69.80000","1.16304","10.61409"
"69.90000","1.16476","10.61761"
"70.00000","1.16639","10.61880"
"70.10000","1.16804","10.62059"
"70.20000","1.16971","10.62282"
"70.30000","1.17137","10.62479"
"70.40000","1.17303","10.62657"
"70.50000","1.17473","10.62906"
"70.60000","1.17635","10.62877"
"70.70000","1.17793","10.62931"
"70.80000","1.17951","10.62970"
"70.90000","1.18118","10.63311"
"71.00000","1.18286","10.63577"
"71.10000","1.18449","10.63801"
"71.20000","1.18626","10.64402"
"71.30000","1.18807","10.65243"
"71.40000","1.18977","10.65269"
"71.50000","1.19137","10.65285"
"71.60000","1.19303","10.65482"
"71.70000","1.19468","10.65609"
"71.80000","1.19629","10.65681"
"71.90000","1.19793","10.65757"
"72.00000","1.19962","10.65981"
"72.10000","1.20132","10.66193"
"72.20000","1.20302","10.66428"
"72.30000","1.20469","10.66558"
"72.40000","1.20639","10.66743"
"72.50000","1.20805","10.66845"
"72.60000","1.20968","10.66849"
"72.70000","1.21142","10.67230"
"72.80000","1.21301","10.67065"
"72.90000","1.21460","10.67170"
"73.00000","1.21628","10.67472"
"73.10000","1.21801","10.67809"
"73.20000","1.21969","10.67972"
"73.30000","1.22129","10.67985"
"73.40000","1.22286","10.67863"
"73.50000","1.22452","10.68122"
"73.60000","1.22621","10.68309"
"73.70000","1.22785","10.68342"
"73.80000","1.22951","10.68532"
"73.90000","1.23123","10.68887"
"74.00000","1.23294","10.69097"
"74.10000","1.23465","10.69378"
"74.20000","1.23641","10.69722"
"74.30000","1.23802","10.69572"
"74.40000","1.23972","10.69781"
"74.50000","1.24150","10.70091"
"74.60000","1.24321","10.70189"
"74.70000","1.24482","10.70038"
"74.80000","1.24639","10.69968"
"74.90000","1.24802","10.70005"
"75.00000","1.24966","10.70040"
"75.10000","1.25122","10.69852"
"75.20000","1.25281","10.69934"
"75.30000","1.25450","10.70167"
"75.40000","1.25618","10.70344"
"75.50000","1.25784","10.70423"
"75.60000","1.25948","10.70496"
"75.70000","1.26120","10.70726"
"75.80000","1.26284","10.70664"
"75.90000","1.26467","10.71207"
"76.00000","1.26649","10.71478"
"76.10000","1.26811","10.71302"
"76.20000","1.26977","10.71357"
"76.30000","1.27149","10.71535"
"76.40000","1.27316","10.71475"
"76.50000","1.27479","10.71390"
"76.60000","1.27644","10.71385"
"76.70000","1.27804","10.71200"
"76.80000","1.27955","10.70961"
"76.90000","1.28119","10.71111"
"77.00000","1.28286","10.71222"
"77.10000","1.28449","10.71216"
"77.20000","1.28613","10.71342"
"77.30000","1.28783","10.71551"
"77.40000","1.28952","10.71620"
"77.50000","1.29123","10.71805"
"77.60000","1.29286","10.71731"
"77.70000","1.29451","10.71878"
"77.80000","1.29633","10.72342"
"77.90000","1.29812","10.72615"
"78.00000","1.29987","10.73026"
"78.10000","1.30146","10.72630"
"78.20000","1.30312","10.72655"
"78.30000","1.30479","10.72641"
"78.40000","1.30637","10.72383"
"78.50000","1.30800","10.72395"
"78.60000","1.30969","10.72369"
"78.70000","1.31135","10.72418"
"78.80000","1.31292","10.72223"
"78.90000","1.31448","10.72059"
"79.00000","1.31606","10.71920"
"79.10000","1.31778","10.72304"
"79.20000","1.31963","10.72702"
"79.30000","1.32127","10.72593"
"79.40000","1.32293","10.72694"
"79.50000","1.32462","10.72856"
"79.60000","1.32637","10.73040"
"79.70000","1.32806","10.73056"
"79.80000","1.32967","10.72808"
"79.90000","1.33127","10.72684"
"80.00000","1.33293","10.72741"
"80.10000","1.33464","10.72793"
"80.20000","1.33634","10.72889"
"80.30000","1.33801","10.72848"
"80.40000","1.33967","10.72855"
"80.50000","1.34133","10.72776"
"80.60000","1.34301","10.72735"
"80.70000","1.34466","10.72614"
"80.80000","1.34630","10.72507"
