General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{6EF8A8A5-C2F1-46D6-8F45-525EBFC1F99C}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR1_1S3 FELL OUT "

Time,Extension,Load
"22.00000","0.36627","2.08356"
"22.10000","0.36794","2.09498"
"22.20000","0.36968","2.10723"
"22.30000","0.37139","2.11900"
"22.40000","0.37302","2.12874"
"22.50000","0.37471","2.14048"
"22.60000","0.37634","2.15137"
"22.70000","0.37801","2.16320"
"22.80000","0.37967","2.17437"
"22.90000","0.38136","2.18570"
"23.00000","0.38300","2.19740"
"23.10000","0.38464","2.20789"
"23.20000","0.38623","2.21816"
"23.30000","0.38785","2.22936"
"23.40000","0.38949","2.23992"
"23.50000","0.39118","2.25112"
"23.60000","0.39289","2.26276"
"23.70000","0.39456","2.27297"
"23.80000","0.39624","2.28357"
"23.90000","0.39797","2.29414"
"23.97500","0.39933","2.03862"
"24.02800","0.40019","1.78672"
"24.12800","0.40183","1.64709"
"24.22800","0.40357","1.66153"
"24.32800","0.40527","1.68286"
"24.42800","0.40699","1.70585"
"24.52800","0.40865","1.72784"
"24.62800","0.41016","1.74695"
"24.72800","0.41177","1.76808"
"24.82800","0.41338","1.78719"
"24.92800","0.41496","1.80525"
"25.02800","0.41663","1.82571"
"25.12800","0.41834","1.84475"
"25.22800","0.41996","1.86328"
"25.32800","0.42161","1.88127"
"25.42800","0.42334","1.90018"
"25.52800","0.42496","1.91597"
"25.62800","0.42670","1.93375"
"25.72800","0.42856","1.95259"
"25.82800","0.43029","1.96803"
"25.92800","0.43195","1.97857"
"26.02800","0.43360","1.95805"
"26.12800","0.43521","1.85846"
"26.22800","0.43691","1.83337"
"26.32800","0.43860","1.85203"
"26.42800","0.44019","1.86972"
"26.52800","0.44176","1.88870"
"26.62800","0.44332","1.90717"
"26.72800","0.44496","1.92755"
"26.82800","0.44665","1.94766"
"26.92800","0.44831","1.96717"
"27.02800","0.44997","1.98441"
"27.12800","0.45163","2.00203"
"27.22800","0.45334","2.01999"
"27.32800","0.45503","2.03726"
"27.42800","0.45665","2.05262"
"27.52800","0.45842","2.07023"
"27.62800","0.46024","2.08819"
"27.72800","0.46197","2.10399"
"27.82800","0.46363","2.11615"
"27.92800","0.46531","2.13059"
"28.02800","0.46687","2.14057"
"28.12800","0.46848","2.14703"
"28.22800","0.47017","2.08140"
"28.32800","0.47184","1.96400"
"28.42800","0.47347","1.97182"
"28.52800","0.47510","1.98795"
"28.62800","0.47666","2.00406"
"28.72800","0.47825","2.02246"
"28.82800","0.47984","2.04094"
"28.92800","0.48171","2.06337"
"29.02800","0.48338","2.08188"
"29.12800","0.48503","2.09922"
"29.22800","0.48673","2.11706"
"29.32800","0.48849","2.13498"
"29.42800","0.49019","2.15108"
"29.52800","0.49182","2.16646"
"29.62800","0.49345","2.18124"
"29.72800","0.49510","2.19557"
"29.82800","0.49689","2.21461"
"29.92800","0.49848","2.22631"
"30.02800","0.50009","2.23937"
"30.12800","0.50172","2.25215"
"30.22800","0.50336","2.26375"
"30.32800","0.50508","2.27441"
"30.42800","0.50678","2.19898"
"30.52800","0.50850","2.02686"
"30.62800","0.51004","2.02799"
"30.72800","0.51161","2.04006"
"30.82800","0.51339","2.05932"
"30.92800","0.51513","2.07876"
"31.02800","0.51682","2.09727"
"31.12800","0.51847","2.11529"
"31.22800","0.52015","2.13387"
"31.32800","0.52174","2.15086"
"31.42800","0.52334","2.16716"
"31.52800","0.52496","2.18419"
"31.62800","0.52664","2.20161"
"31.72800","0.52836","2.21915"
"31.82800","0.53003","2.23509"
"31.92800","0.53173","2.25094"
"32.02800","0.53343","2.26645"
"32.12800","0.53509","2.28070"
"32.22800","0.53687","2.29562"
"32.32800","0.53863","2.30865"
"32.42800","0.54023","2.30365"
"32.48700","0.54117","2.05158"
"32.58700","0.54280","1.97832"
"32.68700","0.54447","1.96777"
"32.78700","0.54606","1.97106"
"32.88700","0.54765","1.97920"
"32.98700","0.54933","1.98926"
"33.08700","0.55096","1.99644"
"33.18700","0.55260","1.99920"
"33.28700","0.55429","1.99309"
"33.38700","0.55596","1.95114"
"33.48700","0.55764","1.82575"
"33.58700","0.55931","1.74045"
"33.68700","0.56110","1.63302"
"33.74400","0.56203","1.37944"
"33.77400","0.56253","1.12546"
"33.78600","0.56272","0.96678"
