General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{2E1902EC-85E8-4E69-BF0F-1559122D16C4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR1_2S3"

Time,Extension,Load
"23.70000","0.39453","2.89709"
"23.80000","0.39621","2.90892"
"23.90000","0.39792","2.89365"
"24.00000","0.39957","2.88803"
"24.10000","0.40121","2.90427"
"24.20000","0.40302","2.92599"
"24.30000","0.40479","2.94451"
"24.40000","0.40645","2.95912"
"24.50000","0.40807","2.97066"
"24.60000","0.40971","2.98018"
"24.70000","0.41136","2.98459"
"24.80000","0.41295","2.96180"
"24.90000","0.41447","2.96989"
"25.00000","0.41615","2.98805"
"25.10000","0.41787","3.00601"
"25.20000","0.41950","3.02084"
"25.30000","0.42115","3.03538"
"25.40000","0.42284","3.04839"
"25.50000","0.42456","3.05837"
"25.60000","0.42623","3.03996"
"25.70000","0.42787","3.03020"
"25.80000","0.42956","3.04472"
"25.90000","0.43126","3.06047"
"26.00000","0.43306","3.07515"
"26.10000","0.43483","3.07561"
"26.20000","0.43648","3.06003"
"26.30000","0.43813","3.07290"
"26.40000","0.43974","3.08756"
"26.50000","0.44137","3.10244"
"26.60000","0.44302","3.11628"
"26.70000","0.44463","3.12788"
"26.80000","0.44618","3.13719"
"26.90000","0.44781","3.14374"
"27.00000","0.44945","3.10755"
"27.10000","0.45113","3.11590"
"27.20000","0.45284","3.12965"
"27.30000","0.45454","3.14543"
"27.40000","0.45622","3.16093"
"27.50000","0.45799","3.17700"
"27.60000","0.45976","3.18832"
"27.70000","0.46145","3.19456"
"27.80000","0.46306","3.18153"
"27.90000","0.46476","3.17860"
"28.00000","0.46646","3.18802"
"28.10000","0.46806","3.20010"
"28.20000","0.46964","3.21293"
"28.30000","0.47132","3.22657"
"28.40000","0.47301","3.23899"
"28.50000","0.47466","3.24760"
"28.60000","0.47629","3.24907"
"28.70000","0.47784","3.21794"
"28.80000","0.47948","3.22895"
"28.90000","0.48116","3.24234"
"29.00000","0.48284","3.25666"
"29.10000","0.48452","3.26958"
"29.20000","0.48620","3.28160"
"29.30000","0.48798","3.29212"
"29.40000","0.48978","3.26817"
"29.50000","0.49145","3.25963"
"29.60000","0.49311","3.26413"
"29.70000","0.49473","3.27521"
"29.80000","0.49639","3.28761"
"29.90000","0.49804","3.29947"
"30.00000","0.49966","3.30951"
"30.10000","0.50125","3.31643"
"30.20000","0.50289","3.31959"
"30.30000","0.50458","3.28826"
"30.40000","0.50629","3.29100"
"30.50000","0.50798","3.30112"
"30.60000","0.50965","3.31355"
"30.70000","0.51132","3.32540"
"30.80000","0.51296","3.33596"
"30.90000","0.51462","3.34552"
"31.00000","0.51626","3.35217"
"31.10000","0.51794","3.34523"
"31.20000","0.51968","3.32887"
"31.30000","0.52137","3.33761"
"31.40000","0.52302","3.34536"
"31.50000","0.52464","3.35384"
"31.60000","0.52624","3.36241"
"31.70000","0.52790","3.37272"
"31.80000","0.52960","3.37999"
"31.90000","0.53122","3.36653"
"32.00000","0.53289","3.35474"
"32.10000","0.53458","3.36296"
"32.20000","0.53625","3.37329"
"32.30000","0.53791","3.38365"
"32.40000","0.53965","3.39539"
"32.50000","0.54142","3.40533"
"32.60000","0.54310","3.40354"
"32.70000","0.54466","3.37374"
"32.80000","0.54629","3.37665"
"32.90000","0.54798","3.38747"
"33.00000","0.54967","3.39959"
"33.10000","0.55131","3.40819"
"33.20000","0.55293","3.41591"
"33.30000","0.55451","3.41816"
"33.40000","0.55618","3.41135"
"33.50000","0.55785","3.41224"
"33.60000","0.55956","3.42290"
"33.70000","0.56122","3.43338"
"33.80000","0.56293","3.44432"
"33.90000","0.56457","3.45324"
"34.00000","0.56639","3.46427"
"34.10000","0.56812","3.46998"
"34.20000","0.56980","3.44757"
"34.30000","0.57145","3.43246"
"34.40000","0.57318","3.43982"
"34.50000","0.57484","3.45045"
"34.60000","0.57634","3.45885"
"34.70000","0.57786","3.46823"
"34.80000","0.57949","3.47976"
"34.90000","0.58117","3.49174"
"35.00000","0.58287","3.49804"
"35.10000","0.58450","3.47017"
"35.20000","0.58615","3.47394"
"35.30000","0.58784","3.47990"
"35.40000","0.58952","3.49108"
"35.50000","0.59121","3.50285"
"35.60000","0.59288","3.51594"
"35.70000","0.59458","3.52911"
"35.80000","0.59642","3.54318"
"35.90000","0.59820","3.55215"
"36.00000","0.59986","3.52485"
"36.10000","0.60148","3.51830"
"36.20000","0.60312","3.52845"
"36.30000","0.60477","3.54057"
"36.40000","0.60639","3.55206"
"36.50000","0.60798","3.56232"
"36.60000","0.60951","3.57173"
"36.70000","0.61112","3.58047"
"36.80000","0.61279","3.58611"
"36.90000","0.61451","3.55352"
"37.00000","0.61623","3.55963"
"37.10000","0.61787","3.57241"
"37.20000","0.61949","3.58587"
"37.30000","0.62122","3.60032"
"37.40000","0.62299","3.61445"
"37.50000","0.62476","3.62592"
"37.60000","0.62646","3.62961"
"37.70000","0.62811","3.60528"
"37.80000","0.62975","3.60710"
"37.90000","0.63142","3.61964"
"38.00000","0.63304","3.63233"
"38.10000","0.63469","3.64620"
"38.20000","0.63636","3.65809"
"38.30000","0.63800","3.66961"
"38.40000","0.63963","3.68001"
"38.50000","0.64121","3.68678"
"38.60000","0.64277","3.68926"
"38.70000","0.64447","3.64632"
"38.80000","0.64616","3.65473"
"38.90000","0.64775","3.66677"
"39.00000","0.64954","3.68384"
"39.10000","0.65132","3.69887"
"39.20000","0.65306","3.71273"
"39.30000","0.65477","3.72490"
"39.40000","0.65642","3.73368"
"39.50000","0.65803","3.74114"
"39.60000","0.65973","3.74955"
"39.70000","0.66136","3.75047"
"39.80000","0.66297","3.69581"
"39.90000","0.66463","3.70111"
"40.00000","0.66630","3.71333"
"40.10000","0.66794","3.72573"
"40.20000","0.66961","3.73775"
"40.30000","0.67130","3.74904"
"40.40000","0.67294","3.75913"
"40.50000","0.67464","3.76786"
"40.60000","0.67628","3.77103"
"40.70000","0.67794","3.72203"
"40.80000","0.67964","3.72966"
"40.90000","0.68126","3.74224"
"41.00000","0.68291","3.75466"
"41.10000","0.68459","3.76705"
"41.20000","0.68622","3.77750"
"41.30000","0.68787","3.78708"
"41.40000","0.68953","3.79627"
"41.50000","0.69119","3.80385"
"41.60000","0.69288","3.80751"
"41.70000","0.69460","3.76336"
"41.80000","0.69623","3.76975"
"41.90000","0.69787","3.78115"
"42.00000","0.69960","3.79426"
"42.10000","0.70134","3.80709"
"42.20000","0.70300","3.81753"
"42.30000","0.70475","3.82898"
"42.40000","0.70646","3.83853"
"42.50000","0.70808","3.84506"
"42.60000","0.70972","3.85030"
"42.70000","0.71138","3.83235"
"42.80000","0.71297","3.79281"
"42.90000","0.71458","3.79677"
"43.00000","0.71617","3.80555"
"43.10000","0.71785","3.81691"
"43.20000","0.71952","3.82761"
"43.30000","0.72115","3.83754"
"43.40000","0.72285","3.84727"
"43.50000","0.72453","3.85502"
"43.60000","0.72623","3.85665"
"43.70000","0.72791","3.82557"
"43.80000","0.72966","3.83370"
"43.90000","0.73146","3.84534"
"44.00000","0.73318","3.85622"
"44.10000","0.73481","3.86537"
"44.20000","0.73647","3.87521"
"44.30000","0.73814","3.88400"
"44.40000","0.73971","3.89100"
"44.50000","0.74128","3.89704"
"44.60000","0.74285","3.89993"
"44.70000","0.74447","3.85058"
"44.80000","0.74616","3.85892"
"44.90000","0.74779","3.86930"
"45.00000","0.74945","3.88030"
"45.10000","0.75117","3.89246"
"45.20000","0.75285","3.90330"
"45.30000","0.75448","3.91188"
"45.40000","0.75616","3.92047"
"45.50000","0.75787","3.92756"
"45.60000","0.75968","3.92896"
"45.70000","0.76149","3.88250"
"45.80000","0.76324","3.88908"
"45.90000","0.76480","3.89498"
"46.00000","0.76652","3.90527"
"46.10000","0.76821","3.91449"
"46.20000","0.76975","3.92083"
"46.30000","0.77136","3.92913"
"46.40000","0.77303","3.93759"
"46.50000","0.77460","3.94407"
"46.60000","0.77615","3.94791"
"46.70000","0.77778","3.90708"
"46.80000","0.77945","3.90205"
"46.90000","0.78118","3.91426"
"47.00000","0.78284","3.92526"
"47.10000","0.78464","3.93872"
"47.20000","0.78636","3.95002"
"47.30000","0.78800","3.95962"
"47.40000","0.78972","3.96962"
"47.50000","0.79144","3.97918"
"47.60000","0.79308","3.98601"
"47.70000","0.79471","3.99126"
"47.80000","0.79640","3.99390"
"47.90000","0.79805","3.93174"
"48.00000","0.79968","3.93589"
"48.10000","0.80135","3.94498"
"48.20000","0.80303","3.95573"
"48.30000","0.80469","3.96609"
"48.40000","0.80637","3.97628"
"48.50000","0.80794","3.98530"
"48.60000","0.80948","3.99317"
"48.70000","0.81115","4.00390"
"48.80000","0.81286","4.01411"
"48.90000","0.81464","4.02362"
"49.00000","0.81643","4.01172"
"49.10000","0.81805","3.96499"
"49.20000","0.81966","3.97659"
"49.30000","0.82133","3.98988"
"49.40000","0.82306","4.00341"
"49.50000","0.82467","4.01461"
"49.60000","0.82631","4.02503"
"49.70000","0.82794","4.03523"
"49.80000","0.82969","4.04797"
"49.90000","0.83138","4.05672"
"50.00000","0.83298","4.06290"
"50.10000","0.83464","4.06871"
"50.20000","0.83638","4.01102"
"50.30000","0.83806","4.01031"
"50.40000","0.83974","4.02320"
"50.50000","0.84134","4.03386"
"50.60000","0.84299","4.04713"
"50.70000","0.84469","4.06009"
"50.80000","0.84639","4.07264"
"50.90000","0.84802","4.08315"
"51.00000","0.84959","4.09240"
"51.10000","0.85118","4.10158"
"51.20000","0.85288","4.11176"
"51.30000","0.85453","4.11852"
"51.40000","0.85618","4.06713"
"51.50000","0.85788","4.06662"
"51.60000","0.85958","4.07870"
"51.70000","0.86124","4.09034"
"51.80000","0.86294","4.10298"
"51.90000","0.86465","4.11482"
"52.00000","0.86636","4.12623"
"52.10000","0.86812","4.13833"
"52.20000","0.86985","4.14813"
"52.30000","0.87153","4.15523"
"52.40000","0.87319","4.15840"
"52.50000","0.87476","4.11541"
"52.60000","0.87633","4.12101"
"52.70000","0.87793","4.13198"
"52.80000","0.87950","4.14284"
"52.90000","0.88116","4.15590"
"53.00000","0.88285","4.16863"
"53.10000","0.88448","4.17977"
"53.20000","0.88618","4.19154"
"53.30000","0.88786","4.20285"
"53.40000","0.88955","4.21325"
"53.50000","0.89112","4.21986"
"53.60000","0.89294","4.22992"
"53.70000","0.89475","4.17455"
"53.80000","0.89645","4.17122"
"53.90000","0.89812","4.18217"
"54.00000","0.89982","4.19486"
"54.10000","0.90150","4.20666"
"54.20000","0.90314","4.21690"
"54.30000","0.90476","4.22676"
"54.40000","0.90636","4.23612"
"54.50000","0.90792","4.24469"
"54.60000","0.90947","4.25238"
"54.70000","0.91111","4.26214"
"54.80000","0.91281","4.27119"
"54.90000","0.91448","4.24234"
"55.00000","0.91618","4.21719"
"55.10000","0.91786","4.22849"
"55.20000","0.91954","4.24194"
"55.30000","0.92119","4.25390"
"55.40000","0.92285","4.26576"
"55.50000","0.92464","4.28019"
"55.60000","0.92645","4.29397"
"55.70000","0.92819","4.30582"
"55.80000","0.92984","4.31532"
"55.90000","0.93146","4.32355"
"56.00000","0.93307","4.33143"
"56.10000","0.93472","4.33876"
"56.20000","0.93638","4.34353"
"56.30000","0.93803","4.27787"
"56.40000","0.93971","4.28849"
"56.50000","0.94131","4.30065"
"56.60000","0.94281","4.30980"
"56.70000","0.94436","4.32083"
"56.80000","0.94612","4.33610"
"56.90000","0.94793","4.34986"
"57.00000","0.94956","4.35992"
"57.10000","0.95126","4.37072"
"57.20000","0.95295","4.38081"
"57.30000","0.95468","4.39075"
"57.40000","0.95636","4.39802"
"57.50000","0.95800","4.36675"
"57.60000","0.95968","4.33511"
"57.70000","0.96136","4.34513"
"57.80000","0.96299","4.35577"
"57.90000","0.96466","4.36775"
"58.00000","0.96636","4.37898"
"58.10000","0.96800","4.38756"
"58.20000","0.96958","4.39515"
"58.30000","0.97127","4.40589"
"58.40000","0.97299","4.41600"
"58.50000","0.97472","4.42554"
"58.60000","0.97619","4.42925"
"58.70000","0.97783","4.43548"
"58.80000","0.97959","4.37176"
"58.90000","0.98132","4.38330"
"59.00000","0.98303","4.39654"
"59.10000","0.98467","4.40865"
"59.20000","0.98634","4.41993"
"59.30000","0.98793","4.42941"
"59.40000","0.98952","4.43894"
"59.50000","0.99117","4.44913"
"59.60000","0.99289","4.45958"
"59.70000","0.99457","4.46756"
"59.80000","0.99627","4.46196"
"59.90000","0.99794","4.47080"
"60.00000","0.99963","4.47800"
"60.10000","1.00129","4.48467"
"60.20000","1.00307","4.49032"
"60.30000","1.00483","4.42297"
"60.40000","1.00645","4.43422"
"60.50000","1.00802","4.44433"
"60.60000","1.00961","4.45566"
"60.70000","1.01122","4.46645"
"60.80000","1.01288","4.47756"
"60.90000","1.01452","4.48803"
"61.00000","1.01616","4.49758"
"61.10000","1.01783","4.50708"
"61.20000","1.01947","4.51354"
"61.30000","1.02113","4.51920"
"61.40000","1.02283","4.52467"
"61.50000","1.02453","4.52564"
"61.60000","1.02625","4.46697"
"61.70000","1.02791","4.47417"
"61.80000","1.02956","4.48461"
"61.90000","1.03127","4.49716"
"62.00000","1.03311","4.51072"
"62.10000","1.03484","4.52138"
"62.20000","1.03653","4.53087"
"62.30000","1.03821","4.53948"
"62.40000","1.03982","4.54606"
"62.50000","1.04138","4.55141"
"62.60000","1.04291","4.54372"
"62.70000","1.04449","4.55020"
"62.80000","1.04615","4.55875"
"62.90000","1.04780","4.56624"
"63.00000","1.04951","4.57280"
"63.10000","1.05117","4.57121"
"63.20000","1.05282","4.51253"
"63.30000","1.05450","4.51804"
"63.40000","1.05619","4.52756"
"63.50000","1.05799","4.53981"
"63.60000","1.05976","4.55114"
"63.70000","1.06150","4.56212"
"63.80000","1.06312","4.56887"
"63.90000","1.06479","4.57673"
"64.00000","1.06645","4.58328"
"64.10000","1.06809","4.58940"
"64.20000","1.06971","4.59515"
"64.30000","1.07138","4.59764"
"64.40000","1.07303","4.55437"
"64.50000","1.07466","4.54495"
"64.60000","1.07618","4.55070"
"64.70000","1.07777","4.55982"
"64.80000","1.07945","4.57051"
"64.90000","1.08112","4.57981"
"65.00000","1.08285","4.59259"
"65.10000","1.08456","4.60102"
"65.20000","1.08618","4.60841"
"65.30000","1.08796","4.61823"
"65.40000","1.08976","4.61558"
"65.50000","1.09140","4.61917"
"65.60000","1.09305","4.62512"
"65.70000","1.09474","4.63103"
"65.80000","1.09645","4.63345"
"65.90000","1.09807","4.63288"
"66.00000","1.09967","4.62838"
"66.10000","1.10133","4.57095"
"66.20000","1.10301","4.57768"
"66.30000","1.10469","4.58691"
"66.40000","1.10633","4.59589"
"66.50000","1.10793","4.60456"
"66.60000","1.10946","4.61097"
"66.70000","1.11122","4.62301"
"66.80000","1.11299","4.63420"
"66.90000","1.11471","4.63697"
"67.00000","1.11636","4.60142"
"67.10000","1.11803","4.60813"
"67.20000","1.11970","4.61695"
"67.30000","1.12132","4.62444"
"67.40000","1.12293","4.63240"
"67.50000","1.12455","4.63930"
"67.60000","1.12621","4.64367"
"67.70000","1.12791","4.62283"
"67.80000","1.12955","4.62126"
"67.90000","1.13124","4.62851"
"68.00000","1.13292","4.63745"
"68.10000","1.13460","4.64631"
"68.20000","1.13630","4.65604"
"68.30000","1.13800","4.66483"
"68.40000","1.13972","4.67253"
"68.50000","1.14131","4.67781"
"68.60000","1.14291","4.68130"
"68.70000","1.14467","4.65902"
"68.80000","1.14640","4.65612"
"68.90000","1.14804","4.66277"
"69.00000","1.14966","4.67012"
"69.10000","1.15127","4.67785"
"69.20000","1.15287","4.68425"
"69.30000","1.15449","4.69184"
"69.40000","1.15622","4.70020"
"69.50000","1.15785","4.69925"
"69.60000","1.15953","4.68030"
"69.70000","1.16124","4.68392"
"69.80000","1.16294","4.69181"
"69.90000","1.16457","4.70008"
"70.00000","1.16644","4.71055"
"70.10000","1.16814","4.71736"
"70.20000","1.16983","4.72270"
"70.30000","1.17147","4.72643"
"70.40000","1.17321","4.72255"
"70.50000","1.17473","4.69770"
"70.60000","1.17628","4.69863"
"70.70000","1.17788","4.70331"
"70.80000","1.17954","4.71199"
"70.90000","1.18119","4.71837"
"71.00000","1.18278","4.72528"
"71.10000","1.18442","4.73226"
"71.20000","1.18614","4.74007"
"71.30000","1.18785","4.74745"
"71.40000","1.18948","4.75119"
"71.50000","1.19120","4.75674"
"71.60000","1.19296","4.75112"
"71.70000","1.19464","4.72659"
"71.80000","1.19643","4.73211"
"71.90000","1.19814","4.73892"
"72.00000","1.19984","4.74660"
"72.10000","1.20156","4.75349"
"72.20000","1.20317","4.75828"
"72.30000","1.20476","4.76213"
"72.40000","1.20638","4.76788"
"72.50000","1.20795","4.77214"
"72.60000","1.20952","4.77679"
"72.70000","1.21119","4.78542"
"72.80000","1.21283","4.78984"
"72.90000","1.21445","4.79391"
"73.00000","1.21614","4.79711"
"73.10000","1.21786","4.75258"
"73.20000","1.21952","4.75558"
"73.30000","1.22125","4.76354"
"73.40000","1.22302","4.77493"
"73.50000","1.22473","4.78219"
"73.60000","1.22640","4.78803"
"73.70000","1.22812","4.79591"
"73.80000","1.22985","4.80416"
"73.90000","1.23144","4.80768"
"74.00000","1.23303","4.81219"
"74.10000","1.23471","4.81714"
"74.20000","1.23636","4.82122"
"74.30000","1.23803","4.82579"
"74.40000","1.23966","4.82918"
"74.50000","1.24120","4.83134"
"74.60000","1.24278","4.83540"
"74.70000","1.24443","4.84078"
"74.80000","1.24618","4.84796"
"74.90000","1.24780","4.85042"
"75.00000","1.24955","4.78813"
"75.10000","1.25130","4.78344"
"75.20000","1.25306","4.79135"
"75.30000","1.25478","4.79931"
"75.40000","1.25639","4.80553"
"75.50000","1.25801","4.81145"
"75.60000","1.25967","4.81885"
"75.70000","1.26140","4.82683"
"75.80000","1.26302","4.83126"
"75.90000","1.26467","4.83631"
"76.00000","1.26635","4.84211"
"76.10000","1.26801","4.84690"
"76.20000","1.26970","4.85187"
"76.30000","1.27139","4.85694"
"76.40000","1.27298","4.86035"
"76.50000","1.27452","4.86275"
"76.60000","1.27620","4.86924"
"76.70000","1.27803","4.87967"
"76.80000","1.27970","4.88239"
"76.90000","1.28129","4.87169"
"77.00000","1.28295","4.82491"
"77.10000","1.28459","4.82955"
"77.20000","1.28619","4.83484"
"77.30000","1.28786","4.84229"
"77.40000","1.28951","4.84847"
"77.50000","1.29119","4.85583"
"77.60000","1.29292","4.86493"
"77.70000","1.29459","4.86993"
"77.80000","1.29621","4.87394"
"77.90000","1.29790","4.87937"
"78.00000","1.29962","4.88563"
"78.10000","1.30134","4.89127"
"78.20000","1.30301","4.89653"
"78.30000","1.30475","4.90219"
"78.40000","1.30644","4.90652"
"78.50000","1.30806","4.91063"
"78.60000","1.30970","4.91545"
"78.70000","1.31144","4.92239"
"78.80000","1.31300","4.92318"
"78.90000","1.31459","4.85863"
"79.00000","1.31620","4.85998"
"79.10000","1.31783","4.86520"
"79.20000","1.31948","4.87337"
"79.30000","1.32114","4.88039"
"79.40000","1.32285","4.88859"
"79.50000","1.32450","4.89407"
"79.60000","1.32622","4.90224"
"79.70000","1.32791","4.90715"
"79.80000","1.32977","4.91676"
"79.90000","1.33148","4.92211"
"80.00000","1.33315","4.92665"
"80.10000","1.33480","4.93078"
"80.20000","1.33647","4.93494"
"80.30000","1.33814","4.93955"
"80.40000","1.33976","4.94188"
"80.50000","1.34130","4.94408"
"80.60000","1.34284","4.94751"
