General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{B42F061A-F29A-4D2B-BBEB-E163860CA509}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_3S1"

Time,Extension,Load
"22.80000","0.38286","8.41690"
"22.90000","0.38459","8.44774"
"23.00000","0.38631","8.47700"
"23.10000","0.38800","8.50438"
"23.20000","0.38966","8.53210"
"23.30000","0.39142","8.56366"
"23.40000","0.39307","8.58998"
"23.50000","0.39468","8.61515"
"23.60000","0.39635","8.64340"
"23.70000","0.39801","8.67167"
"23.80000","0.39965","8.70197"
"23.90000","0.40132","8.72940"
"24.00000","0.40287","8.75114"
"24.10000","0.40446","8.77447"
"24.20000","0.40617","8.80493"
"24.30000","0.40788","8.83479"
"24.40000","0.40958","8.86564"
"24.50000","0.41125","8.89181"
"24.60000","0.41290","8.91609"
"24.70000","0.41466","8.94633"
"24.80000","0.41644","8.97645"
"24.90000","0.41813","9.00206"
"25.00000","0.41976","9.02525"
"25.10000","0.42146","9.05220"
"25.20000","0.42311","9.07561"
"25.30000","0.42475","9.09968"
"25.40000","0.42631","9.12055"
"25.50000","0.42785","9.14145"
"25.60000","0.42948","9.16712"
"25.70000","0.43117","9.19777"
"25.80000","0.43288","9.22477"
"25.90000","0.43446","9.24449"
"26.00000","0.43613","9.27237"
"26.10000","0.43784","9.30178"
"26.20000","0.43955","9.33227"
"26.30000","0.44125","9.36372"
"26.40000","0.44289","9.38865"
"26.50000","0.44471","9.42302"
"26.60000","0.44649","9.45539"
"26.70000","0.44813","9.47861"
"26.80000","0.44976","9.50206"
"26.90000","0.45147","9.53018"
"27.00000","0.45313","9.55565"
"27.10000","0.45475","9.57975"
"27.20000","0.45632","9.60266"
"27.30000","0.45796","9.62929"
"27.40000","0.45957","9.65478"
"27.50000","0.46114","9.67786"
"27.60000","0.46278","9.70702"
"27.70000","0.46452","9.73797"
"27.80000","0.46619","9.76437"
"27.90000","0.46785","9.79129"
"28.00000","0.46956","9.82050"
"28.10000","0.47132","9.85162"
"28.20000","0.47308","9.88460"
"28.30000","0.47472","9.90784"
"28.40000","0.47641","9.93477"
"28.50000","0.47806","9.95839"
"28.60000","0.47971","9.98305"
"28.70000","0.48136","10.00674"
"28.80000","0.48298","10.02895"
"28.90000","0.48465","10.05410"
"29.00000","0.48633","10.07941"
"29.10000","0.48798","10.10238"
"29.20000","0.48959","10.12505"
"29.30000","0.49118","10.14664"
"29.40000","0.49280","10.17070"
"29.50000","0.49449","10.19926"
"29.60000","0.49612","10.22389"
"29.70000","0.49787","10.25422"
"29.80000","0.49961","10.28238"
"29.90000","0.50130","10.30808"
"30.00000","0.50304","10.33615"
"30.10000","0.50473","10.36105"
"30.20000","0.50637","10.38410"
"30.30000","0.50802","10.40644"
"30.40000","0.50967","10.42957"
"30.50000","0.51135","10.45406"
"30.60000","0.51298","10.47393"
"30.70000","0.51456","10.49318"
"30.80000","0.51623","10.51626"
"30.90000","0.51789","10.54001"
"31.00000","0.51959","10.56516"
"31.10000","0.52127","10.58909"
"31.20000","0.52296","10.61455"
"31.30000","0.52465","10.63935"
"31.40000","0.52626","10.66017"
"31.50000","0.52790","10.68370"
"31.60000","0.52960","10.71101"
"31.70000","0.53130","10.73551"
"31.80000","0.53296","10.75750"
"31.90000","0.53457","10.77778"
"32.00000","0.53618","10.79900"
"32.10000","0.53783","10.82230"
"32.20000","0.53950","10.84765"
"32.30000","0.54119","10.87310"
"32.40000","0.54292","10.89817"
"32.50000","0.54451","10.91632"
"32.60000","0.54621","10.94060"
"32.70000","0.54794","10.96395"
"32.80000","0.54967","10.98737"
"32.90000","0.55129","11.00366"
"33.00000","0.55297","11.02519"
"33.10000","0.55477","11.05269"
"33.20000","0.55652","11.07793"
"33.30000","0.55807","11.09277"
"33.40000","0.55961","11.10872"
"33.50000","0.56126","11.13125"
"33.60000","0.56291","11.15322"
"33.70000","0.56454","11.17617"
"33.80000","0.56619","11.19710"
"33.90000","0.56785","11.21861"
"34.00000","0.56950","11.23979"
"34.10000","0.57115","11.26540"
"34.20000","0.57284","11.29595"
"34.30000","0.57455","11.33025"
"34.40000","0.57624","11.36405"
"34.50000","0.57800","11.40003"
"34.60000","0.57978","11.43578"
"34.70000","0.58145","11.46544"
"34.80000","0.58309","11.49358"
"34.90000","0.58472","11.52262"
"35.00000","0.58645","11.55689"
"35.10000","0.58806","11.58486"
"35.20000","0.58970","11.61674"
"35.30000","0.59132","11.64698"
"35.40000","0.59286","11.67348"
"35.50000","0.59447","11.70516"
"35.60000","0.59615","11.74324"
"35.70000","0.59784","11.77741"
"35.80000","0.59946","11.80666"
"35.90000","0.60114","11.83911"
"36.00000","0.60281","11.87228"
"36.10000","0.60453","11.90778"
"36.20000","0.60619","11.93855"
"36.30000","0.60796","11.97765"
"36.40000","0.60982","12.01920"
"36.50000","0.61151","12.05182"
"36.60000","0.61316","12.07950"
"36.70000","0.61477","12.10428"
"36.80000","0.61645","12.13319"
"36.90000","0.61808","12.15931"
"37.00000","0.61970","12.18745"
"37.10000","0.62136","12.21712"
"37.20000","0.62301","12.24772"
"37.30000","0.62460","12.27608"
"37.40000","0.62617","12.30369"
"37.50000","0.62780","12.33381"
"37.60000","0.62948","12.36776"
"37.70000","0.63117","12.40211"
"37.80000","0.63292","12.44146"
"37.90000","0.63463","12.47690"
"38.00000","0.63628","12.50796"
"38.10000","0.63798","12.54773"
"38.20000","0.63981","12.59564"
"38.30000","0.64148","12.62885"
"38.40000","0.64300","12.65310"
"38.50000","0.64467","12.68897"
"38.60000","0.64638","12.72453"
"38.70000","0.64804","12.75787"
"38.80000","0.64965","12.78640"
"38.90000","0.65131","12.81919"
"39.00000","0.65301","12.85320"
"39.10000","0.65469","12.88673"
"39.20000","0.65632","12.91721"
"39.30000","0.65788","12.94679"
"39.40000","0.65951","12.97828"
"39.50000","0.66115","13.01209"
"39.60000","0.66293","13.05408"
"39.70000","0.66466","13.09057"
"39.80000","0.66640","13.12805"
"39.90000","0.66808","13.16594"
"40.00000","0.66969","13.19307"
"40.10000","0.67135","13.22593"
"40.20000","0.67301","13.25880"
"40.30000","0.67468","13.29089"
"40.40000","0.67628","13.31960"
"40.50000","0.67790","13.34824"
"40.60000","0.67960","13.38093"
"40.70000","0.68127","13.41339"
"40.80000","0.68291","13.44244"
"40.90000","0.68463","13.47831"
"41.00000","0.68636","13.51281"
"41.10000","0.68808","13.54896"
"41.20000","0.68970","13.57867"
"41.30000","0.69126","13.60634"
"41.40000","0.69292","13.64110"
"41.50000","0.69465","13.67970"
"41.60000","0.69633","13.71300"
"41.70000","0.69793","13.74070"
"41.80000","0.69954","13.77063"
"41.90000","0.70119","13.80262"
"42.00000","0.70288","13.84014"
"42.10000","0.70458","13.88096"
"42.20000","0.70619","13.90894"
"42.30000","0.70784","13.94093"
"42.40000","0.70956","13.97700"
"42.50000","0.71123","14.00852"
"42.60000","0.71292","14.04059"
"42.70000","0.71463","14.07406"
"42.80000","0.71637","14.11005"
"42.90000","0.71817","14.14911"
"43.00000","0.71980","14.17561"
"43.10000","0.72148","14.20740"
"43.20000","0.72312","14.23667"
"43.30000","0.72472","14.26377"
"43.40000","0.72630","14.29217"
"43.50000","0.72793","14.32357"
"43.60000","0.72947","14.34819"
"43.70000","0.73112","14.38095"
"43.80000","0.73286","14.42041"
"43.90000","0.73451","14.45210"
"44.00000","0.73615","14.48333"
"44.10000","0.73788","14.52212"
"44.20000","0.73953","14.55226"
"44.30000","0.74126","14.59195"
"44.40000","0.74309","14.63307"
"44.50000","0.74474","14.65802"
"44.60000","0.74642","14.68798"
"44.70000","0.74814","14.71938"
"44.80000","0.74981","14.74806"
"44.90000","0.75143","14.77435"
"45.00000","0.75307","14.80370"
"45.10000","0.75470","14.83104"
"45.20000","0.75630","14.85803"
"45.30000","0.75785","14.88276"
"45.40000","0.75947","14.91144"
"45.50000","0.76113","14.94369"
"45.60000","0.76282","14.97691"
"45.70000","0.76445","15.00611"
"45.80000","0.76616","15.04131"
"45.90000","0.76787","15.07582"
"46.00000","0.76952","15.10576"
"46.10000","0.77116","15.13431"
"46.20000","0.77295","15.17276"
"46.30000","0.77476","15.20877"
"46.40000","0.77650","15.23922"
"46.50000","0.77813","15.26833"
"46.60000","0.77983","15.29627"
"46.70000","0.78142","15.31851"
"46.80000","0.78302","15.34276"
"46.90000","0.78468","15.37253"
"47.00000","0.78635","15.40104"
"47.10000","0.78797","15.42537"
"47.20000","0.78966","15.45550"
"47.30000","0.79129","15.48279"
"47.40000","0.79280","15.50049"
"47.50000","0.79437","15.52455"
"47.60000","0.79622","15.56995"
"47.70000","0.79793","15.60105"
"47.80000","0.79956","15.62711"
"47.90000","0.80124","15.65674"
"48.00000","0.80299","15.69068"
"48.10000","0.80471","15.72122"
"48.20000","0.80634","15.74372"
"48.30000","0.80802","15.76891"
"48.40000","0.80967","15.79245"
"48.50000","0.81134","15.81592"
"48.60000","0.81295","15.83617"
"48.70000","0.81457","15.85917"
"48.80000","0.81626","15.88815"
"48.90000","0.81788","15.91008"
"49.00000","0.81957","15.93823"
"49.10000","0.82129","15.96739"
"49.20000","0.82292","15.98910"
"49.30000","0.82447","16.00711"
"49.40000","0.82617","16.03711"
"49.50000","0.82789","16.06833"
"49.60000","0.82960","16.09957"
"49.70000","0.83132","16.13077"
"49.80000","0.83300","16.15924"
"49.90000","0.83463","16.18376"
"50.00000","0.83623","16.20561"
"50.10000","0.83787","16.23270"
"50.20000","0.83955","16.26062"
"50.30000","0.84120","16.28632"
"50.40000","0.84283","16.30919"
"50.50000","0.84451","16.33801"
"50.60000","0.84626","16.37168"
"50.70000","0.84796","16.39994"
"50.80000","0.84958","16.42354"
"50.90000","0.85139","16.46067"
"51.00000","0.85319","16.49390"
"51.10000","0.85480","16.51219"
"51.20000","0.85635","16.52683"
"51.30000","0.85797","16.55082"
"51.40000","0.85960","16.57596"
"51.50000","0.86119","16.59801"
"51.60000","0.86289","16.62962"
"51.70000","0.86450","16.65367"
"51.80000","0.86611","16.67809"
"51.90000","0.86778","16.70693"
"52.00000","0.86948","16.73723"
"52.10000","0.87116","16.77159"
"52.20000","0.87287","16.79766"
"52.30000","0.87453","16.81964"
"52.40000","0.87623","16.84544"
"52.50000","0.87790","16.87068"
"52.60000","0.87956","16.89434"
"52.70000","0.88139","16.93178"
"52.80000","0.88318","16.96350"
"52.90000","0.88484","16.98516"
"53.00000","0.88651","17.00772"
"53.10000","0.88811","17.02451"
"53.20000","0.88971","17.04413"
"53.30000","0.89130","17.06421"
"53.40000","0.89282","17.08036"
"53.50000","0.89448","17.10810"
"53.60000","0.89618","17.13852"
"53.70000","0.89780","17.16102"
"53.80000","0.89947","17.19193"
"53.90000","0.90120","17.22313"
"54.00000","0.90286","17.24561"
"54.10000","0.90452","17.26675"
"54.20000","0.90629","17.29707"
"54.30000","0.90806","17.32551"
"54.40000","0.90976","17.34844"
"54.50000","0.91144","17.37001"
"54.60000","0.91309","17.39221"
"54.70000","0.91475","17.41531"
"54.80000","0.91639","17.43455"
"54.90000","0.91806","17.45465"
"55.00000","0.91972","17.47530"
"55.10000","0.92135","17.49361"
"55.20000","0.92296","17.51331"
"55.30000","0.92448","17.52836"
"55.40000","0.92612","17.55544"
"55.50000","0.92780","17.58405"
"55.60000","0.92948","17.61212"
"55.70000","0.93116","17.64482"
"55.80000","0.93290","17.67377"
"55.90000","0.93451","17.69160"
"56.00000","0.93621","17.71809"
"56.10000","0.93796","17.74632"
"56.20000","0.93978","17.77912"
"56.30000","0.94145","17.79974"
"56.40000","0.94304","17.81838"
"56.50000","0.94475","17.84324"
"56.60000","0.94638","17.86161"
"56.70000","0.94800","17.87946"
"56.80000","0.94964","17.89932"
"56.90000","0.95131","17.92116"
"57.00000","0.95299","17.94417"
"57.10000","0.95463","17.96441"
"57.20000","0.95635","17.99087"
"57.30000","0.95796","18.00918"
"57.40000","0.95951","18.02582"
"57.50000","0.96122","18.05513"
"57.60000","0.96296","18.08529"
"57.70000","0.96467","18.11478"
"57.80000","0.96637","18.13878"
"57.90000","0.96801","18.15854"
"58.00000","0.96966","18.17888"
"58.10000","0.97127","18.19672"
"58.20000","0.97287","18.21581"
"58.30000","0.97456","18.24330"
"58.40000","0.97634","18.27782"
"58.50000","0.97795","18.29248"
"58.60000","0.97956","18.30796"
"58.70000","0.98122","18.32800"
"58.80000","0.98290","18.34855"
"58.90000","0.98460","18.37296"
"59.00000","0.98632","18.39845"
"59.10000","0.98805","18.42378"
"59.20000","0.98972","18.44456"
"59.30000","0.99129","18.46118"
"59.40000","0.99289","18.48174"
"59.50000","0.99463","18.51385"
"59.60000","0.99640","18.54884"
"59.70000","0.99802","18.56726"
"59.80000","0.99965","18.58719"
"59.90000","1.00128","18.60899"
"60.00000","1.00287","18.62785"
"60.10000","1.00451","18.65303"
"60.20000","1.00620","18.68766"
"60.30000","1.00789","18.71284"
"60.40000","1.00954","18.73432"
"60.50000","1.01126","18.76028"
"60.60000","1.01292","18.78185"
"60.70000","1.01465","18.80955"
"60.80000","1.01648","18.84504"
"60.90000","1.01819","18.86469"
"61.00000","1.01980","18.88043"
"61.10000","1.02145","18.90022"
"61.20000","1.02304","18.91649"
"61.30000","1.02463","18.93540"
"61.40000","1.02622","18.95417"
"61.50000","1.02784","18.98067"
"61.60000","1.02953","19.00658"
"61.70000","1.03112","19.02482"
"61.80000","1.03279","19.04934"
"61.90000","1.03445","19.07312"
"62.00000","1.03615","19.09991"
"62.10000","1.03786","19.12671"
"62.20000","1.03954","19.15087"
"62.30000","1.04126","19.17918"
"62.40000","1.04289","19.19676"
"62.50000","1.04468","19.22737"
"62.60000","1.04650","19.25957"
"62.70000","1.04821","19.28167"
"62.80000","1.04985","19.29915"
"62.90000","1.05147","19.31638"
"63.00000","1.05309","19.33464"
"63.10000","1.05471","19.35345"
"63.20000","1.05628","19.37062"
"63.30000","1.05785","19.38725"
"63.40000","1.05950","19.41333"
"63.50000","1.06116","19.43749"
"63.60000","1.06277","19.45675"
"63.70000","1.06450","19.48554"
"63.80000","1.06619","19.51095"
"63.90000","1.06782","19.53151"
"64.00000","1.06957","19.56124"
"64.10000","1.07132","19.59095"
"64.20000","1.07305","19.61864"
"64.30000","1.07472","19.63473"
"64.40000","1.07642","19.65526"
"64.50000","1.07810","19.67314"
"64.60000","1.07976","19.69098"
"64.70000","1.08140","19.71405"
"64.80000","1.08304","19.73046"
"64.90000","1.08469","19.74975"
"65.00000","1.08634","19.76856"
"65.10000","1.08794","19.78384"
"65.20000","1.08948","19.79530"
"65.30000","1.09109","19.81430"
"65.40000","1.09279","19.83997"
"65.50000","1.09452","19.86671"
"65.60000","1.09609","19.87998"
"65.70000","1.09785","19.91582"
"65.80000","1.09960","19.94048"
"65.90000","1.10132","19.96404"
"66.00000","1.10309","19.99088"
"66.10000","1.10471","20.00433"
"66.20000","1.10638","20.02429"
"66.30000","1.10804","20.04105"
"66.40000","1.10969","20.05771"
"66.50000","1.11138","20.08067"
"66.60000","1.11309","20.10036"
"66.70000","1.11463","20.10580"
"66.80000","1.11627","20.12088"
"66.90000","1.11797","20.14060"
"67.00000","1.11967","20.16053"
"67.10000","1.12135","20.17830"
"67.20000","1.12295","20.19025"
"67.30000","1.12457","20.20500"
"67.40000","1.12622","20.22115"
"67.50000","1.12792","20.24292"
"67.60000","1.12955","20.26161"
"67.70000","1.13126","20.28210"
"67.80000","1.13293","20.30051"
"67.90000","1.13453","20.31390"
"68.00000","1.13620","20.33404"
"68.10000","1.13785","20.35037"
"68.20000","1.13951","20.36735"
"68.30000","1.14118","20.38445"
"68.40000","1.14296","20.41730"
"68.50000","1.14464","20.42952"
"68.60000","1.14626","20.43827"
"68.70000","1.14794","20.45356"
"68.80000","1.14969","20.47550"
"68.90000","1.15135","20.48989"
"69.00000","1.15306","20.50826"
"69.10000","1.15475","20.52552"
"69.20000","1.15637","20.53828"
"69.30000","1.15804","20.55411"
"69.40000","1.15968","20.56664"
"69.50000","1.16137","20.59339"
"69.60000","1.16298","20.60093"
"69.70000","1.16456","20.61056"
"69.80000","1.16617","20.62300"
"69.90000","1.16785","20.64136"
"70.00000","1.16951","20.65855"
"70.10000","1.17118","20.67424"
"70.20000","1.17283","20.68666"
"70.30000","1.17453","20.70283"
"70.40000","1.17621","20.71608"
"70.50000","1.17798","20.74351"
"70.60000","1.17982","20.76690"
"70.70000","1.18146","20.77351"
"70.80000","1.18311","20.78341"
"70.90000","1.18477","20.79540"
"71.00000","1.18646","20.81096"
"71.10000","1.18803","20.81723"
"71.20000","1.18958","20.82462"
"71.30000","1.19117","20.83455"
"71.40000","1.19283","20.85090"
"71.50000","1.19447","20.86306"
"71.60000","1.19613","20.87768"
"71.70000","1.19779","20.89312"
"71.80000","1.19946","20.90965"
"71.90000","1.20117","20.93044"
"72.00000","1.20284","20.94503"
"72.10000","1.20453","20.95916"
"72.20000","1.20617","20.97022"
"72.30000","1.20793","20.99053"
"72.40000","1.20979","21.01559"
"72.50000","1.21152","21.02736"
"72.60000","1.21316","21.03267"
"72.70000","1.21484","21.05394"
"72.80000","1.21655","21.06551"
"72.90000","1.21809","21.06523"
"73.00000","1.21970","21.07165"
"73.10000","1.22134","21.08228"
"73.20000","1.22292","21.08888"
"73.30000","1.22447","21.09504"
"73.40000","1.22609","21.10711"
"73.50000","1.22782","21.12692"
"73.60000","1.22954","21.14500"
"73.70000","1.23114","21.15369"
"73.80000","1.23288","21.17507"
"73.90000","1.23460","21.19205"
"74.00000","1.23628","21.20578"
"74.10000","1.23805","21.22637"
"74.20000","1.23976","21.23852"
"74.30000","1.24137","21.24456"
"74.40000","1.24306","21.25584"
"74.50000","1.24476","21.26824"
"74.60000","1.24637","21.27298"
"74.70000","1.24803","21.28137"
"74.80000","1.24970","21.29254"
"74.90000","1.25137","21.30296"
"75.00000","1.25301","21.31119"
"75.10000","1.25468","21.32299"
"75.20000","1.25626","21.32849"
"75.30000","1.25781","21.33311"
"75.40000","1.25950","21.34930"
"75.50000","1.26117","21.36199"
"75.60000","1.26295","21.38299"
"75.70000","1.26473","21.40850"
"75.80000","1.26639","21.41541"
"75.90000","1.26803","21.42438"
"76.00000","1.26973","21.43714"
"76.10000","1.27137","21.44360"
"76.20000","1.27298","21.44959"
"76.30000","1.27460","21.45520"
"76.40000","1.27626","21.46366"
"76.50000","1.27794","21.47291"
"76.60000","1.27960","21.48220"
"76.70000","1.28131","21.49517"
"76.80000","1.28304","21.50929"
"76.90000","1.28472","21.51858"
"77.00000","1.28638","21.52534"
"77.10000","1.28804","21.53352"
"77.20000","1.28967","21.54001"
"77.30000","1.29132","21.54928"
"77.40000","1.29298","21.55935"
"77.50000","1.29470","21.57336"
"77.60000","1.29635","21.58212"
"77.70000","1.29794","21.58712"
"77.80000","1.29955","21.59594"
"77.90000","1.30118","21.60635"
"78.00000","1.30285","21.61826"
"78.10000","1.30453","21.63063"
"78.20000","1.30619","21.63856"
"78.30000","1.30786","21.64789"
"78.40000","1.30953","21.65692"
"78.50000","1.31125","21.66811"
"78.60000","1.31299","21.67869"
"78.70000","1.31470","21.68956"
"78.80000","1.31638","21.69769"
"78.90000","1.31816","21.71293"
"79.00000","1.31988","21.72292"
"79.10000","1.32150","21.72437"
"79.20000","1.32307","21.72536"
"79.30000","1.32466","21.72822"
"79.40000","1.32626","21.73371"
"79.50000","1.32789","21.74174"
"79.60000","1.32949","21.74809"
"79.70000","1.33113","21.75659"
"79.80000","1.33280","21.76632"
"79.90000","1.33448","21.77644"
"80.00000","1.33617","21.78554"
"80.10000","1.33787","21.79489"
"80.20000","1.33950","21.79855"
"80.30000","1.34124","21.81272"
"80.40000","1.34298","21.82516"
"80.50000","1.34475","21.83906"
"80.60000","1.34649","21.85102"
