General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{4D80F250-4B34-41CB-93C9-2552833D15A5}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_6S2"

Time,Extension,Load
"42.60000","0.70961","3.56071"
"42.70000","0.71122","3.56526"
"42.80000","0.71299","3.57125"
"42.90000","0.71486","3.57781"
"43.00000","0.71658","3.58328"
"43.10000","0.71821","3.58751"
"43.20000","0.71982","3.59181"
"43.30000","0.72141","3.59558"
"43.40000","0.72307","3.60079"
"43.50000","0.72465","3.60507"
"43.60000","0.72621","3.60897"
"43.70000","0.72782","3.61374"
"43.80000","0.72955","3.62023"
"43.90000","0.73120","3.62528"
"44.00000","0.73282","3.62898"
"44.10000","0.73450","3.63390"
"44.20000","0.73619","3.63858"
"44.30000","0.73791","3.64421"
"44.40000","0.73959","3.64906"
"44.50000","0.74128","3.65411"
"44.60000","0.74303","3.65854"
"44.70000","0.74481","3.66539"
"44.80000","0.74647","3.66993"
"44.90000","0.74810","3.67395"
"45.00000","0.74970","3.67737"
"45.10000","0.75136","3.68172"
"45.20000","0.75306","3.68664"
"45.30000","0.75465","3.69003"
"45.40000","0.75621","3.69361"
"45.50000","0.75784","3.69760"
"45.60000","0.75952","3.70346"
"45.70000","0.76120","3.70834"
"45.80000","0.76280","3.71215"
"45.90000","0.76440","3.71670"
"46.00000","0.76615","3.72212"
"46.10000","0.76791","3.72738"
"46.20000","0.76964","3.73192"
"46.30000","0.77139","3.73701"
"46.40000","0.77307","3.74189"
"46.50000","0.77473","3.74642"
"46.60000","0.77640","3.75067"
"46.70000","0.77807","3.75553"
"46.80000","0.77969","3.75891"
"46.90000","0.78132","3.76284"
"47.00000","0.78299","3.76692"
"47.10000","0.78468","3.77055"
"47.20000","0.78636","3.77447"
"47.30000","0.78804","3.77926"
"47.40000","0.78967","3.78284"
"47.50000","0.79127","3.78645"
"47.60000","0.79292","3.79094"
"47.70000","0.79453","3.79489"
"47.80000","0.79623","3.79970"
"47.90000","0.79792","3.80431"
"48.00000","0.79959","3.80807"
"48.10000","0.80125","3.81213"
"48.20000","0.80288","3.81654"
"48.30000","0.80457","3.82087"
"48.40000","0.80618","3.82438"
"48.50000","0.80784","3.82828"
"48.60000","0.80954","3.83265"
"48.70000","0.81125","3.83789"
"48.80000","0.81287","3.84139"
"48.90000","0.81454","3.84550"
"49.00000","0.81628","3.85044"
"49.10000","0.81802","3.85464"
"49.20000","0.81967","3.85835"
"49.30000","0.82135","3.86243"
"49.40000","0.82308","3.86665"
"49.50000","0.82475","3.87042"
"49.60000","0.82631","3.87401"
"49.70000","0.82800","3.87822"
"49.80000","0.82972","3.88293"
"49.90000","0.83135","3.88615"
"50.00000","0.83293","3.88925"
"50.10000","0.83449","3.89197"
"50.20000","0.83618","3.89695"
"50.30000","0.83788","3.90079"
"50.40000","0.83950","3.90358"
"50.50000","0.84116","3.90751"
"50.60000","0.84290","3.91170"
"50.70000","0.84458","3.91589"
"50.80000","0.84627","3.91964"
"50.90000","0.84808","3.92510"
"51.00000","0.84984","3.92872"
"51.10000","0.85150","3.93223"
"51.20000","0.85314","3.93542"
"51.30000","0.85481","3.93888"
"51.40000","0.85644","3.94210"
"51.50000","0.85799","3.94444"
"51.60000","0.85957","3.94725"
"51.70000","0.86116","3.95017"
"51.80000","0.86286","3.95501"
"51.90000","0.86452","3.95897"
"52.00000","0.86614","3.96154"
"52.10000","0.86783","3.96537"
"52.20000","0.86949","3.96914"
"52.30000","0.87115","3.97217"
"52.40000","0.87285","3.97595"
"52.50000","0.87453","3.97975"
"52.60000","0.87625","3.98375"
"52.70000","0.87815","3.98869"
"52.80000","0.87989","3.99236"
"52.90000","0.88150","3.99491"
"53.00000","0.88313","3.99753"
"53.10000","0.88484","4.00126"
"53.20000","0.88645","4.00315"
"53.30000","0.88806","4.00577"
"53.40000","0.88968","4.00833"
"53.50000","0.89129","4.01098"
"53.60000","0.89283","4.01292"
"53.70000","0.89450","4.01695"
"53.80000","0.89616","4.01939"
"53.90000","0.89780","4.02291"
"54.00000","0.89955","4.02739"
"54.10000","0.90123","4.03031"
"54.20000","0.90292","4.03365"
"54.30000","0.90458","4.03664"
"54.40000","0.90633","4.04061"
"54.50000","0.90808","4.04411"
"54.60000","0.90978","4.04659"
"54.70000","0.91141","4.04964"
"54.80000","0.91307","4.05219"
"54.90000","0.91471","4.05434"
"55.00000","0.91635","4.05657"
"55.10000","0.91804","4.05953"
"55.20000","0.91972","4.06271"
"55.30000","0.92136","4.06490"
"55.40000","0.92297","4.06699"
"55.50000","0.92457","4.06873"
"55.60000","0.92617","4.07118"
"55.70000","0.92784","4.07424"
"55.80000","0.92949","4.07659"
"55.90000","0.93121","4.07959"
"56.00000","0.93297","4.08342"
"56.10000","0.93472","4.08710"
"56.20000","0.93648","4.09095"
"56.30000","0.93806","4.09286"
"56.40000","0.93970","4.09485"
"56.50000","0.94137","4.09731"
"56.60000","0.94300","4.09978"
"56.70000","0.94469","4.10232"
"56.80000","0.94640","4.10555"
"56.90000","0.94802","4.10725"
"57.00000","0.94963","4.10910"
"57.10000","0.95123","4.11075"
"57.20000","0.95297","4.11401"
"57.30000","0.95471","4.11693"
"57.40000","0.95635","4.11894"
"57.50000","0.95808","4.12188"
"57.60000","0.95970","4.12441"
"57.70000","0.96132","4.12588"
"57.80000","0.96294","4.12820"
"57.90000","0.96460","4.13064"
"58.00000","0.96625","4.13289"
"58.10000","0.96791","4.13603"
"58.20000","0.96961","4.13900"
"58.30000","0.97121","4.14040"
"58.40000","0.97286","4.14280"
"58.50000","0.97454","4.14510"
"58.60000","0.97622","4.14757"
"58.70000","0.97789","4.15021"
"58.80000","0.97957","4.15191"
"58.90000","0.98128","4.15494"
"59.00000","0.98298","4.15731"
"59.10000","0.98467","4.15921"
"59.20000","0.98647","4.16281"
"59.30000","0.98820","4.16472"
"59.40000","0.98981","4.16583"
"59.50000","0.99144","4.16736"
"59.60000","0.99302","4.16848"
"59.70000","0.99464","4.17006"
"59.80000","0.99623","4.17210"
"59.90000","0.99781","4.17343"
"60.00000","0.99948","4.17573"
"60.10000","1.00119","4.17855"
"60.20000","1.00283","4.17974"
"60.30000","1.00448","4.18165"
"60.40000","1.00616","4.18390"
"60.50000","1.00786","4.18620"
"60.60000","1.00957","4.18852"
"60.70000","1.01136","4.19141"
"60.80000","1.01312","4.19378"
"60.90000","1.01481","4.19490"
"61.00000","1.01651","4.19704"
"61.10000","1.01817","4.19801"
"61.20000","1.01982","4.19932"
"61.30000","1.02146","4.20013"
"61.40000","1.02306","4.20137"
"61.50000","1.02461","4.20208"
"61.60000","1.02620","4.20283"
"61.70000","1.02781","4.20412"
"61.80000","1.02946","4.20596"
"61.90000","1.03116","4.20736"
"62.00000","1.03286","4.20881"
"62.10000","1.03453","4.21068"
"62.20000","1.03621","4.21237"
"62.30000","1.03787","4.21321"
"62.40000","1.03945","4.21433"
"62.50000","1.04121","4.22040"
"62.60000","1.04354","4.23274"
"62.70000","1.04481","4.22910"
"62.80000","1.04630","4.22841"
"62.90000","1.04812","4.23057"
"63.00000","1.04983","4.23108"
"63.10000","1.05138","4.23125"
"63.20000","1.05296","4.23106"
"63.30000","1.05459","4.23203"
"63.40000","1.05623","4.23236"
"63.50000","1.05792","4.23311"
"63.60000","1.05952","4.23386"
"63.70000","1.06115","4.23438"
"63.80000","1.06272","4.23503"
"63.90000","1.06451","4.23741"
"64.00000","1.06623","4.23901"
"64.10000","1.06790","4.23984"
"64.20000","1.06957","4.24149"
"64.30000","1.07129","4.24303"
"64.40000","1.07306","4.24431"
"64.50000","1.07469","4.24485"
"64.60000","1.07634","4.24560"
"64.70000","1.07801","4.24616"
"64.80000","1.07970","4.24701"
"64.90000","1.08132","4.24772"
"65.00000","1.08297","4.24861"
"65.10000","1.08461","4.24913"
"65.20000","1.08622","4.24934"
"65.30000","1.08791","4.25046"
"65.40000","1.08959","4.25137"
"65.50000","1.09126","4.25195"
"65.60000","1.09288","4.25240"
"65.70000","1.09454","4.25382"
"65.80000","1.09626","4.25522"
"65.90000","1.09793","4.25696"
"66.00000","1.09963","4.25800"
"66.10000","1.10131","4.25967"
"66.20000","1.10300","4.26084"
"66.30000","1.10465","4.26113"
"66.40000","1.10623","4.26125"
"66.50000","1.10783","4.26187"
"66.60000","1.10956","4.26333"
"66.70000","1.11135","4.26627"
"66.80000","1.11294","4.26647"
"66.90000","1.11454","4.26653"
"67.00000","1.11627","4.26844"
"67.10000","1.11790","4.26874"
"67.20000","1.11966","4.27012"
"67.30000","1.12150","4.27203"
"67.40000","1.12315","4.27283"
"67.50000","1.12473","4.27294"
"67.60000","1.12637","4.27344"
"67.70000","1.12803","4.27439"
"67.80000","1.12960","4.27390"
"67.90000","1.13119","4.27475"
"68.00000","1.13287","4.27563"
"68.10000","1.13450","4.27609"
"68.20000","1.13615","4.27755"
"68.30000","1.13785","4.27847"
"68.40000","1.13952","4.27949"
"68.50000","1.14119","4.28060"
"68.60000","1.14293","4.28199"
"68.70000","1.14456","4.28214"
"68.80000","1.14621","4.28325"
"68.90000","1.14789","4.28370"
"69.00000","1.14971","4.28616"
"69.10000","1.15150","4.28753"
"69.20000","1.15318","4.28810"
"69.30000","1.15482","4.28861"
"69.40000","1.15643","4.28832"
"69.50000","1.15802","4.28869"
"69.60000","1.15965","4.28903"
"69.70000","1.16119","4.28879"
"69.80000","1.16279","4.28947"
"69.90000","1.16448","4.29116"
"70.00000","1.16613","4.29126"
"70.10000","1.16778","4.29241"
"70.20000","1.16946","4.29349"
"70.30000","1.17120","4.29516"
"70.40000","1.17284","4.29595"
"70.50000","1.17462","4.29828"
"70.60000","1.17642","4.30058"
"70.70000","1.17811","4.30116"
"70.80000","1.17976","4.30113"
"70.90000","1.18142","4.30169"
"71.00000","1.18308","4.30216"
"71.10000","1.18473","4.30289"
"71.20000","1.18642","4.30365"
"71.30000","1.18803","4.30327"
"71.40000","1.18968","4.30417"
"71.50000","1.19129","4.30444"
"71.60000","1.19287","4.30429"
"71.70000","1.19452","4.30487"
"71.80000","1.19614","4.30524"
"71.90000","1.19782","4.30632"
"72.00000","1.19950","4.30721"
"72.10000","1.20120","4.30878"
"72.20000","1.20287","4.30951"
"72.30000","1.20455","4.31013"
"72.40000","1.20634","4.31200"
"72.50000","1.20809","4.31348"
"72.60000","1.20979","4.31403"
"72.70000","1.21141","4.31430"
"72.80000","1.21302","4.31451"
"72.90000","1.21472","4.31593"
"73.00000","1.21640","4.31640"
"73.10000","1.21802","4.31698"
"73.20000","1.21966","4.31753"
"73.30000","1.22131","4.31815"
"73.40000","1.22303","4.31928"
"73.50000","1.22470","4.31963"
"73.60000","1.22627","4.31980"
"73.70000","1.22785","4.31993"
"73.80000","1.22960","4.32194"
"73.90000","1.23133","4.32325"
"74.00000","1.23299","4.32442"
"74.10000","1.23463","4.32490"
"74.20000","1.23630","4.32653"
"74.30000","1.23798","4.32768"
"74.40000","1.23967","4.32884"
"74.50000","1.24133","4.32952"
"74.60000","1.24301","4.33136"
"74.70000","1.24472","4.33178"
"74.80000","1.24628","4.33229"
"74.90000","1.24789","4.33228"
"75.00000","1.24954","4.33324"
"75.10000","1.25124","4.33456"
"75.20000","1.25293","4.33513"
"75.30000","1.25462","4.33629"
"75.40000","1.25633","4.33751"
"75.50000","1.25805","4.33869"
"75.60000","1.25967","4.33835"
"75.70000","1.26134","4.33983"
"75.80000","1.26306","4.34137"
"75.90000","1.26471","4.34344"
"76.00000","1.26639","4.34367"
"76.10000","1.26796","4.34402"
"76.20000","1.26957","4.34437"
"76.30000","1.27120","4.34533"
"76.40000","1.27285","4.34633"
"76.50000","1.27454","4.34773"
"76.60000","1.27621","4.34841"
"76.70000","1.27791","4.35021"
"76.80000","1.27959","4.35071"
"76.90000","1.28121","4.35157"
"77.00000","1.28296","4.35283"
"77.10000","1.28480","4.35550"
"77.20000","1.28649","4.35598"
"77.30000","1.28813","4.35590"
"77.40000","1.28985","4.35791"
"77.50000","1.29147","4.35733"
"77.60000","1.29299","4.35748"
"77.70000","1.29458","4.35781"
"77.80000","1.29617","4.35804"
"77.90000","1.29782","4.35956"
"78.00000","1.29950","4.36095"
"78.10000","1.30117","4.36211"
"78.20000","1.30278","4.36197"
"78.30000","1.30446","4.36405"
"78.40000","1.30620","4.36550"
"78.50000","1.30788","4.36651"
"78.60000","1.30955","4.36786"
"78.70000","1.31120","4.36873"
"78.80000","1.31304","4.37099"
"78.90000","1.31484","4.37245"
"79.00000","1.31650","4.37343"
"79.10000","1.31818","4.37410"
"79.20000","1.31985","4.37423"
"79.30000","1.32146","4.37438"
"79.40000","1.32310","4.37518"
"79.50000","1.32468","4.37499"
"79.60000","1.32623","4.37549"
"79.70000","1.32781","4.37512"
"79.80000","1.32950","4.37734"
"79.90000","1.33117","4.37837"
"80.00000","1.33283","4.37878"
"80.10000","1.33453","4.38025"
"80.20000","1.33620","4.38165"
"80.30000","1.33789","4.38245"
"80.40000","1.33962","4.38397"
"80.50000","1.34137","4.38552"
"80.60000","1.34308","4.38701"
"80.70000","1.34478","4.38788"
