General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{DDC2DF9F-00DC-4EFD-B052-7331A7291393}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_3S3"

Time,Extension,Load
"36.40000","0.60634","7.99885"
"36.50000","0.60801","8.00658"
"36.60000","0.60975","8.01638"
"36.70000","0.61134","8.02076"
"36.80000","0.61300","8.02775"
"36.90000","0.61467","8.03607"
"37.00000","0.61637","8.04508"
"37.10000","0.61801","8.05011"
"37.20000","0.61963","8.05595"
"37.30000","0.62129","8.06216"
"37.40000","0.62299","8.06932"
"37.50000","0.62465","8.07485"
"37.60000","0.62635","8.08264"
"37.70000","0.62789","8.08537"
"37.80000","0.62951","8.09210"
"37.90000","0.63125","8.10253"
"38.00000","0.63299","8.11137"
"38.10000","0.63467","8.11835"
"38.20000","0.63633","8.12425"
"38.30000","0.63797","8.12926"
"38.40000","0.63953","8.13246"
"38.50000","0.64118","8.13835"
"38.60000","0.64289","8.14498"
"38.70000","0.64454","8.14967"
"38.80000","0.64619","8.15459"
"38.90000","0.64791","8.15829"
"39.00000","0.64964","8.16547"
"39.10000","0.65132","8.16902"
"39.20000","0.65301","8.17416"
"39.30000","0.65481","8.18254"
"39.40000","0.65647","8.18568"
"39.50000","0.65811","8.18988"
"39.60000","0.65971","8.19253"
"39.70000","0.66128","8.19546"
"39.80000","0.66289","8.20034"
"39.90000","0.66452","8.20506"
"40.00000","0.66618","8.20997"
"40.10000","0.66787","8.21696"
"40.20000","0.66950","8.22080"
"40.30000","0.67113","8.22421"
"40.40000","0.67282","8.23146"
"40.50000","0.67449","8.23671"
"40.60000","0.67619","8.24247"
"40.70000","0.67791","8.24819"
"40.80000","0.67958","8.25362"
"40.90000","0.68124","8.25697"
"41.00000","0.68291","8.26027"
"41.10000","0.68477","8.27069"
"41.20000","0.68654","8.27599"
"41.30000","0.68819","8.27823"
"41.40000","0.68981","8.28059"
"41.50000","0.69143","8.28288"
"41.60000","0.69305","8.28431"
"41.70000","0.69462","8.28628"
"41.80000","0.69616","8.28671"
"41.90000","0.69779","8.29114"
"42.00000","0.69947","8.29649"
"42.10000","0.70116","8.30202"
"42.20000","0.70281","8.30621"
"42.30000","0.70447","8.31032"
"42.40000","0.70621","8.31719"
"42.50000","0.70792","8.32253"
"42.60000","0.70973","8.33083"
"42.70000","0.71140","8.33342"
"42.80000","0.71309","8.33682"
"42.90000","0.71481","8.34024"
"43.00000","0.71646","8.34218"
"43.10000","0.71805","8.34256"
"43.20000","0.71972","8.34533"
"43.30000","0.72140","8.34755"
"43.40000","0.72302","8.34884"
"43.50000","0.72469","8.35159"
"43.60000","0.72633","8.35332"
"43.70000","0.72782","8.35048"
"43.80000","0.72941","8.35239"
"43.90000","0.73113","8.35780"
"44.00000","0.73283","8.36199"
"44.10000","0.73451","8.36480"
"44.20000","0.73624","8.36951"
"44.30000","0.73788","8.37199"
"44.40000","0.73964","8.37714"
"44.50000","0.74140","8.38162"
"44.60000","0.74308","8.38243"
"44.70000","0.74477","8.38473"
"44.80000","0.74643","8.38594"
"44.90000","0.74808","8.38848"
"45.00000","0.74973","8.38851"
"45.10000","0.75133","8.38837"
"45.20000","0.75301","8.38939"
"45.30000","0.75468","8.39194"
"45.40000","0.75636","8.39309"
"45.50000","0.75800","8.39428"
"45.60000","0.75960","8.39525"
"45.70000","0.76113","8.39292"
"45.80000","0.76290","8.39842"
"45.90000","0.76463","8.40273"
"46.00000","0.76630","8.40687"
"46.10000","0.76805","8.40948"
"46.20000","0.76970","8.41051"
"46.30000","0.77133","8.41121"
"46.40000","0.77296","8.41165"
"46.50000","0.77457","8.41052"
"46.60000","0.77621","8.41174"
"46.70000","0.77790","8.41349"
"46.80000","0.77959","8.41702"
"46.90000","0.78124","8.41619"
"47.00000","0.78290","8.41633"
"47.10000","0.78458","8.41710"
"47.20000","0.78625","8.41841"
"47.30000","0.78795","8.42036"
"47.40000","0.78970","8.42295"
"47.50000","0.79140","8.42336"
"47.60000","0.79299","8.42069"
"47.70000","0.79458","8.41952"
"47.80000","0.79627","8.42306"
"47.90000","0.79805","8.42767"
"48.00000","0.79969","8.42677"
"48.10000","0.80133","8.42712"
"48.20000","0.80293","8.42573"
"48.30000","0.80454","8.42476"
"48.40000","0.80619","8.42545"
"48.50000","0.80784","8.42618"
"48.60000","0.80953","8.42731"
"48.70000","0.81124","8.43012"
"48.80000","0.81292","8.43010"
"48.90000","0.81461","8.42986"
"49.00000","0.81624","8.43003"
"49.10000","0.81805","8.43318"
"49.20000","0.81985","8.43653"
"49.30000","0.82149","8.43435"
"49.40000","0.82315","8.43264"
"49.50000","0.82482","8.43177"
"49.60000","0.82634","8.42664"
"49.70000","0.82795","8.42589"
"49.80000","0.82954","8.42517"
"49.90000","0.83121","8.42630"
"50.00000","0.83283","8.42472"
"50.10000","0.83443","8.42397"
"50.20000","0.83611","8.42511"
"50.30000","0.83783","8.42647"
"50.40000","0.83951","8.42793"
"50.50000","0.84120","8.42927"
"50.60000","0.84289","8.42998"
"50.70000","0.84453","8.42811"
"50.80000","0.84630","8.43236"
"50.90000","0.84811","8.43460"
"51.00000","0.84981","8.43384"
"51.10000","0.85153","8.43350"
"51.20000","0.85319","8.43194"
"51.30000","0.85478","8.42846"
"51.40000","0.85641","8.42606"
"51.50000","0.85806","8.42479"
"51.60000","0.85962","8.42246"
"51.70000","0.86120","8.41986"
"51.80000","0.86280","8.42014"
"51.90000","0.86452","8.42259"
"52.00000","0.86617","8.42155"
"52.10000","0.86783","8.42039"
"52.20000","0.86949","8.42004"
"52.30000","0.87120","8.42121"
"52.40000","0.87298","8.42292"
"52.50000","0.87472","8.42428"
"52.60000","0.87640","8.42266"
"52.70000","0.87810","8.42132"
"52.80000","0.87981","8.42227"
"52.90000","0.88144","8.41815"
"53.00000","0.88306","8.41411"
"53.10000","0.88473","8.41252"
"53.20000","0.88634","8.40865"
"53.30000","0.88801","8.40616"
"53.40000","0.88969","8.40562"
"53.50000","0.89134","8.40313"
"53.60000","0.89285","8.39605"
"53.70000","0.89441","8.39271"
"53.80000","0.89614","8.39553"
"53.90000","0.89784","8.39560"
"54.00000","0.89946","8.39346"
"54.10000","0.90122","8.39500"
"54.20000","0.90295","8.39557"
"54.30000","0.90472","8.39732"
"54.40000","0.90642","8.39516"
"54.50000","0.90803","8.39166"
"54.60000","0.90968","8.38941"
"54.70000","0.91143","8.39124"
"54.80000","0.91305","8.38683"
"54.90000","0.91465","8.38288"
"55.00000","0.91634","8.38130"
"55.10000","0.91803","8.38062"
"55.20000","0.91971","8.37856"
"55.30000","0.92136","8.37592"
"55.40000","0.92306","8.37478"
"55.50000","0.92466","8.37193"
"55.60000","0.92627","8.36966"
"55.70000","0.92791","8.36797"
"55.80000","0.92963","8.37145"
"55.90000","0.93133","8.37098"
"56.00000","0.93296","8.37035"
"56.10000","0.93460","8.36938"
"56.20000","0.93621","8.36854"
"56.30000","0.93786","8.36815"
"56.40000","0.93952","8.36776"
"56.50000","0.94117","8.36741"
"56.60000","0.94284","8.36787"
"56.70000","0.94455","8.36910"
"56.80000","0.94620","8.37047"
"56.90000","0.94796","8.37207"
"57.00000","0.94966","8.37177"
"57.10000","0.95129","8.36996"
"57.20000","0.95295","8.36814"
"57.30000","0.95460","8.36681"
"57.40000","0.95640","8.37013"
"57.50000","0.95812","8.37004"
"57.60000","0.95972","8.36768"
"57.70000","0.96137","8.36742"
"57.80000","0.96305","8.36794"
"57.90000","0.96468","8.36599"
"58.00000","0.96627","8.36475"
"58.10000","0.96784","8.36199"
"58.20000","0.96951","8.36250"
"58.30000","0.97117","8.36285"
"58.40000","0.97285","8.36285"
"58.50000","0.97449","8.36187"
"58.60000","0.97616","8.36246"
"58.70000","0.97794","8.36535"
"58.80000","0.97967","8.36842"
"58.90000","0.98140","8.36824"
"59.00000","0.98309","8.36680"
"59.10000","0.98476","8.36479"
"59.20000","0.98646","8.36353"
"59.30000","0.98819","8.36393"
"59.40000","0.98983","8.36016"
"59.50000","0.99139","8.35635"
"59.60000","0.99294","8.35332"
"59.70000","0.99452","8.35180"
"59.80000","0.99620","8.35349"
"59.90000","0.99783","8.35184"
"60.00000","0.99946","8.35223"
"60.10000","1.00117","8.35339"
"60.20000","1.00283","8.35304"
"60.30000","1.00449","8.35315"
"60.40000","1.00619","8.35519"
"60.50000","1.00791","8.35597"
"60.60000","1.00955","8.35460"
"60.70000","1.01139","8.35880"
"60.80000","1.01318","8.36104"
"60.90000","1.01489","8.36090"
"61.00000","1.01648","8.35701"
"61.10000","1.01813","8.35522"
"61.20000","1.01983","8.35431"
"61.30000","1.02147","8.35163"
"61.40000","1.02305","8.34772"
"61.50000","1.02465","8.34581"
"61.60000","1.02621","8.34273"
"61.70000","1.02781","8.34092"
"61.80000","1.02949","8.34147"
"61.90000","1.03114","8.34071"
"62.00000","1.03285","8.34164"
"62.10000","1.03452","8.34144"
"62.20000","1.03628","8.34317"
"62.30000","1.03799","8.34317"
"62.40000","1.03971","8.34326"
"62.50000","1.04141","8.34218"
"62.60000","1.04309","8.34055"
"62.70000","1.04474","8.33780"
"62.80000","1.04638","8.33476"
"62.90000","1.04806","8.33525"
"63.00000","1.04975","8.33272"
"63.10000","1.05133","8.32811"
"63.20000","1.05300","8.32630"
"63.30000","1.05471","8.32502"
"63.40000","1.05635","8.32194"
"63.50000","1.05798","8.31943"
"63.60000","1.05953","8.31484"
"63.70000","1.06114","8.31269"
"63.80000","1.06283","8.31255"
"63.90000","1.06450","8.31096"
"64.00000","1.06626","8.31178"
"64.10000","1.06797","8.31084"
"64.20000","1.06974","8.31153"
"64.30000","1.07141","8.30886"
"64.40000","1.07301","8.30533"
"64.50000","1.07467","8.30289"
"64.60000","1.07634","8.30110"
"64.70000","1.07801","8.29840"
"64.80000","1.07969","8.29706"
"64.90000","1.08134","8.29411"
"65.00000","1.08300","8.29263"
"65.10000","1.08470","8.29082"
"65.20000","1.08638","8.28892"
"65.30000","1.08803","8.28627"
"65.40000","1.08965","8.28275"
"65.50000","1.09140","8.28356"
"65.60000","1.09304","8.28066"
"65.70000","1.09463","8.27768"
"65.80000","1.09628","8.27701"
"65.90000","1.09799","8.27721"
"66.00000","1.09967","8.27569"
"66.10000","1.10129","8.27286"
"66.20000","1.10290","8.26993"
"66.30000","1.10452","8.26723"
"66.40000","1.10618","8.26537"
"66.50000","1.10785","8.26310"
"66.60000","1.10954","8.26227"
"66.70000","1.11121","8.25983"
"66.80000","1.11292","8.25873"
"66.90000","1.11461","8.25715"
"67.00000","1.11636","8.25729"
"67.10000","1.11805","8.25586"
"67.20000","1.11971","8.25179"
"67.30000","1.12148","8.25106"
"67.40000","1.12322","8.24912"
"67.50000","1.12484","8.24473"
"67.60000","1.12641","8.23988"
"67.70000","1.12799","8.23577"
"67.80000","1.12964","8.23381"
"67.90000","1.13123","8.23029"
"68.00000","1.13284","8.22705"
"68.10000","1.13453","8.22598"
"68.20000","1.13618","8.22342"
"68.30000","1.13784","8.22112"
"68.40000","1.13948","8.21769"
"68.50000","1.14120","8.21749"
"68.60000","1.14288","8.21495"
"68.70000","1.14467","8.21520"
"68.80000","1.14645","8.21473"
"68.90000","1.14816","8.21214"
"69.00000","1.14978","8.20709"
"69.10000","1.15141","8.20239"
"69.20000","1.15313","8.20090"
"69.30000","1.15478","8.19672"
"69.40000","1.15644","8.19367"
"69.50000","1.15806","8.19024"
"69.60000","1.15958","8.18449"
"69.70000","1.16115","8.18076"
"69.80000","1.16284","8.18059"
"69.90000","1.16451","8.17948"
"70.00000","1.16613","8.17658"
"70.10000","1.16783","8.17573"
"70.20000","1.16956","8.17600"
"70.30000","1.17124","8.17381"
"70.40000","1.17283","8.16959"
"70.50000","1.17453","8.16896"
"70.60000","1.17637","8.17020"
"70.70000","1.17817","8.16982"
"70.80000","1.17982","8.16500"
"70.90000","1.18147","8.16149"
"71.00000","1.18310","8.15777"
"71.10000","1.18472","8.15408"
"71.20000","1.18639","8.15105"
"71.30000","1.18804","8.14851"
"71.40000","1.18968","8.14538"
"71.50000","1.19134","8.14248"
"71.60000","1.19288","8.13676"
"71.70000","1.19447","8.13355"
"71.80000","1.19610","8.13191"
"71.90000","1.19784","8.13371"
"72.00000","1.19959","8.13365"
"72.10000","1.20122","8.13022"
"72.20000","1.20292","8.12945"
"72.30000","1.20462","8.12795"
"72.40000","1.20635","8.12674"
"72.50000","1.20803","8.12442"
"72.60000","1.20966","8.12103"
"72.70000","1.21131","8.11784"
"72.80000","1.21302","8.11664"
"72.90000","1.21479","8.11972"
"73.00000","1.21633","8.11305"
"73.10000","1.21792","8.10764"
"73.20000","1.21958","8.10511"
"73.30000","1.22126","8.10361"
"73.40000","1.22291","8.10001"
"73.50000","1.22455","8.09687"
"73.60000","1.22621","8.09459"
"73.70000","1.22783","8.09097"
"73.80000","1.22954","8.08988"
"73.90000","1.23128","8.09022"
"74.00000","1.23299","8.08963"
"74.10000","1.23469","8.08788"
"74.20000","1.23638","8.08527"
"74.30000","1.23797","8.08073"
"74.40000","1.23955","8.07641"
"74.50000","1.24117","8.07332"
"74.60000","1.24286","8.07265"
"74.70000","1.24456","8.07100"
"74.80000","1.24621","8.06829"
"74.90000","1.24790","8.06539"
"75.00000","1.24961","8.06442"
"75.10000","1.25133","8.06261"
"75.20000","1.25306","8.06034"
"75.30000","1.25479","8.05878"
"75.40000","1.25645","8.05426"
"75.50000","1.25807","8.05030"
"75.60000","1.25970","8.04730"
"75.70000","1.26131","8.04342"
"75.80000","1.26291","8.03985"
"75.90000","1.26454","8.03677"
"76.00000","1.26620","8.03570"
"76.10000","1.26784","8.03329"
"76.20000","1.26951","8.03072"
"76.30000","1.27118","8.02888"
"76.40000","1.27282","8.02656"
"76.50000","1.27450","8.02460"
"76.60000","1.27621","8.02345"
"76.70000","1.27796","8.02539"
"76.80000","1.27963","8.02122"
"76.90000","1.28126","8.01649"
"77.00000","1.28298","8.01501"
"77.10000","1.28481","8.01544"
"77.20000","1.28647","8.01081"
"77.30000","1.28814","8.00727"
"77.40000","1.28987","8.00565"
"77.50000","1.29145","7.99963"
"77.60000","1.29301","7.99431"
"77.70000","1.29458","7.98939"
"77.80000","1.29615","7.98623"
"77.90000","1.29782","7.98481"
"78.00000","1.29950","7.98359"
"78.10000","1.30113","7.98027"
"78.20000","1.30279","7.97792"
"78.30000","1.30451","7.97714"
"78.40000","1.30621","7.97571"
"78.50000","1.30790","7.97347"
"78.60000","1.30967","7.97257"
"78.70000","1.31146","7.97172"
"78.80000","1.31313","7.96833"
"78.90000","1.31478","7.96415"
"79.00000","1.31645","7.96119"
"79.10000","1.31812","7.95784"
"79.20000","1.31973","7.95288"
"79.30000","1.32137","7.94942"
"79.40000","1.32302","7.94542"
"79.50000","1.32465","7.94155"
"79.60000","1.32624","7.93718"
"79.70000","1.32781","7.93382"
"79.80000","1.32946","7.93124"
"79.90000","1.33116","7.93043"
"80.00000","1.33283","7.92832"
"80.10000","1.33453","7.92714"
"80.20000","1.33621","7.92486"
"80.30000","1.33785","7.92118"
"80.40000","1.33963","7.92099"
"80.50000","1.34143","7.92075"
"80.60000","1.34309","7.91685"
