General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{5F41F30A-812B-4A33-823E-B0BC4733826B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_4S2"

Time,Extension,Load
"5.40000","0.09471","2.13313"
"5.50000","0.09626","2.16400"
"5.60000","0.09789","2.19723"
"5.70000","0.09956","2.23248"
"5.80000","0.10123","2.26626"
"5.90000","0.10290","2.30077"
"6.00000","0.10460","2.33681"
"6.10000","0.10619","2.36870"
"6.20000","0.10798","2.40705"
"6.30000","0.10974","2.44366"
"6.40000","0.11144","2.47759"
"6.50000","0.11312","2.51065"
"6.60000","0.11477","2.54304"
"6.70000","0.11644","2.57616"
"6.80000","0.11811","2.60951"
"6.90000","0.11973","2.64223"
"7.00000","0.12135","2.67533"
"7.10000","0.12301","2.70871"
"7.20000","0.12466","2.74194"
"7.30000","0.12625","2.77231"
"7.40000","0.12789","2.80594"
"7.50000","0.12955","2.83869"
"7.60000","0.13121","2.87271"
"7.70000","0.13292","2.90697"
"7.80000","0.13460","2.94088"
"7.90000","0.13626","2.97371"
"8.00000","0.13789","3.00659"
"8.10000","0.13965","3.04343"
"8.20000","0.14144","3.08011"
"8.30000","0.14313","3.11234"
"8.40000","0.14479","3.14457"
"8.50000","0.14648","3.17683"
"8.60000","0.14809","3.20783"
"8.70000","0.14969","3.23737"
"8.80000","0.15130","3.26753"
"8.90000","0.15293","3.29836"
"9.00000","0.15458","3.32984"
"9.10000","0.15630","3.36139"
"9.20000","0.15795","3.39146"
"9.30000","0.15958","3.41994"
"9.40000","0.16123","3.44995"
"9.50000","0.16299","3.48278"
"9.60000","0.16470","3.51354"
"9.70000","0.16637","3.54367"
"9.80000","0.16806","3.57507"
"9.90000","0.16981","3.60692"
"10.00000","0.17142","3.63420"
"10.10000","0.17302","3.66161"
"10.20000","0.17466","3.69038"
"10.30000","0.17633","3.71945"
"10.40000","0.17797","3.74740"
"10.50000","0.17961","3.77665"
"10.60000","0.18127","3.80637"
"10.70000","0.18291","3.83355"
"10.80000","0.18452","3.86069"
"10.90000","0.18626","3.89138"
"11.00000","0.18799","3.92090"
"11.10000","0.18966","3.94758"
"11.20000","0.19128","3.97367"
"11.30000","0.19298","4.00274"
"11.40000","0.19470","4.03231"
"11.50000","0.19639","4.06033"
"11.60000","0.19802","4.08548"
"11.70000","0.19971","4.11374"
"11.80000","0.20141","4.14210"
"11.90000","0.20304","4.16841"
"12.00000","0.20462","4.19246"
"12.10000","0.20620","4.21753"
"12.20000","0.20790","4.24820"
"12.30000","0.20958","4.27519"
"12.40000","0.21121","4.30228"
"12.50000","0.21295","4.33211"
"12.60000","0.21461","4.35851"
"12.70000","0.21625","4.38507"
"12.80000","0.21806","4.41587"
"12.90000","0.21981","4.44254"
"13.00000","0.22147","4.46754"
"13.10000","0.22312","4.49283"
"13.20000","0.22476","4.51787"
"13.30000","0.22642","4.54291"
"13.40000","0.22804","4.56707"
"13.50000","0.22963","4.58977"
"13.60000","0.23119","4.61369"
"13.70000","0.23286","4.63990"
"13.80000","0.23456","4.66614"
"13.90000","0.23623","4.69015"
"14.00000","0.23789","4.71369"
"14.10000","0.23959","4.73954"
"14.20000","0.24125","4.76327"
"14.30000","0.24289","4.78671"
"14.40000","0.24459","4.81188"
"14.50000","0.24628","4.83586"
"14.60000","0.24807","4.86324"
"14.70000","0.24980","4.88647"
"14.80000","0.25147","4.90895"
"14.90000","0.25314","4.93125"
"15.00000","0.25476","4.95125"
"15.10000","0.25641","4.97375"
"15.20000","0.25802","4.99402"
"15.30000","0.25956","5.01182"
"15.40000","0.26120","5.03337"
"15.50000","0.26287","5.05424"
"15.60000","0.26451","5.07403"
"15.70000","0.26619","5.09491"
"15.80000","0.26785","5.11456"
"15.90000","0.26960","5.13306"
"16.00000","0.27127","5.11984"
"16.10000","0.27300","5.13090"
"16.20000","0.27476","5.15787"
"16.30000","0.27647","5.18038"
"16.40000","0.27812","5.20239"
"16.50000","0.27979","5.22740"
"16.60000","0.28144","5.25128"
"16.70000","0.28309","5.27542"
"16.80000","0.28477","5.29992"
"16.90000","0.28641","5.32195"
"17.00000","0.28803","5.34306"
"17.10000","0.28961","5.36237"
"17.20000","0.29129","5.38629"
"17.30000","0.29297","5.40783"
"17.40000","0.29451","5.42595"
"17.50000","0.29617","5.44959"
"17.60000","0.29788","5.47376"
"17.70000","0.29963","5.49846"
"17.80000","0.30124","5.51661"
"17.90000","0.30297","5.54388"
"18.00000","0.30478","5.56759"
"18.10000","0.30651","5.58743"
"18.20000","0.30817","5.60634"
"18.30000","0.30975","5.62382"
"18.40000","0.31140","5.64500"
"18.50000","0.31309","5.66525"
"18.60000","0.31474","5.68423"
"18.70000","0.31639","5.70320"
"18.80000","0.31804","5.72171"
"18.90000","0.31963","5.73785"
"19.00000","0.32130","5.75828"
"19.10000","0.32302","5.77976"
"19.20000","0.32466","5.79711"
"19.30000","0.32630","5.81677"
"19.40000","0.32797","5.83783"
"19.50000","0.32967","5.85879"
"19.60000","0.33132","5.87691"
"19.70000","0.33303","5.89786"
"19.80000","0.33473","5.91993"
"19.90000","0.33638","5.93556"
"20.00000","0.33800","5.95251"
"20.10000","0.33967","5.97224"
"20.20000","0.34132","5.99063"
"20.30000","0.34293","6.00741"
"20.40000","0.34459","6.02650"
"20.50000","0.34628","6.04555"
"20.60000","0.34796","6.06364"
"20.70000","0.34961","6.07980"
"20.80000","0.35128","6.09851"
"20.90000","0.35297","6.11647"
"21.00000","0.35471","6.13729"
"21.10000","0.35642","6.15483"
"21.20000","0.35811","6.17329"
"21.30000","0.35975","6.19100"
"21.40000","0.36140","6.20846"
"21.50000","0.36304","6.22545"
"21.60000","0.36473","6.24438"
"21.70000","0.36634","6.25937"
"21.80000","0.36797","6.27467"
"21.90000","0.36959","6.29010"
"22.00000","0.37125","6.30792"
"22.10000","0.37291","6.32412"
"22.20000","0.37458","6.33523"
"22.30000","0.37626","6.25198"
"22.40000","0.37798","6.28033"
"22.50000","0.37959","6.30451"
"22.60000","0.38138","6.33356"
"22.70000","0.38319","6.35657"
"22.80000","0.38485","6.37325"
"22.90000","0.38647","6.39263"
"23.00000","0.38821","6.41660"
"23.10000","0.38989","6.43668"
"23.20000","0.39142","6.45075"
"23.30000","0.39294","6.46826"
"23.40000","0.39454","6.48939"
"23.50000","0.39620","6.51018"
"23.60000","0.39786","6.53137"
"23.70000","0.39955","6.55262"
"23.80000","0.40120","6.57069"
"23.90000","0.40287","6.59028"
"24.00000","0.40455","6.60927"
"24.10000","0.40623","6.62836"
"24.20000","0.40795","6.64904"
"24.30000","0.40961","6.66485"
"24.40000","0.41143","6.68735"
"24.50000","0.41317","6.70549"
"24.60000","0.41488","6.72205"
"24.70000","0.41654","6.73816"
"24.80000","0.41815","6.75210"
"24.90000","0.41983","6.76938"
"25.00000","0.42149","6.78336"
"25.10000","0.42306","6.79572"
"25.20000","0.42460","6.80763"
"25.30000","0.42616","6.82197"
"25.40000","0.42784","6.84256"
"25.50000","0.42954","6.85865"
"25.60000","0.43120","6.87295"
"25.70000","0.43293","6.89096"
"25.80000","0.43456","6.90447"
"25.90000","0.43627","6.92122"
"26.00000","0.43807","6.94042"
"26.10000","0.43978","6.95321"
"26.20000","0.44142","6.96576"
"26.30000","0.44316","6.98291"
"26.40000","0.44484","6.99756"
"26.50000","0.44645","7.00719"
"26.60000","0.44808","7.02115"
"26.70000","0.44975","7.03488"
"26.80000","0.45143","7.04784"
"26.90000","0.45307","7.05874"
"27.00000","0.45468","7.07001"
"27.10000","0.45630","7.08251"
"27.20000","0.45786","7.09247"
"27.30000","0.45948","7.10703"
"27.40000","0.46120","7.12362"
"27.50000","0.46286","7.13736"
"27.60000","0.46463","7.15391"
"27.70000","0.46634","7.16604"
"27.80000","0.46803","7.17932"
"27.90000","0.46978","7.19561"
"28.00000","0.47143","7.20686"
"28.10000","0.47309","7.22079"
"28.20000","0.47476","7.23335"
"28.30000","0.47643","7.24618"
"28.40000","0.47807","7.25755"
"28.50000","0.47968","7.26777"
"28.60000","0.48132","7.27895"
"28.70000","0.48301","7.29145"
"28.80000","0.48466","7.30313"
"28.90000","0.48633","7.31434"
"29.00000","0.48801","7.32569"
"29.10000","0.48973","7.33990"
"29.20000","0.49139","7.35053"
"29.30000","0.49302","7.36127"
"29.40000","0.49465","7.37195"
"29.50000","0.49629","7.38426"
"29.60000","0.49796","7.39738"
"29.70000","0.49962","7.41027"
"29.80000","0.50123","7.41998"
"29.90000","0.50291","7.43302"
"30.00000","0.50456","7.44425"
"30.10000","0.50622","7.45512"
"30.20000","0.50791","7.46717"
"30.30000","0.50962","7.48126"
"30.40000","0.51125","7.48847"
"30.50000","0.51294","7.50052"
"30.60000","0.51468","7.51335"
"30.70000","0.51640","7.52481"
"30.80000","0.51805","7.53471"
"30.90000","0.51979","7.54876"
"31.00000","0.52149","7.55941"
"31.10000","0.52318","7.56941"
"31.20000","0.52475","7.57552"
"31.30000","0.52640","7.58542"
"31.40000","0.52804","7.59828"
"31.50000","0.52968","7.60627"
"31.60000","0.53128","7.61486"
"31.70000","0.53289","7.62343"
"31.80000","0.53456","7.63512"
"31.90000","0.53621","7.64475"
"32.00000","0.53789","7.65519"
"32.10000","0.53959","7.66626"
"32.20000","0.54128","7.67513"
"32.30000","0.54291","7.68522"
"32.40000","0.54471","7.69894"
"32.50000","0.54649","7.71060"
"32.60000","0.54816","7.71825"
"32.70000","0.54981","7.72708"
"32.80000","0.55147","7.73722"
"32.90000","0.55317","7.74850"
"33.00000","0.55480","7.75627"
"33.10000","0.55639","7.76278"
"33.20000","0.55797","7.77002"
"33.30000","0.55955","7.77865"
"33.40000","0.56117","7.78814"
"33.50000","0.56286","7.80077"
"33.60000","0.56451","7.81042"
"33.70000","0.56617","7.81951"
"33.80000","0.56785","7.82999"
"33.90000","0.56953","7.83985"
"34.00000","0.57125","7.85168"
"34.10000","0.57291","7.85889"
"34.20000","0.57466","7.87068"
"34.30000","0.57650","7.88438"
"34.40000","0.57824","7.89224"
"34.50000","0.57986","7.89782"
"34.60000","0.58151","7.90813"
"34.70000","0.58324","7.91767"
"34.80000","0.58480","7.92028"
"34.90000","0.58641","7.92707"
"35.00000","0.58811","7.93810"
"35.10000","0.58974","7.94493"
"35.20000","0.59131","7.95118"
"35.30000","0.59286","7.95771"
"35.40000","0.59448","7.96689"
"35.50000","0.59625","7.98044"
"35.60000","0.59787","7.98560"
"35.70000","0.59963","7.99548"
"35.80000","0.60138","8.00578"
"35.90000","0.60308","8.01324"
"36.00000","0.60475","8.02086"
"36.10000","0.60638","8.02843"
"36.20000","0.60812","8.04118"
"36.30000","0.60977","8.04775"
"36.40000","0.61144","8.05810"
"36.50000","0.61311","8.06357"
"36.60000","0.61471","8.06637"
"36.70000","0.61636","8.07326"
"36.80000","0.61805","8.08176"
"36.90000","0.61972","8.08943"
"37.00000","0.62137","8.09594"
"37.10000","0.62300","8.10274"
"37.20000","0.62457","8.10864"
"37.30000","0.62623","8.11775"
"37.40000","0.62787","8.12550"
"37.50000","0.62964","8.13556"
"37.60000","0.63138","8.14308"
"37.70000","0.63309","8.14903"
"37.80000","0.63477","8.15471"
"37.90000","0.63642","8.16121"
"38.00000","0.63803","8.16845"
"38.10000","0.63965","8.17446"
"38.20000","0.64127","8.18254"
"38.30000","0.64298","8.19344"
"38.40000","0.64472","8.20440"
"38.50000","0.64639","8.20857"
"38.60000","0.64803","8.20972"
"38.70000","0.64962","7.98849"
"38.80000","0.65134","8.00191"
"38.90000","0.65308","8.02213"
"39.00000","0.65483","8.04225"
"39.10000","0.65644","8.05784"
"39.20000","0.65805","8.07508"
"39.30000","0.65977","8.09616"
"39.40000","0.66142","8.11305"
"39.50000","0.66304","8.12959"
"39.60000","0.66462","8.14221"
"39.70000","0.66624","8.15484"
"39.80000","0.66790","8.16631"
"39.90000","0.66958","8.17279"
"40.00000","0.67123","8.16818"
"40.10000","0.67290","8.17039"
"40.20000","0.67461","8.18280"
"40.30000","0.67627","8.19563"
"40.40000","0.67794","8.20850"
"40.50000","0.67963","8.22253"
"40.60000","0.68131","8.23438"
"40.70000","0.68304","8.24744"
"40.80000","0.68484","8.26062"
"40.90000","0.68657","8.26898"
"41.00000","0.68821","8.27466"
"41.10000","0.68986","8.28211"
"41.20000","0.69143","8.28775"
"41.30000","0.69301","8.29586"
"41.40000","0.69463","8.30550"
"41.50000","0.69621","8.31177"
"41.60000","0.69785","8.32065"
"41.70000","0.69954","8.33008"
"41.80000","0.70121","8.33649"
"41.90000","0.70286","8.34236"
"42.00000","0.70458","8.34977"
"42.10000","0.70621","8.35369"
"42.20000","0.70799","8.36392"
"42.30000","0.70980","8.37311"
"42.40000","0.71149","8.38032"
"42.50000","0.71313","8.38230"
"42.60000","0.71484","8.38921"
"42.70000","0.71650","8.39361"
"42.80000","0.71813","8.39936"
"42.90000","0.71978","8.40487"
"43.00000","0.72142","8.41090"
"43.10000","0.72309","8.41700"
"43.20000","0.72473","8.42158"
"43.30000","0.72627","8.42248"
"43.40000","0.72783","8.42328"
"43.50000","0.72950","8.42794"
"43.60000","0.73116","8.43120"
"43.70000","0.73286","8.43749"
"43.80000","0.73457","8.44347"
"43.90000","0.73629","8.44803"
"44.00000","0.73791","8.44940"
"44.10000","0.73967","8.45456"
"44.20000","0.74141","8.45783"
"44.30000","0.74316","8.46186"
"44.40000","0.74489","8.46522"
"44.50000","0.74654","8.46552"
"44.60000","0.74815","8.46666"
"44.70000","0.74973","8.46818"
"44.80000","0.75137","8.47246"
"44.90000","0.75307","8.47709"
"45.00000","0.75474","8.47972"
"45.10000","0.75638","8.33444"
"45.20000","0.75797","8.20216"
"45.30000","0.75951","8.21595"
"45.40000","0.76112","8.23270"
"45.50000","0.76295","8.25479"
"45.60000","0.76460","8.26735"
"45.70000","0.76627","8.27866"
"45.80000","0.76798","8.29247"
"45.90000","0.76970","8.30570"
"46.00000","0.77144","8.31939"
"46.10000","0.77307","8.32772"
"46.20000","0.77467","8.33574"
"46.30000","0.77630","8.34531"
"46.40000","0.77803","8.36183"
"46.50000","0.77972","8.37076"
"46.60000","0.78131","8.37589"
"46.70000","0.78294","8.38019"
"46.80000","0.78459","8.37996"
"46.90000","0.78628","8.37560"
"47.00000","0.78795","8.36965"
"47.10000","0.78968","8.37625"
"47.20000","0.79133","8.38430"
"47.30000","0.79292","8.39117"
"47.40000","0.79464","8.40354"
"47.50000","0.79638","8.41617"
"47.60000","0.79806","8.42554"
"47.70000","0.79973","8.43361"
"47.80000","0.80136","8.43708"
"47.90000","0.80292","8.43967"
"48.00000","0.80456","8.44504"
"48.10000","0.80627","8.45164"
"48.20000","0.80788","8.45353"
"48.30000","0.80957","8.45845"
"48.40000","0.81126","8.46203"
"48.50000","0.81298","8.46634"
"48.60000","0.81466","8.46947"
"48.70000","0.81630","8.47239"
"48.80000","0.81808","8.48070"
"48.90000","0.81983","8.48760"
"49.00000","0.82145","8.48980"
"49.10000","0.82311","8.49530"
"49.20000","0.82473","8.50014"
"49.30000","0.82638","8.50496"
"49.40000","0.82800","8.50908"
"49.50000","0.82957","8.51059"
"49.60000","0.83120","8.51473"
"49.70000","0.83286","8.51790"
"49.80000","0.83451","8.52121"
"49.90000","0.83621","8.52518"
"50.00000","0.83787","8.52769"
"50.10000","0.83958","8.52903"
"50.20000","0.84127","8.52285"
"50.30000","0.84294","8.51646"
"50.40000","0.84461","8.51482"
"50.50000","0.84628","8.51573"
"50.60000","0.84808","8.52417"
"50.68600","0.84961","8.27147"
"50.78600","0.85134","8.17725"
"50.88600","0.85297","8.16324"
"50.98600","0.85456","8.15885"
"51.08600","0.85619","8.16113"
"51.18600","0.85782","8.16591"
"51.28600","0.85939","8.16982"
"51.38600","0.86097","8.17703"
"51.48600","0.86260","8.18662"
"51.58600","0.86429","8.19847"
"51.68600","0.86596","8.21166"
"51.78600","0.86766","8.22279"
"51.88600","0.86936","8.23294"
"51.98600","0.87100","8.23928"
"52.08600","0.87275","8.24809"
"52.18600","0.87457","8.25728"
"52.28600","0.87630","8.26188"
"52.38600","0.87794","8.26486"
"52.48600","0.87953","8.26340"
"52.58600","0.88124","8.26695"
"52.68600","0.88295","8.27328"
"52.78600","0.88455","8.27657"
"52.88600","0.88616","8.28265"
"52.98600","0.88782","8.29060"
"53.08600","0.88950","8.30034"
"53.18600","0.89109","8.30522"
"53.28600","0.89261","8.30977"
"53.38600","0.89425","8.31859"
"53.48600","0.89596","8.33089"
"53.58600","0.89764","8.34294"
"53.68600","0.89936","8.35897"
"53.78600","0.90098","8.36822"
"53.88600","0.90272","8.38247"
"53.98600","0.90455","8.40380"
"54.08600","0.90629","8.42189"
"54.18600","0.90791","8.44087"
"54.28600","0.90954","8.46155"
"54.38600","0.91120","8.48515"
"54.48600","0.91286","8.50756"
"54.58600","0.91451","8.52988"
"54.68600","0.91615","8.54971"
"54.78600","0.91783","8.56861"
"54.88600","0.91948","8.58327"
"54.98600","0.92112","8.59936"
"55.08600","0.92279","8.61433"
"55.18600","0.92438","8.62582"
"55.28600","0.92601","8.64221"
"55.38600","0.92773","8.66240"
"55.48600","0.92938","8.68068"
"55.58600","0.93106","8.70438"
"55.68600","0.93288","8.72795"
"55.78600","0.93449","8.73847"
"55.88600","0.93613","8.75259"
"55.98600","0.93771","8.76425"
"56.08600","0.93934","8.77966"
"56.18600","0.94106","8.79839"
"56.28600","0.94283","8.82144"
"56.38600","0.94443","8.83089"
"56.48600","0.94601","8.84125"
"56.58600","0.94771","8.85683"
"56.68600","0.94938","8.87062"
"56.78600","0.95107","8.88348"
"56.88600","0.95276","8.89648"
"56.98600","0.95447","8.90915"
"57.08600","0.95616","8.92091"
"57.18600","0.95784","8.93325"
"57.28600","0.95952","8.94565"
"57.38600","0.96118","8.95803"
"57.48600","0.96287","8.97338"
"57.58600","0.96452","8.98301"
"57.68600","0.96610","8.98972"
"57.78600","0.96768","8.99871"
"57.88600","0.96931","9.01097"
"57.98600","0.97096","9.02396"
"58.08600","0.97267","9.04118"
"58.18600","0.97439","9.05254"
"58.28600","0.97602","9.05831"
"58.38600","0.97771","9.06739"
"58.48600","0.97938","9.06705"
"58.58600","0.98119","9.08660"
"58.68600","0.98299","9.09880"
"58.78600","0.98458","9.10456"
"58.88600","0.98623","9.11373"
"58.98600","0.98797","9.12652"
"59.08600","0.98960","9.13508"
"59.18600","0.99119","9.14314"
"59.28600","0.99278","9.15005"
"59.38600","0.99433","9.15767"
"59.48600","0.99598","9.16924"
"59.58600","0.99767","9.18158"
"59.68600","0.99937","9.19503"
"59.78600","1.00095","9.19815"
"59.88600","1.00259","9.20547"
"59.98600","1.00431","9.21620"
"60.08600","1.00603","9.22648"
"60.18600","1.00769","9.23472"
"60.28600","1.00936","9.24672"
"60.38600","1.01125","9.26326"
"60.48600","1.01299","9.27038"
"60.58600","1.01459","9.27302"
"60.68600","1.01625","9.28035"
"60.78600","1.01797","9.28995"
"60.88600","1.01962","9.29699"
"60.98600","1.02122","9.30193"
"61.08600","1.02283","9.30841"
"61.18600","1.02446","9.31461"
"61.28600","1.02605","9.31936"
"61.38600","1.02762","9.31628"
"61.48600","1.02927","9.32313"
"61.58600","1.03099","9.33608"
"61.68600","1.03270","9.34709"
"61.78600","1.03432","9.35078"
"61.88600","1.03605","9.36000"
"61.98600","1.03779","9.36680"
"62.08600","1.03953","9.37464"
"62.18600","1.04125","9.38336"
"62.28600","1.04292","9.38664"
"62.38600","1.04455","9.39086"
"62.48600","1.04618","9.39821"
"62.58600","1.04784","9.40711"
"62.68600","1.04951","9.41879"
"62.78600","1.05118","9.42836"
"62.88600","1.05284","9.43615"
"62.98600","1.05446","9.44241"
"63.08600","1.05608","9.44857"
"63.18600","1.05764","9.45272"
"63.28600","1.05924","9.45987"
"63.38600","1.06093","9.47010"
"63.48600","1.06257","9.47689"
"63.58600","1.06439","9.49346"
"63.68600","1.06610","9.49670"
"63.78600","1.06781","9.50096"
"63.88600","1.06954","9.50734"
"63.98600","1.07120","9.51238"
"64.08600","1.07287","9.51999"
"64.18600","1.07449","9.52402"
"64.28600","1.07616","9.35721"
"64.38600","1.07785","9.37657"
"64.48600","1.07946","9.39328"
"64.58600","1.08106","9.41025"
"64.68600","1.08273","9.43025"
"64.78600","1.08439","9.44408"
"64.88600","1.08604","9.45995"
"64.98600","1.08775","9.47585"
"65.08600","1.08946","9.49280"
"65.18600","1.09112","9.50791"
"65.28600","1.09270","9.51868"
"65.38600","1.09438","9.53455"
"65.48600","1.09611","9.54545"
"65.58600","1.09779","9.54531"
"65.68600","1.09944","9.53467"
"65.78600","1.10102","9.53599"
"65.88600","1.10266","9.54906"
"65.98600","1.10434","9.56542"
"66.08600","1.10599","9.58107"
"66.18600","1.10767","9.59560"
"66.28600","1.10937","9.60953"
"66.38600","1.11100","9.61855"
"66.48600","1.11269","9.63063"
"66.58600","1.11441","9.64155"
"66.68600","1.11613","9.65133"
"66.78600","1.11779","9.65656"
"66.88600","1.11952","9.66597"
"66.98600","1.12123","9.67329"
"67.08600","1.12296","9.68211"
"67.18600","1.12455","9.68608"
"67.28600","1.12612","9.69166"
"67.38600","1.12778","9.70143"
"67.48600","1.12949","9.71518"
"67.58600","1.13109","9.72054"
"67.68600","1.13265","9.72550"
"67.78600","1.13433","9.73541"
"67.88600","1.13598","9.74287"
"67.98600","1.13764","9.75047"
"68.08600","1.13932","9.75810"
"68.18600","1.14103","9.76550"
"68.28600","1.14274","9.77477"
"68.38600","1.14447","9.78209"
"68.48600","1.14624","9.79042"
"68.58600","1.14796","9.79786"
"68.68600","1.14961","9.80303"
"68.78600","1.15123","9.80798"
"68.88600","1.15290","9.81628"
"68.98600","1.15458","9.82398"
"69.08600","1.15619","9.82836"
"69.18600","1.15779","9.83276"
"69.28600","1.15932","9.83575"
"69.38600","1.16093","9.84348"
"69.48600","1.16262","9.85437"
"69.58600","1.16432","9.86602"
"69.68600","1.16599","9.87071"
"69.78600","1.16763","9.87354"
"69.88600","1.16927","9.87813"
"69.98600","1.17101","9.88522"
"70.08600","1.17270","9.89108"
"70.18600","1.17443","9.89795"
"70.28600","1.17626","9.90931"
"70.38600","1.17802","9.91738"
"70.48600","1.17962","9.91947"
"70.58600","1.18126","9.92416"
"70.68600","1.18296","9.93150"
"70.78600","1.18459","9.93559"
"70.88600","1.18619","9.93920"
"70.98600","1.18784","9.94571"
"71.08600","1.18949","9.95125"
"71.18600","1.19107","9.95433"
"71.28600","1.19262","9.95769"
"71.38600","1.19427","9.96553"
"71.48600","1.19598","9.97560"
"71.58600","1.19763","9.98404"
"71.68600","1.19943","9.99479"
"71.78600","1.20116","9.99924"
"71.88600","1.20281","10.00175"
"71.98600","1.20453","10.00802"
"72.08600","1.20624","10.01582"
"72.18600","1.20791","10.02138"
"72.28600","1.20953","10.02481"
"72.38600","1.21118","10.03138"
"72.48600","1.21285","10.03728"
"72.58600","1.21454","10.04451"
"72.68600","1.21614","10.04815"
"72.78600","1.21780","10.05477"
"72.88600","1.21950","10.06194"
"72.98600","1.22118","10.06862"
"73.08600","1.22277","10.06980"
"73.18600","1.22434","10.07073"
"73.28600","1.22596","10.07595"
"73.38600","1.22761","10.08118"
"73.48600","1.22940","10.09227"
"73.58600","1.23114","10.09928"
"73.68600","1.23287","10.10893"
"73.78600","1.23461","10.11168"
"73.88600","1.23618","10.11096"
"73.98600","1.23784","10.11586"
"74.08600","1.23949","10.12136"
"74.18600","1.24115","10.12720"
"74.28600","1.24277","10.13199"
"74.38600","1.24439","10.13610"
"74.48600","1.24607","10.14332"
"74.58600","1.24777","10.15077"
"74.68600","1.24940","10.15521"
"74.78600","1.25114","10.16344"
"74.88600","1.25286","10.17008"
"74.98600","1.25454","10.17460"
"75.08600","1.25617","10.17781"
"75.18600","1.25774","10.17817"
"75.28600","1.25939","10.18102"
"75.38600","1.26112","10.18731"
"75.48600","1.26281","10.19021"
"75.58600","1.26442","10.19445"
"75.68600","1.26606","10.19791"
"75.78600","1.26767","10.20086"
"75.88600","1.26934","10.20783"
"75.98600","1.27104","10.21499"
"76.08600","1.27268","10.21965"
"76.18600","1.27434","10.22522"
"76.28600","1.27602","10.23070"
"76.38600","1.27771","10.23675"
"76.48600","1.27941","10.24398"
"76.58600","1.28111","10.25016"
"76.68600","1.28286","10.25698"
"76.78600","1.28467","10.26537"
"76.88600","1.28630","10.26645"
"76.98600","1.28794","10.26821"
"77.08600","1.28964","10.27226"
"77.18600","1.29120","10.27268"
"77.28600","1.29279","10.27597"
"77.38600","1.29441","10.28158"
"77.48600","1.29596","10.28459"
"77.58600","1.29762","10.29265"
"77.68600","1.29933","10.30021"
"77.78600","1.30098","10.30457"
"77.88600","1.30264","10.31034"
"77.98600","1.30434","10.31635"
"78.08600","1.30602","10.32106"
"78.18600","1.30774","10.32747"
"78.28600","1.30952","10.33432"
"78.38600","1.31125","10.33985"
"78.48600","1.31292","10.34295"
"78.58600","1.31464","10.34880"
"78.68600","1.31629","10.35193"
"78.78600","1.31790","10.35406"
"78.88600","1.31958","10.36008"
"78.98600","1.32118","10.36272"
"79.08600","1.32272","10.36489"
"79.18600","1.32429","10.36919"
"79.28600","1.32599","10.37851"
"79.38600","1.32763","10.38426"
"79.48600","1.32929","10.39067"
"79.58600","1.33095","10.39589"
"79.68600","1.33266","10.40264"
"79.78600","1.33436","10.40805"
"79.88600","1.33602","10.41084"
"79.98600","1.33765","10.41414"
"80.08600","1.33946","10.42924"
"80.18600","1.34129","10.43724"
"80.28600","1.34300","10.44326"
"80.38600","1.34461","10.44108"
"80.48600","1.34626","10.44321"
"80.58600","1.34789","10.44599"
"80.68600","1.34951","10.44847"
