General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{41B19309-D283-4641-8C61-172FF86FE2B9}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_5S1"

Time,Extension,Load
"15.00000","0.25710","3.88340"
"15.10000","0.25881","3.90674"
"15.20000","0.26048","3.92843"
"15.30000","0.26205","3.94772"
"15.40000","0.26366","3.96921"
"15.50000","0.26535","3.99264"
"15.60000","0.26694","4.01331"
"15.70000","0.26847","4.03342"
"15.80000","0.27008","4.05529"
"15.90000","0.27177","4.07850"
"16.00000","0.27349","4.10365"
"16.10000","0.27517","4.12685"
"16.20000","0.27690","4.15136"
"16.30000","0.27856","4.17348"
"16.40000","0.28024","4.19667"
"16.50000","0.28204","4.22218"
"16.60000","0.28375","4.24540"
"16.70000","0.28538","4.26546"
"16.80000","0.28704","4.28721"
"16.90000","0.28874","4.30871"
"17.00000","0.29032","4.32826"
"17.10000","0.29199","4.35026"
"17.20000","0.29368","4.37269"
"17.30000","0.29534","4.39352"
"17.40000","0.29695","4.41329"
"17.50000","0.29863","4.43526"
"17.60000","0.30029","4.45574"
"17.70000","0.30183","4.47402"
"17.80000","0.30346","4.49521"
"17.90000","0.30516","4.51835"
"18.00000","0.30697","4.54417"
"18.10000","0.30868","4.56680"
"18.20000","0.31036","4.58806"
"18.30000","0.31202","4.60946"
"18.40000","0.31370","4.63161"
"18.50000","0.31535","4.65162"
"18.60000","0.31698","4.67069"
"18.70000","0.31861","4.69039"
"18.80000","0.32030","4.71108"
"18.90000","0.32199","4.73191"
"19.00000","0.32363","4.75151"
"19.10000","0.32529","4.77182"
"19.20000","0.32698","4.79207"
"19.30000","0.32871","4.81321"
"19.40000","0.33034","4.83127"
"19.50000","0.33208","4.85289"
"19.60000","0.33367","4.87049"
"19.70000","0.33529","4.88983"
"19.80000","0.33698","4.91037"
"19.90000","0.33868","4.93167"
"20.00000","0.34031","4.95122"
"20.10000","0.34190","4.96965"
"20.20000","0.34352","4.98876"
"20.30000","0.34516","5.00821"
"20.40000","0.34685","5.02937"
"20.50000","0.34851","5.04868"
"20.60000","0.35016","5.06866"
"20.70000","0.35187","5.08931"
"20.80000","0.35358","5.10975"
"20.90000","0.35526","5.13043"
"21.00000","0.35699","5.15136"
"21.10000","0.35866","5.16933"
"21.20000","0.36038","5.18955"
"21.30000","0.36212","5.20993"
"21.40000","0.36384","5.22914"
"21.50000","0.36551","5.24813"
"21.60000","0.36712","5.26553"
"21.70000","0.36861","5.28040"
"21.80000","0.37020","5.29816"
"21.90000","0.37184","5.31745"
"22.00000","0.37347","5.33606"
"22.10000","0.37512","5.35494"
"22.20000","0.37680","5.37444"
"22.30000","0.37851","5.39462"
"22.40000","0.38017","5.41368"
"22.50000","0.38184","5.43291"
"22.60000","0.38350","5.45191"
"22.70000","0.38529","5.47324"
"22.80000","0.38704","5.49315"
"22.90000","0.38870","5.51030"
"23.00000","0.39041","5.52952"
"23.10000","0.39211","5.54769"
"23.20000","0.39377","5.56498"
"23.30000","0.39543","5.58236"
"23.40000","0.39709","5.59936"
"23.50000","0.39865","5.61510"
"23.60000","0.40020","5.63021"
"23.70000","0.40179","5.64673"
"23.80000","0.40346","5.66582"
"23.90000","0.40512","5.68405"
"24.00000","0.40680","5.70237"
"24.10000","0.40849","5.72135"
"24.20000","0.41017","5.74004"
"24.30000","0.41187","5.75914"
"24.40000","0.41350","5.77599"
"24.50000","0.41516","5.79397"
"24.60000","0.41697","5.81553"
"24.70000","0.41880","5.83726"
"24.80000","0.42050","5.85403"
"24.90000","0.42212","5.86818"
"25.00000","0.42377","5.88474"
"25.10000","0.42540","5.90049"
"25.20000","0.42701","5.91613"
"25.30000","0.42867","5.93274"
"25.40000","0.43035","5.94936"
"25.50000","0.43197","5.96482"
"25.60000","0.43354","5.97900"
"25.70000","0.43510","5.99284"
"25.80000","0.43674","6.01049"
"25.90000","0.43845","6.02891"
"26.00000","0.44021","6.04867"
"26.10000","0.44189","6.06584"
"26.20000","0.44360","6.08418"
"26.30000","0.44529","6.10100"
"26.40000","0.44697","6.11788"
"26.50000","0.44866","6.13453"
"26.60000","0.45037","6.15182"
"26.70000","0.45200","6.16658"
"26.80000","0.45363","6.18113"
"26.90000","0.45529","6.19685"
"27.00000","0.45701","6.21575"
"27.10000","0.45867","6.23029"
"27.20000","0.46027","6.24435"
"27.30000","0.46190","6.25849"
"27.40000","0.46360","6.27455"
"27.50000","0.46530","6.29039"
"27.60000","0.46700","6.30593"
"27.70000","0.46856","6.31928"
"27.80000","0.47016","6.33366"
"27.90000","0.47186","6.35155"
"28.00000","0.47359","6.36914"
"28.10000","0.47530","6.38581"
"28.20000","0.47698","6.40166"
"28.30000","0.47862","6.41670"
"28.40000","0.48017","6.42880"
"28.50000","0.48181","6.44371"
"28.60000","0.48350","6.45923"
"28.70000","0.48520","6.47555"
"28.80000","0.48686","6.48994"
"28.90000","0.48855","6.50714"
"29.00000","0.49028","6.52361"
"29.10000","0.49195","6.53743"
"29.20000","0.49362","6.55196"
"29.30000","0.49543","6.56976"
"29.40000","0.49712","6.58406"
"29.50000","0.49876","6.59756"
"29.60000","0.50037","6.61024"
"29.70000","0.50195","6.62339"
"29.80000","0.50354","6.63641"
"29.90000","0.50517","6.65066"
"30.00000","0.50684","6.66598"
"30.10000","0.50849","6.68039"
"30.20000","0.51015","6.69420"
"30.30000","0.51176","6.70803"
"30.40000","0.51343","6.72339"
"30.50000","0.51514","6.73911"
"30.60000","0.51683","6.75450"
"30.70000","0.51854","6.76908"
"30.80000","0.52023","6.78547"
"30.90000","0.52192","6.79978"
"31.00000","0.52356","6.81265"
"31.10000","0.52538","6.82988"
"31.20000","0.52715","6.84543"
"31.30000","0.52885","6.85961"
"31.40000","0.53049","6.87212"
"31.50000","0.53209","6.88419"
"31.60000","0.53371","6.89583"
"31.70000","0.53524","6.90680"
"31.80000","0.53678","6.91821"
"31.90000","0.53844","6.93323"
"32.00000","0.54012","6.94757"
"32.10000","0.54181","6.96252"
"32.20000","0.54345","6.97617"
"32.30000","0.54512","6.99024"
"32.40000","0.54685","7.00668"
"32.50000","0.54853","7.02153"
"32.60000","0.55029","7.03643"
"32.70000","0.55205","7.05228"
"32.80000","0.55374","7.06493"
"32.90000","0.55543","7.07915"
"33.00000","0.55709","7.09198"
"33.10000","0.55874","7.10383"
"33.20000","0.56038","7.11481"
"33.30000","0.56202","7.12719"
"33.40000","0.56370","7.14097"
"33.50000","0.56533","7.15273"
"33.60000","0.56698","7.16502"
"33.70000","0.56849","7.17369"
"33.80000","0.57004","7.18411"
"33.90000","0.57175","7.19898"
"34.00000","0.57348","7.21325"
"34.10000","0.57513","7.22650"
"34.20000","0.57687","7.24249"
"34.30000","0.57852","7.25510"
"34.40000","0.58026","7.27189"
"34.50000","0.58203","7.28716"
"34.60000","0.58371","7.29864"
"34.70000","0.58541","7.31136"
"34.80000","0.58708","7.32357"
"34.90000","0.58874","7.33444"
"35.00000","0.59037","7.34714"
"35.10000","0.59200","7.35863"
"35.20000","0.59364","7.36989"
"35.30000","0.59533","7.38234"
"35.40000","0.59701","7.39495"
"35.50000","0.59867","7.40610"
"35.60000","0.60027","7.41718"
"35.70000","0.60178","7.42508"
"35.80000","0.60349","7.44027"
"35.90000","0.60524","7.45532"
"36.00000","0.60692","7.46761"
"36.10000","0.60859","7.48232"
"36.20000","0.61035","7.49647"
"36.30000","0.61200","7.50801"
"36.40000","0.61361","7.51880"
"36.50000","0.61522","7.52916"
"36.60000","0.61686","7.54119"
"36.70000","0.61853","7.55298"
"36.80000","0.62020","7.56478"
"36.90000","0.62192","7.57934"
"37.00000","0.62360","7.59132"
"37.10000","0.62525","7.60081"
"37.20000","0.62690","7.61155"
"37.30000","0.62858","7.62354"
"37.40000","0.63026","7.63529"
"37.50000","0.63201","7.64806"
"37.60000","0.63369","7.65957"
"37.70000","0.63528","7.66968"
"37.80000","0.63697","7.68387"
"37.90000","0.63869","7.69686"
"38.00000","0.64030","7.70646"
"38.10000","0.64198","7.71842"
"38.20000","0.64359","7.72867"
"38.30000","0.64519","7.73851"
"38.40000","0.64685","7.75019"
"38.50000","0.64847","7.76035"
"38.60000","0.65013","7.77258"
"38.70000","0.65186","7.78581"
"38.80000","0.65355","7.79717"
"38.90000","0.65528","7.80989"
"39.00000","0.65694","7.82032"
"39.10000","0.65871","7.83330"
"39.20000","0.66045","7.84585"
"39.30000","0.66211","7.85587"
"39.40000","0.66381","7.86647"
"39.50000","0.66550","7.87747"
"39.60000","0.66700","7.88330"
"39.70000","0.66858","7.89329"
"39.80000","0.67024","7.90489"
"39.90000","0.67184","7.91450"
"40.00000","0.67348","7.92514"
"40.10000","0.67508","7.93401"
"40.20000","0.67677","7.94645"
"40.30000","0.67845","7.95759"
"40.40000","0.68013","7.96895"
"40.50000","0.68183","7.98079"
"40.60000","0.68355","7.99300"
"40.70000","0.68518","8.00233"
"40.80000","0.68689","8.01353"
"40.90000","0.68873","8.02994"
"41.00000","0.69049","8.04195"
"41.10000","0.69219","8.05230"
"41.20000","0.69383","8.06188"
"41.30000","0.69542","8.06992"
"41.40000","0.69705","8.07881"
"41.50000","0.69870","8.08874"
"41.60000","0.70026","8.09608"
"41.70000","0.70184","8.10481"
"41.80000","0.70344","8.11625"
"41.90000","0.70516","8.12975"
"42.00000","0.70680","8.14014"
"42.10000","0.70847","8.15116"
"42.20000","0.71012","8.16122"
"42.30000","0.71183","8.17291"
"42.40000","0.71360","8.18627"
"42.50000","0.71535","8.19898"
"42.60000","0.71702","8.20975"
"42.70000","0.71873","8.22016"
"42.80000","0.72045","8.23144"
"42.90000","0.72209","8.24108"
"43.00000","0.72374","8.24964"
"43.10000","0.72538","8.25871"
"43.20000","0.72699","8.26680"
"43.30000","0.72864","8.27566"
"43.40000","0.73035","8.28646"
"43.50000","0.73197","8.29465"
"43.60000","0.73350","8.30066"
"43.70000","0.73504","8.30998"
"43.80000","0.73681","8.32467"
"43.90000","0.73847","8.33404"
"44.00000","0.74008","8.34280"
"44.10000","0.74187","8.35682"
"44.20000","0.74360","8.36749"
"44.30000","0.74535","8.37974"
"44.40000","0.74708","8.39163"
"44.50000","0.74871","8.40130"
"44.60000","0.75035","8.40964"
"44.70000","0.75199","8.41839"
"44.80000","0.75366","8.42721"
"44.90000","0.75533","8.43673"
"45.00000","0.75700","8.44586"
"45.10000","0.75869","8.45728"
"45.20000","0.76035","8.46587"
"45.30000","0.76199","8.47406"
"45.40000","0.76368","8.48374"
"45.50000","0.76530","8.49178"
"45.60000","0.76694","8.50028"
"45.70000","0.76854","8.50807"
"45.80000","0.77021","8.51830"
"45.90000","0.77191","8.52873"
"46.00000","0.77357","8.54016"
"46.10000","0.77528","8.55088"
"46.20000","0.77693","8.55968"
"46.30000","0.77852","8.56706"
"46.40000","0.78015","8.57533"
"46.50000","0.78179","8.58486"
"46.60000","0.78347","8.59407"
"46.70000","0.78519","8.60435"
"46.80000","0.78685","8.61304"
"46.90000","0.78857","8.62524"
"47.00000","0.79032","8.63549"
"47.10000","0.79200","8.64318"
"47.20000","0.79364","8.65141"
"47.30000","0.79530","8.65948"
"47.40000","0.79708","8.67022"
"47.50000","0.79875","8.67830"
"47.60000","0.80035","8.68541"
"47.70000","0.80200","8.69351"
"47.80000","0.80368","8.70316"
"47.90000","0.80533","8.71197"
"48.00000","0.80695","8.71988"
"48.10000","0.80853","8.72768"
"48.20000","0.81014","8.73560"
"48.30000","0.81182","8.74466"
"48.40000","0.81350","8.75383"
"48.50000","0.81515","8.76236"
"48.60000","0.81679","8.76969"
"48.70000","0.81855","8.78140"
"48.80000","0.82023","8.79000"
"48.90000","0.82202","8.80214"
"49.00000","0.82374","8.81067"
"49.10000","0.82543","8.81932"
"49.20000","0.82711","8.82704"
"49.30000","0.82879","8.83454"
"49.40000","0.83046","8.84176"
"49.50000","0.83204","8.84765"
"49.60000","0.83358","8.85239"
"49.70000","0.83515","8.85885"
"49.80000","0.83684","8.86819"
"49.90000","0.83847","8.87649"
"50.00000","0.84010","8.88408"
"50.10000","0.84181","8.89363"
"50.20000","0.84348","8.90268"
"50.30000","0.84513","8.90973"
"50.40000","0.84681","8.91870"
"50.50000","0.84855","8.92872"
"50.60000","0.85019","8.93750"
"50.70000","0.85199","8.94824"
"50.80000","0.85383","8.96029"
"50.90000","0.85555","8.97013"
"51.00000","0.85712","8.97441"
"51.10000","0.85877","8.98080"
"51.20000","0.86048","8.98926"
"51.30000","0.86213","8.99579"
"51.40000","0.86371","9.00076"
"51.50000","0.86530","9.00642"
"51.60000","0.86685","9.01171"
"51.70000","0.86847","9.01893"
"51.80000","0.87012","9.02673"
"51.90000","0.87178","9.03475"
"52.00000","0.87350","9.04408"
"52.10000","0.87517","9.05186"
"52.20000","0.87690","9.06172"
"52.30000","0.87861","9.07054"
"52.40000","0.88029","9.07790"
"52.50000","0.88204","9.08810"
"52.60000","0.88374","9.09586"
"52.70000","0.88538","9.10107"
"52.80000","0.88703","9.10804"
"52.90000","0.88869","9.11468"
"53.00000","0.89038","9.12399"
"53.10000","0.89200","9.12993"
"53.20000","0.89366","9.13691"
"53.30000","0.89535","9.14417"
"53.40000","0.89700","9.14931"
"53.50000","0.89863","9.15528"
"53.60000","0.90018","9.15954"
"53.70000","0.90178","9.16558"
"53.80000","0.90350","9.17460"
"53.90000","0.90515","9.18143"
"54.00000","0.90690","9.19079"
"54.10000","0.90862","9.19905"
"54.20000","0.91039","9.20886"
"54.30000","0.91206","9.21595"
"54.40000","0.91364","9.22076"
"54.50000","0.91529","9.22753"
"54.60000","0.91694","9.23372"
"54.70000","0.91858","9.23946"
"54.80000","0.92027","9.24712"
"54.90000","0.92194","9.25292"
"55.00000","0.92359","9.25861"
"55.10000","0.92532","9.26692"
"55.20000","0.92704","9.27423"
"55.30000","0.92867","9.27907"
"55.40000","0.93027","9.28321"
"55.50000","0.93198","9.29019"
"55.60000","0.93369","9.29829"
"55.70000","0.93531","9.30327"
"55.80000","0.93695","9.30949"
"55.90000","0.93865","9.31755"
"56.00000","0.94032","9.32407"
"56.10000","0.94192","9.32884"
"56.20000","0.94352","9.33393"
"56.30000","0.94517","9.34056"
"56.40000","0.94682","9.34702"
"56.50000","0.94850","9.35369"
"56.60000","0.95017","9.35999"
"56.70000","0.95185","9.36654"
"56.80000","0.95356","9.37363"
"56.90000","0.95528","9.38082"
"57.00000","0.95704","9.38846"
"57.10000","0.95866","9.39321"
"57.20000","0.96039","9.40279"
"57.30000","0.96212","9.40829"
"57.40000","0.96384","9.41474"
"57.50000","0.96548","9.41903"
"57.60000","0.96704","9.42189"
"57.70000","0.96864","9.42648"
"57.80000","0.97030","9.43374"
"57.90000","0.97188","9.43726"
"58.00000","0.97347","9.44241"
"58.10000","0.97517","9.44925"
"58.20000","0.97681","9.45453"
"58.30000","0.97849","9.46116"
"58.40000","0.98013","9.46637"
"58.50000","0.98182","9.47315"
"58.60000","0.98348","9.47834"
"58.70000","0.98533","9.48859"
"58.80000","0.98712","9.49638"
"58.90000","0.98880","9.50161"
"59.00000","0.99045","9.50542"
"59.10000","0.99205","9.50857"
"59.20000","0.99377","9.51480"
"59.30000","0.99547","9.52075"
"59.40000","0.99709","9.52411"
"59.50000","0.99868","9.52802"
"59.60000","1.00023","9.53023"
"59.70000","1.00180","9.53451"
"59.80000","1.00346","9.53941"
"59.90000","1.00514","9.54645"
"60.00000","1.00681","9.55210"
"60.10000","1.00847","9.55752"
"60.20000","1.01016","9.56389"
"60.30000","1.01188","9.57041"
"60.40000","1.01351","9.57479"
"60.50000","1.01518","9.58021"
"60.60000","1.01698","9.58935"
"60.70000","1.01878","9.59657"
"60.80000","1.02046","9.60043"
"60.90000","1.02212","9.60403"
"61.00000","1.02376","9.60775"
"61.10000","1.02537","9.61060"
"61.20000","1.02701","9.61396"
"61.30000","1.02868","9.61840"
"61.40000","1.03033","9.62267"
"61.50000","1.03196","9.62661"
"61.60000","1.03352","9.62861"
"61.70000","1.03511","9.63207"
"61.80000","1.03676","9.63643"
"61.90000","1.03846","9.64278"
"62.00000","1.04022","9.64988"
"62.10000","1.04188","9.65422"
"62.20000","1.04355","9.65928"
"62.30000","1.04529","9.66894"
"62.40000","1.04705","9.67537"
"62.50000","1.04866","9.67718"
"62.60000","1.05029","9.68057"
"62.70000","1.05195","9.68443"
"62.80000","1.05365","9.68878"
"62.90000","1.05535","9.69326"
"63.00000","1.05697","9.69539"
"63.10000","1.05864","9.69917"
"63.20000","1.06030","9.70262"
"63.30000","1.06197","9.70677"
"63.40000","1.06363","9.71005"
"63.50000","1.06527","9.71308"
"63.60000","1.06686","9.71479"
"63.70000","1.06845","9.71735"
"63.80000","1.07015","9.72282"
"63.90000","1.07190","9.72920"
"64.00000","1.07359","9.73427"
"64.10000","1.07527","9.73885"
"64.20000","1.07697","9.74396"
"64.30000","1.07863","9.74734"
"64.40000","1.08020","9.74905"
"64.50000","1.08181","9.75150"
"64.60000","1.08348","9.75560"
"64.70000","1.08518","9.76021"
"64.80000","1.08687","9.76512"
"64.90000","1.08855","9.76878"
"65.00000","1.09025","9.77327"
"65.10000","1.09196","9.77790"
"65.20000","1.09368","9.78174"
"65.30000","1.09546","9.78715"
"65.40000","1.09710","9.78911"
"65.50000","1.09872","9.79087"
"65.60000","1.10035","9.79352"
"65.70000","1.10197","9.79678"
"65.80000","1.10357","9.79895"
"65.90000","1.10518","9.80191"
"66.00000","1.10684","9.80568"
"66.10000","1.10848","9.80872"
"66.20000","1.11014","9.81315"
"66.30000","1.11181","9.81665"
"66.40000","1.11348","9.82140"
"66.50000","1.11514","9.82476"
"66.60000","1.11682","9.82877"
"66.70000","1.11854","9.83350"
"66.80000","1.12022","9.83656"
"66.90000","1.12190","9.83936"
"67.00000","1.12366","9.84484"
"67.10000","1.12555","9.85257"
"67.20000","1.12714","9.85220"
"67.30000","1.12876","9.85434"
"67.40000","1.13050","9.85938"
"67.50000","1.13213","9.86090"
"67.60000","1.13363","9.86037"
"67.70000","1.13519","9.86121"
"67.80000","1.13677","9.86269"
"67.90000","1.13846","9.86717"
"68.00000","1.14013","9.87069"
"68.10000","1.14176","9.87382"
"68.20000","1.14344","9.87765"
"68.30000","1.14514","9.88275"
"68.40000","1.14689","9.89011"
"68.50000","1.14853","9.89134"
"68.60000","1.15022","9.89537"
"68.70000","1.15201","9.90074"
"68.80000","1.15384","9.90662"
"68.90000","1.15546","9.90694"
"69.00000","1.15709","9.90824"
"69.10000","1.15875","9.91012"
"69.20000","1.16038","9.91191"
"69.30000","1.16202","9.91346"
"69.40000","1.16370","9.91608"
"69.50000","1.16532","9.91761"
"69.60000","1.16691","9.91800"
"69.70000","1.16844","9.91782"
"69.80000","1.17010","9.92124"
"69.90000","1.17179","9.92667"
"70.00000","1.17348","9.92983"
"70.10000","1.17519","9.93688"
"70.20000","1.17690","9.93996"
"70.30000","1.17845","9.93972"
"70.40000","1.18021","9.94460"
"70.50000","1.18205","9.95146"
"70.60000","1.18375","9.95416"
"70.70000","1.18539","9.95498"
"70.80000","1.18703","9.95602"
"70.90000","1.18872","9.95898"
"71.00000","1.19038","9.96059"
"71.10000","1.19199","9.96170"
"71.20000","1.19364","9.96259"
"71.30000","1.19531","9.96529"
"71.40000","1.19698","9.96677"
"71.50000","1.19861","9.96801"
"71.60000","1.20021","9.96869"
"71.70000","1.20179","9.96986"
"71.80000","1.20352","9.97474"
"71.90000","1.20524","9.97914"
"72.00000","1.20696","9.98407"
"72.10000","1.20863","9.98559"
"72.20000","1.21031","9.98844"
"72.30000","1.21200","9.99117"
"72.40000","1.21366","9.99251"
"72.50000","1.21525","9.99295"
"72.60000","1.21686","9.99392"
"72.70000","1.21853","9.99656"
"72.80000","1.22023","10.00052"
"72.90000","1.22194","10.00344"
"73.00000","1.22362","10.00485"
"73.10000","1.22528","10.00589"
"73.20000","1.22695","10.00783"
"73.30000","1.22868","10.01057"
"73.40000","1.23036","10.01170"
"73.50000","1.23197","10.01239"
"73.60000","1.23357","10.01341"
"73.70000","1.23523","10.01597"
"73.80000","1.23696","10.01947"
"73.90000","1.23871","10.02383"
"74.00000","1.24034","10.02473"
"74.10000","1.24201","10.02719"
"74.20000","1.24360","10.02674"
"74.30000","1.24519","10.02754"
"74.40000","1.24685","10.02983"
"74.50000","1.24850","10.03156"
"74.60000","1.25016","10.03360"
"74.70000","1.25185","10.03623"
"74.80000","1.25357","10.03956"
"74.90000","1.25534","10.04273"
"75.00000","1.25698","10.04313"
"75.10000","1.25877","10.04759"
"75.20000","1.26049","10.04908"
"75.30000","1.26213","10.04965"
"75.40000","1.26373","10.04949"
"75.50000","1.26541","10.05110"
"75.60000","1.26703","10.05137"
"75.70000","1.26865","10.05256"
"75.80000","1.27027","10.05326"
"75.90000","1.27182","10.05276"
"76.00000","1.27343","10.05299"
"76.10000","1.27515","10.05687"
"76.20000","1.27679","10.05825"
"76.30000","1.27842","10.05923"
"76.40000","1.28014","10.06223"
"76.50000","1.28185","10.06449"
"76.60000","1.28354","10.06677"
"76.70000","1.28521","10.06782"
"76.80000","1.28691","10.07031"
"76.90000","1.28879","10.07584"
"77.00000","1.29053","10.07733"
"77.10000","1.29218","10.07730"
"77.20000","1.29385","10.07761"
"77.30000","1.29543","10.07601"
"77.40000","1.29704","10.07618"
"77.50000","1.29866","10.07627"
"77.60000","1.30027","10.07658"
"77.70000","1.30184","10.07582"
"77.80000","1.30349","10.07764"
"77.90000","1.30516","10.07971"
"78.00000","1.30680","10.08073"
"78.10000","1.30848","10.08274"
"78.20000","1.31016","10.08464"
"78.30000","1.31185","10.08652"
"78.40000","1.31357","10.08934"
"78.50000","1.31529","10.09158"
"78.60000","1.31703","10.09392"
"78.70000","1.31874","10.09450"
"78.80000","1.32041","10.09553"
"78.90000","1.32207","10.09653"
"79.00000","1.32371","10.09629"
"79.10000","1.32536","10.09646"
"79.20000","1.32702","10.09645"
"79.30000","1.32864","10.09579"
"79.40000","1.33023","10.09472"
"79.50000","1.33182","10.09414"
"79.60000","1.33349","10.09587"
"79.70000","1.33513","10.09706"
"79.80000","1.33677","10.09801"
"79.90000","1.33846","10.09954"
"80.00000","1.34009","10.10056"
"80.10000","1.34186","10.10474"
"80.20000","1.34358","10.10655"
"80.30000","1.34531","10.10833"
"80.40000","1.34705","10.11038"
"80.50000","1.34872","10.11099"
"80.60000","1.35038","10.11135"
"80.70000","1.35203","10.11129"
