General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{43586DA2-DD69-49A4-9B17-54C651278C85}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_1S1"

Time,Extension,Load
"17.00000","0.28875","6.06948"
"17.10000","0.29040","6.10252"
"17.20000","0.29202","6.13404"
"17.30000","0.29360","6.16540"
"17.40000","0.29518","6.19711"
"17.50000","0.29682","6.23209"
"17.60000","0.29853","6.27000"
"17.70000","0.30021","6.30579"
"17.80000","0.30188","6.34181"
"17.90000","0.30365","6.38209"
"18.00000","0.30537","6.41817"
"18.10000","0.30707","6.45385"
"18.20000","0.30875","6.48815"
"18.30000","0.31043","6.52254"
"18.40000","0.31207","6.55614"
"18.50000","0.31373","6.59062"
"18.60000","0.31535","6.62290"
"18.70000","0.31700","6.65702"
"18.80000","0.31868","6.69192"
"18.90000","0.32029","6.72390"
"19.00000","0.32189","6.75614"
"19.10000","0.32356","6.79170"
"19.20000","0.32525","6.82743"
"19.30000","0.32686","6.86030"
"19.40000","0.32849","6.89465"
"19.50000","0.33013","6.92881"
"19.60000","0.33193","6.97126"
"19.70000","0.33363","7.00729"
"19.80000","0.33535","7.04586"
"19.90000","0.33711","7.08339"
"20.00000","0.33877","7.11635"
"20.10000","0.34041","7.14908"
"20.20000","0.34207","7.18298"
"20.30000","0.34371","7.21651"
"20.40000","0.34535","7.24951"
"20.50000","0.34697","7.28189"
"20.60000","0.34861","7.31387"
"20.70000","0.35022","7.34648"
"20.80000","0.35191","7.38076"
"20.90000","0.35361","7.41738"
"21.00000","0.35528","7.45070"
"21.10000","0.35705","7.48927"
"21.20000","0.35874","7.52307"
"21.30000","0.36027","7.55037"
"21.40000","0.36192","7.58491"
"21.50000","0.36361","7.62026"
"21.60000","0.36526","7.65413"
"21.70000","0.36690","7.68738"
"21.80000","0.36858","7.72324"
"21.90000","0.37022","7.75587"
"22.00000","0.37185","7.78834"
"22.10000","0.37354","7.82311"
"22.20000","0.37523","7.85738"
"22.30000","0.37691","7.89107"
"22.40000","0.37852","7.92249"
"22.50000","0.38024","7.95801"
"22.60000","0.38195","7.99325"
"22.70000","0.38363","8.02710"
"22.80000","0.38525","8.05769"
"22.90000","0.38704","8.09678"
"23.00000","0.38884","8.13706"
"23.10000","0.39047","8.17414"
"23.20000","0.39202","8.21151"
"23.30000","0.39370","8.25728"
"23.40000","0.39538","8.30257"
"23.50000","0.39699","8.34414"
"23.60000","0.39856","8.38341"
"23.70000","0.40018","8.42787"
"23.80000","0.40189","8.47595"
"23.90000","0.40350","8.51794"
"24.00000","0.40518","8.56318"
"24.10000","0.40688","8.60893"
"24.20000","0.40858","8.65359"
"24.30000","0.41024","8.69553"
"24.40000","0.41202","8.74366"
"24.50000","0.41378","8.79068"
"24.60000","0.41549","8.83493"
"24.70000","0.41714","8.87424"
"24.80000","0.41878","8.91303"
"24.90000","0.42045","8.95404"
"25.00000","0.42205","8.99029"
"25.10000","0.42373","9.03236"
"25.20000","0.42532","9.06894"
"25.30000","0.42686","9.10368"
"25.40000","0.42849","9.14575"
"25.50000","0.43016","9.18748"
"25.60000","0.43180","9.22808"
"25.70000","0.43350","9.27121"
"25.80000","0.43516","9.31083"
"25.90000","0.43684","9.35218"
"26.00000","0.43858","9.39795"
"26.10000","0.44023","9.43501"
"26.20000","0.44201","9.47953"
"26.30000","0.44382","9.52481"
"26.40000","0.44552","9.56396"
"26.50000","0.44718","9.59999"
"26.60000","0.44883","9.63634"
"26.70000","0.45046","9.67062"
"26.80000","0.45208","9.70537"
"26.90000","0.45377","9.74435"
"27.00000","0.45537","9.77771"
"27.10000","0.45700","9.81314"
"27.20000","0.45868","9.85204"
"27.30000","0.46025","9.88464"
"27.40000","0.46183","9.91977"
"27.50000","0.46353","9.96125"
"27.60000","0.46519","9.99914"
"27.70000","0.46694","10.04150"
"27.80000","0.46865","10.08144"
"27.90000","0.47037","10.12032"
"28.00000","0.47210","10.15935"
"28.10000","0.47376","10.19386"
"28.20000","0.47541","10.22950"
"28.30000","0.47710","10.26476"
"28.40000","0.47870","10.29564"
"28.50000","0.48029","10.32689"
"28.60000","0.48192","10.36130"
"28.70000","0.48361","10.39855"
"28.80000","0.48531","10.43593"
"28.90000","0.48699","10.47141"
"29.00000","0.48870","10.51017"
"29.10000","0.49039","10.54510"
"29.20000","0.49198","10.57635"
"29.30000","0.49355","10.60758"
"29.40000","0.49514","10.64124"
"29.50000","0.49695","10.68588"
"29.60000","0.49873","10.72694"
"29.70000","0.50043","10.76332"
"29.80000","0.50206","10.79385"
"29.90000","0.50373","10.82662"
"30.00000","0.50543","10.86199"
"30.10000","0.50705","10.89056"
"30.20000","0.50868","10.91986"
"30.30000","0.51038","10.95394"
"30.40000","0.51205","10.98540"
"30.50000","0.51366","11.01494"
"30.60000","0.51525","11.04486"
"30.70000","0.51691","11.07840"
"30.80000","0.51867","11.11565"
"30.90000","0.52037","11.14865"
"31.00000","0.52214","11.18638"
"31.10000","0.52384","11.21860"
"31.20000","0.52546","11.24636"
"31.30000","0.52705","11.27462"
"31.40000","0.52866","11.30464"
"31.50000","0.53033","11.33890"
"31.60000","0.53200","11.37221"
"31.70000","0.53362","11.40168"
"31.80000","0.53520","11.42923"
"31.90000","0.53689","11.46315"
"32.00000","0.53858","11.49619"
"32.10000","0.54020","11.52448"
"32.20000","0.54191","11.55774"
"32.30000","0.54360","11.58939"
"32.40000","0.54525","11.61792"
"32.50000","0.54695","11.64927"
"32.60000","0.54860","11.67675"
"32.70000","0.55029","11.70483"
"32.80000","0.55214","11.73805"
"32.90000","0.55391","11.77029"
"33.00000","0.55549","11.79421"
"33.10000","0.55713","11.82366"
"33.20000","0.55877","11.85292"
"33.30000","0.56030","11.87610"
"33.40000","0.56188","11.90344"
"33.50000","0.56350","11.93322"
"33.60000","0.56519","11.96587"
"33.70000","0.56687","11.99693"
"33.80000","0.56853","12.02769"
"33.90000","0.57017","12.05627"
"34.00000","0.57189","12.08882"
"34.10000","0.57353","12.11515"
"34.20000","0.57532","12.15049"
"34.30000","0.57710","12.18681"
"34.40000","0.57881","12.21571"
"34.50000","0.58041","12.23841"
"34.60000","0.58211","12.26850"
"34.70000","0.58382","12.29692"
"34.80000","0.58547","12.32269"
"34.90000","0.58706","12.34600"
"35.00000","0.58870","12.37152"
"35.10000","0.59038","12.40012"
"35.20000","0.59200","12.42375"
"35.30000","0.59351","12.44325"
"35.40000","0.59513","12.46984"
"35.50000","0.59684","12.50175"
"35.60000","0.59850","12.52899"
"35.70000","0.60019","12.55736"
"35.80000","0.60191","12.57654"
"35.90000","0.60356","12.60002"
"36.00000","0.60519","12.62472"
"36.10000","0.60699","12.65914"
"36.20000","0.60882","12.69360"
"36.30000","0.61050","12.71766"
"36.40000","0.61211","12.73966"
"36.50000","0.61379","12.76682"
"36.60000","0.61542","12.79005"
"36.70000","0.61702","12.81265"
"36.80000","0.61864","12.83590"
"36.90000","0.62025","12.85746"
"37.00000","0.62192","12.88283"
"37.10000","0.62367","12.91180"
"37.20000","0.62533","12.93595"
"37.30000","0.62687","12.95385"
"37.40000","0.62849","12.97836"
"37.50000","0.63028","13.01262"
"37.60000","0.63192","13.03451"
"37.70000","0.63357","13.05870"
"37.80000","0.63528","13.08649"
"37.90000","0.63705","13.11692"
"38.00000","0.63873","13.13964"
"38.10000","0.64035","13.15913"
"38.20000","0.64203","13.18067"
"38.30000","0.64370","13.20440"
"38.40000","0.64534","13.22671"
"38.50000","0.64702","13.25061"
"38.60000","0.64869","13.27301"
"38.70000","0.65029","13.29300"
"38.80000","0.65185","13.30999"
"38.90000","0.65360","13.33804"
"39.00000","0.65529","13.36108"
"39.10000","0.65695","13.38228"
"39.20000","0.65858","13.40317"
"39.30000","0.66025","13.42648"
"39.40000","0.66195","13.45198"
"39.50000","0.66363","13.47472"
"39.60000","0.66529","13.49470"
"39.70000","0.66694","13.50419"
"39.80000","0.66865","13.52747"
"39.90000","0.67027","13.54559"
"40.00000","0.67186","13.56317"
"40.10000","0.67353","13.58643"
"40.20000","0.67523","13.61098"
"40.30000","0.67687","13.63190"
"40.40000","0.67858","13.65940"
"40.50000","0.68029","13.68410"
"40.60000","0.68196","13.70463"
"40.70000","0.68359","13.72270"
"40.80000","0.68541","13.75226"
"40.90000","0.68718","13.77664"
"41.00000","0.68880","13.79074"
"41.10000","0.69041","13.80796"
"41.20000","0.69206","13.82806"
"41.30000","0.69370","13.84761"
"41.40000","0.69528","13.86364"
"41.50000","0.69688","13.88133"
"41.60000","0.69851","13.90164"
"41.70000","0.70017","13.92324"
"41.80000","0.70184","13.94595"
"41.90000","0.70353","13.96870"
"42.00000","0.70519","13.98835"
"42.10000","0.70686","14.00803"
"42.20000","0.70855","14.02923"
"42.30000","0.71025","14.04971"
"42.40000","0.71189","14.06644"
"42.50000","0.71359","14.08755"
"42.60000","0.71538","14.11275"
"42.70000","0.71716","14.13669"
"42.80000","0.71885","14.15696"
"42.90000","0.72045","14.17255"
"43.00000","0.72206","14.19107"
"43.10000","0.72369","14.21246"
"43.20000","0.72525","14.23073"
"43.30000","0.72685","14.25438"
"43.40000","0.72850","14.28498"
"43.50000","0.73017","14.32121"
"43.60000","0.73183","14.35212"
"43.70000","0.73348","14.36175"
"43.80000","0.73519","14.39870"
"43.90000","0.73689","14.43605"
"44.00000","0.73855","14.47052"
"44.10000","0.74036","14.51231"
"44.20000","0.74212","14.54856"
"44.30000","0.74373","14.57506"
"44.40000","0.74543","14.60841"
"44.50000","0.74716","14.64303"
"44.60000","0.74877","14.67084"
"44.70000","0.75041","14.69956"
"44.80000","0.75207","14.72794"
"44.90000","0.75373","14.75703"
"45.00000","0.75535","14.78230"
"45.10000","0.75699","14.81004"
"45.20000","0.75863","14.83737"
"45.30000","0.76019","14.85964"
"45.40000","0.76182","14.88882"
"45.50000","0.76351","14.92204"
"45.60000","0.76519","14.95155"
"45.70000","0.76692","14.98579"
"45.80000","0.76857","15.01775"
"45.90000","0.77031","15.04870"
"46.00000","0.77207","15.08040"
"46.10000","0.77380","15.10847"
"46.20000","0.77548","15.13492"
"46.30000","0.77707","15.15518"
"46.40000","0.77873","15.17943"
"46.50000","0.78043","15.19571"
"46.60000","0.78204","15.21500"
"46.70000","0.78370","15.24118"
"46.80000","0.78533","15.26567"
"46.90000","0.78695","15.28921"
"47.00000","0.78862","15.31613"
"47.10000","0.79033","15.34612"
"47.20000","0.79194","15.36943"
"47.30000","0.79356","15.39458"
"47.40000","0.79531","15.42933"
"47.50000","0.79700","15.45828"
"47.60000","0.79864","15.48273"
"47.70000","0.80035","15.51535"
"47.80000","0.80200","15.53909"
"47.90000","0.80367","15.56282"
"48.00000","0.80534","15.58819"
"48.10000","0.80700","15.61628"
"48.20000","0.80867","15.64425"
"48.30000","0.81027","15.66591"
"48.40000","0.81190","15.69096"
"48.50000","0.81359","15.71871"
"48.60000","0.81525","15.74387"
"48.70000","0.81693","15.76992"
"48.80000","0.81861","15.79688"
"48.90000","0.82029","15.82365"
"49.00000","0.82200","15.85331"
"49.10000","0.82375","15.87099"
"49.20000","0.82539","15.89891"
"49.30000","0.82705","15.92954"
"49.40000","0.82874","15.96249"
"49.50000","0.83037","15.98984"
"49.60000","0.83204","16.02340"
"49.70000","0.83367","16.04984"
"49.80000","0.83530","16.07809"
"49.90000","0.83688","16.10370"
"50.00000","0.83855","16.13635"
"50.10000","0.84024","16.16869"
"50.20000","0.84189","16.19751"
"50.30000","0.84359","16.22972"
"50.40000","0.84530","16.26096"
"50.50000","0.84693","16.28522"
"50.60000","0.84867","16.31912"
"50.70000","0.85048","16.35635"
"50.80000","0.85216","16.38339"
"50.90000","0.85378","16.40744"
"51.00000","0.85551","16.43999"
"51.10000","0.85713","16.46291"
"51.20000","0.85870","16.48367"
"51.30000","0.86028","16.50684"
"51.40000","0.86186","16.52672"
"51.50000","0.86348","16.54318"
"51.60000","0.86520","16.58059"
"51.70000","0.86685","16.60882"
"51.80000","0.86847","16.63489"
"51.90000","0.87016","16.66712"
"52.00000","0.87185","16.69933"
"52.10000","0.87357","16.73225"
"52.20000","0.87524","16.75916"
"52.29100","0.87678","16.50667"
"52.39100","0.87858","16.47353"
"52.49100","0.88033","16.48414"
"52.59100","0.88206","16.50232"
"52.69100","0.88371","16.51772"
"52.79100","0.88529","16.53380"
"52.89100","0.88698","16.56259"
"52.99100","0.88865","16.58732"
"53.09100","0.89021","16.60808"
"53.19100","0.89172","16.62826"
"53.29100","0.89331","16.65583"
"53.39100","0.89504","16.69355"
"53.49100","0.89671","16.72448"
"53.59100","0.89834","16.75231"
"53.69100","0.90007","16.78758"
"53.79100","0.90172","16.81636"
"53.89100","0.90345","16.85256"
"53.99100","0.90525","16.89168"
"54.09100","0.90694","16.92286"
"54.19100","0.90858","16.95208"
"54.29100","0.91033","16.98995"
"54.39100","0.91199","17.02059"
"54.49100","0.91358","17.04494"
"54.59100","0.91524","17.06963"
"54.69100","0.91693","17.09307"
"54.79100","0.91859","17.12557"
"54.89100","0.92021","17.15391"
"54.99100","0.92182","17.18479"
"55.09100","0.92343","17.21410"
"55.19100","0.92502","17.24514"
"55.29100","0.92665","17.27976"
"55.39100","0.92835","17.31883"
"55.49100","0.93000","17.35483"
"55.59100","0.93178","17.39683"
"55.69100","0.93346","17.42940"
"55.79100","0.93515","17.46269"
"55.89100","0.93692","17.50156"
"55.99100","0.93859","17.53288"
"56.09100","0.94026","17.56452"
"56.19100","0.94194","17.59475"
"56.29100","0.94358","17.62206"
"56.39100","0.94521","17.64890"
"56.49100","0.94686","17.67534"
"56.59100","0.94852","17.70241"
"56.69100","0.95022","17.73085"
"56.79100","0.95187","17.74985"
"56.89100","0.95354","17.76646"
"56.99100","0.95521","17.79466"
"57.09100","0.95688","17.82366"
"57.19100","0.95853","17.85183"
"57.29100","0.96016","17.87922"
"57.39100","0.96181","17.90854"
"57.49100","0.96347","17.93846"
"57.59100","0.96514","17.96915"
"57.69100","0.96679","17.99847"
"57.79100","0.96839","18.02283"
"57.89100","0.97005","18.05195"
"57.99100","0.97172","18.08048"
"58.09100","0.97339","18.10796"
"58.19100","0.97508","18.13597"
"58.29100","0.97676","18.16578"
"58.39100","0.97839","18.18719"
"58.49100","0.98011","18.21646"
"58.59100","0.98181","18.24363"
"58.69100","0.98354","18.27262"
"58.79100","0.98519","18.29513"
"58.89100","0.98695","18.32504"
"58.99100","0.98869","18.35118"
"59.09100","0.99034","18.35413"
"59.19100","0.99189","18.36672"
"59.29100","0.99352","18.39309"
"59.39100","0.99520","18.42325"
"59.49100","0.99687","18.44914"
"59.59100","0.99847","18.47104"
"59.69100","1.00004","18.49070"
"59.79100","1.00172","18.51937"
"59.89100","1.00338","18.54334"
"59.99100","1.00505","18.56817"
"60.09100","1.00670","18.59043"
"60.19100","1.00847","18.62509"
"60.29100","1.01013","18.64398"
"60.39100","1.01184","18.66816"
"60.49100","1.01362","18.69689"
"60.59100","1.01535","18.72147"
"60.69100","1.01698","18.73764"
"60.79100","1.01863","18.75513"
"60.89100","1.02035","18.77816"
"60.99100","1.02194","18.79114"
"61.09100","1.02352","18.80572"
"61.19100","1.02510","18.82126"
"61.29100","1.02670","18.83948"
"61.39100","1.02837","18.86181"
"61.49100","1.03001","18.87360"
"61.59100","1.03168","18.89300"
"61.69100","1.03332","18.91391"
"61.79100","1.03502","18.93913"
"61.89100","1.03673","18.96411"
"61.99100","1.03841","18.98639"
"62.09100","1.04003","19.00405"
"62.19100","1.04182","19.03484"
"62.29100","1.04369","19.06810"
"62.39100","1.04540","19.08646"
"62.49100","1.04700","19.09768"
"62.59100","1.04868","19.11778"
"62.69100","1.05039","19.13734"
"62.79100","1.05197","19.14719"
"62.89100","1.05359","19.16266"
"62.99100","1.05525","19.18073"
"63.09100","1.05687","19.19574"
"63.19100","1.05843","19.20801"
"63.29100","1.06003","19.22445"
"63.39100","1.06167","19.24389"
"63.49100","1.06337","19.26769"
"63.59100","1.06504","19.28615"
"63.69100","1.06679","19.31019"
"63.79100","1.06852","19.33039"
"63.89100","1.07022","19.32653"
"63.99100","1.07190","19.34398"
"64.09100","1.07359","19.36283"
"64.19100","1.07526","19.38088"
"64.29100","1.07693","19.40189"
"64.39100","1.07863","19.41714"
"64.49100","1.08023","19.42680"
"64.59100","1.08189","19.44073"
"64.69100","1.08350","19.45182"
"64.79100","1.08523","19.47127"
"64.89100","1.08687","19.48362"
"64.99100","1.08851","19.49654"
"65.09100","1.09015","19.51077"
"65.19100","1.09173","19.52064"
"65.29100","1.09337","19.53607"
"65.39100","1.09503","19.55152"
"65.49100","1.09680","19.57497"
"65.59100","1.09854","19.59414"
"65.69100","1.10026","19.61293"
"65.79100","1.10194","19.62741"
"65.89100","1.10355","19.63742"
"65.99100","1.10521","19.65022"
"66.09100","1.10686","19.66165"
"66.19100","1.10850","19.67208"
"66.29100","1.11021","19.68970"
"66.39100","1.11188","19.67838"
"66.49100","1.11355","19.69088"
"66.59100","1.11521","19.70400"
"66.69100","1.11688","19.71796"
"66.79100","1.11857","19.73383"
"66.89100","1.12023","19.74532"
"66.99100","1.12195","19.75841"
"67.09100","1.12360","19.76883"
"67.19100","1.12521","19.77958"
"67.29100","1.12689","19.79488"
"67.39100","1.12854","19.80827"
"67.49100","1.13021","19.82218"
"67.59100","1.13180","19.82989"
"67.69100","1.13340","19.83687"
"67.79100","1.13507","19.85026"
"67.89100","1.13673","19.86195"
"67.99100","1.13838","19.87164"
"68.09100","1.14005","19.67153"
"68.19100","1.14175","19.64665"
"68.29100","1.14345","19.63035"
"68.39100","1.14514","19.62647"
"68.49100","1.14687","19.61878"
"68.59100","1.14855","19.61178"
"68.69100","1.15023","19.60904"
"68.79100","1.15202","19.61500"
"68.89100","1.15371","19.61175"
"68.99100","1.15533","19.60814"
"69.09100","1.15703","19.61058"
"69.19100","1.15860","19.60326"
"69.29100","1.16013","19.59871"
"69.39100","1.16174","19.60288"
"69.49100","1.16337","19.60799"
"69.59100","1.16503","19.61596"
"69.69100","1.16671","19.62436"
"69.79100","1.16837","19.62992"
"69.89100","1.17003","19.63665"
"69.99100","1.17176","19.64818"
"70.09100","1.17340","19.65113"
"70.19100","1.17514","19.66129"
"70.29100","1.17690","19.67329"
"70.39100","1.17861","19.67935"
"70.49100","1.18032","19.68533"
"70.59100","1.18201","19.68987"
"70.69100","1.18363","19.69050"
"70.79100","1.18530","19.69209"
"70.89100","1.18699","19.69817"
"70.99100","1.18859","19.69813"
"71.09100","1.19022","19.69985"
"71.19100","1.19182","19.70178"
"71.29100","1.19336","19.70106"
"71.39100","1.19497","19.70384"
"71.49100","1.19665","19.71154"
"71.59100","1.19835","19.71869"
"71.69100","1.20006","19.71921"
"71.79100","1.20175","19.70150"
"71.89100","1.20343","19.71029"
"71.99100","1.20508","19.71464"
"72.09100","1.20684","19.72602"
"72.19100","1.20860","19.73565"
"72.29100","1.21029","19.74467"
"72.39100","1.21207","19.75648"
"72.49100","1.21371","19.75536"
"72.59100","1.21527","19.75164"
"72.69100","1.21689","19.75216"
"72.79100","1.21855","19.75662"
"72.89100","1.22023","19.76150"
"72.99100","1.22185","19.76270"
"73.09100","1.22348","19.76409"
"73.19100","1.22507","19.76226"
"73.29100","1.22667","19.76283"
"73.39100","1.22831","19.76662"
"73.49100","1.23009","19.77915"
"73.59100","1.23175","19.78300"
"73.69100","1.23345","19.78844"
"73.79100","1.23514","19.79221"
"73.89100","1.23688","19.79952"
"73.99100","1.23860","19.80377"
"74.09100","1.24020","19.79801"
"74.19100","1.24184","19.79735"
"74.29100","1.24350","19.79778"
"74.39100","1.24517","19.79980"
"74.49100","1.24683","19.80008"
"74.59100","1.24846","19.79961"
"74.69100","1.25012","19.80087"
"74.79100","1.25176","19.79936"
"74.89100","1.25345","19.78806"
"74.99100","1.25516","19.78238"
"75.09100","1.25685","19.78494"
"75.19100","1.25842","19.77996"
"75.29100","1.26005","19.78218"
"75.39100","1.26179","19.79202"
"75.49100","1.26349","19.79923"
"75.59100","1.26519","19.80403"
"75.69100","1.26689","19.80877"
"75.79100","1.26852","19.80617"
"75.89100","1.27008","19.79953"
"75.99100","1.27173","19.79937"
"76.09100","1.27338","19.80253"
"76.19100","1.27511","19.80811"
"76.29100","1.27672","19.80103"
"76.39100","1.27841","19.80242"
"76.49100","1.28014","19.80499"
"76.59100","1.28184","19.80536"
"76.69100","1.28348","19.80173"
"76.79100","1.28526","19.80746"
"76.89100","1.28701","19.80886"
"76.99100","1.28865","19.80379"
"77.09100","1.29023","19.79667"
"77.19100","1.29188","19.79533"
"77.29100","1.29355","19.79571"
"77.39100","1.29516","19.79165"
"77.49100","1.29671","19.78432"
"77.59100","1.29836","19.78425"
"77.69100","1.30001","19.78445"
"77.79100","1.30170","19.78543"
"77.89100","1.30335","19.78224"
"77.99100","1.30499","19.76118"
"78.09100","1.30673","19.76205"
"78.19100","1.30847","19.76453"
"78.29100","1.31011","19.76143"
"78.39100","1.31178","19.75925"
"78.49100","1.31341","19.75385"
"78.59100","1.31522","19.76218"
"78.69100","1.31705","19.76747"
"78.79100","1.31873","19.76288"
"78.89100","1.32032","19.75377"
"78.99100","1.32195","19.74830"
"79.09100","1.32360","19.74324"
"79.19100","1.32518","19.73524"
"79.29100","1.32673","19.72661"
"79.39100","1.32834","19.72211"
"79.49100","1.33002","19.72247"
"79.59100","1.33166","19.72222"
"79.69100","1.33338","19.72457"
"79.79100","1.33503","19.72056"
"79.89100","1.33675","19.71976"
"79.99100","1.33841","19.71479"
"80.09100","1.34021","19.71786"
"80.19100","1.34199","19.71566"
"80.29100","1.34363","19.70575"
"80.39100","1.34527","19.70255"
"80.49100","1.34699","19.69939"
"80.59100","1.34868","19.69086"
"80.69100","1.35029","19.67767"
