General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{B47138C8-28B3-4F72-A36B-60AE64840B8B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_3S2"

Time,Extension,Load
"12.00000","0.19953","4.31522"
"12.10000","0.20119","4.35164"
"12.20000","0.20289","4.38791"
"12.30000","0.20451","4.42372"
"12.40000","0.20618","4.46672"
"12.50000","0.20792","4.51846"
"12.60000","0.20958","4.56912"
"12.70000","0.21119","4.61833"
"12.80000","0.21296","4.67574"
"12.90000","0.21475","4.73446"
"13.00000","0.21650","4.79026"
"13.10000","0.21814","4.84059"
"13.20000","0.21969","4.88835"
"13.30000","0.22133","4.94250"
"13.40000","0.22299","4.99685"
"13.50000","0.22459","5.04754"
"13.60000","0.22619","5.09944"
"13.70000","0.22786","5.15570"
"13.80000","0.22954","5.20957"
"13.90000","0.23119","5.26427"
"14.00000","0.23285","5.31987"
"14.10000","0.23456","5.37774"
"14.20000","0.23620","5.43125"
"14.30000","0.23793","5.48917"
"14.40000","0.23974","5.55230"
"14.50000","0.24149","5.61032"
"14.60000","0.24313","5.66308"
"14.70000","0.24471","5.71231"
"14.80000","0.24639","5.76820"
"14.90000","0.24808","5.82392"
"15.00000","0.24974","5.87849"
"15.10000","0.25135","5.93089"
"15.20000","0.25288","5.97948"
"15.30000","0.25445","6.03152"
"15.40000","0.25615","6.09151"
"15.50000","0.25778","6.14635"
"15.60000","0.25949","6.20606"
"15.70000","0.26115","6.26243"
"15.80000","0.26283","6.32052"
"15.90000","0.26458","6.38172"
"16.00000","0.26621","6.43448"
"16.10000","0.26795","6.49464"
"16.20000","0.26978","6.55916"
"16.30000","0.27152","6.61863"
"16.40000","0.27314","6.67088"
"16.50000","0.27477","6.72434"
"16.60000","0.27644","6.78172"
"16.70000","0.27805","6.83599"
"16.80000","0.27972","6.89291"
"16.90000","0.28137","6.94897"
"17.00000","0.28302","7.00467"
"17.10000","0.28468","7.06094"
"17.20000","0.28627","7.11266"
"17.30000","0.28781","7.16418"
"17.40000","0.28948","7.22436"
"17.50000","0.29116","7.28422"
"17.60000","0.29292","7.35080"
"17.70000","0.29463","7.41216"
"17.80000","0.29630","7.47145"
"17.90000","0.29805","7.53641"
"18.00000","0.29986","7.60510"
"18.10000","0.30145","7.65876"
"18.20000","0.30302","7.71129"
"18.30000","0.30471","7.77234"
"18.40000","0.30638","7.83213"
"18.50000","0.30803","7.89002"
"18.60000","0.30963","7.94567"
"18.70000","0.31125","8.00318"
"18.80000","0.31291","8.06399"
"18.90000","0.31458","8.12425"
"19.00000","0.31628","8.18655"
"19.10000","0.31793","8.24626"
"19.20000","0.31952","8.30171"
"19.30000","0.32116","8.36241"
"19.40000","0.32292","8.43008"
"19.50000","0.32464","8.49376"
"19.60000","0.32637","8.55836"
"19.70000","0.32807","8.62145"
"19.80000","0.32970","8.67897"
"19.90000","0.33138","8.74146"
"20.00000","0.33303","8.80136"
"20.10000","0.33468","8.86402"
"20.20000","0.33633","8.92261"
"20.30000","0.33792","8.97867"
"20.40000","0.33959","9.03853"
"20.50000","0.34124","9.09627"
"20.60000","0.34288","9.15380"
"20.70000","0.34462","9.21659"
"20.80000","0.34635","9.27700"
"20.90000","0.34808","9.33882"
"21.00000","0.34976","9.39565"
"21.10000","0.35130","9.44441"
"21.20000","0.35295","9.50094"
"21.30000","0.35464","9.56024"
"21.40000","0.35630","9.61545"
"21.50000","0.35790","9.66589"
"21.60000","0.35955","9.72016"
"21.70000","0.36120","9.77221"
"21.80000","0.36287","9.82460"
"21.90000","0.36456","9.87815"
"22.00000","0.36619","9.92646"
"22.10000","0.36788","9.97788"
"22.20000","0.36958","10.03178"
"22.30000","0.37124","10.07819"
"22.40000","0.37291","10.12551"
"22.50000","0.37461","10.17568"
"22.60000","0.37631","10.22379"
"22.70000","0.37815","10.28042"
"22.80000","0.37983","10.32384"
"22.90000","0.38145","10.36410"
"23.00000","0.38314","10.40823"
"23.10000","0.38478","10.45034"
"23.20000","0.38634","10.48776"
"23.30000","0.38795","10.52956"
"23.40000","0.38949","10.56638"
"23.50000","0.39112","10.61015"
"23.60000","0.39285","10.65903"
"23.70000","0.39451","10.70158"
"23.80000","0.39617","10.74295"
"23.90000","0.39789","10.78773"
"24.00000","0.39956","10.82748"
"24.10000","0.40128","10.86978"
"24.20000","0.40303","10.91580"
"24.30000","0.40476","10.95728"
"24.40000","0.40645","10.99784"
"24.50000","0.40814","11.03737"
"24.60000","0.40978","11.07406"
"24.70000","0.41141","11.10915"
"24.80000","0.41308","11.14766"
"24.90000","0.41471","11.18259"
"25.00000","0.41635","11.21851"
"25.10000","0.41793","11.25245"
"25.20000","0.41949","11.28619"
"25.30000","0.42116","11.32681"
"25.40000","0.42282","11.36565"
"25.50000","0.42446","11.40349"
"25.60000","0.42614","11.44483"
"25.70000","0.42786","11.48469"
"25.80000","0.42956","11.52325"
"25.90000","0.43119","11.55638"
"26.00000","0.43297","11.59941"
"26.10000","0.43476","11.64239"
"26.20000","0.43648","11.68165"
"26.30000","0.43813","11.71371"
"26.40000","0.43977","11.74600"
"26.50000","0.44142","11.77854"
"26.60000","0.44304","11.80729"
"26.70000","0.44469","11.84003"
"26.80000","0.44633","11.87117"
"26.90000","0.44795","11.90141"
"27.00000","0.44962","11.93654"
"27.10000","0.45131","11.97145"
"27.20000","0.45290","12.00173"
"27.30000","0.45438","12.02594"
"27.40000","0.45621","12.07445"
"27.50000","0.45794","12.11109"
"27.60000","0.45959","12.14427"
"27.70000","0.46123","12.17472"
"27.80000","0.46295","12.21188"
"27.90000","0.46471","12.24833"
"28.00000","0.46636","12.27860"
"28.10000","0.46800","12.30708"
"28.20000","0.46969","12.33999"
"28.30000","0.47134","12.36763"
"28.40000","0.47293","12.39427"
"28.50000","0.47455","12.42409"
"28.60000","0.47625","12.45814"
"28.70000","0.47788","12.48667"
"28.80000","0.47956","12.51923"
"28.90000","0.48128","12.55256"
"29.00000","0.48298","12.58372"
"29.10000","0.48454","12.60758"
"29.20000","0.48618","12.63751"
"29.30000","0.48792","12.67359"
"29.40000","0.48961","12.70625"
"29.50000","0.49130","12.73845"
"29.60000","0.49297","12.76931"
"29.70000","0.49462","12.79870"
"29.80000","0.49623","12.82631"
"29.90000","0.49790","12.85584"
"30.00000","0.49955","12.88502"
"30.10000","0.50121","12.91596"
"30.20000","0.50287","12.94352"
"30.30000","0.50451","12.96908"
"30.40000","0.50626","13.00148"
"30.50000","0.50794","13.02887"
"30.60000","0.50955","13.05213"
"30.70000","0.51134","13.08863"
"30.80000","0.51317","13.12566"
"30.90000","0.51481","13.14837"
"31.00000","0.51638","13.16775"
"31.10000","0.51805","13.19503"
"31.20000","0.51967","13.21967"
"31.30000","0.52124","13.24159"
"31.40000","0.52288","13.26780"
"31.50000","0.52453","13.29540"
"31.60000","0.52612","13.31823"
"31.70000","0.52777","13.34560"
"31.80000","0.52948","13.37514"
"31.90000","0.53118","13.40475"
"32.00000","0.53289","13.43811"
"32.10000","0.53457","13.46281"
"32.20000","0.53622","13.48791"
"32.30000","0.53790","13.51545"
"32.40000","0.53957","13.54057"
"32.50000","0.54138","13.57541"
"32.60000","0.54315","13.60523"
"32.70000","0.54485","13.62931"
"32.80000","0.54648","13.64837"
"32.90000","0.54810","13.66821"
"33.00000","0.54972","13.68826"
"33.10000","0.55139","13.71310"
"33.20000","0.55296","13.73115"
"33.30000","0.55450","13.75100"
"33.40000","0.55616","13.77777"
"33.50000","0.55782","13.80495"
"33.60000","0.55948","13.83093"
"33.70000","0.56115","13.85810"
"33.80000","0.56288","13.88847"
"33.90000","0.56454","13.91263"
"34.00000","0.56633","13.94912"
"34.10000","0.56808","13.97662"
"34.20000","0.56976","14.00012"
"34.30000","0.57144","14.02533"
"34.40000","0.57308","14.04944"
"34.50000","0.57473","14.07356"
"34.60000","0.57640","14.09888"
"34.70000","0.57807","14.12380"
"34.80000","0.57971","14.14760"
"34.90000","0.58135","14.17055"
"35.00000","0.58301","14.19614"
"35.10000","0.58456","14.21300"
"35.20000","0.58613","14.23329"
"35.30000","0.58781","14.26307"
"35.40000","0.58951","14.29243"
"35.50000","0.59114","14.31712"
"35.60000","0.59287","14.34926"
"35.70000","0.59456","14.37913"
"35.80000","0.59622","14.40355"
"35.90000","0.59797","14.43414"
"36.00000","0.59979","14.46760"
"36.10000","0.60149","14.49199"
"36.20000","0.60310","14.50972"
"36.30000","0.60469","14.52560"
"36.40000","0.60635","14.54898"
"36.50000","0.60801","14.57174"
"36.60000","0.60966","14.59421"
"36.70000","0.61131","14.61556"
"36.80000","0.61297","14.63830"
"36.90000","0.61462","14.65995"
"37.00000","0.61628","14.68404"
"37.10000","0.61800","14.71306"
"37.20000","0.61960","14.73216"
"37.30000","0.62124","14.75614"
"37.40000","0.62292","14.78260"
"37.50000","0.62458","14.80744"
"37.60000","0.62628","14.83440"
"37.70000","0.62801","14.86585"
"37.80000","0.62970","14.89038"
"37.90000","0.63130","14.90840"
"38.00000","0.63291","14.92813"
"38.10000","0.63456","14.95120"
"38.20000","0.63628","14.97927"
"38.30000","0.63790","14.99770"
"38.40000","0.63953","15.01840"
"38.50000","0.64123","15.04279"
"38.60000","0.64290","15.06499"
"38.70000","0.64459","15.08845"
"38.80000","0.64629","15.11158"
"38.90000","0.64803","15.13713"
"39.00000","0.64974","15.16019"
"39.10000","0.65135","15.17531"
"39.20000","0.65297","15.19395"
"39.30000","0.65465","15.21814"
"39.40000","0.65638","15.24357"
"39.50000","0.65806","15.26915"
"39.60000","0.65967","15.28849"
"39.70000","0.66129","15.30903"
"39.80000","0.66288","15.32699"
"39.90000","0.66451","15.34840"
"40.00000","0.66620","15.37161"
"40.10000","0.66788","15.39497"
"40.20000","0.66957","15.41356"
"40.30000","0.67127","15.43290"
"40.40000","0.67292","15.44913"
"40.50000","0.67464","15.47213"
"40.60000","0.67648","15.50528"
"40.70000","0.67820","15.52637"
"40.80000","0.67979","15.53845"
"40.90000","0.68146","15.55757"
"41.00000","0.68308","15.57111"
"41.10000","0.68466","15.58247"
"41.20000","0.68624","15.59661"
"41.30000","0.68785","15.61495"
"41.40000","0.68955","15.63770"
"41.50000","0.69115","15.65392"
"41.60000","0.69280","15.67307"
"41.70000","0.69448","15.69338"
"41.80000","0.69613","15.71252"
"41.90000","0.69786","15.73608"
"42.00000","0.69959","15.76001"
"42.10000","0.70128","15.77619"
"42.20000","0.70287","15.78658"
"42.30000","0.70464","15.80902"
"42.40000","0.70649","15.84058"
"42.50000","0.70829","15.86251"
"42.60000","0.70986","15.86770"
"42.70000","0.71143","15.87478"
"42.80000","0.71307","15.88787"
"42.90000","0.71479","15.90699"
"43.00000","0.71634","15.91454"
"43.10000","0.71787","15.92381"
"43.20000","0.71945","15.93550"
"43.30000","0.72112","15.95585"
"43.40000","0.72288","15.98270"
"43.50000","0.72451","15.99626"
"43.60000","0.72618","16.01169"
"43.70000","0.72781","16.02568"
"43.80000","0.72956","16.04853"
"43.90000","0.73134","16.07025"
"44.00000","0.73305","16.08807"
"44.10000","0.73475","16.10654"
"44.20000","0.73644","16.12046"
"44.30000","0.73812","16.13328"
"44.40000","0.73975","16.14565"
"44.50000","0.74138","16.15643"
"44.60000","0.74302","16.16750"
"44.70000","0.74469","16.18087"
"44.80000","0.74636","16.19341"
"44.90000","0.74797","16.20191"
"45.00000","0.74954","16.21032"
"45.10000","0.75113","16.22157"
"45.20000","0.75280","16.24281"
"45.30000","0.75454","16.26379"
"45.40000","0.75609","16.26970"
"45.50000","0.75782","16.28845"
"45.60000","0.75960","16.30986"
"45.70000","0.76134","16.32731"
"45.80000","0.76309","16.34441"
"45.90000","0.76472","16.35392"
"46.00000","0.76639","16.36617"
"46.10000","0.76807","16.37715"
"46.20000","0.76974","16.39240"
"46.30000","0.77138","16.40057"
"46.40000","0.77302","16.40878"
"46.50000","0.77465","16.41775"
"46.60000","0.77629","16.42665"
"46.70000","0.77795","16.43758"
"46.80000","0.77967","16.45131"
"46.90000","0.78136","16.46318"
"47.00000","0.78304","16.47535"
"47.10000","0.78469","16.48580"
"47.20000","0.78632","16.49525"
"47.30000","0.78798","16.51190"
"47.40000","0.78961","16.52153"
"47.50000","0.79122","16.52957"
"47.60000","0.79291","16.54440"
"47.70000","0.79453","16.55375"
"47.80000","0.79619","16.56526"
"47.90000","0.79786","16.57773"
"48.00000","0.79952","16.58897"
"48.10000","0.80118","16.60015"
"48.20000","0.80297","16.62067"
"48.30000","0.80460","16.62656"
"48.40000","0.80622","16.63288"
"48.50000","0.80794","16.64633"
"48.60000","0.80970","16.66206"
"48.70000","0.81134","16.66846"
"48.80000","0.81306","16.68046"
"48.90000","0.81483","16.69617"
"49.00000","0.81643","16.70082"
"49.10000","0.81802","16.70710"
"49.20000","0.81970","16.71845"
"49.30000","0.82136","16.73248"
"49.40000","0.82298","16.73806"
"49.50000","0.82455","16.74256"
"49.60000","0.82619","16.75192"
"49.70000","0.82787","16.76257"
"49.80000","0.82949","16.76982"
"49.90000","0.83118","16.78149"
"50.00000","0.83285","16.79166"
"50.10000","0.83454","16.80182"
"50.20000","0.83622","16.81091"
"50.30000","0.83800","16.82829"
"50.40000","0.83977","16.84035"
"50.50000","0.84145","16.84606"
"50.60000","0.84314","16.85295"
"50.70000","0.84479","16.85700"
"50.80000","0.84647","16.86409"
"50.90000","0.84806","16.86604"
"51.00000","0.84962","16.86794"
"51.10000","0.85117","16.87067"
"51.20000","0.85282","16.88123"
"51.30000","0.85449","16.89292"
"51.40000","0.85613","16.90162"
"51.50000","0.85779","16.91201"
"51.60000","0.85949","16.92458"
"51.70000","0.86117","16.93340"
"51.80000","0.86284","16.94168"
"51.90000","0.86453","16.95038"
"52.00000","0.86617","16.95524"
"52.10000","0.86793","16.96938"
"52.20000","0.86980","16.98946"
"52.30000","0.87153","16.99747"
"52.40000","0.87315","17.00054"
"52.50000","0.87484","17.00730"
"52.60000","0.87653","17.01429"
"52.70000","0.87812","17.01306"
"52.80000","0.87972","17.01386"
"52.90000","0.88135","17.01734"
"53.00000","0.88291","17.01793"
"53.10000","0.88448","17.01992"
"53.20000","0.88613","17.02803"
"53.30000","0.88783","17.04068"
"53.40000","0.88953","17.05102"
"53.50000","0.89118","17.05961"
"53.60000","0.89293","17.07281"
"53.70000","0.89458","17.07726"
"53.80000","0.89625","17.08410"
"53.90000","0.89804","17.09778"
"54.00000","0.89978","17.10705"
"54.10000","0.90138","17.10730"
"54.20000","0.90305","17.11297"
"54.30000","0.90478","17.12297"
"54.40000","0.90638","17.12437"
"54.50000","0.90805","17.13175"
"54.60000","0.90970","17.13556"
"54.70000","0.91138","17.14090"
"54.80000","0.91301","17.14092"
"54.90000","0.91467","17.14562"
"55.00000","0.91626","17.14615"
"55.10000","0.91783","17.14674"
"55.20000","0.91950","17.15435"
"55.30000","0.92118","17.16182"
"55.40000","0.92294","17.17508"
"55.50000","0.92467","17.18413"
"55.60000","0.92636","17.19214"
"55.70000","0.92807","17.20006"
"55.80000","0.92975","17.20581"
"55.90000","0.93141","17.21063"
"56.00000","0.93299","17.20965"
"56.10000","0.93459","17.20971"
"56.20000","0.93626","17.21411"
"56.30000","0.93799","17.22156"
"56.40000","0.93969","17.22675"
"56.50000","0.94136","17.23047"
"56.60000","0.94305","17.23418"
"56.70000","0.94473","17.23848"
"56.80000","0.94638","17.24105"
"56.90000","0.94806","17.24508"
"57.00000","0.94968","17.24751"
"57.10000","0.95131","17.25006"
"57.20000","0.95299","17.25644"
"57.30000","0.95468","17.26243"
"57.40000","0.95636","17.26841"
"57.50000","0.95794","17.26765"
"57.60000","0.95957","17.27156"
"57.70000","0.96120","17.27455"
"57.80000","0.96287","17.28103"
"57.90000","0.96455","17.28741"
"58.00000","0.96618","17.28991"
"58.10000","0.96786","17.29561"
"58.20000","0.96959","17.30221"
"58.30000","0.97127","17.30466"
"58.40000","0.97296","17.30784"
"58.50000","0.97469","17.31440"
"58.60000","0.97639","17.31812"
"58.70000","0.97816","17.32639"
"58.80000","0.97989","17.33095"
"58.90000","0.98152","17.33008"
"59.00000","0.98311","17.32883"
"59.10000","0.98469","17.32805"
"59.20000","0.98627","17.32815"
"59.30000","0.98789","17.33106"
"59.40000","0.98952","17.33383"
"59.50000","0.99114","17.33677"
"59.60000","0.99280","17.34133"
"59.70000","0.99453","17.34982"
"59.80000","0.99619","17.35283"
"59.90000","0.99786","17.35691"
"60.00000","0.99951","17.36028"
"60.10000","1.00124","17.36788"
"60.20000","1.00298","17.37462"
"60.30000","1.00474","17.38170"
"60.40000","1.00647","17.38707"
"60.50000","1.00814","17.38926"
"60.60000","1.00980","17.39031"
"60.70000","1.01147","17.39083"
"60.80000","1.01313","17.39136"
"60.90000","1.01472","17.38823"
"61.00000","1.01622","17.38254"
"61.10000","1.01780","17.38251"
"61.20000","1.01949","17.38783"
"61.30000","1.02118","17.39337"
"61.40000","1.02283","17.39673"
"61.50000","1.02449","17.40112"
"61.60000","1.02618","17.40704"
"61.70000","1.02790","17.41354"
"61.80000","1.02955","17.41478"
"61.90000","1.03114","17.41202"
"62.00000","1.03294","17.42411"
"62.10000","1.03479","17.43559"
"62.20000","1.03653","17.43854"
"62.30000","1.03817","17.43715"
"62.40000","1.03985","17.44333"
"62.50000","1.04148","17.44082"
"62.60000","1.04306","17.43632"
"62.70000","1.04471","17.43637"
"62.80000","1.04638","17.43804"
"62.90000","1.04801","17.43654"
"63.00000","1.04957","17.43197"
"63.10000","1.05108","17.42617"
"63.20000","1.05278","17.43420"
"63.30000","1.05445","17.43920"
"63.40000","1.05624","17.44757"
"63.50000","1.05794","17.45103"
"63.60000","1.05957","17.45177"
"63.70000","1.06126","17.45642"
"63.80000","1.06298","17.46230"
"63.90000","1.06468","17.46716"
"64.00000","1.06638","17.47123"
"64.10000","1.06803","17.47177"
"64.20000","1.06967","17.47203"
"64.30000","1.07136","17.47351"
"64.40000","1.07303","17.47480"
"64.50000","1.07467","17.47478"
"64.60000","1.07631","17.47454"
"64.70000","1.07797","17.47558"
"64.80000","1.07970","17.48122"
"64.90000","1.08136","17.48158"
"65.00000","1.08300","17.48248"
"65.10000","1.08450","17.47575"
"65.20000","1.08614","17.48001"
"65.30000","1.08790","17.49068"
"65.40000","1.08966","17.50000"
"65.50000","1.09138","17.50524"
"65.60000","1.09302","17.50612"
"65.70000","1.09468","17.50880"
"65.80000","1.09626","17.50758"
"65.90000","1.09784","17.50634"
"66.00000","1.09949","17.50949"
"66.10000","1.10120","17.51518"
"66.20000","1.10289","17.51853"
"66.30000","1.10454","17.51913"
"66.40000","1.10627","17.52524"
"66.50000","1.10802","17.53053"
"66.60000","1.10969","17.53133"
"66.70000","1.11147","17.53805"
"66.80000","1.11319","17.53963"
"66.90000","1.11478","17.53410"
"67.00000","1.11634","17.52987"
"67.10000","1.11792","17.52759"
"67.20000","1.11956","17.52975"
"67.30000","1.12121","17.53211"
"67.40000","1.12286","17.53495"
"67.50000","1.12452","17.53834"
"67.60000","1.12617","17.54078"
"67.70000","1.12783","17.54392"
"67.80000","1.12947","17.54543"
"67.90000","1.13118","17.55068"
"68.00000","1.13284","17.55147"
"68.10000","1.13452","17.55250"
"68.20000","1.13625","17.55554"
"68.30000","1.13794","17.55696"
"68.40000","1.13962","17.56326"
"68.50000","1.14143","17.57081"
"68.60000","1.14318","17.57360"
"68.70000","1.14485","17.57225"
"68.80000","1.14653","17.57100"
"68.90000","1.14814","17.56596"
"69.00000","1.14973","17.56082"
"69.10000","1.15126","17.55467"
"69.20000","1.15283","17.55075"
"69.30000","1.15445","17.55220"
"69.40000","1.15613","17.55587"
"69.50000","1.15782","17.56035"
"69.60000","1.15951","17.56412"
"69.70000","1.16114","17.56513"
"69.80000","1.16285","17.57100"
"69.90000","1.16452","17.57312"
"70.00000","1.16627","17.57856"
"70.10000","1.16801","17.58241"
"70.20000","1.16979","17.58690"
"70.30000","1.17153","17.59231"
"70.40000","1.17315","17.58687"
"70.50000","1.17476","17.58201"
"70.60000","1.17639","17.57993"
"70.70000","1.17808","17.58141"
"70.80000","1.17973","17.58032"
"70.90000","1.18137","17.57901"
"71.00000","1.18300","17.57775"
"71.10000","1.18449","17.56992"
"71.20000","1.18606","17.56783"
"71.30000","1.18777","17.57365"
"71.40000","1.18951","17.57942"
"71.50000","1.19116","17.58024"
"71.60000","1.19290","17.59040"
"71.70000","1.19456","17.59015"
"71.80000","1.19625","17.59278"
"71.90000","1.19795","17.59610"
"72.00000","1.19971","17.60191"
"72.10000","1.20147","17.60568"
"72.20000","1.20311","17.60209"
"72.30000","1.20473","17.59842"
"72.40000","1.20645","17.60353"
"72.50000","1.20806","17.59725"
"72.60000","1.20965","17.59158"
"72.70000","1.21134","17.59171"
"72.80000","1.21304","17.59313"
"72.90000","1.21469","17.59119"
"73.00000","1.21629","17.58834"
"73.10000","1.21782","17.58244"
"73.20000","1.21948","17.58413"
"73.30000","1.22126","17.59177"
"73.40000","1.22294","17.59714"
"73.50000","1.22470","17.60226"
"73.60000","1.22637","17.60075"
"73.70000","1.22801","17.59809"
"73.80000","1.22964","17.59647"
"73.90000","1.23126","17.59357"
"74.00000","1.23288","17.59179"
"74.10000","1.23455","17.59250"
"74.20000","1.23623","17.59313"
"74.30000","1.23794","17.59963"
"74.40000","1.23964","17.59855"
"74.50000","1.24128","17.59523"
"74.60000","1.24293","17.59265"
"74.70000","1.24459","17.59051"
"74.80000","1.24630","17.59095"
"74.90000","1.24807","17.59490"
"75.00000","1.24967","17.58794"
"75.10000","1.25123","17.58146"
"75.20000","1.25290","17.58255"
"75.30000","1.25469","17.59453"
"75.40000","1.25639","17.59379"
"75.50000","1.25797","17.58797"
"75.60000","1.25960","17.58609"
"75.70000","1.26122","17.58343"
"75.80000","1.26288","17.58349"
"75.90000","1.26451","17.58169"
"76.00000","1.26618","17.58143"
"76.10000","1.26786","17.58110"
"76.20000","1.26957","17.58514"
"76.30000","1.27142","17.59286"
"76.40000","1.27296","17.58214"
"76.50000","1.27458","17.57785"
"76.60000","1.27645","17.58805"
"76.70000","1.27822","17.58915"
"76.80000","1.27983","17.58253"
"76.90000","1.28152","17.58234"
"77.00000","1.28307","17.57325"
"77.10000","1.28462","17.56686"
"77.20000","1.28623","17.56673"
"77.30000","1.28788","17.56531"
"77.40000","1.28950","17.56145"
"77.50000","1.29112","17.55795"
"77.60000","1.29278","17.55740"
"77.70000","1.29448","17.55842"
"77.80000","1.29616","17.55910"
"77.90000","1.29782","17.55822"
"78.00000","1.29954","17.56031"
"78.10000","1.30126","17.56437"
"78.20000","1.30289","17.55875"
"78.30000","1.30465","17.55956"
"78.40000","1.30645","17.56252"
"78.50000","1.30824","17.56401"
"78.60000","1.30989","17.55865"
"78.70000","1.31151","17.55184"
"78.80000","1.31311","17.54565"
"78.90000","1.31474","17.54085"
"79.00000","1.31629","17.53257"
"79.10000","1.31786","17.52762"
"79.20000","1.31949","17.52495"
"79.30000","1.32114","17.52812"
"79.40000","1.32286","17.52894"
"79.50000","1.32448","17.52379"
"79.60000","1.32616","17.52204"
"79.70000","1.32784","17.52059"
"79.80000","1.32957","17.52131"
"79.90000","1.33133","17.52312"
"80.00000","1.33304","17.52139"
"80.10000","1.33473","17.51837"
"80.20000","1.33654","17.52430"
"80.30000","1.33813","17.51362"
"80.40000","1.33972","17.50443"
"80.50000","1.34143","17.50239"
"80.60000","1.34306","17.49477"
