General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{F0DF6178-220B-4574-A68D-FE5E0ED2768E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_3_WR2_2S2"

Time,Extension,Load
"15.70000","0.26145","4.69561"
"15.80000","0.26301","4.71946"
"15.90000","0.26464","4.74614"
"16.00000","0.26631","4.77561"
"16.10000","0.26805","4.80735"
"16.20000","0.26967","4.83393"
"16.30000","0.27128","4.86121"
"16.40000","0.27286","4.88728"
"16.50000","0.27449","4.91484"
"16.60000","0.27616","4.94336"
"16.70000","0.27786","4.97337"
"16.80000","0.27957","5.00300"
"16.90000","0.28125","5.03280"
"17.00000","0.28291","5.06103"
"17.10000","0.28460","5.09066"
"17.20000","0.28624","5.11851"
"17.30000","0.28793","5.14769"
"17.40000","0.28975","5.18120"
"17.50000","0.29149","5.21134"
"17.60000","0.29314","5.23862"
"17.70000","0.29485","5.26828"
"17.80000","0.29643","5.29360"
"17.90000","0.29797","5.31973"
"18.00000","0.29959","5.34865"
"18.10000","0.30116","5.37536"
"18.20000","0.30282","5.40606"
"18.30000","0.30453","5.43780"
"18.40000","0.30619","5.46796"
"18.50000","0.30782","5.49647"
"18.60000","0.30954","5.52800"
"18.70000","0.31116","5.55611"
"18.80000","0.31294","5.58907"
"18.90000","0.31469","5.62110"
"19.00000","0.31644","5.65237"
"19.10000","0.31815","5.68253"
"19.20000","0.31985","5.71389"
"19.30000","0.32150","5.74250"
"19.40000","0.32307","5.76833"
"19.50000","0.32473","5.79826"
"19.60000","0.32641","5.82723"
"19.70000","0.32801","5.85417"
"19.80000","0.32958","5.88097"
"19.90000","0.33115","5.90820"
"20.00000","0.33284","5.94028"
"20.10000","0.33452","5.97177"
"20.20000","0.33618","6.00250"
"20.30000","0.33782","6.03203"
"20.40000","0.33956","6.06620"
"20.50000","0.34128","6.09878"
"20.60000","0.34282","6.12443"
"20.70000","0.34465","6.16055"
"20.80000","0.34646","6.19506"
"20.90000","0.34815","6.22423"
"21.00000","0.34982","6.25334"
"21.10000","0.35147","6.28342"
"21.20000","0.35310","6.31140"
"21.30000","0.35466","6.33775"
"21.40000","0.35623","6.36445"
"21.50000","0.35792","6.39557"
"21.60000","0.35957","6.42495"
"21.70000","0.36126","6.45640"
"21.80000","0.36297","6.48680"
"21.90000","0.36456","6.51394"
"22.00000","0.36604","6.53817"
"22.10000","0.36786","6.57461"
"22.20000","0.36959","6.60681"
"22.30000","0.37124","6.63632"
"22.40000","0.37292","6.66721"
"22.50000","0.37468","6.70136"
"22.60000","0.37640","6.73315"
"22.70000","0.37804","6.76048"
"22.80000","0.37969","6.78928"
"22.90000","0.38132","6.81804"
"23.00000","0.38296","6.84480"
"23.10000","0.38458","6.87181"
"23.20000","0.38620","6.89865"
"23.30000","0.38791","6.92858"
"23.40000","0.38960","6.95910"
"23.50000","0.39126","6.98641"
"23.60000","0.39293","7.01561"
"23.70000","0.39467","7.04633"
"23.80000","0.39630","7.07283"
"23.90000","0.39797","7.09985"
"24.00000","0.39965","7.12908"
"24.10000","0.40134","7.15741"
"24.20000","0.40303","7.18619"
"24.30000","0.40471","7.21356"
"24.40000","0.40634","7.23919"
"24.50000","0.40795","7.26425"
"24.60000","0.40953","7.28769"
"24.70000","0.41119","7.31350"
"24.80000","0.41286","7.33987"
"24.90000","0.41453","7.36588"
"25.00000","0.41622","7.39232"
"25.10000","0.41792","7.41756"
"25.20000","0.41960","7.44310"
"25.30000","0.42120","7.46406"
"25.40000","0.42299","7.49124"
"25.50000","0.42481","7.51933"
"25.60000","0.42645","7.54062"
"25.70000","0.42808","7.56179"
"25.80000","0.42974","7.58409"
"25.90000","0.43137","7.60569"
"26.00000","0.43294","7.62463"
"26.10000","0.43452","7.64389"
"26.20000","0.43619","7.66656"
"26.30000","0.43785","7.68702"
"26.40000","0.43950","7.70654"
"26.50000","0.44115","7.72715"
"26.60000","0.44283","7.74797"
"26.70000","0.44454","7.76964"
"26.80000","0.44623","7.78889"
"26.90000","0.44786","7.80593"
"27.00000","0.44953","7.82488"
"27.10000","0.45123","7.84412"
"27.20000","0.45304","7.86651"
"27.30000","0.45481","7.88685"
"27.40000","0.45649","7.90401"
"27.50000","0.45815","7.91915"
"27.60000","0.45978","7.93392"
"27.70000","0.46139","7.94916"
"27.80000","0.46304","7.96444"
"27.90000","0.46461","7.97830"
"28.00000","0.46614","7.99161"
"28.10000","0.46780","8.00899"
"28.20000","0.46950","8.02792"
"28.30000","0.47116","8.04450"
"28.40000","0.47283","8.06066"
"28.50000","0.47452","8.07656"
"28.60000","0.47616","8.09167"
"28.70000","0.47797","8.11423"
"28.80000","0.47976","8.13270"
"28.90000","0.48144","8.14624"
"29.00000","0.48308","8.15988"
"29.10000","0.48475","8.17373"
"29.20000","0.48645","8.18890"
"29.30000","0.48808","8.20057"
"29.40000","0.48972","8.21329"
"29.50000","0.49139","8.22595"
"29.60000","0.49300","8.23708"
"29.70000","0.49467","8.25034"
"29.80000","0.49633","8.26298"
"29.90000","0.49787","8.27320"
"30.00000","0.49951","8.28825"
"30.10000","0.50119","8.30337"
"30.20000","0.50281","8.31576"
"30.30000","0.50447","8.32988"
"30.40000","0.50616","8.34422"
"30.50000","0.50792","8.36123"
"30.60000","0.50972","8.37713"
"30.70000","0.51151","8.39562"
"30.80000","0.51316","8.40523"
"30.90000","0.51473","8.41272"
"31.00000","0.51641","8.42551"
"31.10000","0.51802","8.43549"
"31.20000","0.51967","8.44694"
"31.30000","0.52133","8.45849"
"31.40000","0.52301","8.47083"
"31.50000","0.52465","8.48145"
"31.60000","0.52629","8.49222"
"31.70000","0.52798","8.50512"
"31.80000","0.52962","8.51571"
"31.90000","0.53117","8.52380"
"32.00000","0.53293","8.53943"
"32.10000","0.53462","8.55231"
"32.20000","0.53627","8.56428"
"32.30000","0.53797","8.57722"
"32.40000","0.53972","8.59417"
"32.50000","0.54137","8.60269"
"32.60000","0.54292","8.60938"
"32.70000","0.54455","8.61951"
"32.80000","0.54623","8.63020"
"32.90000","0.54790","8.64153"
"33.00000","0.54956","8.65163"
"33.10000","0.55124","8.66097"
"33.20000","0.55291","8.67248"
"33.30000","0.55459","8.68159"
"33.40000","0.55625","8.69040"
"33.50000","0.55792","8.70070"
"33.60000","0.55965","8.71293"
"33.70000","0.56132","8.72277"
"33.80000","0.56299","8.73406"
"33.90000","0.56467","8.74620"
"34.00000","0.56638","8.75921"
"34.10000","0.56807","8.77319"
"34.20000","0.56968","8.78078"
"34.30000","0.57127","8.78829"
"34.40000","0.57289","8.79618"
"34.50000","0.57453","8.80591"
"34.60000","0.57618","8.81581"
"34.70000","0.57785","8.82586"
"34.80000","0.57953","8.83733"
"34.90000","0.58125","8.85119"
"35.00000","0.58300","8.86281"
"35.10000","0.58457","8.86848"
"35.20000","0.58624","8.87808"
"35.30000","0.58808","8.89287"
"35.40000","0.58985","8.90390"
"35.50000","0.59148","8.91083"
"35.60000","0.59315","8.91907"
"35.70000","0.59472","8.92484"
"35.80000","0.59627","8.93065"
"35.90000","0.59790","8.94226"
"36.00000","0.59954","8.95116"
"36.10000","0.60113","8.95846"
"36.20000","0.60280","8.96848"
"36.30000","0.60448","8.97773"
"36.40000","0.60613","8.98707"
"36.50000","0.60781","8.99576"
"36.60000","0.60948","9.00539"
"36.70000","0.61120","9.01561"
"36.80000","0.61292","9.02542"
"36.90000","0.61452","9.03144"
"37.00000","0.61635","9.04644"
"37.10000","0.61817","9.05829"
"37.20000","0.61984","9.06497"
"37.30000","0.62150","9.07133"
"37.40000","0.62318","9.07829"
"37.50000","0.62483","9.08462"
"37.60000","0.62640","9.08893"
"37.70000","0.62797","9.09272"
"37.80000","0.62952","9.09784"
"37.90000","0.63115","9.10516"
"38.00000","0.63288","9.11875"
"38.10000","0.63452","9.12640"
"38.20000","0.63620","9.13452"
"38.30000","0.63785","9.14289"
"38.40000","0.63945","9.14893"
"38.50000","0.64116","9.15927"
"38.60000","0.64298","9.17156"
"38.70000","0.64479","9.18549"
"38.80000","0.64647","9.19146"
"38.90000","0.64810","9.19587"
"39.00000","0.64975","9.20229"
"39.10000","0.65142","9.20899"
"39.20000","0.65305","9.21412"
"39.30000","0.65467","9.21884"
"39.40000","0.65633","9.22518"
"39.50000","0.65800","9.23189"
"39.60000","0.65968","9.23936"
"39.70000","0.66133","9.24554"
"39.80000","0.66284","9.24772"
"39.90000","0.66442","9.25300"
"40.00000","0.66614","9.26227"
"40.10000","0.66775","9.26866"
"40.20000","0.66957","9.28309"
"40.30000","0.67127","9.28981"
"40.40000","0.67296","9.29691"
"40.50000","0.67470","9.30617"
"40.60000","0.67641","9.31414"
"40.70000","0.67807","9.32069"
"40.80000","0.67971","9.32463"
"40.90000","0.68142","9.33477"
"41.00000","0.68299","9.33757"
"41.10000","0.68459","9.34197"
"41.20000","0.68623","9.34775"
"41.30000","0.68791","9.35528"
"41.40000","0.68962","9.36360"
"41.50000","0.69133","9.37303"
"41.60000","0.69304","9.38162"
"41.70000","0.69462","9.38732"
"41.80000","0.69625","9.39466"
"41.90000","0.69789","9.40355"
"42.00000","0.69958","9.41416"
"42.10000","0.70131","9.42728"
"42.20000","0.70298","9.43651"
"42.30000","0.70463","9.44303"
"42.40000","0.70621","9.44857"
"42.50000","0.70785","9.45630"
"42.60000","0.70951","9.46391"
"42.70000","0.71120","9.47283"
"42.80000","0.71287","9.48019"
"42.90000","0.71453","9.48815"
"43.00000","0.71621","9.49789"
"43.10000","0.71798","9.50934"
"43.20000","0.71962","9.51601"
"43.30000","0.72124","9.52168"
"43.40000","0.72288","9.52822"
"43.50000","0.72466","9.53909"
"43.60000","0.72650","9.55114"
"43.70000","0.72813","9.55702"
"43.80000","0.72970","9.56118"
"43.90000","0.73134","9.56818"
"44.00000","0.73303","9.57736"
"44.10000","0.73467","9.58469"
"44.20000","0.73623","9.58858"
"44.30000","0.73780","9.59439"
"44.40000","0.73950","9.60456"
"44.50000","0.74117","9.61378"
"44.60000","0.74290","9.62291"
"44.70000","0.74453","9.62872"
"44.80000","0.74620","9.63522"
"44.90000","0.74786","9.64027"
"45.00000","0.74964","9.64977"
"45.10000","0.75146","9.65965"
"45.20000","0.75314","9.66584"
"45.30000","0.75486","9.67251"
"45.40000","0.75645","9.67555"
"45.50000","0.75812","9.68073"
"45.60000","0.75982","9.68805"
"45.70000","0.76139","9.69130"
"45.80000","0.76289","9.69282"
"45.90000","0.76447","9.69615"
"46.00000","0.76616","9.70444"
"46.10000","0.76786","9.71225"
"46.20000","0.76950","9.71770"
"46.30000","0.77116","9.72406"
"46.40000","0.77283","9.73162"
"46.50000","0.77448","9.73794"
"46.60000","0.77615","9.74512"
"46.70000","0.77781","9.75105"
"46.80000","0.77962","9.76100"
"46.90000","0.78149","9.77221"
"47.00000","0.78322","9.77777"
"47.10000","0.78488","9.78350"
"47.20000","0.78650","9.78460"
"47.30000","0.78822","9.79091"
"47.40000","0.78981","9.79281"
"47.50000","0.79138","9.79385"
"47.60000","0.79301","9.79760"
"47.70000","0.79466","9.80336"
"47.80000","0.79622","9.80575"
"47.90000","0.79780","9.81019"
"48.00000","0.79948","9.81762"
"48.10000","0.80122","9.82586"
"48.20000","0.80283","9.82835"
"48.30000","0.80454","9.83603"
"48.40000","0.80630","9.84405"
"48.50000","0.80801","9.84997"
"48.60000","0.80972","9.85674"
"48.70000","0.81139","9.86075"
"48.80000","0.81308","9.86592"
"48.90000","0.81478","9.87163"
"49.00000","0.81643","9.87506"
"49.10000","0.81803","9.87720"
"49.20000","0.81968","9.88309"
"49.30000","0.82139","9.88831"
"49.40000","0.82304","9.89158"
"49.50000","0.82471","9.89543"
"49.60000","0.82637","9.89977"
"49.70000","0.82791","9.89926"
"49.80000","0.82949","9.90246"
"49.90000","0.83119","9.90952"
"50.00000","0.83281","9.91337"
"50.10000","0.83458","9.92155"
"50.20000","0.83634","9.92862"
"50.30000","0.83805","9.93348"
"50.40000","0.83976","9.93888"
"50.50000","0.84138","9.94089"
"50.60000","0.84301","9.94432"
"50.70000","0.84464","9.94650"
"50.80000","0.84628","9.95008"
"50.90000","0.84793","9.95301"
"51.00000","0.84964","9.95749"
"51.10000","0.85133","9.96188"
"51.20000","0.85303","9.96549"
"51.30000","0.85469","9.96839"
"51.40000","0.85637","9.97129"
"51.50000","0.85801","9.97302"
"51.60000","0.85969","9.97621"
"51.70000","0.86138","9.98062"
"51.80000","0.86302","9.98290"
"51.90000","0.86467","9.98657"
"52.00000","0.86632","9.99016"
"52.10000","0.86802","9.99497"
"52.20000","0.86963","9.99716"
"52.30000","0.87125","9.99952"
"52.40000","0.87286","10.00141"
"52.50000","0.87451","10.00440"
"52.60000","0.87618","10.00822"
"52.70000","0.87788","10.01167"
"52.80000","0.87956","10.01468"
"52.90000","0.88122","10.01687"
"53.00000","0.88290","10.01887"
"53.10000","0.88459","10.02144"
"53.20000","0.88630","10.02465"
"53.30000","0.88799","10.02662"
"53.40000","0.88982","10.03387"
"53.50000","0.89157","10.03666"
"53.60000","0.89318","10.03586"
"53.70000","0.89477","10.03431"
"53.80000","0.89636","10.03407"
"53.90000","0.89795","10.03434"
"54.00000","0.89955","10.03437"
"54.10000","0.90118","10.03634"
"54.20000","0.90285","10.03958"
"54.30000","0.90449","10.04162"
"54.40000","0.90614","10.04412"
"54.50000","0.90784","10.04780"
"54.60000","0.90958","10.05297"
"54.70000","0.91116","10.05140"
"54.80000","0.91286","10.05521"
"54.90000","0.91467","10.06057"
"55.00000","0.91647","10.06757"
"55.10000","0.91824","10.07228"
"55.20000","0.91981","10.06885"
"55.30000","0.92144","10.06816"
"55.40000","0.92314","10.07048"
"55.50000","0.92480","10.07118"
"55.60000","0.92640","10.06949"
"55.70000","0.92796","10.06771"
"55.80000","0.92951","10.06630"
"55.90000","0.93115","10.06793"
"56.00000","0.93285","10.07197"
"56.10000","0.93451","10.07348"
"56.20000","0.93617","10.07544"
"56.30000","0.93786","10.07802"
"56.40000","0.93954","10.08007"
"56.50000","0.94121","10.08201"
"56.60000","0.94281","10.08147"
"56.70000","0.94461","10.08772"
"56.80000","0.94646","10.09414"
"56.90000","0.94816","10.09478"
"57.00000","0.94982","10.09334"
"57.10000","0.95150","10.09459"
"57.20000","0.95310","10.09171"
"57.30000","0.95470","10.09046"
"57.40000","0.95636","10.09159"
"57.50000","0.95803","10.09261"
"57.60000","0.95968","10.09258"
"57.70000","0.96133","10.09337"
"57.80000","0.96286","10.09047"
"57.90000","0.96447","10.08873"
"58.00000","0.96605","10.08736"
"58.10000","0.96792","10.09588"
"58.20000","0.96957","10.09621"
"58.30000","0.97123","10.09740"
"58.40000","0.97290","10.09823"
"58.50000","0.97466","10.10197"
"58.60000","0.97640","10.10500"
"58.70000","0.97799","10.10223"
"58.80000","0.97960","10.09954"
"58.90000","0.98129","10.10066"
"59.00000","0.98301","10.10190"
"59.10000","0.98465","10.10026"
"59.20000","0.98631","10.09986"
"59.30000","0.98800","10.10009"
"59.40000","0.98967","10.09999"
"59.50000","0.99134","10.09984"
"59.60000","0.99300","10.09950"
"59.70000","0.99461","10.09753"
"59.80000","0.99613","10.09354"
"59.90000","0.99781","10.09457"
"60.00000","0.99965","10.10077"
"60.10000","1.00138","10.10171"
"60.20000","1.00303","10.10077"
"60.30000","1.00466","10.09929"
"60.40000","1.00633","10.09919"
"60.50000","1.00798","10.09930"
"60.60000","1.00955","10.09686"
"60.70000","1.01114","10.09503"
"60.80000","1.01285","10.09617"
"60.90000","1.01457","10.09692"
"61.00000","1.01625","10.10016"
"61.10000","1.01804","10.10218"
"61.20000","1.01970","10.09939"
"61.30000","1.02125","10.09456"
"61.40000","1.02303","10.09739"
"61.50000","1.02481","10.09855"
"61.60000","1.02644","10.09608"
"61.70000","1.02808","10.09462"
"61.80000","1.02969","10.09250"
"61.90000","1.03132","10.09089"
"62.00000","1.03294","10.08813"
"62.10000","1.03456","10.08610"
"62.20000","1.03615","10.08347"
"62.30000","1.03780","10.08309"
"62.40000","1.03951","10.08512"
"62.50000","1.04117","10.08383"
"62.60000","1.04283","10.08305"
"62.70000","1.04457","10.08369"
"62.80000","1.04625","10.08119"
"62.90000","1.04788","10.07868"
"63.00000","1.04954","10.07703"
"63.10000","1.05122","10.07582"
"63.20000","1.05307","10.07935"
"63.30000","1.05487","10.08102"
"63.40000","1.05655","10.07742"
"63.50000","1.05816","10.07405"
"63.60000","1.05979","10.07156"
"63.70000","1.06137","10.06780"
"63.80000","1.06290","10.06322"
"63.90000","1.06449","10.06070"
"64.00000","1.06616","10.06012"
"64.10000","1.06781","10.05958"
"64.20000","1.06947","10.05820"
"64.30000","1.07116","10.05836"
"64.40000","1.07286","10.05819"
"64.50000","1.07455","10.05850"
"64.60000","1.07615","10.05542"
"64.70000","1.07792","10.05789"
"64.80000","1.07984","10.06785"
"64.90000","1.08157","10.06513"
"65.00000","1.08309","10.05795"
"65.10000","1.08475","10.05521"
"65.20000","1.08647","10.05505"
"65.30000","1.08813","10.05263"
"65.40000","1.08973","10.04799"
"65.50000","1.09136","10.04518"
"65.60000","1.09302","10.04330"
"65.70000","1.09464","10.04059"
"65.80000","1.09618","10.03631"
"65.90000","1.09779","10.03523"
"66.00000","1.09947","10.03437"
"66.10000","1.10115","10.03413"
"66.20000","1.10282","10.03272"
"66.30000","1.10454","10.03198"
"66.40000","1.10618","10.02994"
"66.50000","1.10790","10.02936"
"66.60000","1.10967","10.03012"
"66.70000","1.11143","10.02910"
"66.80000","1.11309","10.02575"
"66.90000","1.11475","10.02373"
"67.00000","1.11640","10.02080"
"67.10000","1.11810","10.02318"
"67.20000","1.11968","10.01780"
"67.30000","1.12133","10.01531"
"67.40000","1.12300","10.01343"
"67.50000","1.12466","10.01084"
"67.60000","1.12630","10.00827"
"67.70000","1.12794","10.00555"
"67.80000","1.12948","10.00059"
"67.90000","1.13110","9.99999"
"68.00000","1.13292","10.00398"
"68.10000","1.13461","10.00422"
"68.20000","1.13630","10.00330"
"68.30000","1.13803","10.00389"
"68.40000","1.13970","10.00241"
"68.50000","1.14134","9.99979"
"68.60000","1.14297","9.99644"
"68.70000","1.14462","9.99463"
"68.80000","1.14622","9.99112"
"68.90000","1.14789","9.99043"
"69.00000","1.14974","9.99618"
"69.10000","1.15136","9.99139"
"69.20000","1.15296","9.98734"
"69.30000","1.15462","9.98557"
"69.40000","1.15628","9.98361"
"69.50000","1.15796","9.98204"
"69.60000","1.15967","9.98076"
"69.70000","1.16131","9.97762"
"69.80000","1.16299","9.97651"
"69.90000","1.16470","9.97596"
"70.00000","1.16640","9.97433"
"70.10000","1.16806","9.97292"
"70.20000","1.16969","9.97127"
"70.30000","1.17128","9.96607"
"70.40000","1.17289","9.96162"
"70.50000","1.17453","9.95904"
"70.60000","1.17619","9.95621"
"70.70000","1.17785","9.95467"
"70.80000","1.17954","9.95305"
"70.90000","1.18136","9.95809"
"71.00000","1.18308","9.95505"
"71.10000","1.18456","9.94518"
"71.20000","1.18623","9.94355"
"71.30000","1.18810","9.94643"
"71.40000","1.18988","9.94575"
"71.50000","1.19151","9.94175"
"71.60000","1.19316","9.93868"
"71.70000","1.19475","9.93485"
"71.80000","1.19631","9.92939"
"71.90000","1.19792","9.92731"
"72.00000","1.19953","9.92397"
"72.10000","1.20111","9.92161"
"72.20000","1.20280","9.92169"
"72.30000","1.20451","9.92175"
"72.40000","1.20616","9.91944"
"72.50000","1.20783","9.91701"
"72.60000","1.20953","9.91687"
"72.70000","1.21120","9.91517"
"72.80000","1.21291","9.91417"
"72.90000","1.21461","9.91512"
"73.00000","1.21640","9.91508"
"73.10000","1.21811","9.91215"
"73.20000","1.21986","9.91082"
"73.30000","1.22153","9.90706"
"73.40000","1.22320","9.90386"
"73.50000","1.22479","9.89888"
"73.60000","1.22640","9.89525"
"73.70000","1.22795","9.89002"
"73.80000","1.22950","9.88696"
"73.90000","1.23118","9.88676"
"74.00000","1.23285","9.88534"
"74.10000","1.23448","9.88315"
"74.20000","1.23624","9.88628"
"74.30000","1.23788","9.88230"
"74.40000","1.23949","9.87832"
"74.50000","1.24118","9.87722"
"74.60000","1.24296","9.87880"
"74.70000","1.24470","9.87795"
"74.80000","1.24640","9.87522"
"74.90000","1.24810","9.87294"
"75.00000","1.24978","9.87003"
"75.10000","1.25143","9.86581"
"75.20000","1.25305","9.86162"
"75.30000","1.25470","9.85813"
"75.40000","1.25636","9.85513"
"75.50000","1.25802","9.85211"
"75.60000","1.25960","9.84785"
"75.70000","1.26117","9.84376"
"75.80000","1.26282","9.84429"
"75.90000","1.26454","9.84484"
"76.00000","1.26613","9.84047"
"76.10000","1.26768","9.83538"
"76.20000","1.26945","9.83748"
"76.30000","1.27135","9.84107"
"76.40000","1.27309","9.83921"
"76.50000","1.27472","9.83483"
"76.60000","1.27639","9.83236"
"76.70000","1.27807","9.82996"
"76.80000","1.27972","9.82650"
"76.90000","1.28137","9.82437"
"77.00000","1.28297","9.82059"
"77.10000","1.28464","9.81773"
"77.20000","1.28636","9.81649"
"77.30000","1.28805","9.81306"
"77.40000","1.28972","9.81012"
"77.50000","1.29137","9.80541"
"77.60000","1.29294","9.80045"
"77.70000","1.29452","9.79643"
"77.80000","1.29622","9.79557"
"77.90000","1.29797","9.79945"
"78.00000","1.29971","9.79738"
"78.10000","1.30131","9.79187"
"78.20000","1.30293","9.78828"
"78.30000","1.30462","9.78617"
"78.40000","1.30626","9.78296"
"78.50000","1.30785","9.77808"
"78.60000","1.30949","9.77518"
"78.70000","1.31117","9.77352"
"78.80000","1.31287","9.77185"
"78.90000","1.31457","9.76997"
"79.00000","1.31623","9.76728"
"79.10000","1.31793","9.76558"
"79.20000","1.31962","9.76277"
"79.30000","1.32137","9.76126"
"79.40000","1.32299","9.75282"
"79.50000","1.32469","9.74969"
"79.60000","1.32640","9.74655"
"79.70000","1.32809","9.74329"
"79.80000","1.32972","9.73911"
"79.90000","1.33133","9.73479"
"80.00000","1.33303","9.73374"
"80.10000","1.33467","9.73040"
"80.20000","1.33623","9.72423"
"80.30000","1.33782","9.72085"
"80.40000","1.33951","9.71912"
"80.50000","1.34118","9.71731"
"80.60000","1.34286","9.71479"
