General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{851E0B67-7B37-4D0F-931F-289E768F27D2}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_3_WR2_1S2"

Time,Extension,Load
"11.20000","0.18630","3.28828"
"11.30000","0.18796","3.30843"
"11.40000","0.18960","3.32826"
"11.50000","0.19132","3.35033"
"11.60000","0.19296","3.37154"
"11.70000","0.19460","3.39195"
"11.80000","0.19623","3.41268"
"11.90000","0.19792","3.43458"
"12.00000","0.19967","3.45858"
"12.10000","0.20131","3.47797"
"12.20000","0.20288","3.49650"
"12.30000","0.20448","3.51587"
"12.40000","0.20618","3.53698"
"12.50000","0.20787","3.55769"
"12.60000","0.20955","3.57784"
"12.70000","0.21122","3.59769"
"12.80000","0.21291","3.61843"
"12.90000","0.21457","3.63830"
"13.00000","0.21624","3.65775"
"13.10000","0.21790","3.67738"
"13.20000","0.21959","3.69801"
"13.30000","0.22139","3.71995"
"13.40000","0.22313","3.74058"
"13.50000","0.22478","3.75935"
"13.60000","0.22634","3.77708"
"13.70000","0.22801","3.79772"
"13.80000","0.22967","3.81797"
"13.90000","0.23132","3.83976"
"14.00000","0.23287","3.85753"
"14.10000","0.23449","3.87663"
"14.20000","0.23617","3.89725"
"14.30000","0.23787","3.91816"
"14.40000","0.23952","3.93737"
"14.50000","0.24120","3.95683"
"14.60000","0.24289","3.97664"
"14.70000","0.24454","3.99555"
"14.80000","0.24639","4.01882"
"14.90000","0.24811","4.03866"
"15.00000","0.24980","4.05824"
"15.10000","0.25147","4.07648"
"15.20000","0.25314","4.09456"
"15.30000","0.25475","4.11178"
"15.40000","0.25637","4.12940"
"15.50000","0.25799","4.14758"
"15.60000","0.25954","4.16393"
"15.70000","0.26111","4.18124"
"15.80000","0.26276","4.19985"
"15.90000","0.26445","4.21891"
"16.00000","0.26615","4.23833"
"16.10000","0.26782","4.25817"
"16.20000","0.26950","4.27790"
"16.30000","0.27119","4.29618"
"16.40000","0.27288","4.31504"
"16.50000","0.27458","4.33245"
"16.60000","0.27639","4.35421"
"16.70000","0.27814","4.37265"
"16.80000","0.27989","4.39138"
"16.90000","0.28153","4.40706"
"17.00000","0.28317","4.42347"
"17.10000","0.28478","4.43855"
"17.20000","0.28640","4.45457"
"17.30000","0.28803","4.47126"
"17.40000","0.28966","4.48704"
"17.50000","0.29127","4.50311"
"17.60000","0.29284","4.51867"
"17.70000","0.29447","4.53537"
"17.80000","0.29617","4.55383"
"17.90000","0.29782","4.56979"
"18.00000","0.29948","4.58730"
"18.10000","0.30130","4.60758"
"18.20000","0.30303","4.62491"
"18.30000","0.30472","4.64201"
"18.40000","0.30641","4.65852"
"18.50000","0.30808","4.67415"
"18.60000","0.30980","4.69351"
"18.70000","0.31144","4.70719"
"18.80000","0.31300","4.72116"
"18.90000","0.31465","4.73600"
"19.00000","0.31634","4.75176"
"19.10000","0.31803","4.76709"
"19.20000","0.31969","4.78218"
"19.30000","0.32137","4.79708"
"19.40000","0.32300","4.81149"
"19.50000","0.32459","4.82469"
"19.60000","0.32615","4.83857"
"19.70000","0.32777","4.85342"
"19.80000","0.32952","4.87151"
"19.90000","0.33138","4.89024"
"20.00000","0.33307","4.90482"
"20.10000","0.33472","4.91977"
"20.20000","0.33637","4.93357"
"20.30000","0.33805","4.94878"
"20.40000","0.33969","4.96273"
"20.50000","0.34133","4.97642"
"20.60000","0.34299","4.99059"
"20.70000","0.34466","5.00444"
"20.80000","0.34631","5.01850"
"20.90000","0.34799","5.03289"
"21.00000","0.34970","5.04729"
"21.10000","0.35138","5.06048"
"21.20000","0.35301","5.07285"
"21.30000","0.35462","5.08545"
"21.40000","0.35638","5.10161"
"21.50000","0.35808","5.11542"
"21.60000","0.35968","5.12840"
"21.70000","0.36132","5.14142"
"21.80000","0.36297","5.15421"
"21.90000","0.36464","5.16856"
"22.00000","0.36627","5.18207"
"22.10000","0.36786","5.19312"
"22.20000","0.36952","5.20667"
"22.30000","0.37121","5.22004"
"22.40000","0.37289","5.23276"
"22.50000","0.37453","5.24397"
"22.60000","0.37621","5.25644"
"22.70000","0.37799","5.27411"
"22.80000","0.37973","5.28652"
"22.90000","0.38131","5.29720"
"23.00000","0.38292","5.30776"
"23.10000","0.38471","5.32255"
"23.20000","0.38650","5.33695"
"23.30000","0.38820","5.34904"
"23.40000","0.38986","5.36044"
"23.50000","0.39147","5.37185"
"23.60000","0.39303","5.38233"
"23.70000","0.39464","5.39539"
"23.80000","0.39620","5.40654"
"23.90000","0.39782","5.41951"
"24.00000","0.39950","5.43377"
"24.10000","0.40118","5.44727"
"24.20000","0.40285","5.45966"
"24.30000","0.40453","5.47302"
"24.40000","0.40622","5.48572"
"24.50000","0.40791","5.49841"
"24.60000","0.40973","5.51430"
"24.70000","0.41143","5.52620"
"24.80000","0.41307","5.53812"
"24.90000","0.41478","5.55145"
"25.00000","0.41648","5.56365"
"25.10000","0.41809","5.57399"
"25.20000","0.41971","5.58420"
"25.30000","0.42138","5.59612"
"25.40000","0.42301","5.60717"
"25.50000","0.42459","5.61747"
"25.60000","0.42613","5.62688"
"25.70000","0.42778","5.63980"
"25.80000","0.42947","5.65253"
"25.90000","0.43111","5.66420"
"26.00000","0.43279","5.67676"
"26.10000","0.43448","5.68883"
"26.20000","0.43615","5.70095"
"26.30000","0.43779","5.71221"
"26.40000","0.43959","5.72705"
"26.50000","0.44147","5.74205"
"26.60000","0.44315","5.75145"
"26.70000","0.44476","5.76033"
"26.80000","0.44643","5.77139"
"26.90000","0.44811","5.78226"
"27.00000","0.44972","5.79167"
"27.10000","0.45133","5.80088"
"27.20000","0.45303","5.81250"
"27.30000","0.45469","5.82300"
"27.40000","0.45634","5.83301"
"27.50000","0.45792","5.84225"
"27.60000","0.45949","5.85130"
"27.70000","0.46104","5.85962"
"27.80000","0.46287","5.87503"
"27.90000","0.46458","5.88571"
"28.00000","0.46625","5.89648"
"28.10000","0.46794","5.90712"
"28.20000","0.46965","5.91822"
"28.30000","0.47138","5.92935"
"28.40000","0.47305","5.93800"
"28.50000","0.47468","5.94783"
"28.60000","0.47628","5.95562"
"28.70000","0.47792","5.96516"
"28.80000","0.47966","5.97981"
"28.90000","0.48136","5.98800"
"29.00000","0.48300","5.99598"
"29.10000","0.48465","6.00474"
"29.20000","0.48630","6.01302"
"29.30000","0.48798","6.02285"
"29.40000","0.48963","6.03107"
"29.50000","0.49126","6.03857"
"29.60000","0.49283","6.04661"
"29.70000","0.49459","6.05930"
"29.80000","0.49635","6.07047"
"29.90000","0.49802","6.07910"
"30.00000","0.49971","6.08828"
"30.10000","0.50139","6.09713"
"30.20000","0.50296","6.10411"
"30.30000","0.50452","6.11064"
"30.40000","0.50619","6.12045"
"30.50000","0.50787","6.12914"
"30.60000","0.50954","6.13771"
"30.70000","0.51119","6.14546"
"30.80000","0.51291","6.15531"
"30.90000","0.51460","6.16461"
"31.00000","0.51622","6.17103"
"31.10000","0.51795","6.18089"
"31.20000","0.51980","6.19169"
"31.30000","0.52144","6.19799"
"31.40000","0.52309","6.20558"
"31.50000","0.52473","6.21334"
"31.60000","0.52637","6.22065"
"31.70000","0.52797","6.22773"
"31.80000","0.52958","6.23543"
"31.90000","0.53119","6.24272"
"32.00000","0.53283","6.25031"
"32.10000","0.53448","6.25857"
"32.20000","0.53615","6.26717"
"32.30000","0.53785","6.27520"
"32.40000","0.53953","6.28298"
"32.50000","0.54124","6.29155"
"32.60000","0.54291","6.30138"
"32.70000","0.54464","6.31019"
"32.80000","0.54622","6.31519"
"32.90000","0.54795","6.32416"
"33.00000","0.54976","6.33460"
"33.10000","0.55151","6.34311"
"33.20000","0.55322","6.34984"
"33.30000","0.55481","6.35496"
"33.40000","0.55637","6.35946"
"33.50000","0.55803","6.36754"
"33.60000","0.55963","6.37245"
"33.70000","0.56116","6.37755"
"33.80000","0.56280","6.38557"
"33.90000","0.56448","6.39376"
"34.00000","0.56614","6.40033"
"34.10000","0.56782","6.40832"
"34.20000","0.56950","6.41568"
"34.30000","0.57114","6.42223"
"34.40000","0.57287","6.43172"
"34.50000","0.57470","6.44104"
"34.60000","0.57648","6.44897"
"34.70000","0.57813","6.45451"
"34.80000","0.57974","6.45911"
"34.90000","0.58141","6.46601"
"35.00000","0.58307","6.47160"
"35.10000","0.58475","6.47779"
"35.20000","0.58637","6.48339"
"35.30000","0.58799","6.48871"
"35.40000","0.58966","6.49552"
"35.50000","0.59128","6.50080"
"35.60000","0.59280","6.50424"
"35.70000","0.59443","6.51204"
"35.80000","0.59613","6.51891"
"35.90000","0.59782","6.52627"
"36.00000","0.59952","6.53315"
"36.10000","0.60118","6.54102"
"36.20000","0.60296","6.55078"
"36.30000","0.60473","6.55804"
"36.40000","0.60643","6.56441"
"36.50000","0.60810","6.56958"
"36.60000","0.60976","6.57534"
"36.70000","0.61142","6.57996"
"36.80000","0.61302","6.58407"
"36.90000","0.61468","6.58937"
"37.00000","0.61636","6.59471"
"37.10000","0.61802","6.59984"
"37.20000","0.61965","6.60402"
"37.30000","0.62135","6.60982"
"37.40000","0.62308","6.61689"
"37.50000","0.62467","6.62027"
"37.60000","0.62612","6.62118"
"37.70000","0.62784","6.62986"
"37.80000","0.62962","6.63748"
"37.90000","0.63132","6.64339"
"38.00000","0.63303","6.64935"
"38.10000","0.63472","6.65837"
"38.20000","0.63638","6.66216"
"38.30000","0.63797","6.66554"
"38.40000","0.63960","6.67118"
"38.50000","0.64120","6.67547"
"38.60000","0.64287","6.68139"
"38.70000","0.64457","6.68726"
"38.80000","0.64625","6.69271"
"38.90000","0.64790","6.69784"
"39.00000","0.64957","6.70326"
"39.10000","0.65127","6.70845"
"39.20000","0.65294","6.71301"
"39.30000","0.65463","6.71899"
"39.40000","0.65635","6.72532"
"39.50000","0.65802","6.73038"
"39.60000","0.65970","6.73681"
"39.70000","0.66140","6.74448"
"39.80000","0.66305","6.74972"
"39.90000","0.66477","6.76046"
"40.00000","0.66636","6.76248"
"40.10000","0.66793","6.76604"
"40.20000","0.66951","6.77051"
"40.30000","0.67118","6.77688"
"40.40000","0.67288","6.78400"
"40.50000","0.67455","6.79042"
"40.60000","0.67620","6.79626"
"40.70000","0.67789","6.80228"
"40.80000","0.67957","6.80902"
"40.90000","0.68126","6.81587"
"41.00000","0.68310","6.82514"
"41.10000","0.68478","6.82873"
"41.20000","0.68645","6.83370"
"41.30000","0.68820","6.84090"
"41.40000","0.68988","6.84610"
"41.50000","0.69138","6.84805"
"41.60000","0.69294","6.85294"
"41.70000","0.69452","6.85815"
"41.80000","0.69617","6.86547"
"41.90000","0.69790","6.87632"
"42.00000","0.69953","6.88057"
"42.10000","0.70111","6.88525"
"42.20000","0.70279","6.89219"
"42.30000","0.70449","6.89854"
"42.40000","0.70618","6.90453"
"42.50000","0.70788","6.91142"
"42.60000","0.70951","6.91563"
"42.70000","0.71135","6.92670"
"42.80000","0.71316","6.93376"
"42.90000","0.71488","6.93975"
"43.00000","0.71651","6.94385"
"43.10000","0.71814","6.94944"
"43.20000","0.71980","6.95493"
"43.30000","0.72146","6.95975"
"43.40000","0.72302","6.96193"
"43.50000","0.72453","6.96460"
"43.60000","0.72619","6.97075"
"43.70000","0.72787","6.98009"
"43.80000","0.72955","6.98486"
"43.90000","0.73113","6.98893"
"44.00000","0.73280","6.99514"
"44.10000","0.73453","7.00360"
"44.20000","0.73620","7.00823"
"44.30000","0.73792","7.01522"
"44.40000","0.73968","7.02130"
"44.50000","0.74139","7.02744"
"44.60000","0.74309","7.03269"
"44.70000","0.74481","7.03756"
"44.80000","0.74643","7.04102"
"44.90000","0.74803","7.04524"
"45.00000","0.74971","7.04928"
"45.10000","0.75140","7.05424"
"45.20000","0.75299","7.05782"
"45.30000","0.75463","7.06125"
"45.40000","0.75629","7.06657"
"45.50000","0.75788","7.06859"
"45.60000","0.75949","7.07323"
"45.70000","0.76112","7.07918"
"45.80000","0.76271","7.08133"
"45.90000","0.76443","7.08840"
"46.00000","0.76628","7.09632"
"46.10000","0.76805","7.10222"
"46.20000","0.76976","7.10579"
"46.30000","0.77140","7.10913"
"46.40000","0.77309","7.11548"
"46.50000","0.77473","7.11809"
"46.60000","0.77636","7.12086"
"46.70000","0.77801","7.12387"
"46.80000","0.77963","7.12742"
"46.90000","0.78134","7.13355"
"47.00000","0.78301","7.13456"
"47.10000","0.78467","7.13786"
"47.20000","0.78635","7.14239"
"47.30000","0.78803","7.14622"
"47.40000","0.78961","7.14784"
"47.50000","0.79127","7.15148"
"47.60000","0.79291","7.15371"
"47.70000","0.79453","7.15666"
"47.80000","0.79627","7.16161"
"47.90000","0.79794","7.16492"
"48.00000","0.79962","7.16841"
"48.10000","0.80126","7.17034"
"48.20000","0.80286","7.17238"
"48.30000","0.80453","7.17632"
"48.40000","0.80621","7.18016"
"48.50000","0.80785","7.18359"
"48.60000","0.80957","7.18635"
"48.70000","0.81120","7.18744"
"48.80000","0.81288","7.18980"
"48.90000","0.81456","7.19167"
"49.00000","0.81632","7.19661"
"49.10000","0.81804","7.19837"
"49.20000","0.81970","7.19938"
"49.30000","0.82141","7.20314"
"49.40000","0.82306","7.20471"
"49.50000","0.82473","7.20745"
"49.60000","0.82639","7.20983"
"49.70000","0.82809","7.21470"
"49.80000","0.82965","7.21353"
"49.90000","0.83123","7.21509"
"50.00000","0.83285","7.21670"
"50.10000","0.83452","7.21928"
"50.20000","0.83617","7.22097"
"50.30000","0.83783","7.22451"
"50.40000","0.83955","7.22734"
"50.50000","0.84122","7.22887"
"50.60000","0.84285","7.23009"
"50.70000","0.84450","7.23327"
"50.80000","0.84640","7.23988"
"50.90000","0.84825","7.24624"
"51.00000","0.84984","7.24324"
"51.10000","0.85143","7.24316"
"51.20000","0.85313","7.24580"
"51.30000","0.85477","7.24584"
"51.40000","0.85637","7.24623"
"51.50000","0.85795","7.24618"
"51.60000","0.85950","7.24590"
"51.70000","0.86111","7.24815"
"51.80000","0.86282","7.25195"
"51.90000","0.86450","7.25380"
"52.00000","0.86615","7.25500"
"52.10000","0.86781","7.25605"
"52.20000","0.86946","7.25679"
"52.30000","0.87121","7.26091"
"52.40000","0.87289","7.26115"
"52.50000","0.87457","7.26233"
"52.60000","0.87641","7.26779"
"52.70000","0.87817","7.26867"
"52.80000","0.87991","7.27032"
"52.90000","0.88152","7.26885"
"53.00000","0.88318","7.27068"
"53.10000","0.88481","7.27011"
"53.20000","0.88641","7.27024"
"53.30000","0.88806","7.27074"
"53.40000","0.88966","7.26965"
"53.50000","0.89119","7.26749"
"53.60000","0.89284","7.27099"
"53.70000","0.89452","7.27195"
"53.80000","0.89619","7.27327"
"53.90000","0.89781","7.27357"
"54.00000","0.89949","7.27702"
"54.10000","0.90130","7.28148"
"54.20000","0.90305","7.28419"
"54.30000","0.90473","7.28580"
"54.40000","0.90639","7.28606"
"54.50000","0.90806","7.28704"
"54.60000","0.90975","7.28741"
"54.70000","0.91139","7.28669"
"54.80000","0.91303","7.28639"
"54.90000","0.91470","7.28717"
"55.00000","0.91635","7.28766"
"55.10000","0.91805","7.28844"
"55.20000","0.91971","7.28826"
"55.30000","0.92136","7.28835"
"55.40000","0.92297","7.28747"
"55.50000","0.92454","7.28605"
"55.60000","0.92612","7.28416"
"55.70000","0.92779","7.28395"
"55.80000","0.92953","7.28410"
"55.90000","0.93133","7.28545"
"56.00000","0.93306","7.28048"
"56.10000","0.93473","7.27849"
"56.20000","0.93636","7.27742"
"56.30000","0.93805","7.27960"
"56.40000","0.93968","7.27796"
"56.50000","0.94129","7.27756"
"56.60000","0.94291","7.27735"
"56.70000","0.94458","7.27859"
"56.80000","0.94628","7.27971"
"56.90000","0.94804","7.28330"
"57.00000","0.94970","7.28205"
"57.10000","0.95138","7.28220"
"57.20000","0.95305","7.28267"
"57.30000","0.95469","7.28397"
"57.40000","0.95638","7.28539"
"57.50000","0.95799","7.28455"
"57.60000","0.95967","7.28625"
"57.70000","0.96135","7.28764"
"57.80000","0.96306","7.28898"
"57.90000","0.96464","7.28651"
"58.00000","0.96624","7.28690"
"58.10000","0.96787","7.28685"
"58.20000","0.96953","7.28788"
"58.30000","0.97116","7.28836"
"58.40000","0.97286","7.28962"
"58.50000","0.97456","7.29127"
"58.60000","0.97625","7.29004"
"58.70000","0.97791","7.28903"
"58.80000","0.97959","7.28802"
"58.90000","0.98132","7.28767"
"59.00000","0.98297","7.28515"
"59.10000","0.98479","7.28735"
"59.20000","0.98660","7.28844"
"59.30000","0.98820","7.28362"
"59.40000","0.98976","7.28256"
"59.50000","0.99137","7.28184"
"59.60000","0.99302","7.28050"
"59.70000","0.99464","7.27983"
"59.80000","0.99617","7.27775"
"59.90000","0.99783","7.27847"
"60.00000","0.99954","7.27884"
"60.10000","1.00118","7.27736"
"60.20000","1.00284","7.27644"
"60.30000","1.00449","7.27597"
"60.40000","1.00617","7.27654"
"60.50000","1.00789","7.27792"
"60.60000","1.00974","7.28096"
"60.70000","1.01144","7.27901"
"60.80000","1.01310","7.27793"
"60.90000","1.01490","7.28166"
"61.00000","1.01652","7.27730"
"61.10000","1.01814","7.27472"
"61.20000","1.01974","7.27216"
"61.30000","1.02138","7.27081"
"61.40000","1.02303","7.26965"
"61.50000","1.02458","7.26714"
"61.60000","1.02614","7.26437"
"61.70000","1.02781","7.26442"
"61.80000","1.02951","7.26414"
"61.90000","1.03120","7.26251"
"62.00000","1.03286","7.26115"
"62.10000","1.03451","7.25900"
"62.20000","1.03616","7.25794"
"62.30000","1.03779","7.25517"
"62.40000","1.03959","7.25811"
"62.50000","1.04147","7.26050"
"62.60000","1.04316","7.25719"
"62.70000","1.04478","7.25291"
"62.80000","1.04649","7.25292"
"62.90000","1.04817","7.24998"
"63.00000","1.04975","7.24497"
"63.10000","1.05133","7.24126"
"63.20000","1.05304","7.24095"
"63.30000","1.05468","7.23712"
"63.40000","1.05625","7.23317"
"63.50000","1.05783","7.23108"
"63.60000","1.05951","7.23215"
"63.70000","1.06108","7.22828"
"63.80000","1.06287","7.23272"
"63.90000","1.06458","7.23062"
"64.00000","1.06627","7.23001"
"64.10000","1.06790","7.22818"
"64.20000","1.06960","7.22862"
"64.30000","1.07135","7.22929"
"64.40000","1.07307","7.22776"
"64.50000","1.07468","7.22424"
"64.60000","1.07633","7.22383"
"64.70000","1.07801","7.22340"
"64.80000","1.07975","7.22810"
"64.90000","1.08138","7.22234"
"65.00000","1.08295","7.21906"
"65.10000","1.08458","7.21719"
"65.20000","1.08626","7.21562"
"65.30000","1.08794","7.21376"
"65.40000","1.08964","7.21135"
"65.50000","1.09123","7.20667"
"65.60000","1.09277","7.20379"
"65.70000","1.09454","7.20540"
"65.80000","1.09629","7.20455"
"65.90000","1.09803","7.20441"
"66.00000","1.09970","7.20135"
"66.10000","1.10134","7.20049"
"66.20000","1.10294","7.19733"
"66.30000","1.10453","7.19513"
"66.40000","1.10618","7.19422"
"66.50000","1.10785","7.19305"
"66.60000","1.10956","7.19190"
"66.70000","1.11119","7.18863"
"66.80000","1.11292","7.18901"
"66.90000","1.11465","7.18803"
"67.00000","1.11629","7.18513"
"67.10000","1.11798","7.18543"
"67.20000","1.11985","7.18785"
"67.30000","1.12155","7.18448"
"67.40000","1.12309","7.17964"
"67.50000","1.12464","7.17636"
"67.60000","1.12628","7.17616"
"67.70000","1.12789","7.17275"
"67.80000","1.12955","7.17144"
"67.90000","1.13120","7.16903"
"68.00000","1.13279","7.16612"
"68.10000","1.13451","7.16682"
"68.20000","1.13619","7.16492"
"68.30000","1.13780","7.16247"
"68.40000","1.13949","7.16173"
"68.50000","1.14121","7.16047"
"68.60000","1.14290","7.16086"
"68.70000","1.14473","7.15924"
"68.80000","1.14629","7.15246"
"68.90000","1.14800","7.15065"
"69.00000","1.14980","7.15026"
"69.10000","1.15148","7.14591"
"69.20000","1.15318","7.14384"
"69.30000","1.15483","7.14000"
"69.40000","1.15639","7.13675"
"69.50000","1.15795","7.13336"
"69.60000","1.15953","7.13177"
"69.70000","1.16116","7.13013"
"69.80000","1.16281","7.12787"
"69.90000","1.16447","7.12684"
"70.00000","1.16615","7.12575"
"70.10000","1.16784","7.12460"
"70.20000","1.16951","7.12393"
"70.30000","1.17115","7.12253"
"70.40000","1.17286","7.12241"
"70.50000","1.17467","7.12443"
"70.60000","1.17649","7.12476"
"70.70000","1.17818","7.12120"
"70.80000","1.17976","7.11708"
"70.90000","1.18147","7.11691"
"71.00000","1.18316","7.11380"
"71.10000","1.18473","7.10866"
"71.20000","1.18637","7.10761"
"71.30000","1.18801","7.10414"
"71.40000","1.18961","7.10197"
"71.50000","1.19115","7.09775"
"71.60000","1.19278","7.09749"
"71.70000","1.19449","7.09609"
"71.80000","1.19622","7.09753"
"71.90000","1.19785","7.09260"
"72.00000","1.19949","7.09140"
"72.10000","1.20119","7.09014"
"72.20000","1.20286","7.08897"
"72.30000","1.20464","7.08878"
"72.40000","1.20643","7.08828"
"72.50000","1.20815","7.08616"
"72.60000","1.20977","7.08362"
"72.70000","1.21142","7.08180"
"72.80000","1.21304","7.07866"
"72.90000","1.21470","7.07672"
"73.00000","1.21636","7.07424"
"73.10000","1.21802","7.07248"
"73.20000","1.21970","7.07052"
"73.30000","1.22135","7.06715"
"73.40000","1.22305","7.06634"
"73.50000","1.22464","7.06233"
"73.60000","1.22613","7.05779"
"73.70000","1.22787","7.05986"
"73.80000","1.22966","7.06299"
"73.90000","1.23138","7.05857"
"74.00000","1.23302","7.05522"
"74.10000","1.23469","7.05360"
"74.20000","1.23634","7.04931"
"74.30000","1.23797","7.04563"
"74.40000","1.23958","7.04079"
"74.50000","1.24121","7.03759"
"74.60000","1.24291","7.03490"
"74.70000","1.24459","7.03113"
"74.80000","1.24625","7.02861"
"74.90000","1.24794","7.02611"
"75.00000","1.24962","7.02406"
"75.10000","1.25140","7.02521"
"75.20000","1.25300","7.01868"
"75.30000","1.25468","7.01812"
"75.40000","1.25633","7.01463"
"75.50000","1.25794","7.01228"
"75.60000","1.25961","7.01147"
"75.70000","1.26131","7.01107"
"75.80000","1.26301","7.00975"
"75.90000","1.26468","7.00747"
"76.00000","1.26633","7.00545"
"76.10000","1.26794","7.00186"
"76.20000","1.26953","6.99834"
"76.30000","1.27120","6.99677"
"76.40000","1.27285","6.99599"
"76.50000","1.27459","6.99228"
"76.60000","1.27623","6.98919"
"76.70000","1.27792","6.98688"
"76.80000","1.27959","6.98412"
"76.90000","1.28127","6.98328"
"77.00000","1.28312","6.98408"
"77.10000","1.28486","6.98114"
"77.20000","1.28649","6.97816"
"77.30000","1.28815","6.97575"
"77.40000","1.28976","6.97193"
"77.50000","1.29130","6.96886"
"77.60000","1.29291","6.96848"
"77.70000","1.29464","6.96738"
"77.80000","1.29619","6.96182"
"77.90000","1.29779","6.96073"
"78.00000","1.29948","6.95981"
"78.10000","1.30115","6.95746"
"78.20000","1.30284","6.95644"
"78.30000","1.30454","6.95425"
"78.40000","1.30618","6.95053"
"78.50000","1.30785","6.94813"
"78.60000","1.30952","6.94453"
"78.70000","1.31130","6.94468"
"78.80000","1.31324","6.94733"
"78.90000","1.31499","6.94073"
"79.00000","1.31653","6.93513"
"79.10000","1.31814","6.93146"
"79.20000","1.31983","6.92949"
"79.30000","1.32150","6.92441"
"79.40000","1.32296","6.91630"
"79.50000","1.32449","6.91253"
"79.60000","1.32618","6.91083"
"79.70000","1.32784","6.90640"
"79.80000","1.32949","6.90316"
"79.90000","1.33119","6.90069"
"80.00000","1.33296","6.90040"
"80.10000","1.33452","6.89298"
"80.20000","1.33616","6.89209"
"80.30000","1.33795","6.89278"
"80.40000","1.33964","6.88943"
"80.50000","1.34134","6.88796"
"80.60000","1.34314","6.88772"
"80.70000","1.34482","6.88310"
