General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{DADEC3B3-905D-46B6-9A2E-56556B010737}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_3_WR1_2S1"

Time,Extension,Load
"8.30000","0.13798","1.90747"
"8.40000","0.13959","1.92294"
"8.50000","0.14124","1.93937"
"8.60000","0.14291","1.95578"
"8.70000","0.14458","1.97266"
"8.80000","0.14623","1.98898"
"8.90000","0.14786","2.00508"
"9.00000","0.14957","2.02363"
"9.10000","0.15121","2.03271"
"9.20000","0.15286","2.04788"
"9.30000","0.15453","2.06452"
"9.40000","0.15619","2.08126"
"9.50000","0.15788","2.09810"
"9.60000","0.15956","2.11556"
"9.70000","0.16124","2.13286"
"9.80000","0.16291","2.14932"
"9.90000","0.16456","2.16531"
"10.00000","0.16628","2.18269"
"10.10000","0.16801","2.19988"
"10.20000","0.16987","2.21931"
"10.30000","0.17147","2.23391"
"10.40000","0.17298","2.24677"
"10.50000","0.17463","2.26296"
"10.60000","0.17627","2.27860"
"10.70000","0.17786","2.29275"
"10.80000","0.17951","2.30829"
"10.90000","0.18117","2.32438"
"11.00000","0.18285","2.34091"
"11.10000","0.18452","2.35767"
"11.20000","0.18620","2.37372"
"11.30000","0.18791","2.39112"
"11.40000","0.18963","2.40863"
"11.50000","0.19129","2.42533"
"11.60000","0.19304","2.44339"
"11.70000","0.19477","2.46124"
"11.80000","0.19649","2.47831"
"11.90000","0.19813","2.49431"
"12.00000","0.19981","2.51117"
"12.10000","0.20146","2.52741"
"12.20000","0.20305","2.54306"
"12.30000","0.20465","2.55928"
"12.40000","0.20620","2.57523"
"12.50000","0.20778","2.59184"
"12.60000","0.20947","2.61041"
"12.70000","0.21113","2.62832"
"12.80000","0.21283","2.64793"
"12.90000","0.21453","2.66934"
"13.00000","0.21612","2.68677"
"13.10000","0.21781","2.70696"
"13.20000","0.21955","2.72789"
"13.30000","0.22132","2.74983"
"13.40000","0.22314","2.77318"
"13.50000","0.22487","2.79370"
"13.60000","0.22650","2.81272"
"13.70000","0.22815","2.83273"
"13.80000","0.22988","2.85466"
"13.90000","0.23145","2.87278"
"14.00000","0.23303","2.89105"
"14.10000","0.23470","2.91214"
"14.20000","0.23638","2.93244"
"14.30000","0.23793","2.95074"
"14.40000","0.23947","2.96844"
"14.50000","0.24112","2.98900"
"14.60000","0.24290","3.01242"
"14.70000","0.24448","3.03135"
"14.80000","0.24617","3.05210"
"14.90000","0.24799","3.07613"
"15.00000","0.24970","3.09834"
"15.10000","0.25139","3.11746"
"15.20000","0.25309","3.13682"
"15.30000","0.25476","3.15634"
"15.40000","0.25643","3.17477"
"15.50000","0.25806","3.19260"
"15.60000","0.25969","3.21048"
"15.70000","0.26135","3.22932"
"15.80000","0.26302","3.24767"
"15.90000","0.26471","3.26643"
"16.00000","0.26636","3.28420"
"16.10000","0.26802","3.30164"
"16.20000","0.26965","3.31955"
"16.30000","0.27125","3.33616"
"16.40000","0.27283","3.35283"
"16.50000","0.27446","3.37109"
"16.60000","0.27623","3.39157"
"16.70000","0.27801","3.41165"
"16.80000","0.27974","3.43082"
"16.90000","0.28143","3.44831"
"17.00000","0.28302","3.46370"
"17.10000","0.28467","3.48022"
"17.20000","0.28635","3.49762"
"17.30000","0.28802","3.51423"
"17.40000","0.28964","3.53037"
"17.50000","0.29133","3.54834"
"17.60000","0.29301","3.56527"
"17.70000","0.29467","3.58117"
"17.80000","0.29633","3.59677"
"17.90000","0.29799","3.61347"
"18.00000","0.29965","3.62916"
"18.10000","0.30135","3.64556"
"18.20000","0.30307","3.66260"
"18.30000","0.30468","3.67732"
"18.40000","0.30635","3.69375"
"18.50000","0.30797","3.70873"
"18.60000","0.30965","3.72588"
"18.70000","0.31129","3.74110"
"18.80000","0.31294","3.75806"
"18.90000","0.31452","3.77246"
"19.00000","0.31619","3.78860"
"19.10000","0.31787","3.80523"
"19.20000","0.31955","3.82120"
"19.30000","0.32123","3.83681"
"19.40000","0.32289","3.85148"
"19.50000","0.32460","3.86743"
"19.60000","0.32629","3.88284"
"19.70000","0.32796","3.89805"
"19.80000","0.32958","3.91184"
"19.90000","0.33142","3.93075"
"20.00000","0.33327","3.94937"
"20.10000","0.33485","3.96116"
"20.20000","0.33644","3.97378"
"20.30000","0.33803","3.98679"
"20.40000","0.33963","4.00104"
"20.50000","0.34126","4.01525"
"20.60000","0.34285","4.02886"
"20.70000","0.34448","4.04388"
"20.80000","0.34615","4.05912"
"20.90000","0.34784","4.07464"
"21.00000","0.34953","4.09027"
"21.10000","0.35123","4.10558"
"21.20000","0.35283","4.11728"
"21.30000","0.35450","4.13179"
"21.40000","0.35633","4.14924"
"21.50000","0.35811","4.16508"
"21.60000","0.35982","4.17920"
"21.70000","0.36148","4.19221"
"21.80000","0.36312","4.20454"
"21.90000","0.36480","4.21742"
"22.00000","0.36646","4.23045"
"22.10000","0.36805","4.24129"
"22.20000","0.36966","4.25388"
"22.30000","0.37121","4.26523"
"22.40000","0.37282","4.27898"
"22.50000","0.37453","4.29389"
"22.60000","0.37618","4.30792"
"22.70000","0.37782","4.32205"
"22.80000","0.37952","4.33673"
"22.90000","0.38124","4.35204"
"23.00000","0.38289","4.36572"
"23.10000","0.38447","4.37800"
"23.20000","0.38628","4.39604"
"23.30000","0.38812","4.41305"
"23.40000","0.38981","4.42696"
"23.50000","0.39149","4.44030"
"23.60000","0.39316","4.45386"
"23.70000","0.39477","4.46661"
"23.80000","0.39638","4.47851"
"23.90000","0.39800","4.49012"
"24.00000","0.39968","4.50419"
"24.10000","0.40134","4.51726"
"24.20000","0.40303","4.53103"
"24.30000","0.40461","4.54211"
"24.40000","0.40616","4.55346"
"24.50000","0.40773","4.56542"
"24.60000","0.40956","4.58307"
"24.70000","0.41121","4.59547"
"24.80000","0.41288","4.60781"
"24.90000","0.41458","4.62179"
"25.00000","0.41630","4.63594"
"25.10000","0.41804","4.65048"
"25.20000","0.41967","4.66210"
"25.30000","0.42133","4.67451"
"25.40000","0.42302","4.68734"
"25.50000","0.42472","4.70158"
"25.60000","0.42634","4.71160"
"25.70000","0.42796","4.72249"
"25.80000","0.42961","4.73475"
"25.90000","0.43125","4.74674"
"26.00000","0.43292","4.75921"
"26.10000","0.43464","4.77195"
"26.20000","0.43635","4.78502"
"26.30000","0.43790","4.79475"
"26.40000","0.43952","4.80631"
"26.50000","0.44128","4.82097"
"26.60000","0.44303","4.83477"
"26.70000","0.44470","4.84788"
"26.80000","0.44633","4.85917"
"26.90000","0.44798","4.87223"
"27.00000","0.44962","4.88353"
"27.10000","0.45121","4.89400"
"27.20000","0.45282","4.90522"
"27.30000","0.45454","4.91854"
"27.40000","0.45623","4.93085"
"27.50000","0.45786","4.94167"
"27.60000","0.45960","4.95559"
"27.70000","0.46132","4.96866"
"27.80000","0.46298","4.98006"
"27.90000","0.46474","4.99455"
"28.00000","0.46644","5.00682"
"28.10000","0.46809","5.01904"
"28.20000","0.46978","5.03160"
"28.30000","0.47134","5.04187"
"28.40000","0.47299","5.05516"
"28.50000","0.47463","5.06686"
"28.60000","0.47623","5.07918"
"28.70000","0.47782","5.09115"
"28.80000","0.47949","5.10453"
"28.90000","0.48117","5.11831"
"29.00000","0.48282","5.13099"
"29.10000","0.48448","5.14460"
"29.20000","0.48622","5.15865"
"29.30000","0.48795","5.17660"
"29.40000","0.48955","5.18620"
"29.50000","0.49119","5.19809"
"29.60000","0.49292","5.21305"
"29.70000","0.49474","5.22800"
"29.80000","0.49653","5.24232"
"29.90000","0.49822","5.25450"
"30.00000","0.49981","5.26462"
"30.10000","0.50148","5.27602"
"30.20000","0.50311","5.28768"
"30.30000","0.50460","5.29656"
"30.40000","0.50613","5.30604"
"30.50000","0.50777","5.31882"
"30.60000","0.50950","5.33348"
"30.70000","0.51117","5.34567"
"30.80000","0.51286","5.35873"
"30.90000","0.51451","5.37074"
"31.00000","0.51621","5.38424"
"31.10000","0.51785","5.39525"
"31.20000","0.51958","5.40914"
"31.30000","0.52139","5.42516"
"31.40000","0.52322","5.44071"
"31.50000","0.52479","5.44797"
"31.60000","0.52639","5.45775"
"31.70000","0.52811","5.47059"
"31.80000","0.52978","5.48176"
"31.90000","0.53140","5.49149"
"32.00000","0.53304","5.50191"
"32.10000","0.53468","5.51227"
"32.20000","0.53631","5.52339"
"32.30000","0.53786","5.53207"
"32.40000","0.53948","5.54338"
"32.50000","0.54117","5.55589"
"32.60000","0.54281","5.56709"
"32.70000","0.54447","5.57919"
"32.80000","0.54619","5.59211"
"32.90000","0.54784","5.60363"
"33.00000","0.54956","5.61664"
"33.10000","0.55130","5.62908"
"33.20000","0.55311","5.64244"
"33.30000","0.55480","5.65301"
"33.40000","0.55647","5.66572"
"33.50000","0.55806","5.67350"
"33.60000","0.55967","5.68343"
"33.70000","0.56135","5.69471"
"33.80000","0.56303","5.70474"
"33.90000","0.56467","5.71470"
"34.00000","0.56630","5.72397"
"34.10000","0.56796","5.73444"
"34.20000","0.56963","5.74519"
"34.30000","0.57121","5.75377"
"34.40000","0.57277","5.76305"
"34.50000","0.57456","5.77799"
"34.60000","0.57631","5.79001"
"34.70000","0.57800","5.80094"
"34.80000","0.57967","5.81174"
"34.90000","0.58136","5.82244"
"35.00000","0.58303","5.83362"
"35.10000","0.58468","5.84378"
"35.20000","0.58632","5.85370"
"35.30000","0.58791","5.86137"
"35.40000","0.58958","5.87311"
"35.50000","0.59134","5.88503"
"35.60000","0.59301","5.89394"
"35.70000","0.59464","5.90220"
"35.80000","0.59629","5.91122"
"35.90000","0.59795","5.92052"
"36.00000","0.59966","5.93186"
"36.10000","0.60136","5.94244"
"36.20000","0.60297","5.95061"
"36.30000","0.60466","5.96080"
"36.40000","0.60636","5.97205"
"36.50000","0.60807","5.98280"
"36.60000","0.60971","5.99209"
"36.70000","0.61134","6.00098"
"36.80000","0.61295","6.00974"
"36.90000","0.61455","6.01862"
"37.00000","0.61619","6.02829"
"37.10000","0.61786","6.03841"
"37.20000","0.61952","6.04745"
"37.30000","0.62123","6.05842"
"37.40000","0.62295","6.06884"
"37.50000","0.62472","6.08029"
"37.60000","0.62627","6.08546"
"37.70000","0.62789","6.09354"
"37.80000","0.62975","6.10703"
"37.90000","0.63154","6.11793"
"38.00000","0.63320","6.12495"
"38.10000","0.63482","6.13138"
"38.20000","0.63644","6.13935"
"38.30000","0.63800","6.14523"
"38.40000","0.63961","6.15345"
"38.50000","0.64118","6.16132"
"38.60000","0.64279","6.16957"
"38.70000","0.64453","6.18282"
"38.80000","0.64617","6.19097"
"38.90000","0.64780","6.19839"
"39.00000","0.64948","6.20742"
"39.10000","0.65116","6.21698"
"39.20000","0.65288","6.22560"
"39.30000","0.65457","6.23453"
"39.40000","0.65622","6.24234"
"39.50000","0.65807","6.25725"
"39.60000","0.65983","6.26652"
"39.70000","0.66155","6.27393"
"39.80000","0.66319","6.28000"
"39.90000","0.66484","6.28729"
"40.00000","0.66649","6.29395"
"40.10000","0.66811","6.30032"
"40.20000","0.66962","6.30534"
"40.30000","0.67116","6.31115"
"40.40000","0.67283","6.32107"
"40.50000","0.67449","6.32958"
"40.60000","0.67612","6.33680"
"40.70000","0.67784","6.34911"
"40.80000","0.67956","6.35718"
"40.90000","0.68118","6.36328"
"41.00000","0.68286","6.37140"
"41.10000","0.68458","6.38055"
"41.20000","0.68630","6.38922"
"41.30000","0.68808","6.39961"
"41.40000","0.68980","6.40713"
"41.50000","0.69143","6.41272"
"41.60000","0.69305","6.42003"
"41.70000","0.69474","6.42758"
"41.80000","0.69636","6.43352"
"41.90000","0.69805","6.44123"
"42.00000","0.69971","6.44772"
"42.10000","0.70130","6.45298"
"42.20000","0.70285","6.45783"
"42.30000","0.70448","6.46469"
"42.40000","0.70616","6.47280"
"42.50000","0.70781","6.47930"
"42.60000","0.70935","6.48343"
"42.70000","0.71114","6.49538"
"42.80000","0.71301","6.50828"
"42.90000","0.71476","6.51612"
"43.00000","0.71640","6.52137"
"43.10000","0.71804","6.52725"
"43.20000","0.71975","6.53521"
"43.30000","0.72140","6.54101"
"43.40000","0.72303","6.54619"
"43.50000","0.72467","6.55217"
"43.60000","0.72637","6.55994"
"43.70000","0.72802","6.56586"
"43.80000","0.72973","6.57483"
"43.90000","0.73137","6.57991"
"44.00000","0.73299","6.58466"
"44.10000","0.73467","6.59096"
"44.20000","0.73630","6.59631"
"44.30000","0.73790","6.60147"
"44.40000","0.73953","6.60760"
"44.50000","0.74125","6.61530"
"44.60000","0.74293","6.62228"
"44.70000","0.74458","6.62743"
"44.80000","0.74627","6.63499"
"44.90000","0.74789","6.63996"
"45.00000","0.74952","6.64510"
"45.10000","0.75116","6.65096"
"45.20000","0.75285","6.66034"
"45.30000","0.75454","6.66579"
"45.40000","0.75622","6.67135"
"45.50000","0.75790","6.67729"
"45.60000","0.75958","6.68298"
"45.70000","0.76126","6.68857"
"45.80000","0.76294","6.69427"
"45.90000","0.76459","6.69847"
"46.00000","0.76631","6.70517"
"46.10000","0.76806","6.71257"
"46.20000","0.76981","6.71943"
"46.30000","0.77141","6.72248"
"46.40000","0.77300","6.72714"
"46.50000","0.77478","6.73835"
"46.60000","0.77632","6.73935"
"46.70000","0.77786","6.74214"
"46.80000","0.77948","6.74741"
"46.90000","0.78116","6.75417"
"47.00000","0.78285","6.76022"
"47.10000","0.78452","6.76578"
"47.20000","0.78620","6.77148"
"47.30000","0.78789","6.77743"
"47.40000","0.78953","6.78165"
"47.50000","0.79125","6.78804"
"47.60000","0.79307","6.79591"
"47.70000","0.79479","6.80035"
"47.80000","0.79649","6.80506"
"47.90000","0.79816","6.80958"
"48.00000","0.79980","6.81349"
"48.10000","0.80142","6.81596"
"48.20000","0.80300","6.81930"
"48.30000","0.80459","6.82368"
"48.40000","0.80617","6.82635"
"48.50000","0.80779","6.83022"
"48.60000","0.80944","6.83569"
"48.70000","0.81119","6.84587"
"48.80000","0.81286","6.84828"
"48.90000","0.81449","6.85214"
"49.00000","0.81614","6.85621"
"49.10000","0.81784","6.86203"
"49.20000","0.81953","6.86741"
"49.30000","0.82129","6.87367"
"49.40000","0.82310","6.88041"
"49.50000","0.82482","6.88472"
"49.60000","0.82656","6.88893"
"49.70000","0.82818","6.89109"
"49.80000","0.82983","6.89461"
"49.90000","0.83145","6.89733"
"50.00000","0.83309","6.90049"
"50.10000","0.83469","6.90283"
"50.20000","0.83631","6.90704"
"50.30000","0.83786","6.90864"
"50.40000","0.83949","6.91223"
"50.50000","0.84116","6.91712"
"50.60000","0.84285","6.92231"
"50.70000","0.84444","6.92441"
"50.80000","0.84615","6.92966"
"50.90000","0.84797","6.93785"
"51.00000","0.84966","6.94151"
"51.10000","0.85141","6.94657"
"51.20000","0.85309","6.94932"
"51.30000","0.85473","6.95077"
"51.40000","0.85641","6.95424"
"51.50000","0.85807","6.95824"
"51.60000","0.85971","6.96088"
"51.70000","0.86137","6.96404"
"51.80000","0.86308","6.97065"
"51.90000","0.86468","6.97142"
"52.00000","0.86633","6.97374"
"52.10000","0.86804","6.97757"
"52.20000","0.86965","6.97926"
"52.30000","0.87119","6.97945"
"52.40000","0.87283","6.98375"
"52.50000","0.87447","6.98708"
"52.60000","0.87620","6.99241"
"52.70000","0.87805","6.99985"
"52.80000","0.87974","7.00152"
"52.90000","0.88141","7.00362"
"53.00000","0.88305","7.00535"
"53.10000","0.88469","7.00825"
"53.20000","0.88635","7.01052"
"53.30000","0.88797","7.01220"
"53.40000","0.88959","7.01394"
"53.50000","0.89127","7.01799"
"53.60000","0.89295","7.02088"
"53.70000","0.89468","7.02424"
"53.80000","0.89640","7.02804"
"53.90000","0.89804","7.02858"
"54.00000","0.89966","7.02958"
"54.10000","0.90134","7.03374"
"54.20000","0.90309","7.03891"
"54.30000","0.90470","7.04021"
"54.40000","0.90635","7.04388"
"54.50000","0.90796","7.04314"
"54.60000","0.90964","7.04624"
"54.70000","0.91128","7.04783"
"54.80000","0.91289","7.04880"
"54.90000","0.91451","7.05092"
"55.00000","0.91620","7.05499"
"55.10000","0.91788","7.05816"
"55.20000","0.91952","7.06084"
"55.30000","0.92121","7.06397"
"55.40000","0.92292","7.06752"
"55.50000","0.92463","7.07022"
"55.60000","0.92634","7.07292"
"55.70000","0.92808","7.07878"
"55.80000","0.92970","7.07904"
"55.90000","0.93146","7.08232"
"56.00000","0.93320","7.08494"
"56.10000","0.93488","7.08691"
"56.20000","0.93648","7.08740"
"56.30000","0.93808","7.08870"
"56.40000","0.93968","7.08995"
"56.50000","0.94129","7.09167"
"56.60000","0.94285","7.09158"
"56.70000","0.94451","7.09528"
"56.80000","0.94618","7.09800"
"56.90000","0.94784","7.10069"
"57.00000","0.94951","7.10244"
"57.10000","0.95121","7.10547"
"57.20000","0.95283","7.10625"
"57.30000","0.95460","7.11135"
"57.40000","0.95641","7.11572"
"57.50000","0.95805","7.11516"
"57.60000","0.95974","7.11655"
"57.70000","0.96146","7.11921"
"57.80000","0.96313","7.11989"
"57.90000","0.96476","7.12032"
"58.00000","0.96638","7.12205"
"58.10000","0.96805","7.12212"
"58.20000","0.96966","7.12164"
"58.30000","0.97116","7.11886"
"58.40000","0.97275","7.12010"
"58.50000","0.97446","7.12374"
"58.60000","0.97611","7.12479"
"58.70000","0.97781","7.12681"
"58.80000","0.97949","7.12882"
"58.90000","0.98115","7.13013"
"59.00000","0.98283","7.13212"
"59.10000","0.98447","7.13267"
"59.20000","0.98631","7.13882"
"59.30000","0.98815","7.14348"
"59.40000","0.98982","7.14242"
"59.50000","0.99148","7.14366"
"59.60000","0.99317","7.14541"
"59.70000","0.99478","7.14563"
"59.80000","0.99639","7.14538"
"59.90000","0.99804","7.14720"
"60.00000","0.99973","7.14801"
"60.10000","1.00133","7.14765"
"60.20000","1.00291","7.14787"
"60.30000","1.00451","7.14910"
"60.40000","1.00616","7.15029"
"60.50000","1.00775","7.15297"
"60.60000","1.00957","7.15901"
"60.70000","1.01123","7.15742"
"60.80000","1.01292","7.15913"
"60.90000","1.01457","7.15911"
"61.00000","1.01625","7.15960"
"61.10000","1.01800","7.16257"
"61.20000","1.01973","7.16493"
"61.30000","1.02135","7.16442"
"61.40000","1.02295","7.16355"
"61.50000","1.02463","7.16799"
"61.60000","1.02640","7.17026"
"61.70000","1.02799","7.16623"
"61.80000","1.02962","7.16616"
"61.90000","1.03129","7.16691"
"62.00000","1.03298","7.16775"
"62.10000","1.03464","7.16793"
"62.20000","1.03630","7.16889"
"62.30000","1.03785","7.16654"
"62.40000","1.03950","7.16898"
"62.50000","1.04128","7.17209"
"62.60000","1.04300","7.17338"
"62.70000","1.04470","7.17423"
"62.80000","1.04639","7.17546"
"62.90000","1.04802","7.17498"
"63.00000","1.04957","7.17459"
"63.10000","1.05117","7.17449"
"63.20000","1.05285","7.17651"
"63.30000","1.05452","7.17699"
"63.40000","1.05621","7.17841"
"63.50000","1.05789","7.17840"
"63.60000","1.05960","7.17913"
"63.70000","1.06127","7.17904"
"63.80000","1.06290","7.17795"
"63.90000","1.06469","7.18145"
"64.00000","1.06647","7.18338"
"64.10000","1.06811","7.18094"
"64.20000","1.06977","7.18080"
"64.30000","1.07133","7.17885"
"64.40000","1.07298","7.17985"
"64.50000","1.07460","7.17908"
"64.60000","1.07621","7.17862"
"64.70000","1.07785","7.17952"
"64.80000","1.07951","7.17914"
"64.90000","1.08115","7.17918"
"65.00000","1.08283","7.17978"
"65.10000","1.08451","7.17971"
"65.20000","1.08620","7.18096"
"65.30000","1.08790","7.18177"
"65.40000","1.08973","7.18820"
"65.50000","1.09132","7.18367"
"65.60000","1.09291","7.18142"
"65.70000","1.09467","7.18500"
"65.80000","1.09649","7.18779"
"65.90000","1.09822","7.18748"
"66.00000","1.09987","7.18551"
"66.10000","1.10144","7.18391"
"66.20000","1.10304","7.18341"
"66.30000","1.10466","7.18371"
"66.40000","1.10621","7.18113"
"66.50000","1.10778","7.18033"
"66.60000","1.10947","7.18153"
"66.70000","1.11113","7.18145"
"66.80000","1.11283","7.18204"
"66.90000","1.11450","7.18261"
"67.00000","1.11618","7.18270"
"67.10000","1.11781","7.18169"
"67.20000","1.11957","7.18463"
"67.30000","1.12137","7.18688"
"67.40000","1.12313","7.18743"
"67.50000","1.12482","7.18598"
"67.60000","1.12653","7.18998"
"67.70000","1.12807","7.18511"
"67.80000","1.12972","7.18634"
"67.90000","1.13138","7.18635"
"68.00000","1.13302","7.18545"
"68.10000","1.13467","7.18513"
"68.20000","1.13634","7.18592"
"68.30000","1.13790","7.18324"
"68.40000","1.13944","7.18077"
"68.50000","1.14110","7.18272"
"68.60000","1.14281","7.18354"
"68.70000","1.14449","7.18341"
"68.80000","1.14618","7.18451"
"68.90000","1.14784","7.18441"
"69.00000","1.14959","7.18632"
"69.10000","1.15138","7.18934"
"69.20000","1.15314","7.19049"
"69.30000","1.15478","7.18789"
"69.40000","1.15638","7.18675"
"69.50000","1.15806","7.18800"
"69.60000","1.15983","7.19183"
"69.70000","1.16137","7.18759"
"69.80000","1.16297","7.18660"
"69.90000","1.16464","7.18639"
"70.00000","1.16632","7.18660"
"70.10000","1.16806","7.18653"
"70.20000","1.16973","7.18488"
"70.30000","1.17126","7.18145"
"70.40000","1.17278","7.17959"
"70.50000","1.17458","7.18456"
"70.60000","1.17628","7.18412"
"70.70000","1.17796","7.18376"
"70.80000","1.17966","7.18357"
"70.90000","1.18133","7.18318"
"71.00000","1.18303","7.18180"
"71.10000","1.18464","7.18058"
"71.20000","1.18619","7.17857"
"71.30000","1.18786","7.17974"
"71.40000","1.18967","7.18574"
"71.50000","1.19138","7.18293"
"71.60000","1.19296","7.17853"
"71.70000","1.19453","7.17628"
"71.80000","1.19626","7.17842"
"71.90000","1.19796","7.17746"
"72.00000","1.19962","7.17608"
"72.10000","1.20131","7.17485"
"72.20000","1.20299","7.17389"
"72.30000","1.20461","7.17290"
"72.40000","1.20629","7.17427"
"72.50000","1.20805","7.17476"
"72.60000","1.20973","7.17339"
"72.70000","1.21136","7.17136"
"72.80000","1.21299","7.16992"
"72.90000","1.21458","7.16792"
"73.00000","1.21620","7.16705"
"73.10000","1.21785","7.16719"
"73.20000","1.21954","7.16767"
"73.30000","1.22119","7.16624"
"73.40000","1.22302","7.17131"
"73.50000","1.22471","7.16748"
"73.60000","1.22627","7.16341"
"73.70000","1.22794","7.16351"
"73.80000","1.22977","7.16682"
"73.90000","1.23149","7.16540"
"74.00000","1.23316","7.16270"
"74.10000","1.23489","7.16235"
"74.20000","1.23651","7.15919"
"74.30000","1.23797","7.15370"
"74.40000","1.23955","7.15282"
"74.50000","1.24119","7.15253"
"74.60000","1.24283","7.15156"
"74.70000","1.24450","7.15378"
"74.80000","1.24619","7.15153"
"74.90000","1.24779","7.14901"
"75.00000","1.24947","7.14876"
"75.10000","1.25116","7.14815"
"75.20000","1.25284","7.14758"
"75.30000","1.25455","7.14675"
"75.40000","1.25621","7.14537"
"75.50000","1.25803","7.14742"
"75.60000","1.25995","7.15230"
"75.70000","1.26158","7.14653"
"75.80000","1.26314","7.14233"
"75.90000","1.26480","7.14194"
"76.00000","1.26649","7.14159"
"76.10000","1.26811","7.13891"
"76.20000","1.26962","7.13395"
"76.30000","1.27118","7.13232"
"76.40000","1.27285","7.13249"
"76.50000","1.27449","7.13174"
"76.60000","1.27614","7.13043"
"76.70000","1.27780","7.12966"
"76.80000","1.27955","7.13097"
"76.90000","1.28119","7.12820"
"77.00000","1.28286","7.12698"
"77.10000","1.28464","7.12818"
"77.20000","1.28638","7.12769"
"77.30000","1.28809","7.12615"
"77.40000","1.28977","7.12506"
"77.50000","1.29148","7.12421"
"77.60000","1.29308","7.12033"
"77.70000","1.29470","7.11836"
"77.80000","1.29641","7.11764"
"77.90000","1.29805","7.11415"
"78.00000","1.29965","7.11105"
"78.10000","1.30129","7.10919"
"78.20000","1.30293","7.10736"
"78.30000","1.30450","7.10484"
"78.40000","1.30613","7.10387"
"78.50000","1.30777","7.10241"
"78.60000","1.30946","7.10292"
"78.70000","1.31121","7.10238"
"78.80000","1.31293","7.10033"
"78.90000","1.31471","7.10085"
"79.00000","1.31642","7.09907"
"79.10000","1.31804","7.09672"
"79.20000","1.31973","7.09641"
"79.30000","1.32140","7.09609"
"79.40000","1.32302","7.09248"
"79.50000","1.32462","7.08973"
"79.60000","1.32624","7.08790"
"79.70000","1.32790","7.08674"
"79.80000","1.32968","7.08949"
"79.90000","1.33137","7.08630"
"80.00000","1.33304","7.08368"
"80.10000","1.33468","7.08184"
"80.20000","1.33635","7.08066"
"80.30000","1.33798","7.07929"
"80.40000","1.33957","7.07661"
"80.50000","1.34122","7.07532"
"80.60000","1.34292","7.07557"
"80.70000","1.34459","7.07434"
