General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{07F253D2-170F-4AE7-99CE-2C5D59794EC4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_3_WR2_3S2"

Time,Extension,Load
"9.80000","0.16288","5.32229"
"9.90000","0.16458","5.37865"
"10.00000","0.16622","5.43064"
"10.10000","0.16789","5.48412"
"10.20000","0.16959","5.53810"
"10.30000","0.17128","5.59146"
"10.40000","0.17302","5.64770"
"10.50000","0.17476","5.70346"
"10.60000","0.17642","5.75668"
"10.70000","0.17798","5.80482"
"10.80000","0.17964","5.86028"
"10.90000","0.18132","5.91632"
"11.00000","0.18299","5.97046"
"11.10000","0.18461","6.02323"
"11.20000","0.18620","6.07375"
"11.30000","0.18787","6.12779"
"11.40000","0.18954","6.18169"
"11.50000","0.19124","6.23799"
"11.60000","0.19291","6.29268"
"11.70000","0.19460","6.34814"
"11.80000","0.19625","6.40193"
"11.90000","0.19784","6.45170"
"12.00000","0.19949","6.50522"
"12.10000","0.20139","6.57125"
"12.20000","0.20321","6.63100"
"12.30000","0.20481","6.67966"
"12.40000","0.20642","6.72815"
"12.50000","0.20812","6.78363"
"12.60000","0.20976","6.83470"
"12.70000","0.21130","6.88281"
"12.80000","0.21282","6.92997"
"12.90000","0.21447","6.98575"
"13.00000","0.21616","7.04105"
"13.10000","0.21786","7.09676"
"13.20000","0.21952","7.14855"
"13.30000","0.22123","7.20326"
"13.40000","0.22284","7.25148"
"13.50000","0.22461","7.30995"
"13.60000","0.22639","7.36740"
"13.70000","0.22804","7.41689"
"13.80000","0.22972","7.46847"
"13.90000","0.23146","7.52243"
"14.00000","0.23311","7.57088"
"14.10000","0.23475","7.61882"
"14.20000","0.23639","7.66618"
"14.30000","0.23805","7.71339"
"14.40000","0.23967","7.75824"
"14.50000","0.24128","7.80359"
"14.60000","0.24281","7.84517"
"14.70000","0.24445","7.89260"
"14.80000","0.24617","7.94532"
"14.90000","0.24785","7.99445"
"15.00000","0.24951","8.04184"
"15.10000","0.25121","8.08945"
"15.20000","0.25290","8.13410"
"15.30000","0.25452","8.17509"
"15.40000","0.25635","8.22843"
"15.50000","0.25812","8.27811"
"15.60000","0.25978","8.31991"
"15.70000","0.26146","8.36377"
"15.80000","0.26310","8.40484"
"15.90000","0.26471","8.44375"
"16.00000","0.26638","8.48610"
"16.10000","0.26800","8.52512"
"16.20000","0.26964","8.56418"
"16.30000","0.27128","8.60249"
"16.40000","0.27296","8.64255"
"16.50000","0.27462","8.68177"
"16.60000","0.27624","8.72012"
"16.70000","0.27771","8.75176"
"16.80000","0.27951","8.80033"
"16.90000","0.28122","8.84306"
"17.00000","0.28294","8.88522"
"17.10000","0.28460","8.92353"
"17.20000","0.28633","8.96464"
"17.30000","0.28809","9.00526"
"17.40000","0.28968","9.03697"
"17.50000","0.29132","9.07151"
"17.60000","0.29300","9.10876"
"17.70000","0.29468","9.14605"
"17.80000","0.29627","9.17822"
"17.90000","0.29789","9.21255"
"18.00000","0.29959","9.25025"
"18.10000","0.30124","9.28418"
"18.20000","0.30291","9.31884"
"18.30000","0.30455","9.35283"
"18.40000","0.30628","9.39050"
"18.50000","0.30794","9.42542"
"18.60000","0.30951","9.45473"
"18.70000","0.31126","9.49633"
"18.80000","0.31301","9.53640"
"18.90000","0.31471","9.57239"
"19.00000","0.31637","9.60686"
"19.10000","0.31802","9.64040"
"19.20000","0.31965","9.67269"
"19.30000","0.32121","9.70040"
"19.40000","0.32284","9.73143"
"19.50000","0.32456","9.77058"
"19.60000","0.32621","9.80229"
"19.70000","0.32783","9.83350"
"19.80000","0.32959","9.87270"
"19.90000","0.33136","9.91041"
"20.00000","0.33294","9.93836"
"20.10000","0.33457","9.96946"
"20.20000","0.33637","10.00873"
"20.30000","0.33813","10.04363"
"20.40000","0.33977","10.07361"
"20.50000","0.34141","10.10248"
"20.60000","0.34300","10.13097"
"20.70000","0.34458","10.15992"
"20.80000","0.34623","10.19284"
"20.90000","0.34784","10.22294"
"21.00000","0.34948","10.25673"
"21.10000","0.35113","10.28898"
"21.20000","0.35283","10.32236"
"21.30000","0.35453","10.35722"
"21.40000","0.35620","10.39052"
"21.50000","0.35791","10.42385"
"21.60000","0.35954","10.45274"
"21.70000","0.36121","10.48508"
"21.80000","0.36287","10.51491"
"21.90000","0.36468","10.55471"
"22.00000","0.36649","10.59254"
"22.10000","0.36817","10.62356"
"22.20000","0.36984","10.65309"
"22.30000","0.37145","10.67991"
"22.40000","0.37306","10.70665"
"22.50000","0.37473","10.73677"
"22.60000","0.37628","10.76165"
"22.70000","0.37782","10.78614"
"22.80000","0.37947","10.81748"
"22.90000","0.38113","10.84927"
"23.00000","0.38284","10.88329"
"23.10000","0.38449","10.91409"
"23.20000","0.38619","10.94655"
"23.30000","0.38786","10.97772"
"23.40000","0.38965","11.01765"
"23.50000","0.39138","11.04867"
"23.60000","0.39308","11.07675"
"23.70000","0.39475","11.10487"
"23.80000","0.39640","11.13107"
"23.90000","0.39810","11.15947"
"24.00000","0.39975","11.18656"
"24.10000","0.40137","11.21291"
"24.20000","0.40303","11.24027"
"24.30000","0.40469","11.26714"
"24.40000","0.40635","11.29642"
"24.50000","0.40797","11.32172"
"24.60000","0.40952","11.34355"
"24.70000","0.41114","11.37154"
"24.80000","0.41282","11.40098"
"24.90000","0.41447","11.42961"
"25.00000","0.41618","11.46132"
"25.10000","0.41785","11.49049"
"25.20000","0.41963","11.52880"
"25.30000","0.42144","11.56314"
"25.40000","0.42314","11.59059"
"25.50000","0.42479","11.61625"
"25.60000","0.42641","11.63996"
"25.70000","0.42809","11.66739"
"25.80000","0.42973","11.69207"
"25.90000","0.43133","11.71487"
"26.00000","0.43294","11.73841"
"26.10000","0.43460","11.76591"
"26.20000","0.43627","11.79215"
"26.30000","0.43795","11.82014"
"26.40000","0.43965","11.84648"
"26.50000","0.44134","11.87341"
"26.60000","0.44290","11.89497"
"26.70000","0.44456","11.92084"
"26.80000","0.44624","11.94855"
"26.90000","0.44793","11.97624"
"27.00000","0.44961","12.00311"
"27.10000","0.45133","12.03217"
"27.20000","0.45304","12.06429"
"27.30000","0.45466","12.08638"
"27.40000","0.45621","12.10589"
"27.50000","0.45786","12.12994"
"27.60000","0.45960","12.15980"
"27.70000","0.46123","12.18226"
"27.80000","0.46289","12.20658"
"27.90000","0.46455","12.22975"
"28.00000","0.46629","12.25838"
"28.10000","0.46804","12.28463"
"28.20000","0.46966","12.30703"
"28.30000","0.47130","12.32772"
"28.40000","0.47300","12.35325"
"28.50000","0.47472","12.37947"
"28.60000","0.47637","12.40344"
"28.70000","0.47806","12.42916"
"28.80000","0.47972","12.45261"
"28.90000","0.48139","12.47886"
"29.00000","0.48298","12.49763"
"29.10000","0.48457","12.51865"
"29.20000","0.48617","12.53872"
"29.30000","0.48780","12.56092"
"29.40000","0.48953","12.58884"
"29.50000","0.49120","12.61283"
"29.60000","0.49290","12.64147"
"29.70000","0.49469","12.66964"
"29.80000","0.49628","12.68554"
"29.90000","0.49794","12.70770"
"30.00000","0.49979","12.73823"
"30.10000","0.50150","12.76066"
"30.20000","0.50313","12.77913"
"30.30000","0.50484","12.80292"
"30.40000","0.50649","12.82320"
"30.50000","0.50801","12.83990"
"30.60000","0.50962","12.85905"
"30.70000","0.51120","12.88409"
"30.80000","0.51283","12.90483"
"30.90000","0.51448","12.92762"
"31.00000","0.51616","12.95191"
"31.10000","0.51780","12.97151"
"31.20000","0.51949","12.99470"
"31.30000","0.52117","13.01749"
"31.40000","0.52287","13.04126"
"31.50000","0.52458","13.06867"
"31.60000","0.52624","13.08917"
"31.70000","0.52796","13.11152"
"31.80000","0.52978","13.13796"
"31.90000","0.53157","13.16279"
"32.00000","0.53321","13.18005"
"32.10000","0.53480","13.19365"
"32.20000","0.53644","13.21194"
"32.30000","0.53812","13.23144"
"32.40000","0.53967","13.24470"
"32.50000","0.54118","13.25778"
"32.60000","0.54280","13.27807"
"32.70000","0.54452","13.30275"
"32.80000","0.54621","13.32741"
"32.90000","0.54786","13.34581"
"33.00000","0.54951","13.36505"
"33.10000","0.55114","13.38214"
"33.20000","0.55284","13.40275"
"33.30000","0.55464","13.42920"
"33.40000","0.55639","13.45218"
"33.50000","0.55808","13.47639"
"33.60000","0.55983","13.49842"
"33.70000","0.56145","13.51449"
"33.80000","0.56305","13.53044"
"33.90000","0.56475","13.55232"
"34.00000","0.56638","13.56923"
"34.10000","0.56800","13.58545"
"34.20000","0.56970","13.60771"
"34.30000","0.57137","13.62636"
"34.40000","0.57296","13.64036"
"34.50000","0.57448","13.65434"
"34.60000","0.57610","13.67455"
"34.70000","0.57787","13.70506"
"34.80000","0.57944","13.72035"
"34.90000","0.58113","13.74207"
"35.00000","0.58291","13.76860"
"35.10000","0.58469","13.79356"
"35.20000","0.58645","13.81717"
"35.30000","0.58809","13.83243"
"35.40000","0.58972","13.84929"
"35.50000","0.59139","13.86666"
"35.60000","0.59304","13.88293"
"35.70000","0.59466","13.89781"
"35.80000","0.59632","13.91539"
"35.90000","0.59797","13.93257"
"36.00000","0.59963","13.94999"
"36.10000","0.60132","13.96862"
"36.20000","0.60304","13.98804"
"36.30000","0.60468","14.00306"
"36.40000","0.60623","14.01484"
"36.50000","0.60787","14.03217"
"36.60000","0.60956","14.05281"
"36.70000","0.61127","14.07456"
"36.80000","0.61292","14.09344"
"36.90000","0.61458","14.11574"
"37.00000","0.61622","14.13265"
"37.10000","0.61789","14.15123"
"37.20000","0.61953","14.16780"
"37.30000","0.62117","14.18474"
"37.40000","0.62281","14.20072"
"37.50000","0.62449","14.21970"
"37.60000","0.62623","14.23968"
"37.70000","0.62792","14.26085"
"37.80000","0.62963","14.27999"
"37.90000","0.63129","14.29591"
"38.00000","0.63300","14.31555"
"38.10000","0.63466","14.33000"
"38.20000","0.63638","14.34960"
"38.30000","0.63811","14.36776"
"38.40000","0.63976","14.38327"
"38.50000","0.64138","14.39737"
"38.60000","0.64304","14.41471"
"38.70000","0.64472","14.43348"
"38.80000","0.64633","14.44854"
"38.90000","0.64792","14.46194"
"39.00000","0.64950","14.47460"
"39.10000","0.65120","14.49839"
"39.20000","0.65284","14.51265"
"39.30000","0.65450","14.52791"
"39.40000","0.65621","14.54558"
"39.50000","0.65789","14.56129"
"39.60000","0.65955","14.57453"
"39.70000","0.66125","14.59122"
"39.80000","0.66309","14.61362"
"39.90000","0.66484","14.63155"
"40.00000","0.66648","14.64266"
"40.10000","0.66809","14.65331"
"40.20000","0.66983","14.67036"
"40.30000","0.67146","14.68193"
"40.40000","0.67297","14.68698"
"40.50000","0.67454","14.69718"
"40.60000","0.67618","14.71203"
"40.70000","0.67782","14.72560"
"40.80000","0.67948","14.74119"
"40.90000","0.68112","14.75539"
"41.00000","0.68282","14.77297"
"41.10000","0.68450","14.79018"
"41.20000","0.68614","14.80319"
"41.30000","0.68782","14.81891"
"41.40000","0.68950","14.83433"
"41.50000","0.69126","14.85234"
"41.60000","0.69313","14.87496"
"41.70000","0.69488","14.88919"
"41.80000","0.69653","14.89890"
"41.90000","0.69818","14.91321"
"42.00000","0.69988","14.92651"
"42.10000","0.70148","14.93514"
"42.20000","0.70303","14.94171"
"42.30000","0.70464","14.95143"
"42.40000","0.70629","14.96351"
"42.50000","0.70786","14.97201"
"42.60000","0.70948","14.98398"
"42.70000","0.71115","14.99808"
"42.80000","0.71284","15.01472"
"42.90000","0.71448","15.02717"
"43.00000","0.71624","15.04644"
"43.10000","0.71796","15.06301"
"43.20000","0.71965","15.07764"
"43.30000","0.72139","15.09372"
"43.40000","0.72307","15.10667"
"43.50000","0.72472","15.11652"
"43.60000","0.72642","15.12895"
"43.70000","0.72804","15.13934"
"43.80000","0.72975","15.15268"
"43.90000","0.73136","15.15979"
"44.00000","0.73301","15.16928"
"44.10000","0.73469","15.18067"
"44.20000","0.73636","15.19173"
"44.30000","0.73804","15.20305"
"44.40000","0.73967","15.21252"
"44.50000","0.74124","15.21806"
"44.60000","0.74276","15.22272"
"44.70000","0.74438","15.23416"
"44.80000","0.74619","15.25432"
"44.90000","0.74806","15.27611"
"45.00000","0.74977","15.28778"
"45.10000","0.75140","15.29692"
"45.20000","0.75303","15.30576"
"45.30000","0.75472","15.31846"
"45.40000","0.75635","15.32717"
"45.50000","0.75794","15.33321"
"45.60000","0.75957","15.34028"
"45.70000","0.76129","15.35188"
"45.80000","0.76301","15.36271"
"45.90000","0.76470","15.37173"
"46.00000","0.76637","15.38084"
"46.10000","0.76805","15.38965"
"46.20000","0.76971","15.39724"
"46.30000","0.77138","15.40667"
"46.40000","0.77304","15.41540"
"46.50000","0.77465","15.42210"
"46.60000","0.77632","15.43214"
"46.70000","0.77800","15.44125"
"46.80000","0.77972","15.45324"
"46.90000","0.78134","15.45903"
"47.00000","0.78295","15.46397"
"47.10000","0.78454","15.46653"
"47.20000","0.78616","15.47306"
"47.30000","0.78782","15.48275"
"47.40000","0.78952","15.49371"
"47.50000","0.79120","15.50399"
"47.60000","0.79289","15.51335"
"47.70000","0.79459","15.52281"
"47.80000","0.79631","15.53161"
"47.90000","0.79802","15.53949"
"48.00000","0.79968","15.54531"
"48.10000","0.80147","15.55727"
"48.20000","0.80318","15.56387"
"48.30000","0.80481","15.56729"
"48.40000","0.80647","15.57232"
"48.50000","0.80803","15.57352"
"48.60000","0.80962","15.57718"
"48.70000","0.81124","15.58369"
"48.80000","0.81284","15.58892"
"48.90000","0.81451","15.59684"
"49.00000","0.81620","15.60598"
"49.10000","0.81787","15.61342"
"49.20000","0.81950","15.61911"
"49.30000","0.82118","15.62824"
"49.40000","0.82282","15.63516"
"49.50000","0.82456","15.64723"
"49.60000","0.82631","15.65812"
"49.70000","0.82811","15.67070"
"49.80000","0.82986","15.67698"
"49.90000","0.83150","15.68027"
"50.00000","0.83315","15.68424"
"50.10000","0.83481","15.68876"
"50.20000","0.83645","15.69289"
"50.30000","0.83807","15.69647"
"50.40000","0.83965","15.69905"
"50.50000","0.84117","15.70054"
"50.60000","0.84281","15.70863"
"50.70000","0.84451","15.71924"
"50.80000","0.84618","15.72768"
"50.90000","0.84785","15.73546"
"51.00000","0.84951","15.74178"
"51.10000","0.85121","15.75105"
"51.20000","0.85291","15.75904"
"51.30000","0.85446","15.75921"
"51.40000","0.85626","15.77371"
"51.50000","0.85809","15.78745"
"51.60000","0.85982","15.79401"
"51.70000","0.86152","15.80213"
"51.80000","0.86326","15.81252"
"51.90000","0.86481","15.80935"
"52.00000","0.86635","15.80780"
"52.10000","0.86796","15.81070"
"52.20000","0.86967","15.81683"
"52.30000","0.87136","15.82176"
"52.40000","0.87302","15.82637"
"52.50000","0.87455","15.82513"
"52.60000","0.87615","15.82851"
"52.70000","0.87770","15.83058"
"52.80000","0.87951","15.84526"
"52.90000","0.88122","15.85423"
"53.00000","0.88292","15.86202"
"53.10000","0.88459","15.86727"
"53.20000","0.88633","15.87513"
"53.30000","0.88803","15.88148"
"53.40000","0.88969","15.88514"
"53.50000","0.89135","15.88904"
"53.60000","0.89301","15.89264"
"53.70000","0.89468","15.89704"
"53.80000","0.89633","15.90039"
"53.90000","0.89797","15.90160"
"54.00000","0.89965","15.90107"
"54.10000","0.90135","15.90514"
"54.20000","0.90303","15.90823"
"54.30000","0.90472","15.91159"
"54.40000","0.90640","15.91482"
"54.50000","0.90795","15.91167"
"54.60000","0.90949","15.91128"
"54.70000","0.91123","15.92037"
"54.80000","0.91296","15.92817"
"54.90000","0.91467","15.93481"
"55.00000","0.91638","15.94234"
"55.10000","0.91802","15.94599"
"55.20000","0.91963","15.94686"
"55.30000","0.92120","15.94619"
"55.40000","0.92282","15.94795"
"55.50000","0.92450","15.95158"
"55.60000","0.92621","15.95654"
"55.70000","0.92792","15.96424"
"55.80000","0.92970","15.97442"
"55.90000","0.93138","15.97523"
"56.00000","0.93293","15.97128"
"56.10000","0.93465","15.97553"
"56.20000","0.93649","15.98519"
"56.30000","0.93813","15.98516"
"56.40000","0.93975","15.98484"
"56.50000","0.94135","15.98186"
"56.60000","0.94300","15.98370"
"56.70000","0.94461","15.98300"
"56.80000","0.94618","15.97873"
"56.90000","0.94785","15.97904"
"57.00000","0.94952","15.97700"
"57.10000","0.95116","15.96811"
"57.20000","0.95280","15.94887"
"57.30000","0.95447","15.90877"
"57.40000","0.95617","15.90046"
"57.50000","0.95789","15.89871"
"57.60000","0.95955","15.89668"
"57.70000","0.96122","15.89860"
"57.80000","0.96292","15.90351"
"57.90000","0.96475","15.91444"
"58.00000","0.96651","15.92120"
"58.10000","0.96819","15.92393"
"58.20000","0.96985","15.92604"
"58.30000","0.97145","15.92698"
"58.40000","0.97307","15.92960"
"58.50000","0.97463","15.93025"
"58.60000","0.97616","15.92979"
"58.70000","0.97780","15.93504"
"58.80000","0.97949","15.94121"
"58.90000","0.98116","15.95286"
"59.00000","0.98285","15.95826"
"59.10000","0.98448","15.95937"
"59.20000","0.98619","15.96538"
"59.30000","0.98783","15.96702"
"59.40000","0.98956","15.97338"
"59.50000","0.99136","15.97930"
"59.60000","0.99314","15.98449"
"59.70000","0.99479","15.98337"
"59.80000","0.99643","15.98301"
"59.90000","0.99814","15.98646"
"60.00000","0.99982","15.98818"
"60.10000","1.00140","15.98478"
"60.20000","1.00305","15.98542"
"60.30000","1.00470","15.98531"
"60.40000","1.00635","15.98713"
"60.50000","1.00791","15.98428"
"60.60000","1.00945","15.98101"
"60.70000","1.01116","15.98679"
"60.80000","1.01286","15.98989"
"60.90000","1.01448","15.98925"
"61.00000","1.01613","15.98996"
"61.10000","1.01784","15.99296"
"61.20000","1.01964","16.00288"
"61.30000","1.02138","16.00456"
"61.40000","1.02311","16.00581"
"61.50000","1.02478","16.00439"
"61.60000","1.02643","16.00170"
"61.70000","1.02810","16.00043"
"61.80000","1.02971","15.99548"
"61.90000","1.03132","15.99099"
"62.00000","1.03302","15.99177"
"62.10000","1.03472","15.99137"
"62.20000","1.03631","15.98466"
"62.30000","1.03794","15.98150"
"62.40000","1.03962","15.98093"
"62.50000","1.04123","15.97767"
"62.60000","1.04279","15.97309"
"62.70000","1.04458","15.97997"
"62.80000","1.04629","15.98166"
"62.90000","1.04796","15.98663"
"63.00000","1.04972","15.99155"
"63.10000","1.05137","15.98985"
"63.20000","1.05300","15.98906"
"63.30000","1.05460","15.98683"
"63.40000","1.05620","15.98546"
"63.50000","1.05787","15.98554"
"63.60000","1.05958","15.98858"
"63.70000","1.06123","15.98845"
"63.80000","1.06297","15.99602"
"63.90000","1.06468","15.99682"
"64.00000","1.06634","15.99482"
"64.10000","1.06801","15.99346"
"64.20000","1.06966","15.99132"
"64.30000","1.07135","15.99162"
"64.40000","1.07299","15.98993"
"64.50000","1.07461","15.98985"
"64.60000","1.07624","15.98951"
"64.70000","1.07798","15.99496"
"64.80000","1.07971","15.99932"
"64.90000","1.08137","15.99359"
"65.00000","1.08301","15.99180"
"65.10000","1.08460","15.98616"
"65.20000","1.08619","15.98193"
"65.30000","1.08783","15.98050"
"65.40000","1.08951","15.98087"
"65.50000","1.09119","15.98046"
"65.60000","1.09289","15.98100"
"65.70000","1.09460","15.98250"
"65.80000","1.09621","15.97787"
"65.90000","1.09797","15.98485"
"66.00000","1.09983","15.99024"
"66.10000","1.10152","15.98820"
"66.20000","1.10315","15.98395"
"66.30000","1.10478","15.98081"
"66.40000","1.10635","15.97583"
"66.50000","1.10797","15.97365"
"66.60000","1.10956","15.97073"
"66.70000","1.11117","15.96874"
"66.80000","1.11279","15.96786"
"66.90000","1.11444","15.96901"
"67.00000","1.11622","15.97558"
"67.10000","1.11782","15.97160"
"67.20000","1.11947","15.96916"
"67.30000","1.12115","15.96883"
"67.40000","1.12284","15.96803"
"67.50000","1.12456","15.96760"
"67.60000","1.12617","15.96258"
"67.70000","1.12801","15.96773"
"67.80000","1.12992","15.97908"
"67.90000","1.13157","15.97297"
"68.00000","1.13313","15.96440"
"68.10000","1.13485","15.96316"
"68.20000","1.13654","15.96026"
"68.30000","1.13811","15.95220"
"68.40000","1.13955","15.93944"
"68.50000","1.14114","15.93473"
"68.60000","1.14282","15.93377"
"68.70000","1.14449","15.93267"
"68.80000","1.14617","15.93451"
"68.90000","1.14793","15.93919"
"69.00000","1.14952","15.93374"
"69.10000","1.15110","15.92842"
"69.20000","1.15281","15.92936"
"69.30000","1.15463","15.93315"
"69.40000","1.15638","15.93329"
"69.50000","1.15810","15.93106"
"69.60000","1.15978","15.92846"
"69.70000","1.16141","15.92449"
"69.80000","1.16312","15.92256"
"69.90000","1.16476","15.91785"
"70.00000","1.16635","15.91170"
"70.10000","1.16802","15.90603"
"70.20000","1.16971","15.90219"
"70.30000","1.17138","15.89813"
"70.40000","1.17290","15.88877"
"70.50000","1.17445","15.88251"
"70.60000","1.17612","15.88500"
"70.70000","1.17788","15.88479"
"70.80000","1.17944","15.87558"
"70.90000","1.18116","15.87345"
"71.00000","1.18293","15.87321"
"71.10000","1.18462","15.86839"
"71.20000","1.18638","15.86684"
"71.30000","1.18808","15.86041"
"71.40000","1.18973","15.85207"
"71.50000","1.19135","15.84344"
"71.60000","1.19302","15.83702"
"71.70000","1.19477","15.83837"
"71.80000","1.19631","15.82588"
"71.90000","1.19793","15.81944"
"72.00000","1.19960","15.81485"
"72.10000","1.20130","15.81284"
"72.20000","1.20304","15.81356"
"72.30000","1.20470","15.81034"
"72.40000","1.20620","15.80182"
"72.50000","1.20787","15.80215"
"72.60000","1.20957","15.80430"
"72.70000","1.21127","15.80566"
"72.80000","1.21292","15.80440"
"72.90000","1.21458","15.80420"
"73.00000","1.21630","15.80477"
"73.10000","1.21792","15.80152"
"73.20000","1.21952","15.79828"
"73.30000","1.22116","15.79665"
"73.40000","1.22285","15.79803"
"73.50000","1.22452","15.79780"
"73.60000","1.22620","15.79814"
"73.70000","1.22798","15.80670"
"73.80000","1.22967","15.80410"
"73.90000","1.23129","15.79835"
"74.00000","1.23295","15.79471"
"74.10000","1.23459","15.79013"
"74.20000","1.23628","15.78782"
"74.30000","1.23813","15.79234"
"74.40000","1.23979","15.78979"
"74.50000","1.24138","15.78491"
"74.60000","1.24302","15.78276"
"74.70000","1.24470","15.78198"
"74.80000","1.24634","15.78296"
"74.90000","1.24800","15.78102"
"75.00000","1.24950","15.77184"
"75.10000","1.25112","15.76916"
"75.20000","1.25284","15.77007"
"75.30000","1.25453","15.76966"
"75.40000","1.25618","15.76658"
"75.50000","1.25789","15.76501"
"75.60000","1.25954","15.76181"
"75.70000","1.26128","15.76105"
"75.80000","1.26311","15.76273"
"75.90000","1.26482","15.75987"
"76.00000","1.26656","15.75909"
"76.10000","1.26816","15.75118"
"76.20000","1.26982","15.74630"
"76.30000","1.27148","15.74254"
"76.40000","1.27300","15.73275"
"76.50000","1.27453","15.72656"
"76.60000","1.27614","15.72447"
"76.70000","1.27783","15.72470"
"76.80000","1.27955","15.72483"
"76.90000","1.28114","15.71918"
"77.00000","1.28288","15.72559"
"77.10000","1.28450","15.72041"
"77.20000","1.28615","15.71653"
"77.30000","1.28782","15.71384"
"77.40000","1.28949","15.71147"
"77.50000","1.29127","15.71370"
"77.60000","1.29313","15.71780"
"77.70000","1.29485","15.71580"
"77.80000","1.29654","15.71177"
"77.90000","1.29814","15.70499"
"78.00000","1.29990","15.70440"
"78.10000","1.30152","15.69703"
"78.20000","1.30305","15.68724"
"78.30000","1.30463","15.68067"
"78.40000","1.30622","15.67554"
"78.50000","1.30784","15.67235"
"78.60000","1.30951","15.67143"
"78.70000","1.31117","15.66904"
"78.80000","1.31288","15.66993"
"78.90000","1.31449","15.66551"
"79.00000","1.31625","15.67106"
"79.10000","1.31797","15.66858"
"79.20000","1.31968","15.66637"
"79.30000","1.32137","15.66392"
"79.40000","1.32305","15.66017"
"79.50000","1.32475","15.65613"
"79.60000","1.32641","15.65131"
"79.70000","1.32810","15.64797"
"79.80000","1.32971","15.64178"
"79.90000","1.33134","15.63687"
"80.00000","1.33304","15.63484"
"80.10000","1.33472","15.63108"
"80.20000","1.33641","15.62833"
"80.30000","1.33803","15.62142"
"80.40000","1.33951","15.61144"
"80.50000","1.34112","15.60734"
"80.60000","1.34286","15.60723"
