General : Start date,"2019-09-04"
General : End date,"2019-09-04"
General : Unique identifier,"{89A8BDA8-F70A-47E3-A853-8169197D2BD1}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_3_WR2_5S1"

Time,Extension,Load
"14.60000","0.24301","6.04196"
"14.70000","0.24468","6.08056"
"14.80000","0.24636","6.12169"
"14.90000","0.24802","6.16064"
"15.00000","0.24956","6.19580"
"15.10000","0.25116","6.23459"
"15.20000","0.25277","6.27742"
"15.30000","0.25461","6.33096"
"15.40000","0.25642","6.38174"
"15.50000","0.25808","6.42539"
"15.60000","0.25971","6.46782"
"15.70000","0.26139","6.51398"
"15.80000","0.26305","6.55790"
"15.90000","0.26472","6.60549"
"16.00000","0.26633","6.64676"
"16.10000","0.26795","6.68928"
"16.20000","0.26962","6.73521"
"16.30000","0.27127","6.77867"
"16.40000","0.27293","6.82208"
"16.50000","0.27458","6.86568"
"16.60000","0.27629","6.91281"
"16.70000","0.27801","6.95917"
"16.80000","0.27973","7.00612"
"16.90000","0.28140","7.05030"
"17.00000","0.28304","7.09480"
"17.10000","0.28471","7.14179"
"17.20000","0.28633","7.18521"
"17.30000","0.28802","7.23299"
"17.40000","0.28967","7.27649"
"17.50000","0.29130","7.32024"
"17.60000","0.29286","7.35980"
"17.70000","0.29451","7.40617"
"17.80000","0.29619","7.45323"
"17.90000","0.29789","7.50181"
"18.00000","0.29956","7.54743"
"18.10000","0.30127","7.59852"
"18.20000","0.30304","7.64712"
"18.30000","0.30468","7.68929"
"18.40000","0.30620","7.72507"
"18.50000","0.30791","7.77310"
"18.60000","0.30983","7.83099"
"18.70000","0.31157","7.87688"
"18.80000","0.31315","7.91659"
"18.90000","0.31479","7.95832"
"19.00000","0.31644","8.00252"
"19.10000","0.31799","8.04245"
"19.20000","0.31956","8.08323"
"19.30000","0.32115","8.12572"
"19.40000","0.32280","8.17210"
"19.50000","0.32449","8.21921"
"19.60000","0.32618","8.26550"
"19.70000","0.32785","8.31062"
"19.80000","0.32954","8.35591"
"19.90000","0.33117","8.39691"
"20.00000","0.33297","8.44868"
"20.10000","0.33474","8.49524"
"20.20000","0.33640","8.53599"
"20.30000","0.33808","8.57952"
"20.40000","0.33979","8.62434"
"20.50000","0.34148","8.66800"
"20.60000","0.34313","8.70925"
"20.70000","0.34475","8.74897"
"20.80000","0.34637","8.78878"
"20.90000","0.34799","8.82969"
"21.00000","0.34949","8.86501"
"21.10000","0.35111","8.90808"
"21.20000","0.35281","8.95418"
"21.30000","0.35451","9.00042"
"21.40000","0.35618","9.04366"
"21.50000","0.35785","9.08601"
"21.60000","0.35955","9.13074"
"21.70000","0.36121","9.17196"
"21.80000","0.36284","9.21199"
"21.90000","0.36467","9.26276"
"22.00000","0.36645","9.30891"
"22.10000","0.36820","9.35830"
"22.20000","0.36983","9.39473"
"22.30000","0.37143","9.43197"
"22.40000","0.37305","9.47050"
"22.50000","0.37470","9.51183"
"22.60000","0.37634","9.55219"
"22.70000","0.37798","9.59379"
"22.80000","0.37963","9.63788"
"22.90000","0.38133","9.68372"
"23.00000","0.38295","9.72698"
"23.10000","0.38450","9.76624"
"23.20000","0.38605","9.80645"
"23.30000","0.38786","9.86136"
"23.40000","0.38957","9.90862"
"23.50000","0.39127","9.95443"
"23.60000","0.39293","9.99830"
"23.70000","0.39468","10.04757"
"23.80000","0.39641","10.09472"
"23.90000","0.39801","10.13317"
"24.00000","0.39963","10.17601"
"24.10000","0.40130","10.21952"
"24.20000","0.40301","10.26527"
"24.30000","0.40462","10.30363"
"24.40000","0.40624","10.34456"
"24.50000","0.40793","10.38792"
"24.60000","0.40958","10.42976"
"24.70000","0.41127","10.47320"
"24.80000","0.41294","10.51455"
"24.90000","0.41462","10.55823"
"25.00000","0.41616","10.59324"
"25.10000","0.41781","10.63634"
"25.20000","0.41962","10.68887"
"25.30000","0.42136","10.73469"
"25.40000","0.42302","10.77599"
"25.50000","0.42471","10.81950"
"25.60000","0.42634","10.85948"
"25.70000","0.42795","10.89925"
"25.80000","0.42952","10.93633"
"25.90000","0.43117","10.98048"
"26.00000","0.43294","11.03195"
"26.10000","0.43450","11.06542"
"26.20000","0.43618","11.10780"
"26.30000","0.43799","11.15825"
"26.40000","0.43971","11.20058"
"26.50000","0.44127","11.23403"
"26.60000","0.44292","11.27493"
"26.70000","0.44475","11.32669"
"26.80000","0.44649","11.36988"
"26.90000","0.44810","11.40610"
"27.00000","0.44969","11.44293"
"27.10000","0.45126","11.48018"
"27.20000","0.45286","11.51985"
"27.30000","0.45455","11.56392"
"27.40000","0.45618","11.60361"
"27.50000","0.45782","11.64614"
"27.60000","0.45948","11.68706"
"27.70000","0.46117","11.73056"
"27.80000","0.46283","11.77083"
"27.90000","0.46457","11.82073"
"28.00000","0.46626","11.85997"
"28.10000","0.46787","11.89571"
"28.20000","0.46952","11.93469"
"28.30000","0.47123","11.97697"
"28.40000","0.47308","12.02742"
"28.50000","0.47482","12.06867"
"28.60000","0.47649","12.10470"
"28.70000","0.47820","12.14451"
"28.80000","0.47980","12.17845"
"28.90000","0.48139","12.21263"
"29.00000","0.48301","12.24865"
"29.10000","0.48455","12.28201"
"29.20000","0.48613","12.31808"
"29.30000","0.48779","12.35877"
"29.40000","0.48947","12.40028"
"29.50000","0.49119","12.44284"
"29.60000","0.49285","12.48125"
"29.70000","0.49454","12.52699"
"29.80000","0.49622","12.56468"
"29.90000","0.49797","12.61025"
"30.00000","0.49974","12.65313"
"30.10000","0.50142","12.68798"
"30.20000","0.50307","12.72325"
"30.30000","0.50476","12.76080"
"30.40000","0.50645","12.79834"
"30.50000","0.50807","12.83127"
"30.60000","0.50972","12.86648"
"30.70000","0.51137","12.90171"
"30.80000","0.51302","12.93666"
"30.90000","0.51469","12.97372"
"31.00000","0.51622","13.00304"
"31.10000","0.51778","13.03507"
"31.20000","0.51947","13.07494"
"31.30000","0.52115","13.11189"
"31.40000","0.52281","13.14831"
"31.50000","0.52455","13.19557"
"31.60000","0.52620","13.23009"
"31.70000","0.52792","13.26895"
"31.80000","0.52969","13.31084"
"31.90000","0.53147","13.35119"
"32.00000","0.53313","13.38372"
"32.10000","0.53476","13.42031"
"32.20000","0.53646","13.45527"
"32.30000","0.53804","13.48423"
"32.40000","0.53966","13.51668"
"32.50000","0.54125","13.54657"
"32.60000","0.54296","13.58474"
"32.70000","0.54464","13.62028"
"32.80000","0.54636","13.65811"
"32.90000","0.54804","13.69245"
"33.00000","0.54960","13.72226"
"33.10000","0.55118","13.75365"
"33.20000","0.55291","13.79544"
"33.30000","0.55460","13.83344"
"33.40000","0.55628","13.87084"
"33.50000","0.55797","13.90986"
"33.60000","0.55974","13.95479"
"33.70000","0.56135","13.98565"
"33.80000","0.56292","14.01433"
"33.90000","0.56453","14.04661"
"34.00000","0.56621","14.08346"
"34.10000","0.56793","14.12154"
"34.20000","0.56954","14.15348"
"34.30000","0.57122","14.19057"
"34.40000","0.57293","14.22661"
"34.50000","0.57466","14.26410"
"34.60000","0.57638","14.29951"
"34.70000","0.57798","14.32901"
"34.80000","0.57964","14.36169"
"34.90000","0.58133","14.39699"
"35.00000","0.58304","14.43443"
"35.10000","0.58470","14.46845"
"35.20000","0.58639","14.50469"
"35.30000","0.58808","14.54471"
"35.40000","0.58970","14.57463"
"35.50000","0.59127","14.60284"
"35.60000","0.59288","14.63393"
"35.70000","0.59452","14.66795"
"35.80000","0.59617","14.70182"
"35.90000","0.59786","14.73718"
"36.00000","0.59954","14.77135"
"36.10000","0.60122","14.80718"
"36.20000","0.60300","14.84549"
"36.30000","0.60457","14.87023"
"36.40000","0.60629","14.90495"
"36.50000","0.60815","14.94850"
"36.60000","0.60982","14.97831"
"36.70000","0.61144","15.00557"
"36.80000","0.61316","15.03914"
"36.90000","0.61475","15.06531"
"37.00000","0.61633","15.09200"
"37.10000","0.61794","15.12150"
"37.20000","0.61954","15.15495"
"37.30000","0.62116","15.18409"
"37.40000","0.62281","15.21568"
"37.50000","0.62448","15.24910"
"37.60000","0.62616","15.28209"
"37.70000","0.62785","15.31434"
"37.80000","0.62951","15.34578"
"37.90000","0.63120","15.37763"
"38.00000","0.63295","15.41812"
"38.10000","0.63460","15.44492"
"38.20000","0.63636","15.47915"
"38.30000","0.63813","15.51437"
"38.40000","0.63986","15.54484"
"38.50000","0.64156","15.57430"
"38.60000","0.64315","15.59623"
"38.70000","0.64477","15.62138"
"38.80000","0.64643","15.64924"
"38.90000","0.64794","15.66881"
"39.00000","0.64948","15.69424"
"39.10000","0.65118","15.73294"
"39.20000","0.65288","15.76476"
"39.30000","0.65448","15.79025"
"39.40000","0.65617","15.82135"
"39.50000","0.65786","15.85201"
"39.60000","0.65949","15.87822"
"39.70000","0.66119","15.90824"
"39.80000","0.66299","15.94560"
"39.90000","0.66472","15.97748"
"40.00000","0.66641","16.00884"
"40.10000","0.66819","16.04336"
"40.20000","0.66978","16.06335"
"40.30000","0.67138","16.08445"
"40.40000","0.67307","16.11283"
"40.50000","0.67470","16.13671"
"40.60000","0.67633","16.16098"
"40.70000","0.67803","16.18936"
"40.80000","0.67968","16.21531"
"40.90000","0.68122","16.23469"
"41.00000","0.68281","16.25936"
"41.10000","0.68450","16.29667"
"41.20000","0.68618","16.32385"
"41.30000","0.68774","16.34383"
"41.40000","0.68950","16.37663"
"41.50000","0.69127","16.40971"
"41.60000","0.69304","16.44180"
"41.70000","0.69478","16.47135"
"41.80000","0.69641","16.49356"
"41.90000","0.69808","16.51961"
"42.00000","0.69967","16.54078"
"42.10000","0.70141","16.57553"
"42.20000","0.70303","16.59484"
"42.30000","0.70465","16.61564"
"42.40000","0.70631","16.63949"
"42.50000","0.70796","16.66289"
"42.60000","0.70970","16.69200"
"42.70000","0.71138","16.71622"
"42.80000","0.71299","16.73640"
"42.90000","0.71456","16.75504"
"43.00000","0.71619","16.77846"
"43.10000","0.71791","16.80849"
"43.20000","0.71959","16.83487"
"43.30000","0.72133","16.86951"
"43.40000","0.72294","16.88993"
"43.50000","0.72455","16.91090"
"43.60000","0.72621","16.93542"
"43.70000","0.72786","16.95881"
"43.80000","0.72949","16.98043"
"43.90000","0.73114","17.00444"
"44.00000","0.73285","17.03073"
"44.10000","0.73458","17.05801"
"44.20000","0.73622","17.08137"
"44.30000","0.73798","17.11269"
"44.40000","0.73967","17.13565"
"44.50000","0.74138","17.15919"
"44.60000","0.74297","17.17611"
"44.70000","0.74472","17.20273"
"44.80000","0.74644","17.22713"
"44.90000","0.74807","17.24701"
"45.00000","0.74973","17.26985"
"45.10000","0.75138","17.29247"
"45.20000","0.75305","17.31643"
"45.30000","0.75466","17.33671"
"45.40000","0.75622","17.35342"
"45.50000","0.75783","17.37436"
"45.60000","0.75950","17.40223"
"45.70000","0.76119","17.42770"
"45.80000","0.76286","17.45073"
"45.90000","0.76454","17.47402"
"46.00000","0.76624","17.49793"
"46.10000","0.76786","17.51582"
"46.20000","0.76963","17.54379"
"46.30000","0.77146","17.57324"
"46.40000","0.77316","17.59288"
"46.50000","0.77481","17.61064"
"46.60000","0.77645","17.62935"
"46.70000","0.77816","17.65157"
"46.80000","0.77974","17.66602"
"46.90000","0.78126","17.67975"
"47.00000","0.78286","17.69819"
"47.10000","0.78452","17.72063"
"47.20000","0.78617","17.74705"
"47.30000","0.78784","17.76838"
"47.40000","0.78946","17.78609"
"47.50000","0.79115","17.80932"
"47.60000","0.79284","17.83191"
"47.70000","0.79447","17.85020"
"47.80000","0.79619","17.87407"
"47.90000","0.79784","17.89298"
"48.00000","0.79962","17.91973"
"48.10000","0.80146","17.94788"
"48.20000","0.80322","17.96955"
"48.30000","0.80487","17.98445"
"48.40000","0.80648","17.99863"
"48.50000","0.80819","18.02009"
"48.60000","0.80982","18.03515"
"48.70000","0.81138","18.04698"
"48.80000","0.81296","18.06131"
"48.90000","0.81453","18.07531"
"49.00000","0.81616","18.09312"
"49.10000","0.81783","18.11464"
"49.20000","0.81953","18.14258"
"49.30000","0.82117","18.15927"
"49.40000","0.82281","18.17771"
"49.50000","0.82458","18.20368"
"49.60000","0.82628","18.22464"
"49.70000","0.82800","18.24681"
"49.80000","0.82973","18.26926"
"49.90000","0.83139","18.28526"
"50.00000","0.83307","18.30304"
"50.10000","0.83476","18.32088"
"50.20000","0.83640","18.33419"
"50.30000","0.83803","18.34968"
"50.40000","0.83970","18.36741"
"50.50000","0.84137","18.38485"
"50.60000","0.84305","18.40257"
"50.70000","0.84470","18.41734"
"50.80000","0.84639","18.43607"
"50.90000","0.84796","18.44631"
"51.00000","0.84950","18.45750"
"51.10000","0.85110","18.47210"
"51.20000","0.85273","18.48997"
"51.30000","0.85459","18.52208"
"51.40000","0.85641","18.54896"
"51.50000","0.85815","18.57581"
"51.60000","0.85974","18.58572"
"51.70000","0.86135","18.59853"
"51.80000","0.86305","18.61620"
"51.90000","0.86467","18.62987"
"52.00000","0.86628","18.64204"
"52.10000","0.86791","18.65625"
"52.20000","0.86963","18.67614"
"52.30000","0.87133","18.69411"
"52.40000","0.87303","18.71176"
"52.50000","0.87472","18.72843"
"52.60000","0.87639","18.74307"
"52.70000","0.87802","18.75459"
"52.80000","0.87970","18.77109"
"52.90000","0.88136","18.78685"
"53.00000","0.88298","18.80112"
"53.10000","0.88466","18.81951"
"53.20000","0.88636","18.83877"
"53.30000","0.88803","18.85618"
"53.40000","0.88964","18.86912"
"53.50000","0.89128","18.88508"
"53.60000","0.89288","18.89761"
"53.70000","0.89449","18.91168"
"53.80000","0.89617","18.92899"
"53.90000","0.89785","18.94698"
"54.00000","0.89955","18.96542"
"54.10000","0.90123","18.98239"
"54.20000","0.90292","18.99889"
"54.30000","0.90465","19.01764"
"54.40000","0.90632","19.03504"
"54.50000","0.90806","19.05427"
"54.60000","0.90984","19.07281"
"54.70000","0.91151","19.08535"
"54.80000","0.91315","19.09705"
"54.90000","0.91479","19.10998"
"55.00000","0.91636","19.11917"
"55.10000","0.91793","19.12962"
"55.20000","0.91953","19.14265"
"55.30000","0.92118","19.15822"
"55.40000","0.92285","19.17382"
"55.50000","0.92453","19.19003"
"55.60000","0.92619","19.20461"
"55.70000","0.92783","19.21764"
"55.80000","0.92951","19.23376"
"55.90000","0.93115","19.24731"
"56.00000","0.93293","19.26899"
"56.10000","0.93469","19.28648"
"56.20000","0.93647","19.30484"
"56.30000","0.93821","19.31950"
"56.40000","0.93986","19.32875"
"56.50000","0.94147","19.33697"
"56.60000","0.94312","19.34847"
"56.70000","0.94478","19.36021"
"56.80000","0.94640","19.37105"
"56.90000","0.94793","19.37706"
"57.00000","0.94946","19.38327"
"57.10000","0.95114","19.39989"
"57.20000","0.95284","19.41685"
"57.30000","0.95452","19.43122"
"57.40000","0.95618","19.44522"
"57.50000","0.95784","19.45905"
"57.60000","0.95954","19.47498"
"57.70000","0.96124","19.49181"
"57.80000","0.96281","19.49937"
"57.90000","0.96463","19.52211"
"58.00000","0.96646","19.54250"
"58.10000","0.96817","19.55538"
"58.20000","0.96984","19.56580"
"58.30000","0.97157","19.58506"
"58.40000","0.97312","19.58709"
"58.50000","0.97466","19.59114"
"58.60000","0.97630","19.60141"
"58.70000","0.97802","19.61632"
"58.80000","0.97969","19.62730"
"58.90000","0.98130","19.63597"
"59.00000","0.98284","19.64138"
"59.10000","0.98446","19.65243"
"59.20000","0.98604","19.66179"
"59.30000","0.98787","19.68494"
"59.40000","0.98957","19.70021"
"59.50000","0.99124","19.71323"
"59.60000","0.99292","19.72738"
"59.70000","0.99468","19.74564"
"59.80000","0.99637","19.75773"
"59.90000","0.99802","19.76774"
"60.00000","0.99969","19.77925"
"60.10000","1.00135","19.78923"
"60.20000","1.00302","19.80017"
"60.30000","1.00467","19.80945"
"60.40000","1.00631","19.81907"
"60.50000","1.00801","19.83268"
"60.60000","1.00970","19.84321"
"60.70000","1.01138","19.85442"
"60.80000","1.01304","19.86391"
"60.90000","1.01475","19.87464"
"61.00000","1.01619","19.87231"
"61.10000","1.01779","19.88234"
"61.20000","1.01959","19.90341"
"61.30000","1.02132","19.91948"
"61.40000","1.02302","19.93342"
"61.50000","1.02472","19.94689"
"61.60000","1.02633","19.95450"
"61.70000","1.02793","19.96157"
"61.80000","1.02952","19.96844"
"61.90000","1.03115","19.97798"
"62.00000","1.03284","19.99163"
"62.10000","1.03454","20.00424"
"62.20000","1.03626","20.01757"
"62.30000","1.03806","20.04278"
"62.40000","1.03971","20.04852"
"62.50000","1.04125","20.04930"
"62.60000","1.04301","20.06301"
"62.70000","1.04483","20.07915"
"62.80000","1.04645","20.08355"
"62.90000","1.04803","20.08831"
"63.00000","1.04965","20.09636"
"63.10000","1.05130","20.10600"
"63.20000","1.05289","20.11164"
"63.30000","1.05452","20.12108"
"63.40000","1.05620","20.13296"
"63.50000","1.05784","20.14135"
"63.60000","1.05948","20.15086"
"63.70000","1.06114","20.16080"
"63.80000","1.06280","20.17059"
"63.90000","1.06453","20.18420"
"64.00000","1.06623","20.19565"
"64.10000","1.06788","20.20300"
"64.20000","1.06956","20.21248"
"64.30000","1.07126","20.22298"
"64.40000","1.07311","20.24016"
"64.50000","1.07487","20.25155"
"64.60000","1.07653","20.25775"
"64.70000","1.07818","20.26378"
"64.80000","1.07978","20.26786"
"64.90000","1.08136","20.27188"
"65.00000","1.08294","20.27657"
"65.10000","1.08447","20.27913"
"65.20000","1.08612","20.28911"
"65.30000","1.08783","20.30232"
"65.40000","1.08953","20.32096"
"65.50000","1.09118","20.32851"
"65.60000","1.09283","20.33637"
"65.70000","1.09451","20.34729"
"65.80000","1.09615","20.35491"
"65.90000","1.09791","20.36884"
"66.00000","1.09970","20.38260"
"66.10000","1.10150","20.39492"
"66.20000","1.10313","20.39783"
"66.30000","1.10476","20.40256"
"66.40000","1.10648","20.41160"
"66.50000","1.10811","20.41603"
"66.60000","1.10975","20.42094"
"66.70000","1.11138","20.42666"
"66.80000","1.11302","20.43191"
"66.90000","1.11466","20.43858"
"67.00000","1.11617","20.43793"
"67.10000","1.11777","20.44376"
"67.20000","1.11949","20.45641"
"67.30000","1.12120","20.46794"
"67.40000","1.12284","20.48380"
"67.50000","1.12453","20.49221"
"67.60000","1.12617","20.49903"
"67.70000","1.12792","20.51256"
"67.80000","1.12970","20.52603"
"67.90000","1.13146","20.53751"
"68.00000","1.13309","20.54040"
"68.10000","1.13480","20.54834"
"68.20000","1.13646","20.55369"
"68.30000","1.13803","20.55541"
"68.40000","1.13967","20.56152"
"68.50000","1.14136","20.56942"
"68.60000","1.14306","20.57822"
"68.70000","1.14465","20.57915"
"68.80000","1.14624","20.58213"
"68.90000","1.14791","20.59061"
"69.00000","1.14951","20.59461"
"69.10000","1.15112","20.60071"
"69.20000","1.15292","20.61805"
"69.30000","1.15473","20.64024"
"69.40000","1.15634","20.64218"
"69.50000","1.15800","20.64838"
"69.60000","1.15970","20.65682"
"69.70000","1.16134","20.66162"
"69.80000","1.16294","20.66418"
"69.90000","1.16456","20.66886"
"70.00000","1.16619","20.67377"
"70.10000","1.16792","20.68260"
"70.20000","1.16957","20.68838"
"70.30000","1.17135","20.70521"
"70.40000","1.17301","20.70846"
"70.50000","1.17467","20.71344"
"70.60000","1.17634","20.71870"
"70.70000","1.17802","20.72368"
"70.80000","1.17969","20.73025"
"70.90000","1.18129","20.73244"
"71.00000","1.18289","20.73572"
"71.10000","1.18456","20.74408"
"71.20000","1.18633","20.75822"
"71.30000","1.18805","20.76724"
"71.40000","1.18973","20.77847"
"71.50000","1.19130","20.77838"
"71.60000","1.19289","20.78048"
"71.70000","1.19454","20.78679"
"71.80000","1.19617","20.79230"
"71.90000","1.19787","20.80042"
"72.00000","1.19953","20.80683"
"72.10000","1.20121","20.81293"
"72.20000","1.20294","20.82154"
"72.30000","1.20454","20.82166"
"72.40000","1.20636","20.84046"
"72.50000","1.20817","20.85075"
"72.60000","1.20982","20.85274"
"72.70000","1.21147","20.85555"
"72.80000","1.21309","20.85800"
"72.90000","1.21467","20.85839"
"73.00000","1.21627","20.86144"
"73.10000","1.21786","20.86295"
"73.20000","1.21951","20.86913"
"73.30000","1.22112","20.87343"
"73.40000","1.22280","20.88326"
"73.50000","1.22456","20.89772"
"73.60000","1.22615","20.89826"
"73.70000","1.22781","20.90421"
"73.80000","1.22948","20.91140"
"73.90000","1.23118","20.91756"
"74.00000","1.23291","20.92692"
"74.10000","1.23454","20.92875"
"74.20000","1.23637","20.94202"
"74.30000","1.23823","20.96123"
"74.40000","1.23991","20.96343"
"74.50000","1.24150","20.96163"
"74.60000","1.24316","20.96475"
"74.70000","1.24484","20.96868"
"74.80000","1.24639","20.96603"
"74.90000","1.24784","20.96014"
"75.00000","1.24946","20.96516"
"75.10000","1.25115","20.97315"
"75.20000","1.25283","20.98023"
"75.30000","1.25452","20.98922"
"75.40000","1.25629","21.00637"
"75.50000","1.25786","21.00532"
"75.60000","1.25942","21.00441"
"75.70000","1.26118","21.01539"
"75.80000","1.26299","21.02794"
"75.90000","1.26473","21.03576"
"76.00000","1.26646","21.04210"
"76.10000","1.26813","21.04656"
"76.20000","1.26977","21.04905"
"76.30000","1.27150","21.06315"
"76.40000","1.27313","21.06340"
"76.50000","1.27467","21.05976"
"76.60000","1.27632","21.06335"
"76.70000","1.27803","21.06925"
"76.80000","1.27968","21.07247"
"76.90000","1.28120","21.07026"
"77.00000","1.28275","21.07041"
"77.10000","1.28445","21.08039"
"77.20000","1.28616","21.09015"
"77.30000","1.28775","21.09228"
"77.40000","1.28954","21.10582"
"77.50000","1.29127","21.11472"
"77.60000","1.29298","21.12462"
"77.70000","1.29476","21.13527"
"77.80000","1.29640","21.13812"
"77.90000","1.29808","21.14427"
"78.00000","1.29968","21.14603"
"78.10000","1.30136","21.15148"
"78.20000","1.30302","21.15578"
"78.30000","1.30467","21.15874"
"78.40000","1.30643","21.17388"
"78.50000","1.30802","21.17148"
"78.60000","1.30967","21.17496"
"78.70000","1.31139","21.18119"
"78.80000","1.31300","21.18290"
"78.90000","1.31452","21.18120"
"79.00000","1.31621","21.18960"
"79.10000","1.31791","21.19751"
"79.20000","1.31959","21.20480"
"79.30000","1.32125","21.20958"
"79.40000","1.32291","21.21538"
"79.50000","1.32462","21.22428"
"79.60000","1.32623","21.22763"
"79.70000","1.32786","21.23224"
"79.80000","1.32950","21.23729"
"79.90000","1.33119","21.24457"
"80.00000","1.33287","21.25020"
"80.10000","1.33453","21.25549"
"80.20000","1.33621","21.26036"
"80.30000","1.33802","21.27941"
"80.40000","1.33969","21.28131"
"80.50000","1.34132","21.28144"
"80.60000","1.34291","21.28088"
